"run","tick","AgentType","X","Y"
28,128.0,"ZOMBIE",38,25
28,128.0,"ZOMBIE",5,12
28,128.0,"ZOMBIE",0,17
28,128.0,"ZOMBIE",37,30
28,128.0,"ZOMBIE",44,6
28,128.0,"ZOMBIE",16,5
28,128.0,"ZOMBIE",39,7
28,128.0,"ZOMBIE",30,31
28,128.0,"ZOMBIE",48,49
28,128.0,"ZOMBIE",6,26
28,128.0,"ZOMBIE",46,23
28,128.0,"ZOMBIE",21,13
28,128.0,"ZOMBIE",27,19
28,128.0,"ZOMBIE",9,5
28,128.0,"ZOMBIE",18,13
28,128.0,"ZOMBIE",35,22
28,128.0,"ZOMBIE",38,9
28,128.0,"ZOMBIE",43,19
28,128.0,"ZOMBIE",25,3
28,128.0,"ZOMBIE",0,20
28,128.0,"ZOMBIE",38,44
28,128.0,"ZOMBIE",21,44
28,128.0,"ZOMBIE",27,26
28,128.0,"ZOMBIE",40,43
28,128.0,"ZOMBIE",19,38
28,128.0,"ZOMBIE",5,8
28,128.0,"ZOMBIE",47,28
28,128.0,"ZOMBIE",31,15
28,128.0,"ZOMBIE",48,39
28,128.0,"ZOMBIE",47,6
28,128.0,"ZOMBIE",1,41
28,128.0,"ZOMBIE",17,2
28,128.0,"ZOMBIE",46,27
28,128.0,"ZOMBIE",6,49
28,128.0,"ZOMBIE",29,35
28,128.0,"ZOMBIE",20,3
28,128.0,"ZOMBIE",40,37
28,128.0,"ZOMBIE",16,14
28,128.0,"ZOMBIE",23,25
28,128.0,"ZOMBIE",21,3
28,128.0,"ZOMBIE",27,7
28,128.0,"ZOMBIE",1,9
28,128.0,"ZOMBIE",27,16
28,128.0,"ZOMBIE",25,44
28,128.0,"ZOMBIE",5,22
28,128.0,"ZOMBIE",23,19
28,128.0,"ZOMBIE",37,27
28,128.0,"ZOMBIE",15,22
28,128.0,"ZOMBIE",11,12
28,128.0,"ZOMBIE",43,25
28,128.0,"ZOMBIE",34,38
28,128.0,"ZOMBIE",39,18
28,128.0,"ZOMBIE",41,23
28,128.0,"ZOMBIE",10,19
28,128.0,"ZOMBIE",19,25
28,128.0,"ZOMBIE",19,17
28,128.0,"ZOMBIE",20,11
28,128.0,"ZOMBIE",37,48
28,128.0,"ZOMBIE",37,44
28,128.0,"ZOMBIE",24,33
28,128.0,"ZOMBIE",16,3
28,128.0,"ZOMBIE",2,26
28,128.0,"ZOMBIE",29,49
28,129.0,"ZOMBIE",34,47
28,129.0,"ZOMBIE",26,32
28,129.0,"ZOMBIE",28,7
28,129.0,"ZOMBIE",12,29
28,129.0,"ZOMBIE",24,23
28,129.0,"ZOMBIE",45,31
28,129.0,"ZOMBIE",37,20
28,129.0,"ZOMBIE",10,21
28,129.0,"ZOMBIE",11,38
28,129.0,"ZOMBIE",20,17
28,129.0,"ZOMBIE",11,49
28,129.0,"ZOMBIE",3,19
28,129.0,"ZOMBIE",21,7
28,129.0,"ZOMBIE",49,45
28,129.0,"ZOMBIE",20,33
28,129.0,"ZOMBIE",29,25
28,129.0,"ZOMBIE",32,30
28,129.0,"ZOMBIE",49,30
28,129.0,"ZOMBIE",48,7
28,129.0,"ZOMBIE",19,43
28,129.0,"ZOMBIE",19,9
28,129.0,"ZOMBIE",30,10
28,129.0,"ZOMBIE",16,13
28,129.0,"ZOMBIE",3,0
28,129.0,"ZOMBIE",48,39
28,129.0,"ZOMBIE",24,22
28,129.0,"ZOMBIE",6,32
28,129.0,"ZOMBIE",17,24
28,129.0,"ZOMBIE",3,23
28,129.0,"ZOMBIE",5,1
28,129.0,"ZOMBIE",16,29
28,129.0,"ZOMBIE",42,23
28,129.0,"ZOMBIE",14,32
28,129.0,"ZOMBIE",0,15
28,129.0,"ZOMBIE",3,36
28,129.0,"ZOMBIE",8,10
28,129.0,"ZOMBIE",42,41
28,129.0,"ZOMBIE",10,21
28,129.0,"ZOMBIE",4,42
28,129.0,"ZOMBIE",48,32
28,129.0,"ZOMBIE",6,41
28,129.0,"ZOMBIE",33,40
28,129.0,"ZOMBIE",47,17
28,129.0,"ZOMBIE",29,48
28,129.0,"ZOMBIE",27,31
28,129.0,"ZOMBIE",11,34
28,129.0,"ZOMBIE",22,41
28,129.0,"ZOMBIE",27,35
28,129.0,"ZOMBIE",9,42
28,129.0,"ZOMBIE",27,20
28,129.0,"ZOMBIE",12,36
28,129.0,"ZOMBIE",45,25
28,129.0,"ZOMBIE",21,20
28,129.0,"ZOMBIE",12,46
28,129.0,"ZOMBIE",14,31
28,129.0,"ZOMBIE",41,48
28,129.0,"ZOMBIE",36,26
28,129.0,"ZOMBIE",32,5
28,129.0,"ZOMBIE",47,30
28,129.0,"ZOMBIE",12,12
28,129.0,"ZOMBIE",38,23
28,129.0,"ZOMBIE",49,22
28,129.0,"ZOMBIE",23,20
28,129.0,"ZOMBIE",45,11
28,129.0,"ZOMBIE",43,0
28,129.0,"ZOMBIE",28,34
28,129.0,"ZOMBIE",36,45
28,129.0,"ZOMBIE",22,45
28,129.0,"ZOMBIE",6,44
28,129.0,"ZOMBIE",24,35
28,129.0,"ZOMBIE",15,30
28,129.0,"ZOMBIE",45,33
28,129.0,"ZOMBIE",18,37
28,129.0,"ZOMBIE",42,5
28,129.0,"ZOMBIE",10,8
28,129.0,"ZOMBIE",9,14
28,129.0,"ZOMBIE",41,44
28,129.0,"ZOMBIE",6,15
28,129.0,"ZOMBIE",10,44
28,129.0,"ZOMBIE",5,33
28,129.0,"ZOMBIE",10,9
28,129.0,"ZOMBIE",32,47
28,129.0,"ZOMBIE",13,25
28,129.0,"ZOMBIE",36,21
28,129.0,"ZOMBIE",26,39
28,129.0,"ZOMBIE",31,27
28,129.0,"ZOMBIE",47,3
28,129.0,"ZOMBIE",21,2
28,129.0,"ZOMBIE",4,36
28,129.0,"ZOMBIE",32,20
28,129.0,"ZOMBIE",8,10
28,129.0,"ZOMBIE",11,15
28,129.0,"ZOMBIE",1,27
28,129.0,"ZOMBIE",6,36
28,129.0,"ZOMBIE",38,42
28,129.0,"ZOMBIE",30,37
28,129.0,"ZOMBIE",16,35
28,129.0,"ZOMBIE",27,21
28,129.0,"ZOMBIE",37,13
28,129.0,"ZOMBIE",31,26
28,129.0,"ZOMBIE",39,49
28,129.0,"ZOMBIE",48,39
28,129.0,"ZOMBIE",28,4
28,129.0,"ZOMBIE",5,25
28,129.0,"ZOMBIE",37,48
28,129.0,"ZOMBIE",32,3
28,129.0,"ZOMBIE",35,12
28,129.0,"ZOMBIE",14,31
28,129.0,"ZOMBIE",24,11
28,129.0,"ZOMBIE",32,6
28,129.0,"ZOMBIE",19,10
28,129.0,"ZOMBIE",45,15
28,129.0,"ZOMBIE",45,41
28,129.0,"ZOMBIE",49,33
28,129.0,"ZOMBIE",48,30
28,129.0,"ZOMBIE",35,45
28,129.0,"ZOMBIE",49,13
28,129.0,"ZOMBIE",33,46
28,129.0,"ZOMBIE",32,47
28,129.0,"ZOMBIE",30,33
28,129.0,"ZOMBIE",5,8
28,129.0,"ZOMBIE",35,14
28,129.0,"ZOMBIE",38,47
28,129.0,"ZOMBIE",6,31
28,129.0,"ZOMBIE",22,40
28,129.0,"ZOMBIE",18,38
28,129.0,"ZOMBIE",45,11
28,129.0,"ZOMBIE",30,10
28,129.0,"ZOMBIE",9,2
28,129.0,"ZOMBIE",43,22
28,129.0,"ZOMBIE",34,6
28,129.0,"ZOMBIE",40,0
28,129.0,"ZOMBIE",3,45
28,129.0,"ZOMBIE",21,25
28,129.0,"ZOMBIE",49,6
28,129.0,"ZOMBIE",5,26
28,129.0,"ZOMBIE",12,7
28,129.0,"ZOMBIE",24,38
28,129.0,"ZOMBIE",17,21
28,129.0,"ZOMBIE",48,20
28,129.0,"ZOMBIE",2,39
28,129.0,"ZOMBIE",38,31
28,129.0,"ZOMBIE",43,15
28,129.0,"ZOMBIE",30,28
28,129.0,"ZOMBIE",43,22
28,129.0,"ZOMBIE",10,41
28,129.0,"ZOMBIE",15,21
28,129.0,"ZOMBIE",36,26
28,129.0,"ZOMBIE",3,13
28,129.0,"ZOMBIE",1,15
28,129.0,"ZOMBIE",36,28
28,129.0,"ZOMBIE",42,5
28,129.0,"ZOMBIE",17,6
28,129.0,"ZOMBIE",40,8
28,129.0,"ZOMBIE",31,32
28,129.0,"ZOMBIE",46,0
28,129.0,"ZOMBIE",5,25
28,129.0,"ZOMBIE",46,23
28,129.0,"ZOMBIE",21,13
28,129.0,"ZOMBIE",26,17
28,129.0,"ZOMBIE",11,6
28,129.0,"ZOMBIE",16,12
28,129.0,"ZOMBIE",34,21
28,129.0,"ZOMBIE",36,10
28,129.0,"ZOMBIE",44,17
28,129.0,"ZOMBIE",26,1
28,129.0,"ZOMBIE",1,18
28,129.0,"ZOMBIE",39,42
28,129.0,"ZOMBIE",21,44
28,129.0,"ZOMBIE",28,27
28,129.0,"ZOMBIE",38,44
28,129.0,"ZOMBIE",21,39
28,129.0,"ZOMBIE",6,9
28,129.0,"ZOMBIE",46,26
28,129.0,"ZOMBIE",32,14
28,129.0,"ZOMBIE",46,40
28,129.0,"ZOMBIE",48,4
28,129.0,"ZOMBIE",1,41
28,129.0,"ZOMBIE",15,1
28,129.0,"ZOMBIE",44,26
28,129.0,"ZOMBIE",4,0
28,129.0,"ZOMBIE",27,33
28,129.0,"ZOMBIE",19,1
28,129.0,"ZOMBIE",38,38
28,129.0,"ZOMBIE",14,15
28,129.0,"ZOMBIE",22,23
28,129.0,"ZOMBIE",19,1
28,129.0,"ZOMBIE",25,6
28,129.0,"ZOMBIE",0,8
28,129.0,"ZOMBIE",28,14
28,129.0,"ZOMBIE",25,44
28,129.0,"ZOMBIE",6,20
28,129.0,"ZOMBIE",23,19
28,129.0,"ZOMBIE",38,25
28,129.0,"ZOMBIE",16,20
28,129.0,"ZOMBIE",11,11
28,129.0,"ZOMBIE",41,24
28,129.0,"ZOMBIE",34,38
28,129.0,"ZOMBIE",40,16
28,129.0,"ZOMBIE",39,24
28,129.0,"ZOMBIE",8,21
28,129.0,"ZOMBIE",18,23
28,129.0,"ZOMBIE",20,15
28,129.0,"ZOMBIE",18,12
28,129.0,"ZOMBIE",38,47
28,129.0,"ZOMBIE",35,45
28,129.0,"ZOMBIE",22,34
28,129.0,"ZOMBIE",16,3
28,129.0,"ZOMBIE",2,26
28,129.0,"ZOMBIE",28,47
28,130.0,"ZOMBIE",32,46
28,130.0,"ZOMBIE",24,33
28,130.0,"ZOMBIE",29,5
28,130.0,"ZOMBIE",12,29
28,130.0,"ZOMBIE",25,25
28,130.0,"ZOMBIE",44,33
28,130.0,"ZOMBIE",38,18
28,130.0,"ZOMBIE",9,21
28,130.0,"ZOMBIE",10,38
28,130.0,"ZOMBIE",20,17
28,130.0,"ZOMBIE",11,49
28,130.0,"ZOMBIE",2,18
28,130.0,"ZOMBIE",19,8
28,130.0,"ZOMBIE",1,44
28,130.0,"ZOMBIE",19,34
28,130.0,"ZOMBIE",28,24
28,130.0,"ZOMBIE",33,29
28,130.0,"ZOMBIE",48,28
28,130.0,"ZOMBIE",47,7
28,130.0,"ZOMBIE",19,42
28,130.0,"ZOMBIE",17,8
28,130.0,"ZOMBIE",30,10
28,130.0,"ZOMBIE",15,12
28,130.0,"ZOMBIE",5,49
28,130.0,"ZOMBIE",48,39
28,130.0,"ZOMBIE",24,22
28,130.0,"ZOMBIE",4,31
28,130.0,"ZOMBIE",15,22
28,130.0,"ZOMBIE",5,22
28,130.0,"ZOMBIE",3,49
28,130.0,"ZOMBIE",17,30
28,130.0,"ZOMBIE",43,21
28,130.0,"ZOMBIE",13,32
28,130.0,"ZOMBIE",48,16
28,130.0,"ZOMBIE",3,36
28,130.0,"ZOMBIE",6,8
28,130.0,"ZOMBIE",43,43
28,130.0,"ZOMBIE",9,20
28,130.0,"ZOMBIE",2,41
28,130.0,"ZOMBIE",49,34
28,130.0,"ZOMBIE",5,40
28,130.0,"ZOMBIE",34,38
28,130.0,"ZOMBIE",47,17
28,130.0,"ZOMBIE",30,46
28,130.0,"ZOMBIE",26,29
28,130.0,"ZOMBIE",13,33
28,130.0,"ZOMBIE",23,39
28,130.0,"ZOMBIE",26,34
28,130.0,"ZOMBIE",10,41
28,130.0,"ZOMBIE",25,21
28,130.0,"ZOMBIE",13,38
28,130.0,"ZOMBIE",45,25
28,130.0,"ZOMBIE",22,18
28,130.0,"ZOMBIE",13,47
28,130.0,"ZOMBIE",13,33
28,130.0,"ZOMBIE",40,49
28,130.0,"ZOMBIE",35,26
28,130.0,"ZOMBIE",32,5
28,130.0,"ZOMBIE",48,31
28,130.0,"ZOMBIE",10,11
28,130.0,"ZOMBIE",38,23
28,130.0,"ZOMBIE",0,24
28,130.0,"ZOMBIE",24,18
28,130.0,"ZOMBIE",44,12
28,130.0,"ZOMBIE",41,49
28,130.0,"ZOMBIE",27,32
28,130.0,"ZOMBIE",36,45
28,130.0,"ZOMBIE",23,44
28,130.0,"ZOMBIE",4,43
28,130.0,"ZOMBIE",23,37
28,130.0,"ZOMBIE",13,31
28,130.0,"ZOMBIE",43,34
28,130.0,"ZOMBIE",16,36
28,130.0,"ZOMBIE",43,7
28,130.0,"ZOMBIE",9,6
28,130.0,"ZOMBIE",10,16
28,130.0,"ZOMBIE",40,42
28,130.0,"ZOMBIE",7,17
28,130.0,"ZOMBIE",10,44
28,130.0,"ZOMBIE",3,32
28,130.0,"ZOMBIE",11,8
28,130.0,"ZOMBIE",30,46
28,130.0,"ZOMBIE",11,26
28,130.0,"ZOMBIE",37,19
28,130.0,"ZOMBIE",27,37
28,130.0,"ZOMBIE",29,28
28,130.0,"ZOMBIE",46,5
28,130.0,"ZOMBIE",19,0
28,130.0,"ZOMBIE",5,34
28,130.0,"ZOMBIE",30,21
28,130.0,"ZOMBIE",10,9
28,130.0,"ZOMBIE",10,13
28,130.0,"ZOMBIE",2,25
28,130.0,"ZOMBIE",7,34
28,130.0,"ZOMBIE",36,41
28,130.0,"ZOMBIE",31,38
28,130.0,"ZOMBIE",14,33
28,130.0,"ZOMBIE",25,20
28,130.0,"ZOMBIE",35,12
28,130.0,"ZOMBIE",31,25
28,130.0,"ZOMBIE",38,47
28,130.0,"ZOMBIE",0,40
28,130.0,"ZOMBIE",27,3
28,130.0,"ZOMBIE",6,23
28,130.0,"ZOMBIE",38,46
28,130.0,"ZOMBIE",32,3
28,130.0,"ZOMBIE",34,11
28,130.0,"ZOMBIE",13,30
28,130.0,"ZOMBIE",23,10
28,130.0,"ZOMBIE",33,4
28,130.0,"ZOMBIE",18,11
28,130.0,"ZOMBIE",47,14
28,130.0,"ZOMBIE",44,40
28,130.0,"ZOMBIE",0,34
28,130.0,"ZOMBIE",46,29
28,130.0,"ZOMBIE",33,46
28,130.0,"ZOMBIE",47,11
28,130.0,"ZOMBIE",32,44
28,130.0,"ZOMBIE",32,46
28,130.0,"ZOMBIE",31,35
28,130.0,"ZOMBIE",6,6
28,130.0,"ZOMBIE",34,16
28,130.0,"ZOMBIE",36,46
28,130.0,"ZOMBIE",7,29
28,130.0,"ZOMBIE",21,38
28,130.0,"ZOMBIE",17,37
28,130.0,"ZOMBIE",43,12
28,130.0,"ZOMBIE",29,8
28,130.0,"ZOMBIE",9,2
28,130.0,"ZOMBIE",41,21
28,130.0,"ZOMBIE",33,5
28,130.0,"ZOMBIE",39,48
28,130.0,"ZOMBIE",4,43
28,130.0,"ZOMBIE",21,25
28,130.0,"ZOMBIE",48,7
28,130.0,"ZOMBIE",4,24
28,130.0,"ZOMBIE",10,6
28,130.0,"ZOMBIE",25,36
28,130.0,"ZOMBIE",19,19
28,130.0,"ZOMBIE",46,21
28,130.0,"ZOMBIE",0,40
28,130.0,"ZOMBIE",37,29
28,130.0,"ZOMBIE",44,13
28,130.0,"ZOMBIE",28,27
28,130.0,"ZOMBIE",42,23
28,130.0,"ZOMBIE",10,40
28,130.0,"ZOMBIE",13,20
28,130.0,"ZOMBIE",34,27
28,130.0,"ZOMBIE",1,14
28,130.0,"ZOMBIE",49,14
28,130.0,"ZOMBIE",34,29
28,130.0,"ZOMBIE",42,5
28,130.0,"ZOMBIE",15,7
28,130.0,"ZOMBIE",41,6
28,130.0,"ZOMBIE",30,31
28,130.0,"ZOMBIE",45,2
28,130.0,"ZOMBIE",3,23
28,130.0,"ZOMBIE",45,22
28,130.0,"ZOMBIE",19,12
28,130.0,"ZOMBIE",26,16
28,130.0,"ZOMBIE",13,5
28,130.0,"ZOMBIE",16,11
28,130.0,"ZOMBIE",32,22
28,130.0,"ZOMBIE",35,10
28,130.0,"ZOMBIE",44,17
28,130.0,"ZOMBIE",25,49
28,130.0,"ZOMBIE",0,17
28,130.0,"ZOMBIE",37,41
28,130.0,"ZOMBIE",21,44
28,130.0,"ZOMBIE",29,25
28,130.0,"ZOMBIE",39,42
28,130.0,"ZOMBIE",20,41
28,130.0,"ZOMBIE",7,7
28,130.0,"ZOMBIE",47,24
28,130.0,"ZOMBIE",32,14
28,130.0,"ZOMBIE",45,38
28,130.0,"ZOMBIE",49,3
28,130.0,"ZOMBIE",49,40
28,130.0,"ZOMBIE",16,49
28,130.0,"ZOMBIE",45,25
28,130.0,"ZOMBIE",4,0
28,130.0,"ZOMBIE",29,35
28,130.0,"ZOMBIE",20,49
28,130.0,"ZOMBIE",36,39
28,130.0,"ZOMBIE",15,13
28,130.0,"ZOMBIE",20,24
28,130.0,"ZOMBIE",17,0
28,130.0,"ZOMBIE",26,4
28,130.0,"ZOMBIE",1,9
28,130.0,"ZOMBIE",27,16
28,130.0,"ZOMBIE",27,45
28,130.0,"ZOMBIE",6,20
28,130.0,"ZOMBIE",24,17
28,130.0,"ZOMBIE",39,26
28,130.0,"ZOMBIE",14,19
28,130.0,"ZOMBIE",12,9
28,130.0,"ZOMBIE",40,23
28,130.0,"ZOMBIE",33,37
28,130.0,"ZOMBIE",40,16
28,130.0,"ZOMBIE",38,24
28,130.0,"ZOMBIE",8,21
28,130.0,"ZOMBIE",17,23
28,130.0,"ZOMBIE",18,16
28,130.0,"ZOMBIE",19,14
28,130.0,"ZOMBIE",38,47
28,130.0,"ZOMBIE",34,43
28,130.0,"ZOMBIE",22,34
28,130.0,"ZOMBIE",15,5
28,130.0,"ZOMBIE",3,24
28,130.0,"ZOMBIE",29,45
28,131.0,"ZOMBIE",30,47
28,131.0,"ZOMBIE",23,32
28,131.0,"ZOMBIE",28,7
28,131.0,"ZOMBIE",10,28
28,131.0,"ZOMBIE",23,24
28,131.0,"ZOMBIE",45,34
28,131.0,"ZOMBIE",37,17
28,131.0,"ZOMBIE",7,20
28,131.0,"ZOMBIE",10,38
28,131.0,"ZOMBIE",21,18
28,131.0,"ZOMBIE",12,47
28,131.0,"ZOMBIE",3,16
28,131.0,"ZOMBIE",20,9
28,131.0,"ZOMBIE",2,46
28,131.0,"ZOMBIE",20,33
28,131.0,"ZOMBIE",27,26
28,131.0,"ZOMBIE",32,29
28,131.0,"ZOMBIE",49,26
28,131.0,"ZOMBIE",47,7
28,131.0,"ZOMBIE",17,41
28,131.0,"ZOMBIE",17,8
28,131.0,"ZOMBIE",30,9
28,131.0,"ZOMBIE",15,12
28,131.0,"ZOMBIE",7,48
28,131.0,"ZOMBIE",46,38
28,131.0,"ZOMBIE",23,24
28,131.0,"ZOMBIE",6,32
28,131.0,"ZOMBIE",16,20
28,131.0,"ZOMBIE",5,22
28,131.0,"ZOMBIE",1,0
28,131.0,"ZOMBIE",19,31
28,131.0,"ZOMBIE",42,23
28,131.0,"ZOMBIE",15,33
28,131.0,"ZOMBIE",49,15
28,131.0,"ZOMBIE",5,35
28,131.0,"ZOMBIE",5,7
28,131.0,"ZOMBIE",44,44
28,131.0,"ZOMBIE",11,19
28,131.0,"ZOMBIE",2,40
28,131.0,"ZOMBIE",48,32
28,131.0,"ZOMBIE",3,38
28,131.0,"ZOMBIE",34,38
28,131.0,"ZOMBIE",45,18
28,131.0,"ZOMBIE",29,44
28,131.0,"ZOMBIE",27,31
28,131.0,"ZOMBIE",13,33
28,131.0,"ZOMBIE",23,38
28,131.0,"ZOMBIE",24,32
28,131.0,"ZOMBIE",9,39
28,131.0,"ZOMBIE",24,20
28,131.0,"ZOMBIE",15,37
28,131.0,"ZOMBIE",44,24
28,131.0,"ZOMBIE",23,17
28,131.0,"ZOMBIE",12,45
28,131.0,"ZOMBIE",11,34
28,131.0,"ZOMBIE",39,49
28,131.0,"ZOMBIE",33,27
28,131.0,"ZOMBIE",33,6
28,131.0,"ZOMBIE",47,30
28,131.0,"ZOMBIE",8,12
28,131.0,"ZOMBIE",36,24
28,131.0,"ZOMBIE",48,23
28,131.0,"ZOMBIE",25,16
28,131.0,"ZOMBIE",46,13
28,131.0,"ZOMBIE",39,0
28,131.0,"ZOMBIE",28,30
28,131.0,"ZOMBIE",35,46
28,131.0,"ZOMBIE",22,44
28,131.0,"ZOMBIE",5,41
28,131.0,"ZOMBIE",21,38
28,131.0,"ZOMBIE",11,29
28,131.0,"ZOMBIE",44,32
28,131.0,"ZOMBIE",16,36
28,131.0,"ZOMBIE",44,5
28,131.0,"ZOMBIE",10,4
28,131.0,"ZOMBIE",9,14
28,131.0,"ZOMBIE",39,40
28,131.0,"ZOMBIE",5,18
28,131.0,"ZOMBIE",10,44
28,131.0,"ZOMBIE",1,33
28,131.0,"ZOMBIE",10,6
28,131.0,"ZOMBIE",28,47
28,131.0,"ZOMBIE",11,26
28,131.0,"ZOMBIE",36,17
28,131.0,"ZOMBIE",28,36
28,131.0,"ZOMBIE",29,28
28,131.0,"ZOMBIE",46,5
28,131.0,"ZOMBIE",21,2
28,131.0,"ZOMBIE",4,32
28,131.0,"ZOMBIE",28,22
28,131.0,"ZOMBIE",8,8
28,131.0,"ZOMBIE",11,15
28,131.0,"ZOMBIE",0,24
28,131.0,"ZOMBIE",8,32
28,131.0,"ZOMBIE",38,42
28,131.0,"ZOMBIE",32,36
28,131.0,"ZOMBIE",16,35
28,131.0,"ZOMBIE",23,21
28,131.0,"ZOMBIE",37,13
28,131.0,"ZOMBIE",32,23
28,131.0,"ZOMBIE",36,48
28,131.0,"ZOMBIE",2,39
28,131.0,"ZOMBIE",25,1
28,131.0,"ZOMBIE",7,22
28,131.0,"ZOMBIE",40,45
28,131.0,"ZOMBIE",31,3
28,131.0,"ZOMBIE",35,9
28,131.0,"ZOMBIE",14,28
28,131.0,"ZOMBIE",23,10
28,131.0,"ZOMBIE",31,5
28,131.0,"ZOMBIE",16,12
28,131.0,"ZOMBIE",45,15
28,131.0,"ZOMBIE",44,40
28,131.0,"ZOMBIE",1,32
28,131.0,"ZOMBIE",45,28
28,131.0,"ZOMBIE",32,44
28,131.0,"ZOMBIE",45,12
28,131.0,"ZOMBIE",31,44
28,131.0,"ZOMBIE",30,44
28,131.0,"ZOMBIE",31,35
28,131.0,"ZOMBIE",4,7
28,131.0,"ZOMBIE",35,14
28,131.0,"ZOMBIE",36,45
28,131.0,"ZOMBIE",7,29
28,131.0,"ZOMBIE",21,38
28,131.0,"ZOMBIE",18,36
28,131.0,"ZOMBIE",44,14
28,131.0,"ZOMBIE",28,8
28,131.0,"ZOMBIE",8,3
28,131.0,"ZOMBIE",43,22
28,131.0,"ZOMBIE",32,3
28,131.0,"ZOMBIE",40,46
28,131.0,"ZOMBIE",2,44
28,131.0,"ZOMBIE",19,23
28,131.0,"ZOMBIE",47,6
28,131.0,"ZOMBIE",2,25
28,131.0,"ZOMBIE",12,7
28,131.0,"ZOMBIE",23,37
28,131.0,"ZOMBIE",20,18
28,131.0,"ZOMBIE",45,20
28,131.0,"ZOMBIE",49,41
28,131.0,"ZOMBIE",37,29
28,131.0,"ZOMBIE",45,14
28,131.0,"ZOMBIE",29,25
28,131.0,"ZOMBIE",40,24
28,131.0,"ZOMBIE",9,40
28,131.0,"ZOMBIE",14,19
28,131.0,"ZOMBIE",36,26
28,131.0,"ZOMBIE",0,12
28,131.0,"ZOMBIE",1,15
28,131.0,"ZOMBIE",33,30
28,131.0,"ZOMBIE",41,4
28,131.0,"ZOMBIE",16,9
28,131.0,"ZOMBIE",39,5
28,131.0,"ZOMBIE",31,29
28,131.0,"ZOMBIE",44,0
28,131.0,"ZOMBIE",1,22
28,131.0,"ZOMBIE",43,21
28,131.0,"ZOMBIE",21,13
28,131.0,"ZOMBIE",26,16
28,131.0,"ZOMBIE",11,4
28,131.0,"ZOMBIE",16,11
28,131.0,"ZOMBIE",30,21
28,131.0,"ZOMBIE",33,9
28,131.0,"ZOMBIE",42,16
28,131.0,"ZOMBIE",25,49
28,131.0,"ZOMBIE",2,16
28,131.0,"ZOMBIE",35,42
28,131.0,"ZOMBIE",20,42
28,131.0,"ZOMBIE",27,26
28,131.0,"ZOMBIE",40,43
28,131.0,"ZOMBIE",19,42
28,131.0,"ZOMBIE",8,8
28,131.0,"ZOMBIE",46,23
28,131.0,"ZOMBIE",31,12
28,131.0,"ZOMBIE",44,39
28,131.0,"ZOMBIE",0,1
28,131.0,"ZOMBIE",48,39
28,131.0,"ZOMBIE",15,48
28,131.0,"ZOMBIE",44,24
28,131.0,"ZOMBIE",5,48
28,131.0,"ZOMBIE",28,33
28,131.0,"ZOMBIE",20,49
28,131.0,"ZOMBIE",38,38
28,131.0,"ZOMBIE",16,11
28,131.0,"ZOMBIE",20,24
28,131.0,"ZOMBIE",15,1
28,131.0,"ZOMBIE",26,3
28,131.0,"ZOMBIE",49,10
28,131.0,"ZOMBIE",28,14
28,131.0,"ZOMBIE",29,44
28,131.0,"ZOMBIE",8,21
28,131.0,"ZOMBIE",25,16
28,131.0,"ZOMBIE",40,24
28,131.0,"ZOMBIE",13,17
28,131.0,"ZOMBIE",10,10
28,131.0,"ZOMBIE",38,22
28,131.0,"ZOMBIE",31,35
28,131.0,"ZOMBIE",39,15
28,131.0,"ZOMBIE",40,25
28,131.0,"ZOMBIE",7,19
28,131.0,"ZOMBIE",16,22
28,131.0,"ZOMBIE",17,15
28,131.0,"ZOMBIE",21,13
28,131.0,"ZOMBIE",37,45
28,131.0,"ZOMBIE",32,44
28,131.0,"ZOMBIE",21,33
28,131.0,"ZOMBIE",14,3
28,131.0,"ZOMBIE",4,23
28,131.0,"ZOMBIE",28,43
28,132.0,"ZOMBIE",29,46
28,132.0,"ZOMBIE",21,30
28,132.0,"ZOMBIE",27,5
28,132.0,"ZOMBIE",8,29
28,132.0,"ZOMBIE",25,25
28,132.0,"ZOMBIE",46,33
28,132.0,"ZOMBIE",35,16
28,132.0,"ZOMBIE",7,20
28,132.0,"ZOMBIE",10,38
28,132.0,"ZOMBIE",19,17
28,132.0,"ZOMBIE",14,46
28,132.0,"ZOMBIE",2,18
28,132.0,"ZOMBIE",21,8
28,132.0,"ZOMBIE",1,46
28,132.0,"ZOMBIE",18,34
28,132.0,"ZOMBIE",29,25
28,132.0,"ZOMBIE",30,30
28,132.0,"ZOMBIE",48,24
28,132.0,"ZOMBIE",48,6
28,132.0,"ZOMBIE",15,40
28,132.0,"ZOMBIE",17,8
28,132.0,"ZOMBIE",29,9
28,132.0,"ZOMBIE",16,10
28,132.0,"ZOMBIE",5,46
28,132.0,"ZOMBIE",45,38
28,132.0,"ZOMBIE",24,22
28,132.0,"ZOMBIE",4,31
28,132.0,"ZOMBIE",18,21
28,132.0,"ZOMBIE",4,21
28,132.0,"ZOMBIE",49,1
28,132.0,"ZOMBIE",20,33
28,132.0,"ZOMBIE",41,24
28,132.0,"ZOMBIE",16,34
28,132.0,"ZOMBIE",48,13
28,132.0,"ZOMBIE",4,37
28,132.0,"ZOMBIE",3,5
28,132.0,"ZOMBIE",44,44
28,132.0,"ZOMBIE",13,20
28,132.0,"ZOMBIE",0,38
28,132.0,"ZOMBIE",46,33
28,132.0,"ZOMBIE",4,36
28,132.0,"ZOMBIE",33,36
