"run","tick","AgentType","X","Y"
46,126.0,"ZOMBIE",47,21
46,126.0,"ZOMBIE",30,30
46,126.0,"ZOMBIE",9,12
46,126.0,"ZOMBIE",33,33
46,126.0,"ZOMBIE",35,40
46,126.0,"ZOMBIE",44,36
46,126.0,"ZOMBIE",27,33
46,126.0,"ZOMBIE",30,14
46,126.0,"ZOMBIE",26,28
46,126.0,"ZOMBIE",32,22
46,126.0,"ZOMBIE",7,9
46,126.0,"ZOMBIE",34,16
46,126.0,"ZOMBIE",15,40
46,126.0,"ZOMBIE",1,28
46,126.0,"ZOMBIE",44,37
46,126.0,"ZOMBIE",41,2
46,126.0,"ZOMBIE",43,9
46,126.0,"ZOMBIE",19,0
46,126.0,"ZOMBIE",15,27
46,126.0,"ZOMBIE",44,35
46,126.0,"ZOMBIE",22,41
46,126.0,"ZOMBIE",26,28
46,126.0,"ZOMBIE",10,1
46,126.0,"ZOMBIE",15,40
46,126.0,"ZOMBIE",26,46
46,126.0,"ZOMBIE",24,39
46,126.0,"ZOMBIE",12,0
46,126.0,"ZOMBIE",1,9
46,126.0,"ZOMBIE",18,6
46,126.0,"ZOMBIE",12,49
46,126.0,"ZOMBIE",5,18
46,126.0,"ZOMBIE",7,11
46,126.0,"ZOMBIE",19,46
46,126.0,"ZOMBIE",10,41
46,126.0,"ZOMBIE",27,41
46,126.0,"ZOMBIE",28,38
46,126.0,"ZOMBIE",6,47
46,126.0,"ZOMBIE",32,11
46,126.0,"ZOMBIE",28,3
46,126.0,"ZOMBIE",23,36
46,126.0,"ZOMBIE",17,46
46,126.0,"ZOMBIE",21,36
46,126.0,"ZOMBIE",45,32
46,126.0,"ZOMBIE",19,31
46,126.0,"ZOMBIE",1,47
46,126.0,"ZOMBIE",42,48
46,126.0,"ZOMBIE",3,46
46,126.0,"ZOMBIE",1,0
46,126.0,"ZOMBIE",10,22
46,126.0,"ZOMBIE",0,35
46,126.0,"ZOMBIE",36,40
46,126.0,"ZOMBIE",14,49
46,126.0,"ZOMBIE",28,14
46,126.0,"ZOMBIE",44,5
46,126.0,"ZOMBIE",26,5
46,126.0,"ZOMBIE",12,39
46,126.0,"ZOMBIE",45,36
46,126.0,"ZOMBIE",35,36
46,126.0,"ZOMBIE",43,37
46,126.0,"ZOMBIE",16,12
46,126.0,"ZOMBIE",2,42
46,126.0,"ZOMBIE",17,13
46,126.0,"ZOMBIE",9,0
46,126.0,"ZOMBIE",2,7
46,126.0,"ZOMBIE",2,13
46,126.0,"ZOMBIE",49,17
46,126.0,"ZOMBIE",47,12
46,126.0,"ZOMBIE",18,7
46,126.0,"ZOMBIE",19,30
46,126.0,"ZOMBIE",23,1
46,126.0,"ZOMBIE",10,39
46,126.0,"ZOMBIE",43,28
46,126.0,"ZOMBIE",21,26
46,126.0,"ZOMBIE",47,11
46,126.0,"ZOMBIE",10,45
46,126.0,"ZOMBIE",47,25
46,126.0,"ZOMBIE",19,26
46,126.0,"ZOMBIE",29,46
46,127.0,"ZOMBIE",3,33
46,127.0,"ZOMBIE",7,24
46,127.0,"ZOMBIE",38,25
46,127.0,"ZOMBIE",22,12
46,127.0,"ZOMBIE",7,7
46,127.0,"ZOMBIE",3,36
46,127.0,"ZOMBIE",16,8
46,127.0,"ZOMBIE",26,6
46,127.0,"ZOMBIE",37,1
46,127.0,"ZOMBIE",27,40
46,127.0,"ZOMBIE",8,47
46,127.0,"ZOMBIE",6,14
46,127.0,"ZOMBIE",25,48
46,127.0,"ZOMBIE",15,49
46,127.0,"ZOMBIE",7,10
46,127.0,"ZOMBIE",17,2
46,127.0,"ZOMBIE",49,43
46,127.0,"ZOMBIE",43,49
46,127.0,"ZOMBIE",3,1
46,127.0,"ZOMBIE",35,44
46,127.0,"ZOMBIE",7,30
46,127.0,"ZOMBIE",35,49
46,127.0,"ZOMBIE",16,8
46,127.0,"ZOMBIE",43,31
46,127.0,"ZOMBIE",23,2
46,127.0,"ZOMBIE",10,40
46,127.0,"ZOMBIE",38,14
46,127.0,"ZOMBIE",16,38
46,127.0,"ZOMBIE",9,25
46,127.0,"ZOMBIE",49,42
46,127.0,"ZOMBIE",38,28
46,127.0,"ZOMBIE",48,39
46,127.0,"ZOMBIE",13,11
46,127.0,"ZOMBIE",18,39
46,127.0,"ZOMBIE",38,41
46,127.0,"ZOMBIE",16,11
46,127.0,"ZOMBIE",19,35
46,127.0,"ZOMBIE",34,1
46,127.0,"ZOMBIE",2,32
46,127.0,"ZOMBIE",6,15
46,127.0,"ZOMBIE",11,20
46,127.0,"ZOMBIE",3,9
46,127.0,"ZOMBIE",27,34
46,127.0,"ZOMBIE",29,3
46,127.0,"ZOMBIE",10,46
46,127.0,"ZOMBIE",16,21
46,127.0,"ZOMBIE",28,13
46,127.0,"ZOMBIE",23,18
46,127.0,"ZOMBIE",41,34
46,127.0,"ZOMBIE",35,30
46,127.0,"ZOMBIE",41,33
46,127.0,"ZOMBIE",21,1
46,127.0,"ZOMBIE",14,3
46,127.0,"ZOMBIE",37,9
46,127.0,"ZOMBIE",31,11
46,127.0,"ZOMBIE",8,11
46,127.0,"ZOMBIE",30,37
46,127.0,"ZOMBIE",29,5
46,127.0,"ZOMBIE",14,35
46,127.0,"ZOMBIE",24,30
46,127.0,"ZOMBIE",43,3
46,127.0,"ZOMBIE",9,9
46,127.0,"ZOMBIE",42,45
46,127.0,"ZOMBIE",39,48
46,127.0,"ZOMBIE",7,6
46,127.0,"ZOMBIE",32,46
46,127.0,"ZOMBIE",4,5
46,127.0,"ZOMBIE",40,37
46,127.0,"ZOMBIE",5,47
46,127.0,"ZOMBIE",16,48
46,127.0,"ZOMBIE",9,20
46,127.0,"ZOMBIE",40,31
46,127.0,"ZOMBIE",45,37
46,127.0,"ZOMBIE",15,2
46,127.0,"ZOMBIE",1,39
46,127.0,"ZOMBIE",43,28
46,127.0,"ZOMBIE",1,40
46,127.0,"ZOMBIE",4,29
46,127.0,"ZOMBIE",12,13
46,127.0,"ZOMBIE",41,44
46,127.0,"ZOMBIE",31,40
46,127.0,"ZOMBIE",21,15
46,127.0,"ZOMBIE",22,1
46,127.0,"ZOMBIE",28,45
46,127.0,"ZOMBIE",9,21
46,127.0,"ZOMBIE",19,2
46,127.0,"ZOMBIE",39,31
46,127.0,"ZOMBIE",5,20
46,127.0,"ZOMBIE",21,19
46,127.0,"ZOMBIE",22,2
46,127.0,"ZOMBIE",23,31
46,127.0,"ZOMBIE",0,40
46,127.0,"ZOMBIE",49,25
46,127.0,"ZOMBIE",6,37
46,127.0,"ZOMBIE",12,31
46,127.0,"ZOMBIE",40,29
46,127.0,"ZOMBIE",5,32
46,127.0,"ZOMBIE",39,30
46,127.0,"ZOMBIE",6,16
46,127.0,"ZOMBIE",40,27
46,127.0,"ZOMBIE",30,42
46,127.0,"ZOMBIE",12,4
46,127.0,"ZOMBIE",23,44
46,127.0,"ZOMBIE",41,46
46,127.0,"ZOMBIE",25,25
46,127.0,"ZOMBIE",5,13
46,127.0,"ZOMBIE",23,11
46,127.0,"ZOMBIE",46,27
46,127.0,"ZOMBIE",47,40
46,127.0,"ZOMBIE",24,2
46,127.0,"ZOMBIE",14,0
46,127.0,"ZOMBIE",1,22
46,127.0,"ZOMBIE",10,41
46,127.0,"ZOMBIE",0,21
46,127.0,"ZOMBIE",32,18
46,127.0,"ZOMBIE",36,35
46,127.0,"ZOMBIE",23,48
46,127.0,"ZOMBIE",9,9
46,127.0,"ZOMBIE",46,41
46,127.0,"ZOMBIE",18,17
46,127.0,"ZOMBIE",9,32
46,127.0,"ZOMBIE",47,49
46,127.0,"ZOMBIE",6,24
46,127.0,"ZOMBIE",48,25
46,127.0,"ZOMBIE",16,32
46,127.0,"ZOMBIE",33,19
46,127.0,"ZOMBIE",15,41
46,127.0,"ZOMBIE",7,40
46,127.0,"ZOMBIE",23,46
46,127.0,"ZOMBIE",24,28
46,127.0,"ZOMBIE",23,13
46,127.0,"ZOMBIE",47,21
46,127.0,"ZOMBIE",29,30
46,127.0,"ZOMBIE",8,12
46,127.0,"ZOMBIE",33,32
46,127.0,"ZOMBIE",35,40
46,127.0,"ZOMBIE",44,36
46,127.0,"ZOMBIE",27,33
46,127.0,"ZOMBIE",31,15
46,127.0,"ZOMBIE",25,28
46,127.0,"ZOMBIE",33,21
46,127.0,"ZOMBIE",6,9
46,127.0,"ZOMBIE",33,16
46,127.0,"ZOMBIE",18,25
46,127.0,"ZOMBIE",14,40
46,127.0,"ZOMBIE",1,28
46,127.0,"ZOMBIE",44,37
46,127.0,"ZOMBIE",41,2
46,127.0,"ZOMBIE",43,9
46,127.0,"ZOMBIE",18,0
46,127.0,"ZOMBIE",16,28
46,127.0,"ZOMBIE",44,34
46,127.0,"ZOMBIE",21,41
46,127.0,"ZOMBIE",25,28
46,127.0,"ZOMBIE",9,1
46,127.0,"ZOMBIE",15,40
46,127.0,"ZOMBIE",26,46
46,127.0,"ZOMBIE",23,39
46,127.0,"ZOMBIE",11,0
46,127.0,"ZOMBIE",0,10
46,127.0,"ZOMBIE",17,7
46,127.0,"ZOMBIE",13,48
46,127.0,"ZOMBIE",5,17
46,127.0,"ZOMBIE",8,10
46,127.0,"ZOMBIE",19,46
46,127.0,"ZOMBIE",9,40
46,127.0,"ZOMBIE",26,41
46,127.0,"ZOMBIE",28,38
46,127.0,"ZOMBIE",6,47
46,127.0,"ZOMBIE",32,10
46,127.0,"ZOMBIE",29,4
46,127.0,"ZOMBIE",24,35
46,127.0,"ZOMBIE",16,46
46,127.0,"ZOMBIE",21,35
46,127.0,"ZOMBIE",45,32
46,127.0,"ZOMBIE",18,31
46,127.0,"ZOMBIE",1,47
46,127.0,"ZOMBIE",42,47
46,127.0,"ZOMBIE",3,45
46,127.0,"ZOMBIE",0,0
46,127.0,"ZOMBIE",9,22
46,127.0,"ZOMBIE",0,35
46,127.0,"ZOMBIE",36,40
46,127.0,"ZOMBIE",13,49
46,127.0,"ZOMBIE",27,14
46,127.0,"ZOMBIE",43,6
46,127.0,"ZOMBIE",25,6
46,127.0,"ZOMBIE",11,40
46,127.0,"ZOMBIE",45,36
46,127.0,"ZOMBIE",35,36
46,127.0,"ZOMBIE",43,36
46,127.0,"ZOMBIE",16,12
46,127.0,"ZOMBIE",1,42
46,127.0,"ZOMBIE",16,14
46,127.0,"ZOMBIE",8,1
46,127.0,"ZOMBIE",2,7
46,127.0,"ZOMBIE",2,12
46,127.0,"ZOMBIE",49,17
46,127.0,"ZOMBIE",48,13
46,127.0,"ZOMBIE",18,7
46,127.0,"ZOMBIE",19,30
46,127.0,"ZOMBIE",23,0
46,127.0,"ZOMBIE",10,39
46,127.0,"ZOMBIE",42,27
46,127.0,"ZOMBIE",20,27
46,127.0,"ZOMBIE",47,11
46,127.0,"ZOMBIE",9,45
46,127.0,"ZOMBIE",47,25
46,127.0,"ZOMBIE",18,25
46,127.0,"ZOMBIE",30,47
46,128.0,"ZOMBIE",2,33
46,128.0,"ZOMBIE",6,24
46,128.0,"ZOMBIE",38,25
46,128.0,"ZOMBIE",21,12
46,128.0,"ZOMBIE",7,7
46,128.0,"ZOMBIE",3,36
46,128.0,"ZOMBIE",15,9
46,128.0,"ZOMBIE",26,5
46,128.0,"ZOMBIE",36,1
46,128.0,"ZOMBIE",26,40
46,128.0,"ZOMBIE",7,47
46,128.0,"ZOMBIE",7,13
46,128.0,"ZOMBIE",24,47
46,128.0,"ZOMBIE",15,49
46,128.0,"ZOMBIE",7,10
46,128.0,"ZOMBIE",17,1
46,128.0,"ZOMBIE",48,42
46,128.0,"ZOMBIE",44,0
46,128.0,"ZOMBIE",2,2
46,128.0,"ZOMBIE",36,45
46,128.0,"ZOMBIE",6,31
46,128.0,"ZOMBIE",34,0
46,128.0,"ZOMBIE",16,8
46,128.0,"ZOMBIE",43,31
46,128.0,"ZOMBIE",23,2
46,128.0,"ZOMBIE",9,40
46,128.0,"ZOMBIE",38,14
46,128.0,"ZOMBIE",16,38
46,128.0,"ZOMBIE",9,24
46,128.0,"ZOMBIE",48,42
46,128.0,"ZOMBIE",38,27
46,128.0,"ZOMBIE",48,38
46,128.0,"ZOMBIE",13,11
46,128.0,"ZOMBIE",17,39
46,128.0,"ZOMBIE",39,42
46,128.0,"ZOMBIE",16,10
46,128.0,"ZOMBIE",20,36
46,128.0,"ZOMBIE",35,0
46,128.0,"ZOMBIE",1,32
46,128.0,"ZOMBIE",5,15
46,128.0,"ZOMBIE",11,19
46,128.0,"ZOMBIE",4,8
46,128.0,"ZOMBIE",27,33
46,128.0,"ZOMBIE",29,2
46,128.0,"ZOMBIE",10,46
46,128.0,"ZOMBIE",15,22
46,128.0,"ZOMBIE",27,14
46,128.0,"ZOMBIE",23,17
46,128.0,"ZOMBIE",41,33
46,128.0,"ZOMBIE",36,31
46,128.0,"ZOMBIE",41,32
46,128.0,"ZOMBIE",21,1
46,128.0,"ZOMBIE",14,2
46,128.0,"ZOMBIE",38,10
46,128.0,"ZOMBIE",32,12
46,128.0,"ZOMBIE",8,10
46,128.0,"ZOMBIE",30,37
46,128.0,"ZOMBIE",29,5
46,128.0,"ZOMBIE",13,35
46,128.0,"ZOMBIE",23,29
46,128.0,"ZOMBIE",42,3
46,128.0,"ZOMBIE",9,8
46,128.0,"ZOMBIE",42,44
46,128.0,"ZOMBIE",39,47
46,128.0,"ZOMBIE",7,6
46,128.0,"ZOMBIE",31,46
46,128.0,"ZOMBIE",4,5
46,128.0,"ZOMBIE",41,36
46,128.0,"ZOMBIE",5,47
46,128.0,"ZOMBIE",15,48
46,128.0,"ZOMBIE",9,19
46,128.0,"ZOMBIE",39,32
46,128.0,"ZOMBIE",45,36
46,128.0,"ZOMBIE",14,2
46,128.0,"ZOMBIE",1,39
46,128.0,"ZOMBIE",44,27
46,128.0,"ZOMBIE",1,39
46,128.0,"ZOMBIE",5,30
46,128.0,"ZOMBIE",12,12
46,128.0,"ZOMBIE",41,44
46,128.0,"ZOMBIE",30,40
46,128.0,"ZOMBIE",21,15
46,128.0,"ZOMBIE",21,1
46,128.0,"ZOMBIE",27,46
46,128.0,"ZOMBIE",8,21
46,128.0,"ZOMBIE",18,1
46,128.0,"ZOMBIE",38,30
46,128.0,"ZOMBIE",4,20
46,128.0,"ZOMBIE",20,19
46,128.0,"ZOMBIE",21,2
46,128.0,"ZOMBIE",23,30
46,128.0,"ZOMBIE",1,39
46,128.0,"ZOMBIE",49,25
46,128.0,"ZOMBIE",6,36
46,128.0,"ZOMBIE",12,30
46,128.0,"ZOMBIE",40,28
46,128.0,"ZOMBIE",6,33
46,128.0,"ZOMBIE",38,30
46,128.0,"ZOMBIE",5,16
46,128.0,"ZOMBIE",41,28
46,128.0,"ZOMBIE",30,42
46,128.0,"ZOMBIE",11,5
46,128.0,"ZOMBIE",22,45
46,128.0,"ZOMBIE",40,46
46,128.0,"ZOMBIE",25,24
46,128.0,"ZOMBIE",6,14
46,128.0,"ZOMBIE",24,12
46,128.0,"ZOMBIE",46,26
46,128.0,"ZOMBIE",46,39
46,128.0,"ZOMBIE",25,3
46,128.0,"ZOMBIE",13,1
46,128.0,"ZOMBIE",0,22
46,128.0,"ZOMBIE",10,40
46,128.0,"ZOMBIE",0,21
46,128.0,"ZOMBIE",33,17
46,128.0,"ZOMBIE",35,36
46,128.0,"ZOMBIE",24,49
46,128.0,"ZOMBIE",10,8
46,128.0,"ZOMBIE",46,40
46,128.0,"ZOMBIE",18,16
46,128.0,"ZOMBIE",8,31
46,128.0,"ZOMBIE",47,49
46,128.0,"ZOMBIE",6,23
46,128.0,"ZOMBIE",47,24
46,128.0,"ZOMBIE",16,32
46,128.0,"ZOMBIE",34,20
46,128.0,"ZOMBIE",14,42
46,128.0,"ZOMBIE",8,41
46,128.0,"ZOMBIE",22,46
46,128.0,"ZOMBIE",24,28
46,128.0,"ZOMBIE",24,14
46,128.0,"ZOMBIE",47,20
46,128.0,"ZOMBIE",29,30
46,128.0,"ZOMBIE",7,12
46,128.0,"ZOMBIE",33,32
46,128.0,"ZOMBIE",35,40
46,128.0,"ZOMBIE",44,36
46,128.0,"ZOMBIE",27,32
46,128.0,"ZOMBIE",30,15
46,128.0,"ZOMBIE",24,28
46,128.0,"ZOMBIE",32,22
46,128.0,"ZOMBIE",5,9
46,128.0,"ZOMBIE",32,16
46,128.0,"ZOMBIE",18,24
46,128.0,"ZOMBIE",14,39
46,128.0,"ZOMBIE",2,29
46,128.0,"ZOMBIE",45,38
46,128.0,"ZOMBIE",42,1
46,128.0,"ZOMBIE",43,8
46,128.0,"ZOMBIE",19,49
46,128.0,"ZOMBIE",17,27
46,128.0,"ZOMBIE",44,33
46,128.0,"ZOMBIE",20,42
46,128.0,"ZOMBIE",25,27
46,128.0,"ZOMBIE",9,0
46,128.0,"ZOMBIE",16,39
46,128.0,"ZOMBIE",27,47
46,128.0,"ZOMBIE",23,38
46,128.0,"ZOMBIE",11,0
46,128.0,"ZOMBIE",0,10
46,128.0,"ZOMBIE",18,6
46,128.0,"ZOMBIE",14,47
46,128.0,"ZOMBIE",5,16
46,128.0,"ZOMBIE",8,10
46,128.0,"ZOMBIE",18,47
46,128.0,"ZOMBIE",9,39
46,128.0,"ZOMBIE",27,42
46,128.0,"ZOMBIE",28,38
46,128.0,"ZOMBIE",5,48
46,128.0,"ZOMBIE",32,9
46,128.0,"ZOMBIE",28,4
46,128.0,"ZOMBIE",25,36
46,128.0,"ZOMBIE",16,45
46,128.0,"ZOMBIE",20,35
46,128.0,"ZOMBIE",45,32
46,128.0,"ZOMBIE",18,31
46,128.0,"ZOMBIE",2,48
46,128.0,"ZOMBIE",43,46
46,128.0,"ZOMBIE",3,44
46,128.0,"ZOMBIE",49,49
46,128.0,"ZOMBIE",10,23
46,128.0,"ZOMBIE",0,34
46,128.0,"ZOMBIE",35,40
46,128.0,"ZOMBIE",13,48
46,128.0,"ZOMBIE",26,14
46,128.0,"ZOMBIE",44,5
46,128.0,"ZOMBIE",25,5
46,128.0,"ZOMBIE",10,40
46,128.0,"ZOMBIE",45,35
46,128.0,"ZOMBIE",35,35
46,128.0,"ZOMBIE",42,35
46,128.0,"ZOMBIE",16,11
46,128.0,"ZOMBIE",0,42
46,128.0,"ZOMBIE",17,13
46,128.0,"ZOMBIE",7,1
46,128.0,"ZOMBIE",2,7
46,128.0,"ZOMBIE",2,11
46,128.0,"ZOMBIE",49,16
46,128.0,"ZOMBIE",48,12
46,128.0,"ZOMBIE",17,7
46,128.0,"ZOMBIE",19,30
46,128.0,"ZOMBIE",24,49
46,128.0,"ZOMBIE",11,40
46,128.0,"ZOMBIE",42,27
46,128.0,"ZOMBIE",19,26
46,128.0,"ZOMBIE",47,11
46,128.0,"ZOMBIE",10,46
46,128.0,"ZOMBIE",47,24
46,128.0,"ZOMBIE",18,24
46,128.0,"ZOMBIE",29,48
46,129.0,"ZOMBIE",1,32
46,129.0,"ZOMBIE",7,23
46,129.0,"ZOMBIE",38,25
46,129.0,"ZOMBIE",22,13
46,129.0,"ZOMBIE",7,6
46,129.0,"ZOMBIE",3,35
46,129.0,"ZOMBIE",16,8
46,129.0,"ZOMBIE",25,5
46,129.0,"ZOMBIE",35,1
46,129.0,"ZOMBIE",26,40
46,129.0,"ZOMBIE",8,48
46,129.0,"ZOMBIE",7,13
46,129.0,"ZOMBIE",23,48
46,129.0,"ZOMBIE",15,49
46,129.0,"ZOMBIE",7,10
46,129.0,"ZOMBIE",18,0
46,129.0,"ZOMBIE",47,42
46,129.0,"ZOMBIE",44,0
46,129.0,"ZOMBIE",1,2
46,129.0,"ZOMBIE",35,45
46,129.0,"ZOMBIE",6,30
46,129.0,"ZOMBIE",33,0
46,129.0,"ZOMBIE",16,8
46,129.0,"ZOMBIE",44,32
46,129.0,"ZOMBIE",23,1
46,129.0,"ZOMBIE",9,40
46,129.0,"ZOMBIE",38,13
46,129.0,"ZOMBIE",16,38
46,129.0,"ZOMBIE",8,24
46,129.0,"ZOMBIE",48,41
46,129.0,"ZOMBIE",39,28
46,129.0,"ZOMBIE",47,39
46,129.0,"ZOMBIE",12,11
46,129.0,"ZOMBIE",17,39
46,129.0,"ZOMBIE",39,42
46,129.0,"ZOMBIE",16,9
46,129.0,"ZOMBIE",20,36
46,129.0,"ZOMBIE",35,49
46,129.0,"ZOMBIE",1,32
46,129.0,"ZOMBIE",4,16
46,129.0,"ZOMBIE",11,18
46,129.0,"ZOMBIE",3,8
46,129.0,"ZOMBIE",27,32
46,129.0,"ZOMBIE",28,2
46,129.0,"ZOMBIE",9,46
46,129.0,"ZOMBIE",14,22
46,129.0,"ZOMBIE",27,14
46,129.0,"ZOMBIE",22,17
46,129.0,"ZOMBIE",40,33
46,129.0,"ZOMBIE",37,30
46,129.0,"ZOMBIE",40,32
46,129.0,"ZOMBIE",20,2
46,129.0,"ZOMBIE",13,3
46,129.0,"ZOMBIE",37,10
46,129.0,"ZOMBIE",31,12
46,129.0,"ZOMBIE",7,10
46,129.0,"ZOMBIE",29,37
46,129.0,"ZOMBIE",29,4
46,129.0,"ZOMBIE",13,34
46,129.0,"ZOMBIE",22,29
46,129.0,"ZOMBIE",41,2
46,129.0,"ZOMBIE",9,7
46,129.0,"ZOMBIE",42,44
46,129.0,"ZOMBIE",40,48
46,129.0,"ZOMBIE",7,6
46,129.0,"ZOMBIE",31,45
46,129.0,"ZOMBIE",4,4
46,129.0,"ZOMBIE",41,36
46,129.0,"ZOMBIE",5,46
46,129.0,"ZOMBIE",14,48
46,129.0,"ZOMBIE",8,19
46,129.0,"ZOMBIE",39,32
46,129.0,"ZOMBIE",45,35
46,129.0,"ZOMBIE",13,2
46,129.0,"ZOMBIE",0,39
46,129.0,"ZOMBIE",43,27
46,129.0,"ZOMBIE",1,39
46,129.0,"ZOMBIE",4,31
46,129.0,"ZOMBIE",12,11
46,129.0,"ZOMBIE",40,44
46,129.0,"ZOMBIE",30,40
46,129.0,"ZOMBIE",21,15
46,129.0,"ZOMBIE",21,0
46,129.0,"ZOMBIE",28,47
46,129.0,"ZOMBIE",8,20
46,129.0,"ZOMBIE",17,2
46,129.0,"ZOMBIE",38,30
46,129.0,"ZOMBIE",4,19
46,129.0,"ZOMBIE",19,19
46,129.0,"ZOMBIE",22,3
46,129.0,"ZOMBIE",24,29
46,129.0,"ZOMBIE",0,39
46,129.0,"ZOMBIE",48,24
46,129.0,"ZOMBIE",7,37
46,129.0,"ZOMBIE",12,30
46,129.0,"ZOMBIE",40,27
46,129.0,"ZOMBIE",5,33
46,129.0,"ZOMBIE",38,30
46,129.0,"ZOMBIE",5,15
46,129.0,"ZOMBIE",41,28
46,129.0,"ZOMBIE",29,42
46,129.0,"ZOMBIE",11,5
46,129.0,"ZOMBIE",22,44
46,129.0,"ZOMBIE",40,46
46,129.0,"ZOMBIE",24,24
46,129.0,"ZOMBIE",5,13
46,129.0,"ZOMBIE",23,12
46,129.0,"ZOMBIE",46,26
46,129.0,"ZOMBIE",46,38
46,129.0,"ZOMBIE",25,2
46,129.0,"ZOMBIE",13,1
46,129.0,"ZOMBIE",49,22
46,129.0,"ZOMBIE",9,40
46,129.0,"ZOMBIE",0,20
46,129.0,"ZOMBIE",32,17
46,129.0,"ZOMBIE",35,36
46,129.0,"ZOMBIE",25,0
46,129.0,"ZOMBIE",9,8
46,129.0,"ZOMBIE",46,40
46,129.0,"ZOMBIE",19,15
46,129.0,"ZOMBIE",7,32
46,129.0,"ZOMBIE",47,49
46,129.0,"ZOMBIE",5,24
46,129.0,"ZOMBIE",47,23
46,129.0,"ZOMBIE",15,32
46,129.0,"ZOMBIE",33,20
46,129.0,"ZOMBIE",14,42
46,129.0,"ZOMBIE",7,41
46,129.0,"ZOMBIE",21,46
46,129.0,"ZOMBIE",23,28
46,129.0,"ZOMBIE",25,13
46,129.0,"ZOMBIE",46,19
46,129.0,"ZOMBIE",30,31
46,129.0,"ZOMBIE",7,12
46,129.0,"ZOMBIE",32,33
46,129.0,"ZOMBIE",34,40
46,129.0,"ZOMBIE",44,36
46,129.0,"ZOMBIE",28,33
46,129.0,"ZOMBIE",29,15
46,129.0,"ZOMBIE",23,28
46,129.0,"ZOMBIE",31,22
46,129.0,"ZOMBIE",5,9
46,129.0,"ZOMBIE",32,16
46,129.0,"ZOMBIE",17,25
46,129.0,"ZOMBIE",13,39
46,129.0,"ZOMBIE",1,29
46,129.0,"ZOMBIE",45,37
46,129.0,"ZOMBIE",41,1
46,129.0,"ZOMBIE",42,9
46,129.0,"ZOMBIE",20,0
46,129.0,"ZOMBIE",17,27
46,129.0,"ZOMBIE",44,32
46,129.0,"ZOMBIE",21,41
46,129.0,"ZOMBIE",26,26
46,129.0,"ZOMBIE",8,0
46,129.0,"ZOMBIE",15,38
46,129.0,"ZOMBIE",26,47
46,129.0,"ZOMBIE",23,38
46,129.0,"ZOMBIE",10,0
46,129.0,"ZOMBIE",49,11
46,129.0,"ZOMBIE",18,5
46,129.0,"ZOMBIE",15,48
46,129.0,"ZOMBIE",4,16
46,129.0,"ZOMBIE",7,10
46,129.0,"ZOMBIE",19,46
46,129.0,"ZOMBIE",8,39
46,129.0,"ZOMBIE",26,42
46,129.0,"ZOMBIE",28,38
46,129.0,"ZOMBIE",5,47
46,129.0,"ZOMBIE",31,9
46,129.0,"ZOMBIE",27,4
46,129.0,"ZOMBIE",25,36
46,129.0,"ZOMBIE",16,45
46,129.0,"ZOMBIE",20,35
46,129.0,"ZOMBIE",45,31
46,129.0,"ZOMBIE",18,31
46,129.0,"ZOMBIE",1,49
46,129.0,"ZOMBIE",42,47
46,129.0,"ZOMBIE",2,43
46,129.0,"ZOMBIE",48,49
46,129.0,"ZOMBIE",10,23
46,129.0,"ZOMBIE",0,34
46,129.0,"ZOMBIE",35,40
46,129.0,"ZOMBIE",13,47
46,129.0,"ZOMBIE",26,14
46,129.0,"ZOMBIE",43,4
46,129.0,"ZOMBIE",25,4
46,129.0,"ZOMBIE",10,40
46,129.0,"ZOMBIE",44,36
46,129.0,"ZOMBIE",34,35
46,129.0,"ZOMBIE",41,36
46,129.0,"ZOMBIE",15,12
46,129.0,"ZOMBIE",49,41
46,129.0,"ZOMBIE",16,12
46,129.0,"ZOMBIE",8,0
46,129.0,"ZOMBIE",1,7
46,129.0,"ZOMBIE",1,12
46,129.0,"ZOMBIE",48,15
46,129.0,"ZOMBIE",48,12
46,129.0,"ZOMBIE",16,7
46,129.0,"ZOMBIE",18,30
46,129.0,"ZOMBIE",23,0
46,129.0,"ZOMBIE",11,39
46,129.0,"ZOMBIE",41,27
46,129.0,"ZOMBIE",20,25
46,129.0,"ZOMBIE",47,11
46,129.0,"ZOMBIE",9,45
46,129.0,"ZOMBIE",47,23
46,129.0,"ZOMBIE",19,25
46,129.0,"ZOMBIE",29,48
46,130.0,"ZOMBIE",2,31
46,130.0,"ZOMBIE",6,22
46,130.0,"ZOMBIE",39,26
46,130.0,"ZOMBIE",23,12
46,130.0,"ZOMBIE",7,6
46,130.0,"ZOMBIE",2,36
46,130.0,"ZOMBIE",16,8
46,130.0,"ZOMBIE",25,5
46,130.0,"ZOMBIE",34,1
46,130.0,"ZOMBIE",25,41
46,130.0,"ZOMBIE",8,48
46,130.0,"ZOMBIE",7,12
46,130.0,"ZOMBIE",24,47
46,130.0,"ZOMBIE",15,48
46,130.0,"ZOMBIE",6,10
46,130.0,"ZOMBIE",18,49
46,130.0,"ZOMBIE",47,41
46,130.0,"ZOMBIE",44,49
46,130.0,"ZOMBIE",1,1
46,130.0,"ZOMBIE",35,45
46,130.0,"ZOMBIE",6,29
46,130.0,"ZOMBIE",32,1
46,130.0,"ZOMBIE",15,9
46,130.0,"ZOMBIE",43,32
46,130.0,"ZOMBIE",23,1
46,130.0,"ZOMBIE",9,39
46,130.0,"ZOMBIE",37,12
