"run","tick","AgentType","X","Y"
34,127.0,"ZOMBIE",26,37
34,127.0,"ZOMBIE",0,9
34,127.0,"ZOMBIE",18,35
34,127.0,"ZOMBIE",21,44
34,127.0,"ZOMBIE",48,9
34,127.0,"ZOMBIE",16,22
34,127.0,"ZOMBIE",13,16
34,127.0,"ZOMBIE",44,13
34,127.0,"ZOMBIE",14,20
34,127.0,"ZOMBIE",35,7
34,127.0,"ZOMBIE",17,0
34,127.0,"ZOMBIE",45,42
34,127.0,"ZOMBIE",43,26
34,127.0,"ZOMBIE",18,0
34,127.0,"ZOMBIE",38,48
34,127.0,"ZOMBIE",32,0
34,127.0,"ZOMBIE",40,17
34,127.0,"ZOMBIE",49,2
34,127.0,"ZOMBIE",34,15
34,127.0,"ZOMBIE",32,33
34,127.0,"ZOMBIE",24,13
34,127.0,"ZOMBIE",20,36
34,127.0,"ZOMBIE",1,2
34,127.0,"ZOMBIE",39,35
34,127.0,"ZOMBIE",13,44
34,127.0,"ZOMBIE",25,42
34,127.0,"ZOMBIE",37,27
34,127.0,"ZOMBIE",41,0
34,127.0,"ZOMBIE",14,39
34,127.0,"ZOMBIE",33,6
34,127.0,"ZOMBIE",49,19
34,127.0,"ZOMBIE",40,5
34,127.0,"ZOMBIE",37,43
34,127.0,"ZOMBIE",43,41
34,127.0,"ZOMBIE",29,25
34,127.0,"ZOMBIE",19,46
34,127.0,"ZOMBIE",46,9
34,127.0,"ZOMBIE",11,19
34,127.0,"ZOMBIE",23,48
34,127.0,"ZOMBIE",27,12
34,127.0,"ZOMBIE",42,23
34,127.0,"ZOMBIE",17,43
34,127.0,"ZOMBIE",22,23
34,127.0,"ZOMBIE",8,43
34,127.0,"ZOMBIE",11,0
34,127.0,"ZOMBIE",19,42
34,127.0,"ZOMBIE",27,46
34,127.0,"ZOMBIE",28,9
34,127.0,"ZOMBIE",18,33
34,127.0,"ZOMBIE",0,26
34,127.0,"ZOMBIE",43,18
34,127.0,"ZOMBIE",12,17
34,127.0,"ZOMBIE",45,42
34,127.0,"ZOMBIE",42,42
34,127.0,"ZOMBIE",32,16
34,127.0,"ZOMBIE",19,16
34,127.0,"ZOMBIE",14,47
34,127.0,"ZOMBIE",41,31
34,127.0,"ZOMBIE",31,5
34,127.0,"ZOMBIE",35,4
34,127.0,"ZOMBIE",11,24
34,127.0,"ZOMBIE",48,46
34,127.0,"ZOMBIE",49,39
34,127.0,"ZOMBIE",7,13
34,127.0,"ZOMBIE",3,6
34,127.0,"ZOMBIE",35,39
34,127.0,"ZOMBIE",32,4
34,127.0,"ZOMBIE",40,15
34,127.0,"ZOMBIE",39,0
34,127.0,"ZOMBIE",47,18
34,127.0,"ZOMBIE",44,32
34,127.0,"ZOMBIE",37,24
34,127.0,"ZOMBIE",46,19
34,127.0,"ZOMBIE",18,14
34,127.0,"ZOMBIE",8,43
34,127.0,"ZOMBIE",19,12
34,127.0,"ZOMBIE",1,4
34,127.0,"ZOMBIE",30,46
34,127.0,"ZOMBIE",24,30
34,127.0,"ZOMBIE",47,27
34,127.0,"ZOMBIE",9,41
34,127.0,"ZOMBIE",39,12
34,127.0,"ZOMBIE",38,38
34,127.0,"ZOMBIE",36,9
34,127.0,"ZOMBIE",38,32
34,127.0,"ZOMBIE",11,6
34,127.0,"ZOMBIE",20,3
34,127.0,"ZOMBIE",7,47
34,127.0,"ZOMBIE",32,43
34,127.0,"ZOMBIE",11,48
34,127.0,"ZOMBIE",46,45
34,127.0,"ZOMBIE",27,10
34,127.0,"ZOMBIE",1,12
34,127.0,"ZOMBIE",37,5
34,127.0,"ZOMBIE",37,23
34,127.0,"ZOMBIE",5,9
34,127.0,"ZOMBIE",6,4
34,127.0,"ZOMBIE",21,32
34,127.0,"ZOMBIE",42,9
34,127.0,"ZOMBIE",23,46
34,127.0,"ZOMBIE",36,28
34,127.0,"ZOMBIE",16,25
34,127.0,"ZOMBIE",6,39
34,127.0,"ZOMBIE",30,46
34,127.0,"ZOMBIE",41,27
34,127.0,"ZOMBIE",9,36
34,127.0,"ZOMBIE",35,46
34,127.0,"ZOMBIE",2,31
34,127.0,"ZOMBIE",26,8
34,127.0,"ZOMBIE",47,35
34,127.0,"ZOMBIE",32,8
34,127.0,"ZOMBIE",46,15
34,127.0,"ZOMBIE",25,21
34,127.0,"ZOMBIE",6,32
34,127.0,"ZOMBIE",24,46
34,127.0,"ZOMBIE",9,44
34,127.0,"ZOMBIE",43,26
34,127.0,"ZOMBIE",7,4
34,127.0,"ZOMBIE",8,38
34,127.0,"ZOMBIE",6,5
34,127.0,"ZOMBIE",6,38
34,127.0,"ZOMBIE",2,26
34,127.0,"ZOMBIE",27,18
34,127.0,"ZOMBIE",39,14
34,127.0,"ZOMBIE",9,5
34,127.0,"ZOMBIE",42,11
34,127.0,"ZOMBIE",35,8
34,127.0,"ZOMBIE",7,5
34,127.0,"ZOMBIE",28,41
34,127.0,"ZOMBIE",33,1
34,127.0,"ZOMBIE",4,3
34,127.0,"ZOMBIE",16,23
34,127.0,"ZOMBIE",32,49
34,127.0,"ZOMBIE",16,27
34,127.0,"ZOMBIE",33,22
34,127.0,"ZOMBIE",13,41
34,127.0,"ZOMBIE",48,10
34,127.0,"ZOMBIE",44,1
34,127.0,"ZOMBIE",38,48
34,127.0,"ZOMBIE",25,0
34,127.0,"ZOMBIE",12,35
34,127.0,"ZOMBIE",5,46
34,127.0,"ZOMBIE",19,34
34,127.0,"ZOMBIE",4,26
34,127.0,"ZOMBIE",1,25
34,127.0,"ZOMBIE",49,26
34,127.0,"ZOMBIE",26,9
34,127.0,"ZOMBIE",1,15
34,127.0,"ZOMBIE",39,2
34,127.0,"ZOMBIE",20,39
34,127.0,"ZOMBIE",39,48
34,127.0,"ZOMBIE",22,4
34,127.0,"ZOMBIE",46,23
34,127.0,"ZOMBIE",16,12
34,127.0,"ZOMBIE",21,49
34,127.0,"ZOMBIE",29,46
34,127.0,"ZOMBIE",17,20
34,127.0,"ZOMBIE",11,30
34,127.0,"ZOMBIE",11,1
34,127.0,"ZOMBIE",42,24
34,127.0,"ZOMBIE",28,9
34,127.0,"ZOMBIE",14,14
34,127.0,"ZOMBIE",15,1
34,127.0,"ZOMBIE",19,6
34,127.0,"ZOMBIE",29,47
34,127.0,"ZOMBIE",3,46
34,127.0,"ZOMBIE",9,4
34,127.0,"ZOMBIE",31,14
34,127.0,"ZOMBIE",47,0
34,127.0,"ZOMBIE",13,18
34,127.0,"ZOMBIE",32,13
34,127.0,"ZOMBIE",45,46
34,127.0,"ZOMBIE",23,44
34,127.0,"ZOMBIE",8,31
34,127.0,"ZOMBIE",47,36
34,127.0,"ZOMBIE",17,41
34,127.0,"ZOMBIE",8,45
34,127.0,"ZOMBIE",0,45
34,127.0,"ZOMBIE",14,23
34,127.0,"ZOMBIE",43,11
34,127.0,"ZOMBIE",43,5
34,127.0,"ZOMBIE",12,11
34,127.0,"ZOMBIE",5,12
34,127.0,"ZOMBIE",37,45
34,127.0,"ZOMBIE",2,7
34,127.0,"ZOMBIE",14,8
34,127.0,"ZOMBIE",9,39
34,127.0,"ZOMBIE",0,24
34,127.0,"ZOMBIE",25,27
34,127.0,"ZOMBIE",40,47
34,127.0,"ZOMBIE",0,22
34,127.0,"ZOMBIE",3,24
34,127.0,"ZOMBIE",47,39
34,127.0,"ZOMBIE",3,34
34,127.0,"ZOMBIE",25,28
34,127.0,"ZOMBIE",42,29
34,127.0,"ZOMBIE",19,4
34,127.0,"ZOMBIE",49,38
34,127.0,"ZOMBIE",40,29
34,127.0,"ZOMBIE",29,0
34,127.0,"ZOMBIE",37,4
34,127.0,"ZOMBIE",35,7
34,127.0,"ZOMBIE",23,21
34,127.0,"ZOMBIE",14,32
34,127.0,"ZOMBIE",18,41
34,127.0,"ZOMBIE",38,16
34,127.0,"ZOMBIE",45,22
34,127.0,"ZOMBIE",2,41
34,128.0,"ZOMBIE",46,12
34,128.0,"ZOMBIE",5,35
34,128.0,"ZOMBIE",23,36
34,128.0,"ZOMBIE",1,7
34,128.0,"ZOMBIE",16,36
34,128.0,"ZOMBIE",21,44
34,128.0,"ZOMBIE",47,7
34,128.0,"ZOMBIE",14,23
34,128.0,"ZOMBIE",15,17
34,128.0,"ZOMBIE",41,12
34,128.0,"ZOMBIE",16,18
34,128.0,"ZOMBIE",33,5
34,128.0,"ZOMBIE",16,47
34,128.0,"ZOMBIE",46,39
34,128.0,"ZOMBIE",44,24
34,128.0,"ZOMBIE",16,1
34,128.0,"ZOMBIE",37,46
34,128.0,"ZOMBIE",30,49
34,128.0,"ZOMBIE",38,15
34,128.0,"ZOMBIE",0,0
34,128.0,"ZOMBIE",36,16
34,128.0,"ZOMBIE",30,34
34,128.0,"ZOMBIE",26,15
34,128.0,"ZOMBIE",20,36
34,128.0,"ZOMBIE",0,0
34,128.0,"ZOMBIE",39,35
34,128.0,"ZOMBIE",11,43
34,128.0,"ZOMBIE",24,40
34,128.0,"ZOMBIE",39,25
34,128.0,"ZOMBIE",39,49
34,128.0,"ZOMBIE",13,41
34,128.0,"ZOMBIE",31,7
34,128.0,"ZOMBIE",47,21
34,128.0,"ZOMBIE",37,4
34,128.0,"ZOMBIE",36,41
34,128.0,"ZOMBIE",42,43
34,128.0,"ZOMBIE",28,23
34,128.0,"ZOMBIE",17,48
34,128.0,"ZOMBIE",45,7
34,128.0,"ZOMBIE",8,20
34,128.0,"ZOMBIE",20,47
34,128.0,"ZOMBIE",28,10
34,128.0,"ZOMBIE",41,20
34,128.0,"ZOMBIE",15,41
34,128.0,"ZOMBIE",21,21
34,128.0,"ZOMBIE",9,41
34,128.0,"ZOMBIE",12,48
34,128.0,"ZOMBIE",17,41
34,128.0,"ZOMBIE",29,47
34,128.0,"ZOMBIE",29,7
34,128.0,"ZOMBIE",18,33
34,128.0,"ZOMBIE",48,27
34,128.0,"ZOMBIE",41,19
34,128.0,"ZOMBIE",11,16
34,128.0,"ZOMBIE",43,40
34,128.0,"ZOMBIE",40,43
34,128.0,"ZOMBIE",30,15
34,128.0,"ZOMBIE",18,14
34,128.0,"ZOMBIE",12,48
34,128.0,"ZOMBIE",42,32
34,128.0,"ZOMBIE",29,7
34,128.0,"ZOMBIE",36,6
34,128.0,"ZOMBIE",11,24
34,128.0,"ZOMBIE",46,44
34,128.0,"ZOMBIE",47,38
34,128.0,"ZOMBIE",9,15
34,128.0,"ZOMBIE",5,5
34,128.0,"ZOMBIE",35,39
34,128.0,"ZOMBIE",30,5
34,128.0,"ZOMBIE",41,12
34,128.0,"ZOMBIE",37,48
34,128.0,"ZOMBIE",48,15
34,128.0,"ZOMBIE",43,30
34,128.0,"ZOMBIE",36,26
34,128.0,"ZOMBIE",47,21
34,128.0,"ZOMBIE",16,12
34,128.0,"ZOMBIE",7,41
34,128.0,"ZOMBIE",21,14
34,128.0,"ZOMBIE",0,6
34,128.0,"ZOMBIE",29,48
34,128.0,"ZOMBIE",26,31
34,128.0,"ZOMBIE",45,28
34,128.0,"ZOMBIE",8,42
34,128.0,"ZOMBIE",38,9
34,128.0,"ZOMBIE",37,35
34,128.0,"ZOMBIE",38,10
34,128.0,"ZOMBIE",39,34
34,128.0,"ZOMBIE",12,4
34,128.0,"ZOMBIE",20,3
34,128.0,"ZOMBIE",5,48
34,128.0,"ZOMBIE",33,41
34,128.0,"ZOMBIE",13,47
34,128.0,"ZOMBIE",44,43
34,128.0,"ZOMBIE",27,10
34,128.0,"ZOMBIE",2,10
34,128.0,"ZOMBIE",36,3
34,128.0,"ZOMBIE",35,24
34,128.0,"ZOMBIE",3,7
34,128.0,"ZOMBIE",7,2
34,128.0,"ZOMBIE",23,30
34,128.0,"ZOMBIE",41,10
34,128.0,"ZOMBIE",21,45
34,128.0,"ZOMBIE",34,29
34,128.0,"ZOMBIE",17,23
34,128.0,"ZOMBIE",6,39
34,128.0,"ZOMBIE",28,44
34,128.0,"ZOMBIE",40,25
34,128.0,"ZOMBIE",7,34
34,128.0,"ZOMBIE",32,45
34,128.0,"ZOMBIE",0,32
34,128.0,"ZOMBIE",27,6
34,128.0,"ZOMBIE",46,33
34,128.0,"ZOMBIE",33,6
34,128.0,"ZOMBIE",44,17
34,128.0,"ZOMBIE",25,21
34,128.0,"ZOMBIE",4,31
34,128.0,"ZOMBIE",23,44
34,128.0,"ZOMBIE",8,42
34,128.0,"ZOMBIE",44,24
34,128.0,"ZOMBIE",6,2
34,128.0,"ZOMBIE",6,39
34,128.0,"ZOMBIE",5,7
34,128.0,"ZOMBIE",4,37
34,128.0,"ZOMBIE",3,24
34,128.0,"ZOMBIE",25,19
34,128.0,"ZOMBIE",40,12
34,128.0,"ZOMBIE",10,3
34,128.0,"ZOMBIE",43,9
34,128.0,"ZOMBIE",35,8
34,128.0,"ZOMBIE",5,3
34,128.0,"ZOMBIE",27,39
34,128.0,"ZOMBIE",32,48
34,128.0,"ZOMBIE",2,1
34,128.0,"ZOMBIE",18,22
34,128.0,"ZOMBIE",32,49
34,128.0,"ZOMBIE",14,26
34,128.0,"ZOMBIE",34,20
34,128.0,"ZOMBIE",13,41
34,128.0,"ZOMBIE",49,8
34,128.0,"ZOMBIE",43,49
34,128.0,"ZOMBIE",36,47
34,128.0,"ZOMBIE",27,49
34,128.0,"ZOMBIE",9,34
34,128.0,"ZOMBIE",3,44
34,128.0,"ZOMBIE",17,35
34,128.0,"ZOMBIE",2,24
34,128.0,"ZOMBIE",49,24
34,128.0,"ZOMBIE",49,26
34,128.0,"ZOMBIE",27,7
34,128.0,"ZOMBIE",49,14
34,128.0,"ZOMBIE",42,3
34,128.0,"ZOMBIE",20,39
34,128.0,"ZOMBIE",39,48
34,128.0,"ZOMBIE",19,3
34,128.0,"ZOMBIE",46,23
34,128.0,"ZOMBIE",16,12
34,128.0,"ZOMBIE",23,48
34,128.0,"ZOMBIE",28,44
34,128.0,"ZOMBIE",17,20
34,128.0,"ZOMBIE",9,28
34,128.0,"ZOMBIE",10,48
34,128.0,"ZOMBIE",41,22
34,128.0,"ZOMBIE",26,10
34,128.0,"ZOMBIE",14,14
34,128.0,"ZOMBIE",14,49
34,128.0,"ZOMBIE",20,4
34,128.0,"ZOMBIE",27,46
34,128.0,"ZOMBIE",1,47
34,128.0,"ZOMBIE",9,4
34,128.0,"ZOMBIE",29,13
34,128.0,"ZOMBIE",48,48
34,128.0,"ZOMBIE",10,19
34,128.0,"ZOMBIE",33,10
34,128.0,"ZOMBIE",45,46
34,128.0,"ZOMBIE",22,43
34,128.0,"ZOMBIE",9,29
34,128.0,"ZOMBIE",46,34
34,128.0,"ZOMBIE",16,43
34,128.0,"ZOMBIE",10,44
34,128.0,"ZOMBIE",48,43
34,128.0,"ZOMBIE",12,24
34,128.0,"ZOMBIE",42,14
34,128.0,"ZOMBIE",43,5
34,128.0,"ZOMBIE",13,13
34,128.0,"ZOMBIE",5,12
34,128.0,"ZOMBIE",35,46
34,128.0,"ZOMBIE",1,5
34,128.0,"ZOMBIE",12,10
34,128.0,"ZOMBIE",9,39
34,128.0,"ZOMBIE",49,21
34,128.0,"ZOMBIE",24,29
34,128.0,"ZOMBIE",42,49
34,128.0,"ZOMBIE",2,21
34,128.0,"ZOMBIE",1,25
34,128.0,"ZOMBIE",45,37
34,128.0,"ZOMBIE",5,36
34,128.0,"ZOMBIE",26,30
34,128.0,"ZOMBIE",40,27
34,128.0,"ZOMBIE",17,2
34,128.0,"ZOMBIE",48,36
34,128.0,"ZOMBIE",40,29
34,128.0,"ZOMBIE",28,49
34,128.0,"ZOMBIE",38,6
34,128.0,"ZOMBIE",36,5
34,128.0,"ZOMBIE",22,18
34,128.0,"ZOMBIE",12,31
34,128.0,"ZOMBIE",18,41
34,128.0,"ZOMBIE",39,14
34,128.0,"ZOMBIE",43,23
34,128.0,"ZOMBIE",4,42
34,129.0,"ZOMBIE",44,14
34,129.0,"ZOMBIE",6,33
34,129.0,"ZOMBIE",21,37
34,129.0,"ZOMBIE",3,6
34,129.0,"ZOMBIE",17,38
34,129.0,"ZOMBIE",22,42
34,129.0,"ZOMBIE",46,5
34,129.0,"ZOMBIE",16,24
34,129.0,"ZOMBIE",13,15
34,129.0,"ZOMBIE",41,12
34,129.0,"ZOMBIE",14,17
34,129.0,"ZOMBIE",32,3
34,129.0,"ZOMBIE",18,48
34,129.0,"ZOMBIE",47,37
34,129.0,"ZOMBIE",44,24
34,129.0,"ZOMBIE",16,1
34,129.0,"ZOMBIE",39,45
34,129.0,"ZOMBIE",28,48
34,129.0,"ZOMBIE",36,13
34,129.0,"ZOMBIE",47,49
34,129.0,"ZOMBIE",38,18
34,129.0,"ZOMBIE",27,33
34,129.0,"ZOMBIE",24,17
34,129.0,"ZOMBIE",18,35
34,129.0,"ZOMBIE",1,2
34,129.0,"ZOMBIE",37,34
34,129.0,"ZOMBIE",13,44
34,129.0,"ZOMBIE",23,41
34,129.0,"ZOMBIE",41,26
34,129.0,"ZOMBIE",40,47
34,129.0,"ZOMBIE",11,42
34,129.0,"ZOMBIE",29,8
34,129.0,"ZOMBIE",47,21
34,129.0,"ZOMBIE",40,5
34,129.0,"ZOMBIE",34,39
34,129.0,"ZOMBIE",39,42
34,129.0,"ZOMBIE",28,23
34,129.0,"ZOMBIE",18,0
34,129.0,"ZOMBIE",44,5
34,129.0,"ZOMBIE",6,21
34,129.0,"ZOMBIE",21,45
34,129.0,"ZOMBIE",29,8
34,129.0,"ZOMBIE",40,18
34,129.0,"ZOMBIE",15,41
34,129.0,"ZOMBIE",19,20
34,129.0,"ZOMBIE",8,38
34,129.0,"ZOMBIE",11,45
34,129.0,"ZOMBIE",18,39
34,129.0,"ZOMBIE",30,45
34,129.0,"ZOMBIE",28,5
34,129.0,"ZOMBIE",19,35
34,129.0,"ZOMBIE",49,25
34,129.0,"ZOMBIE",39,21
34,129.0,"ZOMBIE",12,17
34,129.0,"ZOMBIE",42,38
34,129.0,"ZOMBIE",39,40
34,129.0,"ZOMBIE",32,16
34,129.0,"ZOMBIE",16,15
34,129.0,"ZOMBIE",10,49
34,129.0,"ZOMBIE",40,33
34,129.0,"ZOMBIE",28,5
34,129.0,"ZOMBIE",34,5
34,129.0,"ZOMBIE",12,21
34,129.0,"ZOMBIE",48,46
34,129.0,"ZOMBIE",45,37
34,129.0,"ZOMBIE",9,15
34,129.0,"ZOMBIE",3,4
34,129.0,"ZOMBIE",33,38
34,129.0,"ZOMBIE",31,3
34,129.0,"ZOMBIE",39,14
34,129.0,"ZOMBIE",36,46
34,129.0,"ZOMBIE",46,13
34,129.0,"ZOMBIE",42,27
34,129.0,"ZOMBIE",37,24
34,129.0,"ZOMBIE",48,19
34,129.0,"ZOMBIE",18,14
34,129.0,"ZOMBIE",9,39
34,129.0,"ZOMBIE",22,13
34,129.0,"ZOMBIE",2,7
34,129.0,"ZOMBIE",28,46
34,129.0,"ZOMBIE",24,30
34,129.0,"ZOMBIE",43,29
34,129.0,"ZOMBIE",9,41
34,129.0,"ZOMBIE",36,10
34,129.0,"ZOMBIE",36,33
34,129.0,"ZOMBIE",35,11
34,129.0,"ZOMBIE",38,33
34,129.0,"ZOMBIE",13,2
34,129.0,"ZOMBIE",22,4
34,129.0,"ZOMBIE",7,49
34,129.0,"ZOMBIE",31,42
34,129.0,"ZOMBIE",12,45
34,129.0,"ZOMBIE",42,44
34,129.0,"ZOMBIE",24,11
34,129.0,"ZOMBIE",3,8
34,129.0,"ZOMBIE",35,1
34,129.0,"ZOMBIE",34,26
34,129.0,"ZOMBIE",3,7
34,129.0,"ZOMBIE",6,4
34,129.0,"ZOMBIE",25,31
34,129.0,"ZOMBIE",42,8
34,129.0,"ZOMBIE",19,46
34,129.0,"ZOMBIE",36,30
34,129.0,"ZOMBIE",15,22
34,129.0,"ZOMBIE",4,38
34,129.0,"ZOMBIE",28,44
34,129.0,"ZOMBIE",38,24
34,129.0,"ZOMBIE",5,35
34,129.0,"ZOMBIE",33,43
34,129.0,"ZOMBIE",48,34
34,129.0,"ZOMBIE",27,6
34,129.0,"ZOMBIE",45,31
34,129.0,"ZOMBIE",31,5
34,129.0,"ZOMBIE",44,17
34,129.0,"ZOMBIE",24,23
34,129.0,"ZOMBIE",4,31
34,129.0,"ZOMBIE",22,42
34,129.0,"ZOMBIE",9,39
34,129.0,"ZOMBIE",43,21
34,129.0,"ZOMBIE",4,3
34,129.0,"ZOMBIE",8,40
34,129.0,"ZOMBIE",7,8
34,129.0,"ZOMBIE",2,38
34,129.0,"ZOMBIE",2,22
34,129.0,"ZOMBIE",23,20
34,129.0,"ZOMBIE",41,10
34,129.0,"ZOMBIE",8,1
34,129.0,"ZOMBIE",43,9
34,129.0,"ZOMBIE",32,9
34,129.0,"ZOMBIE",3,2
34,129.0,"ZOMBIE",25,40
34,129.0,"ZOMBIE",31,46
34,129.0,"ZOMBIE",0,2
34,129.0,"ZOMBIE",16,21
34,129.0,"ZOMBIE",31,1
34,129.0,"ZOMBIE",15,24
34,129.0,"ZOMBIE",33,18
34,129.0,"ZOMBIE",14,39
34,129.0,"ZOMBIE",46,9
34,129.0,"ZOMBIE",42,0
34,129.0,"ZOMBIE",37,45
34,129.0,"ZOMBIE",28,47
34,129.0,"ZOMBIE",7,35
34,129.0,"ZOMBIE",5,46
34,129.0,"ZOMBIE",16,37
34,129.0,"ZOMBIE",0,23
34,129.0,"ZOMBIE",0,22
34,129.0,"ZOMBIE",49,26
34,129.0,"ZOMBIE",26,4
34,129.0,"ZOMBIE",46,15
34,129.0,"ZOMBIE",40,1
34,129.0,"ZOMBIE",22,38
34,129.0,"ZOMBIE",42,47
34,129.0,"ZOMBIE",20,5
34,129.0,"ZOMBIE",44,21
34,129.0,"ZOMBIE",16,12
34,129.0,"ZOMBIE",22,0
34,129.0,"ZOMBIE",30,42
34,129.0,"ZOMBIE",16,22
34,129.0,"ZOMBIE",11,26
34,129.0,"ZOMBIE",8,49
34,129.0,"ZOMBIE",43,20
34,129.0,"ZOMBIE",26,10
34,129.0,"ZOMBIE",14,14
34,129.0,"ZOMBIE",15,1
34,129.0,"ZOMBIE",18,2
34,129.0,"ZOMBIE",26,44
34,129.0,"ZOMBIE",2,49
34,129.0,"ZOMBIE",7,5
34,129.0,"ZOMBIE",27,11
34,129.0,"ZOMBIE",45,47
34,129.0,"ZOMBIE",9,17
34,129.0,"ZOMBIE",31,12
34,129.0,"ZOMBIE",46,44
34,129.0,"ZOMBIE",24,42
34,129.0,"ZOMBIE",8,31
34,129.0,"ZOMBIE",47,36
34,129.0,"ZOMBIE",15,45
34,129.0,"ZOMBIE",8,45
34,129.0,"ZOMBIE",47,42
34,129.0,"ZOMBIE",12,24
34,129.0,"ZOMBIE",39,13
34,129.0,"ZOMBIE",43,5
34,129.0,"ZOMBIE",15,12
34,129.0,"ZOMBIE",3,10
34,129.0,"ZOMBIE",33,44
34,129.0,"ZOMBIE",2,7
34,129.0,"ZOMBIE",13,8
34,129.0,"ZOMBIE",7,40
34,129.0,"ZOMBIE",48,19
34,129.0,"ZOMBIE",25,32
34,129.0,"ZOMBIE",40,0
34,129.0,"ZOMBIE",0,22
34,129.0,"ZOMBIE",0,27
34,129.0,"ZOMBIE",43,36
34,129.0,"ZOMBIE",2,35
34,129.0,"ZOMBIE",24,29
34,129.0,"ZOMBIE",38,28
34,129.0,"ZOMBIE",18,0
34,129.0,"ZOMBIE",46,34
34,129.0,"ZOMBIE",42,28
34,129.0,"ZOMBIE",29,47
34,129.0,"ZOMBIE",38,6
34,129.0,"ZOMBIE",34,3
34,129.0,"ZOMBIE",20,19
34,129.0,"ZOMBIE",12,31
34,129.0,"ZOMBIE",17,39
34,129.0,"ZOMBIE",40,15
34,129.0,"ZOMBIE",43,23
34,129.0,"ZOMBIE",5,40
34,130.0,"ZOMBIE",43,16
34,130.0,"ZOMBIE",5,30
34,130.0,"ZOMBIE",20,34
34,130.0,"ZOMBIE",0,5
34,130.0,"ZOMBIE",15,36
34,130.0,"ZOMBIE",20,43
34,130.0,"ZOMBIE",44,6
34,130.0,"ZOMBIE",18,25
34,130.0,"ZOMBIE",15,17
34,130.0,"ZOMBIE",39,13
34,130.0,"ZOMBIE",13,15
34,130.0,"ZOMBIE",31,5
34,130.0,"ZOMBIE",19,46
34,130.0,"ZOMBIE",49,35
34,130.0,"ZOMBIE",46,25
34,130.0,"ZOMBIE",17,48
34,130.0,"ZOMBIE",38,43
34,130.0,"ZOMBIE",26,0
34,130.0,"ZOMBIE",35,11
34,130.0,"ZOMBIE",45,48
34,130.0,"ZOMBIE",39,16
34,130.0,"ZOMBIE",28,31
34,130.0,"ZOMBIE",24,17
34,130.0,"ZOMBIE",19,33
34,130.0,"ZOMBIE",49,0
34,130.0,"ZOMBIE",35,32
34,130.0,"ZOMBIE",11,43
34,130.0,"ZOMBIE",23,41
34,130.0,"ZOMBIE",39,27
34,130.0,"ZOMBIE",41,45
34,130.0,"ZOMBIE",11,42
34,130.0,"ZOMBIE",30,10
34,130.0,"ZOMBIE",47,21
34,130.0,"ZOMBIE",39,7
34,130.0,"ZOMBIE",32,40
34,130.0,"ZOMBIE",40,44
34,130.0,"ZOMBIE",29,20
34,130.0,"ZOMBIE",18,0
34,130.0,"ZOMBIE",41,4
34,130.0,"ZOMBIE",5,23
34,130.0,"ZOMBIE",21,45
34,130.0,"ZOMBIE",31,7
34,130.0,"ZOMBIE",38,19
34,130.0,"ZOMBIE",13,40
34,130.0,"ZOMBIE",20,18
34,130.0,"ZOMBIE",7,36
34,130.0,"ZOMBIE",10,44
34,130.0,"ZOMBIE",17,38
34,130.0,"ZOMBIE",32,46
34,130.0,"ZOMBIE",28,5
34,130.0,"ZOMBIE",17,33
34,130.0,"ZOMBIE",47,23
34,130.0,"ZOMBIE",37,19
34,130.0,"ZOMBIE",11,16
34,130.0,"ZOMBIE",40,39
34,130.0,"ZOMBIE",38,39
34,130.0,"ZOMBIE",33,13
34,130.0,"ZOMBIE",18,14
34,130.0,"ZOMBIE",7,0
34,130.0,"ZOMBIE",40,33
34,130.0,"ZOMBIE",26,6
34,130.0,"ZOMBIE",35,3
34,130.0,"ZOMBIE",12,21
34,130.0,"ZOMBIE",45,47
34,130.0,"ZOMBIE",46,35
34,130.0,"ZOMBIE",9,15
34,130.0,"ZOMBIE",5,5
34,130.0,"ZOMBIE",35,36
34,130.0,"ZOMBIE",31,3
34,130.0,"ZOMBIE",39,14
34,130.0,"ZOMBIE",37,48
34,130.0,"ZOMBIE",47,11
34,130.0,"ZOMBIE",41,25
34,130.0,"ZOMBIE",35,25
34,130.0,"ZOMBIE",46,20
34,130.0,"ZOMBIE",16,12
34,130.0,"ZOMBIE",11,41
34,130.0,"ZOMBIE",22,13
34,130.0,"ZOMBIE",4,5
34,130.0,"ZOMBIE",26,44
34,130.0,"ZOMBIE",22,28
34,130.0,"ZOMBIE",45,28
34,130.0,"ZOMBIE",7,40
34,130.0,"ZOMBIE",35,12
34,130.0,"ZOMBIE",34,34
34,130.0,"ZOMBIE",33,9
34,130.0,"ZOMBIE",39,31
34,130.0,"ZOMBIE",14,4
34,130.0,"ZOMBIE",24,5
34,130.0,"ZOMBIE",6,47
34,130.0,"ZOMBIE",32,40
34,130.0,"ZOMBIE",15,44
34,130.0,"ZOMBIE",44,45
34,130.0,"ZOMBIE",23,9
34,130.0,"ZOMBIE",2,10
34,130.0,"ZOMBIE",34,49
34,130.0,"ZOMBIE",32,25
34,130.0,"ZOMBIE",5,9
34,130.0,"ZOMBIE",4,5
34,130.0,"ZOMBIE",23,30
34,130.0,"ZOMBIE",40,6
34,130.0,"ZOMBIE",17,47
34,130.0,"ZOMBIE",33,31
34,130.0,"ZOMBIE",14,20
34,130.0,"ZOMBIE",5,36
34,130.0,"ZOMBIE",26,45
34,130.0,"ZOMBIE",39,22
