"run","tick","AgentType","X","Y"
49,139.0,"ZOMBIE",0,32
49,139.0,"ZOMBIE",10,6
49,139.0,"ZOMBIE",40,26
49,139.0,"ZOMBIE",27,6
49,139.0,"ZOMBIE",43,35
49,139.0,"ZOMBIE",19,3
49,139.0,"ZOMBIE",1,8
49,139.0,"ZOMBIE",34,49
49,139.0,"ZOMBIE",41,40
49,139.0,"ZOMBIE",20,16
49,139.0,"ZOMBIE",9,31
49,139.0,"ZOMBIE",27,44
49,139.0,"ZOMBIE",3,20
49,139.0,"ZOMBIE",45,24
49,139.0,"ZOMBIE",7,19
49,139.0,"ZOMBIE",35,45
49,139.0,"ZOMBIE",47,5
49,139.0,"ZOMBIE",38,41
49,139.0,"ZOMBIE",5,44
49,139.0,"ZOMBIE",8,10
49,139.0,"ZOMBIE",39,12
49,139.0,"ZOMBIE",47,8
49,139.0,"ZOMBIE",37,33
49,139.0,"ZOMBIE",32,14
49,139.0,"ZOMBIE",22,42
49,139.0,"ZOMBIE",2,29
49,139.0,"ZOMBIE",16,31
49,139.0,"ZOMBIE",43,25
49,139.0,"ZOMBIE",3,42
49,139.0,"ZOMBIE",37,0
49,139.0,"ZOMBIE",20,29
49,139.0,"ZOMBIE",7,37
49,139.0,"ZOMBIE",24,17
49,140.0,"ZOMBIE",34,11
49,140.0,"ZOMBIE",9,21
49,140.0,"ZOMBIE",12,22
49,140.0,"ZOMBIE",8,21
49,140.0,"ZOMBIE",35,22
49,140.0,"ZOMBIE",26,8
49,140.0,"ZOMBIE",13,5
49,140.0,"ZOMBIE",24,13
49,140.0,"ZOMBIE",27,33
49,140.0,"ZOMBIE",2,10
49,140.0,"ZOMBIE",23,23
49,140.0,"ZOMBIE",43,8
49,140.0,"ZOMBIE",33,32
49,140.0,"ZOMBIE",2,14
49,140.0,"ZOMBIE",2,35
49,140.0,"ZOMBIE",33,22
49,140.0,"ZOMBIE",29,5
49,140.0,"ZOMBIE",36,23
49,140.0,"ZOMBIE",31,3
49,140.0,"ZOMBIE",17,3
49,140.0,"ZOMBIE",9,42
49,140.0,"ZOMBIE",25,9
49,140.0,"ZOMBIE",32,24
49,140.0,"ZOMBIE",14,29
49,140.0,"ZOMBIE",18,6
49,140.0,"ZOMBIE",14,7
49,140.0,"ZOMBIE",2,46
49,140.0,"ZOMBIE",5,24
49,140.0,"ZOMBIE",9,6
49,140.0,"ZOMBIE",35,5
49,140.0,"ZOMBIE",24,0
49,140.0,"ZOMBIE",10,22
49,140.0,"ZOMBIE",24,38
49,140.0,"ZOMBIE",10,16
49,140.0,"ZOMBIE",24,49
49,140.0,"ZOMBIE",31,48
49,140.0,"ZOMBIE",42,0
49,140.0,"ZOMBIE",5,43
49,140.0,"ZOMBIE",0,25
49,140.0,"ZOMBIE",32,41
49,140.0,"ZOMBIE",4,47
49,140.0,"ZOMBIE",47,32
49,140.0,"ZOMBIE",15,37
49,140.0,"ZOMBIE",4,45
49,140.0,"ZOMBIE",27,22
49,140.0,"ZOMBIE",6,3
49,140.0,"ZOMBIE",11,31
49,140.0,"ZOMBIE",22,36
49,140.0,"ZOMBIE",10,43
49,140.0,"ZOMBIE",2,36
49,140.0,"ZOMBIE",2,40
49,140.0,"ZOMBIE",30,2
49,140.0,"ZOMBIE",12,2
49,140.0,"ZOMBIE",0,45
49,140.0,"ZOMBIE",38,38
49,140.0,"ZOMBIE",42,6
49,140.0,"ZOMBIE",5,42
49,140.0,"ZOMBIE",6,13
49,140.0,"ZOMBIE",22,43
49,140.0,"ZOMBIE",10,46
49,140.0,"ZOMBIE",15,18
49,140.0,"ZOMBIE",47,11
49,140.0,"ZOMBIE",36,46
49,140.0,"ZOMBIE",42,9
49,140.0,"ZOMBIE",21,46
49,140.0,"ZOMBIE",31,0
49,140.0,"ZOMBIE",43,43
49,140.0,"ZOMBIE",44,21
49,140.0,"ZOMBIE",1,10
49,140.0,"ZOMBIE",17,7
49,140.0,"ZOMBIE",13,26
49,140.0,"ZOMBIE",23,29
49,140.0,"ZOMBIE",21,32
49,140.0,"ZOMBIE",40,47
49,140.0,"ZOMBIE",7,7
49,140.0,"ZOMBIE",36,48
49,140.0,"ZOMBIE",13,37
49,140.0,"ZOMBIE",43,36
49,140.0,"ZOMBIE",40,25
49,140.0,"ZOMBIE",23,34
49,140.0,"ZOMBIE",41,8
49,140.0,"ZOMBIE",30,41
49,140.0,"ZOMBIE",43,40
49,140.0,"ZOMBIE",19,18
49,140.0,"ZOMBIE",23,6
49,140.0,"ZOMBIE",3,37
49,140.0,"ZOMBIE",4,4
49,140.0,"ZOMBIE",48,10
49,140.0,"ZOMBIE",31,19
49,140.0,"ZOMBIE",44,35
49,140.0,"ZOMBIE",19,22
49,140.0,"ZOMBIE",4,21
49,140.0,"ZOMBIE",45,11
49,140.0,"ZOMBIE",6,21
49,140.0,"ZOMBIE",30,47
49,140.0,"ZOMBIE",0,43
49,140.0,"ZOMBIE",35,9
49,140.0,"ZOMBIE",17,2
49,140.0,"ZOMBIE",6,49
49,140.0,"ZOMBIE",49,16
49,140.0,"ZOMBIE",9,13
49,140.0,"ZOMBIE",2,16
49,140.0,"ZOMBIE",17,31
49,140.0,"ZOMBIE",30,25
49,140.0,"ZOMBIE",8,49
49,140.0,"ZOMBIE",7,26
49,140.0,"ZOMBIE",17,47
49,140.0,"ZOMBIE",6,29
49,140.0,"ZOMBIE",43,36
49,140.0,"ZOMBIE",18,24
49,140.0,"ZOMBIE",39,4
49,140.0,"ZOMBIE",14,33
49,140.0,"ZOMBIE",23,19
49,140.0,"ZOMBIE",47,4
49,140.0,"ZOMBIE",29,36
49,140.0,"ZOMBIE",8,27
49,140.0,"ZOMBIE",41,9
49,140.0,"ZOMBIE",39,44
49,140.0,"ZOMBIE",32,10
49,140.0,"ZOMBIE",15,4
49,140.0,"ZOMBIE",25,1
49,140.0,"ZOMBIE",46,5
49,140.0,"ZOMBIE",5,30
49,140.0,"ZOMBIE",33,23
49,140.0,"ZOMBIE",2,11
49,140.0,"ZOMBIE",35,39
49,140.0,"ZOMBIE",37,16
49,140.0,"ZOMBIE",43,42
49,140.0,"ZOMBIE",4,48
49,140.0,"ZOMBIE",28,46
49,140.0,"ZOMBIE",28,46
49,140.0,"ZOMBIE",15,32
49,140.0,"ZOMBIE",0,17
49,140.0,"ZOMBIE",11,39
49,140.0,"ZOMBIE",33,44
49,140.0,"ZOMBIE",38,40
49,140.0,"ZOMBIE",37,6
49,140.0,"ZOMBIE",44,1
49,140.0,"ZOMBIE",35,9
49,140.0,"ZOMBIE",29,10
49,140.0,"ZOMBIE",13,23
49,140.0,"ZOMBIE",4,24
49,140.0,"ZOMBIE",46,2
49,140.0,"ZOMBIE",47,4
49,140.0,"ZOMBIE",40,34
49,140.0,"ZOMBIE",19,18
49,140.0,"ZOMBIE",9,16
49,140.0,"ZOMBIE",2,34
49,140.0,"ZOMBIE",22,48
49,140.0,"ZOMBIE",27,19
49,140.0,"ZOMBIE",26,30
49,140.0,"ZOMBIE",43,12
49,140.0,"ZOMBIE",31,16
49,140.0,"ZOMBIE",21,26
49,140.0,"ZOMBIE",33,24
49,140.0,"ZOMBIE",7,40
49,140.0,"ZOMBIE",4,35
49,140.0,"ZOMBIE",8,10
49,140.0,"ZOMBIE",30,11
49,140.0,"ZOMBIE",13,15
49,140.0,"ZOMBIE",6,12
49,140.0,"ZOMBIE",41,7
49,140.0,"ZOMBIE",33,34
49,140.0,"ZOMBIE",45,36
49,140.0,"ZOMBIE",48,40
49,140.0,"ZOMBIE",39,10
49,140.0,"ZOMBIE",46,13
49,140.0,"ZOMBIE",28,29
49,140.0,"ZOMBIE",0,14
49,140.0,"ZOMBIE",10,10
49,140.0,"ZOMBIE",7,40
49,140.0,"ZOMBIE",21,48
49,140.0,"ZOMBIE",33,40
49,140.0,"ZOMBIE",44,23
49,140.0,"ZOMBIE",46,47
49,140.0,"ZOMBIE",48,34
49,140.0,"ZOMBIE",45,12
49,140.0,"ZOMBIE",1,30
49,140.0,"ZOMBIE",11,4
49,140.0,"ZOMBIE",39,25
49,140.0,"ZOMBIE",26,5
49,140.0,"ZOMBIE",42,33
49,140.0,"ZOMBIE",20,1
49,140.0,"ZOMBIE",0,6
49,140.0,"ZOMBIE",32,0
49,140.0,"ZOMBIE",42,38
49,140.0,"ZOMBIE",21,19
49,140.0,"ZOMBIE",7,29
49,140.0,"ZOMBIE",28,42
49,140.0,"ZOMBIE",3,20
49,140.0,"ZOMBIE",44,22
49,140.0,"ZOMBIE",8,17
49,140.0,"ZOMBIE",33,43
49,140.0,"ZOMBIE",46,2
49,140.0,"ZOMBIE",35,42
49,140.0,"ZOMBIE",3,45
49,140.0,"ZOMBIE",6,9
49,140.0,"ZOMBIE",39,12
49,140.0,"ZOMBIE",48,6
49,140.0,"ZOMBIE",37,33
49,140.0,"ZOMBIE",33,16
49,140.0,"ZOMBIE",21,39
49,140.0,"ZOMBIE",3,27
49,140.0,"ZOMBIE",17,29
49,140.0,"ZOMBIE",45,27
49,140.0,"ZOMBIE",1,43
49,140.0,"ZOMBIE",37,0
49,140.0,"ZOMBIE",22,28
49,140.0,"ZOMBIE",9,35
49,140.0,"ZOMBIE",22,18
49,141.0,"ZOMBIE",36,9
49,141.0,"ZOMBIE",8,18
49,141.0,"ZOMBIE",9,21
49,141.0,"ZOMBIE",6,20
49,141.0,"ZOMBIE",32,23
49,141.0,"ZOMBIE",28,7
49,141.0,"ZOMBIE",11,3
49,141.0,"ZOMBIE",25,11
49,141.0,"ZOMBIE",28,30
49,141.0,"ZOMBIE",0,9
49,141.0,"ZOMBIE",22,21
49,141.0,"ZOMBIE",44,6
49,141.0,"ZOMBIE",30,33
49,141.0,"ZOMBIE",3,11
49,141.0,"ZOMBIE",2,35
49,141.0,"ZOMBIE",33,22
49,141.0,"ZOMBIE",30,3
49,141.0,"ZOMBIE",35,25
49,141.0,"ZOMBIE",29,4
49,141.0,"ZOMBIE",17,3
49,141.0,"ZOMBIE",11,40
49,141.0,"ZOMBIE",26,6
49,141.0,"ZOMBIE",33,26
49,141.0,"ZOMBIE",13,27
49,141.0,"ZOMBIE",16,4
49,141.0,"ZOMBIE",12,8
49,141.0,"ZOMBIE",3,44
49,141.0,"ZOMBIE",6,22
49,141.0,"ZOMBIE",10,4
49,141.0,"ZOMBIE",36,2
49,141.0,"ZOMBIE",22,48
49,141.0,"ZOMBIE",9,19
49,141.0,"ZOMBIE",21,37
49,141.0,"ZOMBIE",11,13
49,141.0,"ZOMBIE",26,0
49,141.0,"ZOMBIE",29,47
49,141.0,"ZOMBIE",43,47
49,141.0,"ZOMBIE",7,42
49,141.0,"ZOMBIE",47,24
49,141.0,"ZOMBIE",34,40
49,141.0,"ZOMBIE",4,47
49,141.0,"ZOMBIE",45,31
49,141.0,"ZOMBIE",13,36
49,141.0,"ZOMBIE",2,43
49,141.0,"ZOMBIE",25,23
49,141.0,"ZOMBIE",7,0
49,141.0,"ZOMBIE",13,32
49,141.0,"ZOMBIE",23,34
49,141.0,"ZOMBIE",8,41
49,141.0,"ZOMBIE",1,33
49,141.0,"ZOMBIE",4,39
49,141.0,"ZOMBIE",28,0
49,141.0,"ZOMBIE",14,4
49,141.0,"ZOMBIE",49,43
49,141.0,"ZOMBIE",39,36
49,141.0,"ZOMBIE",41,4
49,141.0,"ZOMBIE",3,41
49,141.0,"ZOMBIE",7,10
49,141.0,"ZOMBIE",19,44
49,141.0,"ZOMBIE",8,45
49,141.0,"ZOMBIE",13,16
49,141.0,"ZOMBIE",45,12
49,141.0,"ZOMBIE",37,48
49,141.0,"ZOMBIE",44,11
49,141.0,"ZOMBIE",22,44
49,141.0,"ZOMBIE",29,48
49,141.0,"ZOMBIE",41,44
49,141.0,"ZOMBIE",44,21
49,141.0,"ZOMBIE",2,8
49,141.0,"ZOMBIE",14,8
49,141.0,"ZOMBIE",14,24
49,141.0,"ZOMBIE",24,31
49,141.0,"ZOMBIE",20,30
49,141.0,"ZOMBIE",42,46
49,141.0,"ZOMBIE",5,5
49,141.0,"ZOMBIE",37,46
49,141.0,"ZOMBIE",12,39
49,141.0,"ZOMBIE",43,36
49,141.0,"ZOMBIE",41,23
49,141.0,"ZOMBIE",24,32
49,141.0,"ZOMBIE",43,7
49,141.0,"ZOMBIE",29,43
49,141.0,"ZOMBIE",41,39
49,141.0,"ZOMBIE",20,20
49,141.0,"ZOMBIE",20,5
49,141.0,"ZOMBIE",4,35
49,141.0,"ZOMBIE",4,4
49,141.0,"ZOMBIE",48,10
49,141.0,"ZOMBIE",29,17
49,141.0,"ZOMBIE",42,36
49,141.0,"ZOMBIE",17,21
49,141.0,"ZOMBIE",4,21
49,141.0,"ZOMBIE",44,8
49,141.0,"ZOMBIE",7,19
49,141.0,"ZOMBIE",29,46
49,141.0,"ZOMBIE",0,43
49,141.0,"ZOMBIE",33,10
49,141.0,"ZOMBIE",14,3
49,141.0,"ZOMBIE",4,0
49,141.0,"ZOMBIE",48,17
49,141.0,"ZOMBIE",8,10
49,141.0,"ZOMBIE",3,18
49,141.0,"ZOMBIE",15,30
49,141.0,"ZOMBIE",28,27
49,141.0,"ZOMBIE",10,48
49,141.0,"ZOMBIE",5,24
49,141.0,"ZOMBIE",18,49
49,141.0,"ZOMBIE",5,27
49,141.0,"ZOMBIE",41,37
49,141.0,"ZOMBIE",16,25
49,141.0,"ZOMBIE",36,3
49,141.0,"ZOMBIE",13,35
49,141.0,"ZOMBIE",24,20
49,141.0,"ZOMBIE",45,3
49,141.0,"ZOMBIE",27,37
49,141.0,"ZOMBIE",8,27
49,141.0,"ZOMBIE",39,8
49,141.0,"ZOMBIE",37,45
49,141.0,"ZOMBIE",33,8
49,141.0,"ZOMBIE",13,5
49,141.0,"ZOMBIE",25,1
49,141.0,"ZOMBIE",45,3
49,141.0,"ZOMBIE",6,31
49,141.0,"ZOMBIE",34,20
49,141.0,"ZOMBIE",1,8
49,141.0,"ZOMBIE",35,39
49,141.0,"ZOMBIE",40,15
49,141.0,"ZOMBIE",40,43
49,141.0,"ZOMBIE",4,48
49,141.0,"ZOMBIE",27,43
49,141.0,"ZOMBIE",26,44
49,141.0,"ZOMBIE",17,31
49,141.0,"ZOMBIE",0,17
49,141.0,"ZOMBIE",8,38
49,141.0,"ZOMBIE",31,43
49,141.0,"ZOMBIE",35,39
49,141.0,"ZOMBIE",35,5
49,141.0,"ZOMBIE",42,0
49,141.0,"ZOMBIE",32,10
49,141.0,"ZOMBIE",27,9
49,141.0,"ZOMBIE",11,25
49,141.0,"ZOMBIE",5,21
49,141.0,"ZOMBIE",47,0
49,141.0,"ZOMBIE",49,3
49,141.0,"ZOMBIE",37,35
49,141.0,"ZOMBIE",20,15
49,141.0,"ZOMBIE",7,14
49,141.0,"ZOMBIE",1,32
49,141.0,"ZOMBIE",23,0
49,141.0,"ZOMBIE",25,17
49,141.0,"ZOMBIE",27,28
49,141.0,"ZOMBIE",42,14
49,141.0,"ZOMBIE",33,17
49,141.0,"ZOMBIE",20,28
49,141.0,"ZOMBIE",32,26
49,141.0,"ZOMBIE",5,39
49,141.0,"ZOMBIE",5,32
49,141.0,"ZOMBIE",9,12
49,141.0,"ZOMBIE",29,13
49,141.0,"ZOMBIE",14,13
49,141.0,"ZOMBIE",8,13
49,141.0,"ZOMBIE",43,9
49,141.0,"ZOMBIE",33,34
49,141.0,"ZOMBIE",43,37
49,141.0,"ZOMBIE",0,41
49,141.0,"ZOMBIE",40,8
49,141.0,"ZOMBIE",44,14
49,141.0,"ZOMBIE",26,30
49,141.0,"ZOMBIE",48,12
49,141.0,"ZOMBIE",11,8
49,141.0,"ZOMBIE",9,41
49,141.0,"ZOMBIE",20,46
49,141.0,"ZOMBIE",32,38
49,141.0,"ZOMBIE",45,20
49,141.0,"ZOMBIE",48,46
49,141.0,"ZOMBIE",47,32
49,141.0,"ZOMBIE",44,14
49,141.0,"ZOMBIE",0,32
49,141.0,"ZOMBIE",10,6
49,141.0,"ZOMBIE",41,24
49,141.0,"ZOMBIE",23,4
49,141.0,"ZOMBIE",42,33
49,141.0,"ZOMBIE",19,48
49,141.0,"ZOMBIE",0,6
49,141.0,"ZOMBIE",30,49
49,141.0,"ZOMBIE",44,40
49,141.0,"ZOMBIE",19,17
49,141.0,"ZOMBIE",7,29
49,141.0,"ZOMBIE",27,39
49,141.0,"ZOMBIE",1,19
49,141.0,"ZOMBIE",42,23
49,141.0,"ZOMBIE",8,17
49,141.0,"ZOMBIE",32,41
49,141.0,"ZOMBIE",44,3
49,141.0,"ZOMBIE",36,39
49,141.0,"ZOMBIE",4,43
49,141.0,"ZOMBIE",8,10
49,141.0,"ZOMBIE",38,9
49,141.0,"ZOMBIE",45,5
49,141.0,"ZOMBIE",35,31
49,141.0,"ZOMBIE",33,16
49,141.0,"ZOMBIE",19,40
49,141.0,"ZOMBIE",4,25
49,141.0,"ZOMBIE",16,31
49,141.0,"ZOMBIE",45,27
49,141.0,"ZOMBIE",3,42
49,141.0,"ZOMBIE",35,49
49,141.0,"ZOMBIE",24,30
49,141.0,"ZOMBIE",7,33
49,141.0,"ZOMBIE",21,15
49,142.0,"ZOMBIE",37,7
49,142.0,"ZOMBIE",8,18
49,142.0,"ZOMBIE",7,20
49,142.0,"ZOMBIE",3,21
49,142.0,"ZOMBIE",31,22
49,142.0,"ZOMBIE",25,6
49,142.0,"ZOMBIE",12,1
49,142.0,"ZOMBIE",23,10
49,142.0,"ZOMBIE",28,30
49,142.0,"ZOMBIE",0,9
49,142.0,"ZOMBIE",22,21
49,142.0,"ZOMBIE",42,4
49,142.0,"ZOMBIE",31,31
49,142.0,"ZOMBIE",1,9
49,142.0,"ZOMBIE",2,35
49,142.0,"ZOMBIE",30,23
49,142.0,"ZOMBIE",31,1
49,142.0,"ZOMBIE",34,23
49,142.0,"ZOMBIE",27,5
49,142.0,"ZOMBIE",17,3
49,142.0,"ZOMBIE",11,40
49,142.0,"ZOMBIE",27,4
49,142.0,"ZOMBIE",35,27
49,142.0,"ZOMBIE",14,24
49,142.0,"ZOMBIE",17,2
49,142.0,"ZOMBIE",10,9
49,142.0,"ZOMBIE",1,45
49,142.0,"ZOMBIE",3,21
49,142.0,"ZOMBIE",11,6
49,142.0,"ZOMBIE",37,0
49,142.0,"ZOMBIE",22,48
49,142.0,"ZOMBIE",7,18
49,142.0,"ZOMBIE",22,35
49,142.0,"ZOMBIE",12,11
49,142.0,"ZOMBIE",24,49
49,142.0,"ZOMBIE",31,48
49,142.0,"ZOMBIE",41,45
49,142.0,"ZOMBIE",6,39
49,142.0,"ZOMBIE",48,27
49,142.0,"ZOMBIE",32,41
49,142.0,"ZOMBIE",2,48
49,142.0,"ZOMBIE",44,33
49,142.0,"ZOMBIE",11,34
49,142.0,"ZOMBIE",3,41
49,142.0,"ZOMBIE",22,22
49,142.0,"ZOMBIE",8,48
49,142.0,"ZOMBIE",14,31
49,142.0,"ZOMBIE",21,32
49,142.0,"ZOMBIE",6,42
49,142.0,"ZOMBIE",0,31
49,142.0,"ZOMBIE",2,37
49,142.0,"ZOMBIE",29,48
49,142.0,"ZOMBIE",14,4
49,142.0,"ZOMBIE",0,45
49,142.0,"ZOMBIE",41,35
49,142.0,"ZOMBIE",39,5
49,142.0,"ZOMBIE",2,38
49,142.0,"ZOMBIE",6,8
49,142.0,"ZOMBIE",18,42
49,142.0,"ZOMBIE",6,43
49,142.0,"ZOMBIE",14,14
49,142.0,"ZOMBIE",47,11
49,142.0,"ZOMBIE",38,0
49,142.0,"ZOMBIE",45,12
49,142.0,"ZOMBIE",19,43
49,142.0,"ZOMBIE",30,46
49,142.0,"ZOMBIE",40,42
49,142.0,"ZOMBIE",42,19
49,142.0,"ZOMBIE",1,10
49,142.0,"ZOMBIE",13,6
49,142.0,"ZOMBIE",14,24
49,142.0,"ZOMBIE",25,29
49,142.0,"ZOMBIE",18,31
49,142.0,"ZOMBIE",44,48
49,142.0,"ZOMBIE",3,6
49,142.0,"ZOMBIE",35,47
49,142.0,"ZOMBIE",13,40
49,142.0,"ZOMBIE",42,35
49,142.0,"ZOMBIE",42,21
49,142.0,"ZOMBIE",21,31
49,142.0,"ZOMBIE",44,4
49,142.0,"ZOMBIE",27,41
49,142.0,"ZOMBIE",39,40
49,142.0,"ZOMBIE",20,20
49,142.0,"ZOMBIE",18,3
49,142.0,"ZOMBIE",5,37
49,142.0,"ZOMBIE",3,2
49,142.0,"ZOMBIE",0,11
49,142.0,"ZOMBIE",27,16
49,142.0,"ZOMBIE",43,34
49,142.0,"ZOMBIE",15,23
49,142.0,"ZOMBIE",2,22
49,142.0,"ZOMBIE",45,6
49,142.0,"ZOMBIE",4,20
49,142.0,"ZOMBIE",27,47
49,142.0,"ZOMBIE",48,44
49,142.0,"ZOMBIE",34,8
49,142.0,"ZOMBIE",15,5
49,142.0,"ZOMBIE",2,48
49,142.0,"ZOMBIE",0,18
49,142.0,"ZOMBIE",7,9
49,142.0,"ZOMBIE",2,20
49,142.0,"ZOMBIE",12,31
49,142.0,"ZOMBIE",26,26
49,142.0,"ZOMBIE",12,49
49,142.0,"ZOMBIE",2,23
49,142.0,"ZOMBIE",16,1
49,142.0,"ZOMBIE",4,25
49,142.0,"ZOMBIE",40,39
49,142.0,"ZOMBIE",13,26
49,142.0,"ZOMBIE",35,1
49,142.0,"ZOMBIE",11,33
49,142.0,"ZOMBIE",24,20
49,142.0,"ZOMBIE",43,2
49,142.0,"ZOMBIE",28,39
49,142.0,"ZOMBIE",7,29
49,142.0,"ZOMBIE",41,9
49,142.0,"ZOMBIE",35,46
49,142.0,"ZOMBIE",34,5
49,142.0,"ZOMBIE",14,3
49,142.0,"ZOMBIE",23,0
49,142.0,"ZOMBIE",44,1
49,142.0,"ZOMBIE",4,30
49,142.0,"ZOMBIE",34,20
49,142.0,"ZOMBIE",2,11
49,142.0,"ZOMBIE",33,41
49,142.0,"ZOMBIE",38,17
49,142.0,"ZOMBIE",38,44
49,142.0,"ZOMBIE",2,49
49,142.0,"ZOMBIE",28,41
49,142.0,"ZOMBIE",25,43
49,142.0,"ZOMBIE",16,29
49,142.0,"ZOMBIE",48,16
49,142.0,"ZOMBIE",9,36
49,142.0,"ZOMBIE",31,43
49,142.0,"ZOMBIE",38,40
49,142.0,"ZOMBIE",33,4
49,142.0,"ZOMBIE",44,1
49,142.0,"ZOMBIE",30,8
49,142.0,"ZOMBIE",24,8
49,142.0,"ZOMBIE",13,23
49,142.0,"ZOMBIE",4,19
49,142.0,"ZOMBIE",47,0
49,142.0,"ZOMBIE",0,0
49,142.0,"ZOMBIE",36,33
49,142.0,"ZOMBIE",21,13
49,142.0,"ZOMBIE",9,16
49,142.0,"ZOMBIE",49,33
49,142.0,"ZOMBIE",24,48
49,142.0,"ZOMBIE",27,15
49,142.0,"ZOMBIE",29,30
49,142.0,"ZOMBIE",43,12
49,142.0,"ZOMBIE",34,15
49,142.0,"ZOMBIE",22,30
49,142.0,"ZOMBIE",33,24
49,142.0,"ZOMBIE",5,39
49,142.0,"ZOMBIE",5,32
49,142.0,"ZOMBIE",8,10
49,142.0,"ZOMBIE",26,12
49,142.0,"ZOMBIE",15,11
49,142.0,"ZOMBIE",10,15
49,142.0,"ZOMBIE",44,11
49,142.0,"ZOMBIE",32,32
49,142.0,"ZOMBIE",44,35
49,142.0,"ZOMBIE",1,39
49,142.0,"ZOMBIE",39,5
49,142.0,"ZOMBIE",46,15
49,142.0,"ZOMBIE",26,30
49,142.0,"ZOMBIE",49,10
49,142.0,"ZOMBIE",13,9
49,142.0,"ZOMBIE",8,43
49,142.0,"ZOMBIE",18,47
49,142.0,"ZOMBIE",30,37
49,142.0,"ZOMBIE",42,19
49,142.0,"ZOMBIE",49,44
49,142.0,"ZOMBIE",45,30
49,142.0,"ZOMBIE",43,11
49,142.0,"ZOMBIE",48,33
49,142.0,"ZOMBIE",9,4
49,142.0,"ZOMBIE",39,23
49,142.0,"ZOMBIE",26,5
49,142.0,"ZOMBIE",41,31
49,142.0,"ZOMBIE",17,47
49,142.0,"ZOMBIE",49,5
49,142.0,"ZOMBIE",31,48
49,142.0,"ZOMBIE",42,41
49,142.0,"ZOMBIE",17,15
49,142.0,"ZOMBIE",6,28
49,142.0,"ZOMBIE",30,40
49,142.0,"ZOMBIE",0,17
49,142.0,"ZOMBIE",40,21
49,142.0,"ZOMBIE",7,15
49,142.0,"ZOMBIE",33,39
49,142.0,"ZOMBIE",41,2
49,142.0,"ZOMBIE",34,37
49,142.0,"ZOMBIE",4,43
49,142.0,"ZOMBIE",10,8
49,142.0,"ZOMBIE",39,12
49,142.0,"ZOMBIE",44,3
49,142.0,"ZOMBIE",33,33
49,142.0,"ZOMBIE",30,17
49,142.0,"ZOMBIE",18,38
49,142.0,"ZOMBIE",2,26
49,142.0,"ZOMBIE",18,30
49,142.0,"ZOMBIE",43,28
49,142.0,"ZOMBIE",1,43
49,142.0,"ZOMBIE",36,47
49,142.0,"ZOMBIE",23,32
49,142.0,"ZOMBIE",6,31
49,142.0,"ZOMBIE",19,14
49,143.0,"ZOMBIE",36,5
49,143.0,"ZOMBIE",9,16
49,143.0,"ZOMBIE",5,19
49,143.0,"ZOMBIE",3,21
49,143.0,"ZOMBIE",29,23
49,143.0,"ZOMBIE",23,7
49,143.0,"ZOMBIE",10,2
49,143.0,"ZOMBIE",24,8
49,143.0,"ZOMBIE",26,29
49,143.0,"ZOMBIE",1,7
49,143.0,"ZOMBIE",23,23
49,143.0,"ZOMBIE",40,3
49,143.0,"ZOMBIE",33,30
49,143.0,"ZOMBIE",2,7
49,143.0,"ZOMBIE",3,32
49,143.0,"ZOMBIE",28,24
49,143.0,"ZOMBIE",30,49
49,143.0,"ZOMBIE",33,21
49,143.0,"ZOMBIE",29,6
49,143.0,"ZOMBIE",16,1
49,143.0,"ZOMBIE",9,41
49,143.0,"ZOMBIE",24,3
49,143.0,"ZOMBIE",35,27
49,143.0,"ZOMBIE",11,25
49,143.0,"ZOMBIE",19,1
49,143.0,"ZOMBIE",11,10
49,143.0,"ZOMBIE",1,45
49,143.0,"ZOMBIE",3,21
49,143.0,"ZOMBIE",9,5
49,143.0,"ZOMBIE",36,2
49,143.0,"ZOMBIE",20,49
49,143.0,"ZOMBIE",7,18
49,143.0,"ZOMBIE",21,32
49,143.0,"ZOMBIE",11,13
49,143.0,"ZOMBIE",26,0
49,143.0,"ZOMBIE",29,47
49,143.0,"ZOMBIE",39,44
49,143.0,"ZOMBIE",4,37
49,143.0,"ZOMBIE",46,25
49,143.0,"ZOMBIE",31,44
49,143.0,"ZOMBIE",0,49
49,143.0,"ZOMBIE",44,33
49,143.0,"ZOMBIE",9,35
49,143.0,"ZOMBIE",2,43
49,143.0,"ZOMBIE",23,20
49,143.0,"ZOMBIE",10,47
49,143.0,"ZOMBIE",15,33
49,143.0,"ZOMBIE",19,33
49,143.0,"ZOMBIE",5,39
49,143.0,"ZOMBIE",0,31
49,143.0,"ZOMBIE",0,35
49,143.0,"ZOMBIE",27,46
49,143.0,"ZOMBIE",12,5
49,143.0,"ZOMBIE",48,46
49,143.0,"ZOMBIE",39,36
49,143.0,"ZOMBIE",38,3
49,143.0,"ZOMBIE",0,39
49,143.0,"ZOMBIE",7,5
49,143.0,"ZOMBIE",16,40
49,143.0,"ZOMBIE",4,42
49,143.0,"ZOMBIE",16,13
49,143.0,"ZOMBIE",46,13
49,143.0,"ZOMBIE",38,0
49,143.0,"ZOMBIE",43,13
49,143.0,"ZOMBIE",17,42
49,143.0,"ZOMBIE",30,46
49,143.0,"ZOMBIE",39,40
49,143.0,"ZOMBIE",40,17
49,143.0,"ZOMBIE",2,8
49,143.0,"ZOMBIE",14,3
49,143.0,"ZOMBIE",16,23
49,143.0,"ZOMBIE",25,29
