"run","tick","AgentType","X","Y"
17,136.0,"ZOMBIE",47,29
17,136.0,"ZOMBIE",32,1
17,136.0,"ZOMBIE",16,34
17,136.0,"ZOMBIE",14,23
17,136.0,"ZOMBIE",15,28
17,136.0,"ZOMBIE",7,31
17,136.0,"ZOMBIE",40,23
17,136.0,"ZOMBIE",2,12
17,136.0,"ZOMBIE",26,35
17,136.0,"ZOMBIE",17,3
17,136.0,"ZOMBIE",26,7
17,136.0,"ZOMBIE",49,2
17,136.0,"ZOMBIE",18,36
17,136.0,"ZOMBIE",26,43
17,136.0,"ZOMBIE",24,45
17,136.0,"ZOMBIE",28,41
17,137.0,"ZOMBIE",33,35
17,137.0,"ZOMBIE",13,42
17,137.0,"ZOMBIE",2,46
17,137.0,"ZOMBIE",24,22
17,137.0,"ZOMBIE",47,2
17,137.0,"ZOMBIE",42,45
17,137.0,"ZOMBIE",46,10
17,137.0,"ZOMBIE",14,6
17,137.0,"ZOMBIE",30,28
17,137.0,"ZOMBIE",28,43
17,137.0,"ZOMBIE",13,36
17,137.0,"ZOMBIE",8,15
17,137.0,"ZOMBIE",7,24
17,137.0,"ZOMBIE",36,40
17,137.0,"ZOMBIE",41,32
17,137.0,"ZOMBIE",38,35
17,137.0,"ZOMBIE",10,7
17,137.0,"ZOMBIE",32,17
17,137.0,"ZOMBIE",34,24
17,137.0,"ZOMBIE",35,36
17,137.0,"ZOMBIE",1,23
17,137.0,"ZOMBIE",36,15
17,137.0,"ZOMBIE",38,11
17,137.0,"ZOMBIE",38,46
17,137.0,"ZOMBIE",37,42
17,137.0,"ZOMBIE",46,24
17,137.0,"ZOMBIE",1,8
17,137.0,"ZOMBIE",1,25
17,137.0,"ZOMBIE",16,5
17,137.0,"ZOMBIE",2,29
17,137.0,"ZOMBIE",26,46
17,137.0,"ZOMBIE",3,48
17,137.0,"ZOMBIE",27,10
17,137.0,"ZOMBIE",29,27
17,137.0,"ZOMBIE",23,15
17,137.0,"ZOMBIE",19,8
17,137.0,"ZOMBIE",3,47
17,137.0,"ZOMBIE",49,7
17,137.0,"ZOMBIE",42,13
17,137.0,"ZOMBIE",1,17
17,137.0,"ZOMBIE",11,10
17,137.0,"ZOMBIE",26,7
17,137.0,"ZOMBIE",18,45
17,137.0,"ZOMBIE",22,3
17,137.0,"ZOMBIE",45,32
17,137.0,"ZOMBIE",32,38
17,137.0,"ZOMBIE",34,28
17,137.0,"ZOMBIE",47,43
17,137.0,"ZOMBIE",27,46
17,137.0,"ZOMBIE",16,27
17,137.0,"ZOMBIE",1,32
17,137.0,"ZOMBIE",41,5
17,137.0,"ZOMBIE",14,31
17,137.0,"ZOMBIE",6,8
17,137.0,"ZOMBIE",33,27
17,137.0,"ZOMBIE",21,8
17,137.0,"ZOMBIE",16,37
17,137.0,"ZOMBIE",45,27
17,137.0,"ZOMBIE",31,44
17,137.0,"ZOMBIE",35,47
17,137.0,"ZOMBIE",25,36
17,137.0,"ZOMBIE",38,29
17,137.0,"ZOMBIE",14,1
17,137.0,"ZOMBIE",15,23
17,137.0,"ZOMBIE",28,7
17,137.0,"ZOMBIE",14,0
17,137.0,"ZOMBIE",22,44
17,137.0,"ZOMBIE",22,37
17,137.0,"ZOMBIE",2,31
17,137.0,"ZOMBIE",8,7
17,137.0,"ZOMBIE",23,20
17,137.0,"ZOMBIE",5,47
17,137.0,"ZOMBIE",19,20
17,137.0,"ZOMBIE",2,0
17,137.0,"ZOMBIE",41,3
17,137.0,"ZOMBIE",2,0
17,137.0,"ZOMBIE",30,8
17,137.0,"ZOMBIE",31,7
17,137.0,"ZOMBIE",22,24
17,137.0,"ZOMBIE",36,23
17,137.0,"ZOMBIE",49,33
17,137.0,"ZOMBIE",37,7
17,137.0,"ZOMBIE",11,40
17,137.0,"ZOMBIE",10,29
17,137.0,"ZOMBIE",47,12
17,137.0,"ZOMBIE",49,39
17,137.0,"ZOMBIE",30,46
17,137.0,"ZOMBIE",36,30
17,137.0,"ZOMBIE",25,5
17,137.0,"ZOMBIE",24,30
17,137.0,"ZOMBIE",11,10
17,137.0,"ZOMBIE",26,28
17,137.0,"ZOMBIE",28,34
17,137.0,"ZOMBIE",24,12
17,137.0,"ZOMBIE",45,10
17,137.0,"ZOMBIE",32,40
17,137.0,"ZOMBIE",23,3
17,137.0,"ZOMBIE",39,11
17,137.0,"ZOMBIE",43,28
17,137.0,"ZOMBIE",37,46
17,137.0,"ZOMBIE",9,9
17,137.0,"ZOMBIE",13,31
17,137.0,"ZOMBIE",19,10
17,137.0,"ZOMBIE",18,38
17,137.0,"ZOMBIE",46,0
17,137.0,"ZOMBIE",14,3
17,137.0,"ZOMBIE",7,40
17,137.0,"ZOMBIE",2,32
17,137.0,"ZOMBIE",39,25
17,137.0,"ZOMBIE",29,47
17,137.0,"ZOMBIE",7,9
17,137.0,"ZOMBIE",9,48
17,137.0,"ZOMBIE",40,40
17,137.0,"ZOMBIE",19,39
17,137.0,"ZOMBIE",35,11
17,137.0,"ZOMBIE",17,34
17,137.0,"ZOMBIE",2,24
17,137.0,"ZOMBIE",17,0
17,137.0,"ZOMBIE",43,23
17,137.0,"ZOMBIE",43,35
17,137.0,"ZOMBIE",1,32
17,137.0,"ZOMBIE",44,7
17,137.0,"ZOMBIE",15,2
17,137.0,"ZOMBIE",49,44
17,137.0,"ZOMBIE",5,17
17,137.0,"ZOMBIE",5,25
17,137.0,"ZOMBIE",9,17
17,137.0,"ZOMBIE",29,22
17,137.0,"ZOMBIE",18,28
17,137.0,"ZOMBIE",2,13
17,137.0,"ZOMBIE",23,1
17,137.0,"ZOMBIE",26,11
17,137.0,"ZOMBIE",24,25
17,137.0,"ZOMBIE",14,25
17,137.0,"ZOMBIE",7,41
17,137.0,"ZOMBIE",30,24
17,137.0,"ZOMBIE",7,18
17,137.0,"ZOMBIE",38,42
17,137.0,"ZOMBIE",1,10
17,137.0,"ZOMBIE",19,40
17,137.0,"ZOMBIE",33,1
17,137.0,"ZOMBIE",12,30
17,137.0,"ZOMBIE",45,25
17,137.0,"ZOMBIE",10,11
17,137.0,"ZOMBIE",3,7
17,137.0,"ZOMBIE",1,5
17,137.0,"ZOMBIE",6,41
17,137.0,"ZOMBIE",40,2
17,137.0,"ZOMBIE",38,36
17,137.0,"ZOMBIE",46,48
17,137.0,"ZOMBIE",13,18
17,137.0,"ZOMBIE",31,39
17,137.0,"ZOMBIE",44,29
17,137.0,"ZOMBIE",38,24
17,137.0,"ZOMBIE",14,26
17,137.0,"ZOMBIE",15,0
17,137.0,"ZOMBIE",39,44
17,137.0,"ZOMBIE",29,13
17,137.0,"ZOMBIE",20,29
17,137.0,"ZOMBIE",13,31
17,137.0,"ZOMBIE",21,29
17,137.0,"ZOMBIE",3,11
17,137.0,"ZOMBIE",17,49
17,137.0,"ZOMBIE",43,49
17,137.0,"ZOMBIE",2,5
17,137.0,"ZOMBIE",19,2
17,137.0,"ZOMBIE",34,10
17,137.0,"ZOMBIE",29,27
17,137.0,"ZOMBIE",18,48
17,137.0,"ZOMBIE",40,41
17,137.0,"ZOMBIE",2,41
17,137.0,"ZOMBIE",13,8
17,137.0,"ZOMBIE",21,15
17,137.0,"ZOMBIE",38,16
17,137.0,"ZOMBIE",7,38
17,137.0,"ZOMBIE",24,49
17,137.0,"ZOMBIE",32,15
17,137.0,"ZOMBIE",32,15
17,137.0,"ZOMBIE",43,23
17,137.0,"ZOMBIE",7,16
17,137.0,"ZOMBIE",36,29
17,137.0,"ZOMBIE",4,28
17,137.0,"ZOMBIE",12,48
17,137.0,"ZOMBIE",42,20
17,137.0,"ZOMBIE",35,9
17,137.0,"ZOMBIE",8,46
17,137.0,"ZOMBIE",39,27
17,137.0,"ZOMBIE",29,11
17,137.0,"ZOMBIE",19,27
17,137.0,"ZOMBIE",7,35
17,137.0,"ZOMBIE",46,14
17,137.0,"ZOMBIE",31,12
17,137.0,"ZOMBIE",8,38
17,137.0,"ZOMBIE",18,47
17,137.0,"ZOMBIE",48,28
17,137.0,"ZOMBIE",31,49
17,137.0,"ZOMBIE",15,35
17,137.0,"ZOMBIE",12,24
17,137.0,"ZOMBIE",14,28
17,137.0,"ZOMBIE",6,32
17,137.0,"ZOMBIE",39,24
17,137.0,"ZOMBIE",0,11
17,137.0,"ZOMBIE",27,34
17,137.0,"ZOMBIE",17,3
17,137.0,"ZOMBIE",26,6
17,137.0,"ZOMBIE",47,1
17,137.0,"ZOMBIE",19,37
17,137.0,"ZOMBIE",25,42
17,137.0,"ZOMBIE",24,44
17,137.0,"ZOMBIE",26,42
17,138.0,"ZOMBIE",32,35
17,138.0,"ZOMBIE",13,41
17,138.0,"ZOMBIE",1,46
17,138.0,"ZOMBIE",24,21
17,138.0,"ZOMBIE",47,2
17,138.0,"ZOMBIE",41,45
17,138.0,"ZOMBIE",45,8
17,138.0,"ZOMBIE",16,5
17,138.0,"ZOMBIE",29,29
17,138.0,"ZOMBIE",26,44
17,138.0,"ZOMBIE",13,35
17,138.0,"ZOMBIE",7,14
17,138.0,"ZOMBIE",7,24
17,138.0,"ZOMBIE",37,41
17,138.0,"ZOMBIE",40,31
17,138.0,"ZOMBIE",38,34
17,138.0,"ZOMBIE",8,6
17,138.0,"ZOMBIE",32,16
17,138.0,"ZOMBIE",35,23
17,138.0,"ZOMBIE",36,35
17,138.0,"ZOMBIE",2,24
17,138.0,"ZOMBIE",35,14
17,138.0,"ZOMBIE",37,12
17,138.0,"ZOMBIE",36,47
17,138.0,"ZOMBIE",38,41
17,138.0,"ZOMBIE",45,23
17,138.0,"ZOMBIE",2,7
17,138.0,"ZOMBIE",0,24
17,138.0,"ZOMBIE",15,6
17,138.0,"ZOMBIE",2,28
17,138.0,"ZOMBIE",26,45
17,138.0,"ZOMBIE",2,47
17,138.0,"ZOMBIE",25,9
17,138.0,"ZOMBIE",30,28
17,138.0,"ZOMBIE",22,15
17,138.0,"ZOMBIE",20,6
17,138.0,"ZOMBIE",2,46
17,138.0,"ZOMBIE",48,7
17,138.0,"ZOMBIE",41,14
17,138.0,"ZOMBIE",0,16
17,138.0,"ZOMBIE",9,11
17,138.0,"ZOMBIE",25,5
17,138.0,"ZOMBIE",17,46
17,138.0,"ZOMBIE",22,2
17,138.0,"ZOMBIE",44,32
17,138.0,"ZOMBIE",30,39
17,138.0,"ZOMBIE",34,28
17,138.0,"ZOMBIE",45,42
17,138.0,"ZOMBIE",28,45
17,138.0,"ZOMBIE",16,26
17,138.0,"ZOMBIE",49,33
17,138.0,"ZOMBIE",40,4
17,138.0,"ZOMBIE",13,32
17,138.0,"ZOMBIE",6,8
17,138.0,"ZOMBIE",31,28
17,138.0,"ZOMBIE",20,8
17,138.0,"ZOMBIE",15,36
17,138.0,"ZOMBIE",44,27
17,138.0,"ZOMBIE",31,43
17,138.0,"ZOMBIE",34,48
17,138.0,"ZOMBIE",24,35
17,138.0,"ZOMBIE",37,30
17,138.0,"ZOMBIE",12,49
17,138.0,"ZOMBIE",16,25
17,138.0,"ZOMBIE",28,6
17,138.0,"ZOMBIE",15,1
17,138.0,"ZOMBIE",23,45
17,138.0,"ZOMBIE",22,37
17,138.0,"ZOMBIE",1,31
17,138.0,"ZOMBIE",7,6
17,138.0,"ZOMBIE",23,20
17,138.0,"ZOMBIE",4,48
17,138.0,"ZOMBIE",20,19
17,138.0,"ZOMBIE",2,49
17,138.0,"ZOMBIE",40,3
17,138.0,"ZOMBIE",1,0
17,138.0,"ZOMBIE",29,7
17,138.0,"ZOMBIE",30,6
17,138.0,"ZOMBIE",21,22
17,138.0,"ZOMBIE",36,23
17,138.0,"ZOMBIE",48,33
17,138.0,"ZOMBIE",36,7
17,138.0,"ZOMBIE",9,39
17,138.0,"ZOMBIE",10,28
17,138.0,"ZOMBIE",47,11
17,138.0,"ZOMBIE",48,39
17,138.0,"ZOMBIE",28,47
17,138.0,"ZOMBIE",35,30
17,138.0,"ZOMBIE",25,5
17,138.0,"ZOMBIE",23,31
17,138.0,"ZOMBIE",12,8
17,138.0,"ZOMBIE",25,27
17,138.0,"ZOMBIE",29,33
17,138.0,"ZOMBIE",23,12
17,138.0,"ZOMBIE",43,11
17,138.0,"ZOMBIE",31,38
17,138.0,"ZOMBIE",22,2
17,138.0,"ZOMBIE",38,10
17,138.0,"ZOMBIE",44,27
17,138.0,"ZOMBIE",36,45
17,138.0,"ZOMBIE",10,10
17,138.0,"ZOMBIE",12,30
17,138.0,"ZOMBIE",20,9
17,138.0,"ZOMBIE",17,37
17,138.0,"ZOMBIE",45,49
17,138.0,"ZOMBIE",12,2
17,138.0,"ZOMBIE",5,41
17,138.0,"ZOMBIE",2,32
17,138.0,"ZOMBIE",38,25
17,138.0,"ZOMBIE",28,48
17,138.0,"ZOMBIE",6,8
17,138.0,"ZOMBIE",8,49
17,138.0,"ZOMBIE",41,39
17,138.0,"ZOMBIE",19,38
17,138.0,"ZOMBIE",37,10
17,138.0,"ZOMBIE",16,35
17,138.0,"ZOMBIE",1,25
17,138.0,"ZOMBIE",18,2
17,138.0,"ZOMBIE",42,23
17,138.0,"ZOMBIE",43,34
17,138.0,"ZOMBIE",0,31
17,138.0,"ZOMBIE",43,6
17,138.0,"ZOMBIE",16,1
17,138.0,"ZOMBIE",0,43
17,138.0,"ZOMBIE",3,16
17,138.0,"ZOMBIE",4,26
17,138.0,"ZOMBIE",8,17
17,138.0,"ZOMBIE",27,23
17,138.0,"ZOMBIE",19,29
17,138.0,"ZOMBIE",3,14
17,138.0,"ZOMBIE",23,0
17,138.0,"ZOMBIE",25,9
17,138.0,"ZOMBIE",23,26
17,138.0,"ZOMBIE",13,25
17,138.0,"ZOMBIE",6,40
17,138.0,"ZOMBIE",29,24
17,138.0,"ZOMBIE",6,19
17,138.0,"ZOMBIE",39,41
17,138.0,"ZOMBIE",1,9
17,138.0,"ZOMBIE",20,41
17,138.0,"ZOMBIE",33,0
17,138.0,"ZOMBIE",10,29
17,138.0,"ZOMBIE",46,23
17,138.0,"ZOMBIE",10,10
17,138.0,"ZOMBIE",4,5
17,138.0,"ZOMBIE",1,5
17,138.0,"ZOMBIE",5,42
17,138.0,"ZOMBIE",40,1
17,138.0,"ZOMBIE",37,35
17,138.0,"ZOMBIE",45,48
17,138.0,"ZOMBIE",11,17
17,138.0,"ZOMBIE",32,38
17,138.0,"ZOMBIE",43,30
17,138.0,"ZOMBIE",39,25
17,138.0,"ZOMBIE",13,25
17,138.0,"ZOMBIE",16,1
17,138.0,"ZOMBIE",40,45
17,138.0,"ZOMBIE",29,13
17,138.0,"ZOMBIE",20,28
17,138.0,"ZOMBIE",14,32
17,138.0,"ZOMBIE",20,28
17,138.0,"ZOMBIE",4,10
17,138.0,"ZOMBIE",18,48
17,138.0,"ZOMBIE",42,49
17,138.0,"ZOMBIE",1,5
17,138.0,"ZOMBIE",20,3
17,138.0,"ZOMBIE",33,10
17,138.0,"ZOMBIE",30,25
17,138.0,"ZOMBIE",17,46
17,138.0,"ZOMBIE",38,40
17,138.0,"ZOMBIE",3,40
17,138.0,"ZOMBIE",12,7
17,138.0,"ZOMBIE",20,15
17,138.0,"ZOMBIE",37,16
17,138.0,"ZOMBIE",5,37
17,138.0,"ZOMBIE",22,48
17,138.0,"ZOMBIE",30,14
17,138.0,"ZOMBIE",32,15
17,138.0,"ZOMBIE",43,22
17,138.0,"ZOMBIE",6,16
17,138.0,"ZOMBIE",36,29
17,138.0,"ZOMBIE",5,29
17,138.0,"ZOMBIE",10,49
17,138.0,"ZOMBIE",42,19
17,138.0,"ZOMBIE",35,9
17,138.0,"ZOMBIE",7,45
17,138.0,"ZOMBIE",40,28
17,138.0,"ZOMBIE",30,12
17,138.0,"ZOMBIE",19,27
17,138.0,"ZOMBIE",8,36
17,138.0,"ZOMBIE",46,14
17,138.0,"ZOMBIE",32,11
17,138.0,"ZOMBIE",7,38
17,138.0,"ZOMBIE",19,46
17,138.0,"ZOMBIE",47,28
17,138.0,"ZOMBIE",31,49
17,138.0,"ZOMBIE",14,34
17,138.0,"ZOMBIE",11,24
17,138.0,"ZOMBIE",14,28
17,138.0,"ZOMBIE",5,33
17,138.0,"ZOMBIE",38,24
17,138.0,"ZOMBIE",49,11
17,138.0,"ZOMBIE",26,33
17,138.0,"ZOMBIE",18,2
17,138.0,"ZOMBIE",26,6
17,138.0,"ZOMBIE",46,1
17,138.0,"ZOMBIE",18,37
17,138.0,"ZOMBIE",24,42
17,138.0,"ZOMBIE",23,45
17,138.0,"ZOMBIE",27,43
17,139.0,"ZOMBIE",31,34
17,139.0,"ZOMBIE",13,41
17,139.0,"ZOMBIE",2,44
17,139.0,"ZOMBIE",23,21
17,139.0,"ZOMBIE",47,1
17,139.0,"ZOMBIE",42,44
17,139.0,"ZOMBIE",45,7
17,139.0,"ZOMBIE",15,4
17,139.0,"ZOMBIE",28,29
17,139.0,"ZOMBIE",26,44
17,139.0,"ZOMBIE",13,35
17,139.0,"ZOMBIE",6,14
17,139.0,"ZOMBIE",8,23
17,139.0,"ZOMBIE",37,41
17,139.0,"ZOMBIE",41,30
17,139.0,"ZOMBIE",37,35
17,139.0,"ZOMBIE",7,5
17,139.0,"ZOMBIE",33,17
17,139.0,"ZOMBIE",36,24
17,139.0,"ZOMBIE",35,34
17,139.0,"ZOMBIE",3,25
17,139.0,"ZOMBIE",34,14
17,139.0,"ZOMBIE",36,12
17,139.0,"ZOMBIE",38,46
17,139.0,"ZOMBIE",39,40
17,139.0,"ZOMBIE",45,22
17,139.0,"ZOMBIE",2,6
17,139.0,"ZOMBIE",49,23
17,139.0,"ZOMBIE",14,6
17,139.0,"ZOMBIE",2,27
17,139.0,"ZOMBIE",27,43
17,139.0,"ZOMBIE",0,48
17,139.0,"ZOMBIE",26,8
17,139.0,"ZOMBIE",30,27
17,139.0,"ZOMBIE",20,16
17,139.0,"ZOMBIE",21,7
17,139.0,"ZOMBIE",0,47
17,139.0,"ZOMBIE",47,8
17,139.0,"ZOMBIE",40,13
17,139.0,"ZOMBIE",48,15
17,139.0,"ZOMBIE",8,11
17,139.0,"ZOMBIE",25,4
17,139.0,"ZOMBIE",16,45
17,139.0,"ZOMBIE",21,0
17,139.0,"ZOMBIE",43,33
17,139.0,"ZOMBIE",30,39
17,139.0,"ZOMBIE",33,27
17,139.0,"ZOMBIE",45,41
17,139.0,"ZOMBIE",28,44
17,139.0,"ZOMBIE",15,24
17,139.0,"ZOMBIE",48,33
17,139.0,"ZOMBIE",38,5
17,139.0,"ZOMBIE",14,33
17,139.0,"ZOMBIE",6,8
17,139.0,"ZOMBIE",30,29
17,139.0,"ZOMBIE",19,7
17,139.0,"ZOMBIE",14,36
17,139.0,"ZOMBIE",45,28
17,139.0,"ZOMBIE",29,42
17,139.0,"ZOMBIE",32,47
17,139.0,"ZOMBIE",24,34
17,139.0,"ZOMBIE",38,28
17,139.0,"ZOMBIE",11,48
17,139.0,"ZOMBIE",15,26
17,139.0,"ZOMBIE",27,4
17,139.0,"ZOMBIE",14,0
17,139.0,"ZOMBIE",24,43
17,139.0,"ZOMBIE",21,38
17,139.0,"ZOMBIE",0,31
17,139.0,"ZOMBIE",6,5
17,139.0,"ZOMBIE",22,20
17,139.0,"ZOMBIE",3,47
17,139.0,"ZOMBIE",19,18
17,139.0,"ZOMBIE",1,49
17,139.0,"ZOMBIE",39,3
17,139.0,"ZOMBIE",49,1
17,139.0,"ZOMBIE",30,6
17,139.0,"ZOMBIE",28,7
17,139.0,"ZOMBIE",21,22
17,139.0,"ZOMBIE",35,23
17,139.0,"ZOMBIE",46,34
17,139.0,"ZOMBIE",37,6
17,139.0,"ZOMBIE",8,39
17,139.0,"ZOMBIE",9,28
17,139.0,"ZOMBIE",48,9
17,139.0,"ZOMBIE",46,40
17,139.0,"ZOMBIE",30,46
17,139.0,"ZOMBIE",34,29
17,139.0,"ZOMBIE",26,6
17,139.0,"ZOMBIE",23,31
17,139.0,"ZOMBIE",10,7
17,139.0,"ZOMBIE",24,25
17,139.0,"ZOMBIE",29,33
17,139.0,"ZOMBIE",21,13
17,139.0,"ZOMBIE",43,11
17,139.0,"ZOMBIE",32,37
17,139.0,"ZOMBIE",23,1
17,139.0,"ZOMBIE",39,9
17,139.0,"ZOMBIE",45,26
17,139.0,"ZOMBIE",36,44
17,139.0,"ZOMBIE",8,9
17,139.0,"ZOMBIE",11,29
17,139.0,"ZOMBIE",19,7
17,139.0,"ZOMBIE",18,35
17,139.0,"ZOMBIE",45,49
17,139.0,"ZOMBIE",12,2
17,139.0,"ZOMBIE",4,42
17,139.0,"ZOMBIE",1,31
17,139.0,"ZOMBIE",36,23
17,139.0,"ZOMBIE",27,48
17,139.0,"ZOMBIE",7,7
17,139.0,"ZOMBIE",9,48
17,139.0,"ZOMBIE",40,38
17,139.0,"ZOMBIE",19,38
17,139.0,"ZOMBIE",36,9
17,139.0,"ZOMBIE",16,35
17,139.0,"ZOMBIE",2,24
17,139.0,"ZOMBIE",16,1
17,139.0,"ZOMBIE",40,24
17,139.0,"ZOMBIE",42,34
17,139.0,"ZOMBIE",1,30
17,139.0,"ZOMBIE",42,5
17,139.0,"ZOMBIE",17,0
17,139.0,"ZOMBIE",1,42
17,139.0,"ZOMBIE",4,15
17,139.0,"ZOMBIE",4,25
17,139.0,"ZOMBIE",6,18
17,139.0,"ZOMBIE",28,21
17,139.0,"ZOMBIE",18,29
17,139.0,"ZOMBIE",3,14
17,139.0,"ZOMBIE",23,49
17,139.0,"ZOMBIE",24,9
17,139.0,"ZOMBIE",23,26
17,139.0,"ZOMBIE",12,24
17,139.0,"ZOMBIE",6,40
17,139.0,"ZOMBIE",30,23
17,139.0,"ZOMBIE",6,18
17,139.0,"ZOMBIE",38,40
17,139.0,"ZOMBIE",2,7
17,139.0,"ZOMBIE",20,40
17,139.0,"ZOMBIE",32,0
17,139.0,"ZOMBIE",9,30
17,139.0,"ZOMBIE",46,23
17,139.0,"ZOMBIE",11,8
17,139.0,"ZOMBIE",4,4
17,139.0,"ZOMBIE",0,3
17,139.0,"ZOMBIE",4,43
17,139.0,"ZOMBIE",41,0
17,139.0,"ZOMBIE",36,35
17,139.0,"ZOMBIE",43,47
17,139.0,"ZOMBIE",10,16
17,139.0,"ZOMBIE",31,39
17,139.0,"ZOMBIE",42,31
17,139.0,"ZOMBIE",39,24
17,139.0,"ZOMBIE",12,24
17,139.0,"ZOMBIE",17,49
17,139.0,"ZOMBIE",39,44
17,139.0,"ZOMBIE",30,14
17,139.0,"ZOMBIE",21,29
17,139.0,"ZOMBIE",14,32
17,139.0,"ZOMBIE",19,29
17,139.0,"ZOMBIE",3,11
17,139.0,"ZOMBIE",18,47
17,139.0,"ZOMBIE",43,48
17,139.0,"ZOMBIE",49,4
17,139.0,"ZOMBIE",20,2
17,139.0,"ZOMBIE",33,9
17,139.0,"ZOMBIE",28,26
17,139.0,"ZOMBIE",17,46
17,139.0,"ZOMBIE",38,39
17,139.0,"ZOMBIE",2,40
17,139.0,"ZOMBIE",11,7
17,139.0,"ZOMBIE",20,14
17,139.0,"ZOMBIE",36,16
17,139.0,"ZOMBIE",5,37
17,139.0,"ZOMBIE",21,48
17,139.0,"ZOMBIE",29,14
17,139.0,"ZOMBIE",31,15
17,139.0,"ZOMBIE",44,20
17,139.0,"ZOMBIE",6,16
17,139.0,"ZOMBIE",36,28
17,139.0,"ZOMBIE",6,30
17,139.0,"ZOMBIE",12,48
17,139.0,"ZOMBIE",42,18
17,139.0,"ZOMBIE",34,8
17,139.0,"ZOMBIE",7,45
17,139.0,"ZOMBIE",39,28
17,139.0,"ZOMBIE",30,12
17,139.0,"ZOMBIE",20,28
17,139.0,"ZOMBIE",9,35
17,139.0,"ZOMBIE",45,14
17,139.0,"ZOMBIE",32,11
17,139.0,"ZOMBIE",7,37
17,139.0,"ZOMBIE",18,45
17,139.0,"ZOMBIE",47,27
17,139.0,"ZOMBIE",31,49
17,139.0,"ZOMBIE",12,33
17,139.0,"ZOMBIE",12,22
17,139.0,"ZOMBIE",14,27
17,139.0,"ZOMBIE",6,31
17,139.0,"ZOMBIE",37,24
17,139.0,"ZOMBIE",0,12
17,139.0,"ZOMBIE",26,33
17,139.0,"ZOMBIE",18,1
17,139.0,"ZOMBIE",26,5
17,139.0,"ZOMBIE",47,0
17,139.0,"ZOMBIE",19,36
17,139.0,"ZOMBIE",23,41
17,139.0,"ZOMBIE",22,43
17,139.0,"ZOMBIE",25,42
17,140.0,"ZOMBIE",29,35
17,140.0,"ZOMBIE",11,42
17,140.0,"ZOMBIE",2,44
17,140.0,"ZOMBIE",22,20
17,140.0,"ZOMBIE",45,2
17,140.0,"ZOMBIE",40,43
17,140.0,"ZOMBIE",45,6
17,140.0,"ZOMBIE",16,3
17,140.0,"ZOMBIE",29,30
17,140.0,"ZOMBIE",25,45
17,140.0,"ZOMBIE",14,36
17,140.0,"ZOMBIE",6,14
17,140.0,"ZOMBIE",9,22
17,140.0,"ZOMBIE",35,42
17,140.0,"ZOMBIE",41,29
17,140.0,"ZOMBIE",36,34
17,140.0,"ZOMBIE",6,4
17,140.0,"ZOMBIE",32,17
17,140.0,"ZOMBIE",37,23
17,140.0,"ZOMBIE",36,33
17,140.0,"ZOMBIE",1,26
17,140.0,"ZOMBIE",32,12
17,140.0,"ZOMBIE",37,11
17,140.0,"ZOMBIE",38,45
17,140.0,"ZOMBIE",38,39
17,140.0,"ZOMBIE",44,20
17,140.0,"ZOMBIE",3,7
17,140.0,"ZOMBIE",0,24
17,140.0,"ZOMBIE",13,5
17,140.0,"ZOMBIE",3,28
17,140.0,"ZOMBIE",27,42
17,140.0,"ZOMBIE",49,49
17,140.0,"ZOMBIE",27,9
17,140.0,"ZOMBIE",31,25
17,140.0,"ZOMBIE",21,14
17,140.0,"ZOMBIE",23,6
17,140.0,"ZOMBIE",49,47
17,140.0,"ZOMBIE",47,8
17,140.0,"ZOMBIE",39,12
17,140.0,"ZOMBIE",47,14
17,140.0,"ZOMBIE",7,12
17,140.0,"ZOMBIE",26,5
17,140.0,"ZOMBIE",16,44
17,140.0,"ZOMBIE",21,49
17,140.0,"ZOMBIE",42,32
17,140.0,"ZOMBIE",31,37
17,140.0,"ZOMBIE",32,26
17,140.0,"ZOMBIE",46,40
17,140.0,"ZOMBIE",27,45
17,140.0,"ZOMBIE",15,23
17,140.0,"ZOMBIE",49,32
17,140.0,"ZOMBIE",37,5
17,140.0,"ZOMBIE",12,34
17,140.0,"ZOMBIE",7,9
17,140.0,"ZOMBIE",29,29
17,140.0,"ZOMBIE",18,5
17,140.0,"ZOMBIE",13,34
17,140.0,"ZOMBIE",44,26
17,140.0,"ZOMBIE",29,41
17,140.0,"ZOMBIE",32,46
17,140.0,"ZOMBIE",25,32
17,140.0,"ZOMBIE",39,27
17,140.0,"ZOMBIE",10,49
17,140.0,"ZOMBIE",14,24
17,140.0,"ZOMBIE",27,3
17,140.0,"ZOMBIE",15,48
17,140.0,"ZOMBIE",22,44
17,140.0,"ZOMBIE",22,37
17,140.0,"ZOMBIE",49,30
17,140.0,"ZOMBIE",4,6
17,140.0,"ZOMBIE",23,19
17,140.0,"ZOMBIE",1,48
17,140.0,"ZOMBIE",17,19
17,140.0,"ZOMBIE",0,48
17,140.0,"ZOMBIE",40,2
17,140.0,"ZOMBIE",0,49
17,140.0,"ZOMBIE",29,6
17,140.0,"ZOMBIE",30,6
17,140.0,"ZOMBIE",20,22
17,140.0,"ZOMBIE",36,22
17,140.0,"ZOMBIE",45,34
17,140.0,"ZOMBIE",37,5
17,140.0,"ZOMBIE",8,38
17,140.0,"ZOMBIE",10,27
17,140.0,"ZOMBIE",48,8
17,140.0,"ZOMBIE",45,38
17,140.0,"ZOMBIE",28,47
17,140.0,"ZOMBIE",33,30
17,140.0,"ZOMBIE",27,7
