"run","tick","AgentType","X","Y"
48,116.0,"ZOMBIE",37,36
48,116.0,"ZOMBIE",35,14
48,116.0,"ZOMBIE",7,3
48,116.0,"ZOMBIE",35,17
48,116.0,"ZOMBIE",4,24
48,116.0,"ZOMBIE",13,26
48,116.0,"ZOMBIE",3,44
48,116.0,"ZOMBIE",20,11
48,116.0,"ZOMBIE",7,41
48,116.0,"ZOMBIE",26,6
48,116.0,"ZOMBIE",44,12
48,116.0,"ZOMBIE",12,20
48,116.0,"ZOMBIE",20,44
48,116.0,"ZOMBIE",43,49
48,116.0,"ZOMBIE",7,38
48,116.0,"ZOMBIE",9,22
48,116.0,"ZOMBIE",44,28
48,116.0,"ZOMBIE",32,35
48,116.0,"ZOMBIE",30,48
48,116.0,"ZOMBIE",33,9
48,116.0,"ZOMBIE",39,21
48,116.0,"ZOMBIE",3,35
48,116.0,"ZOMBIE",30,9
48,116.0,"ZOMBIE",8,11
48,116.0,"ZOMBIE",11,17
48,116.0,"ZOMBIE",49,39
48,116.0,"ZOMBIE",26,3
48,116.0,"ZOMBIE",26,16
48,116.0,"ZOMBIE",43,7
48,116.0,"ZOMBIE",13,36
48,116.0,"ZOMBIE",35,5
48,116.0,"ZOMBIE",15,40
48,116.0,"ZOMBIE",39,29
48,116.0,"ZOMBIE",29,13
48,116.0,"ZOMBIE",23,21
48,116.0,"ZOMBIE",49,41
48,116.0,"ZOMBIE",23,37
48,116.0,"ZOMBIE",0,0
48,116.0,"ZOMBIE",15,13
48,116.0,"ZOMBIE",17,1
48,116.0,"ZOMBIE",48,34
48,116.0,"ZOMBIE",11,26
48,116.0,"ZOMBIE",29,11
48,116.0,"ZOMBIE",49,22
48,116.0,"ZOMBIE",16,31
48,116.0,"ZOMBIE",15,39
48,116.0,"ZOMBIE",31,47
48,116.0,"ZOMBIE",16,16
48,116.0,"ZOMBIE",5,12
48,116.0,"ZOMBIE",2,22
48,116.0,"ZOMBIE",4,14
48,116.0,"ZOMBIE",46,20
48,116.0,"ZOMBIE",0,40
48,116.0,"ZOMBIE",30,8
48,116.0,"ZOMBIE",47,21
48,116.0,"ZOMBIE",20,11
48,116.0,"ZOMBIE",24,32
48,116.0,"ZOMBIE",7,2
48,116.0,"ZOMBIE",23,1
48,116.0,"ZOMBIE",31,30
48,116.0,"ZOMBIE",49,23
48,116.0,"ZOMBIE",45,19
48,116.0,"ZOMBIE",0,1
48,116.0,"ZOMBIE",0,17
48,116.0,"ZOMBIE",42,13
48,116.0,"ZOMBIE",24,27
48,116.0,"ZOMBIE",24,37
48,116.0,"ZOMBIE",41,7
48,116.0,"ZOMBIE",39,12
48,116.0,"ZOMBIE",18,13
48,116.0,"ZOMBIE",8,30
48,116.0,"ZOMBIE",26,0
48,116.0,"ZOMBIE",18,12
48,116.0,"ZOMBIE",37,39
48,116.0,"ZOMBIE",46,42
48,116.0,"ZOMBIE",46,3
48,116.0,"ZOMBIE",47,12
48,116.0,"ZOMBIE",39,11
48,117.0,"ZOMBIE",5,14
48,117.0,"ZOMBIE",10,30
48,117.0,"ZOMBIE",29,47
48,117.0,"ZOMBIE",22,2
48,117.0,"ZOMBIE",49,36
48,117.0,"ZOMBIE",49,34
48,117.0,"ZOMBIE",49,15
48,117.0,"ZOMBIE",7,22
48,117.0,"ZOMBIE",26,14
48,117.0,"ZOMBIE",31,12
48,117.0,"ZOMBIE",16,47
48,117.0,"ZOMBIE",36,40
48,117.0,"ZOMBIE",18,45
48,117.0,"ZOMBIE",5,40
48,117.0,"ZOMBIE",22,29
48,117.0,"ZOMBIE",17,5
48,117.0,"ZOMBIE",14,26
48,117.0,"ZOMBIE",49,33
48,117.0,"ZOMBIE",41,36
48,117.0,"ZOMBIE",39,3
48,117.0,"ZOMBIE",35,44
48,117.0,"ZOMBIE",25,6
48,117.0,"ZOMBIE",37,48
48,117.0,"ZOMBIE",47,38
48,117.0,"ZOMBIE",0,16
48,117.0,"ZOMBIE",27,18
48,117.0,"ZOMBIE",14,4
48,117.0,"ZOMBIE",11,13
48,117.0,"ZOMBIE",12,18
48,117.0,"ZOMBIE",14,25
48,117.0,"ZOMBIE",34,23
48,117.0,"ZOMBIE",16,41
48,117.0,"ZOMBIE",9,38
48,117.0,"ZOMBIE",37,14
48,117.0,"ZOMBIE",27,25
48,117.0,"ZOMBIE",34,24
48,117.0,"ZOMBIE",22,11
48,117.0,"ZOMBIE",46,4
48,117.0,"ZOMBIE",38,40
48,117.0,"ZOMBIE",24,14
48,117.0,"ZOMBIE",24,48
48,117.0,"ZOMBIE",35,36
48,117.0,"ZOMBIE",18,18
48,117.0,"ZOMBIE",12,28
48,117.0,"ZOMBIE",41,42
48,117.0,"ZOMBIE",14,43
48,117.0,"ZOMBIE",5,42
48,117.0,"ZOMBIE",26,15
48,117.0,"ZOMBIE",46,5
48,117.0,"ZOMBIE",37,27
48,117.0,"ZOMBIE",22,31
48,117.0,"ZOMBIE",0,20
48,117.0,"ZOMBIE",42,2
48,117.0,"ZOMBIE",31,12
48,117.0,"ZOMBIE",35,12
48,117.0,"ZOMBIE",6,42
48,117.0,"ZOMBIE",42,17
48,117.0,"ZOMBIE",30,2
48,117.0,"ZOMBIE",30,22
48,117.0,"ZOMBIE",41,44
48,117.0,"ZOMBIE",0,24
48,117.0,"ZOMBIE",0,11
48,117.0,"ZOMBIE",46,20
48,117.0,"ZOMBIE",21,17
48,117.0,"ZOMBIE",43,13
48,117.0,"ZOMBIE",35,31
48,117.0,"ZOMBIE",6,23
48,117.0,"ZOMBIE",5,43
48,117.0,"ZOMBIE",48,3
48,117.0,"ZOMBIE",22,6
48,117.0,"ZOMBIE",13,32
48,117.0,"ZOMBIE",4,34
48,117.0,"ZOMBIE",30,24
48,117.0,"ZOMBIE",10,44
48,117.0,"ZOMBIE",43,0
48,117.0,"ZOMBIE",47,11
48,117.0,"ZOMBIE",48,16
48,117.0,"ZOMBIE",26,48
48,117.0,"ZOMBIE",34,12
48,117.0,"ZOMBIE",22,36
48,117.0,"ZOMBIE",44,17
48,117.0,"ZOMBIE",20,10
48,117.0,"ZOMBIE",31,17
48,117.0,"ZOMBIE",34,2
48,117.0,"ZOMBIE",32,15
48,117.0,"ZOMBIE",2,8
48,117.0,"ZOMBIE",42,30
48,117.0,"ZOMBIE",3,15
48,117.0,"ZOMBIE",19,36
48,117.0,"ZOMBIE",33,7
48,117.0,"ZOMBIE",44,45
48,117.0,"ZOMBIE",31,26
48,117.0,"ZOMBIE",31,6
48,117.0,"ZOMBIE",14,2
48,117.0,"ZOMBIE",36,3
48,117.0,"ZOMBIE",26,6
48,117.0,"ZOMBIE",9,32
48,117.0,"ZOMBIE",13,0
48,117.0,"ZOMBIE",37,33
48,117.0,"ZOMBIE",14,11
48,117.0,"ZOMBIE",11,6
48,117.0,"ZOMBIE",34,6
48,117.0,"ZOMBIE",20,34
48,117.0,"ZOMBIE",44,5
48,117.0,"ZOMBIE",6,10
48,117.0,"ZOMBIE",31,3
48,117.0,"ZOMBIE",2,14
48,117.0,"ZOMBIE",39,16
48,117.0,"ZOMBIE",23,16
48,117.0,"ZOMBIE",29,6
48,117.0,"ZOMBIE",13,38
48,117.0,"ZOMBIE",2,13
48,117.0,"ZOMBIE",12,25
48,117.0,"ZOMBIE",15,32
48,117.0,"ZOMBIE",45,35
48,117.0,"ZOMBIE",22,16
48,117.0,"ZOMBIE",49,37
48,117.0,"ZOMBIE",13,16
48,117.0,"ZOMBIE",25,45
48,117.0,"ZOMBIE",42,35
48,117.0,"ZOMBIE",39,32
48,117.0,"ZOMBIE",44,11
48,117.0,"ZOMBIE",5,48
48,117.0,"ZOMBIE",40,30
48,117.0,"ZOMBIE",26,13
48,117.0,"ZOMBIE",15,8
48,117.0,"ZOMBIE",20,26
48,117.0,"ZOMBIE",3,38
48,117.0,"ZOMBIE",4,11
48,117.0,"ZOMBIE",46,43
48,117.0,"ZOMBIE",12,15
48,117.0,"ZOMBIE",18,40
48,117.0,"ZOMBIE",39,37
48,117.0,"ZOMBIE",33,13
48,117.0,"ZOMBIE",6,5
48,117.0,"ZOMBIE",35,17
48,117.0,"ZOMBIE",3,26
48,117.0,"ZOMBIE",12,25
48,117.0,"ZOMBIE",2,44
48,117.0,"ZOMBIE",19,12
48,117.0,"ZOMBIE",9,43
48,117.0,"ZOMBIE",24,7
48,117.0,"ZOMBIE",45,10
48,117.0,"ZOMBIE",11,19
48,117.0,"ZOMBIE",19,46
48,117.0,"ZOMBIE",44,0
48,117.0,"ZOMBIE",5,37
48,117.0,"ZOMBIE",8,22
48,117.0,"ZOMBIE",42,26
48,117.0,"ZOMBIE",33,36
48,117.0,"ZOMBIE",28,49
48,117.0,"ZOMBIE",31,8
48,117.0,"ZOMBIE",37,20
48,117.0,"ZOMBIE",2,33
48,117.0,"ZOMBIE",30,9
48,117.0,"ZOMBIE",6,12
48,117.0,"ZOMBIE",10,16
48,117.0,"ZOMBIE",0,40
48,117.0,"ZOMBIE",27,4
48,117.0,"ZOMBIE",25,14
48,117.0,"ZOMBIE",42,6
48,117.0,"ZOMBIE",14,35
48,117.0,"ZOMBIE",36,3
48,117.0,"ZOMBIE",14,41
48,117.0,"ZOMBIE",40,27
48,117.0,"ZOMBIE",28,12
48,117.0,"ZOMBIE",24,22
48,117.0,"ZOMBIE",47,40
48,117.0,"ZOMBIE",23,37
48,117.0,"ZOMBIE",48,1
48,117.0,"ZOMBIE",16,14
48,117.0,"ZOMBIE",15,2
48,117.0,"ZOMBIE",46,35
48,117.0,"ZOMBIE",11,26
48,117.0,"ZOMBIE",27,12
48,117.0,"ZOMBIE",0,20
48,117.0,"ZOMBIE",17,33
48,117.0,"ZOMBIE",14,38
48,117.0,"ZOMBIE",32,48
48,117.0,"ZOMBIE",15,15
48,117.0,"ZOMBIE",4,14
48,117.0,"ZOMBIE",2,22
48,117.0,"ZOMBIE",5,15
48,117.0,"ZOMBIE",47,18
48,117.0,"ZOMBIE",49,42
48,117.0,"ZOMBIE",31,6
48,117.0,"ZOMBIE",46,23
48,117.0,"ZOMBIE",19,11
48,117.0,"ZOMBIE",23,32
48,117.0,"ZOMBIE",6,2
48,117.0,"ZOMBIE",24,49
48,117.0,"ZOMBIE",30,28
48,117.0,"ZOMBIE",0,21
48,117.0,"ZOMBIE",47,18
48,117.0,"ZOMBIE",48,2
48,117.0,"ZOMBIE",1,18
48,117.0,"ZOMBIE",42,13
48,117.0,"ZOMBIE",26,26
48,117.0,"ZOMBIE",25,35
48,117.0,"ZOMBIE",42,5
48,117.0,"ZOMBIE",40,13
48,117.0,"ZOMBIE",16,14
48,117.0,"ZOMBIE",8,30
48,117.0,"ZOMBIE",25,48
48,117.0,"ZOMBIE",16,11
48,117.0,"ZOMBIE",38,41
48,117.0,"ZOMBIE",48,44
48,117.0,"ZOMBIE",47,1
48,117.0,"ZOMBIE",45,13
48,117.0,"ZOMBIE",40,9
48,118.0,"ZOMBIE",3,15
48,118.0,"ZOMBIE",9,32
48,118.0,"ZOMBIE",31,48
48,118.0,"ZOMBIE",20,3
48,118.0,"ZOMBIE",47,35
48,118.0,"ZOMBIE",0,32
48,118.0,"ZOMBIE",49,14
48,118.0,"ZOMBIE",7,22
48,118.0,"ZOMBIE",25,12
48,118.0,"ZOMBIE",33,11
48,118.0,"ZOMBIE",16,47
48,118.0,"ZOMBIE",35,38
48,118.0,"ZOMBIE",17,43
48,118.0,"ZOMBIE",4,41
48,118.0,"ZOMBIE",21,29
48,118.0,"ZOMBIE",19,6
48,118.0,"ZOMBIE",12,27
48,118.0,"ZOMBIE",47,34
48,118.0,"ZOMBIE",42,37
48,118.0,"ZOMBIE",41,2
48,118.0,"ZOMBIE",34,42
48,118.0,"ZOMBIE",25,6
48,118.0,"ZOMBIE",35,49
48,118.0,"ZOMBIE",46,37
48,118.0,"ZOMBIE",49,14
48,118.0,"ZOMBIE",28,19
48,118.0,"ZOMBIE",13,2
48,118.0,"ZOMBIE",12,11
48,118.0,"ZOMBIE",10,19
48,118.0,"ZOMBIE",13,23
48,118.0,"ZOMBIE",36,25
48,118.0,"ZOMBIE",14,39
48,118.0,"ZOMBIE",9,38
48,118.0,"ZOMBIE",36,13
48,118.0,"ZOMBIE",29,26
48,118.0,"ZOMBIE",32,23
48,118.0,"ZOMBIE",21,11
48,118.0,"ZOMBIE",47,3
48,118.0,"ZOMBIE",37,38
48,118.0,"ZOMBIE",22,13
48,118.0,"ZOMBIE",25,46
48,118.0,"ZOMBIE",36,35
48,118.0,"ZOMBIE",17,17
48,118.0,"ZOMBIE",11,26
48,118.0,"ZOMBIE",39,40
48,118.0,"ZOMBIE",13,41
48,118.0,"ZOMBIE",6,41
48,118.0,"ZOMBIE",26,15
48,118.0,"ZOMBIE",46,5
48,118.0,"ZOMBIE",36,25
48,118.0,"ZOMBIE",21,29
48,118.0,"ZOMBIE",48,21
48,118.0,"ZOMBIE",41,3
48,118.0,"ZOMBIE",29,13
48,118.0,"ZOMBIE",35,12
48,118.0,"ZOMBIE",5,40
48,118.0,"ZOMBIE",40,18
48,118.0,"ZOMBIE",32,1
48,118.0,"ZOMBIE",29,20
48,118.0,"ZOMBIE",39,43
48,118.0,"ZOMBIE",0,23
48,118.0,"ZOMBIE",1,9
48,118.0,"ZOMBIE",47,19
48,118.0,"ZOMBIE",22,15
48,118.0,"ZOMBIE",45,12
48,118.0,"ZOMBIE",34,29
48,118.0,"ZOMBIE",6,23
48,118.0,"ZOMBIE",6,44
48,118.0,"ZOMBIE",46,4
48,118.0,"ZOMBIE",23,4
48,118.0,"ZOMBIE",12,30
48,118.0,"ZOMBIE",2,35
48,118.0,"ZOMBIE",28,23
48,118.0,"ZOMBIE",9,46
48,118.0,"ZOMBIE",41,49
48,118.0,"ZOMBIE",45,12
48,118.0,"ZOMBIE",46,17
48,118.0,"ZOMBIE",25,46
48,118.0,"ZOMBIE",33,11
48,118.0,"ZOMBIE",20,37
48,118.0,"ZOMBIE",42,18
48,118.0,"ZOMBIE",21,12
48,118.0,"ZOMBIE",30,19
48,118.0,"ZOMBIE",33,3
48,118.0,"ZOMBIE",33,13
48,118.0,"ZOMBIE",0,7
48,118.0,"ZOMBIE",40,31
48,118.0,"ZOMBIE",5,14
48,118.0,"ZOMBIE",20,34
48,118.0,"ZOMBIE",32,9
48,118.0,"ZOMBIE",43,45
48,118.0,"ZOMBIE",30,25
48,118.0,"ZOMBIE",30,5
48,118.0,"ZOMBIE",15,3
48,118.0,"ZOMBIE",37,1
48,118.0,"ZOMBIE",25,5
48,118.0,"ZOMBIE",9,32
48,118.0,"ZOMBIE",11,48
48,118.0,"ZOMBIE",35,32
48,118.0,"ZOMBIE",12,10
48,118.0,"ZOMBIE",11,6
48,118.0,"ZOMBIE",33,4
48,118.0,"ZOMBIE",20,34
48,118.0,"ZOMBIE",45,3
48,118.0,"ZOMBIE",8,11
48,118.0,"ZOMBIE",32,1
48,118.0,"ZOMBIE",0,15
48,118.0,"ZOMBIE",40,17
48,118.0,"ZOMBIE",21,17
48,118.0,"ZOMBIE",28,4
48,118.0,"ZOMBIE",14,36
48,118.0,"ZOMBIE",2,13
48,118.0,"ZOMBIE",10,26
48,118.0,"ZOMBIE",14,31
48,118.0,"ZOMBIE",44,36
48,118.0,"ZOMBIE",21,14
48,118.0,"ZOMBIE",0,35
48,118.0,"ZOMBIE",12,14
48,118.0,"ZOMBIE",25,44
48,118.0,"ZOMBIE",41,34
48,118.0,"ZOMBIE",40,30
48,118.0,"ZOMBIE",42,12
48,118.0,"ZOMBIE",3,49
48,118.0,"ZOMBIE",38,28
48,118.0,"ZOMBIE",27,15
48,118.0,"ZOMBIE",14,6
48,118.0,"ZOMBIE",20,26
48,118.0,"ZOMBIE",4,36
48,118.0,"ZOMBIE",3,11
48,118.0,"ZOMBIE",44,42
48,118.0,"ZOMBIE",13,14
48,118.0,"ZOMBIE",16,41
48,118.0,"ZOMBIE",38,39
48,118.0,"ZOMBIE",35,14
48,118.0,"ZOMBIE",4,6
48,118.0,"ZOMBIE",33,18
48,118.0,"ZOMBIE",2,25
48,118.0,"ZOMBIE",11,23
48,118.0,"ZOMBIE",0,43
48,118.0,"ZOMBIE",17,14
48,118.0,"ZOMBIE",10,41
48,118.0,"ZOMBIE",23,8
48,118.0,"ZOMBIE",43,11
48,118.0,"ZOMBIE",13,18
48,118.0,"ZOMBIE",19,46
48,118.0,"ZOMBIE",42,1
48,118.0,"ZOMBIE",6,35
48,118.0,"ZOMBIE",8,22
48,118.0,"ZOMBIE",43,24
48,118.0,"ZOMBIE",31,37
48,118.0,"ZOMBIE",26,0
48,118.0,"ZOMBIE",29,7
48,118.0,"ZOMBIE",37,20
48,118.0,"ZOMBIE",1,33
48,118.0,"ZOMBIE",29,7
48,118.0,"ZOMBIE",5,11
48,118.0,"ZOMBIE",9,14
48,118.0,"ZOMBIE",48,41
48,118.0,"ZOMBIE",25,3
48,118.0,"ZOMBIE",25,14
48,118.0,"ZOMBIE",40,5
48,118.0,"ZOMBIE",15,36
48,118.0,"ZOMBIE",34,2
48,118.0,"ZOMBIE",15,43
48,118.0,"ZOMBIE",39,26
48,118.0,"ZOMBIE",29,13
48,118.0,"ZOMBIE",25,20
48,118.0,"ZOMBIE",45,39
48,118.0,"ZOMBIE",21,36
48,118.0,"ZOMBIE",48,1
48,118.0,"ZOMBIE",17,13
48,118.0,"ZOMBIE",17,1
48,118.0,"ZOMBIE",44,34
48,118.0,"ZOMBIE",9,27
48,118.0,"ZOMBIE",26,11
48,118.0,"ZOMBIE",49,22
48,118.0,"ZOMBIE",16,31
48,118.0,"ZOMBIE",12,37
48,118.0,"ZOMBIE",33,46
48,118.0,"ZOMBIE",16,13
48,118.0,"ZOMBIE",3,12
48,118.0,"ZOMBIE",0,23
48,118.0,"ZOMBIE",6,16
48,118.0,"ZOMBIE",48,16
48,118.0,"ZOMBIE",47,43
48,118.0,"ZOMBIE",29,4
48,118.0,"ZOMBIE",48,22
48,118.0,"ZOMBIE",17,12
48,118.0,"ZOMBIE",25,33
48,118.0,"ZOMBIE",5,0
48,118.0,"ZOMBIE",22,0
48,118.0,"ZOMBIE",29,26
48,118.0,"ZOMBIE",48,22
48,118.0,"ZOMBIE",47,18
48,118.0,"ZOMBIE",47,0
48,118.0,"ZOMBIE",49,19
48,118.0,"ZOMBIE",43,11
48,118.0,"ZOMBIE",25,28
48,118.0,"ZOMBIE",25,35
48,118.0,"ZOMBIE",40,6
48,118.0,"ZOMBIE",40,12
48,118.0,"ZOMBIE",14,13
48,118.0,"ZOMBIE",7,28
48,118.0,"ZOMBIE",26,0
48,118.0,"ZOMBIE",14,10
48,118.0,"ZOMBIE",37,40
48,118.0,"ZOMBIE",48,44
48,118.0,"ZOMBIE",45,49
48,118.0,"ZOMBIE",43,12
48,118.0,"ZOMBIE",39,7
48,119.0,"ZOMBIE",3,15
48,119.0,"ZOMBIE",10,30
48,119.0,"ZOMBIE",30,46
48,119.0,"ZOMBIE",19,2
48,119.0,"ZOMBIE",46,33
48,119.0,"ZOMBIE",48,33
48,119.0,"ZOMBIE",47,13
48,119.0,"ZOMBIE",9,21
48,119.0,"ZOMBIE",26,14
48,119.0,"ZOMBIE",32,9
48,119.0,"ZOMBIE",14,48
48,119.0,"ZOMBIE",34,36
48,119.0,"ZOMBIE",15,42
48,119.0,"ZOMBIE",2,40
48,119.0,"ZOMBIE",20,27
48,119.0,"ZOMBIE",17,4
48,119.0,"ZOMBIE",13,25
48,119.0,"ZOMBIE",48,35
48,119.0,"ZOMBIE",43,35
48,119.0,"ZOMBIE",39,3
48,119.0,"ZOMBIE",35,44
48,119.0,"ZOMBIE",24,5
48,119.0,"ZOMBIE",36,47
48,119.0,"ZOMBIE",48,36
48,119.0,"ZOMBIE",48,14
48,119.0,"ZOMBIE",29,21
48,119.0,"ZOMBIE",11,3
48,119.0,"ZOMBIE",13,12
48,119.0,"ZOMBIE",12,18
48,119.0,"ZOMBIE",11,22
48,119.0,"ZOMBIE",35,23
48,119.0,"ZOMBIE",12,40
48,119.0,"ZOMBIE",7,39
48,119.0,"ZOMBIE",34,14
48,119.0,"ZOMBIE",29,26
48,119.0,"ZOMBIE",32,23
48,119.0,"ZOMBIE",22,12
48,119.0,"ZOMBIE",46,2
48,119.0,"ZOMBIE",37,38
48,119.0,"ZOMBIE",21,11
48,119.0,"ZOMBIE",26,44
48,119.0,"ZOMBIE",35,36
48,119.0,"ZOMBIE",15,18
48,119.0,"ZOMBIE",12,28
48,119.0,"ZOMBIE",40,38
48,119.0,"ZOMBIE",12,40
48,119.0,"ZOMBIE",5,42
48,119.0,"ZOMBIE",27,13
48,119.0,"ZOMBIE",44,6
48,119.0,"ZOMBIE",36,24
48,119.0,"ZOMBIE",22,27
48,119.0,"ZOMBIE",46,22
48,119.0,"ZOMBIE",41,2
48,119.0,"ZOMBIE",28,12
48,119.0,"ZOMBIE",33,11
48,119.0,"ZOMBIE",7,38
48,119.0,"ZOMBIE",41,19
48,119.0,"ZOMBIE",32,0
48,119.0,"ZOMBIE",27,21
48,119.0,"ZOMBIE",39,42
48,119.0,"ZOMBIE",0,23
48,119.0,"ZOMBIE",0,11
48,119.0,"ZOMBIE",45,18
48,119.0,"ZOMBIE",20,16
48,119.0,"ZOMBIE",46,13
48,119.0,"ZOMBIE",33,29
48,119.0,"ZOMBIE",5,21
48,119.0,"ZOMBIE",6,44
48,119.0,"ZOMBIE",47,2
48,119.0,"ZOMBIE",21,5
48,119.0,"ZOMBIE",10,29
48,119.0,"ZOMBIE",1,36
48,119.0,"ZOMBIE",27,22
48,119.0,"ZOMBIE",10,44
48,119.0,"ZOMBIE",39,48
48,119.0,"ZOMBIE",44,12
48,119.0,"ZOMBIE",45,16
48,119.0,"ZOMBIE",24,44
48,119.0,"ZOMBIE",33,11
48,119.0,"ZOMBIE",20,37
48,119.0,"ZOMBIE",41,17
48,119.0,"ZOMBIE",22,13
48,119.0,"ZOMBIE",29,20
48,119.0,"ZOMBIE",34,4
48,119.0,"ZOMBIE",33,13
48,119.0,"ZOMBIE",0,7
48,119.0,"ZOMBIE",38,32
48,119.0,"ZOMBIE",3,13
48,119.0,"ZOMBIE",21,35
48,119.0,"ZOMBIE",31,8
48,119.0,"ZOMBIE",44,43
48,119.0,"ZOMBIE",30,25
48,119.0,"ZOMBIE",31,6
48,119.0,"ZOMBIE",15,2
48,119.0,"ZOMBIE",39,2
48,119.0,"ZOMBIE",23,4
48,119.0,"ZOMBIE",8,34
48,119.0,"ZOMBIE",9,49
48,119.0,"ZOMBIE",36,30
48,119.0,"ZOMBIE",14,11
48,119.0,"ZOMBIE",9,5
48,119.0,"ZOMBIE",31,5
48,119.0,"ZOMBIE",19,36
48,119.0,"ZOMBIE",44,2
48,119.0,"ZOMBIE",6,12
48,119.0,"ZOMBIE",32,1
48,119.0,"ZOMBIE",2,14
48,119.0,"ZOMBIE",41,15
48,119.0,"ZOMBIE",20,17
48,119.0,"ZOMBIE",29,6
48,119.0,"ZOMBIE",14,35
48,119.0,"ZOMBIE",1,11
48,119.0,"ZOMBIE",9,25
48,119.0,"ZOMBIE",13,29
48,119.0,"ZOMBIE",43,34
48,119.0,"ZOMBIE",22,16
48,119.0,"ZOMBIE",0,35
48,119.0,"ZOMBIE",12,13
48,119.0,"ZOMBIE",23,42
48,119.0,"ZOMBIE",43,33
48,119.0,"ZOMBIE",38,29
48,119.0,"ZOMBIE",41,11
48,119.0,"ZOMBIE",4,47
48,119.0,"ZOMBIE",36,29
48,119.0,"ZOMBIE",28,13
48,119.0,"ZOMBIE",15,4
48,119.0,"ZOMBIE",22,25
48,119.0,"ZOMBIE",2,37
48,119.0,"ZOMBIE",1,9
48,119.0,"ZOMBIE",46,43
48,119.0,"ZOMBIE",12,15
48,119.0,"ZOMBIE",17,42
48,119.0,"ZOMBIE",36,38
48,119.0,"ZOMBIE",33,13
48,119.0,"ZOMBIE",4,6
48,119.0,"ZOMBIE",34,19
48,119.0,"ZOMBIE",3,26
48,119.0,"ZOMBIE",12,25
48,119.0,"ZOMBIE",48,44
48,119.0,"ZOMBIE",18,16
48,119.0,"ZOMBIE",11,42
48,119.0,"ZOMBIE",23,8
48,119.0,"ZOMBIE",41,10
48,119.0,"ZOMBIE",14,19
48,119.0,"ZOMBIE",21,48
48,119.0,"ZOMBIE",43,2
48,119.0,"ZOMBIE",7,36
48,119.0,"ZOMBIE",9,20
48,119.0,"ZOMBIE",41,23
48,119.0,"ZOMBIE",29,36
48,119.0,"ZOMBIE",27,2
48,119.0,"ZOMBIE",28,6
48,119.0,"ZOMBIE",36,19
48,119.0,"ZOMBIE",0,35
48,119.0,"ZOMBIE",27,8
48,119.0,"ZOMBIE",7,10
48,119.0,"ZOMBIE",11,12
48,119.0,"ZOMBIE",47,41
48,119.0,"ZOMBIE",23,4
48,119.0,"ZOMBIE",24,13
48,119.0,"ZOMBIE",40,4
48,119.0,"ZOMBIE",16,34
48,119.0,"ZOMBIE",34,2
48,119.0,"ZOMBIE",17,42
48,119.0,"ZOMBIE",38,24
48,119.0,"ZOMBIE",30,11
48,119.0,"ZOMBIE",23,19
48,119.0,"ZOMBIE",47,40
48,119.0,"ZOMBIE",22,35
48,119.0,"ZOMBIE",47,3
48,119.0,"ZOMBIE",15,11
48,119.0,"ZOMBIE",18,49
48,119.0,"ZOMBIE",45,33
48,119.0,"ZOMBIE",7,28
48,119.0,"ZOMBIE",28,10
48,119.0,"ZOMBIE",48,23
48,119.0,"ZOMBIE",17,33
48,119.0,"ZOMBIE",13,35
48,119.0,"ZOMBIE",35,47
48,119.0,"ZOMBIE",17,11
48,119.0,"ZOMBIE",1,11
48,119.0,"ZOMBIE",48,22
48,119.0,"ZOMBIE",7,14
48,119.0,"ZOMBIE",47,15
48,119.0,"ZOMBIE",48,45
48,119.0,"ZOMBIE",27,5
48,119.0,"ZOMBIE",46,23
48,119.0,"ZOMBIE",18,10
48,119.0,"ZOMBIE",23,31
48,119.0,"ZOMBIE",3,49
48,119.0,"ZOMBIE",20,1
48,119.0,"ZOMBIE",27,27
48,119.0,"ZOMBIE",46,21
48,119.0,"ZOMBIE",47,18
48,119.0,"ZOMBIE",46,48
48,119.0,"ZOMBIE",1,18
48,119.0,"ZOMBIE",43,11
48,119.0,"ZOMBIE",27,29
48,119.0,"ZOMBIE",27,36
48,119.0,"ZOMBIE",41,7
48,119.0,"ZOMBIE",39,10
48,119.0,"ZOMBIE",14,13
48,119.0,"ZOMBIE",5,29
48,119.0,"ZOMBIE",27,48
48,119.0,"ZOMBIE",12,11
48,119.0,"ZOMBIE",35,39
48,119.0,"ZOMBIE",46,43
48,119.0,"ZOMBIE",43,0
48,119.0,"ZOMBIE",42,11
48,119.0,"ZOMBIE",38,5
48,120.0,"ZOMBIE",2,16
48,120.0,"ZOMBIE",9,32
48,120.0,"ZOMBIE",29,47
48,120.0,"ZOMBIE",17,0
48,120.0,"ZOMBIE",46,33
48,120.0,"ZOMBIE",47,34
48,120.0,"ZOMBIE",46,15
48,120.0,"ZOMBIE",8,23
48,120.0,"ZOMBIE",27,12
48,120.0,"ZOMBIE",32,8
48,120.0,"ZOMBIE",15,0
48,120.0,"ZOMBIE",32,35
48,120.0,"ZOMBIE",13,43
48,120.0,"ZOMBIE",4,41
48,120.0,"ZOMBIE",21,25
48,120.0,"ZOMBIE",19,6
48,120.0,"ZOMBIE",12,23
48,120.0,"ZOMBIE",46,36
48,120.0,"ZOMBIE",44,34
48,120.0,"ZOMBIE",40,4
48,120.0,"ZOMBIE",34,43
48,120.0,"ZOMBIE",22,3
48,120.0,"ZOMBIE",34,46
48,120.0,"ZOMBIE",46,34
48,120.0,"ZOMBIE",46,15
48,120.0,"ZOMBIE",27,20
48,120.0,"ZOMBIE",10,3
