"run","tick","AgentType","X","Y"
8,112.0,"ZOMBIE",37,26
8,112.0,"ZOMBIE",24,35
8,112.0,"ZOMBIE",23,0
8,112.0,"ZOMBIE",45,11
8,112.0,"ZOMBIE",23,48
8,112.0,"ZOMBIE",29,29
8,112.0,"ZOMBIE",27,14
8,112.0,"ZOMBIE",13,40
8,112.0,"ZOMBIE",27,24
8,112.0,"ZOMBIE",37,31
8,112.0,"ZOMBIE",34,44
8,112.0,"ZOMBIE",29,14
8,112.0,"ZOMBIE",21,41
8,112.0,"ZOMBIE",4,49
8,112.0,"ZOMBIE",2,14
8,112.0,"ZOMBIE",1,1
8,112.0,"ZOMBIE",18,12
8,112.0,"ZOMBIE",31,21
8,112.0,"ZOMBIE",42,3
8,112.0,"ZOMBIE",46,26
8,112.0,"ZOMBIE",28,6
8,112.0,"ZOMBIE",49,41
8,112.0,"ZOMBIE",21,41
8,112.0,"ZOMBIE",29,17
8,112.0,"ZOMBIE",13,42
8,112.0,"ZOMBIE",29,32
8,112.0,"ZOMBIE",4,43
8,112.0,"ZOMBIE",5,31
8,112.0,"ZOMBIE",45,7
8,112.0,"ZOMBIE",1,44
8,112.0,"ZOMBIE",37,37
8,112.0,"ZOMBIE",15,6
8,112.0,"ZOMBIE",17,32
8,112.0,"ZOMBIE",0,22
8,112.0,"ZOMBIE",23,6
8,112.0,"ZOMBIE",48,5
8,112.0,"ZOMBIE",1,45
8,112.0,"ZOMBIE",27,0
8,112.0,"ZOMBIE",1,25
8,112.0,"ZOMBIE",33,13
8,112.0,"ZOMBIE",40,2
8,112.0,"ZOMBIE",32,17
8,112.0,"ZOMBIE",28,38
8,112.0,"ZOMBIE",5,18
8,112.0,"ZOMBIE",4,25
8,112.0,"ZOMBIE",32,47
8,112.0,"ZOMBIE",0,3
8,112.0,"ZOMBIE",24,8
8,112.0,"ZOMBIE",35,13
8,112.0,"ZOMBIE",0,47
8,112.0,"ZOMBIE",8,40
8,112.0,"ZOMBIE",37,2
8,112.0,"ZOMBIE",47,7
8,112.0,"ZOMBIE",34,19
8,112.0,"ZOMBIE",4,48
8,112.0,"ZOMBIE",29,4
8,112.0,"ZOMBIE",30,43
8,112.0,"ZOMBIE",44,3
8,112.0,"ZOMBIE",7,27
8,112.0,"ZOMBIE",42,40
8,112.0,"ZOMBIE",15,48
8,112.0,"ZOMBIE",18,37
8,112.0,"ZOMBIE",11,43
8,112.0,"ZOMBIE",32,23
8,112.0,"ZOMBIE",5,19
8,112.0,"ZOMBIE",43,17
8,112.0,"ZOMBIE",46,1
8,112.0,"ZOMBIE",31,22
8,112.0,"ZOMBIE",3,15
8,112.0,"ZOMBIE",28,24
8,112.0,"ZOMBIE",32,15
8,112.0,"ZOMBIE",13,29
8,112.0,"ZOMBIE",22,1
8,112.0,"ZOMBIE",15,43
8,112.0,"ZOMBIE",38,24
8,112.0,"ZOMBIE",0,24
8,112.0,"ZOMBIE",35,9
8,112.0,"ZOMBIE",21,37
8,112.0,"ZOMBIE",36,34
8,112.0,"ZOMBIE",37,11
8,112.0,"ZOMBIE",34,23
8,112.0,"ZOMBIE",16,21
8,112.0,"ZOMBIE",45,5
8,112.0,"ZOMBIE",9,6
8,112.0,"ZOMBIE",1,19
8,112.0,"ZOMBIE",40,46
8,112.0,"ZOMBIE",38,38
8,112.0,"ZOMBIE",24,20
8,112.0,"ZOMBIE",46,31
8,112.0,"ZOMBIE",49,18
8,112.0,"ZOMBIE",31,39
8,112.0,"ZOMBIE",31,36
8,112.0,"ZOMBIE",10,36
8,112.0,"ZOMBIE",34,31
8,112.0,"ZOMBIE",18,41
8,112.0,"ZOMBIE",37,43
8,112.0,"ZOMBIE",44,45
8,112.0,"ZOMBIE",44,15
8,112.0,"ZOMBIE",36,25
8,112.0,"ZOMBIE",45,16
8,112.0,"ZOMBIE",16,10
8,112.0,"ZOMBIE",26,1
8,112.0,"ZOMBIE",44,11
8,112.0,"ZOMBIE",11,3
8,112.0,"ZOMBIE",16,18
8,112.0,"ZOMBIE",26,38
8,112.0,"ZOMBIE",31,45
8,112.0,"ZOMBIE",22,47
8,112.0,"ZOMBIE",11,45
8,112.0,"ZOMBIE",39,45
8,112.0,"ZOMBIE",17,38
8,112.0,"ZOMBIE",42,47
8,112.0,"ZOMBIE",5,43
8,112.0,"ZOMBIE",29,39
8,112.0,"ZOMBIE",21,21
8,112.0,"ZOMBIE",25,43
8,112.0,"ZOMBIE",42,43
8,112.0,"ZOMBIE",44,24
8,112.0,"ZOMBIE",43,8
8,112.0,"ZOMBIE",47,40
8,112.0,"ZOMBIE",49,36
8,112.0,"ZOMBIE",11,5
8,112.0,"ZOMBIE",32,37
8,112.0,"ZOMBIE",25,48
8,112.0,"ZOMBIE",45,43
8,112.0,"ZOMBIE",14,22
8,112.0,"ZOMBIE",21,12
8,112.0,"ZOMBIE",11,16
8,112.0,"ZOMBIE",22,7
8,112.0,"ZOMBIE",21,19
8,112.0,"ZOMBIE",42,25
8,112.0,"ZOMBIE",13,48
8,112.0,"ZOMBIE",38,34
8,112.0,"ZOMBIE",9,18
8,112.0,"ZOMBIE",36,7
8,112.0,"ZOMBIE",27,3
8,112.0,"ZOMBIE",6,39
8,112.0,"ZOMBIE",47,18
8,112.0,"ZOMBIE",40,40
8,112.0,"ZOMBIE",14,10
8,112.0,"ZOMBIE",29,29
8,112.0,"ZOMBIE",5,26
8,112.0,"ZOMBIE",41,26
8,112.0,"ZOMBIE",19,33
8,112.0,"ZOMBIE",36,9
8,112.0,"ZOMBIE",30,15
8,112.0,"ZOMBIE",23,39
8,112.0,"ZOMBIE",17,2
8,112.0,"ZOMBIE",38,46
8,112.0,"ZOMBIE",22,8
8,112.0,"ZOMBIE",39,26
8,112.0,"ZOMBIE",23,32
8,112.0,"ZOMBIE",32,34
8,112.0,"ZOMBIE",42,13
8,112.0,"ZOMBIE",20,49
8,112.0,"ZOMBIE",10,47
8,112.0,"ZOMBIE",3,40
8,112.0,"ZOMBIE",48,36
8,112.0,"ZOMBIE",43,49
8,112.0,"ZOMBIE",27,34
8,112.0,"ZOMBIE",22,20
8,112.0,"ZOMBIE",36,35
8,112.0,"ZOMBIE",13,41
8,112.0,"ZOMBIE",16,42
8,112.0,"ZOMBIE",48,43
8,112.0,"ZOMBIE",29,19
8,112.0,"ZOMBIE",28,32
8,112.0,"ZOMBIE",45,26
8,112.0,"ZOMBIE",17,15
8,112.0,"ZOMBIE",1,42
8,112.0,"ZOMBIE",35,25
8,112.0,"ZOMBIE",14,27
8,112.0,"ZOMBIE",34,10
8,112.0,"ZOMBIE",31,42
8,112.0,"ZOMBIE",34,19
8,112.0,"ZOMBIE",40,27
8,112.0,"ZOMBIE",16,39
8,112.0,"ZOMBIE",16,38
8,112.0,"ZOMBIE",28,46
8,112.0,"ZOMBIE",4,26
8,112.0,"ZOMBIE",10,11
8,112.0,"ZOMBIE",9,28
8,112.0,"ZOMBIE",40,9
8,112.0,"ZOMBIE",3,8
8,112.0,"ZOMBIE",28,3
8,112.0,"ZOMBIE",22,40
8,112.0,"ZOMBIE",19,31
8,112.0,"ZOMBIE",30,48
8,112.0,"ZOMBIE",8,18
8,112.0,"ZOMBIE",24,12
8,112.0,"ZOMBIE",30,2
8,112.0,"ZOMBIE",40,48
8,113.0,"ZOMBIE",26,0
8,113.0,"ZOMBIE",12,14
8,113.0,"ZOMBIE",13,6
8,113.0,"ZOMBIE",49,45
8,113.0,"ZOMBIE",28,48
8,113.0,"ZOMBIE",29,49
8,113.0,"ZOMBIE",35,6
8,113.0,"ZOMBIE",36,38
8,113.0,"ZOMBIE",49,42
8,113.0,"ZOMBIE",32,33
8,113.0,"ZOMBIE",7,38
8,113.0,"ZOMBIE",21,13
8,113.0,"ZOMBIE",20,33
8,113.0,"ZOMBIE",43,7
8,113.0,"ZOMBIE",21,35
8,113.0,"ZOMBIE",46,5
8,113.0,"ZOMBIE",4,31
8,113.0,"ZOMBIE",44,14
8,113.0,"ZOMBIE",38,24
8,113.0,"ZOMBIE",22,36
8,113.0,"ZOMBIE",22,49
8,113.0,"ZOMBIE",46,12
8,113.0,"ZOMBIE",23,48
8,113.0,"ZOMBIE",30,27
8,113.0,"ZOMBIE",29,15
8,113.0,"ZOMBIE",15,39
8,113.0,"ZOMBIE",28,23
8,113.0,"ZOMBIE",38,32
8,113.0,"ZOMBIE",34,44
8,113.0,"ZOMBIE",28,15
8,113.0,"ZOMBIE",22,39
8,113.0,"ZOMBIE",2,0
8,113.0,"ZOMBIE",2,13
8,113.0,"ZOMBIE",2,49
8,113.0,"ZOMBIE",18,12
8,113.0,"ZOMBIE",30,20
8,113.0,"ZOMBIE",43,5
8,113.0,"ZOMBIE",47,24
8,113.0,"ZOMBIE",26,7
8,113.0,"ZOMBIE",48,39
8,113.0,"ZOMBIE",19,39
8,113.0,"ZOMBIE",28,17
8,113.0,"ZOMBIE",14,41
8,113.0,"ZOMBIE",31,31
8,113.0,"ZOMBIE",5,44
8,113.0,"ZOMBIE",5,31
8,113.0,"ZOMBIE",46,5
8,113.0,"ZOMBIE",2,43
8,113.0,"ZOMBIE",37,37
8,113.0,"ZOMBIE",13,5
8,113.0,"ZOMBIE",16,31
8,113.0,"ZOMBIE",49,20
8,113.0,"ZOMBIE",22,5
8,113.0,"ZOMBIE",46,6
8,113.0,"ZOMBIE",49,46
8,113.0,"ZOMBIE",27,0
8,113.0,"ZOMBIE",1,25
8,113.0,"ZOMBIE",34,14
8,113.0,"ZOMBIE",39,0
8,113.0,"ZOMBIE",31,15
8,113.0,"ZOMBIE",26,39
8,113.0,"ZOMBIE",4,19
8,113.0,"ZOMBIE",4,24
8,113.0,"ZOMBIE",33,48
8,113.0,"ZOMBIE",48,4
8,113.0,"ZOMBIE",22,7
8,113.0,"ZOMBIE",36,15
8,113.0,"ZOMBIE",49,45
8,113.0,"ZOMBIE",7,39
8,113.0,"ZOMBIE",38,0
8,113.0,"ZOMBIE",48,5
8,113.0,"ZOMBIE",33,18
8,113.0,"ZOMBIE",3,46
8,113.0,"ZOMBIE",28,4
8,113.0,"ZOMBIE",28,41
8,113.0,"ZOMBIE",44,2
8,113.0,"ZOMBIE",8,25
8,113.0,"ZOMBIE",40,41
8,113.0,"ZOMBIE",13,49
8,113.0,"ZOMBIE",16,36
8,113.0,"ZOMBIE",12,41
8,113.0,"ZOMBIE",31,22
8,113.0,"ZOMBIE",4,18
8,113.0,"ZOMBIE",44,15
8,113.0,"ZOMBIE",47,3
8,113.0,"ZOMBIE",32,23
8,113.0,"ZOMBIE",1,14
8,113.0,"ZOMBIE",27,26
8,113.0,"ZOMBIE",31,14
8,113.0,"ZOMBIE",14,27
8,113.0,"ZOMBIE",20,2
8,113.0,"ZOMBIE",13,44
8,113.0,"ZOMBIE",39,23
8,113.0,"ZOMBIE",49,24
8,113.0,"ZOMBIE",36,10
8,113.0,"ZOMBIE",22,35
8,113.0,"ZOMBIE",36,34
8,113.0,"ZOMBIE",36,10
8,113.0,"ZOMBIE",34,23
8,113.0,"ZOMBIE",14,19
8,113.0,"ZOMBIE",44,4
8,113.0,"ZOMBIE",7,4
8,113.0,"ZOMBIE",2,17
8,113.0,"ZOMBIE",42,45
8,113.0,"ZOMBIE",37,36
8,113.0,"ZOMBIE",22,19
8,113.0,"ZOMBIE",45,29
8,113.0,"ZOMBIE",0,17
8,113.0,"ZOMBIE",32,37
8,113.0,"ZOMBIE",33,35
8,113.0,"ZOMBIE",11,37
8,113.0,"ZOMBIE",32,32
8,113.0,"ZOMBIE",19,40
8,113.0,"ZOMBIE",37,43
8,113.0,"ZOMBIE",43,47
8,113.0,"ZOMBIE",42,16
8,113.0,"ZOMBIE",35,23
8,113.0,"ZOMBIE",43,15
8,113.0,"ZOMBIE",14,9
8,113.0,"ZOMBIE",25,2
8,113.0,"ZOMBIE",43,9
8,113.0,"ZOMBIE",9,4
8,113.0,"ZOMBIE",14,19
8,113.0,"ZOMBIE",24,36
8,113.0,"ZOMBIE",31,44
8,113.0,"ZOMBIE",22,47
8,113.0,"ZOMBIE",10,43
8,113.0,"ZOMBIE",39,45
8,113.0,"ZOMBIE",18,36
8,113.0,"ZOMBIE",40,48
8,113.0,"ZOMBIE",5,43
8,113.0,"ZOMBIE",29,39
8,113.0,"ZOMBIE",19,22
8,113.0,"ZOMBIE",23,41
8,113.0,"ZOMBIE",42,43
8,113.0,"ZOMBIE",45,22
8,113.0,"ZOMBIE",42,9
8,113.0,"ZOMBIE",46,39
8,113.0,"ZOMBIE",48,38
8,113.0,"ZOMBIE",9,6
8,113.0,"ZOMBIE",33,36
8,113.0,"ZOMBIE",23,49
8,113.0,"ZOMBIE",46,42
8,113.0,"ZOMBIE",13,24
8,113.0,"ZOMBIE",22,13
8,113.0,"ZOMBIE",12,15
8,113.0,"ZOMBIE",23,5
8,113.0,"ZOMBIE",21,19
8,113.0,"ZOMBIE",41,27
8,113.0,"ZOMBIE",12,46
8,113.0,"ZOMBIE",38,34
8,113.0,"ZOMBIE",8,17
8,113.0,"ZOMBIE",37,9
8,113.0,"ZOMBIE",28,1
8,113.0,"ZOMBIE",5,37
8,113.0,"ZOMBIE",48,16
8,113.0,"ZOMBIE",40,40
8,113.0,"ZOMBIE",12,9
8,113.0,"ZOMBIE",29,29
8,113.0,"ZOMBIE",5,26
8,113.0,"ZOMBIE",39,25
8,113.0,"ZOMBIE",18,32
8,113.0,"ZOMBIE",34,10
8,113.0,"ZOMBIE",29,14
8,113.0,"ZOMBIE",21,37
8,113.0,"ZOMBIE",17,2
8,113.0,"ZOMBIE",39,47
8,113.0,"ZOMBIE",21,6
8,113.0,"ZOMBIE",37,25
8,113.0,"ZOMBIE",22,33
8,113.0,"ZOMBIE",32,34
8,113.0,"ZOMBIE",40,14
8,113.0,"ZOMBIE",22,1
8,113.0,"ZOMBIE",8,46
8,113.0,"ZOMBIE",4,39
8,113.0,"ZOMBIE",49,34
8,113.0,"ZOMBIE",42,47
8,113.0,"ZOMBIE",26,32
8,113.0,"ZOMBIE",23,18
8,113.0,"ZOMBIE",34,36
8,113.0,"ZOMBIE",11,39
8,113.0,"ZOMBIE",17,43
8,113.0,"ZOMBIE",49,45
8,113.0,"ZOMBIE",27,20
8,113.0,"ZOMBIE",28,32
8,113.0,"ZOMBIE",44,28
8,113.0,"ZOMBIE",16,14
8,113.0,"ZOMBIE",2,40
8,113.0,"ZOMBIE",36,27
8,113.0,"ZOMBIE",14,27
8,113.0,"ZOMBIE",36,11
8,113.0,"ZOMBIE",32,40
8,113.0,"ZOMBIE",32,18
8,113.0,"ZOMBIE",38,28
8,113.0,"ZOMBIE",15,40
8,113.0,"ZOMBIE",14,39
8,113.0,"ZOMBIE",27,45
8,113.0,"ZOMBIE",5,28
8,113.0,"ZOMBIE",9,10
8,113.0,"ZOMBIE",9,28
8,113.0,"ZOMBIE",41,7
8,113.0,"ZOMBIE",3,8
8,113.0,"ZOMBIE",28,3
8,113.0,"ZOMBIE",20,39
8,113.0,"ZOMBIE",20,32
8,113.0,"ZOMBIE",31,46
8,113.0,"ZOMBIE",9,17
8,113.0,"ZOMBIE",22,14
8,113.0,"ZOMBIE",30,2
8,113.0,"ZOMBIE",41,46
8,114.0,"ZOMBIE",25,49
8,114.0,"ZOMBIE",10,13
8,114.0,"ZOMBIE",14,7
8,114.0,"ZOMBIE",48,47
8,114.0,"ZOMBIE",28,48
8,114.0,"ZOMBIE",30,48
8,114.0,"ZOMBIE",36,4
8,114.0,"ZOMBIE",35,36
8,114.0,"ZOMBIE",48,44
8,114.0,"ZOMBIE",30,34
8,114.0,"ZOMBIE",7,38
8,114.0,"ZOMBIE",19,12
8,114.0,"ZOMBIE",19,33
8,114.0,"ZOMBIE",43,7
8,114.0,"ZOMBIE",20,37
8,114.0,"ZOMBIE",46,5
8,114.0,"ZOMBIE",3,32
8,114.0,"ZOMBIE",45,12
8,114.0,"ZOMBIE",36,22
8,114.0,"ZOMBIE",22,36
8,114.0,"ZOMBIE",23,0
8,114.0,"ZOMBIE",47,10
8,114.0,"ZOMBIE",23,48
8,114.0,"ZOMBIE",31,28
8,114.0,"ZOMBIE",27,16
8,114.0,"ZOMBIE",13,40
8,114.0,"ZOMBIE",26,22
8,114.0,"ZOMBIE",38,31
8,114.0,"ZOMBIE",32,46
8,114.0,"ZOMBIE",26,14
8,114.0,"ZOMBIE",20,38
8,114.0,"ZOMBIE",1,2
8,114.0,"ZOMBIE",3,11
8,114.0,"ZOMBIE",3,47
8,114.0,"ZOMBIE",17,11
8,114.0,"ZOMBIE",29,19
8,114.0,"ZOMBIE",41,6
8,114.0,"ZOMBIE",48,23
8,114.0,"ZOMBIE",28,6
8,114.0,"ZOMBIE",49,37
8,114.0,"ZOMBIE",19,38
8,114.0,"ZOMBIE",29,16
8,114.0,"ZOMBIE",15,43
8,114.0,"ZOMBIE",30,33
8,114.0,"ZOMBIE",3,45
8,114.0,"ZOMBIE",5,31
8,114.0,"ZOMBIE",45,4
8,114.0,"ZOMBIE",3,45
8,114.0,"ZOMBIE",36,36
8,114.0,"ZOMBIE",15,6
8,114.0,"ZOMBIE",14,30
8,114.0,"ZOMBIE",49,19
8,114.0,"ZOMBIE",20,3
8,114.0,"ZOMBIE",45,4
8,114.0,"ZOMBIE",48,45
8,114.0,"ZOMBIE",28,2
8,114.0,"ZOMBIE",1,24
8,114.0,"ZOMBIE",33,12
8,114.0,"ZOMBIE",38,1
8,114.0,"ZOMBIE",33,13
8,114.0,"ZOMBIE",27,40
8,114.0,"ZOMBIE",5,18
8,114.0,"ZOMBIE",5,22
8,114.0,"ZOMBIE",34,49
8,114.0,"ZOMBIE",47,5
8,114.0,"ZOMBIE",20,6
8,114.0,"ZOMBIE",36,15
8,114.0,"ZOMBIE",0,43
8,114.0,"ZOMBIE",5,37
8,114.0,"ZOMBIE",36,1
8,114.0,"ZOMBIE",47,7
8,114.0,"ZOMBIE",32,16
8,114.0,"ZOMBIE",1,47
8,114.0,"ZOMBIE",29,2
8,114.0,"ZOMBIE",30,43
8,114.0,"ZOMBIE",42,1
8,114.0,"ZOMBIE",8,25
8,114.0,"ZOMBIE",38,39
8,114.0,"ZOMBIE",11,0
8,114.0,"ZOMBIE",14,37
8,114.0,"ZOMBIE",14,42
8,114.0,"ZOMBIE",30,20
8,114.0,"ZOMBIE",5,19
8,114.0,"ZOMBIE",46,16
8,114.0,"ZOMBIE",48,1
8,114.0,"ZOMBIE",31,22
8,114.0,"ZOMBIE",49,15
8,114.0,"ZOMBIE",28,28
8,114.0,"ZOMBIE",32,15
8,114.0,"ZOMBIE",12,25
8,114.0,"ZOMBIE",18,3
8,114.0,"ZOMBIE",15,43
8,114.0,"ZOMBIE",40,25
8,114.0,"ZOMBIE",48,22
8,114.0,"ZOMBIE",37,12
8,114.0,"ZOMBIE",20,36
8,114.0,"ZOMBIE",35,32
8,114.0,"ZOMBIE",38,9
8,114.0,"ZOMBIE",35,21
8,114.0,"ZOMBIE",13,18
8,114.0,"ZOMBIE",43,2
8,114.0,"ZOMBIE",6,4
8,114.0,"ZOMBIE",3,18
8,114.0,"ZOMBIE",42,45
8,114.0,"ZOMBIE",37,36
8,114.0,"ZOMBIE",20,18
8,114.0,"ZOMBIE",45,28
8,114.0,"ZOMBIE",1,15
8,114.0,"ZOMBIE",34,38
8,114.0,"ZOMBIE",32,37
8,114.0,"ZOMBIE",9,36
8,114.0,"ZOMBIE",31,30
8,114.0,"ZOMBIE",18,41
8,114.0,"ZOMBIE",35,44
8,114.0,"ZOMBIE",42,46
8,114.0,"ZOMBIE",40,15
8,114.0,"ZOMBIE",34,22
8,114.0,"ZOMBIE",43,15
8,114.0,"ZOMBIE",16,10
8,114.0,"ZOMBIE",26,0
8,114.0,"ZOMBIE",44,11
8,114.0,"ZOMBIE",8,2
8,114.0,"ZOMBIE",13,17
8,114.0,"ZOMBIE",24,36
8,114.0,"ZOMBIE",29,43
8,114.0,"ZOMBIE",21,45
8,114.0,"ZOMBIE",8,44
8,114.0,"ZOMBIE",41,44
8,114.0,"ZOMBIE",16,35
8,114.0,"ZOMBIE",41,46
8,114.0,"ZOMBIE",5,43
8,114.0,"ZOMBIE",29,38
8,114.0,"ZOMBIE",18,20
8,114.0,"ZOMBIE",23,41
8,114.0,"ZOMBIE",43,41
8,114.0,"ZOMBIE",43,21
8,114.0,"ZOMBIE",40,10
8,114.0,"ZOMBIE",44,37
8,114.0,"ZOMBIE",47,36
8,114.0,"ZOMBIE",11,5
8,114.0,"ZOMBIE",34,34
8,114.0,"ZOMBIE",22,48
8,114.0,"ZOMBIE",46,42
8,114.0,"ZOMBIE",15,22
8,114.0,"ZOMBIE",20,14
8,114.0,"ZOMBIE",11,16
8,114.0,"ZOMBIE",22,6
8,114.0,"ZOMBIE",20,19
8,114.0,"ZOMBIE",39,28
8,114.0,"ZOMBIE",10,47
8,114.0,"ZOMBIE",37,32
8,114.0,"ZOMBIE",9,18
8,114.0,"ZOMBIE",39,8
8,114.0,"ZOMBIE",27,3
8,114.0,"ZOMBIE",6,35
8,114.0,"ZOMBIE",48,16
8,114.0,"ZOMBIE",40,40
8,114.0,"ZOMBIE",11,8
8,114.0,"ZOMBIE",30,30
8,114.0,"ZOMBIE",3,27
8,114.0,"ZOMBIE",39,24
8,114.0,"ZOMBIE",16,31
8,114.0,"ZOMBIE",35,12
8,114.0,"ZOMBIE",31,13
8,114.0,"ZOMBIE",22,35
8,114.0,"ZOMBIE",15,3
8,114.0,"ZOMBIE",37,48
8,114.0,"ZOMBIE",22,8
8,114.0,"ZOMBIE",37,25
8,114.0,"ZOMBIE",20,34
8,114.0,"ZOMBIE",32,34
8,114.0,"ZOMBIE",39,12
8,114.0,"ZOMBIE",23,2
8,114.0,"ZOMBIE",7,44
8,114.0,"ZOMBIE",2,38
8,114.0,"ZOMBIE",47,35
8,114.0,"ZOMBIE",41,47
8,114.0,"ZOMBIE",27,30
8,114.0,"ZOMBIE",22,16
8,114.0,"ZOMBIE",35,34
8,114.0,"ZOMBIE",9,40
8,114.0,"ZOMBIE",16,42
8,114.0,"ZOMBIE",47,44
8,114.0,"ZOMBIE",25,21
8,114.0,"ZOMBIE",29,30
8,114.0,"ZOMBIE",44,28
8,114.0,"ZOMBIE",17,15
8,114.0,"ZOMBIE",4,39
8,114.0,"ZOMBIE",35,25
8,114.0,"ZOMBIE",13,25
8,114.0,"ZOMBIE",37,9
8,114.0,"ZOMBIE",30,39
8,114.0,"ZOMBIE",30,19
8,114.0,"ZOMBIE",36,29
8,114.0,"ZOMBIE",13,39
8,114.0,"ZOMBIE",15,37
8,114.0,"ZOMBIE",28,46
8,114.0,"ZOMBIE",4,27
8,114.0,"ZOMBIE",8,11
8,114.0,"ZOMBIE",8,26
8,114.0,"ZOMBIE",39,6
8,114.0,"ZOMBIE",2,6
8,114.0,"ZOMBIE",26,4
8,114.0,"ZOMBIE",18,38
8,114.0,"ZOMBIE",21,30
8,114.0,"ZOMBIE",29,45
8,114.0,"ZOMBIE",8,15
8,114.0,"ZOMBIE",23,16
8,114.0,"ZOMBIE",31,0
8,114.0,"ZOMBIE",42,47
8,115.0,"ZOMBIE",24,47
8,115.0,"ZOMBIE",10,12
8,115.0,"ZOMBIE",14,6
8,115.0,"ZOMBIE",47,45
8,115.0,"ZOMBIE",26,49
8,115.0,"ZOMBIE",29,47
8,115.0,"ZOMBIE",35,6
8,115.0,"ZOMBIE",35,36
8,115.0,"ZOMBIE",48,44
8,115.0,"ZOMBIE",29,33
8,115.0,"ZOMBIE",7,37
8,115.0,"ZOMBIE",18,10
8,115.0,"ZOMBIE",17,34
8,115.0,"ZOMBIE",44,5
8,115.0,"ZOMBIE",20,37
8,115.0,"ZOMBIE",48,4
8,115.0,"ZOMBIE",4,31
8,115.0,"ZOMBIE",44,14
8,115.0,"ZOMBIE",38,24
8,115.0,"ZOMBIE",22,36
8,115.0,"ZOMBIE",24,49
8,115.0,"ZOMBIE",47,10
8,115.0,"ZOMBIE",23,48
8,115.0,"ZOMBIE",31,28
8,115.0,"ZOMBIE",26,17
8,115.0,"ZOMBIE",11,38
8,115.0,"ZOMBIE",26,21
8,115.0,"ZOMBIE",37,30
8,115.0,"ZOMBIE",31,46
8,115.0,"ZOMBIE",24,15
8,115.0,"ZOMBIE",18,39
8,115.0,"ZOMBIE",0,1
8,115.0,"ZOMBIE",3,11
8,115.0,"ZOMBIE",2,49
8,115.0,"ZOMBIE",15,10
8,115.0,"ZOMBIE",29,19
8,115.0,"ZOMBIE",39,5
8,115.0,"ZOMBIE",49,21
8,115.0,"ZOMBIE",29,5
8,115.0,"ZOMBIE",49,37
8,115.0,"ZOMBIE",18,40
8,115.0,"ZOMBIE",31,17
8,115.0,"ZOMBIE",16,44
8,115.0,"ZOMBIE",29,31
8,115.0,"ZOMBIE",1,46
8,115.0,"ZOMBIE",6,30
8,115.0,"ZOMBIE",46,5
8,115.0,"ZOMBIE",4,46
8,115.0,"ZOMBIE",34,37
8,115.0,"ZOMBIE",13,7
8,115.0,"ZOMBIE",14,29
8,115.0,"ZOMBIE",47,17
8,115.0,"ZOMBIE",19,1
8,115.0,"ZOMBIE",46,2
8,115.0,"ZOMBIE",48,45
8,115.0,"ZOMBIE",26,3
8,115.0,"ZOMBIE",0,22
8,115.0,"ZOMBIE",32,10
8,115.0,"ZOMBIE",36,49
8,115.0,"ZOMBIE",34,12
8,115.0,"ZOMBIE",29,41
8,115.0,"ZOMBIE",4,17
8,115.0,"ZOMBIE",4,20
8,115.0,"ZOMBIE",35,47
8,115.0,"ZOMBIE",48,3
8,115.0,"ZOMBIE",22,7
8,115.0,"ZOMBIE",37,16
8,115.0,"ZOMBIE",49,41
8,115.0,"ZOMBIE",5,37
8,115.0,"ZOMBIE",34,2
8,115.0,"ZOMBIE",46,5
8,115.0,"ZOMBIE",31,15
8,115.0,"ZOMBIE",0,48
8,115.0,"ZOMBIE",30,1
8,115.0,"ZOMBIE",28,44
8,115.0,"ZOMBIE",42,1
8,115.0,"ZOMBIE",9,24
8,115.0,"ZOMBIE",36,40
8,115.0,"ZOMBIE",10,48
8,115.0,"ZOMBIE",14,37
8,115.0,"ZOMBIE",13,44
8,115.0,"ZOMBIE",30,20
8,115.0,"ZOMBIE",3,18
8,115.0,"ZOMBIE",46,16
8,115.0,"ZOMBIE",46,2
8,115.0,"ZOMBIE",30,20
8,115.0,"ZOMBIE",47,16
8,115.0,"ZOMBIE",26,29
8,115.0,"ZOMBIE",31,14
8,115.0,"ZOMBIE",14,27
8,115.0,"ZOMBIE",18,3
8,115.0,"ZOMBIE",16,41
8,115.0,"ZOMBIE",41,24
8,115.0,"ZOMBIE",47,22
8,115.0,"ZOMBIE",37,12
8,115.0,"ZOMBIE",18,35
8,115.0,"ZOMBIE",35,32
8,115.0,"ZOMBIE",39,7
8,115.0,"ZOMBIE",35,21
8,115.0,"ZOMBIE",11,17
8,115.0,"ZOMBIE",42,1
8,115.0,"ZOMBIE",6,4
8,115.0,"ZOMBIE",2,19
8,115.0,"ZOMBIE",41,44
8,115.0,"ZOMBIE",35,37
8,115.0,"ZOMBIE",18,19
8,115.0,"ZOMBIE",45,28
8,115.0,"ZOMBIE",2,13
8,115.0,"ZOMBIE",34,38
8,115.0,"ZOMBIE",30,38
8,115.0,"ZOMBIE",11,37
8,115.0,"ZOMBIE",32,28
8,115.0,"ZOMBIE",20,42
8,115.0,"ZOMBIE",33,45
8,115.0,"ZOMBIE",40,47
8,115.0,"ZOMBIE",40,15
8,115.0,"ZOMBIE",34,22
8,115.0,"ZOMBIE",42,14
8,115.0,"ZOMBIE",14,11
8,115.0,"ZOMBIE",24,1
8,115.0,"ZOMBIE",44,11
8,115.0,"ZOMBIE",7,1
8,115.0,"ZOMBIE",11,16
