"run","tick","AgentType","X","Y"
15,133.0,"ZOMBIE",6,43
15,133.0,"ZOMBIE",17,44
15,133.0,"ZOMBIE",7,37
15,133.0,"ZOMBIE",37,30
15,133.0,"ZOMBIE",48,12
15,133.0,"ZOMBIE",33,14
15,133.0,"ZOMBIE",37,26
15,133.0,"HUMAN",2,11
15,133.0,"ZOMBIE",7,16
15,133.0,"ZOMBIE",16,27
15,133.0,"ZOMBIE",40,21
15,133.0,"ZOMBIE",20,23
15,133.0,"ZOMBIE",13,6
15,133.0,"ZOMBIE",31,17
15,133.0,"ZOMBIE",14,21
15,133.0,"ZOMBIE",32,36
15,133.0,"ZOMBIE",48,33
15,133.0,"ZOMBIE",31,18
15,133.0,"ZOMBIE",42,18
15,133.0,"ZOMBIE",46,33
15,133.0,"ZOMBIE",38,31
15,133.0,"ZOMBIE",22,20
15,133.0,"HUMAN",0,11
15,133.0,"ZOMBIE",47,19
15,133.0,"ZOMBIE",13,16
15,133.0,"ZOMBIE",47,12
15,133.0,"ZOMBIE",0,8
15,133.0,"ZOMBIE",6,12
15,133.0,"ZOMBIE",13,21
15,133.0,"ZOMBIE",6,43
15,133.0,"ZOMBIE",41,12
15,133.0,"ZOMBIE",16,39
15,133.0,"ZOMBIE",36,14
15,133.0,"ZOMBIE",7,10
15,133.0,"ZOMBIE",16,42
15,133.0,"ZOMBIE",42,45
15,133.0,"ZOMBIE",45,10
15,133.0,"ZOMBIE",26,44
15,133.0,"ZOMBIE",39,5
15,133.0,"ZOMBIE",48,44
15,133.0,"ZOMBIE",11,23
15,133.0,"ZOMBIE",25,22
15,133.0,"ZOMBIE",8,6
15,133.0,"ZOMBIE",35,42
15,133.0,"ZOMBIE",32,11
15,133.0,"ZOMBIE",3,39
15,133.0,"ZOMBIE",32,24
15,133.0,"ZOMBIE",0,39
15,133.0,"ZOMBIE",38,43
15,133.0,"ZOMBIE",20,24
15,133.0,"ZOMBIE",49,17
15,133.0,"ZOMBIE",13,44
15,133.0,"ZOMBIE",32,16
15,134.0,"ZOMBIE",3,9
15,134.0,"ZOMBIE",41,30
15,134.0,"ZOMBIE",41,14
15,134.0,"ZOMBIE",8,21
15,134.0,"ZOMBIE",27,17
15,134.0,"ZOMBIE",27,34
15,134.0,"ZOMBIE",8,27
15,134.0,"ZOMBIE",10,30
15,134.0,"ZOMBIE",6,1
15,134.0,"ZOMBIE",49,6
15,134.0,"ZOMBIE",20,14
15,134.0,"ZOMBIE",37,17
15,134.0,"ZOMBIE",17,42
15,134.0,"ZOMBIE",42,8
15,134.0,"ZOMBIE",43,27
15,134.0,"ZOMBIE",38,37
15,134.0,"ZOMBIE",3,9
15,134.0,"ZOMBIE",3,22
15,134.0,"ZOMBIE",10,24
15,134.0,"ZOMBIE",33,18
15,134.0,"ZOMBIE",15,34
15,134.0,"ZOMBIE",36,19
15,134.0,"ZOMBIE",2,45
15,134.0,"ZOMBIE",36,24
15,134.0,"ZOMBIE",44,35
15,134.0,"ZOMBIE",11,35
15,134.0,"ZOMBIE",19,26
15,134.0,"ZOMBIE",42,43
15,134.0,"ZOMBIE",13,9
15,134.0,"ZOMBIE",47,9
15,134.0,"ZOMBIE",24,31
15,134.0,"ZOMBIE",41,25
15,134.0,"ZOMBIE",34,13
15,134.0,"ZOMBIE",3,44
15,134.0,"ZOMBIE",47,39
15,134.0,"ZOMBIE",39,12
15,134.0,"ZOMBIE",40,30
15,134.0,"ZOMBIE",33,7
15,134.0,"ZOMBIE",30,33
15,134.0,"ZOMBIE",12,37
15,134.0,"ZOMBIE",41,49
15,134.0,"ZOMBIE",11,35
15,134.0,"ZOMBIE",40,0
15,134.0,"ZOMBIE",12,40
15,134.0,"ZOMBIE",18,12
15,134.0,"ZOMBIE",32,48
15,134.0,"ZOMBIE",6,30
15,134.0,"ZOMBIE",3,1
15,134.0,"ZOMBIE",1,26
15,134.0,"ZOMBIE",36,2
15,134.0,"ZOMBIE",0,13
15,134.0,"ZOMBIE",31,22
15,134.0,"ZOMBIE",2,13
15,134.0,"ZOMBIE",41,44
15,134.0,"ZOMBIE",39,4
15,134.0,"ZOMBIE",32,42
15,134.0,"ZOMBIE",38,21
15,134.0,"ZOMBIE",43,49
15,134.0,"ZOMBIE",26,17
15,134.0,"ZOMBIE",45,5
15,134.0,"ZOMBIE",43,27
15,134.0,"ZOMBIE",34,38
15,134.0,"ZOMBIE",1,32
15,134.0,"ZOMBIE",45,25
15,134.0,"ZOMBIE",9,11
15,134.0,"ZOMBIE",35,9
15,134.0,"ZOMBIE",32,19
15,134.0,"ZOMBIE",40,11
15,134.0,"ZOMBIE",15,28
15,134.0,"ZOMBIE",45,35
15,134.0,"ZOMBIE",3,13
15,134.0,"ZOMBIE",12,2
15,134.0,"ZOMBIE",28,22
15,134.0,"ZOMBIE",27,17
15,134.0,"ZOMBIE",28,12
15,134.0,"ZOMBIE",25,33
15,134.0,"ZOMBIE",42,13
15,134.0,"ZOMBIE",4,33
15,134.0,"ZOMBIE",36,16
15,134.0,"ZOMBIE",41,22
15,134.0,"ZOMBIE",18,15
15,134.0,"ZOMBIE",44,6
15,134.0,"ZOMBIE",21,6
15,134.0,"ZOMBIE",2,34
15,134.0,"ZOMBIE",25,2
15,134.0,"ZOMBIE",34,0
15,134.0,"ZOMBIE",24,41
15,134.0,"ZOMBIE",5,5
15,134.0,"ZOMBIE",5,39
15,134.0,"ZOMBIE",23,46
15,134.0,"ZOMBIE",43,11
15,134.0,"ZOMBIE",6,24
15,134.0,"ZOMBIE",24,9
15,134.0,"ZOMBIE",38,23
15,134.0,"ZOMBIE",30,14
15,134.0,"ZOMBIE",17,27
15,134.0,"ZOMBIE",49,44
15,134.0,"ZOMBIE",4,44
15,134.0,"ZOMBIE",24,3
15,134.0,"ZOMBIE",11,46
15,134.0,"ZOMBIE",31,23
15,134.0,"ZOMBIE",43,25
15,134.0,"ZOMBIE",46,11
15,134.0,"ZOMBIE",40,36
15,134.0,"ZOMBIE",27,9
15,134.0,"ZOMBIE",40,11
15,134.0,"ZOMBIE",9,3
15,134.0,"ZOMBIE",44,11
15,134.0,"ZOMBIE",5,34
15,134.0,"ZOMBIE",42,46
15,134.0,"ZOMBIE",1,48
15,134.0,"ZOMBIE",41,24
15,134.0,"ZOMBIE",32,18
15,134.0,"ZOMBIE",35,9
15,134.0,"ZOMBIE",29,26
15,134.0,"ZOMBIE",35,18
15,134.0,"ZOMBIE",33,40
15,134.0,"ZOMBIE",10,31
15,134.0,"ZOMBIE",47,15
15,134.0,"ZOMBIE",3,7
15,134.0,"ZOMBIE",15,22
15,134.0,"ZOMBIE",35,20
15,134.0,"ZOMBIE",19,37
15,134.0,"ZOMBIE",1,10
15,134.0,"ZOMBIE",42,21
15,134.0,"ZOMBIE",42,39
15,134.0,"ZOMBIE",32,12
15,134.0,"ZOMBIE",46,47
15,134.0,"ZOMBIE",0,8
15,134.0,"ZOMBIE",43,3
15,134.0,"ZOMBIE",24,18
15,134.0,"ZOMBIE",17,16
15,134.0,"ZOMBIE",4,2
15,134.0,"ZOMBIE",21,18
15,134.0,"ZOMBIE",1,7
15,134.0,"ZOMBIE",45,20
15,134.0,"ZOMBIE",10,8
15,134.0,"ZOMBIE",10,26
15,134.0,"ZOMBIE",27,15
15,134.0,"ZOMBIE",39,25
15,134.0,"ZOMBIE",24,36
15,134.0,"ZOMBIE",15,30
15,134.0,"ZOMBIE",27,29
15,134.0,"ZOMBIE",17,14
15,134.0,"ZOMBIE",29,33
15,134.0,"ZOMBIE",0,49
15,134.0,"ZOMBIE",45,32
15,134.0,"HUMAN",36,10
15,134.0,"ZOMBIE",3,17
15,134.0,"ZOMBIE",29,8
15,134.0,"ZOMBIE",49,35
15,134.0,"ZOMBIE",11,35
15,134.0,"ZOMBIE",42,30
15,134.0,"ZOMBIE",29,6
15,134.0,"ZOMBIE",2,28
15,134.0,"ZOMBIE",39,42
15,134.0,"ZOMBIE",45,3
15,134.0,"ZOMBIE",3,42
15,134.0,"ZOMBIE",14,46
15,134.0,"ZOMBIE",9,39
15,134.0,"ZOMBIE",34,31
15,134.0,"ZOMBIE",47,15
15,134.0,"ZOMBIE",34,11
15,134.0,"ZOMBIE",38,24
15,134.0,"HUMAN",2,11
15,134.0,"ZOMBIE",4,15
15,134.0,"ZOMBIE",13,26
15,134.0,"ZOMBIE",42,22
15,134.0,"ZOMBIE",18,21
15,134.0,"ZOMBIE",12,9
15,134.0,"ZOMBIE",28,18
15,134.0,"ZOMBIE",15,18
15,134.0,"ZOMBIE",35,35
15,134.0,"ZOMBIE",49,30
15,134.0,"ZOMBIE",30,16
15,134.0,"ZOMBIE",41,15
15,134.0,"ZOMBIE",47,30
15,134.0,"ZOMBIE",37,29
15,134.0,"ZOMBIE",19,21
15,134.0,"HUMAN",0,11
15,134.0,"ZOMBIE",44,20
15,134.0,"ZOMBIE",10,17
15,134.0,"ZOMBIE",48,9
15,134.0,"ZOMBIE",47,9
15,134.0,"ZOMBIE",3,11
15,134.0,"ZOMBIE",12,18
15,134.0,"ZOMBIE",7,40
15,134.0,"ZOMBIE",42,9
15,134.0,"ZOMBIE",13,38
15,134.0,"ZOMBIE",38,12
15,134.0,"ZOMBIE",7,10
15,134.0,"ZOMBIE",16,42
15,134.0,"ZOMBIE",41,48
15,134.0,"ZOMBIE",47,12
15,134.0,"ZOMBIE",25,41
15,134.0,"ZOMBIE",39,5
15,134.0,"ZOMBIE",46,43
15,134.0,"ZOMBIE",11,23
15,134.0,"ZOMBIE",23,24
15,134.0,"ZOMBIE",11,7
15,134.0,"ZOMBIE",34,39
15,134.0,"ZOMBIE",32,11
15,134.0,"ZOMBIE",5,41
15,134.0,"ZOMBIE",33,22
15,134.0,"ZOMBIE",0,39
15,134.0,"ZOMBIE",39,46
15,134.0,"ZOMBIE",18,23
15,134.0,"ZOMBIE",1,19
15,134.0,"ZOMBIE",10,45
15,134.0,"ZOMBIE",34,18
15,135.0,"ZOMBIE",2,6
15,135.0,"ZOMBIE",36,10
15,135.0,"ZOMBIE",40,27
15,135.0,"ZOMBIE",38,13
15,135.0,"ZOMBIE",6,19
15,135.0,"ZOMBIE",24,18
15,135.0,"ZOMBIE",24,33
15,135.0,"ZOMBIE",8,27
15,135.0,"ZOMBIE",8,28
15,135.0,"ZOMBIE",6,1
15,135.0,"ZOMBIE",48,3
15,135.0,"ZOMBIE",20,14
15,135.0,"ZOMBIE",36,15
15,135.0,"ZOMBIE",15,40
15,135.0,"ZOMBIE",39,9
15,135.0,"ZOMBIE",44,30
15,135.0,"ZOMBIE",39,35
15,135.0,"ZOMBIE",4,11
15,135.0,"ZOMBIE",6,24
15,135.0,"ZOMBIE",7,25
15,135.0,"ZOMBIE",30,17
15,135.0,"ZOMBIE",13,35
15,135.0,"ZOMBIE",34,17
15,135.0,"ZOMBIE",1,42
15,135.0,"ZOMBIE",35,21
15,135.0,"ZOMBIE",43,32
15,135.0,"ZOMBIE",12,38
15,135.0,"ZOMBIE",21,23
15,135.0,"ZOMBIE",39,42
15,135.0,"ZOMBIE",15,8
15,135.0,"ZOMBIE",46,6
15,135.0,"ZOMBIE",24,31
15,135.0,"ZOMBIE",39,27
15,135.0,"ZOMBIE",31,14
15,135.0,"ZOMBIE",3,44
15,135.0,"ZOMBIE",44,38
15,135.0,"ZOMBIE",41,10
15,135.0,"ZOMBIE",42,32
15,135.0,"ZOMBIE",31,9
15,135.0,"ZOMBIE",28,31
15,135.0,"ZOMBIE",14,39
15,135.0,"ZOMBIE",40,47
15,135.0,"ZOMBIE",8,34
15,135.0,"ZOMBIE",37,49
15,135.0,"ZOMBIE",12,40
15,135.0,"ZOMBIE",15,13
15,135.0,"ZOMBIE",31,45
15,135.0,"ZOMBIE",4,28
15,135.0,"ZOMBIE",1,49
15,135.0,"ZOMBIE",3,29
15,135.0,"ZOMBIE",33,3
15,135.0,"ZOMBIE",1,10
15,135.0,"ZOMBIE",33,24
15,135.0,"ZOMBIE",5,14
15,135.0,"ZOMBIE",39,42
15,135.0,"ZOMBIE",40,1
15,135.0,"ZOMBIE",30,40
15,135.0,"ZOMBIE",36,19
15,135.0,"ZOMBIE",41,47
15,135.0,"ZOMBIE",23,15
15,135.0,"ZOMBIE",42,4
15,135.0,"ZOMBIE",44,30
15,135.0,"ZOMBIE",31,37
15,135.0,"ZOMBIE",0,29
15,135.0,"ZOMBIE",42,26
15,135.0,"ZOMBIE",8,8
15,135.0,"ZOMBIE",36,6
15,135.0,"ZOMBIE",29,18
15,135.0,"ZOMBIE",38,9
15,135.0,"ZOMBIE",13,26
15,135.0,"ZOMBIE",43,33
15,135.0,"ZOMBIE",0,12
15,135.0,"ZOMBIE",10,0
15,135.0,"ZOMBIE",25,21
15,135.0,"ZOMBIE",25,18
15,135.0,"ZOMBIE",26,10
15,135.0,"ZOMBIE",26,30
15,135.0,"ZOMBIE",39,14
15,135.0,"ZOMBIE",2,35
15,135.0,"ZOMBIE",33,15
15,135.0,"ZOMBIE",42,19
15,135.0,"ZOMBIE",17,12
15,135.0,"ZOMBIE",41,7
15,135.0,"ZOMBIE",20,3
15,135.0,"ZOMBIE",2,34
15,135.0,"ZOMBIE",27,1
15,135.0,"ZOMBIE",32,2
15,135.0,"ZOMBIE",25,44
15,135.0,"ZOMBIE",3,3
15,135.0,"ZOMBIE",3,41
15,135.0,"ZOMBIE",21,48
15,135.0,"ZOMBIE",45,13
15,135.0,"ZOMBIE",5,22
15,135.0,"ZOMBIE",25,6
15,135.0,"ZOMBIE",36,22
15,135.0,"ZOMBIE",32,12
15,135.0,"ZOMBIE",16,25
15,135.0,"ZOMBIE",0,41
15,135.0,"ZOMBIE",6,45
15,135.0,"ZOMBIE",23,0
15,135.0,"ZOMBIE",9,44
15,135.0,"ZOMBIE",28,22
15,135.0,"ZOMBIE",41,23
15,135.0,"ZOMBIE",44,9
15,135.0,"ZOMBIE",37,37
15,135.0,"ZOMBIE",26,7
15,135.0,"ZOMBIE",38,9
15,135.0,"ZOMBIE",11,1
15,135.0,"ZOMBIE",42,9
15,135.0,"ZOMBIE",3,36
15,135.0,"ZOMBIE",39,47
15,135.0,"ZOMBIE",3,46
15,135.0,"ZOMBIE",40,21
15,135.0,"ZOMBIE",33,15
15,135.0,"ZOMBIE",37,11
15,135.0,"ZOMBIE",29,26
15,135.0,"ZOMBIE",37,21
15,135.0,"ZOMBIE",32,37
15,135.0,"ZOMBIE",10,31
15,135.0,"ZOMBIE",0,14
15,135.0,"ZOMBIE",2,4
15,135.0,"ZOMBIE",12,21
15,135.0,"ZOMBIE",35,20
15,135.0,"ZOMBIE",22,36
15,135.0,"ZOMBIE",48,11
15,135.0,"ZOMBIE",43,24
15,135.0,"ZOMBIE",43,37
15,135.0,"ZOMBIE",34,10
15,135.0,"ZOMBIE",44,45
15,135.0,"ZOMBIE",49,6
15,135.0,"ZOMBIE",42,5
15,135.0,"ZOMBIE",23,15
15,135.0,"ZOMBIE",16,13
15,135.0,"ZOMBIE",2,4
15,135.0,"ZOMBIE",23,16
15,135.0,"ZOMBIE",2,9
15,135.0,"ZOMBIE",42,21
15,135.0,"ZOMBIE",7,7
15,135.0,"ZOMBIE",9,23
15,135.0,"ZOMBIE",24,16
15,135.0,"ZOMBIE",37,27
15,135.0,"ZOMBIE",24,36
15,135.0,"ZOMBIE",18,29
15,135.0,"ZOMBIE",26,26
15,135.0,"ZOMBIE",15,16
15,135.0,"ZOMBIE",29,33
15,135.0,"ZOMBIE",48,0
15,135.0,"ZOMBIE",47,33
15,135.0,"ZOMBIE",4,15
15,135.0,"ZOMBIE",27,10
15,135.0,"ZOMBIE",49,35
15,135.0,"ZOMBIE",8,34
15,135.0,"ZOMBIE",43,27
15,135.0,"ZOMBIE",26,5
15,135.0,"ZOMBIE",1,30
15,135.0,"ZOMBIE",40,40
15,135.0,"ZOMBIE",47,4
15,135.0,"ZOMBIE",2,39
15,135.0,"ZOMBIE",12,47
15,135.0,"ZOMBIE",8,36
15,135.0,"ZOMBIE",31,30
15,135.0,"ZOMBIE",45,16
15,135.0,"ZOMBIE",33,8
15,135.0,"ZOMBIE",36,22
15,135.0,"HUMAN",2,11
15,135.0,"ZOMBIE",1,14
15,135.0,"ZOMBIE",15,29
15,135.0,"ZOMBIE",41,20
15,135.0,"ZOMBIE",20,19
15,135.0,"ZOMBIE",10,8
15,135.0,"ZOMBIE",26,17
15,135.0,"ZOMBIE",13,16
15,135.0,"ZOMBIE",37,33
15,135.0,"ZOMBIE",0,27
15,135.0,"ZOMBIE",30,16
15,135.0,"ZOMBIE",44,16
15,135.0,"ZOMBIE",48,27
15,135.0,"ZOMBIE",34,28
15,135.0,"ZOMBIE",48,9
15,135.0,"ZOMBIE",20,23
15,135.0,"ZOMBIE",42,18
15,135.0,"ZOMBIE",7,18
15,135.0,"ZOMBIE",48,9
15,135.0,"ZOMBIE",45,7
15,135.0,"ZOMBIE",1,10
15,135.0,"ZOMBIE",12,18
15,135.0,"ZOMBIE",9,38
15,135.0,"ZOMBIE",40,12
15,135.0,"ZOMBIE",11,36
15,135.0,"ZOMBIE",36,10
15,135.0,"ZOMBIE",4,11
15,135.0,"ZOMBIE",15,45
15,135.0,"ZOMBIE",39,46
15,135.0,"ZOMBIE",44,11
15,135.0,"ZOMBIE",25,41
15,135.0,"ZOMBIE",36,6
15,135.0,"ZOMBIE",47,40
15,135.0,"ZOMBIE",13,25
15,135.0,"ZOMBIE",22,21
15,135.0,"ZOMBIE",12,4
15,135.0,"ZOMBIE",37,41
15,135.0,"ZOMBIE",34,12
15,135.0,"ZOMBIE",5,41
15,135.0,"ZOMBIE",36,21
15,135.0,"ZOMBIE",47,41
15,135.0,"ZOMBIE",36,45
15,135.0,"ZOMBIE",18,23
15,135.0,"ZOMBIE",2,22
15,135.0,"ZOMBIE",7,44
15,135.0,"ZOMBIE",33,15
15,136.0,"ZOMBIE",3,3
15,136.0,"ZOMBIE",33,11
15,136.0,"ZOMBIE",38,26
15,136.0,"ZOMBIE",36,15
15,136.0,"ZOMBIE",5,16
15,136.0,"ZOMBIE",26,20
15,136.0,"ZOMBIE",24,33
15,136.0,"ZOMBIE",6,25
15,136.0,"ZOMBIE",5,27
15,136.0,"ZOMBIE",9,0
15,136.0,"ZOMBIE",45,4
15,136.0,"ZOMBIE",23,13
15,136.0,"ZOMBIE",33,14
15,136.0,"ZOMBIE",17,42
15,136.0,"ZOMBIE",41,7
15,136.0,"ZOMBIE",44,30
15,136.0,"ZOMBIE",36,36
15,136.0,"ZOMBIE",2,9
15,136.0,"ZOMBIE",7,21
15,136.0,"ZOMBIE",6,28
15,136.0,"ZOMBIE",28,19
15,136.0,"ZOMBIE",15,34
15,136.0,"ZOMBIE",31,14
15,136.0,"ZOMBIE",49,40
15,136.0,"ZOMBIE",36,18
15,136.0,"ZOMBIE",41,30
15,136.0,"ZOMBIE",10,40
15,136.0,"ZOMBIE",23,21
15,136.0,"ZOMBIE",41,45
15,136.0,"ZOMBIE",13,6
15,136.0,"ZOMBIE",44,4
15,136.0,"ZOMBIE",22,33
15,136.0,"ZOMBIE",39,27
15,136.0,"ZOMBIE",33,17
15,136.0,"ZOMBIE",2,42
15,136.0,"ZOMBIE",41,37
15,136.0,"ZOMBIE",41,10
15,136.0,"ZOMBIE",41,29
15,136.0,"ZOMBIE",29,7
15,136.0,"ZOMBIE",30,33
15,136.0,"ZOMBIE",16,41
15,136.0,"ZOMBIE",37,46
15,136.0,"ZOMBIE",6,33
15,136.0,"ZOMBIE",38,46
15,136.0,"ZOMBIE",13,38
15,136.0,"ZOMBIE",12,14
15,136.0,"ZOMBIE",33,48
15,136.0,"ZOMBIE",2,26
15,136.0,"ZOMBIE",0,46
15,136.0,"ZOMBIE",2,31
15,136.0,"ZOMBIE",33,3
15,136.0,"ZOMBIE",3,12
15,136.0,"ZOMBIE",32,21
15,136.0,"ZOMBIE",4,11
15,136.0,"ZOMBIE",39,42
15,136.0,"ZOMBIE",37,2
15,136.0,"ZOMBIE",29,42
15,136.0,"ZOMBIE",38,17
15,136.0,"ZOMBIE",41,47
15,136.0,"ZOMBIE",24,18
15,136.0,"ZOMBIE",39,5
15,136.0,"ZOMBIE",43,27
15,136.0,"ZOMBIE",34,38
15,136.0,"ZOMBIE",49,27
15,136.0,"ZOMBIE",43,29
15,136.0,"ZOMBIE",11,10
15,136.0,"ZOMBIE",34,4
15,136.0,"ZOMBIE",31,16
15,136.0,"ZOMBIE",35,8
15,136.0,"ZOMBIE",12,23
15,136.0,"ZOMBIE",40,34
15,136.0,"ZOMBIE",0,12
15,136.0,"ZOMBIE",7,1
15,136.0,"ZOMBIE",25,21
15,136.0,"ZOMBIE",27,19
15,136.0,"ZOMBIE",28,12
15,136.0,"ZOMBIE",27,27
15,136.0,"ZOMBIE",36,15
15,136.0,"ZOMBIE",2,35
15,136.0,"ZOMBIE",31,17
15,136.0,"ZOMBIE",42,19
15,136.0,"ZOMBIE",15,15
15,136.0,"ZOMBIE",39,9
15,136.0,"ZOMBIE",21,0
15,136.0,"ZOMBIE",49,33
15,136.0,"ZOMBIE",25,3
15,136.0,"ZOMBIE",34,4
15,136.0,"ZOMBIE",22,45
15,136.0,"ZOMBIE",2,0
15,136.0,"ZOMBIE",5,39
15,136.0,"ZOMBIE",22,45
15,136.0,"ZOMBIE",48,14
15,136.0,"ZOMBIE",3,20
15,136.0,"ZOMBIE",27,4
15,136.0,"ZOMBIE",33,21
15,136.0,"ZOMBIE",30,10
15,136.0,"ZOMBIE",17,27
15,136.0,"ZOMBIE",48,39
15,136.0,"ZOMBIE",4,46
15,136.0,"ZOMBIE",23,0
15,136.0,"ZOMBIE",6,45
15,136.0,"ZOMBIE",31,23
15,136.0,"ZOMBIE",41,23
15,136.0,"ZOMBIE",41,10
15,136.0,"ZOMBIE",38,40
15,136.0,"ZOMBIE",27,9
15,136.0,"ZOMBIE",35,8
15,136.0,"ZOMBIE",13,49
15,136.0,"ZOMBIE",39,10
15,136.0,"ZOMBIE",4,33
15,136.0,"ZOMBIE",40,44
15,136.0,"ZOMBIE",4,44
15,136.0,"ZOMBIE",37,20
15,136.0,"ZOMBIE",30,14
15,136.0,"ZOMBIE",40,12
15,136.0,"ZOMBIE",27,24
15,136.0,"ZOMBIE",35,19
15,136.0,"ZOMBIE",32,37
15,136.0,"ZOMBIE",13,33
15,136.0,"ZOMBIE",47,13
15,136.0,"ZOMBIE",2,4
15,136.0,"ZOMBIE",11,23
15,136.0,"ZOMBIE",35,20
15,136.0,"ZOMBIE",21,33
15,136.0,"ZOMBIE",47,8
15,136.0,"ZOMBIE",45,26
15,136.0,"ZOMBIE",43,37
15,136.0,"ZOMBIE",35,13
15,136.0,"ZOMBIE",42,43
15,136.0,"ZOMBIE",2,4
15,136.0,"ZOMBIE",41,2
15,136.0,"ZOMBIE",21,17
15,136.0,"ZOMBIE",14,15
15,136.0,"ZOMBIE",49,5
15,136.0,"ZOMBIE",22,13
15,136.0,"ZOMBIE",0,7
15,136.0,"ZOMBIE",40,22
15,136.0,"ZOMBIE",6,4
15,136.0,"ZOMBIE",10,26
15,136.0,"ZOMBIE",21,15
15,136.0,"ZOMBIE",36,24
15,136.0,"ZOMBIE",27,37
15,136.0,"ZOMBIE",18,29
15,136.0,"ZOMBIE",23,27
15,136.0,"ZOMBIE",15,16
15,136.0,"ZOMBIE",26,34
15,136.0,"ZOMBIE",47,47
15,136.0,"ZOMBIE",44,34
15,136.0,"ZOMBIE",1,14
15,136.0,"ZOMBIE",26,7
15,136.0,"ZOMBIE",46,36
15,136.0,"ZOMBIE",9,31
15,136.0,"ZOMBIE",45,29
15,136.0,"ZOMBIE",24,3
15,136.0,"ZOMBIE",2,28
15,136.0,"ZOMBIE",43,39
15,136.0,"ZOMBIE",46,2
15,136.0,"ZOMBIE",0,37
15,136.0,"ZOMBIE",11,44
15,136.0,"ZOMBIE",11,37
15,136.0,"ZOMBIE",30,28
15,136.0,"ZOMBIE",42,15
15,136.0,"ZOMBIE",34,5
15,136.0,"ZOMBIE",34,24
15,136.0,"ZOMBIE",2,11
15,136.0,"ZOMBIE",12,26
15,136.0,"ZOMBIE",39,18
15,136.0,"ZOMBIE",19,16
15,136.0,"ZOMBIE",7,7
15,136.0,"ZOMBIE",25,20
15,136.0,"ZOMBIE",12,13
15,136.0,"ZOMBIE",38,31
15,136.0,"ZOMBIE",47,28
15,136.0,"ZOMBIE",30,16
15,136.0,"ZOMBIE",43,13
15,136.0,"ZOMBIE",0,25
15,136.0,"ZOMBIE",34,28
15,136.0,"ZOMBIE",0,11
15,136.0,"ZOMBIE",18,21
15,136.0,"ZOMBIE",39,17
15,136.0,"ZOMBIE",8,15
15,136.0,"ZOMBIE",46,7
15,136.0,"ZOMBIE",43,5
15,136.0,"ZOMBIE",49,13
15,136.0,"ZOMBIE",11,16
15,136.0,"ZOMBIE",10,35
15,136.0,"ZOMBIE",43,10
15,136.0,"ZOMBIE",9,34
15,136.0,"ZOMBIE",38,12
15,136.0,"ZOMBIE",2,9
15,136.0,"ZOMBIE",12,46
15,136.0,"ZOMBIE",2,11
15,136.0,"ZOMBIE",38,49
15,136.0,"ZOMBIE",45,9
15,136.0,"ZOMBIE",27,39
15,136.0,"ZOMBIE",33,7
15,136.0,"ZOMBIE",0,41
15,136.0,"ZOMBIE",14,22
15,136.0,"ZOMBIE",19,20
15,136.0,"ZOMBIE",12,4
15,136.0,"ZOMBIE",36,38
15,136.0,"ZOMBIE",33,10
15,136.0,"ZOMBIE",7,42
15,136.0,"ZOMBIE",35,19
15,136.0,"ZOMBIE",45,39
15,136.0,"ZOMBIE",38,43
15,136.0,"ZOMBIE",20,21
15,136.0,"ZOMBIE",4,24
15,136.0,"ZOMBIE",8,41
15,136.0,"ZOMBIE",34,12
15,137.0,"ZOMBIE",0,2
15,137.0,"ZOMBIE",33,11
15,137.0,"ZOMBIE",37,29
15,137.0,"ZOMBIE",37,12
15,137.0,"ZOMBIE",3,17
15,137.0,"ZOMBIE",24,18
15,137.0,"ZOMBIE",21,34
15,137.0,"ZOMBIE",3,26
15,137.0,"ZOMBIE",2,28
15,137.0,"ZOMBIE",11,48
15,137.0,"ZOMBIE",46,1
15,137.0,"ZOMBIE",20,12
15,137.0,"ZOMBIE",36,15
15,137.0,"ZOMBIE",14,41
15,137.0,"ZOMBIE",41,7
15,137.0,"ZOMBIE",44,30
15,137.0,"ZOMBIE",39,38
15,137.0,"ZOMBIE",1,6
15,137.0,"ZOMBIE",5,19
15,137.0,"ZOMBIE",5,25
15,137.0,"ZOMBIE",27,16
15,137.0,"ZOMBIE",16,31
15,137.0,"ZOMBIE",32,11
15,137.0,"ZOMBIE",0,37
15,137.0,"ZOMBIE",39,19
15,137.0,"ZOMBIE",43,28
15,137.0,"ZOMBIE",8,42
15,137.0,"ZOMBIE",22,19
15,137.0,"ZOMBIE",38,46
15,137.0,"ZOMBIE",10,7
15,137.0,"ZOMBIE",44,4
15,137.0,"ZOMBIE",21,30
15,137.0,"ZOMBIE",36,26
15,137.0,"ZOMBIE",32,14
15,137.0,"ZOMBIE",1,39
15,137.0,"ZOMBIE",38,38
15,137.0,"ZOMBIE",39,12
15,137.0,"ZOMBIE",40,26
15,137.0,"ZOMBIE",27,5
15,137.0,"ZOMBIE",27,32
15,137.0,"ZOMBIE",15,38
15,137.0,"ZOMBIE",40,47
15,137.0,"ZOMBIE",3,32
15,137.0,"ZOMBIE",38,46
15,137.0,"ZOMBIE",15,35
15,137.0,"ZOMBIE",10,12
15,137.0,"ZOMBIE",30,47
15,137.0,"ZOMBIE",3,23
15,137.0,"ZOMBIE",3,45
15,137.0,"ZOMBIE",49,32
15,137.0,"ZOMBIE",31,1
15,137.0,"ZOMBIE",1,10
15,137.0,"ZOMBIE",34,19
