"run","tick","AgentType","X","Y"
27,140.0,"ZOMBIE",47,39
27,140.0,"ZOMBIE",33,6
27,140.0,"ZOMBIE",42,39
27,140.0,"ZOMBIE",31,11
27,140.0,"ZOMBIE",6,34
27,140.0,"ZOMBIE",42,13
27,140.0,"ZOMBIE",49,7
27,140.0,"ZOMBIE",8,20
27,140.0,"ZOMBIE",41,45
27,140.0,"ZOMBIE",41,35
27,140.0,"ZOMBIE",12,2
27,140.0,"ZOMBIE",45,4
27,140.0,"ZOMBIE",42,20
27,140.0,"ZOMBIE",13,24
27,140.0,"ZOMBIE",0,34
27,140.0,"ZOMBIE",24,7
27,140.0,"ZOMBIE",30,22
27,140.0,"ZOMBIE",7,33
27,140.0,"ZOMBIE",40,42
27,140.0,"ZOMBIE",14,33
27,140.0,"ZOMBIE",34,42
27,140.0,"ZOMBIE",41,40
27,140.0,"ZOMBIE",28,17
27,140.0,"ZOMBIE",19,18
27,140.0,"ZOMBIE",0,12
27,140.0,"ZOMBIE",40,49
27,140.0,"ZOMBIE",28,25
27,140.0,"ZOMBIE",33,47
27,140.0,"ZOMBIE",3,12
27,140.0,"ZOMBIE",6,36
27,140.0,"ZOMBIE",10,42
27,140.0,"ZOMBIE",30,20
27,140.0,"ZOMBIE",17,16
27,140.0,"ZOMBIE",0,43
27,140.0,"ZOMBIE",26,35
27,140.0,"ZOMBIE",8,38
27,140.0,"ZOMBIE",0,0
27,140.0,"ZOMBIE",8,13
27,140.0,"ZOMBIE",31,5
27,140.0,"ZOMBIE",19,30
27,140.0,"ZOMBIE",22,37
27,140.0,"ZOMBIE",38,12
27,140.0,"ZOMBIE",5,37
27,140.0,"ZOMBIE",10,9
27,140.0,"ZOMBIE",15,21
27,140.0,"ZOMBIE",6,17
27,140.0,"ZOMBIE",8,13
27,140.0,"ZOMBIE",8,33
27,140.0,"ZOMBIE",10,6
27,140.0,"ZOMBIE",26,2
27,140.0,"ZOMBIE",13,15
27,140.0,"ZOMBIE",29,35
27,140.0,"ZOMBIE",37,23
27,140.0,"ZOMBIE",28,16
27,140.0,"ZOMBIE",9,6
27,140.0,"ZOMBIE",28,36
27,140.0,"ZOMBIE",28,28
27,140.0,"ZOMBIE",43,26
27,140.0,"ZOMBIE",33,8
27,140.0,"ZOMBIE",4,43
27,140.0,"ZOMBIE",12,33
27,140.0,"ZOMBIE",32,46
27,140.0,"ZOMBIE",7,31
27,140.0,"ZOMBIE",33,5
27,140.0,"ZOMBIE",30,30
27,140.0,"ZOMBIE",8,16
27,140.0,"ZOMBIE",41,45
27,140.0,"ZOMBIE",45,46
27,140.0,"ZOMBIE",23,35
27,140.0,"ZOMBIE",31,0
27,140.0,"ZOMBIE",25,11
27,140.0,"ZOMBIE",11,20
27,140.0,"ZOMBIE",35,25
27,140.0,"ZOMBIE",31,15
27,140.0,"ZOMBIE",41,4
27,140.0,"ZOMBIE",12,37
27,140.0,"ZOMBIE",45,21
27,140.0,"ZOMBIE",1,8
27,140.0,"ZOMBIE",30,24
27,140.0,"ZOMBIE",48,18
27,140.0,"ZOMBIE",26,27
27,140.0,"ZOMBIE",12,3
27,140.0,"ZOMBIE",41,36
27,140.0,"ZOMBIE",20,32
27,140.0,"ZOMBIE",43,23
27,140.0,"ZOMBIE",49,0
27,140.0,"ZOMBIE",34,14
27,140.0,"ZOMBIE",9,4
27,140.0,"ZOMBIE",12,41
27,140.0,"ZOMBIE",39,19
27,140.0,"ZOMBIE",6,2
27,140.0,"ZOMBIE",40,7
27,140.0,"ZOMBIE",3,26
27,140.0,"ZOMBIE",37,9
27,140.0,"ZOMBIE",17,38
27,140.0,"ZOMBIE",11,37
27,140.0,"ZOMBIE",20,5
27,140.0,"ZOMBIE",9,35
27,140.0,"ZOMBIE",48,24
27,140.0,"ZOMBIE",4,25
27,140.0,"ZOMBIE",29,34
27,140.0,"ZOMBIE",8,17
27,140.0,"ZOMBIE",40,11
27,140.0,"ZOMBIE",18,19
27,140.0,"ZOMBIE",32,36
27,140.0,"ZOMBIE",18,36
27,140.0,"ZOMBIE",42,16
27,140.0,"ZOMBIE",42,48
27,140.0,"ZOMBIE",15,20
27,140.0,"ZOMBIE",14,35
27,140.0,"ZOMBIE",47,45
27,140.0,"ZOMBIE",21,30
27,140.0,"ZOMBIE",45,22
27,140.0,"ZOMBIE",45,30
27,140.0,"ZOMBIE",41,7
27,140.0,"ZOMBIE",48,11
27,140.0,"ZOMBIE",9,46
27,140.0,"ZOMBIE",9,39
27,140.0,"ZOMBIE",5,22
27,140.0,"ZOMBIE",17,24
27,140.0,"ZOMBIE",2,39
27,140.0,"ZOMBIE",32,24
27,140.0,"ZOMBIE",34,48
27,140.0,"ZOMBIE",13,13
27,140.0,"ZOMBIE",19,18
27,140.0,"ZOMBIE",41,33
27,140.0,"ZOMBIE",39,43
27,140.0,"ZOMBIE",3,31
27,140.0,"ZOMBIE",0,41
27,140.0,"ZOMBIE",44,7
27,140.0,"ZOMBIE",5,28
27,140.0,"ZOMBIE",44,15
27,140.0,"ZOMBIE",4,0
27,140.0,"ZOMBIE",21,30
27,140.0,"ZOMBIE",7,44
27,140.0,"ZOMBIE",6,21
27,140.0,"ZOMBIE",28,49
27,140.0,"ZOMBIE",8,29
27,140.0,"ZOMBIE",31,8
27,140.0,"ZOMBIE",26,47
27,140.0,"ZOMBIE",32,5
27,140.0,"ZOMBIE",11,27
27,140.0,"ZOMBIE",7,22
27,140.0,"ZOMBIE",3,10
27,140.0,"ZOMBIE",1,17
27,140.0,"ZOMBIE",40,44
27,140.0,"ZOMBIE",46,27
27,140.0,"ZOMBIE",15,25
27,140.0,"ZOMBIE",36,22
27,140.0,"ZOMBIE",49,22
27,141.0,"ZOMBIE",15,40
27,141.0,"ZOMBIE",18,36
27,141.0,"ZOMBIE",0,34
27,141.0,"ZOMBIE",18,37
27,141.0,"ZOMBIE",35,41
27,141.0,"ZOMBIE",21,48
27,141.0,"ZOMBIE",36,17
27,141.0,"ZOMBIE",47,49
27,141.0,"ZOMBIE",26,46
27,141.0,"ZOMBIE",29,17
27,141.0,"ZOMBIE",23,16
27,141.0,"ZOMBIE",32,18
27,141.0,"ZOMBIE",49,10
27,141.0,"ZOMBIE",8,7
27,141.0,"ZOMBIE",24,46
27,141.0,"ZOMBIE",48,34
27,141.0,"ZOMBIE",24,22
27,141.0,"ZOMBIE",10,21
27,141.0,"ZOMBIE",35,40
27,141.0,"ZOMBIE",13,28
27,141.0,"ZOMBIE",42,32
27,141.0,"ZOMBIE",47,40
27,141.0,"ZOMBIE",15,30
27,141.0,"ZOMBIE",29,11
27,141.0,"ZOMBIE",21,38
27,141.0,"ZOMBIE",4,21
27,141.0,"ZOMBIE",18,13
27,141.0,"ZOMBIE",0,10
27,141.0,"ZOMBIE",20,11
27,141.0,"ZOMBIE",22,36
27,141.0,"ZOMBIE",38,26
27,141.0,"ZOMBIE",29,38
27,141.0,"ZOMBIE",17,13
27,141.0,"ZOMBIE",9,17
27,141.0,"ZOMBIE",40,48
27,141.0,"ZOMBIE",38,17
27,141.0,"ZOMBIE",10,12
27,141.0,"ZOMBIE",34,20
27,141.0,"ZOMBIE",14,33
27,141.0,"ZOMBIE",20,43
27,141.0,"ZOMBIE",36,6
27,141.0,"ZOMBIE",36,48
27,141.0,"ZOMBIE",40,5
27,141.0,"ZOMBIE",3,40
27,141.0,"ZOMBIE",46,14
27,141.0,"ZOMBIE",48,42
27,141.0,"ZOMBIE",12,15
27,141.0,"ZOMBIE",17,22
27,141.0,"ZOMBIE",11,35
27,141.0,"ZOMBIE",14,39
27,141.0,"ZOMBIE",22,49
27,141.0,"ZOMBIE",37,12
27,141.0,"ZOMBIE",4,49
27,141.0,"ZOMBIE",3,33
27,141.0,"ZOMBIE",43,6
27,141.0,"ZOMBIE",8,40
27,141.0,"ZOMBIE",24,12
27,141.0,"ZOMBIE",22,13
27,141.0,"ZOMBIE",0,38
27,141.0,"ZOMBIE",29,10
27,141.0,"ZOMBIE",48,40
27,141.0,"ZOMBIE",33,6
27,141.0,"ZOMBIE",41,39
27,141.0,"ZOMBIE",29,12
27,141.0,"ZOMBIE",6,33
27,141.0,"ZOMBIE",41,14
27,141.0,"ZOMBIE",48,8
27,141.0,"ZOMBIE",7,19
27,141.0,"ZOMBIE",42,46
27,141.0,"ZOMBIE",41,35
27,141.0,"ZOMBIE",12,1
27,141.0,"ZOMBIE",44,2
27,141.0,"ZOMBIE",42,20
27,141.0,"ZOMBIE",14,22
27,141.0,"ZOMBIE",2,35
27,141.0,"ZOMBIE",23,8
27,141.0,"ZOMBIE",29,20
27,141.0,"ZOMBIE",5,31
27,141.0,"ZOMBIE",41,41
27,141.0,"ZOMBIE",14,32
27,141.0,"ZOMBIE",33,42
27,141.0,"ZOMBIE",41,39
27,141.0,"ZOMBIE",27,15
27,141.0,"ZOMBIE",18,19
27,141.0,"ZOMBIE",0,11
27,141.0,"ZOMBIE",39,0
27,141.0,"ZOMBIE",29,24
27,141.0,"ZOMBIE",31,48
27,141.0,"ZOMBIE",2,12
27,141.0,"ZOMBIE",7,37
27,141.0,"ZOMBIE",10,41
27,141.0,"ZOMBIE",31,19
27,141.0,"ZOMBIE",19,15
27,141.0,"ZOMBIE",0,42
27,141.0,"ZOMBIE",27,36
27,141.0,"ZOMBIE",8,37
27,141.0,"ZOMBIE",49,49
27,141.0,"ZOMBIE",7,13
27,141.0,"ZOMBIE",30,4
27,141.0,"ZOMBIE",18,29
27,141.0,"ZOMBIE",21,38
27,141.0,"ZOMBIE",37,10
27,141.0,"ZOMBIE",6,36
27,141.0,"ZOMBIE",10,8
27,141.0,"ZOMBIE",14,22
27,141.0,"ZOMBIE",6,17
27,141.0,"ZOMBIE",7,14
27,141.0,"ZOMBIE",7,33
27,141.0,"ZOMBIE",8,7
27,141.0,"ZOMBIE",25,3
27,141.0,"ZOMBIE",13,15
27,141.0,"ZOMBIE",30,36
27,141.0,"ZOMBIE",38,25
27,141.0,"ZOMBIE",26,15
27,141.0,"ZOMBIE",7,5
27,141.0,"ZOMBIE",29,34
27,141.0,"ZOMBIE",26,29
27,141.0,"ZOMBIE",42,25
27,141.0,"ZOMBIE",34,7
27,141.0,"ZOMBIE",4,42
27,141.0,"ZOMBIE",11,33
27,141.0,"ZOMBIE",31,47
27,141.0,"ZOMBIE",6,29
27,141.0,"ZOMBIE",31,4
27,141.0,"ZOMBIE",29,29
27,141.0,"ZOMBIE",8,15
27,141.0,"ZOMBIE",39,46
27,141.0,"ZOMBIE",43,45
27,141.0,"ZOMBIE",23,35
27,141.0,"ZOMBIE",29,49
27,141.0,"ZOMBIE",24,11
27,141.0,"ZOMBIE",10,19
27,141.0,"ZOMBIE",35,25
27,141.0,"ZOMBIE",29,16
27,141.0,"ZOMBIE",40,4
27,141.0,"ZOMBIE",12,36
27,141.0,"ZOMBIE",46,20
27,141.0,"ZOMBIE",0,8
27,141.0,"ZOMBIE",29,23
27,141.0,"ZOMBIE",49,17
27,141.0,"ZOMBIE",25,25
27,141.0,"ZOMBIE",11,4
27,141.0,"ZOMBIE",39,37
27,141.0,"ZOMBIE",19,32
27,141.0,"ZOMBIE",42,23
27,141.0,"ZOMBIE",47,49
27,141.0,"ZOMBIE",34,14
27,141.0,"ZOMBIE",10,3
27,141.0,"ZOMBIE",13,39
27,141.0,"ZOMBIE",39,19
27,141.0,"ZOMBIE",5,3
27,141.0,"ZOMBIE",39,7
27,141.0,"ZOMBIE",2,24
27,141.0,"ZOMBIE",37,9
27,141.0,"ZOMBIE",18,37
27,141.0,"ZOMBIE",12,35
27,141.0,"ZOMBIE",20,4
27,141.0,"ZOMBIE",7,34
27,141.0,"ZOMBIE",47,25
27,141.0,"ZOMBIE",4,24
27,141.0,"ZOMBIE",30,33
27,141.0,"ZOMBIE",8,16
27,141.0,"ZOMBIE",41,9
27,141.0,"ZOMBIE",19,20
27,141.0,"ZOMBIE",31,36
27,141.0,"ZOMBIE",17,37
27,141.0,"ZOMBIE",42,16
27,141.0,"ZOMBIE",41,46
27,141.0,"ZOMBIE",14,20
27,141.0,"ZOMBIE",13,35
27,141.0,"ZOMBIE",45,46
27,141.0,"ZOMBIE",22,29
27,141.0,"ZOMBIE",45,21
27,141.0,"ZOMBIE",46,31
27,141.0,"ZOMBIE",41,7
27,141.0,"ZOMBIE",48,10
27,141.0,"ZOMBIE",7,45
27,141.0,"ZOMBIE",10,38
27,141.0,"ZOMBIE",6,20
27,141.0,"ZOMBIE",16,22
27,141.0,"ZOMBIE",2,39
27,141.0,"ZOMBIE",33,23
27,141.0,"ZOMBIE",32,47
27,141.0,"ZOMBIE",13,12
27,141.0,"ZOMBIE",17,19
27,141.0,"ZOMBIE",41,32
27,141.0,"ZOMBIE",39,43
27,141.0,"ZOMBIE",4,30
27,141.0,"ZOMBIE",1,39
27,141.0,"ZOMBIE",43,7
27,141.0,"ZOMBIE",5,27
27,141.0,"ZOMBIE",45,16
27,141.0,"ZOMBIE",2,1
27,141.0,"ZOMBIE",19,31
27,141.0,"ZOMBIE",6,45
27,141.0,"ZOMBIE",6,21
27,141.0,"ZOMBIE",29,0
27,141.0,"ZOMBIE",9,28
27,141.0,"ZOMBIE",30,7
27,141.0,"ZOMBIE",25,48
27,141.0,"ZOMBIE",33,4
27,141.0,"ZOMBIE",10,27
27,141.0,"ZOMBIE",8,23
27,141.0,"ZOMBIE",2,8
27,141.0,"ZOMBIE",2,18
27,141.0,"ZOMBIE",41,42
27,141.0,"ZOMBIE",46,27
27,141.0,"ZOMBIE",14,23
27,141.0,"ZOMBIE",37,24
27,141.0,"ZOMBIE",49,21
27,142.0,"ZOMBIE",16,38
27,142.0,"ZOMBIE",18,36
27,142.0,"ZOMBIE",0,34
27,142.0,"ZOMBIE",17,36
27,142.0,"ZOMBIE",36,39
27,142.0,"ZOMBIE",22,47
27,142.0,"ZOMBIE",35,18
27,142.0,"ZOMBIE",46,0
27,142.0,"ZOMBIE",25,45
27,142.0,"ZOMBIE",30,16
27,142.0,"ZOMBIE",22,17
27,142.0,"ZOMBIE",31,17
27,142.0,"ZOMBIE",49,9
27,142.0,"ZOMBIE",7,9
27,142.0,"ZOMBIE",24,46
27,142.0,"ZOMBIE",47,33
27,142.0,"ZOMBIE",23,23
27,142.0,"ZOMBIE",10,21
27,142.0,"ZOMBIE",34,40
27,142.0,"ZOMBIE",14,27
27,142.0,"ZOMBIE",43,31
27,142.0,"ZOMBIE",48,41
27,142.0,"ZOMBIE",14,30
27,142.0,"ZOMBIE",27,12
27,142.0,"ZOMBIE",21,37
27,142.0,"ZOMBIE",4,21
27,142.0,"ZOMBIE",18,12
27,142.0,"ZOMBIE",48,9
27,142.0,"ZOMBIE",22,10
27,142.0,"ZOMBIE",22,36
27,142.0,"ZOMBIE",37,27
27,142.0,"ZOMBIE",30,37
27,142.0,"ZOMBIE",18,14
27,142.0,"ZOMBIE",8,17
27,142.0,"ZOMBIE",39,48
27,142.0,"ZOMBIE",37,15
27,142.0,"ZOMBIE",9,10
27,142.0,"ZOMBIE",33,20
27,142.0,"ZOMBIE",14,33
27,142.0,"ZOMBIE",21,42
27,142.0,"ZOMBIE",37,7
27,142.0,"ZOMBIE",37,49
27,142.0,"ZOMBIE",41,6
27,142.0,"ZOMBIE",2,41
27,142.0,"ZOMBIE",48,15
27,142.0,"ZOMBIE",47,43
27,142.0,"ZOMBIE",12,15
27,142.0,"ZOMBIE",16,21
27,142.0,"ZOMBIE",10,35
27,142.0,"ZOMBIE",15,38
27,142.0,"ZOMBIE",21,0
27,142.0,"ZOMBIE",37,12
27,142.0,"ZOMBIE",5,47
27,142.0,"ZOMBIE",4,34
27,142.0,"ZOMBIE",42,6
27,142.0,"ZOMBIE",8,39
27,142.0,"ZOMBIE",24,12
27,142.0,"ZOMBIE",20,12
27,142.0,"ZOMBIE",49,37
27,142.0,"ZOMBIE",30,11
27,142.0,"ZOMBIE",47,39
27,142.0,"ZOMBIE",32,6
27,142.0,"ZOMBIE",42,40
27,142.0,"ZOMBIE",29,12
27,142.0,"ZOMBIE",7,34
27,142.0,"ZOMBIE",41,13
27,142.0,"ZOMBIE",48,8
27,142.0,"ZOMBIE",8,18
27,142.0,"ZOMBIE",41,47
27,142.0,"ZOMBIE",40,36
27,142.0,"ZOMBIE",12,1
27,142.0,"ZOMBIE",43,2
27,142.0,"ZOMBIE",42,20
27,142.0,"ZOMBIE",12,21
27,142.0,"ZOMBIE",2,35
27,142.0,"ZOMBIE",23,8
27,142.0,"ZOMBIE",28,19
27,142.0,"ZOMBIE",5,30
27,142.0,"ZOMBIE",42,42
27,142.0,"ZOMBIE",12,33
27,142.0,"ZOMBIE",32,43
27,142.0,"ZOMBIE",41,39
27,142.0,"ZOMBIE",28,14
27,142.0,"ZOMBIE",17,19
27,142.0,"ZOMBIE",1,10
27,142.0,"ZOMBIE",40,1
27,142.0,"ZOMBIE",29,24
27,142.0,"ZOMBIE",31,48
27,142.0,"ZOMBIE",1,13
27,142.0,"ZOMBIE",8,36
27,142.0,"ZOMBIE",9,41
27,142.0,"ZOMBIE",31,19
27,142.0,"ZOMBIE",17,13
27,142.0,"ZOMBIE",49,43
27,142.0,"ZOMBIE",27,36
27,142.0,"ZOMBIE",7,36
27,142.0,"ZOMBIE",49,49
27,142.0,"ZOMBIE",6,11
27,142.0,"ZOMBIE",29,3
27,142.0,"ZOMBIE",17,28
27,142.0,"ZOMBIE",20,38
27,142.0,"ZOMBIE",36,11
27,142.0,"ZOMBIE",5,35
27,142.0,"ZOMBIE",11,6
27,142.0,"ZOMBIE",15,23
27,142.0,"ZOMBIE",4,16
27,142.0,"ZOMBIE",6,12
27,142.0,"ZOMBIE",5,32
27,142.0,"ZOMBIE",7,7
27,142.0,"ZOMBIE",26,2
27,142.0,"ZOMBIE",12,14
27,142.0,"ZOMBIE",30,36
27,142.0,"ZOMBIE",40,24
27,142.0,"ZOMBIE",27,14
27,142.0,"ZOMBIE",8,4
27,142.0,"ZOMBIE",29,34
27,142.0,"ZOMBIE",25,28
27,142.0,"ZOMBIE",40,26
27,142.0,"ZOMBIE",34,6
27,142.0,"ZOMBIE",3,41
27,142.0,"ZOMBIE",12,32
27,142.0,"ZOMBIE",30,45
27,142.0,"ZOMBIE",6,28
27,142.0,"ZOMBIE",30,5
27,142.0,"ZOMBIE",28,28
27,142.0,"ZOMBIE",7,16
27,142.0,"ZOMBIE",38,47
27,142.0,"ZOMBIE",43,44
27,142.0,"ZOMBIE",21,34
27,142.0,"ZOMBIE",29,49
27,142.0,"ZOMBIE",22,10
27,142.0,"ZOMBIE",9,18
27,142.0,"ZOMBIE",34,26
27,142.0,"ZOMBIE",28,14
27,142.0,"ZOMBIE",38,5
27,142.0,"ZOMBIE",10,35
27,142.0,"ZOMBIE",47,19
27,142.0,"ZOMBIE",1,9
27,142.0,"ZOMBIE",30,22
27,142.0,"ZOMBIE",48,18
27,142.0,"ZOMBIE",26,24
27,142.0,"ZOMBIE",12,2
27,142.0,"ZOMBIE",40,38
27,142.0,"ZOMBIE",20,33
27,142.0,"ZOMBIE",40,24
27,142.0,"ZOMBIE",46,49
27,142.0,"ZOMBIE",33,14
27,142.0,"ZOMBIE",8,4
27,142.0,"ZOMBIE",11,40
27,142.0,"ZOMBIE",39,18
27,142.0,"ZOMBIE",4,3
27,142.0,"ZOMBIE",40,8
27,142.0,"ZOMBIE",2,23
27,142.0,"ZOMBIE",37,8
27,142.0,"ZOMBIE",18,36
27,142.0,"ZOMBIE",13,36
27,142.0,"ZOMBIE",18,5
27,142.0,"ZOMBIE",8,33
27,142.0,"ZOMBIE",47,25
27,142.0,"ZOMBIE",4,23
27,142.0,"ZOMBIE",31,34
27,142.0,"ZOMBIE",7,16
27,142.0,"ZOMBIE",39,10
27,142.0,"ZOMBIE",17,19
27,142.0,"ZOMBIE",31,35
27,142.0,"ZOMBIE",16,37
27,142.0,"ZOMBIE",41,17
27,142.0,"ZOMBIE",42,48
27,142.0,"ZOMBIE",13,21
27,142.0,"ZOMBIE",12,36
27,142.0,"ZOMBIE",44,46
27,142.0,"ZOMBIE",23,28
27,142.0,"ZOMBIE",46,20
27,142.0,"ZOMBIE",47,29
27,142.0,"ZOMBIE",40,7
27,142.0,"ZOMBIE",48,9
27,142.0,"ZOMBIE",9,46
27,142.0,"ZOMBIE",10,37
27,142.0,"ZOMBIE",4,21
27,142.0,"ZOMBIE",15,21
27,142.0,"ZOMBIE",3,38
27,142.0,"ZOMBIE",32,22
27,142.0,"ZOMBIE",33,46
27,142.0,"ZOMBIE",11,11
27,142.0,"ZOMBIE",16,18
27,142.0,"ZOMBIE",39,33
27,142.0,"ZOMBIE",40,42
27,142.0,"ZOMBIE",2,31
27,142.0,"ZOMBIE",2,38
27,142.0,"ZOMBIE",43,6
27,142.0,"ZOMBIE",6,28
27,142.0,"ZOMBIE",44,18
27,142.0,"ZOMBIE",1,0
27,142.0,"ZOMBIE",18,30
27,142.0,"ZOMBIE",5,44
27,142.0,"ZOMBIE",5,22
27,142.0,"ZOMBIE",30,49
27,142.0,"ZOMBIE",9,27
27,142.0,"ZOMBIE",29,8
27,142.0,"ZOMBIE",26,0
27,142.0,"ZOMBIE",34,3
27,142.0,"ZOMBIE",9,28
27,142.0,"ZOMBIE",7,23
27,142.0,"ZOMBIE",2,8
27,142.0,"ZOMBIE",3,19
27,142.0,"ZOMBIE",39,43
27,142.0,"ZOMBIE",45,25
27,142.0,"ZOMBIE",13,22
27,142.0,"ZOMBIE",35,23
27,142.0,"ZOMBIE",48,22
27,143.0,"ZOMBIE",15,37
27,143.0,"ZOMBIE",18,35
27,143.0,"ZOMBIE",49,35
27,143.0,"ZOMBIE",16,34
27,143.0,"ZOMBIE",36,38
27,143.0,"ZOMBIE",21,48
27,143.0,"ZOMBIE",35,17
27,143.0,"ZOMBIE",44,1
27,143.0,"ZOMBIE",25,44
27,143.0,"ZOMBIE",31,14
27,143.0,"ZOMBIE",21,17
27,143.0,"ZOMBIE",31,17
27,143.0,"ZOMBIE",49,9
27,143.0,"ZOMBIE",7,8
27,143.0,"ZOMBIE",23,45
27,143.0,"ZOMBIE",47,32
27,143.0,"ZOMBIE",24,21
27,143.0,"ZOMBIE",10,20
27,143.0,"ZOMBIE",33,39
27,143.0,"ZOMBIE",16,28
27,143.0,"ZOMBIE",44,32
27,143.0,"ZOMBIE",46,40
27,143.0,"ZOMBIE",12,29
27,143.0,"ZOMBIE",28,13
27,143.0,"ZOMBIE",22,38
27,143.0,"ZOMBIE",5,22
27,143.0,"ZOMBIE",19,13
27,143.0,"ZOMBIE",49,8
27,143.0,"ZOMBIE",22,9
27,143.0,"ZOMBIE",21,36
27,143.0,"ZOMBIE",37,26
27,143.0,"ZOMBIE",29,37
27,143.0,"ZOMBIE",19,15
27,143.0,"ZOMBIE",6,16
27,143.0,"ZOMBIE",40,46
27,143.0,"ZOMBIE",37,14
27,143.0,"ZOMBIE",8,11
27,143.0,"ZOMBIE",33,19
27,143.0,"ZOMBIE",13,32
27,143.0,"ZOMBIE",20,43
27,143.0,"ZOMBIE",36,7
27,143.0,"ZOMBIE",36,47
27,143.0,"ZOMBIE",40,6
27,143.0,"ZOMBIE",1,42
27,143.0,"ZOMBIE",47,14
27,143.0,"ZOMBIE",46,44
27,143.0,"ZOMBIE",11,16
27,143.0,"ZOMBIE",15,20
27,143.0,"ZOMBIE",11,36
27,143.0,"ZOMBIE",15,37
27,143.0,"ZOMBIE",20,0
27,143.0,"ZOMBIE",35,13
27,143.0,"ZOMBIE",6,46
27,143.0,"ZOMBIE",5,35
27,143.0,"ZOMBIE",42,6
27,143.0,"ZOMBIE",7,38
27,143.0,"ZOMBIE",23,10
27,143.0,"ZOMBIE",20,11
27,143.0,"ZOMBIE",49,36
27,143.0,"ZOMBIE",31,12
27,143.0,"ZOMBIE",47,39
27,143.0,"ZOMBIE",31,7
27,143.0,"ZOMBIE",41,39
27,143.0,"ZOMBIE",28,11
27,143.0,"ZOMBIE",5,35
27,143.0,"ZOMBIE",40,11
27,143.0,"ZOMBIE",49,7
27,143.0,"ZOMBIE",8,17
27,143.0,"ZOMBIE",42,46
27,143.0,"ZOMBIE",39,35
27,143.0,"ZOMBIE",13,2
27,143.0,"ZOMBIE",43,2
27,143.0,"ZOMBIE",41,21
27,143.0,"ZOMBIE",11,21
27,143.0,"ZOMBIE",3,34
27,143.0,"ZOMBIE",21,9
27,143.0,"ZOMBIE",28,18
27,143.0,"ZOMBIE",6,31
27,143.0,"ZOMBIE",41,40
27,143.0,"ZOMBIE",12,33
27,143.0,"ZOMBIE",31,43
27,143.0,"ZOMBIE",40,39
27,143.0,"ZOMBIE",26,13
27,143.0,"ZOMBIE",15,18
27,143.0,"ZOMBIE",0,11
27,143.0,"ZOMBIE",39,0
27,143.0,"ZOMBIE",31,25
27,143.0,"ZOMBIE",30,49
27,143.0,"ZOMBIE",0,13
27,143.0,"ZOMBIE",9,35
27,143.0,"ZOMBIE",10,42
27,143.0,"ZOMBIE",30,20
27,143.0,"ZOMBIE",18,12
27,143.0,"ZOMBIE",48,44
27,143.0,"ZOMBIE",26,37
27,143.0,"ZOMBIE",7,36
27,143.0,"ZOMBIE",48,0
27,143.0,"ZOMBIE",7,13
27,143.0,"ZOMBIE",27,4
27,143.0,"ZOMBIE",17,28
27,143.0,"ZOMBIE",20,38
27,143.0,"ZOMBIE",35,12
27,143.0,"ZOMBIE",4,33
27,143.0,"ZOMBIE",11,5
27,143.0,"ZOMBIE",13,24
27,143.0,"ZOMBIE",3,17
27,143.0,"ZOMBIE",5,11
27,143.0,"ZOMBIE",5,31
27,143.0,"ZOMBIE",8,8
27,143.0,"ZOMBIE",25,2
27,143.0,"ZOMBIE",11,13
27,143.0,"ZOMBIE",29,36
27,143.0,"ZOMBIE",38,23
27,143.0,"ZOMBIE",26,13
27,143.0,"ZOMBIE",9,5
27,143.0,"ZOMBIE",30,35
27,143.0,"ZOMBIE",24,28
27,143.0,"ZOMBIE",41,24
27,143.0,"ZOMBIE",33,6
27,143.0,"ZOMBIE",4,42
27,143.0,"ZOMBIE",11,31
27,143.0,"ZOMBIE",31,44
27,143.0,"ZOMBIE",4,29
27,143.0,"ZOMBIE",31,4
27,143.0,"ZOMBIE",28,27
27,143.0,"ZOMBIE",6,16
27,143.0,"ZOMBIE",39,45
27,143.0,"ZOMBIE",44,45
27,143.0,"ZOMBIE",20,34
27,143.0,"ZOMBIE",29,49
27,143.0,"ZOMBIE",24,11
27,143.0,"ZOMBIE",8,19
27,143.0,"ZOMBIE",35,24
27,143.0,"ZOMBIE",29,16
27,143.0,"ZOMBIE",38,5
27,143.0,"ZOMBIE",10,35
27,143.0,"ZOMBIE",48,18
27,143.0,"ZOMBIE",0,9
27,143.0,"ZOMBIE",30,21
27,143.0,"ZOMBIE",47,18
27,143.0,"ZOMBIE",26,24
27,143.0,"ZOMBIE",11,4
27,143.0,"ZOMBIE",38,39
27,143.0,"ZOMBIE",19,33
27,143.0,"ZOMBIE",40,24
27,143.0,"ZOMBIE",46,48
27,143.0,"ZOMBIE",32,12
27,143.0,"ZOMBIE",7,3
27,143.0,"ZOMBIE",11,40
27,143.0,"ZOMBIE",40,17
27,143.0,"ZOMBIE",5,4
27,143.0,"ZOMBIE",39,7
27,143.0,"ZOMBIE",2,22
27,143.0,"ZOMBIE",36,9
27,143.0,"ZOMBIE",19,35
27,143.0,"ZOMBIE",14,37
27,143.0,"ZOMBIE",19,3
27,143.0,"ZOMBIE",6,32
27,143.0,"ZOMBIE",46,25
27,143.0,"ZOMBIE",4,23
27,143.0,"ZOMBIE",30,34
27,143.0,"ZOMBIE",7,15
27,143.0,"ZOMBIE",41,9
27,143.0,"ZOMBIE",16,19
27,143.0,"ZOMBIE",30,35
