"run","tick","AgentType","X","Y"
29,112.0,"ZOMBIE",31,26
29,112.0,"ZOMBIE",12,21
29,112.0,"ZOMBIE",37,36
29,112.0,"ZOMBIE",49,48
29,112.0,"ZOMBIE",9,19
29,112.0,"ZOMBIE",20,8
29,112.0,"ZOMBIE",40,46
29,112.0,"ZOMBIE",16,45
29,112.0,"ZOMBIE",18,20
29,112.0,"ZOMBIE",47,43
29,112.0,"ZOMBIE",11,38
29,112.0,"ZOMBIE",35,19
29,112.0,"ZOMBIE",41,30
29,112.0,"ZOMBIE",34,16
29,112.0,"ZOMBIE",12,29
29,112.0,"ZOMBIE",36,34
29,113.0,"ZOMBIE",9,29
29,113.0,"ZOMBIE",22,48
29,113.0,"ZOMBIE",5,33
29,113.0,"ZOMBIE",45,31
29,113.0,"ZOMBIE",30,28
29,113.0,"ZOMBIE",24,27
29,113.0,"ZOMBIE",16,30
29,113.0,"ZOMBIE",37,16
29,113.0,"ZOMBIE",24,23
29,113.0,"ZOMBIE",31,10
29,113.0,"ZOMBIE",16,0
29,113.0,"ZOMBIE",13,22
29,113.0,"ZOMBIE",26,16
29,113.0,"ZOMBIE",35,11
29,113.0,"ZOMBIE",3,27
29,113.0,"ZOMBIE",49,24
29,113.0,"ZOMBIE",34,42
29,113.0,"ZOMBIE",34,41
29,113.0,"ZOMBIE",32,33
29,113.0,"ZOMBIE",11,23
29,113.0,"ZOMBIE",16,28
29,113.0,"ZOMBIE",35,22
29,113.0,"ZOMBIE",45,35
29,113.0,"ZOMBIE",33,7
29,113.0,"ZOMBIE",3,18
29,113.0,"ZOMBIE",30,31
29,113.0,"ZOMBIE",37,12
29,113.0,"ZOMBIE",14,20
29,113.0,"ZOMBIE",30,39
29,113.0,"ZOMBIE",42,5
29,113.0,"ZOMBIE",43,35
29,113.0,"ZOMBIE",13,47
29,113.0,"ZOMBIE",44,10
29,113.0,"ZOMBIE",42,47
29,113.0,"ZOMBIE",49,20
29,113.0,"ZOMBIE",8,36
29,113.0,"ZOMBIE",19,6
29,113.0,"ZOMBIE",49,26
29,113.0,"ZOMBIE",33,15
29,113.0,"ZOMBIE",41,5
29,113.0,"ZOMBIE",13,35
29,113.0,"ZOMBIE",43,21
29,113.0,"ZOMBIE",49,9
29,113.0,"ZOMBIE",1,18
29,113.0,"ZOMBIE",48,46
29,113.0,"ZOMBIE",18,1
29,113.0,"ZOMBIE",1,23
29,113.0,"ZOMBIE",27,28
29,113.0,"ZOMBIE",14,46
29,113.0,"ZOMBIE",45,14
29,113.0,"ZOMBIE",2,32
29,113.0,"ZOMBIE",48,16
29,113.0,"ZOMBIE",31,8
29,113.0,"ZOMBIE",6,32
29,113.0,"ZOMBIE",28,35
29,113.0,"ZOMBIE",41,29
29,113.0,"ZOMBIE",34,6
29,113.0,"ZOMBIE",34,10
29,113.0,"ZOMBIE",41,33
29,113.0,"ZOMBIE",11,49
29,113.0,"ZOMBIE",5,22
29,113.0,"ZOMBIE",18,19
29,113.0,"ZOMBIE",6,11
29,113.0,"ZOMBIE",19,44
29,113.0,"ZOMBIE",38,12
29,113.0,"ZOMBIE",2,14
29,113.0,"ZOMBIE",32,39
29,113.0,"ZOMBIE",7,19
29,113.0,"ZOMBIE",7,0
29,113.0,"ZOMBIE",48,9
29,113.0,"ZOMBIE",22,3
29,113.0,"ZOMBIE",39,1
29,113.0,"ZOMBIE",22,19
29,113.0,"ZOMBIE",8,19
29,113.0,"ZOMBIE",6,48
29,113.0,"ZOMBIE",47,33
29,113.0,"ZOMBIE",36,12
29,113.0,"ZOMBIE",36,33
29,113.0,"ZOMBIE",5,10
29,113.0,"ZOMBIE",47,42
29,113.0,"ZOMBIE",42,44
29,113.0,"ZOMBIE",47,0
29,113.0,"ZOMBIE",35,34
29,113.0,"ZOMBIE",47,14
29,113.0,"ZOMBIE",15,34
29,113.0,"ZOMBIE",10,28
29,113.0,"ZOMBIE",47,24
29,113.0,"ZOMBIE",38,14
29,113.0,"ZOMBIE",15,16
29,113.0,"ZOMBIE",19,29
29,113.0,"ZOMBIE",9,44
29,113.0,"ZOMBIE",30,36
29,113.0,"ZOMBIE",31,19
29,113.0,"ZOMBIE",13,42
29,113.0,"ZOMBIE",13,7
29,113.0,"ZOMBIE",7,30
29,113.0,"ZOMBIE",34,41
29,113.0,"ZOMBIE",25,43
29,113.0,"ZOMBIE",14,39
29,113.0,"ZOMBIE",29,25
29,113.0,"ZOMBIE",3,32
29,113.0,"ZOMBIE",39,12
29,113.0,"ZOMBIE",14,32
29,113.0,"ZOMBIE",3,21
29,113.0,"ZOMBIE",7,32
29,113.0,"ZOMBIE",27,45
29,113.0,"ZOMBIE",49,24
29,113.0,"ZOMBIE",39,2
29,113.0,"ZOMBIE",10,9
29,113.0,"ZOMBIE",29,33
29,113.0,"ZOMBIE",35,21
29,113.0,"ZOMBIE",17,39
29,113.0,"ZOMBIE",22,24
29,113.0,"ZOMBIE",33,28
29,113.0,"ZOMBIE",6,22
29,113.0,"ZOMBIE",44,25
29,113.0,"ZOMBIE",11,27
29,113.0,"ZOMBIE",47,40
29,113.0,"ZOMBIE",14,29
29,113.0,"ZOMBIE",23,38
29,113.0,"ZOMBIE",15,31
29,113.0,"ZOMBIE",12,22
29,113.0,"ZOMBIE",27,43
29,113.0,"ZOMBIE",9,49
29,113.0,"ZOMBIE",39,26
29,113.0,"ZOMBIE",45,13
29,113.0,"ZOMBIE",41,16
29,113.0,"ZOMBIE",21,36
29,113.0,"ZOMBIE",9,22
29,113.0,"ZOMBIE",34,7
29,113.0,"ZOMBIE",34,23
29,113.0,"ZOMBIE",46,14
29,113.0,"ZOMBIE",46,34
29,113.0,"ZOMBIE",16,16
29,113.0,"ZOMBIE",30,8
29,113.0,"ZOMBIE",16,4
29,113.0,"ZOMBIE",39,21
29,113.0,"ZOMBIE",1,30
29,113.0,"ZOMBIE",37,40
29,113.0,"ZOMBIE",11,22
29,113.0,"ZOMBIE",38,40
29,113.0,"ZOMBIE",37,31
29,113.0,"ZOMBIE",14,14
29,113.0,"ZOMBIE",7,26
29,113.0,"ZOMBIE",45,5
29,113.0,"ZOMBIE",23,35
29,113.0,"ZOMBIE",5,40
29,113.0,"ZOMBIE",33,24
29,113.0,"ZOMBIE",46,47
29,113.0,"ZOMBIE",22,27
29,113.0,"ZOMBIE",12,41
29,113.0,"ZOMBIE",43,5
29,113.0,"ZOMBIE",12,17
29,113.0,"ZOMBIE",22,9
29,113.0,"ZOMBIE",1,33
29,113.0,"ZOMBIE",48,20
29,113.0,"ZOMBIE",32,41
29,113.0,"ZOMBIE",36,28
29,113.0,"ZOMBIE",37,36
29,113.0,"ZOMBIE",24,4
29,113.0,"ZOMBIE",48,26
29,113.0,"ZOMBIE",25,34
29,113.0,"ZOMBIE",3,5
29,113.0,"ZOMBIE",38,21
29,113.0,"ZOMBIE",14,19
29,113.0,"ZOMBIE",12,22
29,113.0,"ZOMBIE",34,7
29,113.0,"ZOMBIE",43,27
29,113.0,"ZOMBIE",34,35
29,113.0,"ZOMBIE",15,37
29,113.0,"ZOMBIE",28,28
29,113.0,"ZOMBIE",37,36
29,113.0,"ZOMBIE",44,15
29,113.0,"ZOMBIE",39,46
29,113.0,"ZOMBIE",30,24
29,113.0,"ZOMBIE",40,39
29,113.0,"ZOMBIE",4,27
29,113.0,"ZOMBIE",23,16
29,113.0,"ZOMBIE",2,22
29,113.0,"ZOMBIE",14,20
29,113.0,"ZOMBIE",35,2
29,113.0,"ZOMBIE",23,3
29,113.0,"ZOMBIE",20,27
29,113.0,"ZOMBIE",48,17
29,113.0,"ZOMBIE",45,29
29,113.0,"ZOMBIE",20,42
29,113.0,"ZOMBIE",42,25
29,113.0,"ZOMBIE",41,39
29,113.0,"ZOMBIE",42,31
29,113.0,"ZOMBIE",7,28
29,113.0,"ZOMBIE",0,35
29,113.0,"ZOMBIE",1,15
29,113.0,"ZOMBIE",44,23
29,113.0,"ZOMBIE",43,8
29,113.0,"ZOMBIE",33,24
29,113.0,"ZOMBIE",10,23
29,113.0,"ZOMBIE",39,38
29,113.0,"ZOMBIE",46,49
29,113.0,"ZOMBIE",12,20
29,113.0,"ZOMBIE",20,8
29,113.0,"ZOMBIE",41,44
29,113.0,"ZOMBIE",18,44
29,113.0,"ZOMBIE",16,18
29,113.0,"ZOMBIE",45,45
29,113.0,"ZOMBIE",9,37
29,113.0,"ZOMBIE",34,21
29,113.0,"ZOMBIE",39,28
29,113.0,"ZOMBIE",32,17
29,113.0,"ZOMBIE",9,30
29,113.0,"ZOMBIE",38,35
29,114.0,"ZOMBIE",11,27
29,114.0,"ZOMBIE",23,46
29,114.0,"ZOMBIE",6,31
29,114.0,"ZOMBIE",43,32
29,114.0,"ZOMBIE",30,28
29,114.0,"ZOMBIE",23,29
29,114.0,"ZOMBIE",16,30
29,114.0,"ZOMBIE",35,14
29,114.0,"ZOMBIE",26,24
29,114.0,"ZOMBIE",30,9
29,114.0,"ZOMBIE",18,49
29,114.0,"ZOMBIE",15,20
29,114.0,"ZOMBIE",23,17
29,114.0,"ZOMBIE",32,12
29,114.0,"ZOMBIE",2,29
29,114.0,"ZOMBIE",47,25
29,114.0,"ZOMBIE",32,41
29,114.0,"ZOMBIE",36,40
29,114.0,"ZOMBIE",30,34
29,114.0,"ZOMBIE",9,25
29,114.0,"ZOMBIE",15,26
29,114.0,"ZOMBIE",33,21
29,114.0,"ZOMBIE",45,35
29,114.0,"ZOMBIE",35,6
29,114.0,"ZOMBIE",1,19
29,114.0,"ZOMBIE",32,30
29,114.0,"ZOMBIE",38,9
29,114.0,"ZOMBIE",12,18
29,114.0,"ZOMBIE",28,40
29,114.0,"ZOMBIE",42,5
29,114.0,"ZOMBIE",40,36
29,114.0,"ZOMBIE",14,45
29,114.0,"ZOMBIE",43,7
29,114.0,"ZOMBIE",40,48
29,114.0,"ZOMBIE",48,22
29,114.0,"ZOMBIE",11,37
29,114.0,"ZOMBIE",20,4
29,114.0,"ZOMBIE",46,27
29,114.0,"ZOMBIE",31,13
29,114.0,"ZOMBIE",43,3
29,114.0,"ZOMBIE",13,35
29,114.0,"ZOMBIE",41,20
29,114.0,"ZOMBIE",0,7
29,114.0,"ZOMBIE",48,17
29,114.0,"ZOMBIE",0,47
29,114.0,"ZOMBIE",16,49
29,114.0,"ZOMBIE",1,23
29,114.0,"ZOMBIE",29,29
29,114.0,"ZOMBIE",13,43
29,114.0,"ZOMBIE",46,12
29,114.0,"ZOMBIE",0,31
29,114.0,"ZOMBIE",46,17
29,114.0,"ZOMBIE",31,8
29,114.0,"ZOMBIE",4,33
29,114.0,"ZOMBIE",30,36
29,114.0,"ZOMBIE",39,27
29,114.0,"ZOMBIE",32,7
29,114.0,"ZOMBIE",34,10
29,114.0,"ZOMBIE",39,35
29,114.0,"ZOMBIE",13,0
29,114.0,"ZOMBIE",7,23
29,114.0,"ZOMBIE",15,20
29,114.0,"ZOMBIE",4,12
29,114.0,"ZOMBIE",17,43
29,114.0,"ZOMBIE",39,10
29,114.0,"ZOMBIE",0,16
29,114.0,"ZOMBIE",30,37
29,114.0,"ZOMBIE",9,17
29,114.0,"ZOMBIE",5,48
29,114.0,"ZOMBIE",46,10
29,114.0,"ZOMBIE",23,0
29,114.0,"ZOMBIE",36,0
29,114.0,"ZOMBIE",22,19
29,114.0,"ZOMBIE",7,21
29,114.0,"ZOMBIE",7,46
29,114.0,"ZOMBIE",45,31
29,114.0,"ZOMBIE",34,13
29,114.0,"ZOMBIE",39,34
29,114.0,"ZOMBIE",6,7
29,114.0,"ZOMBIE",47,42
29,114.0,"ZOMBIE",43,41
29,114.0,"ZOMBIE",48,48
29,114.0,"ZOMBIE",33,35
29,114.0,"ZOMBIE",47,14
29,114.0,"ZOMBIE",16,36
29,114.0,"ZOMBIE",12,27
29,114.0,"ZOMBIE",49,26
29,114.0,"ZOMBIE",40,16
29,114.0,"ZOMBIE",13,17
29,114.0,"ZOMBIE",17,28
29,114.0,"ZOMBIE",7,42
29,114.0,"ZOMBIE",30,36
29,114.0,"ZOMBIE",32,20
29,114.0,"ZOMBIE",11,40
29,114.0,"ZOMBIE",13,7
29,114.0,"ZOMBIE",8,28
29,114.0,"ZOMBIE",34,41
29,114.0,"ZOMBIE",23,41
29,114.0,"ZOMBIE",16,40
29,114.0,"ZOMBIE",27,26
29,114.0,"ZOMBIE",1,30
29,114.0,"ZOMBIE",40,10
29,114.0,"ZOMBIE",13,34
29,114.0,"ZOMBIE",5,22
29,114.0,"ZOMBIE",4,31
29,114.0,"ZOMBIE",29,44
29,114.0,"ZOMBIE",46,23
29,114.0,"ZOMBIE",39,2
29,114.0,"ZOMBIE",8,8
29,114.0,"ZOMBIE",30,31
29,114.0,"ZOMBIE",33,20
29,114.0,"ZOMBIE",15,40
29,114.0,"ZOMBIE",24,25
29,114.0,"ZOMBIE",30,27
29,114.0,"ZOMBIE",7,20
29,114.0,"ZOMBIE",44,25
29,114.0,"ZOMBIE",13,25
29,114.0,"ZOMBIE",45,41
29,114.0,"ZOMBIE",15,31
29,114.0,"ZOMBIE",22,36
29,114.0,"ZOMBIE",13,32
29,114.0,"ZOMBIE",11,19
29,114.0,"ZOMBIE",25,41
29,114.0,"ZOMBIE",6,0
29,114.0,"ZOMBIE",38,24
29,114.0,"ZOMBIE",44,14
29,114.0,"ZOMBIE",43,18
29,114.0,"ZOMBIE",23,35
29,114.0,"ZOMBIE",10,20
29,114.0,"ZOMBIE",33,5
29,114.0,"ZOMBIE",36,22
29,114.0,"ZOMBIE",44,12
29,114.0,"ZOMBIE",44,33
29,114.0,"ZOMBIE",17,13
29,114.0,"ZOMBIE",28,6
29,114.0,"ZOMBIE",14,5
29,114.0,"ZOMBIE",40,19
29,114.0,"ZOMBIE",49,29
29,114.0,"ZOMBIE",37,40
29,114.0,"ZOMBIE",12,20
29,114.0,"ZOMBIE",38,40
29,114.0,"ZOMBIE",35,30
29,114.0,"ZOMBIE",12,12
29,114.0,"ZOMBIE",8,28
29,114.0,"ZOMBIE",46,3
29,114.0,"ZOMBIE",22,36
29,114.0,"ZOMBIE",6,43
29,114.0,"ZOMBIE",31,25
29,114.0,"ZOMBIE",45,46
29,114.0,"ZOMBIE",21,24
29,114.0,"ZOMBIE",14,40
29,114.0,"ZOMBIE",41,3
29,114.0,"ZOMBIE",10,16
29,114.0,"ZOMBIE",19,10
29,114.0,"ZOMBIE",0,31
29,114.0,"ZOMBIE",46,18
29,114.0,"ZOMBIE",31,39
29,114.0,"ZOMBIE",38,27
29,114.0,"ZOMBIE",37,36
29,114.0,"ZOMBIE",24,4
29,114.0,"ZOMBIE",49,24
29,114.0,"ZOMBIE",27,32
29,114.0,"ZOMBIE",1,6
29,114.0,"ZOMBIE",39,18
29,114.0,"ZOMBIE",13,17
29,114.0,"ZOMBIE",14,23
29,114.0,"ZOMBIE",32,8
29,114.0,"ZOMBIE",41,26
29,114.0,"ZOMBIE",36,34
29,114.0,"ZOMBIE",13,35
29,114.0,"ZOMBIE",28,28
29,114.0,"ZOMBIE",39,37
29,114.0,"ZOMBIE",42,13
29,114.0,"ZOMBIE",37,45
29,114.0,"ZOMBIE",32,26
29,114.0,"ZOMBIE",38,40
29,114.0,"ZOMBIE",2,28
29,114.0,"ZOMBIE",21,17
29,114.0,"ZOMBIE",0,21
29,114.0,"ZOMBIE",14,20
29,114.0,"ZOMBIE",35,2
29,114.0,"ZOMBIE",23,3
29,114.0,"ZOMBIE",19,25
29,114.0,"ZOMBIE",47,14
29,114.0,"ZOMBIE",46,27
29,114.0,"ZOMBIE",18,43
29,114.0,"ZOMBIE",41,23
29,114.0,"ZOMBIE",39,40
29,114.0,"ZOMBIE",39,30
29,114.0,"ZOMBIE",7,28
29,114.0,"ZOMBIE",48,34
29,114.0,"ZOMBIE",3,17
29,114.0,"ZOMBIE",43,26
29,114.0,"ZOMBIE",40,7
29,114.0,"ZOMBIE",31,26
29,114.0,"ZOMBIE",11,25
29,114.0,"ZOMBIE",38,36
29,114.0,"ZOMBIE",44,47
29,114.0,"ZOMBIE",11,22
29,114.0,"ZOMBIE",19,10
29,114.0,"ZOMBIE",40,41
29,114.0,"ZOMBIE",18,44
29,114.0,"ZOMBIE",14,17
29,114.0,"ZOMBIE",46,43
29,114.0,"ZOMBIE",10,35
29,114.0,"ZOMBIE",36,22
29,114.0,"ZOMBIE",37,27
29,114.0,"ZOMBIE",30,15
29,114.0,"ZOMBIE",7,31
29,114.0,"ZOMBIE",38,35
29,115.0,"ZOMBIE",10,25
29,115.0,"ZOMBIE",24,44
29,115.0,"ZOMBIE",8,33
29,115.0,"ZOMBIE",43,32
29,115.0,"ZOMBIE",31,26
29,115.0,"ZOMBIE",25,30
29,115.0,"ZOMBIE",15,32
29,115.0,"ZOMBIE",33,16
29,115.0,"ZOMBIE",23,25
29,115.0,"ZOMBIE",27,8
29,115.0,"ZOMBIE",19,1
29,115.0,"ZOMBIE",12,19
29,115.0,"ZOMBIE",21,18
29,115.0,"ZOMBIE",30,11
29,115.0,"ZOMBIE",3,27
29,115.0,"ZOMBIE",46,23
29,115.0,"ZOMBIE",30,43
29,115.0,"ZOMBIE",34,38
29,115.0,"ZOMBIE",28,35
29,115.0,"ZOMBIE",8,23
29,115.0,"ZOMBIE",16,28
29,115.0,"ZOMBIE",32,19
29,115.0,"ZOMBIE",44,32
29,115.0,"ZOMBIE",33,4
29,115.0,"ZOMBIE",0,17
29,115.0,"ZOMBIE",31,32
29,115.0,"ZOMBIE",40,8
29,115.0,"ZOMBIE",10,19
29,115.0,"ZOMBIE",30,39
29,115.0,"ZOMBIE",43,7
29,115.0,"ZOMBIE",39,37
29,115.0,"ZOMBIE",12,46
29,115.0,"ZOMBIE",41,8
29,115.0,"ZOMBIE",39,45
29,115.0,"ZOMBIE",49,20
29,115.0,"ZOMBIE",8,38
29,115.0,"ZOMBIE",18,5
29,115.0,"ZOMBIE",47,25
29,115.0,"ZOMBIE",31,13
29,115.0,"ZOMBIE",41,4
29,115.0,"ZOMBIE",11,36
29,115.0,"ZOMBIE",43,21
29,115.0,"ZOMBIE",48,8
29,115.0,"ZOMBIE",46,15
29,115.0,"ZOMBIE",2,48
29,115.0,"ZOMBIE",18,1
29,115.0,"ZOMBIE",49,22
29,115.0,"ZOMBIE",26,30
29,115.0,"ZOMBIE",15,44
29,115.0,"ZOMBIE",45,14
29,115.0,"ZOMBIE",0,31
29,115.0,"ZOMBIE",44,16
29,115.0,"ZOMBIE",31,8
29,115.0,"ZOMBIE",3,30
29,115.0,"ZOMBIE",28,35
29,115.0,"ZOMBIE",39,27
29,115.0,"ZOMBIE",34,6
29,115.0,"ZOMBIE",32,8
29,115.0,"ZOMBIE",37,36
29,115.0,"ZOMBIE",15,1
29,115.0,"ZOMBIE",6,22
29,115.0,"ZOMBIE",14,22
29,115.0,"ZOMBIE",2,10
29,115.0,"ZOMBIE",15,44
29,115.0,"ZOMBIE",38,7
29,115.0,"ZOMBIE",48,17
29,115.0,"ZOMBIE",31,35
29,115.0,"ZOMBIE",10,15
29,115.0,"ZOMBIE",4,46
29,115.0,"ZOMBIE",47,11
29,115.0,"ZOMBIE",21,1
29,115.0,"ZOMBIE",36,0
29,115.0,"ZOMBIE",23,17
29,115.0,"ZOMBIE",8,19
29,115.0,"ZOMBIE",4,45
29,115.0,"ZOMBIE",43,29
29,115.0,"ZOMBIE",33,10
29,115.0,"ZOMBIE",36,33
29,115.0,"ZOMBIE",3,8
29,115.0,"ZOMBIE",48,40
29,115.0,"ZOMBIE",44,39
29,115.0,"ZOMBIE",46,47
29,115.0,"ZOMBIE",34,32
29,115.0,"ZOMBIE",45,12
29,115.0,"ZOMBIE",13,37
29,115.0,"ZOMBIE",13,29
29,115.0,"ZOMBIE",46,27
29,115.0,"ZOMBIE",41,17
29,115.0,"ZOMBIE",13,17
29,115.0,"ZOMBIE",14,29
29,115.0,"ZOMBIE",8,40
29,115.0,"ZOMBIE",30,36
29,115.0,"ZOMBIE",34,22
29,115.0,"ZOMBIE",12,38
29,115.0,"ZOMBIE",14,5
29,115.0,"ZOMBIE",10,27
29,115.0,"ZOMBIE",35,39
29,115.0,"ZOMBIE",21,39
29,115.0,"ZOMBIE",18,39
29,115.0,"ZOMBIE",26,24
29,115.0,"ZOMBIE",3,32
29,115.0,"ZOMBIE",40,10
29,115.0,"ZOMBIE",14,32
29,115.0,"ZOMBIE",4,21
29,115.0,"ZOMBIE",5,29
29,115.0,"ZOMBIE",28,46
29,115.0,"ZOMBIE",44,24
29,115.0,"ZOMBIE",40,0
29,115.0,"ZOMBIE",10,9
29,115.0,"ZOMBIE",27,30
29,115.0,"ZOMBIE",33,20
29,115.0,"ZOMBIE",13,39
29,115.0,"ZOMBIE",23,23
29,115.0,"ZOMBIE",33,28
29,115.0,"ZOMBIE",8,23
29,115.0,"ZOMBIE",46,23
29,115.0,"ZOMBIE",15,23
29,115.0,"ZOMBIE",42,40
29,115.0,"ZOMBIE",15,31
29,115.0,"ZOMBIE",20,37
29,115.0,"ZOMBIE",11,31
29,115.0,"ZOMBIE",10,17
29,115.0,"ZOMBIE",23,42
29,115.0,"ZOMBIE",6,0
29,115.0,"ZOMBIE",36,22
29,115.0,"ZOMBIE",45,12
29,115.0,"ZOMBIE",44,15
29,115.0,"ZOMBIE",21,36
29,115.0,"ZOMBIE",9,18
29,115.0,"ZOMBIE",32,4
29,115.0,"ZOMBIE",34,20
29,115.0,"ZOMBIE",44,12
29,115.0,"ZOMBIE",41,32
29,115.0,"ZOMBIE",14,12
29,115.0,"ZOMBIE",30,8
29,115.0,"ZOMBIE",12,3
29,115.0,"ZOMBIE",37,18
29,115.0,"ZOMBIE",0,27
29,115.0,"ZOMBIE",34,41
29,115.0,"ZOMBIE",11,18
29,115.0,"ZOMBIE",37,38
29,115.0,"ZOMBIE",34,28
29,115.0,"ZOMBIE",11,9
29,115.0,"ZOMBIE",9,26
29,115.0,"ZOMBIE",44,1
29,115.0,"ZOMBIE",22,36
29,115.0,"ZOMBIE",3,42
29,115.0,"ZOMBIE",32,22
29,115.0,"ZOMBIE",45,46
29,115.0,"ZOMBIE",20,22
29,115.0,"ZOMBIE",13,37
29,115.0,"ZOMBIE",40,1
29,115.0,"ZOMBIE",11,14
29,115.0,"ZOMBIE",17,11
29,115.0,"ZOMBIE",49,29
29,115.0,"ZOMBIE",44,17
29,115.0,"ZOMBIE",32,41
29,115.0,"ZOMBIE",39,25
29,115.0,"ZOMBIE",36,38
29,115.0,"ZOMBIE",26,3
29,115.0,"ZOMBIE",46,23
29,115.0,"ZOMBIE",29,33
29,115.0,"ZOMBIE",2,3
29,115.0,"ZOMBIE",40,16
29,115.0,"ZOMBIE",13,17
29,115.0,"ZOMBIE",16,24
29,115.0,"ZOMBIE",31,10
29,115.0,"ZOMBIE",39,27
29,115.0,"ZOMBIE",34,33
29,115.0,"ZOMBIE",11,36
29,115.0,"ZOMBIE",26,29
29,115.0,"ZOMBIE",40,35
29,115.0,"ZOMBIE",42,13
29,115.0,"ZOMBIE",35,46
29,115.0,"ZOMBIE",31,24
29,115.0,"ZOMBIE",39,38
29,115.0,"ZOMBIE",0,29
29,115.0,"ZOMBIE",19,16
29,115.0,"ZOMBIE",0,21
29,115.0,"ZOMBIE",14,20
29,115.0,"ZOMBIE",36,1
29,115.0,"ZOMBIE",24,0
29,115.0,"ZOMBIE",18,27
29,115.0,"ZOMBIE",45,15
29,115.0,"ZOMBIE",45,24
29,115.0,"ZOMBIE",16,44
29,115.0,"ZOMBIE",41,23
29,115.0,"ZOMBIE",38,42
29,115.0,"ZOMBIE",37,29
29,115.0,"ZOMBIE",7,28
29,115.0,"ZOMBIE",46,35
29,115.0,"ZOMBIE",2,14
29,115.0,"ZOMBIE",41,28
29,115.0,"ZOMBIE",38,5
29,115.0,"ZOMBIE",30,23
29,115.0,"ZOMBIE",9,24
29,115.0,"ZOMBIE",36,35
29,115.0,"ZOMBIE",45,45
29,115.0,"ZOMBIE",9,23
29,115.0,"ZOMBIE",17,8
29,115.0,"ZOMBIE",41,39
29,115.0,"ZOMBIE",17,46
29,115.0,"ZOMBIE",15,15
29,115.0,"ZOMBIE",47,40
29,115.0,"ZOMBIE",8,33
29,115.0,"ZOMBIE",38,24
29,115.0,"ZOMBIE",38,25
29,115.0,"ZOMBIE",28,17
29,115.0,"ZOMBIE",6,29
29,115.0,"ZOMBIE",39,33
29,116.0,"ZOMBIE",11,23
29,116.0,"ZOMBIE",23,41
29,116.0,"ZOMBIE",5,32
29,116.0,"ZOMBIE",44,30
29,116.0,"ZOMBIE",30,28
29,116.0,"ZOMBIE",27,28
29,116.0,"ZOMBIE",17,34
29,116.0,"ZOMBIE",31,17
29,116.0,"ZOMBIE",21,27
29,116.0,"ZOMBIE",25,6
29,116.0,"ZOMBIE",19,1
29,116.0,"ZOMBIE",14,21
29,116.0,"ZOMBIE",19,19
29,116.0,"ZOMBIE",31,9
29,116.0,"ZOMBIE",5,28
29,116.0,"ZOMBIE",44,21
29,116.0,"ZOMBIE",29,41
29,116.0,"ZOMBIE",36,36
29,116.0,"ZOMBIE",27,37
29,116.0,"ZOMBIE",10,21
29,116.0,"ZOMBIE",14,29
29,116.0,"ZOMBIE",30,20
29,116.0,"ZOMBIE",42,30
29,116.0,"ZOMBIE",32,2
29,116.0,"ZOMBIE",48,16
29,116.0,"ZOMBIE",31,32
29,116.0,"ZOMBIE",42,7
29,116.0,"ZOMBIE",8,17
29,116.0,"ZOMBIE",31,41
29,116.0,"ZOMBIE",41,8
29,116.0,"ZOMBIE",40,36
29,116.0,"ZOMBIE",10,44
29,116.0,"ZOMBIE",40,10
29,116.0,"ZOMBIE",37,44
29,116.0,"ZOMBIE",0,18
29,116.0,"ZOMBIE",8,38
29,116.0,"ZOMBIE",17,3
29,116.0,"ZOMBIE",49,24
29,116.0,"ZOMBIE",29,12
29,116.0,"ZOMBIE",39,2
29,116.0,"ZOMBIE",9,38
29,116.0,"ZOMBIE",44,19
29,116.0,"ZOMBIE",49,10
29,116.0,"ZOMBIE",45,14
29,116.0,"ZOMBIE",4,46
29,116.0,"ZOMBIE",19,3
29,116.0,"ZOMBIE",47,24
29,116.0,"ZOMBIE",24,28
29,116.0,"ZOMBIE",15,44
29,116.0,"ZOMBIE",46,12
29,116.0,"ZOMBIE",0,31
29,116.0,"ZOMBIE",45,14
29,116.0,"ZOMBIE",33,10
29,116.0,"ZOMBIE",1,31
29,116.0,"ZOMBIE",30,36
29,116.0,"ZOMBIE",38,26
29,116.0,"ZOMBIE",34,6
29,116.0,"ZOMBIE",32,8
29,116.0,"ZOMBIE",38,34
29,116.0,"ZOMBIE",13,3
29,116.0,"ZOMBIE",4,23
29,116.0,"ZOMBIE",11,21
29,116.0,"ZOMBIE",0,9
29,116.0,"ZOMBIE",17,43
29,116.0,"ZOMBIE",37,5
29,116.0,"ZOMBIE",46,15
29,116.0,"ZOMBIE",33,34
29,116.0,"ZOMBIE",8,14
29,116.0,"ZOMBIE",5,48
29,116.0,"ZOMBIE",49,13
29,116.0,"ZOMBIE",20,3
29,116.0,"ZOMBIE",36,0
29,116.0,"ZOMBIE",22,14
29,116.0,"ZOMBIE",10,18
29,116.0,"ZOMBIE",2,46
29,116.0,"ZOMBIE",44,27
29,116.0,"ZOMBIE",35,11
29,116.0,"ZOMBIE",36,33
29,116.0,"ZOMBIE",1,7
29,116.0,"ZOMBIE",47,37
29,116.0,"ZOMBIE",44,39
29,116.0,"ZOMBIE",45,0
29,116.0,"ZOMBIE",32,30
29,116.0,"ZOMBIE",43,11
29,116.0,"ZOMBIE",13,37
29,116.0,"ZOMBIE",14,27
29,116.0,"ZOMBIE",44,26
29,116.0,"ZOMBIE",42,15
29,116.0,"ZOMBIE",13,17
