"run","tick","AgentType","X","Y"
30,127.0,"ZOMBIE",8,26
30,127.0,"ZOMBIE",49,3
30,127.0,"ZOMBIE",28,31
30,127.0,"ZOMBIE",10,14
30,127.0,"ZOMBIE",26,35
30,127.0,"ZOMBIE",42,26
30,127.0,"ZOMBIE",40,49
30,127.0,"ZOMBIE",9,20
30,127.0,"ZOMBIE",17,29
30,127.0,"ZOMBIE",18,24
30,127.0,"ZOMBIE",16,35
30,127.0,"ZOMBIE",9,41
30,127.0,"ZOMBIE",48,2
30,127.0,"ZOMBIE",15,30
30,127.0,"ZOMBIE",36,10
30,127.0,"ZOMBIE",8,10
30,127.0,"ZOMBIE",47,22
30,127.0,"ZOMBIE",15,35
30,127.0,"ZOMBIE",17,28
30,127.0,"ZOMBIE",27,32
30,127.0,"ZOMBIE",26,4
30,127.0,"ZOMBIE",44,8
30,127.0,"ZOMBIE",30,30
30,127.0,"ZOMBIE",48,0
30,127.0,"ZOMBIE",9,42
30,127.0,"ZOMBIE",17,21
30,127.0,"ZOMBIE",35,10
30,127.0,"ZOMBIE",19,16
30,127.0,"ZOMBIE",9,28
30,127.0,"ZOMBIE",16,21
30,127.0,"ZOMBIE",49,5
30,127.0,"ZOMBIE",1,36
30,127.0,"ZOMBIE",36,9
30,127.0,"ZOMBIE",48,4
30,127.0,"ZOMBIE",24,1
30,127.0,"ZOMBIE",7,21
30,127.0,"ZOMBIE",15,17
30,127.0,"ZOMBIE",22,33
30,127.0,"ZOMBIE",42,8
30,127.0,"ZOMBIE",24,13
30,127.0,"ZOMBIE",26,3
30,127.0,"ZOMBIE",38,5
30,127.0,"ZOMBIE",37,38
30,127.0,"ZOMBIE",24,45
30,127.0,"ZOMBIE",6,13
30,127.0,"ZOMBIE",45,29
30,127.0,"ZOMBIE",36,9
30,127.0,"ZOMBIE",24,7
30,127.0,"ZOMBIE",44,8
30,127.0,"ZOMBIE",4,21
30,127.0,"ZOMBIE",23,13
30,127.0,"ZOMBIE",32,4
30,127.0,"ZOMBIE",49,22
30,127.0,"ZOMBIE",42,35
30,127.0,"ZOMBIE",8,1
30,127.0,"ZOMBIE",3,26
30,127.0,"ZOMBIE",14,28
30,127.0,"ZOMBIE",14,36
30,127.0,"ZOMBIE",49,40
30,127.0,"ZOMBIE",18,38
30,127.0,"ZOMBIE",22,15
30,127.0,"ZOMBIE",23,18
30,127.0,"ZOMBIE",23,44
30,127.0,"ZOMBIE",48,10
30,127.0,"ZOMBIE",7,42
30,127.0,"ZOMBIE",29,14
30,127.0,"ZOMBIE",26,36
30,127.0,"ZOMBIE",8,21
30,127.0,"ZOMBIE",3,33
30,127.0,"ZOMBIE",26,43
30,127.0,"ZOMBIE",2,40
30,127.0,"ZOMBIE",18,6
30,127.0,"ZOMBIE",5,18
30,127.0,"ZOMBIE",47,33
30,127.0,"ZOMBIE",18,45
30,127.0,"ZOMBIE",5,38
30,127.0,"ZOMBIE",29,49
30,127.0,"ZOMBIE",21,32
30,127.0,"ZOMBIE",49,34
30,127.0,"ZOMBIE",24,13
30,127.0,"ZOMBIE",34,1
30,127.0,"ZOMBIE",21,26
30,127.0,"ZOMBIE",12,43
30,127.0,"ZOMBIE",3,6
30,127.0,"ZOMBIE",6,47
30,127.0,"ZOMBIE",1,9
30,127.0,"ZOMBIE",6,41
30,127.0,"ZOMBIE",27,3
30,127.0,"ZOMBIE",22,32
30,127.0,"ZOMBIE",23,8
30,127.0,"ZOMBIE",45,10
30,127.0,"ZOMBIE",1,13
30,127.0,"ZOMBIE",37,6
30,127.0,"ZOMBIE",25,21
30,127.0,"ZOMBIE",1,3
30,127.0,"ZOMBIE",6,29
30,127.0,"ZOMBIE",27,23
30,127.0,"ZOMBIE",17,9
30,127.0,"ZOMBIE",39,42
30,127.0,"ZOMBIE",24,17
30,127.0,"ZOMBIE",6,15
30,127.0,"ZOMBIE",23,28
30,127.0,"ZOMBIE",5,42
30,127.0,"ZOMBIE",3,8
30,127.0,"ZOMBIE",47,31
30,127.0,"ZOMBIE",37,10
30,127.0,"ZOMBIE",40,13
30,127.0,"ZOMBIE",9,7
30,127.0,"ZOMBIE",19,23
30,127.0,"ZOMBIE",49,33
30,127.0,"ZOMBIE",48,36
30,127.0,"ZOMBIE",26,33
30,127.0,"ZOMBIE",15,43
30,127.0,"ZOMBIE",37,39
30,127.0,"ZOMBIE",34,6
30,127.0,"ZOMBIE",47,32
30,127.0,"ZOMBIE",16,40
30,127.0,"ZOMBIE",22,19
30,127.0,"ZOMBIE",32,39
30,127.0,"ZOMBIE",46,18
30,127.0,"ZOMBIE",32,22
30,127.0,"ZOMBIE",17,35
30,127.0,"ZOMBIE",38,4
30,127.0,"ZOMBIE",32,40
30,127.0,"ZOMBIE",6,8
30,127.0,"ZOMBIE",45,20
30,127.0,"ZOMBIE",6,24
30,127.0,"ZOMBIE",26,49
30,127.0,"ZOMBIE",9,42
30,127.0,"ZOMBIE",38,3
30,127.0,"ZOMBIE",27,21
30,127.0,"ZOMBIE",26,47
30,127.0,"ZOMBIE",37,4
30,127.0,"ZOMBIE",17,3
30,127.0,"ZOMBIE",25,29
30,127.0,"ZOMBIE",25,4
30,127.0,"ZOMBIE",5,20
30,127.0,"ZOMBIE",49,12
30,127.0,"ZOMBIE",25,5
30,127.0,"ZOMBIE",25,29
30,127.0,"ZOMBIE",49,5
30,127.0,"ZOMBIE",18,17
30,127.0,"ZOMBIE",25,12
30,127.0,"ZOMBIE",39,7
30,127.0,"ZOMBIE",27,27
30,127.0,"ZOMBIE",12,34
30,127.0,"ZOMBIE",8,42
30,127.0,"ZOMBIE",40,0
30,127.0,"ZOMBIE",42,42
30,127.0,"ZOMBIE",8,0
30,127.0,"ZOMBIE",24,21
30,127.0,"ZOMBIE",16,32
30,127.0,"ZOMBIE",18,9
30,127.0,"ZOMBIE",48,7
30,127.0,"ZOMBIE",47,25
30,127.0,"ZOMBIE",4,25
30,127.0,"ZOMBIE",41,41
30,127.0,"ZOMBIE",46,39
30,127.0,"ZOMBIE",45,37
30,127.0,"ZOMBIE",21,1
30,127.0,"ZOMBIE",11,33
30,127.0,"ZOMBIE",1,23
30,127.0,"ZOMBIE",43,30
30,127.0,"ZOMBIE",39,28
30,127.0,"ZOMBIE",34,16
30,127.0,"ZOMBIE",6,43
30,127.0,"ZOMBIE",1,23
30,127.0,"ZOMBIE",10,14
30,127.0,"ZOMBIE",5,5
30,127.0,"ZOMBIE",4,6
30,127.0,"ZOMBIE",28,44
30,127.0,"ZOMBIE",10,10
30,127.0,"ZOMBIE",16,21
30,127.0,"ZOMBIE",15,36
30,127.0,"ZOMBIE",20,40
30,127.0,"ZOMBIE",19,13
30,127.0,"ZOMBIE",5,33
30,127.0,"ZOMBIE",0,43
30,127.0,"ZOMBIE",1,20
30,127.0,"ZOMBIE",3,42
30,127.0,"ZOMBIE",33,31
30,127.0,"ZOMBIE",0,42
30,127.0,"ZOMBIE",28,39
30,127.0,"ZOMBIE",4,20
30,127.0,"ZOMBIE",12,41
30,127.0,"ZOMBIE",28,41
30,127.0,"ZOMBIE",46,6
30,127.0,"ZOMBIE",4,13
30,127.0,"ZOMBIE",28,10
30,127.0,"ZOMBIE",19,27
30,127.0,"ZOMBIE",35,42
30,127.0,"ZOMBIE",15,49
30,127.0,"ZOMBIE",29,34
30,127.0,"ZOMBIE",37,36
30,127.0,"ZOMBIE",46,36
30,127.0,"ZOMBIE",31,47
30,127.0,"ZOMBIE",43,20
30,127.0,"ZOMBIE",30,39
30,128.0,"ZOMBIE",15,5
30,128.0,"ZOMBIE",35,46
30,128.0,"ZOMBIE",11,3
30,128.0,"ZOMBIE",0,13
30,128.0,"ZOMBIE",41,31
30,128.0,"ZOMBIE",33,14
30,128.0,"ZOMBIE",34,15
30,128.0,"ZOMBIE",17,46
30,128.0,"ZOMBIE",38,34
30,128.0,"ZOMBIE",37,14
30,128.0,"ZOMBIE",35,4
30,128.0,"ZOMBIE",9,23
30,128.0,"ZOMBIE",48,0
30,128.0,"ZOMBIE",28,31
30,128.0,"ZOMBIE",9,17
30,128.0,"ZOMBIE",27,33
30,128.0,"ZOMBIE",42,26
30,128.0,"ZOMBIE",38,47
30,128.0,"ZOMBIE",17,21
30,128.0,"ZOMBIE",8,22
30,128.0,"ZOMBIE",18,31
30,128.0,"ZOMBIE",19,21
30,128.0,"ZOMBIE",15,33
30,128.0,"ZOMBIE",8,38
30,128.0,"ZOMBIE",0,0
30,128.0,"ZOMBIE",16,27
30,128.0,"ZOMBIE",34,13
30,128.0,"ZOMBIE",9,12
30,128.0,"ZOMBIE",48,25
30,128.0,"ZOMBIE",13,34
30,128.0,"ZOMBIE",16,26
30,128.0,"ZOMBIE",24,31
30,128.0,"ZOMBIE",23,3
30,128.0,"ZOMBIE",46,10
30,128.0,"ZOMBIE",31,28
30,128.0,"ZOMBIE",45,1
30,128.0,"ZOMBIE",7,43
30,128.0,"ZOMBIE",17,21
30,128.0,"ZOMBIE",34,7
30,128.0,"ZOMBIE",20,13
30,128.0,"ZOMBIE",11,30
30,128.0,"ZOMBIE",18,19
30,128.0,"ZOMBIE",1,6
30,128.0,"ZOMBIE",3,33
30,128.0,"ZOMBIE",39,10
30,128.0,"ZOMBIE",0,2
30,128.0,"ZOMBIE",23,48
30,128.0,"ZOMBIE",4,22
30,128.0,"ZOMBIE",16,14
30,128.0,"ZOMBIE",19,34
30,128.0,"ZOMBIE",41,11
30,128.0,"ZOMBIE",23,10
30,128.0,"ZOMBIE",28,1
30,128.0,"ZOMBIE",35,4
30,128.0,"ZOMBIE",39,36
30,128.0,"ZOMBIE",26,47
30,128.0,"ZOMBIE",9,12
30,128.0,"ZOMBIE",42,28
30,128.0,"ZOMBIE",34,11
30,128.0,"ZOMBIE",24,7
30,128.0,"ZOMBIE",44,8
30,128.0,"ZOMBIE",7,23
30,128.0,"ZOMBIE",25,11
30,128.0,"ZOMBIE",29,5
30,128.0,"ZOMBIE",1,20
30,128.0,"ZOMBIE",41,33
30,128.0,"ZOMBIE",5,49
30,128.0,"ZOMBIE",1,28
30,128.0,"ZOMBIE",16,30
30,128.0,"ZOMBIE",12,34
30,128.0,"ZOMBIE",1,38
30,128.0,"ZOMBIE",18,38
30,128.0,"ZOMBIE",23,18
30,128.0,"ZOMBIE",22,20
30,128.0,"ZOMBIE",24,41
30,128.0,"ZOMBIE",49,12
30,128.0,"ZOMBIE",5,44
30,128.0,"ZOMBIE",28,11
30,128.0,"ZOMBIE",28,34
30,128.0,"ZOMBIE",9,19
30,128.0,"ZOMBIE",1,31
30,128.0,"ZOMBIE",23,44
30,128.0,"ZOMBIE",1,38
30,128.0,"ZOMBIE",19,3
30,128.0,"ZOMBIE",6,20
30,128.0,"ZOMBIE",45,31
30,128.0,"ZOMBIE",16,43
30,128.0,"ZOMBIE",4,35
30,128.0,"ZOMBIE",26,0
30,128.0,"ZOMBIE",24,33
30,128.0,"ZOMBIE",0,31
30,128.0,"ZOMBIE",26,12
30,128.0,"ZOMBIE",35,48
30,128.0,"ZOMBIE",18,25
30,128.0,"ZOMBIE",11,40
30,128.0,"ZOMBIE",4,3
30,128.0,"ZOMBIE",3,48
30,128.0,"ZOMBIE",2,6
30,128.0,"ZOMBIE",3,42
30,128.0,"ZOMBIE",25,5
30,128.0,"ZOMBIE",20,31
30,128.0,"ZOMBIE",26,6
30,128.0,"ZOMBIE",43,12
30,128.0,"ZOMBIE",48,14
30,128.0,"ZOMBIE",34,7
30,128.0,"ZOMBIE",22,22
30,128.0,"ZOMBIE",0,6
30,128.0,"ZOMBIE",5,32
30,128.0,"ZOMBIE",26,20
30,128.0,"ZOMBIE",16,6
30,128.0,"ZOMBIE",36,43
30,128.0,"ZOMBIE",23,14
30,128.0,"ZOMBIE",4,13
30,128.0,"ZOMBIE",21,26
30,128.0,"ZOMBIE",3,43
30,128.0,"ZOMBIE",0,7
30,128.0,"ZOMBIE",48,28
30,128.0,"ZOMBIE",34,11
30,128.0,"ZOMBIE",38,11
30,128.0,"ZOMBIE",9,7
30,128.0,"ZOMBIE",19,23
30,128.0,"ZOMBIE",2,32
30,128.0,"ZOMBIE",47,33
30,128.0,"ZOMBIE",23,30
30,128.0,"ZOMBIE",14,40
30,128.0,"ZOMBIE",37,39
30,128.0,"ZOMBIE",33,9
30,128.0,"ZOMBIE",46,29
30,128.0,"ZOMBIE",14,38
30,128.0,"ZOMBIE",23,16
30,128.0,"ZOMBIE",29,37
30,128.0,"ZOMBIE",43,19
30,128.0,"ZOMBIE",29,21
30,128.0,"ZOMBIE",15,37
30,128.0,"ZOMBIE",35,3
30,128.0,"ZOMBIE",30,42
30,128.0,"ZOMBIE",4,6
30,128.0,"ZOMBIE",42,21
30,128.0,"ZOMBIE",5,21
30,128.0,"ZOMBIE",23,48
30,128.0,"ZOMBIE",7,40
30,128.0,"ZOMBIE",41,2
30,128.0,"ZOMBIE",24,22
30,128.0,"ZOMBIE",25,44
30,128.0,"ZOMBIE",35,2
30,128.0,"ZOMBIE",15,4
30,128.0,"ZOMBIE",22,28
30,128.0,"ZOMBIE",27,6
30,128.0,"ZOMBIE",4,18
30,128.0,"ZOMBIE",48,9
30,128.0,"ZOMBIE",23,7
30,128.0,"ZOMBIE",24,26
30,128.0,"ZOMBIE",48,2
30,128.0,"ZOMBIE",15,18
30,128.0,"ZOMBIE",25,12
30,128.0,"ZOMBIE",37,8
30,128.0,"ZOMBIE",25,25
30,128.0,"ZOMBIE",12,34
30,128.0,"ZOMBIE",5,43
30,128.0,"ZOMBIE",38,48
30,128.0,"ZOMBIE",41,39
30,128.0,"ZOMBIE",5,1
30,128.0,"ZOMBIE",26,18
30,128.0,"ZOMBIE",13,31
30,128.0,"ZOMBIE",21,10
30,128.0,"ZOMBIE",49,4
30,128.0,"ZOMBIE",47,25
30,128.0,"ZOMBIE",5,27
30,128.0,"ZOMBIE",40,38
30,128.0,"ZOMBIE",43,40
30,128.0,"ZOMBIE",44,35
30,128.0,"ZOMBIE",21,1
30,128.0,"ZOMBIE",8,32
30,128.0,"ZOMBIE",2,20
30,128.0,"ZOMBIE",43,30
30,128.0,"ZOMBIE",38,25
30,128.0,"ZOMBIE",35,13
30,128.0,"ZOMBIE",6,43
30,128.0,"ZOMBIE",3,25
30,128.0,"ZOMBIE",7,13
30,128.0,"ZOMBIE",2,4
30,128.0,"ZOMBIE",5,3
30,128.0,"ZOMBIE",28,44
30,128.0,"ZOMBIE",10,10
30,128.0,"ZOMBIE",17,18
30,128.0,"ZOMBIE",13,34
30,128.0,"ZOMBIE",20,40
30,128.0,"ZOMBIE",20,11
30,128.0,"ZOMBIE",2,34
30,128.0,"ZOMBIE",48,42
30,128.0,"ZOMBIE",49,18
30,128.0,"ZOMBIE",3,42
30,128.0,"ZOMBIE",34,33
30,128.0,"ZOMBIE",0,42
30,128.0,"ZOMBIE",26,37
30,128.0,"ZOMBIE",2,18
30,128.0,"ZOMBIE",9,43
30,128.0,"ZOMBIE",25,42
30,128.0,"ZOMBIE",43,5
30,128.0,"ZOMBIE",5,16
30,128.0,"ZOMBIE",28,10
30,128.0,"ZOMBIE",17,25
30,128.0,"ZOMBIE",32,41
30,128.0,"ZOMBIE",17,1
30,128.0,"ZOMBIE",27,36
30,128.0,"ZOMBIE",39,35
30,128.0,"ZOMBIE",43,37
30,128.0,"ZOMBIE",28,48
30,128.0,"ZOMBIE",40,19
30,128.0,"ZOMBIE",32,37
30,129.0,"ZOMBIE",18,3
30,129.0,"ZOMBIE",36,43
30,129.0,"ZOMBIE",8,4
30,129.0,"ZOMBIE",1,15
30,129.0,"ZOMBIE",41,31
30,129.0,"ZOMBIE",34,11
30,129.0,"ZOMBIE",32,13
30,129.0,"ZOMBIE",19,43
30,129.0,"ZOMBIE",39,31
30,129.0,"ZOMBIE",40,15
30,129.0,"ZOMBIE",36,7
30,129.0,"ZOMBIE",9,23
30,129.0,"ZOMBIE",0,3
30,129.0,"ZOMBIE",27,33
30,129.0,"ZOMBIE",6,16
30,129.0,"ZOMBIE",26,35
30,129.0,"ZOMBIE",40,24
30,129.0,"ZOMBIE",37,49
30,129.0,"ZOMBIE",15,22
30,129.0,"ZOMBIE",9,20
30,129.0,"ZOMBIE",16,30
30,129.0,"ZOMBIE",20,19
30,129.0,"ZOMBIE",14,35
30,129.0,"ZOMBIE",9,36
30,129.0,"ZOMBIE",0,0
30,129.0,"ZOMBIE",14,26
30,129.0,"ZOMBIE",37,11
30,129.0,"ZOMBIE",10,9
30,129.0,"ZOMBIE",45,26
30,129.0,"ZOMBIE",10,35
30,129.0,"ZOMBIE",17,28
30,129.0,"ZOMBIE",25,34
30,129.0,"ZOMBIE",24,6
30,129.0,"ZOMBIE",46,10
30,129.0,"ZOMBIE",34,27
30,129.0,"ZOMBIE",42,0
30,129.0,"ZOMBIE",5,41
30,129.0,"ZOMBIE",16,19
30,129.0,"ZOMBIE",35,10
30,129.0,"ZOMBIE",22,15
30,129.0,"ZOMBIE",11,30
30,129.0,"ZOMBIE",15,20
30,129.0,"ZOMBIE",1,6
30,129.0,"ZOMBIE",4,30
30,129.0,"ZOMBIE",41,12
30,129.0,"ZOMBIE",47,3
30,129.0,"ZOMBIE",20,0
30,129.0,"ZOMBIE",5,19
30,129.0,"ZOMBIE",17,12
30,129.0,"ZOMBIE",21,31
30,129.0,"ZOMBIE",40,8
30,129.0,"ZOMBIE",24,7
30,129.0,"ZOMBIE",26,49
30,129.0,"ZOMBIE",33,3
30,129.0,"ZOMBIE",38,33
30,129.0,"ZOMBIE",23,46
30,129.0,"ZOMBIE",11,9
30,129.0,"ZOMBIE",39,29
30,129.0,"ZOMBIE",35,8
30,129.0,"ZOMBIE",22,6
30,129.0,"ZOMBIE",45,5
30,129.0,"ZOMBIE",9,25
30,129.0,"ZOMBIE",23,13
30,129.0,"ZOMBIE",28,2
30,129.0,"ZOMBIE",49,22
30,129.0,"ZOMBIE",39,31
30,129.0,"ZOMBIE",4,47
30,129.0,"ZOMBIE",48,29
30,129.0,"ZOMBIE",18,31
30,129.0,"ZOMBIE",14,32
30,129.0,"ZOMBIE",49,36
30,129.0,"ZOMBIE",18,38
30,129.0,"ZOMBIE",25,20
30,129.0,"ZOMBIE",19,21
30,129.0,"ZOMBIE",25,43
30,129.0,"ZOMBIE",0,10
30,129.0,"ZOMBIE",7,46
30,129.0,"ZOMBIE",29,9
30,129.0,"ZOMBIE",25,35
30,129.0,"ZOMBIE",7,18
30,129.0,"ZOMBIE",0,28
30,129.0,"ZOMBIE",22,41
30,129.0,"ZOMBIE",1,38
30,129.0,"ZOMBIE",19,3
30,129.0,"ZOMBIE",4,21
30,129.0,"ZOMBIE",45,31
30,129.0,"ZOMBIE",17,40
30,129.0,"ZOMBIE",1,36
30,129.0,"ZOMBIE",25,47
30,129.0,"ZOMBIE",26,32
30,129.0,"ZOMBIE",2,29
30,129.0,"ZOMBIE",23,11
30,129.0,"ZOMBIE",33,46
30,129.0,"ZOMBIE",15,26
30,129.0,"ZOMBIE",12,37
30,129.0,"ZOMBIE",1,2
30,129.0,"ZOMBIE",1,0
30,129.0,"ZOMBIE",1,3
30,129.0,"ZOMBIE",2,39
30,129.0,"ZOMBIE",27,7
30,129.0,"ZOMBIE",18,29
30,129.0,"ZOMBIE",23,7
30,129.0,"ZOMBIE",44,9
30,129.0,"ZOMBIE",48,14
30,129.0,"ZOMBIE",36,9
30,129.0,"ZOMBIE",19,19
30,129.0,"ZOMBIE",1,3
30,129.0,"ZOMBIE",2,31
30,129.0,"ZOMBIE",27,17
30,129.0,"ZOMBIE",14,5
30,129.0,"ZOMBIE",35,40
30,129.0,"ZOMBIE",20,15
30,129.0,"ZOMBIE",1,12
30,129.0,"ZOMBIE",18,27
30,129.0,"ZOMBIE",2,40
30,129.0,"ZOMBIE",48,6
30,129.0,"ZOMBIE",46,30
30,129.0,"ZOMBIE",35,9
30,129.0,"ZOMBIE",40,8
30,129.0,"ZOMBIE",11,4
30,129.0,"ZOMBIE",18,20
30,129.0,"ZOMBIE",0,30
30,129.0,"ZOMBIE",48,31
30,129.0,"ZOMBIE",22,28
30,129.0,"ZOMBIE",14,40
30,129.0,"ZOMBIE",37,39
30,129.0,"ZOMBIE",32,6
30,129.0,"ZOMBIE",47,26
30,129.0,"ZOMBIE",15,35
30,129.0,"ZOMBIE",22,13
30,129.0,"ZOMBIE",27,39
30,129.0,"ZOMBIE",41,21
30,129.0,"ZOMBIE",29,21
30,129.0,"ZOMBIE",16,40
30,129.0,"ZOMBIE",33,2
30,129.0,"ZOMBIE",32,40
30,129.0,"ZOMBIE",3,4
30,129.0,"ZOMBIE",39,18
30,129.0,"ZOMBIE",3,19
30,129.0,"ZOMBIE",26,49
30,129.0,"ZOMBIE",7,40
30,129.0,"ZOMBIE",43,4
30,129.0,"ZOMBIE",22,24
30,129.0,"ZOMBIE",22,45
30,129.0,"ZOMBIE",37,4
30,129.0,"ZOMBIE",13,2
30,129.0,"ZOMBIE",21,25
30,129.0,"ZOMBIE",24,7
30,129.0,"ZOMBIE",1,17
30,129.0,"ZOMBIE",0,8
30,129.0,"ZOMBIE",22,4
30,129.0,"ZOMBIE",25,24
30,129.0,"ZOMBIE",47,49
30,129.0,"ZOMBIE",15,18
30,129.0,"ZOMBIE",25,12
30,129.0,"ZOMBIE",39,9
30,129.0,"ZOMBIE",27,27
30,129.0,"ZOMBIE",14,36
30,129.0,"ZOMBIE",5,43
30,129.0,"ZOMBIE",40,0
30,129.0,"ZOMBIE",42,42
30,129.0,"ZOMBIE",3,2
30,129.0,"ZOMBIE",26,18
30,129.0,"ZOMBIE",10,30
30,129.0,"ZOMBIE",21,10
30,129.0,"ZOMBIE",2,5
30,129.0,"ZOMBIE",0,26
30,129.0,"ZOMBIE",3,25
30,129.0,"ZOMBIE",39,35
30,129.0,"ZOMBIE",41,39
30,129.0,"ZOMBIE",44,35
30,129.0,"ZOMBIE",18,2
30,129.0,"ZOMBIE",8,32
30,129.0,"ZOMBIE",49,21
30,129.0,"ZOMBIE",43,30
30,129.0,"ZOMBIE",38,25
30,129.0,"ZOMBIE",36,10
30,129.0,"ZOMBIE",6,43
30,129.0,"ZOMBIE",4,28
30,129.0,"ZOMBIE",6,10
30,129.0,"ZOMBIE",0,5
30,129.0,"ZOMBIE",6,0
30,129.0,"ZOMBIE",25,45
30,129.0,"ZOMBIE",8,12
30,129.0,"ZOMBIE",19,16
30,129.0,"ZOMBIE",12,31
30,129.0,"ZOMBIE",18,43
30,129.0,"ZOMBIE",21,8
30,129.0,"ZOMBIE",3,31
30,129.0,"ZOMBIE",45,43
30,129.0,"ZOMBIE",49,18
30,129.0,"ZOMBIE",3,42
30,129.0,"ZOMBIE",32,31
30,129.0,"ZOMBIE",48,44
30,129.0,"ZOMBIE",23,36
30,129.0,"ZOMBIE",49,15
30,129.0,"ZOMBIE",10,40
30,129.0,"ZOMBIE",26,39
30,129.0,"ZOMBIE",44,2
30,129.0,"ZOMBIE",4,13
30,129.0,"ZOMBIE",25,9
30,129.0,"ZOMBIE",19,23
30,129.0,"ZOMBIE",32,41
30,129.0,"ZOMBIE",19,49
30,129.0,"ZOMBIE",29,38
30,129.0,"ZOMBIE",39,35
30,129.0,"ZOMBIE",41,35
30,129.0,"ZOMBIE",29,45
30,129.0,"ZOMBIE",37,20
30,129.0,"ZOMBIE",30,35
30,130.0,"ZOMBIE",19,0
30,130.0,"ZOMBIE",36,43
30,130.0,"ZOMBIE",5,3
30,130.0,"ZOMBIE",1,15
30,130.0,"ZOMBIE",38,30
30,130.0,"ZOMBIE",33,8
30,130.0,"ZOMBIE",33,10
30,130.0,"ZOMBIE",19,43
30,130.0,"ZOMBIE",38,28
30,130.0,"ZOMBIE",39,12
30,130.0,"ZOMBIE",36,7
30,130.0,"ZOMBIE",12,24
30,130.0,"ZOMBIE",48,0
30,130.0,"ZOMBIE",24,34
30,130.0,"ZOMBIE",7,14
30,130.0,"ZOMBIE",25,32
30,130.0,"ZOMBIE",39,21
30,130.0,"ZOMBIE",39,0
30,130.0,"ZOMBIE",17,23
30,130.0,"ZOMBIE",11,22
30,130.0,"ZOMBIE",14,33
30,130.0,"ZOMBIE",17,18
30,130.0,"ZOMBIE",14,35
30,130.0,"ZOMBIE",11,33
30,130.0,"ZOMBIE",2,2
30,130.0,"ZOMBIE",11,27
30,130.0,"ZOMBIE",37,11
30,130.0,"ZOMBIE",10,9
30,130.0,"ZOMBIE",46,23
30,130.0,"ZOMBIE",10,35
30,130.0,"ZOMBIE",15,27
30,130.0,"ZOMBIE",27,32
30,130.0,"ZOMBIE",26,4
30,130.0,"ZOMBIE",47,7
30,130.0,"ZOMBIE",35,24
30,130.0,"ZOMBIE",40,48
30,130.0,"ZOMBIE",2,42
30,130.0,"ZOMBIE",13,20
30,130.0,"ZOMBIE",38,8
30,130.0,"ZOMBIE",20,18
30,130.0,"ZOMBIE",9,33
30,130.0,"ZOMBIE",13,18
30,130.0,"ZOMBIE",49,4
30,130.0,"ZOMBIE",1,29
30,130.0,"ZOMBIE",38,13
30,130.0,"ZOMBIE",45,1
30,130.0,"ZOMBIE",21,47
30,130.0,"ZOMBIE",7,18
30,130.0,"ZOMBIE",14,11
30,130.0,"ZOMBIE",24,32
30,130.0,"ZOMBIE",40,8
30,130.0,"ZOMBIE",26,9
30,130.0,"ZOMBIE",23,48
30,130.0,"ZOMBIE",32,0
30,130.0,"ZOMBIE",38,33
30,130.0,"ZOMBIE",24,43
30,130.0,"ZOMBIE",9,7
30,130.0,"ZOMBIE",37,31
30,130.0,"ZOMBIE",32,6
30,130.0,"ZOMBIE",24,7
30,130.0,"ZOMBIE",46,2
30,130.0,"ZOMBIE",6,26
30,130.0,"ZOMBIE",23,13
30,130.0,"ZOMBIE",29,49
30,130.0,"ZOMBIE",46,23
30,130.0,"ZOMBIE",36,30
30,130.0,"ZOMBIE",2,49
30,130.0,"ZOMBIE",49,32
30,130.0,"ZOMBIE",17,29
30,130.0,"ZOMBIE",11,31
30,130.0,"ZOMBIE",49,36
30,130.0,"ZOMBIE",16,36
30,130.0,"ZOMBIE",22,19
30,130.0,"ZOMBIE",18,18
30,130.0,"ZOMBIE",23,41
30,130.0,"ZOMBIE",48,8
30,130.0,"ZOMBIE",9,48
30,130.0,"ZOMBIE",28,11
30,130.0,"ZOMBIE",25,35
30,130.0,"ZOMBIE",6,21
30,130.0,"ZOMBIE",2,31
30,130.0,"ZOMBIE",23,38
30,130.0,"ZOMBIE",48,39
30,130.0,"ZOMBIE",16,2
30,130.0,"ZOMBIE",1,20
30,130.0,"ZOMBIE",42,33
30,130.0,"ZOMBIE",14,41
30,130.0,"ZOMBIE",0,33
30,130.0,"ZOMBIE",22,46
30,130.0,"ZOMBIE",24,33
30,130.0,"ZOMBIE",2,29
30,130.0,"ZOMBIE",24,8
30,130.0,"ZOMBIE",30,45
30,130.0,"ZOMBIE",16,23
30,130.0,"ZOMBIE",11,40
30,130.0,"ZOMBIE",2,49
30,130.0,"ZOMBIE",2,47
30,130.0,"ZOMBIE",0,0
30,130.0,"ZOMBIE",0,37
30,130.0,"ZOMBIE",25,5
30,130.0,"ZOMBIE",19,26
30,130.0,"ZOMBIE",21,5
30,130.0,"ZOMBIE",41,8
30,130.0,"ZOMBIE",0,16
30,130.0,"ZOMBIE",35,6
30,130.0,"ZOMBIE",17,18
30,130.0,"ZOMBIE",49,4
30,130.0,"ZOMBIE",49,30
30,130.0,"ZOMBIE",25,19
30,130.0,"ZOMBIE",13,8
30,130.0,"ZOMBIE",34,38
30,130.0,"ZOMBIE",19,12
30,130.0,"ZOMBIE",48,11
30,130.0,"ZOMBIE",20,25
30,130.0,"ZOMBIE",0,41
30,130.0,"ZOMBIE",0,7
30,130.0,"ZOMBIE",47,27
