"run","tick","AgentType","X","Y"
25,127.0,"ZOMBIE",40,37
25,127.0,"ZOMBIE",28,9
25,127.0,"ZOMBIE",33,18
25,127.0,"ZOMBIE",46,30
25,127.0,"ZOMBIE",46,2
25,127.0,"ZOMBIE",6,9
25,127.0,"ZOMBIE",40,19
25,127.0,"ZOMBIE",3,24
25,127.0,"ZOMBIE",45,16
25,127.0,"ZOMBIE",10,34
25,127.0,"ZOMBIE",30,39
25,127.0,"ZOMBIE",38,44
25,127.0,"ZOMBIE",41,17
25,127.0,"ZOMBIE",36,39
25,127.0,"ZOMBIE",7,9
25,127.0,"ZOMBIE",36,3
25,127.0,"ZOMBIE",24,49
25,127.0,"ZOMBIE",36,3
25,127.0,"ZOMBIE",40,31
25,127.0,"ZOMBIE",28,0
25,127.0,"ZOMBIE",14,6
25,127.0,"ZOMBIE",20,47
25,127.0,"ZOMBIE",46,30
25,127.0,"ZOMBIE",0,10
25,127.0,"ZOMBIE",12,43
25,127.0,"ZOMBIE",32,1
25,127.0,"ZOMBIE",39,47
25,127.0,"ZOMBIE",42,12
25,127.0,"ZOMBIE",46,49
25,127.0,"ZOMBIE",19,2
25,127.0,"ZOMBIE",12,28
25,127.0,"ZOMBIE",33,3
25,127.0,"ZOMBIE",18,27
25,127.0,"ZOMBIE",22,38
25,127.0,"ZOMBIE",44,45
25,127.0,"ZOMBIE",19,25
25,127.0,"ZOMBIE",24,27
25,127.0,"ZOMBIE",13,41
25,127.0,"ZOMBIE",2,34
25,127.0,"ZOMBIE",18,6
25,127.0,"ZOMBIE",25,22
25,127.0,"ZOMBIE",22,9
25,127.0,"ZOMBIE",49,7
25,127.0,"HUMAN",9,46
25,127.0,"ZOMBIE",26,2
25,127.0,"ZOMBIE",35,13
25,127.0,"ZOMBIE",43,20
25,127.0,"ZOMBIE",11,18
25,127.0,"ZOMBIE",31,6
25,127.0,"ZOMBIE",24,43
25,127.0,"ZOMBIE",0,35
25,127.0,"ZOMBIE",19,5
25,127.0,"ZOMBIE",24,20
25,127.0,"ZOMBIE",46,35
25,127.0,"ZOMBIE",10,8
25,127.0,"ZOMBIE",19,22
25,127.0,"ZOMBIE",11,23
25,128.0,"ZOMBIE",14,49
25,128.0,"ZOMBIE",36,29
25,128.0,"ZOMBIE",11,43
25,128.0,"ZOMBIE",0,43
25,128.0,"ZOMBIE",49,27
25,128.0,"ZOMBIE",43,48
25,128.0,"ZOMBIE",49,37
25,128.0,"HUMAN",18,21
25,128.0,"ZOMBIE",30,4
25,128.0,"ZOMBIE",29,31
25,128.0,"ZOMBIE",42,38
25,128.0,"ZOMBIE",17,31
25,128.0,"ZOMBIE",44,24
25,128.0,"ZOMBIE",12,44
25,128.0,"ZOMBIE",12,25
25,128.0,"ZOMBIE",29,33
25,128.0,"ZOMBIE",14,2
25,128.0,"ZOMBIE",36,4
25,128.0,"ZOMBIE",3,15
25,128.0,"ZOMBIE",23,8
25,128.0,"ZOMBIE",7,21
25,128.0,"ZOMBIE",35,25
25,128.0,"ZOMBIE",14,8
25,128.0,"ZOMBIE",10,2
25,128.0,"ZOMBIE",28,26
25,128.0,"ZOMBIE",40,32
25,128.0,"ZOMBIE",29,33
25,128.0,"ZOMBIE",14,12
25,128.0,"ZOMBIE",35,12
25,128.0,"ZOMBIE",25,27
25,128.0,"ZOMBIE",6,49
25,128.0,"ZOMBIE",49,43
25,128.0,"ZOMBIE",39,31
25,128.0,"ZOMBIE",14,20
25,128.0,"ZOMBIE",16,48
25,128.0,"ZOMBIE",38,31
25,128.0,"ZOMBIE",23,3
25,128.0,"ZOMBIE",12,1
25,128.0,"ZOMBIE",49,43
25,128.0,"ZOMBIE",11,45
25,128.0,"ZOMBIE",36,14
25,128.0,"ZOMBIE",26,18
25,128.0,"ZOMBIE",7,47
25,128.0,"ZOMBIE",32,19
25,128.0,"ZOMBIE",27,15
25,128.0,"ZOMBIE",4,16
25,128.0,"ZOMBIE",24,41
25,128.0,"ZOMBIE",31,7
25,128.0,"ZOMBIE",15,33
25,128.0,"ZOMBIE",1,31
25,128.0,"ZOMBIE",34,24
25,128.0,"ZOMBIE",21,33
25,128.0,"ZOMBIE",9,29
25,128.0,"ZOMBIE",47,46
25,128.0,"ZOMBIE",24,17
25,128.0,"ZOMBIE",40,46
25,128.0,"ZOMBIE",2,42
25,128.0,"ZOMBIE",37,14
25,128.0,"ZOMBIE",29,48
25,128.0,"ZOMBIE",37,9
25,128.0,"ZOMBIE",30,47
25,128.0,"ZOMBIE",24,47
25,128.0,"ZOMBIE",42,30
25,128.0,"ZOMBIE",8,45
25,128.0,"ZOMBIE",34,29
25,128.0,"ZOMBIE",24,15
25,128.0,"ZOMBIE",1,49
25,128.0,"ZOMBIE",20,1
25,128.0,"ZOMBIE",21,36
25,128.0,"ZOMBIE",31,48
25,128.0,"ZOMBIE",8,35
25,128.0,"ZOMBIE",37,17
25,128.0,"ZOMBIE",35,32
25,128.0,"ZOMBIE",19,42
25,128.0,"ZOMBIE",30,46
25,128.0,"ZOMBIE",47,3
25,128.0,"ZOMBIE",24,1
25,128.0,"ZOMBIE",25,23
25,128.0,"ZOMBIE",3,49
25,128.0,"ZOMBIE",2,4
25,128.0,"ZOMBIE",41,14
25,128.0,"ZOMBIE",4,37
25,128.0,"ZOMBIE",2,44
25,128.0,"ZOMBIE",7,27
25,128.0,"ZOMBIE",47,5
25,128.0,"ZOMBIE",24,35
25,128.0,"ZOMBIE",49,27
25,128.0,"ZOMBIE",8,27
25,128.0,"ZOMBIE",48,33
25,128.0,"ZOMBIE",48,31
25,128.0,"ZOMBIE",1,11
25,128.0,"ZOMBIE",3,3
25,128.0,"ZOMBIE",22,31
25,128.0,"ZOMBIE",22,39
25,128.0,"ZOMBIE",30,25
25,128.0,"ZOMBIE",26,11
25,128.0,"ZOMBIE",4,47
25,128.0,"ZOMBIE",49,37
25,128.0,"ZOMBIE",3,23
25,128.0,"ZOMBIE",13,6
25,128.0,"ZOMBIE",42,45
25,128.0,"ZOMBIE",11,15
25,128.0,"ZOMBIE",21,31
25,128.0,"ZOMBIE",16,1
25,128.0,"ZOMBIE",34,38
25,128.0,"ZOMBIE",48,10
25,128.0,"ZOMBIE",46,36
25,128.0,"ZOMBIE",41,25
25,128.0,"ZOMBIE",25,18
25,128.0,"ZOMBIE",32,32
25,128.0,"ZOMBIE",0,34
25,128.0,"ZOMBIE",23,5
25,128.0,"ZOMBIE",3,39
25,128.0,"ZOMBIE",0,42
25,128.0,"ZOMBIE",43,44
25,128.0,"ZOMBIE",49,18
25,128.0,"ZOMBIE",4,4
25,128.0,"ZOMBIE",13,4
25,128.0,"ZOMBIE",9,22
25,128.0,"ZOMBIE",12,4
25,128.0,"ZOMBIE",44,45
25,128.0,"ZOMBIE",0,11
25,128.0,"ZOMBIE",22,44
25,128.0,"ZOMBIE",2,12
25,128.0,"ZOMBIE",5,19
25,128.0,"HUMAN",22,27
25,128.0,"ZOMBIE",34,19
25,128.0,"ZOMBIE",0,16
25,128.0,"ZOMBIE",18,40
25,128.0,"ZOMBIE",47,21
25,128.0,"ZOMBIE",11,0
25,128.0,"ZOMBIE",25,45
25,128.0,"ZOMBIE",10,21
25,128.0,"ZOMBIE",42,11
25,128.0,"HUMAN",22,20
25,128.0,"ZOMBIE",39,45
25,128.0,"ZOMBIE",5,19
25,128.0,"ZOMBIE",12,38
25,128.0,"ZOMBIE",46,8
25,128.0,"ZOMBIE",16,17
25,128.0,"ZOMBIE",41,4
25,128.0,"ZOMBIE",4,44
25,128.0,"ZOMBIE",19,2
25,128.0,"ZOMBIE",6,23
25,128.0,"ZOMBIE",36,8
25,128.0,"ZOMBIE",26,2
25,128.0,"ZOMBIE",21,32
25,128.0,"ZOMBIE",6,7
25,128.0,"ZOMBIE",15,36
25,128.0,"ZOMBIE",41,24
25,128.0,"HUMAN",7,13
25,128.0,"ZOMBIE",49,42
25,128.0,"ZOMBIE",8,18
25,128.0,"ZOMBIE",43,36
25,128.0,"ZOMBIE",27,6
25,128.0,"ZOMBIE",31,20
25,128.0,"ZOMBIE",47,27
25,128.0,"ZOMBIE",44,3
25,128.0,"ZOMBIE",7,6
25,128.0,"ZOMBIE",41,16
25,128.0,"ZOMBIE",1,26
25,128.0,"ZOMBIE",47,14
25,128.0,"ZOMBIE",11,31
25,128.0,"ZOMBIE",32,41
25,128.0,"ZOMBIE",35,43
25,128.0,"ZOMBIE",44,16
25,128.0,"ZOMBIE",33,40
25,128.0,"ZOMBIE",9,7
25,128.0,"ZOMBIE",37,1
25,128.0,"ZOMBIE",26,1
25,128.0,"ZOMBIE",38,5
25,128.0,"ZOMBIE",37,30
25,128.0,"ZOMBIE",27,2
25,128.0,"ZOMBIE",12,8
25,128.0,"ZOMBIE",17,45
25,128.0,"ZOMBIE",48,32
25,128.0,"ZOMBIE",47,9
25,128.0,"ZOMBIE",11,46
25,128.0,"ZOMBIE",30,2
25,128.0,"ZOMBIE",38,44
25,128.0,"ZOMBIE",43,9
25,128.0,"ZOMBIE",46,49
25,128.0,"ZOMBIE",17,0
25,128.0,"ZOMBIE",10,31
25,128.0,"ZOMBIE",35,1
25,128.0,"ZOMBIE",15,28
25,128.0,"ZOMBIE",20,36
25,128.0,"ZOMBIE",44,45
25,128.0,"ZOMBIE",16,26
25,128.0,"ZOMBIE",23,24
25,128.0,"ZOMBIE",13,41
25,128.0,"ZOMBIE",1,37
25,128.0,"ZOMBIE",20,8
25,128.0,"ZOMBIE",22,23
25,128.0,"ZOMBIE",19,8
25,128.0,"ZOMBIE",47,5
25,128.0,"HUMAN",9,46
25,128.0,"ZOMBIE",23,1
25,128.0,"ZOMBIE",34,16
25,128.0,"ZOMBIE",40,19
25,128.0,"ZOMBIE",12,15
25,128.0,"ZOMBIE",31,6
25,128.0,"ZOMBIE",22,41
25,128.0,"ZOMBIE",2,33
25,128.0,"ZOMBIE",18,3
25,128.0,"ZOMBIE",23,17
25,128.0,"ZOMBIE",49,34
25,128.0,"ZOMBIE",10,8
25,128.0,"ZOMBIE",17,20
25,128.0,"ZOMBIE",8,24
25,129.0,"ZOMBIE",13,47
25,129.0,"ZOMBIE",36,29
25,129.0,"ZOMBIE",12,40
25,129.0,"ZOMBIE",2,41
25,129.0,"ZOMBIE",49,27
25,129.0,"ZOMBIE",46,46
25,129.0,"ZOMBIE",0,40
25,129.0,"HUMAN",18,21
25,129.0,"ZOMBIE",27,5
25,129.0,"ZOMBIE",27,29
25,129.0,"ZOMBIE",41,35
25,129.0,"ZOMBIE",17,31
25,129.0,"ZOMBIE",43,21
25,129.0,"ZOMBIE",11,47
25,129.0,"ZOMBIE",12,25
25,129.0,"ZOMBIE",26,32
25,129.0,"ZOMBIE",12,3
25,129.0,"ZOMBIE",36,4
25,129.0,"ZOMBIE",1,13
25,129.0,"ZOMBIE",24,5
25,129.0,"ZOMBIE",8,18
25,129.0,"ZOMBIE",32,24
25,129.0,"ZOMBIE",15,5
25,129.0,"ZOMBIE",11,5
25,129.0,"ZOMBIE",29,24
25,129.0,"ZOMBIE",43,31
25,129.0,"ZOMBIE",28,36
25,129.0,"ZOMBIE",17,10
25,129.0,"ZOMBIE",37,10
25,129.0,"ZOMBIE",23,25
25,129.0,"ZOMBIE",7,46
25,129.0,"ZOMBIE",0,40
25,129.0,"ZOMBIE",37,29
25,129.0,"ZOMBIE",13,17
25,129.0,"ZOMBIE",13,49
25,129.0,"ZOMBIE",35,30
25,129.0,"ZOMBIE",20,4
25,129.0,"ZOMBIE",13,3
25,129.0,"ZOMBIE",47,41
25,129.0,"ZOMBIE",11,45
25,129.0,"ZOMBIE",39,12
25,129.0,"ZOMBIE",27,15
25,129.0,"ZOMBIE",10,49
25,129.0,"ZOMBIE",35,18
25,129.0,"ZOMBIE",24,14
25,129.0,"ZOMBIE",2,15
25,129.0,"ZOMBIE",24,41
25,129.0,"ZOMBIE",28,8
25,129.0,"ZOMBIE",14,31
25,129.0,"ZOMBIE",48,30
25,129.0,"ZOMBIE",34,24
25,129.0,"ZOMBIE",21,33
25,129.0,"ZOMBIE",11,31
25,129.0,"ZOMBIE",46,49
25,129.0,"ZOMBIE",25,20
25,129.0,"ZOMBIE",39,43
25,129.0,"ZOMBIE",49,41
25,129.0,"ZOMBIE",36,17
25,129.0,"ZOMBIE",29,48
25,129.0,"ZOMBIE",35,11
25,129.0,"ZOMBIE",27,46
25,129.0,"ZOMBIE",21,48
25,129.0,"ZOMBIE",43,27
25,129.0,"ZOMBIE",11,46
25,129.0,"ZOMBIE",35,26
25,129.0,"ZOMBIE",23,12
25,129.0,"ZOMBIE",1,49
25,129.0,"ZOMBIE",22,0
25,129.0,"ZOMBIE",21,36
25,129.0,"ZOMBIE",28,49
25,129.0,"ZOMBIE",7,32
25,129.0,"ZOMBIE",36,14
25,129.0,"ZOMBIE",36,29
25,129.0,"ZOMBIE",20,39
25,129.0,"ZOMBIE",28,48
25,129.0,"ZOMBIE",47,3
25,129.0,"ZOMBIE",21,0
25,129.0,"ZOMBIE",23,22
25,129.0,"ZOMBIE",0,0
25,129.0,"ZOMBIE",49,5
25,129.0,"ZOMBIE",41,14
25,129.0,"ZOMBIE",6,39
25,129.0,"ZOMBIE",49,47
25,129.0,"ZOMBIE",6,25
25,129.0,"ZOMBIE",45,3
25,129.0,"ZOMBIE",22,33
25,129.0,"ZOMBIE",46,28
25,129.0,"ZOMBIE",10,25
25,129.0,"ZOMBIE",0,34
25,129.0,"ZOMBIE",48,31
25,129.0,"ZOMBIE",48,10
25,129.0,"ZOMBIE",2,1
25,129.0,"ZOMBIE",24,33
25,129.0,"ZOMBIE",20,37
25,129.0,"ZOMBIE",30,25
25,129.0,"ZOMBIE",24,9
25,129.0,"ZOMBIE",6,48
25,129.0,"ZOMBIE",1,35
25,129.0,"ZOMBIE",0,24
25,129.0,"ZOMBIE",15,7
25,129.0,"ZOMBIE",44,42
25,129.0,"ZOMBIE",9,13
25,129.0,"ZOMBIE",22,29
25,129.0,"ZOMBIE",18,3
25,129.0,"ZOMBIE",36,37
25,129.0,"ZOMBIE",45,9
25,129.0,"ZOMBIE",48,34
25,129.0,"ZOMBIE",41,25
25,129.0,"ZOMBIE",23,16
25,129.0,"ZOMBIE",29,31
25,129.0,"ZOMBIE",1,31
25,129.0,"ZOMBIE",21,3
25,129.0,"ZOMBIE",2,36
25,129.0,"ZOMBIE",0,42
25,129.0,"ZOMBIE",40,45
25,129.0,"ZOMBIE",48,21
25,129.0,"ZOMBIE",7,6
25,129.0,"ZOMBIE",11,6
25,129.0,"ZOMBIE",6,23
25,129.0,"ZOMBIE",12,4
25,129.0,"ZOMBIE",46,43
25,129.0,"ZOMBIE",49,8
25,129.0,"ZOMBIE",20,42
25,129.0,"ZOMBIE",3,9
25,129.0,"ZOMBIE",7,21
25,129.0,"HUMAN",22,27
25,129.0,"ZOMBIE",31,20
25,129.0,"ZOMBIE",47,15
25,129.0,"ZOMBIE",16,42
25,129.0,"ZOMBIE",45,19
25,129.0,"ZOMBIE",9,48
25,129.0,"ZOMBIE",26,43
25,129.0,"ZOMBIE",11,18
25,129.0,"ZOMBIE",43,9
25,129.0,"HUMAN",22,20
25,129.0,"ZOMBIE",41,43
25,129.0,"ZOMBIE",7,17
25,129.0,"ZOMBIE",13,35
25,129.0,"ZOMBIE",43,9
25,129.0,"ZOMBIE",13,18
25,129.0,"ZOMBIE",43,2
25,129.0,"ZOMBIE",4,44
25,129.0,"ZOMBIE",22,4
25,129.0,"ZOMBIE",9,25
25,129.0,"ZOMBIE",36,8
25,129.0,"ZOMBIE",25,49
25,129.0,"ZOMBIE",20,29
25,129.0,"ZOMBIE",3,8
25,129.0,"ZOMBIE",13,34
25,129.0,"ZOMBIE",43,26
25,129.0,"HUMAN",7,13
25,129.0,"ZOMBIE",47,43
25,129.0,"ZOMBIE",9,15
25,129.0,"ZOMBIE",43,36
25,129.0,"ZOMBIE",26,3
25,129.0,"ZOMBIE",30,17
25,129.0,"ZOMBIE",49,28
25,129.0,"ZOMBIE",44,3
25,129.0,"ZOMBIE",4,5
25,129.0,"ZOMBIE",39,14
25,129.0,"ZOMBIE",2,23
25,129.0,"ZOMBIE",48,12
25,129.0,"ZOMBIE",12,29
25,129.0,"ZOMBIE",33,38
25,129.0,"ZOMBIE",32,42
25,129.0,"ZOMBIE",46,18
25,129.0,"ZOMBIE",32,38
25,129.0,"ZOMBIE",7,5
25,129.0,"ZOMBIE",39,48
25,129.0,"ZOMBIE",28,3
25,129.0,"ZOMBIE",40,7
25,129.0,"ZOMBIE",35,33
25,129.0,"ZOMBIE",29,3
25,129.0,"ZOMBIE",9,9
25,129.0,"ZOMBIE",15,43
25,129.0,"ZOMBIE",49,29
25,129.0,"ZOMBIE",48,7
25,129.0,"ZOMBIE",8,44
25,129.0,"ZOMBIE",27,1
25,129.0,"ZOMBIE",36,45
25,129.0,"ZOMBIE",43,9
25,129.0,"ZOMBIE",47,46
25,129.0,"ZOMBIE",17,0
25,129.0,"ZOMBIE",9,28
25,129.0,"ZOMBIE",34,48
25,129.0,"ZOMBIE",15,28
25,129.0,"ZOMBIE",18,38
25,129.0,"ZOMBIE",45,42
25,129.0,"ZOMBIE",15,23
25,129.0,"ZOMBIE",26,25
25,129.0,"ZOMBIE",11,43
25,129.0,"ZOMBIE",48,38
25,129.0,"ZOMBIE",18,6
25,129.0,"ZOMBIE",23,26
25,129.0,"ZOMBIE",20,11
25,129.0,"ZOMBIE",44,4
25,129.0,"HUMAN",9,46
25,129.0,"ZOMBIE",21,3
25,129.0,"ZOMBIE",32,17
25,129.0,"ZOMBIE",38,20
25,129.0,"ZOMBIE",14,13
25,129.0,"ZOMBIE",34,7
25,129.0,"ZOMBIE",23,38
25,129.0,"ZOMBIE",5,32
25,129.0,"ZOMBIE",21,2
25,129.0,"ZOMBIE",23,17
25,129.0,"ZOMBIE",48,31
25,129.0,"ZOMBIE",12,9
25,129.0,"ZOMBIE",19,22
25,129.0,"ZOMBIE",9,21
25,130.0,"ZOMBIE",16,46
25,130.0,"ZOMBIE",37,27
25,130.0,"ZOMBIE",15,41
25,130.0,"ZOMBIE",2,41
25,130.0,"ZOMBIE",0,30
25,130.0,"ZOMBIE",43,47
25,130.0,"ZOMBIE",0,40
25,130.0,"HUMAN",18,21
25,130.0,"ZOMBIE",30,3
25,130.0,"ZOMBIE",29,27
25,130.0,"ZOMBIE",41,35
25,130.0,"ZOMBIE",17,31
25,130.0,"ZOMBIE",40,20
25,130.0,"ZOMBIE",9,45
25,130.0,"ZOMBIE",9,24
25,130.0,"ZOMBIE",27,35
25,130.0,"ZOMBIE",11,0
25,130.0,"ZOMBIE",33,3
25,130.0,"ZOMBIE",3,11
25,130.0,"ZOMBIE",25,2
25,130.0,"ZOMBIE",5,20
25,130.0,"ZOMBIE",30,26
25,130.0,"ZOMBIE",12,6
25,130.0,"ZOMBIE",14,4
25,130.0,"ZOMBIE",29,24
25,130.0,"ZOMBIE",44,28
25,130.0,"ZOMBIE",26,34
25,130.0,"ZOMBIE",15,9
25,130.0,"ZOMBIE",35,12
25,130.0,"ZOMBIE",24,22
25,130.0,"ZOMBIE",4,45
25,130.0,"ZOMBIE",47,39
25,130.0,"ZOMBIE",35,27
25,130.0,"ZOMBIE",10,18
25,130.0,"ZOMBIE",12,46
25,130.0,"ZOMBIE",34,27
25,130.0,"ZOMBIE",22,6
25,130.0,"ZOMBIE",11,2
25,130.0,"ZOMBIE",45,44
25,130.0,"ZOMBIE",8,46
25,130.0,"ZOMBIE",38,9
25,130.0,"ZOMBIE",26,18
25,130.0,"ZOMBIE",7,48
25,130.0,"ZOMBIE",32,19
25,130.0,"ZOMBIE",26,11
25,130.0,"ZOMBIE",49,14
25,130.0,"ZOMBIE",25,38
25,130.0,"ZOMBIE",27,6
25,130.0,"ZOMBIE",14,31
25,130.0,"ZOMBIE",49,27
25,130.0,"ZOMBIE",36,21
25,130.0,"ZOMBIE",22,30
25,130.0,"ZOMBIE",8,32
25,130.0,"ZOMBIE",46,49
25,130.0,"ZOMBIE",22,21
25,130.0,"ZOMBIE",36,44
25,130.0,"ZOMBIE",0,44
25,130.0,"ZOMBIE",35,14
25,130.0,"ZOMBIE",26,47
25,130.0,"ZOMBIE",37,13
25,130.0,"ZOMBIE",25,45
25,130.0,"ZOMBIE",22,45
25,130.0,"ZOMBIE",40,28
25,130.0,"ZOMBIE",10,43
25,130.0,"ZOMBIE",35,26
25,130.0,"ZOMBIE",24,9
25,130.0,"ZOMBIE",2,46
25,130.0,"ZOMBIE",23,47
25,130.0,"ZOMBIE",21,36
25,130.0,"ZOMBIE",27,46
25,130.0,"ZOMBIE",4,33
25,130.0,"ZOMBIE",33,15
25,130.0,"ZOMBIE",38,31
25,130.0,"ZOMBIE",17,40
25,130.0,"ZOMBIE",25,47
25,130.0,"ZOMBIE",44,4
25,130.0,"ZOMBIE",23,2
25,130.0,"ZOMBIE",22,19
25,130.0,"ZOMBIE",48,2
25,130.0,"ZOMBIE",2,4
25,130.0,"ZOMBIE",41,14
25,130.0,"ZOMBIE",3,38
25,130.0,"ZOMBIE",46,46
25,130.0,"ZOMBIE",7,22
25,130.0,"ZOMBIE",42,2
25,130.0,"ZOMBIE",19,32
25,130.0,"ZOMBIE",43,29
25,130.0,"ZOMBIE",9,22
25,130.0,"ZOMBIE",48,35
25,130.0,"ZOMBIE",46,29
25,130.0,"ZOMBIE",0,12
25,130.0,"ZOMBIE",5,0
25,130.0,"ZOMBIE",25,30
25,130.0,"ZOMBIE",22,39
25,130.0,"ZOMBIE",31,22
25,130.0,"ZOMBIE",25,6
25,130.0,"ZOMBIE",4,47
25,130.0,"ZOMBIE",49,34
25,130.0,"ZOMBIE",48,22
25,130.0,"ZOMBIE",13,5
25,130.0,"ZOMBIE",46,44
25,130.0,"ZOMBIE",8,10
25,130.0,"ZOMBIE",25,28
25,130.0,"ZOMBIE",21,2
25,130.0,"ZOMBIE",34,35
25,130.0,"ZOMBIE",44,7
25,130.0,"ZOMBIE",0,31
25,130.0,"ZOMBIE",39,23
25,130.0,"ZOMBIE",21,14
25,130.0,"ZOMBIE",27,32
25,130.0,"ZOMBIE",1,31
25,130.0,"ZOMBIE",19,2
25,130.0,"ZOMBIE",3,33
25,130.0,"ZOMBIE",48,44
25,130.0,"ZOMBIE",37,46
25,130.0,"ZOMBIE",47,19
25,130.0,"ZOMBIE",9,8
25,130.0,"ZOMBIE",10,3
25,130.0,"ZOMBIE",4,21
25,130.0,"ZOMBIE",14,2
25,130.0,"ZOMBIE",46,43
25,130.0,"ZOMBIE",48,11
25,130.0,"ZOMBIE",19,45
25,130.0,"ZOMBIE",1,11
25,130.0,"ZOMBIE",6,18
25,130.0,"HUMAN",22,27
25,130.0,"ZOMBIE",33,22
25,130.0,"ZOMBIE",44,16
25,130.0,"ZOMBIE",14,43
25,130.0,"ZOMBIE",47,21
25,130.0,"ZOMBIE",8,45
25,130.0,"ZOMBIE",24,41
25,130.0,"ZOMBIE",9,21
25,130.0,"ZOMBIE",42,11
25,130.0,"HUMAN",18,21
25,130.0,"ZOMBIE",41,43
25,130.0,"ZOMBIE",4,18
25,130.0,"ZOMBIE",14,38
25,130.0,"ZOMBIE",45,7
25,130.0,"ZOMBIE",10,17
25,130.0,"ZOMBIE",40,1
25,130.0,"ZOMBIE",3,46
25,130.0,"ZOMBIE",22,4
25,130.0,"ZOMBIE",10,22
25,130.0,"ZOMBIE",34,7
25,130.0,"ZOMBIE",25,49
25,130.0,"ZOMBIE",19,26
25,130.0,"ZOMBIE",0,9
25,130.0,"ZOMBIE",11,36
25,130.0,"ZOMBIE",41,24
25,130.0,"HUMAN",7,13
25,130.0,"ZOMBIE",49,42
25,130.0,"ZOMBIE",10,12
25,130.0,"ZOMBIE",42,39
25,130.0,"ZOMBIE",25,1
25,130.0,"ZOMBIE",32,18
25,130.0,"ZOMBIE",0,25
25,130.0,"ZOMBIE",46,2
25,130.0,"ZOMBIE",2,7
25,130.0,"ZOMBIE",40,11
25,130.0,"ZOMBIE",49,24
25,130.0,"ZOMBIE",47,9
25,130.0,"ZOMBIE",12,29
25,130.0,"ZOMBIE",31,36
25,130.0,"ZOMBIE",33,39
25,130.0,"ZOMBIE",48,17
25,130.0,"ZOMBIE",32,38
25,130.0,"ZOMBIE",6,2
25,130.0,"ZOMBIE",36,49
25,130.0,"ZOMBIE",26,5
25,130.0,"ZOMBIE",38,5
25,130.0,"ZOMBIE",35,33
25,130.0,"ZOMBIE",31,6
25,130.0,"ZOMBIE",7,7
25,130.0,"ZOMBIE",14,41
25,130.0,"ZOMBIE",48,26
25,130.0,"ZOMBIE",47,4
25,130.0,"ZOMBIE",11,43
25,130.0,"ZOMBIE",30,0
25,130.0,"ZOMBIE",35,48
25,130.0,"ZOMBIE",42,6
25,130.0,"ZOMBIE",44,45
25,130.0,"ZOMBIE",15,48
25,130.0,"ZOMBIE",10,25
25,130.0,"ZOMBIE",33,45
25,130.0,"ZOMBIE",13,27
25,130.0,"ZOMBIE",17,35
25,130.0,"ZOMBIE",43,41
25,130.0,"ZOMBIE",16,20
25,130.0,"ZOMBIE",28,23
25,130.0,"ZOMBIE",9,45
25,130.0,"ZOMBIE",47,35
25,130.0,"ZOMBIE",16,4
25,130.0,"ZOMBIE",20,27
25,130.0,"ZOMBIE",17,10
25,130.0,"ZOMBIE",44,4
25,130.0,"HUMAN",5,48
25,130.0,"ZOMBIE",18,2
25,130.0,"ZOMBIE",34,19
25,130.0,"ZOMBIE",41,21
25,130.0,"ZOMBIE",16,15
25,130.0,"ZOMBIE",33,4
25,130.0,"ZOMBIE",21,36
25,130.0,"ZOMBIE",3,30
25,130.0,"ZOMBIE",19,0
25,130.0,"ZOMBIE",21,19
25,130.0,"ZOMBIE",45,30
25,130.0,"ZOMBIE",12,9
25,130.0,"ZOMBIE",17,20
25,130.0,"ZOMBIE",6,20
25,131.0,"ZOMBIE",17,43
25,131.0,"ZOMBIE",37,27
25,131.0,"ZOMBIE",15,41
25,131.0,"ZOMBIE",4,39
25,131.0,"ZOMBIE",3,29
25,131.0,"ZOMBIE",44,45
25,131.0,"ZOMBIE",1,42
25,131.0,"HUMAN",18,21
25,131.0,"ZOMBIE",30,3
25,131.0,"ZOMBIE",26,26
25,131.0,"ZOMBIE",40,32
25,131.0,"ZOMBIE",17,31
25,131.0,"ZOMBIE",42,22
25,131.0,"ZOMBIE",8,48
25,131.0,"ZOMBIE",10,27
25,131.0,"ZOMBIE",29,37
25,131.0,"ZOMBIE",12,3
25,131.0,"ZOMBIE",31,1
25,131.0,"ZOMBIE",5,13
25,131.0,"ZOMBIE",23,0
25,131.0,"ZOMBIE",2,21
25,131.0,"ZOMBIE",29,23
25,131.0,"ZOMBIE",10,7
25,131.0,"ZOMBIE",11,5
25,131.0,"ZOMBIE",26,22
25,131.0,"ZOMBIE",41,29
25,131.0,"ZOMBIE",23,35
25,131.0,"ZOMBIE",15,9
25,131.0,"ZOMBIE",36,10
25,131.0,"ZOMBIE",24,22
25,131.0,"ZOMBIE",3,42
25,131.0,"ZOMBIE",48,36
25,131.0,"ZOMBIE",37,26
25,131.0,"ZOMBIE",9,15
25,131.0,"ZOMBIE",9,47
25,131.0,"ZOMBIE",32,25
25,131.0,"ZOMBIE",19,5
25,131.0,"ZOMBIE",9,0
25,131.0,"ZOMBIE",44,41
25,131.0,"ZOMBIE",9,44
25,131.0,"ZOMBIE",37,7
25,131.0,"ZOMBIE",23,16
25,131.0,"ZOMBIE",8,46
25,131.0,"ZOMBIE",30,21
25,131.0,"ZOMBIE",23,9
25,131.0,"ZOMBIE",47,12
25,131.0,"ZOMBIE",26,35
25,131.0,"ZOMBIE",24,5
25,131.0,"ZOMBIE",15,28
25,131.0,"ZOMBIE",47,25
