"run","tick","AgentType","X","Y"
38,129.0,"ZOMBIE",17,36
38,129.0,"ZOMBIE",39,27
38,129.0,"ZOMBIE",19,25
38,129.0,"ZOMBIE",34,5
38,129.0,"ZOMBIE",36,48
38,129.0,"ZOMBIE",31,29
38,129.0,"ZOMBIE",39,20
38,129.0,"ZOMBIE",30,40
38,129.0,"ZOMBIE",26,40
38,129.0,"ZOMBIE",6,27
38,129.0,"ZOMBIE",21,25
38,129.0,"ZOMBIE",8,18
38,129.0,"ZOMBIE",22,40
38,129.0,"ZOMBIE",31,44
38,129.0,"ZOMBIE",49,48
38,129.0,"ZOMBIE",22,23
38,129.0,"ZOMBIE",9,48
38,129.0,"ZOMBIE",39,48
38,129.0,"ZOMBIE",39,24
38,129.0,"ZOMBIE",0,42
38,129.0,"ZOMBIE",32,13
38,129.0,"ZOMBIE",49,14
38,129.0,"ZOMBIE",21,5
38,129.0,"ZOMBIE",29,21
38,129.0,"ZOMBIE",26,20
38,129.0,"ZOMBIE",39,44
38,129.0,"ZOMBIE",27,2
38,129.0,"ZOMBIE",20,32
38,129.0,"ZOMBIE",9,16
38,129.0,"ZOMBIE",1,1
38,129.0,"ZOMBIE",18,5
38,129.0,"ZOMBIE",3,10
38,129.0,"ZOMBIE",48,44
38,129.0,"ZOMBIE",49,47
38,129.0,"ZOMBIE",5,34
38,129.0,"ZOMBIE",49,11
38,129.0,"ZOMBIE",0,15
38,129.0,"ZOMBIE",42,2
38,129.0,"ZOMBIE",29,1
38,129.0,"ZOMBIE",47,47
38,129.0,"ZOMBIE",12,22
38,129.0,"ZOMBIE",41,7
38,129.0,"ZOMBIE",13,30
38,129.0,"ZOMBIE",22,45
38,129.0,"ZOMBIE",25,35
38,129.0,"ZOMBIE",40,36
38,129.0,"ZOMBIE",6,49
38,129.0,"ZOMBIE",34,20
38,129.0,"ZOMBIE",38,42
38,129.0,"ZOMBIE",22,13
38,129.0,"ZOMBIE",22,5
38,129.0,"ZOMBIE",11,24
38,129.0,"ZOMBIE",40,17
38,129.0,"ZOMBIE",38,48
38,129.0,"ZOMBIE",33,44
38,129.0,"ZOMBIE",14,20
38,129.0,"ZOMBIE",14,13
38,129.0,"ZOMBIE",33,43
38,129.0,"ZOMBIE",12,49
38,129.0,"ZOMBIE",15,25
38,129.0,"ZOMBIE",21,26
38,129.0,"ZOMBIE",22,46
38,129.0,"ZOMBIE",24,22
38,129.0,"ZOMBIE",33,30
38,129.0,"ZOMBIE",10,45
38,129.0,"ZOMBIE",47,21
38,129.0,"ZOMBIE",5,18
38,129.0,"ZOMBIE",15,18
38,129.0,"ZOMBIE",18,38
38,129.0,"ZOMBIE",12,2
38,129.0,"ZOMBIE",43,9
38,129.0,"ZOMBIE",13,2
38,129.0,"ZOMBIE",23,47
38,129.0,"ZOMBIE",37,15
38,129.0,"ZOMBIE",36,44
38,129.0,"ZOMBIE",2,37
38,129.0,"ZOMBIE",12,27
38,129.0,"ZOMBIE",20,7
38,129.0,"ZOMBIE",44,30
38,129.0,"ZOMBIE",44,43
38,129.0,"ZOMBIE",9,43
38,129.0,"ZOMBIE",41,42
38,129.0,"ZOMBIE",43,11
38,129.0,"ZOMBIE",49,29
38,129.0,"ZOMBIE",13,10
38,129.0,"ZOMBIE",31,34
38,129.0,"ZOMBIE",26,46
38,129.0,"ZOMBIE",34,15
38,129.0,"ZOMBIE",8,20
38,129.0,"ZOMBIE",38,16
38,129.0,"ZOMBIE",25,7
38,129.0,"ZOMBIE",2,19
38,129.0,"ZOMBIE",16,14
38,129.0,"ZOMBIE",15,11
38,129.0,"ZOMBIE",19,11
38,129.0,"ZOMBIE",12,47
38,129.0,"ZOMBIE",34,8
38,129.0,"ZOMBIE",4,39
38,129.0,"ZOMBIE",20,16
38,129.0,"ZOMBIE",36,32
38,129.0,"ZOMBIE",4,33
38,129.0,"ZOMBIE",5,4
38,129.0,"ZOMBIE",9,23
38,129.0,"ZOMBIE",17,28
38,129.0,"ZOMBIE",38,43
38,129.0,"ZOMBIE",34,43
38,129.0,"ZOMBIE",20,9
38,129.0,"ZOMBIE",6,3
38,129.0,"ZOMBIE",16,19
38,129.0,"ZOMBIE",45,47
38,129.0,"ZOMBIE",10,24
38,129.0,"ZOMBIE",21,47
38,129.0,"ZOMBIE",24,21
38,129.0,"ZOMBIE",15,9
38,129.0,"ZOMBIE",40,8
38,129.0,"ZOMBIE",8,35
38,129.0,"ZOMBIE",48,27
38,129.0,"ZOMBIE",35,11
38,129.0,"ZOMBIE",48,5
38,129.0,"ZOMBIE",22,43
38,129.0,"ZOMBIE",27,29
38,129.0,"ZOMBIE",30,24
38,129.0,"ZOMBIE",16,13
38,129.0,"ZOMBIE",34,5
38,129.0,"ZOMBIE",36,43
38,129.0,"ZOMBIE",46,16
38,129.0,"ZOMBIE",20,2
38,129.0,"ZOMBIE",24,28
38,129.0,"ZOMBIE",8,8
38,129.0,"ZOMBIE",15,2
38,129.0,"ZOMBIE",47,17
38,129.0,"ZOMBIE",40,6
38,129.0,"ZOMBIE",27,33
38,129.0,"ZOMBIE",19,28
38,129.0,"ZOMBIE",10,4
38,129.0,"ZOMBIE",45,21
38,129.0,"ZOMBIE",35,19
38,129.0,"ZOMBIE",4,7
38,129.0,"ZOMBIE",0,18
38,129.0,"ZOMBIE",49,17
38,129.0,"ZOMBIE",0,44
38,129.0,"ZOMBIE",8,14
38,129.0,"ZOMBIE",45,8
38,129.0,"ZOMBIE",40,12
38,129.0,"ZOMBIE",44,28
38,129.0,"ZOMBIE",2,2
38,129.0,"ZOMBIE",38,46
38,129.0,"ZOMBIE",43,25
38,129.0,"ZOMBIE",38,6
38,129.0,"ZOMBIE",48,31
38,129.0,"ZOMBIE",18,45
38,129.0,"ZOMBIE",20,1
38,129.0,"ZOMBIE",27,20
38,129.0,"ZOMBIE",38,44
38,129.0,"ZOMBIE",37,15
38,129.0,"ZOMBIE",26,23
38,129.0,"ZOMBIE",0,8
38,129.0,"ZOMBIE",5,34
38,129.0,"ZOMBIE",6,19
38,129.0,"ZOMBIE",30,17
38,129.0,"ZOMBIE",32,25
38,129.0,"ZOMBIE",10,22
38,129.0,"ZOMBIE",13,39
38,129.0,"ZOMBIE",33,7
38,129.0,"ZOMBIE",35,6
38,129.0,"ZOMBIE",46,32
38,129.0,"ZOMBIE",14,4
38,129.0,"ZOMBIE",5,2
38,129.0,"ZOMBIE",47,12
38,129.0,"ZOMBIE",44,16
38,129.0,"ZOMBIE",4,5
38,129.0,"ZOMBIE",39,39
38,129.0,"ZOMBIE",46,33
38,129.0,"ZOMBIE",38,14
38,129.0,"ZOMBIE",26,31
38,129.0,"ZOMBIE",15,48
38,129.0,"ZOMBIE",34,34
38,129.0,"ZOMBIE",2,30
38,129.0,"ZOMBIE",44,7
38,129.0,"ZOMBIE",23,16
38,129.0,"ZOMBIE",1,15
38,129.0,"ZOMBIE",35,9
38,129.0,"ZOMBIE",44,23
38,129.0,"ZOMBIE",4,4
38,129.0,"ZOMBIE",28,32
38,129.0,"ZOMBIE",4,20
38,129.0,"ZOMBIE",35,17
38,129.0,"ZOMBIE",6,18
38,129.0,"ZOMBIE",23,14
38,129.0,"ZOMBIE",30,4
38,129.0,"ZOMBIE",1,9
38,129.0,"ZOMBIE",41,33
38,130.0,"ZOMBIE",30,20
38,130.0,"ZOMBIE",17,15
38,130.0,"ZOMBIE",9,24
38,130.0,"ZOMBIE",31,10
38,130.0,"ZOMBIE",49,35
38,130.0,"ZOMBIE",23,46
38,130.0,"ZOMBIE",7,46
38,130.0,"ZOMBIE",40,12
38,130.0,"ZOMBIE",25,40
38,130.0,"ZOMBIE",0,22
38,130.0,"ZOMBIE",14,35
38,130.0,"ZOMBIE",4,10
38,130.0,"ZOMBIE",43,19
38,130.0,"ZOMBIE",8,13
38,130.0,"ZOMBIE",23,47
38,130.0,"ZOMBIE",8,17
38,130.0,"ZOMBIE",15,36
38,130.0,"ZOMBIE",48,32
38,130.0,"ZOMBIE",18,34
38,130.0,"ZOMBIE",38,25
38,130.0,"ZOMBIE",18,24
38,130.0,"ZOMBIE",32,6
38,130.0,"ZOMBIE",37,46
38,130.0,"ZOMBIE",29,31
38,130.0,"ZOMBIE",40,21
38,130.0,"ZOMBIE",29,39
38,130.0,"ZOMBIE",24,41
38,130.0,"ZOMBIE",4,28
38,130.0,"ZOMBIE",20,24
38,130.0,"ZOMBIE",9,16
38,130.0,"ZOMBIE",23,38
38,130.0,"ZOMBIE",31,44
38,130.0,"ZOMBIE",47,49
38,130.0,"ZOMBIE",20,24
38,130.0,"ZOMBIE",7,49
38,130.0,"ZOMBIE",37,49
38,130.0,"ZOMBIE",39,24
38,130.0,"ZOMBIE",0,42
38,130.0,"ZOMBIE",31,11
38,130.0,"ZOMBIE",1,15
38,130.0,"ZOMBIE",22,3
38,130.0,"ZOMBIE",28,19
38,130.0,"ZOMBIE",28,18
38,130.0,"ZOMBIE",40,45
38,130.0,"ZOMBIE",28,3
38,130.0,"ZOMBIE",18,31
38,130.0,"ZOMBIE",7,15
38,130.0,"ZOMBIE",3,0
38,130.0,"ZOMBIE",16,4
38,130.0,"ZOMBIE",4,12
38,130.0,"ZOMBIE",46,43
38,130.0,"ZOMBIE",0,45
38,130.0,"ZOMBIE",4,33
38,130.0,"ZOMBIE",0,10
38,130.0,"ZOMBIE",48,14
38,130.0,"ZOMBIE",40,3
38,130.0,"ZOMBIE",27,0
38,130.0,"ZOMBIE",46,45
38,130.0,"ZOMBIE",12,21
38,130.0,"ZOMBIE",39,8
38,130.0,"ZOMBIE",11,31
38,130.0,"ZOMBIE",21,43
38,130.0,"ZOMBIE",23,34
38,130.0,"ZOMBIE",39,38
38,130.0,"ZOMBIE",4,0
38,130.0,"ZOMBIE",35,18
38,130.0,"ZOMBIE",39,40
38,130.0,"ZOMBIE",23,11
38,130.0,"ZOMBIE",21,4
38,130.0,"ZOMBIE",10,26
38,130.0,"ZOMBIE",41,18
38,130.0,"ZOMBIE",40,47
38,130.0,"ZOMBIE",33,44
38,130.0,"ZOMBIE",14,19
38,130.0,"ZOMBIE",15,12
38,130.0,"ZOMBIE",34,44
38,130.0,"ZOMBIE",12,49
38,130.0,"ZOMBIE",16,26
38,130.0,"ZOMBIE",21,26
38,130.0,"ZOMBIE",23,45
38,130.0,"ZOMBIE",22,23
38,130.0,"ZOMBIE",34,29
38,130.0,"ZOMBIE",12,46
38,130.0,"ZOMBIE",45,22
38,130.0,"ZOMBIE",6,16
38,130.0,"ZOMBIE",15,18
38,130.0,"ZOMBIE",18,38
38,130.0,"ZOMBIE",13,3
38,130.0,"ZOMBIE",42,8
38,130.0,"ZOMBIE",12,1
38,130.0,"ZOMBIE",24,49
38,130.0,"ZOMBIE",36,13
38,130.0,"ZOMBIE",35,42
38,130.0,"ZOMBIE",0,39
38,130.0,"ZOMBIE",10,28
38,130.0,"ZOMBIE",21,5
38,130.0,"ZOMBIE",43,29
38,130.0,"ZOMBIE",45,44
38,130.0,"ZOMBIE",9,43
38,130.0,"ZOMBIE",42,40
38,130.0,"ZOMBIE",41,10
38,130.0,"ZOMBIE",48,27
38,130.0,"ZOMBIE",12,12
38,130.0,"ZOMBIE",31,34
38,130.0,"ZOMBIE",28,47
38,130.0,"ZOMBIE",32,14
38,130.0,"ZOMBIE",6,19
38,130.0,"ZOMBIE",37,14
38,130.0,"ZOMBIE",24,8
38,130.0,"ZOMBIE",1,18
38,130.0,"ZOMBIE",17,12
38,130.0,"ZOMBIE",16,10
38,130.0,"ZOMBIE",21,12
38,130.0,"ZOMBIE",13,49
38,130.0,"ZOMBIE",32,9
38,130.0,"ZOMBIE",3,40
38,130.0,"ZOMBIE",19,16
38,130.0,"ZOMBIE",38,33
38,130.0,"ZOMBIE",3,33
38,130.0,"ZOMBIE",6,2
38,130.0,"ZOMBIE",10,21
38,130.0,"ZOMBIE",18,26
38,130.0,"ZOMBIE",40,42
38,130.0,"ZOMBIE",36,42
38,130.0,"ZOMBIE",19,7
38,130.0,"ZOMBIE",5,5
38,130.0,"ZOMBIE",17,17
38,130.0,"ZOMBIE",45,47
38,130.0,"ZOMBIE",9,23
38,130.0,"ZOMBIE",19,46
38,130.0,"ZOMBIE",26,20
38,130.0,"ZOMBIE",13,10
38,130.0,"ZOMBIE",38,6
38,130.0,"ZOMBIE",8,34
38,130.0,"ZOMBIE",46,28
38,130.0,"ZOMBIE",35,11
38,130.0,"ZOMBIE",46,6
38,130.0,"ZOMBIE",21,41
38,130.0,"ZOMBIE",28,27
38,130.0,"ZOMBIE",29,22
38,130.0,"ZOMBIE",17,11
38,130.0,"ZOMBIE",33,3
38,130.0,"ZOMBIE",38,44
38,130.0,"ZOMBIE",45,15
38,130.0,"ZOMBIE",20,2
38,130.0,"ZOMBIE",23,30
38,130.0,"ZOMBIE",9,9
38,130.0,"ZOMBIE",16,0
38,130.0,"ZOMBIE",47,17
38,130.0,"ZOMBIE",42,5
38,130.0,"ZOMBIE",25,32
38,130.0,"ZOMBIE",20,26
38,130.0,"ZOMBIE",11,2
38,130.0,"ZOMBIE",43,20
38,130.0,"ZOMBIE",36,18
38,130.0,"ZOMBIE",2,6
38,130.0,"ZOMBIE",2,17
38,130.0,"ZOMBIE",49,17
38,130.0,"ZOMBIE",49,42
38,130.0,"ZOMBIE",8,14
38,130.0,"ZOMBIE",46,9
38,130.0,"ZOMBIE",39,13
38,130.0,"ZOMBIE",43,28
38,130.0,"ZOMBIE",3,0
38,130.0,"ZOMBIE",39,44
38,130.0,"ZOMBIE",43,24
38,130.0,"ZOMBIE",37,4
38,130.0,"ZOMBIE",47,30
38,130.0,"ZOMBIE",17,44
38,130.0,"ZOMBIE",18,0
38,130.0,"ZOMBIE",26,19
38,130.0,"ZOMBIE",40,45
38,130.0,"ZOMBIE",37,15
38,130.0,"ZOMBIE",26,23
38,130.0,"ZOMBIE",1,9
38,130.0,"ZOMBIE",6,32
38,130.0,"ZOMBIE",8,18
38,130.0,"ZOMBIE",31,15
38,130.0,"ZOMBIE",30,26
38,130.0,"ZOMBIE",9,23
38,130.0,"ZOMBIE",13,39
38,130.0,"ZOMBIE",35,8
38,130.0,"ZOMBIE",33,7
38,130.0,"ZOMBIE",45,30
38,130.0,"ZOMBIE",14,3
38,130.0,"ZOMBIE",4,3
38,130.0,"ZOMBIE",46,11
38,130.0,"ZOMBIE",43,15
38,130.0,"ZOMBIE",5,3
38,130.0,"ZOMBIE",39,39
38,130.0,"ZOMBIE",48,32
38,130.0,"ZOMBIE",39,16
38,130.0,"ZOMBIE",24,32
38,130.0,"ZOMBIE",16,46
38,130.0,"ZOMBIE",36,33
38,130.0,"ZOMBIE",3,31
38,130.0,"ZOMBIE",46,6
38,130.0,"ZOMBIE",24,18
38,130.0,"ZOMBIE",49,14
38,130.0,"ZOMBIE",37,8
38,130.0,"ZOMBIE",43,22
38,130.0,"ZOMBIE",2,5
38,130.0,"ZOMBIE",26,31
38,130.0,"ZOMBIE",3,19
38,130.0,"ZOMBIE",36,15
38,130.0,"ZOMBIE",5,17
38,130.0,"ZOMBIE",24,12
38,130.0,"ZOMBIE",29,6
38,130.0,"ZOMBIE",0,7
38,130.0,"ZOMBIE",40,31
38,131.0,"ZOMBIE",29,19
38,131.0,"ZOMBIE",17,15
38,131.0,"ZOMBIE",10,22
38,131.0,"ZOMBIE",30,9
38,131.0,"ZOMBIE",47,36
38,131.0,"ZOMBIE",21,45
38,131.0,"ZOMBIE",6,44
38,131.0,"ZOMBIE",40,12
38,131.0,"ZOMBIE",23,41
38,131.0,"ZOMBIE",48,21
38,131.0,"ZOMBIE",12,36
38,131.0,"ZOMBIE",2,8
38,131.0,"ZOMBIE",42,18
38,131.0,"ZOMBIE",9,11
38,131.0,"ZOMBIE",22,49
38,131.0,"ZOMBIE",9,19
38,131.0,"ZOMBIE",16,34
38,131.0,"ZOMBIE",47,31
38,131.0,"ZOMBIE",20,33
38,131.0,"ZOMBIE",39,23
38,131.0,"ZOMBIE",17,26
38,131.0,"ZOMBIE",32,6
38,131.0,"ZOMBIE",36,48
38,131.0,"ZOMBIE",28,30
38,131.0,"ZOMBIE",41,19
38,131.0,"ZOMBIE",27,37
38,131.0,"ZOMBIE",25,42
38,131.0,"ZOMBIE",5,26
38,131.0,"ZOMBIE",19,22
38,131.0,"ZOMBIE",8,15
38,131.0,"ZOMBIE",25,39
38,131.0,"ZOMBIE",32,45
38,131.0,"ZOMBIE",48,0
38,131.0,"ZOMBIE",22,23
38,131.0,"ZOMBIE",6,0
38,131.0,"ZOMBIE",38,1
38,131.0,"ZOMBIE",40,22
38,131.0,"ZOMBIE",48,43
38,131.0,"ZOMBIE",30,12
38,131.0,"ZOMBIE",2,13
38,131.0,"ZOMBIE",23,1
38,131.0,"ZOMBIE",29,17
38,131.0,"ZOMBIE",26,16
38,131.0,"ZOMBIE",39,43
38,131.0,"ZOMBIE",28,3
38,131.0,"ZOMBIE",16,32
38,131.0,"ZOMBIE",9,16
38,131.0,"ZOMBIE",1,1
38,131.0,"ZOMBIE",17,3
38,131.0,"ZOMBIE",4,12
38,131.0,"ZOMBIE",46,43
38,131.0,"ZOMBIE",0,45
38,131.0,"ZOMBIE",5,31
38,131.0,"ZOMBIE",1,9
38,131.0,"ZOMBIE",47,13
38,131.0,"ZOMBIE",38,2
38,131.0,"ZOMBIE",28,48
38,131.0,"ZOMBIE",46,45
38,131.0,"ZOMBIE",10,19
38,131.0,"ZOMBIE",39,8
38,131.0,"ZOMBIE",10,29
38,131.0,"ZOMBIE",19,42
38,131.0,"ZOMBIE",22,32
38,131.0,"ZOMBIE",38,38
38,131.0,"ZOMBIE",2,1
38,131.0,"ZOMBIE",34,17
38,131.0,"ZOMBIE",37,39
38,131.0,"ZOMBIE",21,10
38,131.0,"ZOMBIE",19,3
38,131.0,"ZOMBIE",10,26
38,131.0,"ZOMBIE",39,17
38,131.0,"ZOMBIE",38,48
38,131.0,"ZOMBIE",32,44
38,131.0,"ZOMBIE",12,20
38,131.0,"ZOMBIE",16,11
38,131.0,"ZOMBIE",34,44
38,131.0,"ZOMBIE",13,0
38,131.0,"ZOMBIE",15,26
38,131.0,"ZOMBIE",21,26
38,131.0,"ZOMBIE",23,45
38,131.0,"ZOMBIE",21,22
38,131.0,"ZOMBIE",33,27
38,131.0,"ZOMBIE",14,45
38,131.0,"ZOMBIE",46,20
38,131.0,"ZOMBIE",5,18
38,131.0,"ZOMBIE",17,19
38,131.0,"ZOMBIE",17,39
38,131.0,"ZOMBIE",12,1
38,131.0,"ZOMBIE",41,10
38,131.0,"ZOMBIE",11,49
38,131.0,"ZOMBIE",26,48
38,131.0,"ZOMBIE",35,11
38,131.0,"ZOMBIE",33,43
38,131.0,"ZOMBIE",0,39
38,131.0,"ZOMBIE",8,27
38,131.0,"ZOMBIE",19,6
38,131.0,"ZOMBIE",44,27
38,131.0,"ZOMBIE",43,43
38,131.0,"ZOMBIE",7,42
38,131.0,"ZOMBIE",40,42
38,131.0,"ZOMBIE",42,8
38,131.0,"ZOMBIE",47,27
38,131.0,"ZOMBIE",11,13
38,131.0,"ZOMBIE",30,36
38,131.0,"ZOMBIE",26,48
38,131.0,"ZOMBIE",34,15
38,131.0,"ZOMBIE",7,17
38,131.0,"ZOMBIE",35,15
38,131.0,"ZOMBIE",22,7
38,131.0,"ZOMBIE",1,18
38,131.0,"ZOMBIE",18,10
38,131.0,"ZOMBIE",14,11
38,131.0,"ZOMBIE",22,13
38,131.0,"ZOMBIE",11,0
38,131.0,"ZOMBIE",32,9
38,131.0,"ZOMBIE",4,41
38,131.0,"ZOMBIE",21,17
38,131.0,"ZOMBIE",39,34
38,131.0,"ZOMBIE",2,32
38,131.0,"ZOMBIE",7,1
38,131.0,"ZOMBIE",11,20
38,131.0,"ZOMBIE",19,24
38,131.0,"ZOMBIE",38,43
38,131.0,"ZOMBIE",34,43
38,131.0,"ZOMBIE",20,5
38,131.0,"ZOMBIE",6,7
38,131.0,"ZOMBIE",19,19
38,131.0,"ZOMBIE",46,45
38,131.0,"ZOMBIE",7,22
38,131.0,"ZOMBIE",18,45
38,131.0,"ZOMBIE",26,20
38,131.0,"ZOMBIE",11,11
38,131.0,"ZOMBIE",39,4
38,131.0,"ZOMBIE",9,32
38,131.0,"ZOMBIE",48,27
38,131.0,"ZOMBIE",33,12
38,131.0,"ZOMBIE",44,5
38,131.0,"ZOMBIE",20,42
38,131.0,"ZOMBIE",27,26
38,131.0,"ZOMBIE",30,20
38,131.0,"ZOMBIE",18,12
38,131.0,"ZOMBIE",31,2
38,131.0,"ZOMBIE",38,43
38,131.0,"ZOMBIE",43,14
38,131.0,"ZOMBIE",21,0
38,131.0,"ZOMBIE",21,31
38,131.0,"ZOMBIE",8,8
38,131.0,"ZOMBIE",17,48
38,131.0,"ZOMBIE",49,18
38,131.0,"ZOMBIE",43,6
38,131.0,"ZOMBIE",25,32
38,131.0,"ZOMBIE",20,26
38,131.0,"ZOMBIE",10,4
38,131.0,"ZOMBIE",43,19
38,131.0,"ZOMBIE",37,16
38,131.0,"ZOMBIE",3,4
38,131.0,"ZOMBIE",1,15
38,131.0,"ZOMBIE",47,16
38,131.0,"ZOMBIE",49,41
38,131.0,"ZOMBIE",7,12
38,131.0,"ZOMBIE",47,7
38,131.0,"ZOMBIE",38,12
38,131.0,"ZOMBIE",41,27
38,131.0,"ZOMBIE",5,1
38,131.0,"ZOMBIE",38,43
38,131.0,"ZOMBIE",43,24
38,131.0,"ZOMBIE",36,3
38,131.0,"ZOMBIE",45,29
38,131.0,"ZOMBIE",15,42
38,131.0,"ZOMBIE",18,0
38,131.0,"ZOMBIE",24,18
38,131.0,"ZOMBIE",41,43
38,131.0,"ZOMBIE",37,15
38,131.0,"ZOMBIE",24,22
38,131.0,"ZOMBIE",49,10
38,131.0,"ZOMBIE",4,31
38,131.0,"ZOMBIE",9,16
38,131.0,"ZOMBIE",32,13
38,131.0,"ZOMBIE",29,24
38,131.0,"ZOMBIE",7,24
38,131.0,"ZOMBIE",12,38
38,131.0,"ZOMBIE",36,6
38,131.0,"ZOMBIE",31,6
38,131.0,"ZOMBIE",46,28
38,131.0,"ZOMBIE",14,3
38,131.0,"ZOMBIE",5,1
38,131.0,"ZOMBIE",46,11
38,131.0,"ZOMBIE",44,13
38,131.0,"ZOMBIE",6,2
38,131.0,"ZOMBIE",40,37
38,131.0,"ZOMBIE",47,32
38,131.0,"ZOMBIE",38,14
38,131.0,"ZOMBIE",22,31
38,131.0,"ZOMBIE",15,45
38,131.0,"ZOMBIE",38,34
38,131.0,"ZOMBIE",2,29
38,131.0,"ZOMBIE",45,4
38,131.0,"ZOMBIE",23,17
38,131.0,"ZOMBIE",48,13
38,131.0,"ZOMBIE",38,7
38,131.0,"ZOMBIE",42,20
38,131.0,"ZOMBIE",2,5
38,131.0,"ZOMBIE",27,30
38,131.0,"ZOMBIE",3,19
38,131.0,"ZOMBIE",35,17
38,131.0,"ZOMBIE",3,18
38,131.0,"ZOMBIE",24,12
38,131.0,"ZOMBIE",27,5
38,131.0,"ZOMBIE",49,7
38,131.0,"ZOMBIE",39,29
38,132.0,"ZOMBIE",28,17
38,132.0,"ZOMBIE",18,13
38,132.0,"ZOMBIE",9,24
38,132.0,"ZOMBIE",28,8
38,132.0,"ZOMBIE",48,34
38,132.0,"ZOMBIE",19,44
38,132.0,"ZOMBIE",6,44
38,132.0,"ZOMBIE",38,13
38,132.0,"ZOMBIE",24,42
38,132.0,"ZOMBIE",46,20
38,132.0,"ZOMBIE",14,35
38,132.0,"ZOMBIE",0,9
38,132.0,"ZOMBIE",41,20
38,132.0,"ZOMBIE",7,10
38,132.0,"ZOMBIE",24,48
38,132.0,"ZOMBIE",10,17
38,132.0,"ZOMBIE",17,33
38,132.0,"ZOMBIE",45,32
38,132.0,"ZOMBIE",22,34
38,132.0,"ZOMBIE",38,22
38,132.0,"ZOMBIE",18,28
38,132.0,"ZOMBIE",34,5
38,132.0,"ZOMBIE",34,47
38,132.0,"ZOMBIE",27,28
38,132.0,"ZOMBIE",39,20
38,132.0,"ZOMBIE",25,38
38,132.0,"ZOMBIE",24,40
38,132.0,"ZOMBIE",3,25
38,132.0,"ZOMBIE",20,20
38,132.0,"ZOMBIE",6,16
38,132.0,"ZOMBIE",26,38
38,132.0,"ZOMBIE",32,45
38,132.0,"ZOMBIE",47,48
38,132.0,"ZOMBIE",22,23
38,132.0,"ZOMBIE",4,1
38,132.0,"ZOMBIE",36,49
38,132.0,"ZOMBIE",39,20
38,132.0,"ZOMBIE",48,43
38,132.0,"ZOMBIE",28,13
38,132.0,"ZOMBIE",2,13
38,132.0,"ZOMBIE",23,1
38,132.0,"ZOMBIE",30,16
38,132.0,"ZOMBIE",25,16
38,132.0,"ZOMBIE",40,41
38,132.0,"ZOMBIE",27,2
38,132.0,"ZOMBIE",17,30
38,132.0,"ZOMBIE",11,17
38,132.0,"ZOMBIE",2,3
38,132.0,"ZOMBIE",19,2
38,132.0,"ZOMBIE",3,12
38,132.0,"ZOMBIE",46,43
38,132.0,"ZOMBIE",49,45
38,132.0,"ZOMBIE",6,32
38,132.0,"ZOMBIE",2,11
38,132.0,"ZOMBIE",48,11
38,132.0,"ZOMBIE",39,1
38,132.0,"ZOMBIE",27,0
38,132.0,"ZOMBIE",46,44
38,132.0,"ZOMBIE",11,17
38,132.0,"ZOMBIE",38,8
38,132.0,"ZOMBIE",10,29
38,132.0,"ZOMBIE",20,40
38,132.0,"ZOMBIE",23,30
38,132.0,"ZOMBIE",38,38
38,132.0,"ZOMBIE",1,2
38,132.0,"ZOMBIE",34,17
38,132.0,"ZOMBIE",38,37
38,132.0,"ZOMBIE",22,8
38,132.0,"ZOMBIE",17,2
38,132.0,"ZOMBIE",11,24
38,132.0,"ZOMBIE",39,17
38,132.0,"ZOMBIE",37,46
38,132.0,"ZOMBIE",33,42
38,132.0,"ZOMBIE",14,19
38,132.0,"ZOMBIE",17,9
38,132.0,"ZOMBIE",33,42
38,132.0,"ZOMBIE",15,1
38,132.0,"ZOMBIE",13,27
38,132.0,"ZOMBIE",23,27
38,132.0,"ZOMBIE",24,43
38,132.0,"ZOMBIE",19,23
38,132.0,"ZOMBIE",35,26
38,132.0,"ZOMBIE",12,44
38,132.0,"ZOMBIE",47,21
38,132.0,"ZOMBIE",6,20
38,132.0,"ZOMBIE",18,17
38,132.0,"ZOMBIE",17,39
38,132.0,"ZOMBIE",12,1
38,132.0,"ZOMBIE",42,11
38,132.0,"ZOMBIE",9,48
38,132.0,"ZOMBIE",26,48
38,132.0,"ZOMBIE",36,9
38,132.0,"ZOMBIE",35,42
38,132.0,"ZOMBIE",49,38
38,132.0,"ZOMBIE",7,27
38,132.0,"ZOMBIE",20,7
38,132.0,"ZOMBIE",43,29
38,132.0,"ZOMBIE",41,44
38,132.0,"ZOMBIE",5,43
38,132.0,"ZOMBIE",39,43
38,132.0,"ZOMBIE",44,9
38,132.0,"ZOMBIE",46,25
38,132.0,"ZOMBIE",12,11
38,132.0,"ZOMBIE",29,34
38,132.0,"ZOMBIE",28,47
38,132.0,"ZOMBIE",32,17
38,132.0,"ZOMBIE",6,19
38,132.0,"ZOMBIE",37,14
38,132.0,"ZOMBIE",20,6
38,132.0,"ZOMBIE",0,16
38,132.0,"ZOMBIE",19,9
38,132.0,"ZOMBIE",14,11
38,132.0,"ZOMBIE",20,12
38,132.0,"ZOMBIE",12,48
38,132.0,"ZOMBIE",33,7
38,132.0,"ZOMBIE",2,42
38,132.0,"ZOMBIE",19,16
38,132.0,"ZOMBIE",40,32
38,132.0,"ZOMBIE",4,31
38,132.0,"ZOMBIE",6,49
38,132.0,"ZOMBIE",10,20
38,132.0,"ZOMBIE",17,25
38,132.0,"ZOMBIE",37,44
