"run","tick","AgentType","X","Y"
36,120.0,"ZOMBIE",38,2
36,120.0,"ZOMBIE",14,21
36,120.0,"ZOMBIE",36,32
36,120.0,"ZOMBIE",17,34
36,120.0,"ZOMBIE",6,7
36,120.0,"ZOMBIE",48,33
36,120.0,"ZOMBIE",41,12
36,120.0,"ZOMBIE",25,27
36,120.0,"ZOMBIE",27,32
36,120.0,"ZOMBIE",41,47
36,120.0,"ZOMBIE",20,4
36,120.0,"ZOMBIE",49,47
36,120.0,"ZOMBIE",48,6
36,120.0,"ZOMBIE",19,2
36,120.0,"ZOMBIE",14,25
36,120.0,"ZOMBIE",15,17
36,120.0,"ZOMBIE",47,7
36,120.0,"ZOMBIE",25,39
36,120.0,"ZOMBIE",6,11
36,120.0,"ZOMBIE",11,4
36,120.0,"ZOMBIE",43,30
36,120.0,"ZOMBIE",34,42
36,120.0,"ZOMBIE",17,2
36,120.0,"ZOMBIE",43,19
36,120.0,"ZOMBIE",29,0
36,120.0,"ZOMBIE",33,29
36,120.0,"ZOMBIE",20,42
36,120.0,"ZOMBIE",38,34
36,120.0,"ZOMBIE",40,30
36,120.0,"ZOMBIE",28,17
36,120.0,"ZOMBIE",16,46
36,120.0,"ZOMBIE",43,31
36,120.0,"ZOMBIE",28,19
36,120.0,"ZOMBIE",7,41
36,120.0,"ZOMBIE",4,6
36,120.0,"ZOMBIE",32,29
36,120.0,"ZOMBIE",4,46
36,120.0,"ZOMBIE",34,4
36,120.0,"ZOMBIE",6,21
36,120.0,"ZOMBIE",18,21
36,120.0,"ZOMBIE",3,47
36,120.0,"ZOMBIE",10,49
36,120.0,"ZOMBIE",20,19
36,120.0,"HUMAN",47,32
36,120.0,"ZOMBIE",4,31
36,120.0,"ZOMBIE",44,10
36,120.0,"ZOMBIE",47,45
36,120.0,"ZOMBIE",49,23
36,120.0,"ZOMBIE",22,6
36,120.0,"ZOMBIE",6,44
36,120.0,"ZOMBIE",37,29
36,120.0,"ZOMBIE",42,19
36,120.0,"ZOMBIE",9,13
36,120.0,"ZOMBIE",10,18
36,120.0,"ZOMBIE",3,42
36,120.0,"ZOMBIE",1,46
36,120.0,"ZOMBIE",2,12
36,120.0,"ZOMBIE",9,14
36,120.0,"ZOMBIE",40,6
36,120.0,"ZOMBIE",9,40
36,120.0,"ZOMBIE",27,0
36,120.0,"ZOMBIE",15,4
36,120.0,"ZOMBIE",43,37
36,120.0,"ZOMBIE",0,10
36,120.0,"ZOMBIE",31,12
36,120.0,"ZOMBIE",45,48
36,120.0,"ZOMBIE",17,43
36,120.0,"ZOMBIE",25,35
36,120.0,"ZOMBIE",23,39
36,120.0,"ZOMBIE",9,25
36,120.0,"ZOMBIE",10,38
36,120.0,"ZOMBIE",10,10
36,120.0,"ZOMBIE",42,41
36,120.0,"ZOMBIE",35,27
36,120.0,"ZOMBIE",28,25
36,120.0,"ZOMBIE",19,18
36,120.0,"ZOMBIE",7,31
36,120.0,"ZOMBIE",32,36
36,120.0,"ZOMBIE",20,6
36,120.0,"ZOMBIE",8,36
36,120.0,"ZOMBIE",20,2
36,120.0,"ZOMBIE",33,30
36,120.0,"ZOMBIE",22,4
36,120.0,"ZOMBIE",3,19
36,120.0,"ZOMBIE",8,29
36,120.0,"ZOMBIE",36,15
36,120.0,"ZOMBIE",2,48
36,120.0,"ZOMBIE",28,30
36,120.0,"ZOMBIE",15,4
36,120.0,"ZOMBIE",37,13
36,120.0,"ZOMBIE",5,33
36,120.0,"ZOMBIE",6,32
36,120.0,"ZOMBIE",17,19
36,120.0,"ZOMBIE",32,46
36,120.0,"ZOMBIE",34,5
36,120.0,"ZOMBIE",33,40
36,120.0,"ZOMBIE",9,22
36,120.0,"ZOMBIE",18,13
36,120.0,"ZOMBIE",2,32
36,120.0,"ZOMBIE",22,27
36,120.0,"ZOMBIE",9,35
36,120.0,"ZOMBIE",15,35
36,120.0,"ZOMBIE",9,5
36,120.0,"ZOMBIE",35,43
36,120.0,"ZOMBIE",18,5
36,120.0,"ZOMBIE",47,48
36,120.0,"ZOMBIE",25,24
36,120.0,"ZOMBIE",31,2
36,120.0,"ZOMBIE",18,16
36,120.0,"ZOMBIE",0,34
36,120.0,"ZOMBIE",48,43
36,120.0,"ZOMBIE",3,0
36,120.0,"ZOMBIE",26,35
36,120.0,"ZOMBIE",20,0
36,120.0,"ZOMBIE",21,18
36,120.0,"ZOMBIE",26,12
36,120.0,"ZOMBIE",10,27
36,120.0,"ZOMBIE",43,3
36,120.0,"ZOMBIE",35,10
36,120.0,"ZOMBIE",36,16
36,120.0,"ZOMBIE",49,1
36,120.0,"ZOMBIE",41,11
36,120.0,"ZOMBIE",39,4
36,120.0,"ZOMBIE",13,37
36,120.0,"ZOMBIE",43,1
36,120.0,"ZOMBIE",13,35
36,120.0,"ZOMBIE",0,5
36,120.0,"ZOMBIE",37,43
36,120.0,"ZOMBIE",43,18
36,120.0,"ZOMBIE",8,8
36,120.0,"ZOMBIE",30,21
36,120.0,"ZOMBIE",37,49
36,120.0,"ZOMBIE",14,28
36,120.0,"ZOMBIE",6,11
36,120.0,"ZOMBIE",17,5
36,120.0,"ZOMBIE",42,3
36,120.0,"ZOMBIE",48,39
36,121.0,"ZOMBIE",21,31
36,121.0,"ZOMBIE",13,35
36,121.0,"ZOMBIE",43,22
36,121.0,"ZOMBIE",30,44
36,121.0,"ZOMBIE",46,6
36,121.0,"ZOMBIE",4,47
36,121.0,"ZOMBIE",25,8
36,121.0,"HUMAN",29,13
36,121.0,"ZOMBIE",14,34
36,121.0,"ZOMBIE",30,5
36,121.0,"ZOMBIE",31,29
36,121.0,"ZOMBIE",45,37
36,121.0,"ZOMBIE",25,49
36,121.0,"ZOMBIE",8,14
36,121.0,"ZOMBIE",9,6
36,121.0,"ZOMBIE",16,39
36,121.0,"ZOMBIE",8,40
36,121.0,"ZOMBIE",11,35
36,121.0,"ZOMBIE",4,33
36,121.0,"ZOMBIE",14,30
36,121.0,"ZOMBIE",35,20
36,121.0,"ZOMBIE",3,15
36,121.0,"ZOMBIE",38,15
36,121.0,"ZOMBIE",44,6
36,121.0,"ZOMBIE",34,22
36,121.0,"ZOMBIE",28,42
36,121.0,"ZOMBIE",19,38
36,121.0,"ZOMBIE",44,36
36,121.0,"ZOMBIE",49,3
36,121.0,"ZOMBIE",45,9
36,121.0,"ZOMBIE",32,20
36,121.0,"ZOMBIE",15,40
36,121.0,"ZOMBIE",35,17
36,121.0,"ZOMBIE",12,30
36,121.0,"ZOMBIE",18,2
36,121.0,"ZOMBIE",10,21
36,121.0,"ZOMBIE",34,29
36,121.0,"ZOMBIE",14,28
36,121.0,"ZOMBIE",6,34
36,121.0,"ZOMBIE",18,20
36,121.0,"ZOMBIE",29,29
36,121.0,"ZOMBIE",4,38
36,121.0,"ZOMBIE",18,21
36,121.0,"ZOMBIE",35,1
36,121.0,"ZOMBIE",14,35
36,121.0,"ZOMBIE",14,29
36,121.0,"ZOMBIE",35,37
36,121.0,"ZOMBIE",37,45
36,121.0,"ZOMBIE",30,23
36,121.0,"ZOMBIE",48,12
36,121.0,"ZOMBIE",27,47
36,121.0,"ZOMBIE",5,9
36,121.0,"ZOMBIE",43,3
36,121.0,"ZOMBIE",49,44
36,121.0,"ZOMBIE",35,49
36,121.0,"ZOMBIE",47,1
36,121.0,"ZOMBIE",3,46
36,121.0,"ZOMBIE",19,46
36,121.0,"ZOMBIE",49,36
36,121.0,"ZOMBIE",13,36
36,121.0,"ZOMBIE",47,4
36,121.0,"ZOMBIE",39,34
36,121.0,"ZOMBIE",20,4
36,121.0,"ZOMBIE",39,48
36,121.0,"ZOMBIE",16,0
36,121.0,"ZOMBIE",9,22
36,121.0,"ZOMBIE",19,22
36,121.0,"ZOMBIE",13,42
36,121.0,"ZOMBIE",32,19
36,121.0,"ZOMBIE",14,28
36,121.0,"ZOMBIE",10,23
36,121.0,"ZOMBIE",35,20
36,121.0,"ZOMBIE",37,17
36,121.0,"ZOMBIE",39,1
36,121.0,"ZOMBIE",14,20
36,121.0,"ZOMBIE",35,32
36,121.0,"ZOMBIE",16,34
36,121.0,"ZOMBIE",6,7
36,121.0,"ZOMBIE",48,32
36,121.0,"ZOMBIE",41,12
36,121.0,"ZOMBIE",26,28
36,121.0,"ZOMBIE",27,32
36,121.0,"ZOMBIE",40,48
36,121.0,"ZOMBIE",20,3
36,121.0,"ZOMBIE",48,46
36,121.0,"ZOMBIE",49,5
36,121.0,"ZOMBIE",18,1
36,121.0,"ZOMBIE",13,24
36,121.0,"ZOMBIE",14,18
36,121.0,"ZOMBIE",47,7
36,121.0,"ZOMBIE",24,38
36,121.0,"ZOMBIE",6,10
36,121.0,"ZOMBIE",10,4
36,121.0,"ZOMBIE",42,31
36,121.0,"ZOMBIE",35,43
36,121.0,"ZOMBIE",17,1
36,121.0,"ZOMBIE",43,19
36,121.0,"ZOMBIE",30,1
36,121.0,"ZOMBIE",33,28
36,121.0,"ZOMBIE",19,41
36,121.0,"ZOMBIE",37,35
36,121.0,"ZOMBIE",39,31
36,121.0,"ZOMBIE",29,18
36,121.0,"ZOMBIE",16,45
36,121.0,"ZOMBIE",42,31
36,121.0,"ZOMBIE",27,19
36,121.0,"ZOMBIE",7,41
36,121.0,"ZOMBIE",4,6
36,121.0,"ZOMBIE",31,29
36,121.0,"ZOMBIE",3,46
36,121.0,"ZOMBIE",33,3
36,121.0,"ZOMBIE",7,22
36,121.0,"ZOMBIE",17,21
36,121.0,"ZOMBIE",2,47
36,121.0,"ZOMBIE",10,48
36,121.0,"ZOMBIE",20,19
36,121.0,"HUMAN",44,31
36,121.0,"ZOMBIE",4,30
36,121.0,"ZOMBIE",44,10
36,121.0,"ZOMBIE",47,44
36,121.0,"ZOMBIE",49,23
36,121.0,"ZOMBIE",21,6
36,121.0,"ZOMBIE",5,44
36,121.0,"ZOMBIE",37,29
36,121.0,"ZOMBIE",43,20
36,121.0,"ZOMBIE",9,12
36,121.0,"ZOMBIE",9,17
36,121.0,"ZOMBIE",3,42
36,121.0,"ZOMBIE",0,46
36,121.0,"ZOMBIE",1,12
36,121.0,"ZOMBIE",8,14
36,121.0,"ZOMBIE",40,5
36,121.0,"ZOMBIE",8,39
36,121.0,"ZOMBIE",26,1
36,121.0,"ZOMBIE",14,4
36,121.0,"ZOMBIE",44,36
36,121.0,"ZOMBIE",0,10
36,121.0,"ZOMBIE",31,12
36,121.0,"ZOMBIE",45,48
36,121.0,"ZOMBIE",18,44
36,121.0,"ZOMBIE",24,35
36,121.0,"ZOMBIE",22,39
36,121.0,"ZOMBIE",9,25
36,121.0,"ZOMBIE",9,38
36,121.0,"ZOMBIE",9,10
36,121.0,"ZOMBIE",42,41
36,121.0,"ZOMBIE",35,26
36,121.0,"ZOMBIE",28,24
36,121.0,"ZOMBIE",19,18
36,121.0,"ZOMBIE",6,31
36,121.0,"ZOMBIE",32,36
36,121.0,"ZOMBIE",19,5
36,121.0,"ZOMBIE",8,36
36,121.0,"ZOMBIE",20,2
36,121.0,"ZOMBIE",32,29
36,121.0,"ZOMBIE",22,3
36,121.0,"ZOMBIE",3,19
36,121.0,"ZOMBIE",7,28
36,121.0,"ZOMBIE",36,14
36,121.0,"ZOMBIE",2,47
36,121.0,"ZOMBIE",28,29
36,121.0,"ZOMBIE",14,4
36,121.0,"ZOMBIE",36,13
36,121.0,"ZOMBIE",5,33
36,121.0,"ZOMBIE",6,31
36,121.0,"ZOMBIE",17,19
36,121.0,"ZOMBIE",32,45
36,121.0,"ZOMBIE",34,5
36,121.0,"ZOMBIE",33,40
36,121.0,"ZOMBIE",8,23
36,121.0,"ZOMBIE",17,12
36,121.0,"ZOMBIE",1,32
36,121.0,"ZOMBIE",22,27
36,121.0,"ZOMBIE",10,34
36,121.0,"ZOMBIE",15,34
36,121.0,"ZOMBIE",8,5
36,121.0,"ZOMBIE",34,44
36,121.0,"ZOMBIE",18,5
36,121.0,"ZOMBIE",47,47
36,121.0,"ZOMBIE",25,23
36,121.0,"ZOMBIE",31,1
36,121.0,"ZOMBIE",18,15
36,121.0,"ZOMBIE",49,35
36,121.0,"ZOMBIE",48,43
36,121.0,"ZOMBIE",3,0
36,121.0,"ZOMBIE",26,35
36,121.0,"ZOMBIE",19,49
36,121.0,"ZOMBIE",20,18
36,121.0,"ZOMBIE",26,12
36,121.0,"ZOMBIE",9,26
36,121.0,"ZOMBIE",43,3
36,121.0,"ZOMBIE",34,10
36,121.0,"ZOMBIE",35,16
36,121.0,"ZOMBIE",0,2
36,121.0,"ZOMBIE",40,11
36,121.0,"ZOMBIE",40,3
36,121.0,"ZOMBIE",13,36
36,121.0,"ZOMBIE",42,1
36,121.0,"ZOMBIE",12,35
36,121.0,"ZOMBIE",1,6
36,121.0,"ZOMBIE",36,42
36,121.0,"ZOMBIE",43,18
36,121.0,"ZOMBIE",7,7
36,121.0,"ZOMBIE",29,22
36,121.0,"ZOMBIE",36,0
36,121.0,"ZOMBIE",13,28
36,121.0,"ZOMBIE",5,11
36,121.0,"ZOMBIE",18,4
36,121.0,"ZOMBIE",41,3
36,121.0,"ZOMBIE",48,39
36,122.0,"ZOMBIE",21,30
36,122.0,"ZOMBIE",13,35
36,122.0,"ZOMBIE",44,23
36,122.0,"ZOMBIE",30,44
36,122.0,"ZOMBIE",45,6
36,122.0,"ZOMBIE",5,48
36,122.0,"ZOMBIE",25,8
36,122.0,"HUMAN",29,13
36,122.0,"ZOMBIE",13,35
36,122.0,"ZOMBIE",30,5
36,122.0,"ZOMBIE",31,29
36,122.0,"ZOMBIE",45,37
36,122.0,"ZOMBIE",26,48
36,122.0,"ZOMBIE",7,14
36,122.0,"ZOMBIE",9,5
36,122.0,"ZOMBIE",16,39
36,122.0,"ZOMBIE",8,39
36,122.0,"ZOMBIE",11,34
36,122.0,"ZOMBIE",4,32
36,122.0,"ZOMBIE",15,29
36,122.0,"ZOMBIE",36,21
36,122.0,"ZOMBIE",2,15
36,122.0,"ZOMBIE",39,16
36,122.0,"ZOMBIE",44,5
36,122.0,"ZOMBIE",33,23
36,122.0,"ZOMBIE",28,42
36,122.0,"ZOMBIE",19,38
36,122.0,"ZOMBIE",45,35
36,122.0,"ZOMBIE",49,2
36,122.0,"ZOMBIE",45,8
36,122.0,"ZOMBIE",31,20
36,122.0,"ZOMBIE",15,40
36,122.0,"ZOMBIE",35,17
36,122.0,"ZOMBIE",11,30
36,122.0,"ZOMBIE",17,1
36,122.0,"ZOMBIE",10,21
36,122.0,"ZOMBIE",34,29
36,122.0,"ZOMBIE",14,28
36,122.0,"ZOMBIE",7,33
36,122.0,"ZOMBIE",17,20
36,122.0,"ZOMBIE",29,28
36,122.0,"ZOMBIE",5,37
36,122.0,"ZOMBIE",17,21
36,122.0,"ZOMBIE",36,0
36,122.0,"ZOMBIE",15,36
36,122.0,"ZOMBIE",14,29
36,122.0,"ZOMBIE",34,37
36,122.0,"ZOMBIE",36,45
36,122.0,"ZOMBIE",31,24
36,122.0,"ZOMBIE",47,12
36,122.0,"ZOMBIE",26,48
36,122.0,"ZOMBIE",4,8
36,122.0,"ZOMBIE",42,3
36,122.0,"ZOMBIE",48,45
36,122.0,"ZOMBIE",34,49
36,122.0,"ZOMBIE",47,0
36,122.0,"ZOMBIE",2,47
36,122.0,"ZOMBIE",18,46
36,122.0,"ZOMBIE",0,35
36,122.0,"ZOMBIE",13,35
36,122.0,"ZOMBIE",47,3
36,122.0,"ZOMBIE",38,35
36,122.0,"ZOMBIE",20,4
36,122.0,"ZOMBIE",39,48
36,122.0,"ZOMBIE",17,49
36,122.0,"ZOMBIE",9,21
36,122.0,"ZOMBIE",19,22
36,122.0,"ZOMBIE",13,42
36,122.0,"ZOMBIE",32,19
36,122.0,"ZOMBIE",13,28
36,122.0,"ZOMBIE",9,23
36,122.0,"ZOMBIE",35,20
36,122.0,"ZOMBIE",36,18
36,122.0,"ZOMBIE",39,1
36,122.0,"ZOMBIE",13,20
36,122.0,"ZOMBIE",35,32
36,122.0,"ZOMBIE",17,35
36,122.0,"ZOMBIE",6,7
36,122.0,"ZOMBIE",48,32
36,122.0,"ZOMBIE",40,12
36,122.0,"ZOMBIE",26,28
36,122.0,"ZOMBIE",27,32
36,122.0,"ZOMBIE",40,47
36,122.0,"ZOMBIE",19,3
36,122.0,"ZOMBIE",48,45
36,122.0,"ZOMBIE",49,5
36,122.0,"ZOMBIE",17,1
36,122.0,"ZOMBIE",13,23
36,122.0,"ZOMBIE",14,18
36,122.0,"ZOMBIE",47,7
36,122.0,"ZOMBIE",24,38
36,122.0,"ZOMBIE",6,9
36,122.0,"ZOMBIE",10,4
36,122.0,"ZOMBIE",41,30
36,122.0,"ZOMBIE",34,42
36,122.0,"ZOMBIE",16,1
36,122.0,"ZOMBIE",43,19
36,122.0,"ZOMBIE",29,1
36,122.0,"ZOMBIE",32,28
36,122.0,"ZOMBIE",19,41
36,122.0,"ZOMBIE",37,34
36,122.0,"ZOMBIE",39,30
36,122.0,"ZOMBIE",30,17
36,122.0,"ZOMBIE",16,45
36,122.0,"ZOMBIE",42,31
36,122.0,"ZOMBIE",26,19
36,122.0,"ZOMBIE",7,41
36,122.0,"ZOMBIE",5,7
36,122.0,"ZOMBIE",31,29
36,122.0,"ZOMBIE",3,46
36,122.0,"ZOMBIE",33,2
36,122.0,"ZOMBIE",7,22
36,122.0,"ZOMBIE",16,20
36,122.0,"ZOMBIE",2,46
36,122.0,"ZOMBIE",11,47
36,122.0,"ZOMBIE",20,19
36,122.0,"HUMAN",44,31
36,122.0,"ZOMBIE",4,29
36,122.0,"ZOMBIE",44,10
36,122.0,"ZOMBIE",47,44
36,122.0,"ZOMBIE",49,22
36,122.0,"ZOMBIE",21,5
36,122.0,"ZOMBIE",5,44
36,122.0,"ZOMBIE",36,29
36,122.0,"ZOMBIE",43,19
36,122.0,"ZOMBIE",9,12
36,122.0,"ZOMBIE",8,17
36,122.0,"ZOMBIE",3,42
36,122.0,"ZOMBIE",49,46
36,122.0,"ZOMBIE",1,12
36,122.0,"ZOMBIE",7,14
36,122.0,"ZOMBIE",40,5
36,122.0,"ZOMBIE",8,38
36,122.0,"ZOMBIE",25,1
36,122.0,"ZOMBIE",13,3
36,122.0,"ZOMBIE",44,36
36,122.0,"ZOMBIE",1,9
36,122.0,"ZOMBIE",30,12
36,122.0,"ZOMBIE",46,49
36,122.0,"ZOMBIE",18,43
36,122.0,"ZOMBIE",24,35
36,122.0,"ZOMBIE",21,39
36,122.0,"ZOMBIE",9,25
36,122.0,"ZOMBIE",10,37
36,122.0,"ZOMBIE",9,9
36,122.0,"ZOMBIE",42,40
36,122.0,"ZOMBIE",36,27
36,122.0,"ZOMBIE",27,24
36,122.0,"ZOMBIE",18,18
36,122.0,"ZOMBIE",5,32
36,122.0,"ZOMBIE",33,37
36,122.0,"ZOMBIE",18,5
36,122.0,"ZOMBIE",7,36
36,122.0,"ZOMBIE",20,2
36,122.0,"ZOMBIE",33,30
36,122.0,"ZOMBIE",23,2
36,122.0,"ZOMBIE",4,18
36,122.0,"ZOMBIE",7,27
36,122.0,"ZOMBIE",36,13
36,122.0,"ZOMBIE",3,48
36,122.0,"ZOMBIE",28,29
36,122.0,"ZOMBIE",14,3
36,122.0,"ZOMBIE",36,12
36,122.0,"ZOMBIE",5,32
36,122.0,"ZOMBIE",7,32
36,122.0,"ZOMBIE",17,18
36,122.0,"ZOMBIE",32,44
36,122.0,"ZOMBIE",33,5
36,122.0,"ZOMBIE",32,41
36,122.0,"ZOMBIE",7,22
36,122.0,"ZOMBIE",16,13
36,122.0,"ZOMBIE",1,32
36,122.0,"ZOMBIE",21,28
36,122.0,"ZOMBIE",9,34
36,122.0,"ZOMBIE",16,33
36,122.0,"ZOMBIE",9,4
36,122.0,"ZOMBIE",34,43
36,122.0,"ZOMBIE",18,5
36,122.0,"ZOMBIE",47,47
36,122.0,"ZOMBIE",24,24
36,122.0,"ZOMBIE",31,1
36,122.0,"ZOMBIE",18,15
36,122.0,"ZOMBIE",48,35
36,122.0,"ZOMBIE",49,44
36,122.0,"ZOMBIE",3,0
36,122.0,"ZOMBIE",25,36
36,122.0,"ZOMBIE",18,49
36,122.0,"ZOMBIE",20,18
36,122.0,"ZOMBIE",26,11
36,122.0,"ZOMBIE",9,25
36,122.0,"ZOMBIE",42,3
36,122.0,"ZOMBIE",33,10
36,122.0,"ZOMBIE",35,15
36,122.0,"ZOMBIE",49,3
36,122.0,"ZOMBIE",39,11
36,122.0,"ZOMBIE",40,3
36,122.0,"ZOMBIE",12,37
36,122.0,"ZOMBIE",43,0
36,122.0,"ZOMBIE",11,35
36,122.0,"ZOMBIE",1,5
36,122.0,"ZOMBIE",35,43
36,122.0,"ZOMBIE",43,17
36,122.0,"ZOMBIE",7,7
36,122.0,"ZOMBIE",29,21
36,122.0,"ZOMBIE",36,0
36,122.0,"ZOMBIE",12,28
36,122.0,"ZOMBIE",4,12
36,122.0,"ZOMBIE",19,3
36,122.0,"ZOMBIE",40,3
36,122.0,"ZOMBIE",47,39
36,123.0,"ZOMBIE",21,29
36,123.0,"ZOMBIE",13,35
36,123.0,"ZOMBIE",44,22
36,123.0,"ZOMBIE",29,45
36,123.0,"ZOMBIE",46,7
36,123.0,"ZOMBIE",4,48
36,123.0,"ZOMBIE",25,7
36,123.0,"HUMAN",31,14
36,123.0,"ZOMBIE",12,35
36,123.0,"ZOMBIE",30,5
36,123.0,"ZOMBIE",31,28
36,123.0,"ZOMBIE",44,38
36,123.0,"ZOMBIE",25,48
36,123.0,"ZOMBIE",6,14
36,123.0,"ZOMBIE",8,6
36,123.0,"ZOMBIE",15,39
36,123.0,"ZOMBIE",8,38
36,123.0,"ZOMBIE",11,33
36,123.0,"ZOMBIE",3,31
36,123.0,"ZOMBIE",14,29
36,123.0,"ZOMBIE",35,21
36,123.0,"ZOMBIE",2,14
36,123.0,"ZOMBIE",40,15
36,123.0,"ZOMBIE",45,4
36,123.0,"ZOMBIE",33,22
36,123.0,"ZOMBIE",27,41
36,123.0,"ZOMBIE",18,38
36,123.0,"ZOMBIE",44,36
36,123.0,"ZOMBIE",48,2
36,123.0,"ZOMBIE",45,7
36,123.0,"ZOMBIE",30,20
36,123.0,"ZOMBIE",15,40
36,123.0,"ZOMBIE",35,17
36,123.0,"ZOMBIE",10,30
36,123.0,"ZOMBIE",16,1
36,123.0,"ZOMBIE",10,20
36,123.0,"ZOMBIE",34,29
36,123.0,"ZOMBIE",14,28
36,123.0,"ZOMBIE",7,32
36,123.0,"ZOMBIE",18,21
36,123.0,"ZOMBIE",30,27
36,123.0,"ZOMBIE",5,37
36,123.0,"ZOMBIE",17,21
36,123.0,"ZOMBIE",36,49
36,123.0,"ZOMBIE",15,35
36,123.0,"ZOMBIE",14,29
36,123.0,"ZOMBIE",34,36
36,123.0,"ZOMBIE",37,46
36,123.0,"ZOMBIE",31,24
36,123.0,"ZOMBIE",46,11
36,123.0,"ZOMBIE",25,48
36,123.0,"ZOMBIE",5,9
36,123.0,"ZOMBIE",41,2
36,123.0,"ZOMBIE",48,44
36,123.0,"ZOMBIE",33,49
36,123.0,"ZOMBIE",47,0
36,123.0,"ZOMBIE",2,46
36,123.0,"ZOMBIE",17,46
36,123.0,"ZOMBIE",49,35
36,123.0,"ZOMBIE",12,35
36,123.0,"ZOMBIE",47,3
36,123.0,"ZOMBIE",39,36
36,123.0,"ZOMBIE",20,4
36,123.0,"ZOMBIE",38,49
36,123.0,"ZOMBIE",18,48
36,123.0,"ZOMBIE",8,22
36,123.0,"ZOMBIE",19,21
36,123.0,"ZOMBIE",13,42
36,123.0,"ZOMBIE",32,18
36,123.0,"ZOMBIE",13,27
36,123.0,"ZOMBIE",10,24
36,123.0,"ZOMBIE",36,19
36,123.0,"ZOMBIE",37,19
36,123.0,"ZOMBIE",39,1
36,123.0,"ZOMBIE",12,21
36,123.0,"ZOMBIE",35,32
36,123.0,"ZOMBIE",16,35
36,123.0,"ZOMBIE",6,7
36,123.0,"ZOMBIE",47,33
36,123.0,"ZOMBIE",41,13
36,123.0,"ZOMBIE",26,27
36,123.0,"ZOMBIE",26,32
36,123.0,"ZOMBIE",40,46
36,123.0,"ZOMBIE",18,4
36,123.0,"ZOMBIE",47,46
36,123.0,"ZOMBIE",0,6
36,123.0,"ZOMBIE",16,1
36,123.0,"ZOMBIE",14,24
36,123.0,"ZOMBIE",15,19
36,123.0,"ZOMBIE",47,7
36,123.0,"ZOMBIE",24,38
36,123.0,"ZOMBIE",5,9
36,123.0,"ZOMBIE",10,4
36,123.0,"ZOMBIE",40,31
36,123.0,"ZOMBIE",34,41
36,123.0,"ZOMBIE",16,0
36,123.0,"ZOMBIE",43,19
36,123.0,"ZOMBIE",29,1
36,123.0,"ZOMBIE",33,29
36,123.0,"ZOMBIE",18,42
36,123.0,"ZOMBIE",36,34
36,123.0,"ZOMBIE",38,31
36,123.0,"ZOMBIE",29,17
36,123.0,"ZOMBIE",15,44
36,123.0,"ZOMBIE",43,32
36,123.0,"ZOMBIE",25,19
36,123.0,"ZOMBIE",6,41
36,123.0,"ZOMBIE",4,7
36,123.0,"ZOMBIE",32,30
36,123.0,"ZOMBIE",3,46
36,123.0,"ZOMBIE",32,2
36,123.0,"ZOMBIE",6,22
36,123.0,"ZOMBIE",15,20
36,123.0,"ZOMBIE",3,45
36,123.0,"ZOMBIE",11,47
36,123.0,"ZOMBIE",20,19
36,123.0,"HUMAN",44,31
36,123.0,"ZOMBIE",3,29
36,123.0,"ZOMBIE",45,9
36,123.0,"ZOMBIE",47,43
36,123.0,"ZOMBIE",48,22
36,123.0,"ZOMBIE",21,5
36,123.0,"ZOMBIE",5,44
36,123.0,"ZOMBIE",37,28
36,123.0,"ZOMBIE",42,20
36,123.0,"ZOMBIE",8,12
36,123.0,"ZOMBIE",9,18
36,123.0,"ZOMBIE",2,42
36,123.0,"ZOMBIE",0,45
36,123.0,"ZOMBIE",1,12
36,123.0,"ZOMBIE",6,15
36,123.0,"ZOMBIE",39,5
36,123.0,"ZOMBIE",8,38
36,123.0,"ZOMBIE",24,1
36,123.0,"ZOMBIE",13,3
36,123.0,"ZOMBIE",44,36
36,123.0,"ZOMBIE",0,9
36,123.0,"ZOMBIE",29,12
36,123.0,"ZOMBIE",47,48
36,123.0,"ZOMBIE",18,43
36,123.0,"ZOMBIE",25,34
36,123.0,"ZOMBIE",21,39
36,123.0,"ZOMBIE",8,26
36,123.0,"ZOMBIE",9,38
36,123.0,"ZOMBIE",9,9
36,123.0,"ZOMBIE",42,40
36,123.0,"ZOMBIE",36,26
36,123.0,"ZOMBIE",27,24
36,123.0,"ZOMBIE",17,18
36,123.0,"ZOMBIE",5,32
36,123.0,"ZOMBIE",32,37
36,123.0,"ZOMBIE",17,6
36,123.0,"ZOMBIE",8,35
36,123.0,"ZOMBIE",20,2
36,123.0,"ZOMBIE",32,31
36,123.0,"ZOMBIE",23,1
36,123.0,"ZOMBIE",4,17
36,123.0,"ZOMBIE",6,27
36,123.0,"ZOMBIE",37,14
36,123.0,"ZOMBIE",2,49
36,123.0,"ZOMBIE",27,29
36,123.0,"ZOMBIE",14,3
36,123.0,"ZOMBIE",35,12
36,123.0,"ZOMBIE",5,31
36,123.0,"ZOMBIE",8,31
36,123.0,"ZOMBIE",17,18
36,123.0,"ZOMBIE",31,44
36,123.0,"ZOMBIE",33,5
36,123.0,"ZOMBIE",32,41
36,123.0,"ZOMBIE",6,22
36,123.0,"ZOMBIE",17,12
36,123.0,"ZOMBIE",1,31
36,123.0,"ZOMBIE",20,28
36,123.0,"ZOMBIE",8,33
36,123.0,"ZOMBIE",15,33
36,123.0,"ZOMBIE",9,4
36,123.0,"ZOMBIE",34,43
36,123.0,"ZOMBIE",18,5
36,123.0,"ZOMBIE",46,47
