"run","tick","AgentType","X","Y"
10,117.0,"ZOMBIE",21,1
10,117.0,"ZOMBIE",13,26
10,117.0,"ZOMBIE",11,48
10,117.0,"ZOMBIE",14,47
10,117.0,"ZOMBIE",36,45
10,117.0,"ZOMBIE",38,29
10,117.0,"ZOMBIE",7,14
10,117.0,"ZOMBIE",49,15
10,117.0,"ZOMBIE",33,20
10,117.0,"ZOMBIE",30,34
10,117.0,"ZOMBIE",33,28
10,117.0,"ZOMBIE",14,33
10,117.0,"ZOMBIE",47,10
10,117.0,"ZOMBIE",34,1
10,117.0,"ZOMBIE",33,31
10,117.0,"ZOMBIE",34,9
10,117.0,"ZOMBIE",49,49
10,117.0,"ZOMBIE",22,13
10,117.0,"ZOMBIE",12,4
10,117.0,"ZOMBIE",13,9
10,117.0,"ZOMBIE",8,21
10,117.0,"ZOMBIE",3,1
10,117.0,"ZOMBIE",11,25
10,117.0,"ZOMBIE",47,18
10,117.0,"ZOMBIE",47,45
10,117.0,"ZOMBIE",7,10
10,117.0,"ZOMBIE",15,25
10,117.0,"ZOMBIE",0,7
10,117.0,"ZOMBIE",46,6
10,117.0,"ZOMBIE",3,43
10,117.0,"ZOMBIE",4,2
10,117.0,"ZOMBIE",6,20
10,117.0,"ZOMBIE",1,33
10,117.0,"ZOMBIE",10,17
10,117.0,"ZOMBIE",5,16
10,117.0,"ZOMBIE",42,5
10,117.0,"ZOMBIE",47,6
10,117.0,"ZOMBIE",18,24
10,117.0,"ZOMBIE",22,29
10,117.0,"ZOMBIE",16,13
10,117.0,"ZOMBIE",44,10
10,117.0,"ZOMBIE",29,34
10,117.0,"ZOMBIE",21,45
10,117.0,"ZOMBIE",8,10
10,117.0,"ZOMBIE",13,26
10,117.0,"ZOMBIE",44,11
10,117.0,"ZOMBIE",33,0
10,117.0,"ZOMBIE",9,24
10,117.0,"ZOMBIE",8,45
10,117.0,"ZOMBIE",9,30
10,117.0,"ZOMBIE",30,13
10,117.0,"ZOMBIE",22,25
10,117.0,"ZOMBIE",35,48
10,117.0,"ZOMBIE",9,48
10,117.0,"ZOMBIE",34,36
10,117.0,"ZOMBIE",6,11
10,117.0,"ZOMBIE",26,40
10,117.0,"ZOMBIE",36,13
10,117.0,"ZOMBIE",26,40
10,117.0,"ZOMBIE",47,24
10,117.0,"ZOMBIE",12,36
10,117.0,"ZOMBIE",19,45
10,117.0,"ZOMBIE",29,7
10,117.0,"ZOMBIE",23,45
10,117.0,"ZOMBIE",29,21
10,117.0,"ZOMBIE",23,42
10,117.0,"ZOMBIE",3,36
10,117.0,"ZOMBIE",30,40
10,117.0,"ZOMBIE",10,18
10,117.0,"ZOMBIE",21,35
10,117.0,"ZOMBIE",46,39
10,117.0,"ZOMBIE",25,23
10,117.0,"ZOMBIE",17,14
10,117.0,"ZOMBIE",2,15
10,117.0,"ZOMBIE",8,41
10,117.0,"ZOMBIE",45,14
10,117.0,"ZOMBIE",47,13
10,117.0,"ZOMBIE",11,47
10,117.0,"ZOMBIE",30,21
10,117.0,"ZOMBIE",25,44
10,117.0,"ZOMBIE",4,18
10,117.0,"ZOMBIE",7,7
10,117.0,"ZOMBIE",2,11
10,117.0,"ZOMBIE",28,25
10,117.0,"ZOMBIE",37,15
10,117.0,"ZOMBIE",26,4
10,117.0,"ZOMBIE",6,47
10,117.0,"ZOMBIE",26,6
10,117.0,"ZOMBIE",26,5
10,117.0,"ZOMBIE",18,20
10,117.0,"ZOMBIE",43,8
10,117.0,"ZOMBIE",23,37
10,117.0,"ZOMBIE",45,12
10,117.0,"ZOMBIE",17,37
10,117.0,"ZOMBIE",6,41
10,117.0,"ZOMBIE",14,4
10,117.0,"ZOMBIE",5,6
10,117.0,"ZOMBIE",13,11
10,117.0,"ZOMBIE",3,43
10,117.0,"ZOMBIE",13,4
10,117.0,"ZOMBIE",27,21
10,117.0,"ZOMBIE",44,29
10,117.0,"ZOMBIE",42,1
10,117.0,"ZOMBIE",20,40
10,117.0,"ZOMBIE",13,8
10,117.0,"ZOMBIE",45,11
10,117.0,"ZOMBIE",1,16
10,117.0,"ZOMBIE",7,9
10,117.0,"HUMAN",49,4
10,117.0,"ZOMBIE",9,40
10,117.0,"ZOMBIE",48,28
10,117.0,"ZOMBIE",21,42
10,117.0,"ZOMBIE",2,25
10,117.0,"ZOMBIE",36,31
10,117.0,"ZOMBIE",31,39
10,117.0,"ZOMBIE",14,28
10,117.0,"ZOMBIE",25,4
10,117.0,"ZOMBIE",27,45
10,117.0,"ZOMBIE",0,22
10,117.0,"ZOMBIE",47,49
10,117.0,"ZOMBIE",49,27
10,117.0,"ZOMBIE",33,19
10,117.0,"ZOMBIE",9,26
10,117.0,"ZOMBIE",47,22
10,117.0,"ZOMBIE",15,17
10,117.0,"ZOMBIE",28,6
10,117.0,"ZOMBIE",41,38
10,117.0,"ZOMBIE",22,40
10,117.0,"ZOMBIE",39,9
10,117.0,"ZOMBIE",5,32
10,117.0,"ZOMBIE",11,14
10,117.0,"ZOMBIE",12,9
10,117.0,"ZOMBIE",33,5
10,117.0,"ZOMBIE",43,29
10,117.0,"ZOMBIE",1,27
10,117.0,"ZOMBIE",5,43
10,117.0,"ZOMBIE",33,10
10,117.0,"ZOMBIE",29,36
10,117.0,"ZOMBIE",26,48
10,117.0,"ZOMBIE",29,10
10,117.0,"ZOMBIE",1,19
10,117.0,"ZOMBIE",47,1
10,117.0,"ZOMBIE",33,42
10,117.0,"ZOMBIE",0,6
10,117.0,"ZOMBIE",35,7
10,117.0,"ZOMBIE",48,17
10,117.0,"ZOMBIE",6,37
10,117.0,"ZOMBIE",3,8
10,117.0,"ZOMBIE",39,23
10,117.0,"ZOMBIE",37,23
10,117.0,"ZOMBIE",42,19
10,117.0,"ZOMBIE",8,32
10,117.0,"ZOMBIE",2,47
10,117.0,"ZOMBIE",26,30
10,117.0,"ZOMBIE",26,32
10,117.0,"ZOMBIE",13,28
10,117.0,"ZOMBIE",39,16
10,117.0,"ZOMBIE",36,20
10,117.0,"ZOMBIE",37,29
10,117.0,"ZOMBIE",3,41
10,117.0,"ZOMBIE",41,36
10,117.0,"ZOMBIE",13,43
10,117.0,"ZOMBIE",32,33
10,117.0,"ZOMBIE",26,8
10,117.0,"ZOMBIE",46,41
10,117.0,"ZOMBIE",38,36
10,117.0,"ZOMBIE",7,31
10,117.0,"ZOMBIE",42,48
10,117.0,"ZOMBIE",20,36
10,117.0,"ZOMBIE",19,24
10,117.0,"ZOMBIE",48,28
10,117.0,"ZOMBIE",1,21
10,117.0,"ZOMBIE",41,15
10,117.0,"ZOMBIE",4,14
10,117.0,"ZOMBIE",15,46
10,117.0,"ZOMBIE",6,43
10,117.0,"ZOMBIE",10,7
10,118.0,"ZOMBIE",29,48
10,118.0,"ZOMBIE",0,30
10,118.0,"ZOMBIE",30,42
10,118.0,"ZOMBIE",20,17
10,118.0,"ZOMBIE",12,18
10,118.0,"ZOMBIE",45,12
10,118.0,"ZOMBIE",19,22
10,118.0,"ZOMBIE",45,25
10,118.0,"ZOMBIE",46,37
10,118.0,"ZOMBIE",49,23
10,118.0,"ZOMBIE",33,27
10,118.0,"ZOMBIE",5,8
10,118.0,"ZOMBIE",38,9
10,118.0,"ZOMBIE",34,11
10,118.0,"ZOMBIE",44,6
10,118.0,"ZOMBIE",48,23
10,118.0,"ZOMBIE",38,13
10,118.0,"ZOMBIE",15,12
10,118.0,"ZOMBIE",16,44
10,118.0,"ZOMBIE",35,8
10,118.0,"ZOMBIE",35,16
10,118.0,"ZOMBIE",48,2
10,118.0,"ZOMBIE",17,36
10,118.0,"ZOMBIE",20,23
10,118.0,"ZOMBIE",43,7
10,118.0,"ZOMBIE",49,34
10,118.0,"ZOMBIE",45,43
10,118.0,"ZOMBIE",39,26
10,118.0,"ZOMBIE",4,34
10,118.0,"ZOMBIE",39,0
10,118.0,"ZOMBIE",2,28
10,118.0,"ZOMBIE",39,17
10,118.0,"ZOMBIE",19,44
10,118.0,"ZOMBIE",20,48
10,118.0,"ZOMBIE",15,28
10,118.0,"ZOMBIE",9,47
10,118.0,"ZOMBIE",11,48
10,118.0,"ZOMBIE",35,43
10,118.0,"ZOMBIE",35,28
10,118.0,"ZOMBIE",4,15
10,118.0,"ZOMBIE",0,12
10,118.0,"ZOMBIE",31,18
10,118.0,"ZOMBIE",31,32
10,118.0,"ZOMBIE",33,28
10,118.0,"ZOMBIE",11,32
10,118.0,"ZOMBIE",45,8
10,118.0,"ZOMBIE",35,48
10,118.0,"ZOMBIE",33,31
10,118.0,"ZOMBIE",33,6
10,118.0,"ZOMBIE",49,49
10,118.0,"ZOMBIE",21,16
10,118.0,"ZOMBIE",11,1
10,118.0,"ZOMBIE",14,7
10,118.0,"ZOMBIE",6,22
10,118.0,"ZOMBIE",3,1
10,118.0,"ZOMBIE",13,27
10,118.0,"ZOMBIE",45,15
10,118.0,"ZOMBIE",49,47
10,118.0,"ZOMBIE",4,8
10,118.0,"ZOMBIE",13,23
10,118.0,"ZOMBIE",48,8
10,118.0,"ZOMBIE",47,3
10,118.0,"ZOMBIE",4,40
10,118.0,"ZOMBIE",1,3
10,118.0,"ZOMBIE",5,17
10,118.0,"ZOMBIE",0,30
10,118.0,"ZOMBIE",13,15
10,118.0,"ZOMBIE",8,15
10,118.0,"ZOMBIE",39,6
10,118.0,"ZOMBIE",47,6
10,118.0,"ZOMBIE",18,24
10,118.0,"ZOMBIE",19,28
10,118.0,"ZOMBIE",17,10
10,118.0,"ZOMBIE",44,10
10,118.0,"ZOMBIE",27,32
10,118.0,"ZOMBIE",20,42
10,118.0,"ZOMBIE",8,10
10,118.0,"ZOMBIE",11,28
10,118.0,"ZOMBIE",45,8
10,118.0,"ZOMBIE",30,49
10,118.0,"ZOMBIE",7,27
10,118.0,"ZOMBIE",8,45
10,118.0,"ZOMBIE",6,29
10,118.0,"ZOMBIE",28,15
10,118.0,"ZOMBIE",22,25
10,118.0,"ZOMBIE",32,49
10,118.0,"ZOMBIE",7,46
10,118.0,"ZOMBIE",33,38
10,118.0,"ZOMBIE",8,14
10,118.0,"ZOMBIE",23,41
10,118.0,"ZOMBIE",34,11
10,118.0,"ZOMBIE",27,37
10,118.0,"ZOMBIE",47,24
10,118.0,"ZOMBIE",12,36
10,118.0,"ZOMBIE",16,46
10,118.0,"ZOMBIE",26,8
10,118.0,"ZOMBIE",23,45
10,118.0,"ZOMBIE",32,23
10,118.0,"ZOMBIE",20,41
10,118.0,"ZOMBIE",3,36
10,118.0,"ZOMBIE",30,40
10,118.0,"ZOMBIE",9,16
10,118.0,"ZOMBIE",20,32
10,118.0,"ZOMBIE",48,37
10,118.0,"ZOMBIE",23,25
10,118.0,"ZOMBIE",20,13
10,118.0,"ZOMBIE",49,14
10,118.0,"ZOMBIE",6,39
10,118.0,"ZOMBIE",44,11
10,118.0,"ZOMBIE",45,11
10,118.0,"ZOMBIE",11,47
10,118.0,"ZOMBIE",29,18
10,118.0,"ZOMBIE",26,42
10,118.0,"ZOMBIE",5,15
10,118.0,"ZOMBIE",4,6
10,118.0,"ZOMBIE",0,12
10,118.0,"ZOMBIE",26,23
10,118.0,"ZOMBIE",39,13
10,118.0,"ZOMBIE",27,1
10,118.0,"ZOMBIE",3,48
10,118.0,"ZOMBIE",23,5
10,118.0,"ZOMBIE",24,3
10,118.0,"ZOMBIE",21,21
10,118.0,"ZOMBIE",44,5
10,118.0,"ZOMBIE",21,35
10,118.0,"ZOMBIE",43,14
10,118.0,"ZOMBIE",17,37
10,118.0,"ZOMBIE",6,41
10,118.0,"ZOMBIE",11,5
10,118.0,"ZOMBIE",3,4
10,118.0,"ZOMBIE",11,12
10,118.0,"ZOMBIE",4,46
10,118.0,"ZOMBIE",15,6
10,118.0,"ZOMBIE",24,20
10,118.0,"ZOMBIE",46,28
10,118.0,"ZOMBIE",40,2
10,118.0,"ZOMBIE",17,41
10,118.0,"ZOMBIE",14,11
10,118.0,"ZOMBIE",48,10
10,118.0,"ZOMBIE",0,13
10,118.0,"ZOMBIE",5,12
10,118.0,"HUMAN",49,4
10,118.0,"ZOMBIE",10,37
10,118.0,"ZOMBIE",48,28
10,118.0,"ZOMBIE",21,42
10,118.0,"ZOMBIE",0,28
10,118.0,"ZOMBIE",34,29
10,118.0,"ZOMBIE",33,41
10,118.0,"ZOMBIE",11,29
10,118.0,"ZOMBIE",22,5
10,118.0,"ZOMBIE",25,43
10,118.0,"ZOMBIE",1,19
10,118.0,"ZOMBIE",46,2
10,118.0,"ZOMBIE",0,24
10,118.0,"ZOMBIE",35,17
10,118.0,"ZOMBIE",6,24
10,118.0,"ZOMBIE",46,25
10,118.0,"ZOMBIE",12,18
10,118.0,"ZOMBIE",27,3
10,118.0,"ZOMBIE",44,37
10,118.0,"ZOMBIE",20,42
10,118.0,"ZOMBIE",39,9
10,118.0,"ZOMBIE",8,31
10,118.0,"ZOMBIE",9,17
10,118.0,"ZOMBIE",14,11
10,118.0,"ZOMBIE",31,7
10,118.0,"ZOMBIE",45,32
10,118.0,"ZOMBIE",0,24
10,118.0,"ZOMBIE",8,42
10,118.0,"ZOMBIE",32,7
10,118.0,"ZOMBIE",26,35
10,118.0,"ZOMBIE",25,45
10,118.0,"ZOMBIE",28,7
10,118.0,"ZOMBIE",2,16
10,118.0,"ZOMBIE",46,49
10,118.0,"ZOMBIE",32,44
10,118.0,"ZOMBIE",1,3
10,118.0,"ZOMBIE",34,4
10,118.0,"ZOMBIE",47,14
10,118.0,"ZOMBIE",8,38
10,118.0,"ZOMBIE",4,5
10,118.0,"ZOMBIE",41,25
10,118.0,"ZOMBIE",35,25
10,118.0,"ZOMBIE",40,21
10,118.0,"ZOMBIE",11,31
10,118.0,"ZOMBIE",2,47
10,118.0,"ZOMBIE",28,32
10,118.0,"ZOMBIE",27,29
10,118.0,"ZOMBIE",12,25
10,118.0,"ZOMBIE",36,17
10,118.0,"ZOMBIE",33,21
10,118.0,"ZOMBIE",39,31
10,118.0,"ZOMBIE",3,41
10,118.0,"ZOMBIE",38,37
10,118.0,"ZOMBIE",10,42
10,118.0,"ZOMBIE",29,34
10,118.0,"ZOMBIE",27,5
10,118.0,"ZOMBIE",46,41
10,118.0,"ZOMBIE",39,34
10,118.0,"ZOMBIE",6,29
10,118.0,"ZOMBIE",41,45
10,118.0,"ZOMBIE",20,36
10,118.0,"ZOMBIE",18,21
10,118.0,"ZOMBIE",47,25
10,118.0,"ZOMBIE",1,21
10,118.0,"ZOMBIE",43,17
10,118.0,"ZOMBIE",6,16
10,118.0,"ZOMBIE",12,45
10,118.0,"ZOMBIE",4,42
10,118.0,"ZOMBIE",12,5
10,119.0,"ZOMBIE",26,45
10,119.0,"ZOMBIE",47,29
10,119.0,"ZOMBIE",27,43
10,119.0,"ZOMBIE",20,17
10,119.0,"ZOMBIE",10,21
10,119.0,"ZOMBIE",46,15
10,119.0,"ZOMBIE",20,25
10,119.0,"ZOMBIE",42,24
10,119.0,"ZOMBIE",43,38
10,119.0,"ZOMBIE",2,24
10,119.0,"ZOMBIE",35,29
10,119.0,"ZOMBIE",7,6
10,119.0,"ZOMBIE",35,6
10,119.0,"ZOMBIE",33,13
10,119.0,"ZOMBIE",45,8
10,119.0,"ZOMBIE",48,23
10,119.0,"ZOMBIE",35,12
10,119.0,"ZOMBIE",17,9
10,119.0,"ZOMBIE",15,41
10,119.0,"ZOMBIE",37,10
10,119.0,"ZOMBIE",34,13
10,119.0,"ZOMBIE",46,4
10,119.0,"ZOMBIE",18,33
10,119.0,"ZOMBIE",18,25
10,119.0,"ZOMBIE",45,9
10,119.0,"ZOMBIE",0,31
10,119.0,"ZOMBIE",43,45
10,119.0,"ZOMBIE",36,27
10,119.0,"ZOMBIE",5,32
10,119.0,"ZOMBIE",39,0
10,119.0,"ZOMBIE",3,25
10,119.0,"ZOMBIE",42,16
10,119.0,"ZOMBIE",18,41
10,119.0,"ZOMBIE",23,49
10,119.0,"ZOMBIE",14,25
10,119.0,"ZOMBIE",11,45
10,119.0,"ZOMBIE",9,46
10,119.0,"ZOMBIE",34,40
10,119.0,"ZOMBIE",36,25
10,119.0,"ZOMBIE",2,13
10,119.0,"ZOMBIE",49,9
10,119.0,"ZOMBIE",32,15
10,119.0,"ZOMBIE",28,31
10,119.0,"ZOMBIE",33,28
10,119.0,"ZOMBIE",8,33
10,119.0,"ZOMBIE",46,5
10,119.0,"ZOMBIE",36,1
10,119.0,"ZOMBIE",35,33
10,119.0,"ZOMBIE",30,7
10,119.0,"ZOMBIE",47,1
10,119.0,"ZOMBIE",19,15
10,119.0,"ZOMBIE",10,48
10,119.0,"ZOMBIE",11,5
10,119.0,"ZOMBIE",7,20
10,119.0,"ZOMBIE",0,0
10,119.0,"ZOMBIE",10,26
10,119.0,"ZOMBIE",48,16
10,119.0,"ZOMBIE",46,46
10,119.0,"ZOMBIE",2,9
10,119.0,"ZOMBIE",14,20
10,119.0,"ZOMBIE",49,6
10,119.0,"ZOMBIE",45,1
10,119.0,"ZOMBIE",3,43
10,119.0,"ZOMBIE",48,4
10,119.0,"ZOMBIE",5,17
10,119.0,"ZOMBIE",47,31
10,119.0,"ZOMBIE",14,13
10,119.0,"ZOMBIE",7,12
10,119.0,"ZOMBIE",41,3
10,119.0,"ZOMBIE",0,7
10,119.0,"ZOMBIE",18,24
10,119.0,"ZOMBIE",20,26
10,119.0,"ZOMBIE",18,7
10,119.0,"ZOMBIE",46,8
10,119.0,"ZOMBIE",28,29
10,119.0,"ZOMBIE",23,44
10,119.0,"ZOMBIE",11,12
10,119.0,"ZOMBIE",13,29
10,119.0,"ZOMBIE",46,6
10,119.0,"ZOMBIE",30,49
10,119.0,"ZOMBIE",6,24
10,119.0,"ZOMBIE",6,46
10,119.0,"ZOMBIE",4,27
10,119.0,"ZOMBIE",26,13
10,119.0,"ZOMBIE",20,24
10,119.0,"ZOMBIE",29,48
10,119.0,"ZOMBIE",9,44
10,119.0,"ZOMBIE",30,39
10,119.0,"ZOMBIE",7,11
10,119.0,"ZOMBIE",24,38
10,119.0,"ZOMBIE",33,8
10,119.0,"ZOMBIE",28,34
10,119.0,"ZOMBIE",46,21
10,119.0,"ZOMBIE",12,36
10,119.0,"ZOMBIE",13,47
10,119.0,"ZOMBIE",25,5
10,119.0,"ZOMBIE",20,46
10,119.0,"ZOMBIE",31,26
10,119.0,"ZOMBIE",17,40
10,119.0,"ZOMBIE",0,37
10,119.0,"ZOMBIE",27,39
10,119.0,"ZOMBIE",10,13
10,119.0,"ZOMBIE",21,29
10,119.0,"ZOMBIE",47,34
10,119.0,"ZOMBIE",22,27
10,119.0,"ZOMBIE",18,11
10,119.0,"ZOMBIE",1,12
10,119.0,"ZOMBIE",7,36
10,119.0,"ZOMBIE",47,13
10,119.0,"ZOMBIE",45,11
10,119.0,"ZOMBIE",12,44
10,119.0,"ZOMBIE",27,16
10,119.0,"ZOMBIE",24,44
10,119.0,"ZOMBIE",7,17
10,119.0,"ZOMBIE",3,4
10,119.0,"ZOMBIE",48,10
10,119.0,"ZOMBIE",23,22
10,119.0,"ZOMBIE",37,11
10,119.0,"ZOMBIE",28,48
10,119.0,"ZOMBIE",0,47
10,119.0,"ZOMBIE",25,3
10,119.0,"ZOMBIE",22,1
10,119.0,"ZOMBIE",19,19
10,119.0,"ZOMBIE",42,3
10,119.0,"ZOMBIE",18,36
10,119.0,"ZOMBIE",41,12
10,119.0,"ZOMBIE",15,35
10,119.0,"ZOMBIE",3,40
10,119.0,"ZOMBIE",9,7
10,119.0,"ZOMBIE",5,2
10,119.0,"ZOMBIE",10,9
10,119.0,"ZOMBIE",3,43
10,119.0,"ZOMBIE",16,3
10,119.0,"ZOMBIE",25,17
10,119.0,"ZOMBIE",45,25
10,119.0,"ZOMBIE",37,3
10,119.0,"ZOMBIE",16,38
10,119.0,"ZOMBIE",17,10
10,119.0,"ZOMBIE",48,10
10,119.0,"ZOMBIE",1,10
10,119.0,"ZOMBIE",3,10
10,119.0,"HUMAN",1,3
10,119.0,"ZOMBIE",8,35
10,119.0,"ZOMBIE",47,25
10,119.0,"ZOMBIE",20,39
10,119.0,"ZOMBIE",49,26
10,119.0,"ZOMBIE",36,31
10,119.0,"ZOMBIE",34,38
10,119.0,"ZOMBIE",8,30
10,119.0,"ZOMBIE",20,3
10,119.0,"ZOMBIE",27,41
10,119.0,"ZOMBIE",49,21
10,119.0,"ZOMBIE",47,49
10,119.0,"ZOMBIE",1,22
10,119.0,"ZOMBIE",32,18
10,119.0,"ZOMBIE",4,26
10,119.0,"ZOMBIE",46,25
10,119.0,"ZOMBIE",11,15
10,119.0,"ZOMBIE",28,0
10,119.0,"ZOMBIE",45,34
10,119.0,"ZOMBIE",21,39
10,119.0,"ZOMBIE",40,6
10,119.0,"ZOMBIE",6,29
10,119.0,"ZOMBIE",10,19
10,119.0,"ZOMBIE",12,9
10,119.0,"ZOMBIE",30,4
10,119.0,"ZOMBIE",42,33
10,119.0,"ZOMBIE",47,23
10,119.0,"ZOMBIE",8,42
10,119.0,"ZOMBIE",32,7
10,119.0,"ZOMBIE",27,32
10,119.0,"ZOMBIE",27,43
10,119.0,"ZOMBIE",29,4
10,119.0,"ZOMBIE",2,16
10,119.0,"ZOMBIE",45,46
10,119.0,"ZOMBIE",34,42
10,119.0,"ZOMBIE",49,1
10,119.0,"ZOMBIE",35,2
10,119.0,"ZOMBIE",44,15
10,119.0,"ZOMBIE",5,39
10,119.0,"ZOMBIE",5,2
10,119.0,"ZOMBIE",43,24
10,119.0,"ZOMBIE",35,25
10,119.0,"ZOMBIE",37,18
10,119.0,"ZOMBIE",8,32
10,119.0,"ZOMBIE",0,49
10,119.0,"ZOMBIE",28,32
10,119.0,"ZOMBIE",26,26
10,119.0,"ZOMBIE",9,26
10,119.0,"ZOMBIE",33,16
10,119.0,"ZOMBIE",31,19
10,119.0,"ZOMBIE",36,32
10,119.0,"ZOMBIE",6,40
10,119.0,"ZOMBIE",37,34
10,119.0,"ZOMBIE",8,40
10,119.0,"ZOMBIE",32,33
10,119.0,"ZOMBIE",25,3
10,119.0,"ZOMBIE",47,38
10,119.0,"ZOMBIE",36,35
10,119.0,"ZOMBIE",3,27
10,119.0,"ZOMBIE",39,47
10,119.0,"ZOMBIE",17,34
10,119.0,"ZOMBIE",15,22
10,119.0,"ZOMBIE",0,26
10,119.0,"ZOMBIE",48,20
10,119.0,"ZOMBIE",43,17
10,119.0,"ZOMBIE",3,17
10,119.0,"ZOMBIE",9,44
10,119.0,"ZOMBIE",4,42
10,119.0,"ZOMBIE",9,6
10,120.0,"ZOMBIE",27,42
10,120.0,"ZOMBIE",46,27
10,120.0,"ZOMBIE",24,42
10,120.0,"ZOMBIE",18,15
10,120.0,"ZOMBIE",10,21
10,120.0,"ZOMBIE",46,15
10,120.0,"ZOMBIE",21,22
10,120.0,"ZOMBIE",43,21
10,120.0,"ZOMBIE",41,36
10,120.0,"ZOMBIE",49,23
10,120.0,"ZOMBIE",37,30
10,120.0,"ZOMBIE",5,4
10,120.0,"ZOMBIE",35,6
10,120.0,"ZOMBIE",35,14
10,120.0,"ZOMBIE",44,6
10,120.0,"ZOMBIE",49,20
10,120.0,"ZOMBIE",32,13
10,120.0,"ZOMBIE",19,8
10,120.0,"ZOMBIE",13,39
10,120.0,"ZOMBIE",35,8
10,120.0,"ZOMBIE",31,14
10,120.0,"ZOMBIE",43,5
10,120.0,"ZOMBIE",16,31
10,120.0,"ZOMBIE",17,22
10,120.0,"ZOMBIE",47,12
10,120.0,"ZOMBIE",49,29
10,120.0,"ZOMBIE",41,46
10,120.0,"ZOMBIE",34,28
10,120.0,"ZOMBIE",6,29
10,120.0,"ZOMBIE",40,47
10,120.0,"ZOMBIE",0,26
10,120.0,"ZOMBIE",39,17
10,120.0,"ZOMBIE",17,38
10,120.0,"ZOMBIE",20,0
10,120.0,"ZOMBIE",17,26
10,120.0,"ZOMBIE",12,43
10,120.0,"ZOMBIE",7,44
10,120.0,"ZOMBIE",36,38
10,120.0,"ZOMBIE",33,24
10,120.0,"ZOMBIE",3,10
10,120.0,"ZOMBIE",1,6
10,120.0,"ZOMBIE",29,16
10,120.0,"ZOMBIE",25,32
10,120.0,"ZOMBIE",32,26
10,120.0,"ZOMBIE",9,30
10,120.0,"ZOMBIE",47,2
10,120.0,"ZOMBIE",34,49
10,120.0,"ZOMBIE",38,32
10,120.0,"ZOMBIE",28,5
10,120.0,"ZOMBIE",45,2
10,120.0,"ZOMBIE",16,16
10,120.0,"ZOMBIE",11,46
10,120.0,"ZOMBIE",9,6
10,120.0,"ZOMBIE",8,17
10,120.0,"ZOMBIE",49,47
10,120.0,"ZOMBIE",7,27
10,120.0,"ZOMBIE",49,13
10,120.0,"ZOMBIE",49,47
10,120.0,"ZOMBIE",49,8
10,120.0,"ZOMBIE",14,20
10,120.0,"ZOMBIE",46,5
10,120.0,"ZOMBIE",43,49
10,120.0,"ZOMBIE",1,44
10,120.0,"ZOMBIE",45,3
10,120.0,"ZOMBIE",2,16
10,120.0,"ZOMBIE",44,32
10,120.0,"ZOMBIE",13,10
10,120.0,"ZOMBIE",7,12
10,120.0,"ZOMBIE",38,4
10,120.0,"ZOMBIE",48,5
10,120.0,"ZOMBIE",15,25
10,120.0,"ZOMBIE",17,25
10,120.0,"ZOMBIE",16,5
10,120.0,"ZOMBIE",46,8
10,120.0,"ZOMBIE",26,31
10,120.0,"ZOMBIE",22,47
10,120.0,"ZOMBIE",10,9
10,120.0,"ZOMBIE",10,30
10,120.0,"ZOMBIE",47,3
10,120.0,"ZOMBIE",29,46
10,120.0,"ZOMBIE",8,22
10,120.0,"ZOMBIE",3,47
10,120.0,"ZOMBIE",1,28
10,120.0,"ZOMBIE",25,16
10,120.0,"ZOMBIE",20,24
10,120.0,"ZOMBIE",27,46
10,120.0,"ZOMBIE",6,45
10,120.0,"ZOMBIE",32,37
10,120.0,"ZOMBIE",8,8
10,120.0,"ZOMBIE",26,37
10,120.0,"ZOMBIE",35,10
10,120.0,"ZOMBIE",25,35
10,120.0,"ZOMBIE",43,20
10,120.0,"ZOMBIE",14,35
10,120.0,"ZOMBIE",12,44
10,120.0,"ZOMBIE",26,2
10,120.0,"ZOMBIE",17,45
10,120.0,"ZOMBIE",30,23
10,120.0,"ZOMBIE",20,42
10,120.0,"ZOMBIE",48,35
10,120.0,"ZOMBIE",29,37
10,120.0,"ZOMBIE",12,16
10,120.0,"ZOMBIE",19,27
10,120.0,"ZOMBIE",45,32
10,120.0,"ZOMBIE",24,25
10,120.0,"ZOMBIE",15,10
10,120.0,"ZOMBIE",0,9
10,120.0,"ZOMBIE",9,39
10,120.0,"ZOMBIE",44,12
10,120.0,"ZOMBIE",46,8
10,120.0,"ZOMBIE",13,42
10,120.0,"ZOMBIE",25,14
10,120.0,"ZOMBIE",27,43
10,120.0,"ZOMBIE",8,14
10,120.0,"ZOMBIE",1,2
10,120.0,"ZOMBIE",49,7
10,120.0,"ZOMBIE",22,19
10,120.0,"ZOMBIE",40,9
10,120.0,"ZOMBIE",25,49
10,120.0,"ZOMBIE",47,48
10,120.0,"ZOMBIE",23,5
10,120.0,"ZOMBIE",23,48
10,120.0,"ZOMBIE",18,16
10,120.0,"ZOMBIE",39,2
10,120.0,"ZOMBIE",20,34
10,120.0,"ZOMBIE",40,15
10,120.0,"ZOMBIE",12,36
10,120.0,"ZOMBIE",1,38
10,120.0,"ZOMBIE",9,7
10,120.0,"ZOMBIE",6,49
10,120.0,"ZOMBIE",11,6
10,120.0,"ZOMBIE",1,45
10,120.0,"ZOMBIE",18,5
10,120.0,"ZOMBIE",26,15
10,120.0,"ZOMBIE",45,25
10,120.0,"ZOMBIE",34,4
10,120.0,"ZOMBIE",16,38
10,120.0,"ZOMBIE",14,9
10,120.0,"ZOMBIE",46,8
