"run","tick","AgentType","X","Y"
44,130.0,"ZOMBIE",14,29
44,130.0,"ZOMBIE",23,3
44,130.0,"ZOMBIE",0,48
44,130.0,"ZOMBIE",49,6
44,130.0,"ZOMBIE",25,28
44,130.0,"ZOMBIE",33,36
44,130.0,"ZOMBIE",25,16
44,130.0,"ZOMBIE",21,41
44,130.0,"ZOMBIE",24,21
44,130.0,"ZOMBIE",12,14
44,130.0,"ZOMBIE",15,32
44,130.0,"ZOMBIE",39,29
44,130.0,"ZOMBIE",5,9
44,130.0,"ZOMBIE",33,26
44,130.0,"ZOMBIE",41,25
44,130.0,"ZOMBIE",22,28
44,130.0,"ZOMBIE",17,35
44,130.0,"ZOMBIE",24,14
44,130.0,"ZOMBIE",8,32
44,130.0,"ZOMBIE",42,46
44,130.0,"ZOMBIE",33,46
44,130.0,"ZOMBIE",5,13
44,130.0,"ZOMBIE",46,39
44,130.0,"ZOMBIE",0,16
44,130.0,"ZOMBIE",15,31
44,130.0,"ZOMBIE",15,46
44,130.0,"ZOMBIE",42,15
44,130.0,"ZOMBIE",43,47
44,130.0,"ZOMBIE",16,23
44,130.0,"ZOMBIE",6,17
44,130.0,"ZOMBIE",25,28
44,130.0,"ZOMBIE",12,37
44,130.0,"ZOMBIE",35,22
44,130.0,"ZOMBIE",28,8
44,130.0,"ZOMBIE",6,34
44,130.0,"ZOMBIE",30,17
44,130.0,"ZOMBIE",39,29
44,130.0,"ZOMBIE",16,44
44,130.0,"ZOMBIE",24,37
44,130.0,"ZOMBIE",17,2
44,130.0,"ZOMBIE",20,4
44,130.0,"ZOMBIE",5,39
44,130.0,"ZOMBIE",4,10
44,130.0,"ZOMBIE",1,35
44,130.0,"ZOMBIE",36,38
44,130.0,"ZOMBIE",2,8
44,130.0,"ZOMBIE",33,14
44,130.0,"ZOMBIE",26,29
44,130.0,"ZOMBIE",25,20
44,130.0,"ZOMBIE",9,40
44,130.0,"ZOMBIE",34,0
44,130.0,"ZOMBIE",33,41
44,130.0,"ZOMBIE",8,9
44,130.0,"ZOMBIE",2,25
44,130.0,"ZOMBIE",24,18
44,130.0,"ZOMBIE",34,43
44,130.0,"ZOMBIE",9,6
44,130.0,"ZOMBIE",43,38
44,130.0,"ZOMBIE",35,20
44,130.0,"ZOMBIE",14,41
44,130.0,"ZOMBIE",20,15
44,130.0,"ZOMBIE",5,17
44,130.0,"ZOMBIE",34,26
44,130.0,"ZOMBIE",33,47
44,130.0,"ZOMBIE",46,44
44,130.0,"ZOMBIE",39,24
44,130.0,"ZOMBIE",20,43
44,130.0,"ZOMBIE",18,5
44,130.0,"ZOMBIE",9,21
44,130.0,"ZOMBIE",13,0
44,130.0,"ZOMBIE",5,10
44,130.0,"ZOMBIE",47,42
44,130.0,"ZOMBIE",39,6
44,130.0,"ZOMBIE",8,33
44,130.0,"ZOMBIE",2,2
44,130.0,"ZOMBIE",36,15
44,130.0,"ZOMBIE",48,19
44,130.0,"ZOMBIE",14,27
44,130.0,"ZOMBIE",11,13
44,130.0,"ZOMBIE",40,40
44,130.0,"ZOMBIE",37,26
44,130.0,"ZOMBIE",3,48
44,130.0,"ZOMBIE",25,30
44,130.0,"ZOMBIE",46,16
44,130.0,"ZOMBIE",28,43
44,130.0,"ZOMBIE",1,30
44,130.0,"ZOMBIE",41,2
44,130.0,"ZOMBIE",33,42
44,130.0,"ZOMBIE",8,37
44,130.0,"ZOMBIE",19,5
44,130.0,"ZOMBIE",25,13
44,130.0,"ZOMBIE",4,36
44,130.0,"ZOMBIE",8,40
44,130.0,"ZOMBIE",14,6
44,130.0,"ZOMBIE",5,6
44,130.0,"ZOMBIE",16,47
44,130.0,"ZOMBIE",20,31
44,130.0,"ZOMBIE",38,44
44,130.0,"ZOMBIE",4,45
44,130.0,"ZOMBIE",6,6
44,130.0,"ZOMBIE",49,21
44,130.0,"ZOMBIE",10,31
44,130.0,"ZOMBIE",48,44
44,130.0,"ZOMBIE",4,48
44,130.0,"ZOMBIE",17,30
44,130.0,"ZOMBIE",6,1
44,130.0,"ZOMBIE",49,21
44,130.0,"ZOMBIE",2,43
44,130.0,"ZOMBIE",26,18
44,130.0,"ZOMBIE",31,26
44,131.0,"ZOMBIE",49,11
44,131.0,"ZOMBIE",14,43
44,131.0,"ZOMBIE",33,24
44,131.0,"ZOMBIE",30,16
44,131.0,"ZOMBIE",1,16
44,131.0,"ZOMBIE",2,21
44,131.0,"ZOMBIE",30,8
44,131.0,"ZOMBIE",37,20
44,131.0,"ZOMBIE",16,43
44,131.0,"ZOMBIE",40,11
44,131.0,"ZOMBIE",32,37
44,131.0,"ZOMBIE",12,27
44,131.0,"ZOMBIE",25,0
44,131.0,"ZOMBIE",43,38
44,131.0,"ZOMBIE",5,14
44,131.0,"ZOMBIE",36,40
44,131.0,"ZOMBIE",28,9
44,131.0,"ZOMBIE",21,21
44,131.0,"ZOMBIE",4,14
44,131.0,"ZOMBIE",16,40
44,131.0,"ZOMBIE",21,20
44,131.0,"ZOMBIE",10,1
44,131.0,"ZOMBIE",43,12
44,131.0,"ZOMBIE",46,25
44,131.0,"ZOMBIE",15,6
44,131.0,"ZOMBIE",7,34
44,131.0,"ZOMBIE",49,45
44,131.0,"ZOMBIE",42,48
44,131.0,"ZOMBIE",37,13
44,131.0,"ZOMBIE",38,4
44,131.0,"ZOMBIE",45,33
44,131.0,"ZOMBIE",7,19
44,131.0,"ZOMBIE",5,19
44,131.0,"ZOMBIE",23,40
44,131.0,"ZOMBIE",32,1
44,131.0,"ZOMBIE",29,46
44,131.0,"ZOMBIE",39,7
44,131.0,"ZOMBIE",44,12
44,131.0,"ZOMBIE",18,4
44,131.0,"ZOMBIE",14,37
44,131.0,"ZOMBIE",36,12
44,131.0,"ZOMBIE",9,26
44,131.0,"ZOMBIE",6,16
44,131.0,"ZOMBIE",11,15
44,131.0,"ZOMBIE",36,45
44,131.0,"ZOMBIE",35,17
44,131.0,"ZOMBIE",36,0
44,131.0,"ZOMBIE",49,22
44,131.0,"ZOMBIE",24,43
44,131.0,"ZOMBIE",16,12
44,131.0,"ZOMBIE",21,20
44,131.0,"ZOMBIE",39,15
44,131.0,"ZOMBIE",44,33
44,131.0,"ZOMBIE",41,35
44,131.0,"ZOMBIE",25,39
44,131.0,"ZOMBIE",5,42
44,131.0,"ZOMBIE",3,19
44,131.0,"ZOMBIE",34,31
44,131.0,"ZOMBIE",24,32
44,131.0,"ZOMBIE",9,2
44,131.0,"ZOMBIE",10,15
44,131.0,"ZOMBIE",20,26
44,131.0,"ZOMBIE",19,7
44,131.0,"ZOMBIE",13,10
44,131.0,"ZOMBIE",36,0
44,131.0,"ZOMBIE",21,33
44,131.0,"ZOMBIE",17,21
44,131.0,"ZOMBIE",20,3
44,131.0,"ZOMBIE",34,47
44,131.0,"ZOMBIE",5,1
44,131.0,"ZOMBIE",0,10
44,131.0,"ZOMBIE",46,27
44,131.0,"ZOMBIE",3,40
44,131.0,"ZOMBIE",43,18
44,131.0,"ZOMBIE",16,1
44,131.0,"ZOMBIE",6,29
44,131.0,"ZOMBIE",4,26
44,131.0,"ZOMBIE",4,17
44,131.0,"ZOMBIE",41,22
44,131.0,"ZOMBIE",32,40
44,131.0,"ZOMBIE",13,8
44,131.0,"ZOMBIE",1,6
44,131.0,"ZOMBIE",11,22
44,131.0,"ZOMBIE",12,6
44,131.0,"ZOMBIE",13,27
44,131.0,"ZOMBIE",44,7
44,131.0,"ZOMBIE",21,32
44,131.0,"ZOMBIE",31,39
44,131.0,"ZOMBIE",17,22
44,131.0,"ZOMBIE",34,14
44,131.0,"ZOMBIE",22,24
44,131.0,"ZOMBIE",21,17
44,131.0,"ZOMBIE",33,36
44,131.0,"ZOMBIE",43,7
44,131.0,"ZOMBIE",43,33
44,131.0,"ZOMBIE",31,31
44,131.0,"ZOMBIE",18,28
44,131.0,"ZOMBIE",36,39
44,131.0,"ZOMBIE",47,36
44,131.0,"ZOMBIE",21,8
44,131.0,"ZOMBIE",15,27
44,131.0,"ZOMBIE",24,5
44,131.0,"ZOMBIE",48,49
44,131.0,"ZOMBIE",47,7
44,131.0,"ZOMBIE",26,26
44,131.0,"ZOMBIE",35,34
44,131.0,"ZOMBIE",23,17
44,131.0,"ZOMBIE",19,42
44,131.0,"ZOMBIE",24,21
44,131.0,"ZOMBIE",13,11
44,131.0,"ZOMBIE",15,32
44,131.0,"ZOMBIE",37,27
44,131.0,"ZOMBIE",7,10
44,131.0,"ZOMBIE",32,23
44,131.0,"ZOMBIE",38,26
44,131.0,"ZOMBIE",23,26
44,131.0,"ZOMBIE",15,33
44,131.0,"ZOMBIE",22,15
44,131.0,"ZOMBIE",6,30
44,131.0,"ZOMBIE",39,47
44,131.0,"ZOMBIE",34,48
44,131.0,"ZOMBIE",7,15
44,131.0,"ZOMBIE",47,36
44,131.0,"ZOMBIE",49,18
44,131.0,"ZOMBIE",12,30
44,131.0,"ZOMBIE",14,43
44,131.0,"ZOMBIE",42,15
44,131.0,"ZOMBIE",41,46
44,131.0,"ZOMBIE",16,23
44,131.0,"ZOMBIE",5,15
44,131.0,"ZOMBIE",25,28
44,131.0,"ZOMBIE",11,34
44,131.0,"ZOMBIE",35,22
44,131.0,"ZOMBIE",26,6
44,131.0,"ZOMBIE",7,32
44,131.0,"ZOMBIE",28,16
44,131.0,"ZOMBIE",40,27
44,131.0,"ZOMBIE",17,46
44,131.0,"ZOMBIE",26,38
44,131.0,"ZOMBIE",16,0
44,131.0,"ZOMBIE",22,3
44,131.0,"ZOMBIE",4,41
44,131.0,"ZOMBIE",2,9
44,131.0,"ZOMBIE",1,35
44,131.0,"ZOMBIE",37,36
44,131.0,"ZOMBIE",1,6
44,131.0,"ZOMBIE",34,12
44,131.0,"ZOMBIE",27,27
44,131.0,"ZOMBIE",24,17
44,131.0,"ZOMBIE",11,39
44,131.0,"ZOMBIE",32,49
44,131.0,"ZOMBIE",34,38
44,131.0,"ZOMBIE",7,7
44,131.0,"ZOMBIE",0,26
44,131.0,"ZOMBIE",26,16
44,131.0,"ZOMBIE",32,45
44,131.0,"ZOMBIE",7,4
44,131.0,"ZOMBIE",41,39
44,131.0,"ZOMBIE",34,18
44,131.0,"ZOMBIE",15,43
44,131.0,"ZOMBIE",17,14
44,131.0,"ZOMBIE",4,15
44,131.0,"ZOMBIE",32,25
44,131.0,"ZOMBIE",31,45
44,131.0,"ZOMBIE",43,43
44,131.0,"ZOMBIE",38,26
44,131.0,"ZOMBIE",21,41
44,131.0,"ZOMBIE",18,5
44,131.0,"ZOMBIE",10,19
44,131.0,"ZOMBIE",11,1
44,131.0,"ZOMBIE",3,8
44,131.0,"ZOMBIE",48,39
44,131.0,"ZOMBIE",41,7
44,131.0,"ZOMBIE",9,31
44,131.0,"ZOMBIE",0,3
44,131.0,"ZOMBIE",35,13
44,131.0,"ZOMBIE",46,17
44,131.0,"ZOMBIE",15,25
44,131.0,"ZOMBIE",9,15
44,131.0,"ZOMBIE",38,41
44,131.0,"ZOMBIE",35,27
44,131.0,"ZOMBIE",4,46
44,131.0,"ZOMBIE",23,28
44,131.0,"ZOMBIE",44,14
44,131.0,"ZOMBIE",30,42
44,131.0,"ZOMBIE",49,32
44,131.0,"ZOMBIE",39,0
44,131.0,"ZOMBIE",30,43
44,131.0,"ZOMBIE",5,36
44,131.0,"ZOMBIE",16,6
44,131.0,"ZOMBIE",24,10
44,131.0,"ZOMBIE",4,36
44,131.0,"ZOMBIE",10,39
44,131.0,"ZOMBIE",12,7
44,131.0,"ZOMBIE",3,5
44,131.0,"ZOMBIE",14,48
44,131.0,"ZOMBIE",20,31
44,131.0,"ZOMBIE",37,42
44,131.0,"ZOMBIE",2,44
44,131.0,"ZOMBIE",3,7
44,131.0,"ZOMBIE",48,19
44,131.0,"ZOMBIE",7,30
44,131.0,"ZOMBIE",0,46
44,131.0,"ZOMBIE",7,49
44,131.0,"ZOMBIE",19,32
44,131.0,"ZOMBIE",4,2
44,131.0,"ZOMBIE",0,19
44,131.0,"ZOMBIE",0,44
44,131.0,"ZOMBIE",26,18
44,131.0,"ZOMBIE",30,24
44,132.0,"ZOMBIE",47,10
44,132.0,"ZOMBIE",14,43
44,132.0,"ZOMBIE",33,24
44,132.0,"ZOMBIE",27,15
44,132.0,"ZOMBIE",49,17
44,132.0,"ZOMBIE",2,21
44,132.0,"ZOMBIE",28,9
44,132.0,"ZOMBIE",38,18
44,132.0,"ZOMBIE",14,41
44,132.0,"ZOMBIE",41,9
44,132.0,"ZOMBIE",30,36
44,132.0,"ZOMBIE",10,28
44,132.0,"ZOMBIE",23,49
44,132.0,"ZOMBIE",41,36
44,132.0,"ZOMBIE",3,13
44,132.0,"ZOMBIE",38,42
44,132.0,"ZOMBIE",29,11
44,132.0,"ZOMBIE",19,22
44,132.0,"ZOMBIE",2,15
44,132.0,"ZOMBIE",18,39
44,132.0,"ZOMBIE",22,17
44,132.0,"ZOMBIE",7,0
44,132.0,"ZOMBIE",41,13
44,132.0,"ZOMBIE",44,26
44,132.0,"ZOMBIE",13,5
44,132.0,"ZOMBIE",6,32
44,132.0,"ZOMBIE",48,47
44,132.0,"ZOMBIE",42,48
44,132.0,"ZOMBIE",39,14
44,132.0,"ZOMBIE",38,4
44,132.0,"ZOMBIE",47,34
44,132.0,"ZOMBIE",5,20
44,132.0,"ZOMBIE",6,21
44,132.0,"ZOMBIE",22,38
44,132.0,"ZOMBIE",29,2
44,132.0,"ZOMBIE",27,47
44,132.0,"ZOMBIE",37,8
44,132.0,"ZOMBIE",45,10
44,132.0,"ZOMBIE",16,3
44,132.0,"ZOMBIE",15,35
44,132.0,"ZOMBIE",34,13
44,132.0,"ZOMBIE",8,23
44,132.0,"ZOMBIE",6,16
44,132.0,"ZOMBIE",9,16
44,132.0,"ZOMBIE",34,43
44,132.0,"ZOMBIE",33,15
44,132.0,"ZOMBIE",38,2
44,132.0,"ZOMBIE",1,21
44,132.0,"ZOMBIE",22,44
44,132.0,"ZOMBIE",14,11
44,132.0,"ZOMBIE",23,22
44,132.0,"ZOMBIE",36,14
44,132.0,"ZOMBIE",42,31
44,132.0,"ZOMBIE",39,33
44,132.0,"ZOMBIE",25,39
44,132.0,"ZOMBIE",3,40
44,132.0,"ZOMBIE",1,17
44,132.0,"ZOMBIE",32,29
44,132.0,"ZOMBIE",24,32
44,132.0,"ZOMBIE",7,3
44,132.0,"ZOMBIE",9,14
44,132.0,"ZOMBIE",20,26
44,132.0,"ZOMBIE",17,8
44,132.0,"ZOMBIE",11,8
44,132.0,"ZOMBIE",38,1
44,132.0,"ZOMBIE",22,31
44,132.0,"ZOMBIE",19,20
44,132.0,"ZOMBIE",18,1
44,132.0,"ZOMBIE",32,48
44,132.0,"ZOMBIE",3,2
44,132.0,"ZOMBIE",2,9
44,132.0,"ZOMBIE",47,29
44,132.0,"ZOMBIE",3,40
44,132.0,"ZOMBIE",41,16
44,132.0,"ZOMBIE",18,0
44,132.0,"ZOMBIE",5,26
44,132.0,"ZOMBIE",2,25
44,132.0,"ZOMBIE",4,17
44,132.0,"ZOMBIE",39,23
44,132.0,"ZOMBIE",31,39
44,132.0,"ZOMBIE",12,6
44,132.0,"ZOMBIE",49,4
44,132.0,"ZOMBIE",8,21
44,132.0,"ZOMBIE",11,4
44,132.0,"ZOMBIE",13,27
44,132.0,"ZOMBIE",46,9
44,132.0,"ZOMBIE",20,29
44,132.0,"ZOMBIE",29,38
44,132.0,"ZOMBIE",16,24
44,132.0,"ZOMBIE",37,15
44,132.0,"ZOMBIE",20,26
44,132.0,"ZOMBIE",19,18
44,132.0,"ZOMBIE",33,36
44,132.0,"ZOMBIE",41,6
44,132.0,"ZOMBIE",44,31
44,132.0,"ZOMBIE",29,30
44,132.0,"ZOMBIE",18,28
44,132.0,"ZOMBIE",37,37
44,132.0,"ZOMBIE",48,38
44,132.0,"ZOMBIE",20,6
44,132.0,"ZOMBIE",14,24
44,132.0,"ZOMBIE",22,4
44,132.0,"ZOMBIE",45,48
44,132.0,"ZOMBIE",45,8
44,132.0,"ZOMBIE",25,23
44,132.0,"ZOMBIE",33,32
44,132.0,"ZOMBIE",23,17
44,132.0,"ZOMBIE",16,41
44,132.0,"ZOMBIE",22,19
44,132.0,"ZOMBIE",13,11
44,132.0,"ZOMBIE",16,30
44,132.0,"ZOMBIE",35,25
44,132.0,"ZOMBIE",7,10
44,132.0,"ZOMBIE",33,21
44,132.0,"ZOMBIE",37,24
44,132.0,"ZOMBIE",21,25
44,132.0,"ZOMBIE",14,32
44,132.0,"ZOMBIE",22,15
44,132.0,"ZOMBIE",5,28
44,132.0,"ZOMBIE",40,49
44,132.0,"ZOMBIE",32,47
44,132.0,"ZOMBIE",8,13
44,132.0,"ZOMBIE",47,36
44,132.0,"ZOMBIE",47,19
44,132.0,"ZOMBIE",12,30
44,132.0,"ZOMBIE",12,44
44,132.0,"ZOMBIE",41,14
44,132.0,"ZOMBIE",40,44
44,132.0,"ZOMBIE",17,25
44,132.0,"ZOMBIE",3,14
44,132.0,"ZOMBIE",25,28
44,132.0,"ZOMBIE",10,32
44,132.0,"ZOMBIE",34,19
44,132.0,"ZOMBIE",27,4
44,132.0,"ZOMBIE",5,34
44,132.0,"ZOMBIE",26,15
44,132.0,"ZOMBIE",41,24
44,132.0,"ZOMBIE",16,44
44,132.0,"ZOMBIE",28,36
44,132.0,"ZOMBIE",16,0
44,132.0,"ZOMBIE",22,3
44,132.0,"ZOMBIE",6,39
44,132.0,"ZOMBIE",0,8
44,132.0,"ZOMBIE",49,36
44,132.0,"ZOMBIE",36,33
44,132.0,"ZOMBIE",49,7
44,132.0,"ZOMBIE",35,9
44,132.0,"ZOMBIE",25,26
44,132.0,"ZOMBIE",22,16
44,132.0,"ZOMBIE",9,38
44,132.0,"ZOMBIE",31,2
44,132.0,"ZOMBIE",31,39
44,132.0,"ZOMBIE",5,6
44,132.0,"ZOMBIE",48,27
44,132.0,"ZOMBIE",23,17
44,132.0,"ZOMBIE",30,46
44,132.0,"ZOMBIE",8,2
44,132.0,"ZOMBIE",41,39
44,132.0,"ZOMBIE",32,19
44,132.0,"ZOMBIE",13,44
44,132.0,"ZOMBIE",15,15
44,132.0,"ZOMBIE",5,12
44,132.0,"ZOMBIE",34,23
44,132.0,"ZOMBIE",33,47
44,132.0,"ZOMBIE",44,41
44,132.0,"ZOMBIE",36,24
44,132.0,"ZOMBIE",19,39
44,132.0,"ZOMBIE",19,7
44,132.0,"ZOMBIE",10,19
44,132.0,"ZOMBIE",9,2
44,132.0,"ZOMBIE",1,6
44,132.0,"ZOMBIE",46,37
44,132.0,"ZOMBIE",43,5
44,132.0,"ZOMBIE",10,28
44,132.0,"ZOMBIE",49,1
44,132.0,"ZOMBIE",34,11
44,132.0,"ZOMBIE",44,16
44,132.0,"ZOMBIE",17,24
44,132.0,"ZOMBIE",6,14
44,132.0,"ZOMBIE",39,39
44,132.0,"ZOMBIE",33,28
44,132.0,"ZOMBIE",5,47
44,132.0,"ZOMBIE",22,26
44,132.0,"ZOMBIE",46,16
44,132.0,"ZOMBIE",28,40
44,132.0,"ZOMBIE",47,33
44,132.0,"ZOMBIE",40,48
44,132.0,"ZOMBIE",28,42
44,132.0,"ZOMBIE",3,37
44,132.0,"ZOMBIE",16,6
44,132.0,"ZOMBIE",23,9
44,132.0,"ZOMBIE",3,33
44,132.0,"ZOMBIE",8,40
44,132.0,"ZOMBIE",13,5
44,132.0,"ZOMBIE",1,6
44,132.0,"ZOMBIE",12,49
44,132.0,"ZOMBIE",18,30
44,132.0,"ZOMBIE",38,39
44,132.0,"ZOMBIE",2,44
44,132.0,"ZOMBIE",1,6
44,132.0,"ZOMBIE",46,17
44,132.0,"ZOMBIE",5,29
44,132.0,"ZOMBIE",1,44
44,132.0,"ZOMBIE",7,49
44,132.0,"ZOMBIE",20,34
44,132.0,"ZOMBIE",3,49
44,132.0,"ZOMBIE",2,18
44,132.0,"ZOMBIE",1,46
44,132.0,"ZOMBIE",24,19
44,132.0,"ZOMBIE",28,22
44,133.0,"ZOMBIE",45,12
44,133.0,"ZOMBIE",15,44
44,133.0,"ZOMBIE",35,23
44,133.0,"ZOMBIE",27,15
44,133.0,"ZOMBIE",1,16
44,133.0,"ZOMBIE",0,19
44,133.0,"ZOMBIE",28,9
44,133.0,"ZOMBIE",39,16
44,133.0,"ZOMBIE",12,43
44,133.0,"ZOMBIE",38,8
44,133.0,"ZOMBIE",29,34
44,133.0,"ZOMBIE",7,29
44,133.0,"ZOMBIE",21,0
44,133.0,"ZOMBIE",43,38
44,133.0,"ZOMBIE",5,12
44,133.0,"ZOMBIE",36,41
44,133.0,"ZOMBIE",27,10
44,133.0,"ZOMBIE",17,20
44,133.0,"ZOMBIE",2,15
44,133.0,"ZOMBIE",17,38
44,133.0,"ZOMBIE",19,18
44,133.0,"ZOMBIE",6,49
44,133.0,"ZOMBIE",41,13
44,133.0,"ZOMBIE",43,28
44,133.0,"ZOMBIE",12,4
44,133.0,"ZOMBIE",6,32
44,133.0,"ZOMBIE",49,45
44,133.0,"ZOMBIE",40,49
44,133.0,"ZOMBIE",36,15
44,133.0,"ZOMBIE",39,1
44,133.0,"ZOMBIE",48,32
44,133.0,"ZOMBIE",7,21
44,133.0,"ZOMBIE",4,20
44,133.0,"ZOMBIE",23,35
44,133.0,"ZOMBIE",27,0
44,133.0,"ZOMBIE",26,45
44,133.0,"ZOMBIE",38,6
44,133.0,"ZOMBIE",46,12
44,133.0,"ZOMBIE",14,1
44,133.0,"ZOMBIE",12,34
44,133.0,"ZOMBIE",32,12
44,133.0,"ZOMBIE",6,22
44,133.0,"ZOMBIE",7,14
44,133.0,"ZOMBIE",9,16
44,133.0,"ZOMBIE",32,44
44,133.0,"ZOMBIE",31,16
44,133.0,"ZOMBIE",35,3
44,133.0,"ZOMBIE",48,20
44,133.0,"ZOMBIE",20,45
44,133.0,"ZOMBIE",12,9
44,133.0,"ZOMBIE",25,24
44,133.0,"ZOMBIE",37,12
44,133.0,"ZOMBIE",41,29
44,133.0,"ZOMBIE",41,35
44,133.0,"ZOMBIE",26,37
44,133.0,"ZOMBIE",4,38
44,133.0,"ZOMBIE",2,15
44,133.0,"ZOMBIE",34,31
44,133.0,"ZOMBIE",22,30
44,133.0,"ZOMBIE",5,1
44,133.0,"ZOMBIE",11,13
44,133.0,"ZOMBIE",21,24
44,133.0,"ZOMBIE",17,8
44,133.0,"ZOMBIE",10,6
44,133.0,"ZOMBIE",39,49
44,133.0,"ZOMBIE",21,29
44,133.0,"ZOMBIE",17,21
44,133.0,"ZOMBIE",17,49
44,133.0,"ZOMBIE",29,47
44,133.0,"ZOMBIE",2,49
44,133.0,"ZOMBIE",2,9
44,133.0,"ZOMBIE",45,30
44,133.0,"ZOMBIE",2,42
44,133.0,"ZOMBIE",42,14
44,133.0,"ZOMBIE",19,48
44,133.0,"ZOMBIE",6,24
44,133.0,"ZOMBIE",49,26
44,133.0,"ZOMBIE",5,15
44,133.0,"ZOMBIE",36,22
44,133.0,"ZOMBIE",31,39
44,133.0,"ZOMBIE",11,4
44,133.0,"ZOMBIE",48,3
44,133.0,"ZOMBIE",10,23
44,133.0,"ZOMBIE",9,5
44,133.0,"ZOMBIE",13,27
44,133.0,"ZOMBIE",44,7
44,133.0,"ZOMBIE",19,27
44,133.0,"ZOMBIE",27,37
44,133.0,"ZOMBIE",18,23
44,133.0,"ZOMBIE",39,14
44,133.0,"ZOMBIE",21,23
44,133.0,"ZOMBIE",17,19
44,133.0,"ZOMBIE",32,34
44,133.0,"ZOMBIE",43,5
44,133.0,"ZOMBIE",43,28
44,133.0,"ZOMBIE",28,32
44,133.0,"ZOMBIE",20,27
44,133.0,"ZOMBIE",36,39
44,133.0,"ZOMBIE",49,36
44,133.0,"ZOMBIE",18,7
44,133.0,"ZOMBIE",15,22
44,133.0,"ZOMBIE",21,2
44,133.0,"ZOMBIE",45,48
44,133.0,"ZOMBIE",44,5
44,133.0,"ZOMBIE",27,25
44,133.0,"ZOMBIE",34,30
44,133.0,"ZOMBIE",21,15
44,133.0,"ZOMBIE",14,42
44,133.0,"ZOMBIE",24,21
44,133.0,"ZOMBIE",10,12
44,133.0,"ZOMBIE",18,31
44,133.0,"ZOMBIE",36,23
44,133.0,"ZOMBIE",6,8
44,133.0,"ZOMBIE",31,22
44,133.0,"ZOMBIE",37,24
44,133.0,"ZOMBIE",20,23
44,133.0,"ZOMBIE",16,31
44,133.0,"ZOMBIE",21,12
44,133.0,"ZOMBIE",7,26
44,133.0,"ZOMBIE",38,48
44,133.0,"ZOMBIE",32,47
44,133.0,"ZOMBIE",5,14
44,133.0,"ZOMBIE",48,34
44,133.0,"ZOMBIE",45,20
44,133.0,"ZOMBIE",10,31
44,133.0,"ZOMBIE",9,43
44,133.0,"ZOMBIE",39,12
44,133.0,"ZOMBIE",38,45
44,133.0,"ZOMBIE",16,23
44,133.0,"ZOMBIE",1,12
44,133.0,"ZOMBIE",27,29
44,133.0,"ZOMBIE",10,32
44,133.0,"ZOMBIE",32,20
44,133.0,"ZOMBIE",27,4
44,133.0,"ZOMBIE",5,34
44,133.0,"ZOMBIE",24,14
44,133.0,"ZOMBIE",42,22
44,133.0,"ZOMBIE",17,41
44,133.0,"ZOMBIE",25,37
44,133.0,"ZOMBIE",13,49
44,133.0,"ZOMBIE",22,3
44,133.0,"ZOMBIE",3,40
44,133.0,"ZOMBIE",2,7
44,133.0,"ZOMBIE",1,35
44,133.0,"ZOMBIE",35,31
44,133.0,"ZOMBIE",1,6
44,133.0,"ZOMBIE",36,7
44,133.0,"ZOMBIE",22,27
44,133.0,"ZOMBIE",22,16
44,133.0,"ZOMBIE",9,38
44,133.0,"ZOMBIE",32,0
44,133.0,"ZOMBIE",31,39
44,133.0,"ZOMBIE",2,7
44,133.0,"ZOMBIE",45,26
44,133.0,"ZOMBIE",22,14
44,133.0,"ZOMBIE",29,43
44,133.0,"ZOMBIE",7,4
44,133.0,"ZOMBIE",41,39
44,133.0,"ZOMBIE",33,16
44,133.0,"ZOMBIE",14,42
44,133.0,"ZOMBIE",12,14
44,133.0,"ZOMBIE",2,11
44,133.0,"ZOMBIE",32,21
44,133.0,"ZOMBIE",31,45
44,133.0,"ZOMBIE",41,40
44,133.0,"ZOMBIE",37,22
44,133.0,"ZOMBIE",17,41
44,133.0,"ZOMBIE",17,6
44,133.0,"ZOMBIE",12,21
44,133.0,"ZOMBIE",11,3
44,133.0,"ZOMBIE",49,5
44,133.0,"ZOMBIE",47,35
44,133.0,"ZOMBIE",44,3
44,133.0,"ZOMBIE",10,28
44,133.0,"ZOMBIE",49,1
44,133.0,"ZOMBIE",34,11
44,133.0,"ZOMBIE",46,17
44,133.0,"ZOMBIE",17,24
44,133.0,"ZOMBIE",4,12
44,133.0,"ZOMBIE",40,41
44,133.0,"ZOMBIE",34,26
44,133.0,"ZOMBIE",3,46
44,133.0,"ZOMBIE",21,24
44,133.0,"ZOMBIE",43,17
44,133.0,"ZOMBIE",28,40
44,133.0,"ZOMBIE",48,30
44,133.0,"ZOMBIE",40,48
44,133.0,"ZOMBIE",29,40
44,133.0,"ZOMBIE",3,37
44,133.0,"ZOMBIE",17,3
44,133.0,"ZOMBIE",22,11
44,133.0,"ZOMBIE",1,34
44,133.0,"ZOMBIE",8,40
44,133.0,"ZOMBIE",11,6
44,133.0,"ZOMBIE",2,7
44,133.0,"ZOMBIE",10,48
44,133.0,"ZOMBIE",18,30
44,133.0,"ZOMBIE",38,39
44,133.0,"ZOMBIE",49,45
44,133.0,"ZOMBIE",3,7
44,133.0,"ZOMBIE",44,16
44,133.0,"ZOMBIE",6,27
44,133.0,"ZOMBIE",48,43
44,133.0,"ZOMBIE",7,49
44,133.0,"ZOMBIE",17,33
