"run","tick","AgentType","X","Y"
22,109.0,"ZOMBIE",37,22
22,109.0,"ZOMBIE",10,48
22,109.0,"ZOMBIE",31,19
22,109.0,"ZOMBIE",36,27
22,109.0,"ZOMBIE",32,19
22,109.0,"ZOMBIE",33,37
22,109.0,"ZOMBIE",45,24
22,109.0,"ZOMBIE",43,39
22,109.0,"ZOMBIE",1,2
22,109.0,"ZOMBIE",31,43
22,109.0,"ZOMBIE",23,45
22,109.0,"ZOMBIE",2,46
22,109.0,"ZOMBIE",0,1
22,109.0,"ZOMBIE",15,25
22,109.0,"ZOMBIE",49,47
22,109.0,"ZOMBIE",10,47
22,109.0,"ZOMBIE",45,26
22,109.0,"ZOMBIE",21,7
22,109.0,"ZOMBIE",29,15
22,109.0,"ZOMBIE",31,18
22,109.0,"ZOMBIE",23,7
22,109.0,"ZOMBIE",22,34
22,109.0,"ZOMBIE",25,31
22,109.0,"ZOMBIE",46,17
22,109.0,"ZOMBIE",29,43
22,109.0,"ZOMBIE",7,6
22,109.0,"ZOMBIE",27,5
22,109.0,"ZOMBIE",14,7
22,109.0,"ZOMBIE",1,22
22,109.0,"ZOMBIE",47,48
22,109.0,"ZOMBIE",27,36
22,109.0,"ZOMBIE",5,13
22,109.0,"ZOMBIE",42,41
22,109.0,"ZOMBIE",18,9
22,109.0,"ZOMBIE",7,20
22,109.0,"ZOMBIE",49,30
22,109.0,"ZOMBIE",25,11
22,109.0,"ZOMBIE",7,22
22,109.0,"ZOMBIE",48,18
22,109.0,"ZOMBIE",42,5
22,109.0,"ZOMBIE",29,17
22,109.0,"ZOMBIE",4,41
22,109.0,"ZOMBIE",0,10
22,109.0,"ZOMBIE",34,17
22,109.0,"ZOMBIE",6,43
22,109.0,"ZOMBIE",35,7
22,109.0,"ZOMBIE",6,27
22,109.0,"ZOMBIE",35,14
22,109.0,"ZOMBIE",46,33
22,109.0,"ZOMBIE",26,42
22,109.0,"ZOMBIE",35,26
22,109.0,"ZOMBIE",32,8
22,109.0,"ZOMBIE",41,35
22,109.0,"ZOMBIE",45,44
22,109.0,"ZOMBIE",40,21
22,110.0,"ZOMBIE",44,43
22,110.0,"ZOMBIE",26,38
22,110.0,"ZOMBIE",9,14
22,110.0,"ZOMBIE",35,36
22,110.0,"ZOMBIE",2,35
22,110.0,"ZOMBIE",0,44
22,110.0,"ZOMBIE",41,23
22,110.0,"ZOMBIE",46,46
22,110.0,"ZOMBIE",42,19
22,110.0,"ZOMBIE",30,21
22,110.0,"ZOMBIE",10,41
22,110.0,"ZOMBIE",5,48
22,110.0,"ZOMBIE",38,1
22,110.0,"ZOMBIE",48,41
22,110.0,"ZOMBIE",9,2
22,110.0,"ZOMBIE",4,8
22,110.0,"ZOMBIE",44,1
22,110.0,"ZOMBIE",25,14
22,110.0,"ZOMBIE",14,24
22,110.0,"ZOMBIE",11,13
22,110.0,"ZOMBIE",4,5
22,110.0,"ZOMBIE",15,49
22,110.0,"ZOMBIE",27,31
22,110.0,"ZOMBIE",49,9
22,110.0,"ZOMBIE",31,15
22,110.0,"ZOMBIE",47,29
22,110.0,"ZOMBIE",33,29
22,110.0,"ZOMBIE",17,37
22,110.0,"ZOMBIE",25,28
22,110.0,"ZOMBIE",41,47
22,110.0,"ZOMBIE",11,30
22,110.0,"ZOMBIE",33,19
22,110.0,"ZOMBIE",30,6
22,110.0,"ZOMBIE",18,13
22,110.0,"ZOMBIE",35,18
22,110.0,"ZOMBIE",0,26
22,110.0,"ZOMBIE",26,10
22,110.0,"ZOMBIE",49,4
22,110.0,"ZOMBIE",29,42
22,110.0,"ZOMBIE",20,21
22,110.0,"ZOMBIE",20,4
22,110.0,"ZOMBIE",6,30
22,110.0,"ZOMBIE",19,26
22,110.0,"ZOMBIE",35,2
22,110.0,"ZOMBIE",23,33
22,110.0,"ZOMBIE",19,34
22,110.0,"ZOMBIE",41,46
22,110.0,"ZOMBIE",16,33
22,110.0,"ZOMBIE",49,44
22,110.0,"ZOMBIE",35,23
22,110.0,"ZOMBIE",28,2
22,110.0,"ZOMBIE",42,43
22,110.0,"ZOMBIE",37,48
22,110.0,"ZOMBIE",3,32
22,110.0,"ZOMBIE",45,25
22,110.0,"ZOMBIE",45,19
22,110.0,"ZOMBIE",36,19
22,110.0,"ZOMBIE",42,39
22,110.0,"ZOMBIE",33,39
22,110.0,"ZOMBIE",8,22
22,110.0,"ZOMBIE",26,44
22,110.0,"ZOMBIE",35,21
22,110.0,"ZOMBIE",12,18
22,110.0,"ZOMBIE",10,24
22,110.0,"ZOMBIE",12,21
22,110.0,"ZOMBIE",2,5
22,110.0,"ZOMBIE",18,37
22,110.0,"ZOMBIE",27,49
22,110.0,"ZOMBIE",42,5
22,110.0,"ZOMBIE",10,0
22,110.0,"ZOMBIE",47,11
22,110.0,"ZOMBIE",26,21
22,110.0,"ZOMBIE",20,31
22,110.0,"ZOMBIE",33,10
22,110.0,"ZOMBIE",9,3
22,110.0,"ZOMBIE",16,40
22,110.0,"ZOMBIE",17,26
22,110.0,"ZOMBIE",5,28
22,110.0,"ZOMBIE",43,37
22,110.0,"ZOMBIE",0,13
22,110.0,"ZOMBIE",9,24
22,110.0,"ZOMBIE",8,14
22,110.0,"ZOMBIE",47,18
22,110.0,"ZOMBIE",46,14
22,110.0,"ZOMBIE",47,16
22,110.0,"ZOMBIE",10,32
22,110.0,"ZOMBIE",13,29
22,110.0,"ZOMBIE",29,6
22,110.0,"ZOMBIE",45,8
22,110.0,"ZOMBIE",48,32
22,110.0,"ZOMBIE",37,27
22,110.0,"ZOMBIE",6,36
22,110.0,"ZOMBIE",5,32
22,110.0,"ZOMBIE",10,6
22,110.0,"ZOMBIE",42,24
22,110.0,"ZOMBIE",46,13
22,110.0,"ZOMBIE",13,23
22,110.0,"ZOMBIE",36,12
22,110.0,"ZOMBIE",22,46
22,110.0,"ZOMBIE",35,8
22,110.0,"ZOMBIE",48,28
22,110.0,"ZOMBIE",39,12
22,110.0,"ZOMBIE",2,45
22,110.0,"ZOMBIE",10,19
22,110.0,"ZOMBIE",46,33
22,110.0,"ZOMBIE",42,45
22,110.0,"ZOMBIE",10,44
22,110.0,"ZOMBIE",24,3
22,110.0,"ZOMBIE",25,16
22,110.0,"ZOMBIE",33,6
22,110.0,"ZOMBIE",46,36
22,110.0,"ZOMBIE",49,36
22,110.0,"ZOMBIE",44,29
22,110.0,"ZOMBIE",31,7
22,110.0,"ZOMBIE",3,40
22,110.0,"ZOMBIE",1,47
22,110.0,"ZOMBIE",42,47
22,110.0,"ZOMBIE",8,17
22,110.0,"ZOMBIE",19,18
22,110.0,"ZOMBIE",18,2
22,110.0,"ZOMBIE",40,1
22,110.0,"ZOMBIE",16,39
22,110.0,"ZOMBIE",23,46
22,110.0,"ZOMBIE",48,1
22,110.0,"ZOMBIE",12,30
22,110.0,"ZOMBIE",14,27
22,110.0,"ZOMBIE",29,33
22,110.0,"ZOMBIE",14,32
22,110.0,"ZOMBIE",22,24
22,110.0,"ZOMBIE",48,34
22,110.0,"ZOMBIE",8,3
22,110.0,"ZOMBIE",14,37
22,110.0,"ZOMBIE",32,19
22,110.0,"ZOMBIE",42,12
22,110.0,"ZOMBIE",31,9
22,110.0,"ZOMBIE",24,46
22,110.0,"ZOMBIE",26,31
22,110.0,"ZOMBIE",39,47
22,110.0,"ZOMBIE",31,24
22,110.0,"ZOMBIE",26,37
22,110.0,"ZOMBIE",20,16
22,110.0,"ZOMBIE",49,29
22,110.0,"ZOMBIE",22,43
22,110.0,"ZOMBIE",46,42
22,110.0,"ZOMBIE",18,18
22,110.0,"ZOMBIE",48,19
22,110.0,"ZOMBIE",12,8
22,110.0,"ZOMBIE",23,22
22,110.0,"ZOMBIE",45,14
22,110.0,"ZOMBIE",11,11
22,110.0,"ZOMBIE",4,40
22,110.0,"ZOMBIE",34,11
22,110.0,"ZOMBIE",41,4
22,110.0,"ZOMBIE",15,45
22,110.0,"ZOMBIE",2,9
22,110.0,"ZOMBIE",36,23
22,110.0,"ZOMBIE",10,48
22,110.0,"ZOMBIE",30,18
22,110.0,"ZOMBIE",35,25
22,110.0,"ZOMBIE",33,18
22,110.0,"ZOMBIE",33,36
22,110.0,"ZOMBIE",45,23
22,110.0,"ZOMBIE",44,38
22,110.0,"ZOMBIE",49,1
22,110.0,"ZOMBIE",33,42
22,110.0,"ZOMBIE",23,45
22,110.0,"ZOMBIE",3,47
22,110.0,"ZOMBIE",49,3
22,110.0,"ZOMBIE",15,24
22,110.0,"ZOMBIE",47,48
22,110.0,"ZOMBIE",11,48
22,110.0,"ZOMBIE",43,27
22,110.0,"ZOMBIE",19,6
22,110.0,"ZOMBIE",30,17
22,110.0,"ZOMBIE",30,19
22,110.0,"ZOMBIE",23,6
22,110.0,"ZOMBIE",21,33
22,110.0,"ZOMBIE",26,32
22,110.0,"ZOMBIE",45,15
22,110.0,"ZOMBIE",28,43
22,110.0,"ZOMBIE",7,6
22,110.0,"ZOMBIE",26,6
22,110.0,"ZOMBIE",13,6
22,110.0,"ZOMBIE",1,21
22,110.0,"ZOMBIE",46,48
22,110.0,"ZOMBIE",29,37
22,110.0,"ZOMBIE",6,12
22,110.0,"ZOMBIE",41,41
22,110.0,"ZOMBIE",17,9
22,110.0,"ZOMBIE",8,19
22,110.0,"ZOMBIE",47,31
22,110.0,"ZOMBIE",25,10
22,110.0,"ZOMBIE",7,22
22,110.0,"ZOMBIE",47,16
22,110.0,"ZOMBIE",42,4
22,110.0,"ZOMBIE",28,17
22,110.0,"ZOMBIE",3,42
22,110.0,"ZOMBIE",49,10
22,110.0,"ZOMBIE",35,18
22,110.0,"ZOMBIE",8,42
22,110.0,"ZOMBIE",36,6
22,110.0,"ZOMBIE",5,26
22,110.0,"ZOMBIE",35,13
22,110.0,"ZOMBIE",47,34
22,110.0,"ZOMBIE",26,41
22,110.0,"ZOMBIE",36,25
22,110.0,"ZOMBIE",31,10
22,110.0,"ZOMBIE",39,34
22,110.0,"ZOMBIE",44,42
22,110.0,"ZOMBIE",41,22
22,111.0,"ZOMBIE",46,42
22,111.0,"ZOMBIE",25,38
22,111.0,"ZOMBIE",8,12
22,111.0,"ZOMBIE",34,36
22,111.0,"ZOMBIE",4,36
22,111.0,"ZOMBIE",49,44
22,111.0,"ZOMBIE",42,22
22,111.0,"ZOMBIE",47,47
22,111.0,"ZOMBIE",40,18
22,111.0,"ZOMBIE",31,22
22,111.0,"ZOMBIE",9,42
22,111.0,"ZOMBIE",3,49
22,111.0,"ZOMBIE",39,0
22,111.0,"ZOMBIE",49,42
22,111.0,"ZOMBIE",8,0
22,111.0,"ZOMBIE",3,7
22,111.0,"ZOMBIE",43,2
22,111.0,"ZOMBIE",25,14
22,111.0,"ZOMBIE",13,25
22,111.0,"ZOMBIE",12,11
22,111.0,"ZOMBIE",3,5
22,111.0,"ZOMBIE",14,49
22,111.0,"ZOMBIE",26,32
22,111.0,"ZOMBIE",48,8
22,111.0,"ZOMBIE",32,13
22,111.0,"ZOMBIE",48,30
22,111.0,"ZOMBIE",33,29
22,111.0,"ZOMBIE",16,36
22,111.0,"ZOMBIE",24,28
22,111.0,"ZOMBIE",41,46
22,111.0,"ZOMBIE",9,31
22,111.0,"ZOMBIE",32,17
22,111.0,"ZOMBIE",30,6
22,111.0,"ZOMBIE",17,13
22,111.0,"ZOMBIE",35,18
22,111.0,"ZOMBIE",1,28
22,111.0,"ZOMBIE",25,10
22,111.0,"ZOMBIE",48,3
22,111.0,"ZOMBIE",30,43
22,111.0,"ZOMBIE",20,20
22,111.0,"ZOMBIE",20,3
22,111.0,"ZOMBIE",8,29
22,111.0,"ZOMBIE",18,24
22,111.0,"ZOMBIE",36,3
22,111.0,"ZOMBIE",24,34
22,111.0,"ZOMBIE",18,35
22,111.0,"ZOMBIE",42,47
22,111.0,"ZOMBIE",17,31
22,111.0,"ZOMBIE",48,43
22,111.0,"ZOMBIE",35,22
22,111.0,"ZOMBIE",27,1
22,111.0,"ZOMBIE",43,41
22,111.0,"ZOMBIE",38,47
22,111.0,"ZOMBIE",2,33
22,111.0,"ZOMBIE",45,25
22,111.0,"ZOMBIE",45,18
22,111.0,"ZOMBIE",35,17
22,111.0,"ZOMBIE",41,40
22,111.0,"ZOMBIE",33,38
22,111.0,"ZOMBIE",7,22
22,111.0,"ZOMBIE",25,43
22,111.0,"ZOMBIE",37,20
22,111.0,"ZOMBIE",12,18
22,111.0,"ZOMBIE",11,25
22,111.0,"ZOMBIE",11,20
22,111.0,"ZOMBIE",2,4
22,111.0,"ZOMBIE",18,37
22,111.0,"ZOMBIE",28,48
22,111.0,"ZOMBIE",41,5
22,111.0,"ZOMBIE",11,49
22,111.0,"ZOMBIE",46,12
22,111.0,"ZOMBIE",25,20
22,111.0,"ZOMBIE",21,32
22,111.0,"ZOMBIE",33,9
22,111.0,"ZOMBIE",7,2
22,111.0,"ZOMBIE",16,39
22,111.0,"ZOMBIE",16,25
22,111.0,"ZOMBIE",7,27
22,111.0,"ZOMBIE",43,37
22,111.0,"ZOMBIE",0,13
22,111.0,"ZOMBIE",8,23
22,111.0,"ZOMBIE",8,13
22,111.0,"ZOMBIE",47,17
22,111.0,"ZOMBIE",46,14
22,111.0,"ZOMBIE",48,15
22,111.0,"ZOMBIE",10,32
22,111.0,"ZOMBIE",12,29
22,111.0,"ZOMBIE",29,6
22,111.0,"ZOMBIE",44,7
22,111.0,"ZOMBIE",47,31
22,111.0,"ZOMBIE",38,28
22,111.0,"ZOMBIE",6,36
22,111.0,"ZOMBIE",4,33
22,111.0,"ZOMBIE",9,7
22,111.0,"ZOMBIE",42,24
22,111.0,"ZOMBIE",47,14
22,111.0,"ZOMBIE",13,23
22,111.0,"ZOMBIE",37,13
22,111.0,"ZOMBIE",21,46
22,111.0,"ZOMBIE",34,8
22,111.0,"ZOMBIE",49,29
22,111.0,"ZOMBIE",40,11
22,111.0,"ZOMBIE",3,46
22,111.0,"ZOMBIE",9,19
22,111.0,"ZOMBIE",45,31
22,111.0,"ZOMBIE",41,45
22,111.0,"ZOMBIE",10,44
22,111.0,"ZOMBIE",25,4
22,111.0,"ZOMBIE",24,15
22,111.0,"ZOMBIE",33,5
22,111.0,"ZOMBIE",45,35
22,111.0,"ZOMBIE",48,35
22,111.0,"ZOMBIE",42,30
22,111.0,"ZOMBIE",31,7
22,111.0,"ZOMBIE",4,41
22,111.0,"ZOMBIE",0,46
22,111.0,"ZOMBIE",41,48
22,111.0,"ZOMBIE",7,18
22,111.0,"ZOMBIE",19,17
22,111.0,"ZOMBIE",17,1
22,111.0,"ZOMBIE",39,0
22,111.0,"ZOMBIE",15,38
22,111.0,"ZOMBIE",22,46
22,111.0,"ZOMBIE",49,2
22,111.0,"ZOMBIE",11,30
22,111.0,"ZOMBIE",13,27
22,111.0,"ZOMBIE",28,33
22,111.0,"ZOMBIE",15,33
22,111.0,"ZOMBIE",21,25
22,111.0,"ZOMBIE",47,35
22,111.0,"ZOMBIE",9,2
22,111.0,"ZOMBIE",13,37
22,111.0,"ZOMBIE",32,19
22,111.0,"ZOMBIE",41,12
22,111.0,"ZOMBIE",30,10
22,111.0,"ZOMBIE",24,45
22,111.0,"ZOMBIE",27,30
22,111.0,"ZOMBIE",38,47
22,111.0,"ZOMBIE",32,23
22,111.0,"ZOMBIE",25,35
22,111.0,"ZOMBIE",19,16
22,111.0,"ZOMBIE",49,29
22,111.0,"ZOMBIE",23,44
22,111.0,"ZOMBIE",45,42
22,111.0,"ZOMBIE",19,16
22,111.0,"ZOMBIE",47,18
22,111.0,"ZOMBIE",13,9
22,111.0,"ZOMBIE",23,22
22,111.0,"ZOMBIE",44,15
22,111.0,"ZOMBIE",12,9
22,111.0,"ZOMBIE",2,39
22,111.0,"ZOMBIE",33,11
22,111.0,"ZOMBIE",39,5
22,111.0,"ZOMBIE",16,43
22,111.0,"ZOMBIE",3,7
22,111.0,"ZOMBIE",36,22
22,111.0,"ZOMBIE",8,49
22,111.0,"ZOMBIE",29,18
22,111.0,"ZOMBIE",35,25
22,111.0,"ZOMBIE",33,17
22,111.0,"ZOMBIE",31,37
22,111.0,"ZOMBIE",46,22
22,111.0,"ZOMBIE",45,37
22,111.0,"ZOMBIE",48,1
22,111.0,"ZOMBIE",31,43
22,111.0,"ZOMBIE",22,46
22,111.0,"ZOMBIE",4,45
22,111.0,"ZOMBIE",0,1
22,111.0,"ZOMBIE",14,23
22,111.0,"ZOMBIE",46,47
22,111.0,"ZOMBIE",12,49
22,111.0,"ZOMBIE",42,27
22,111.0,"ZOMBIE",18,5
22,111.0,"ZOMBIE",31,16
22,111.0,"ZOMBIE",30,18
22,111.0,"ZOMBIE",22,6
22,111.0,"ZOMBIE",20,34
22,111.0,"ZOMBIE",26,32
22,111.0,"ZOMBIE",44,15
22,111.0,"ZOMBIE",27,43
22,111.0,"ZOMBIE",6,6
22,111.0,"ZOMBIE",26,5
22,111.0,"ZOMBIE",12,6
22,111.0,"ZOMBIE",1,21
22,111.0,"ZOMBIE",46,47
22,111.0,"ZOMBIE",29,37
22,111.0,"ZOMBIE",5,12
22,111.0,"ZOMBIE",41,40
22,111.0,"ZOMBIE",16,7
22,111.0,"ZOMBIE",9,20
22,111.0,"ZOMBIE",46,30
22,111.0,"ZOMBIE",24,9
22,111.0,"ZOMBIE",6,23
22,111.0,"ZOMBIE",46,15
22,111.0,"ZOMBIE",42,3
22,111.0,"ZOMBIE",29,18
22,111.0,"ZOMBIE",3,41
22,111.0,"ZOMBIE",47,11
22,111.0,"ZOMBIE",35,18
22,111.0,"ZOMBIE",6,43
22,111.0,"ZOMBIE",37,8
22,111.0,"ZOMBIE",5,26
22,111.0,"ZOMBIE",33,12
22,111.0,"ZOMBIE",46,33
22,111.0,"ZOMBIE",27,42
22,111.0,"ZOMBIE",36,24
22,111.0,"ZOMBIE",29,9
22,111.0,"ZOMBIE",40,33
22,111.0,"ZOMBIE",43,42
22,111.0,"ZOMBIE",40,22
22,112.0,"ZOMBIE",47,41
22,112.0,"ZOMBIE",26,36
22,112.0,"ZOMBIE",8,11
22,112.0,"ZOMBIE",34,36
22,112.0,"ZOMBIE",5,37
22,112.0,"ZOMBIE",0,43
22,112.0,"ZOMBIE",41,21
22,112.0,"ZOMBIE",46,45
22,112.0,"ZOMBIE",40,17
22,112.0,"ZOMBIE",30,21
22,112.0,"ZOMBIE",10,43
22,112.0,"ZOMBIE",2,49
22,112.0,"ZOMBIE",39,0
22,112.0,"ZOMBIE",0,43
22,112.0,"ZOMBIE",9,49
22,112.0,"ZOMBIE",1,8
22,112.0,"ZOMBIE",44,1
22,112.0,"ZOMBIE",23,13
22,112.0,"ZOMBIE",13,24
22,112.0,"ZOMBIE",13,10
22,112.0,"ZOMBIE",3,5
22,112.0,"ZOMBIE",12,48
22,112.0,"ZOMBIE",25,33
22,112.0,"ZOMBIE",49,9
22,112.0,"ZOMBIE",30,14
22,112.0,"ZOMBIE",47,30
22,112.0,"ZOMBIE",32,30
22,112.0,"ZOMBIE",15,37
22,112.0,"ZOMBIE",24,28
22,112.0,"ZOMBIE",39,47
22,112.0,"ZOMBIE",8,29
22,112.0,"ZOMBIE",33,16
22,112.0,"ZOMBIE",30,6
22,112.0,"ZOMBIE",17,12
22,112.0,"ZOMBIE",34,18
22,112.0,"ZOMBIE",1,28
22,112.0,"ZOMBIE",23,11
22,112.0,"ZOMBIE",49,2
22,112.0,"ZOMBIE",31,41
22,112.0,"ZOMBIE",19,21
22,112.0,"ZOMBIE",19,4
22,112.0,"ZOMBIE",9,28
22,112.0,"ZOMBIE",19,26
22,112.0,"ZOMBIE",35,3
22,112.0,"ZOMBIE",24,34
22,112.0,"ZOMBIE",17,36
22,112.0,"ZOMBIE",43,49
22,112.0,"ZOMBIE",15,30
22,112.0,"ZOMBIE",47,43
22,112.0,"ZOMBIE",34,21
22,112.0,"ZOMBIE",26,0
22,112.0,"ZOMBIE",44,42
22,112.0,"ZOMBIE",38,47
22,112.0,"ZOMBIE",1,32
22,112.0,"ZOMBIE",43,23
22,112.0,"ZOMBIE",44,17
22,112.0,"ZOMBIE",34,18
22,112.0,"ZOMBIE",40,39
22,112.0,"ZOMBIE",33,37
22,112.0,"ZOMBIE",6,22
22,112.0,"ZOMBIE",24,41
22,112.0,"ZOMBIE",38,19
22,112.0,"ZOMBIE",11,19
22,112.0,"ZOMBIE",9,26
22,112.0,"ZOMBIE",12,19
22,112.0,"ZOMBIE",0,5
22,112.0,"ZOMBIE",16,38
22,112.0,"ZOMBIE",29,47
22,112.0,"ZOMBIE",41,5
22,112.0,"ZOMBIE",10,49
22,112.0,"ZOMBIE",46,12
22,112.0,"ZOMBIE",23,21
22,112.0,"ZOMBIE",22,33
22,112.0,"ZOMBIE",32,9
22,112.0,"ZOMBIE",7,1
22,112.0,"ZOMBIE",15,39
22,112.0,"ZOMBIE",15,24
22,112.0,"ZOMBIE",6,28
22,112.0,"ZOMBIE",43,37
22,112.0,"ZOMBIE",0,13
22,112.0,"ZOMBIE",9,24
22,112.0,"ZOMBIE",6,12
22,112.0,"ZOMBIE",47,16
22,112.0,"ZOMBIE",46,14
22,112.0,"ZOMBIE",48,15
22,112.0,"ZOMBIE",11,31
22,112.0,"ZOMBIE",13,30
22,112.0,"ZOMBIE",30,7
22,112.0,"ZOMBIE",43,5
22,112.0,"ZOMBIE",46,32
22,112.0,"ZOMBIE",37,28
22,112.0,"ZOMBIE",6,35
22,112.0,"ZOMBIE",3,33
22,112.0,"ZOMBIE",8,8
22,112.0,"ZOMBIE",42,24
22,112.0,"ZOMBIE",48,12
22,112.0,"ZOMBIE",13,23
22,112.0,"ZOMBIE",38,11
22,112.0,"ZOMBIE",20,47
22,112.0,"ZOMBIE",33,7
22,112.0,"ZOMBIE",0,28
22,112.0,"ZOMBIE",41,10
22,112.0,"ZOMBIE",2,45
22,112.0,"ZOMBIE",7,18
22,112.0,"ZOMBIE",45,30
22,112.0,"ZOMBIE",40,45
22,112.0,"ZOMBIE",11,45
22,112.0,"ZOMBIE",25,3
22,112.0,"ZOMBIE",23,14
22,112.0,"ZOMBIE",32,6
22,112.0,"ZOMBIE",43,36
22,112.0,"ZOMBIE",46,36
22,112.0,"ZOMBIE",41,28
22,112.0,"ZOMBIE",29,6
22,112.0,"ZOMBIE",4,41
22,112.0,"ZOMBIE",0,46
22,112.0,"ZOMBIE",40,49
22,112.0,"ZOMBIE",7,17
22,112.0,"ZOMBIE",19,16
22,112.0,"ZOMBIE",18,49
22,112.0,"ZOMBIE",38,1
22,112.0,"ZOMBIE",14,37
22,112.0,"ZOMBIE",23,47
22,112.0,"ZOMBIE",49,1
22,112.0,"ZOMBIE",10,31
22,112.0,"ZOMBIE",14,26
22,112.0,"ZOMBIE",29,32
22,112.0,"ZOMBIE",14,32
22,112.0,"ZOMBIE",20,26
22,112.0,"ZOMBIE",47,34
22,112.0,"ZOMBIE",7,1
22,112.0,"ZOMBIE",14,38
22,112.0,"ZOMBIE",32,19
22,112.0,"ZOMBIE",42,13
22,112.0,"ZOMBIE",29,11
22,112.0,"ZOMBIE",24,44
22,112.0,"ZOMBIE",27,29
22,112.0,"ZOMBIE",37,48
22,112.0,"ZOMBIE",33,24
22,112.0,"ZOMBIE",26,34
22,112.0,"ZOMBIE",18,17
22,112.0,"ZOMBIE",49,28
22,112.0,"ZOMBIE",22,43
22,112.0,"ZOMBIE",44,40
22,112.0,"ZOMBIE",17,17
22,112.0,"ZOMBIE",46,19
22,112.0,"ZOMBIE",14,7
22,112.0,"ZOMBIE",21,23
22,112.0,"ZOMBIE",43,14
22,112.0,"ZOMBIE",12,8
22,112.0,"ZOMBIE",2,38
22,112.0,"ZOMBIE",31,12
22,112.0,"ZOMBIE",38,5
22,112.0,"ZOMBIE",16,42
22,112.0,"ZOMBIE",3,6
22,112.0,"ZOMBIE",35,21
22,112.0,"ZOMBIE",7,47
22,112.0,"ZOMBIE",30,19
22,112.0,"ZOMBIE",35,24
22,112.0,"ZOMBIE",34,15
22,112.0,"ZOMBIE",31,37
22,112.0,"ZOMBIE",46,21
22,112.0,"ZOMBIE",46,38
22,112.0,"ZOMBIE",48,0
22,112.0,"ZOMBIE",32,44
22,112.0,"ZOMBIE",23,44
22,112.0,"ZOMBIE",4,44
22,112.0,"ZOMBIE",0,0
22,112.0,"ZOMBIE",15,22
22,112.0,"ZOMBIE",46,47
22,112.0,"ZOMBIE",11,49
22,112.0,"ZOMBIE",40,26
22,112.0,"ZOMBIE",19,4
22,112.0,"ZOMBIE",30,16
22,112.0,"ZOMBIE",29,18
22,112.0,"ZOMBIE",20,5
22,112.0,"ZOMBIE",19,35
22,112.0,"ZOMBIE",25,32
22,112.0,"ZOMBIE",43,14
22,112.0,"ZOMBIE",26,44
22,112.0,"ZOMBIE",5,7
22,112.0,"ZOMBIE",24,6
22,112.0,"ZOMBIE",13,7
22,112.0,"ZOMBIE",1,21
22,112.0,"ZOMBIE",45,47
22,112.0,"ZOMBIE",29,37
22,112.0,"ZOMBIE",4,11
22,112.0,"ZOMBIE",41,40
22,112.0,"ZOMBIE",16,6
22,112.0,"ZOMBIE",8,20
22,112.0,"ZOMBIE",45,30
22,112.0,"ZOMBIE",24,9
22,112.0,"ZOMBIE",5,22
22,112.0,"ZOMBIE",46,14
22,112.0,"ZOMBIE",43,2
22,112.0,"ZOMBIE",29,18
22,112.0,"ZOMBIE",4,39
22,112.0,"ZOMBIE",48,9
22,112.0,"ZOMBIE",36,19
22,112.0,"ZOMBIE",8,42
22,112.0,"ZOMBIE",38,6
22,112.0,"ZOMBIE",4,25
22,112.0,"ZOMBIE",32,12
22,112.0,"ZOMBIE",45,34
22,112.0,"ZOMBIE",28,40
22,112.0,"ZOMBIE",37,25
22,112.0,"ZOMBIE",29,8
22,112.0,"ZOMBIE",40,32
22,112.0,"ZOMBIE",43,42
22,112.0,"ZOMBIE",41,20
22,113.0,"ZOMBIE",47,41
22,113.0,"ZOMBIE",26,35
22,113.0,"ZOMBIE",7,9
22,113.0,"ZOMBIE",34,35
22,113.0,"ZOMBIE",4,35
22,113.0,"ZOMBIE",0,43
22,113.0,"ZOMBIE",40,22
22,113.0,"ZOMBIE",47,44
22,113.0,"ZOMBIE",38,16
22,113.0,"ZOMBIE",30,20
22,113.0,"ZOMBIE",9,43
22,113.0,"ZOMBIE",3,0
22,113.0,"ZOMBIE",37,1
22,113.0,"ZOMBIE",48,42
22,113.0,"ZOMBIE",9,48
22,113.0,"ZOMBIE",0,8
22,113.0,"ZOMBIE",45,2
22,113.0,"ZOMBIE",23,13
22,113.0,"ZOMBIE",14,25
22,113.0,"ZOMBIE",13,9
22,113.0,"ZOMBIE",4,6
22,113.0,"ZOMBIE",13,47
22,113.0,"ZOMBIE",26,31
22,113.0,"ZOMBIE",49,8
22,113.0,"ZOMBIE",29,13
22,113.0,"ZOMBIE",47,30
22,113.0,"ZOMBIE",33,31
22,113.0,"ZOMBIE",15,36
22,113.0,"ZOMBIE",23,27
22,113.0,"ZOMBIE",40,45
22,113.0,"ZOMBIE",7,29
22,113.0,"ZOMBIE",32,14
22,113.0,"ZOMBIE",31,5
22,113.0,"ZOMBIE",17,11
22,113.0,"ZOMBIE",33,16
22,113.0,"ZOMBIE",0,29
22,113.0,"ZOMBIE",22,10
22,113.0,"ZOMBIE",49,1
22,113.0,"ZOMBIE",30,40
22,113.0,"ZOMBIE",20,22
22,113.0,"ZOMBIE",18,4
22,113.0,"ZOMBIE",11,29
22,113.0,"ZOMBIE",20,27
22,113.0,"ZOMBIE",35,3
22,113.0,"ZOMBIE",24,34
22,113.0,"ZOMBIE",18,34
22,113.0,"ZOMBIE",44,0
22,113.0,"ZOMBIE",14,31
22,113.0,"ZOMBIE",45,42
22,113.0,"ZOMBIE",33,20
