"run","tick","AgentType","X","Y"
16,112.0,"ZOMBIE",39,17
16,112.0,"ZOMBIE",8,12
16,112.0,"ZOMBIE",19,35
16,112.0,"ZOMBIE",45,34
16,112.0,"ZOMBIE",8,11
16,112.0,"HUMAN",10,41
16,112.0,"ZOMBIE",29,35
16,112.0,"ZOMBIE",20,36
16,112.0,"ZOMBIE",38,43
16,112.0,"HUMAN",8,47
16,112.0,"ZOMBIE",16,18
16,112.0,"ZOMBIE",8,1
16,112.0,"ZOMBIE",4,19
16,112.0,"ZOMBIE",21,45
16,112.0,"ZOMBIE",16,37
16,112.0,"ZOMBIE",35,9
16,112.0,"ZOMBIE",23,31
16,112.0,"ZOMBIE",36,7
16,112.0,"ZOMBIE",47,47
16,112.0,"ZOMBIE",0,36
16,112.0,"ZOMBIE",23,10
16,112.0,"ZOMBIE",15,31
16,112.0,"ZOMBIE",9,20
16,112.0,"ZOMBIE",20,34
16,112.0,"ZOMBIE",4,6
16,112.0,"ZOMBIE",8,15
16,112.0,"ZOMBIE",22,24
16,112.0,"ZOMBIE",17,37
16,112.0,"ZOMBIE",19,3
16,112.0,"ZOMBIE",2,18
16,112.0,"ZOMBIE",12,14
16,112.0,"ZOMBIE",35,11
16,112.0,"ZOMBIE",25,30
16,112.0,"ZOMBIE",20,40
16,112.0,"ZOMBIE",40,11
16,112.0,"ZOMBIE",42,21
16,112.0,"ZOMBIE",2,3
16,112.0,"ZOMBIE",0,37
16,112.0,"ZOMBIE",18,7
16,112.0,"ZOMBIE",49,37
16,112.0,"ZOMBIE",10,43
16,112.0,"ZOMBIE",47,46
16,112.0,"ZOMBIE",29,11
16,112.0,"ZOMBIE",48,20
16,112.0,"HUMAN",42,18
16,112.0,"ZOMBIE",27,2
16,112.0,"ZOMBIE",36,20
16,112.0,"ZOMBIE",42,11
16,112.0,"ZOMBIE",42,5
16,112.0,"ZOMBIE",23,34
16,112.0,"ZOMBIE",16,40
16,112.0,"ZOMBIE",25,25
16,112.0,"ZOMBIE",12,33
16,112.0,"ZOMBIE",14,17
16,112.0,"ZOMBIE",9,12
16,112.0,"ZOMBIE",46,36
16,112.0,"ZOMBIE",5,19
16,112.0,"ZOMBIE",10,6
16,112.0,"ZOMBIE",0,15
16,112.0,"ZOMBIE",18,28
16,112.0,"ZOMBIE",39,47
16,112.0,"ZOMBIE",15,9
16,112.0,"ZOMBIE",12,12
16,112.0,"ZOMBIE",49,29
16,112.0,"ZOMBIE",6,20
16,112.0,"ZOMBIE",38,13
16,112.0,"ZOMBIE",5,17
16,112.0,"ZOMBIE",33,27
16,112.0,"ZOMBIE",3,24
16,112.0,"ZOMBIE",45,49
16,112.0,"ZOMBIE",17,30
16,112.0,"ZOMBIE",47,34
16,112.0,"ZOMBIE",49,21
16,112.0,"ZOMBIE",42,8
16,112.0,"ZOMBIE",41,13
16,112.0,"ZOMBIE",8,2
16,112.0,"ZOMBIE",27,15
16,112.0,"HUMAN",5,28
16,112.0,"ZOMBIE",25,23
16,112.0,"ZOMBIE",49,30
16,112.0,"ZOMBIE",5,33
16,112.0,"ZOMBIE",42,46
16,112.0,"ZOMBIE",21,47
16,112.0,"ZOMBIE",49,12
16,112.0,"ZOMBIE",26,46
16,112.0,"ZOMBIE",20,13
16,112.0,"ZOMBIE",37,5
16,112.0,"ZOMBIE",2,1
16,112.0,"ZOMBIE",49,14
16,112.0,"ZOMBIE",42,35
16,112.0,"ZOMBIE",31,28
16,112.0,"ZOMBIE",29,38
16,112.0,"ZOMBIE",46,48
16,112.0,"ZOMBIE",12,18
16,112.0,"ZOMBIE",4,18
16,112.0,"ZOMBIE",26,39
16,112.0,"ZOMBIE",35,8
16,112.0,"ZOMBIE",49,33
16,112.0,"ZOMBIE",25,12
16,112.0,"ZOMBIE",47,31
16,112.0,"ZOMBIE",48,13
16,112.0,"ZOMBIE",23,31
16,112.0,"ZOMBIE",11,26
16,112.0,"ZOMBIE",32,12
16,112.0,"ZOMBIE",12,42
16,112.0,"ZOMBIE",22,21
16,112.0,"ZOMBIE",43,40
16,112.0,"ZOMBIE",47,8
16,112.0,"ZOMBIE",30,16
16,112.0,"ZOMBIE",27,16
16,112.0,"ZOMBIE",12,16
16,112.0,"ZOMBIE",16,26
16,112.0,"ZOMBIE",48,22
16,112.0,"ZOMBIE",3,44
16,112.0,"ZOMBIE",10,26
16,112.0,"ZOMBIE",44,28
16,112.0,"ZOMBIE",34,24
16,112.0,"ZOMBIE",2,22
16,112.0,"ZOMBIE",21,25
16,112.0,"ZOMBIE",35,16
16,112.0,"ZOMBIE",20,20
16,112.0,"ZOMBIE",14,8
16,112.0,"ZOMBIE",17,37
16,112.0,"ZOMBIE",49,17
16,112.0,"ZOMBIE",20,31
16,112.0,"ZOMBIE",47,36
16,112.0,"HUMAN",32,25
16,112.0,"ZOMBIE",20,36
16,112.0,"ZOMBIE",34,9
16,112.0,"ZOMBIE",35,13
16,112.0,"ZOMBIE",15,29
16,112.0,"ZOMBIE",33,17
16,112.0,"ZOMBIE",0,48
16,112.0,"ZOMBIE",25,46
16,112.0,"ZOMBIE",26,5
16,112.0,"ZOMBIE",46,15
16,112.0,"ZOMBIE",19,16
16,112.0,"ZOMBIE",13,42
16,112.0,"ZOMBIE",22,5
16,112.0,"ZOMBIE",43,34
16,112.0,"ZOMBIE",8,3
16,112.0,"ZOMBIE",35,4
16,112.0,"ZOMBIE",41,5
16,112.0,"ZOMBIE",22,40
16,112.0,"ZOMBIE",13,31
16,112.0,"ZOMBIE",14,19
16,112.0,"ZOMBIE",12,36
16,112.0,"HUMAN",42,24
16,112.0,"ZOMBIE",43,30
16,112.0,"ZOMBIE",25,28
16,112.0,"ZOMBIE",13,30
16,112.0,"ZOMBIE",47,10
16,112.0,"ZOMBIE",43,36
16,112.0,"ZOMBIE",21,19
16,112.0,"ZOMBIE",1,38
16,112.0,"ZOMBIE",38,10
16,112.0,"ZOMBIE",41,29
16,112.0,"ZOMBIE",27,29
16,112.0,"ZOMBIE",34,27
16,112.0,"ZOMBIE",17,12
16,112.0,"ZOMBIE",6,13
16,112.0,"ZOMBIE",4,31
16,112.0,"ZOMBIE",45,32
16,112.0,"ZOMBIE",12,10
16,112.0,"ZOMBIE",46,26
16,112.0,"ZOMBIE",40,9
16,112.0,"ZOMBIE",1,29
16,112.0,"ZOMBIE",6,33
16,112.0,"ZOMBIE",32,30
16,112.0,"ZOMBIE",19,43
16,112.0,"ZOMBIE",6,3
16,112.0,"ZOMBIE",19,29
16,112.0,"ZOMBIE",24,9
16,112.0,"ZOMBIE",9,8
16,112.0,"ZOMBIE",38,3
16,112.0,"ZOMBIE",44,10
16,112.0,"ZOMBIE",10,17
16,112.0,"ZOMBIE",42,47
16,112.0,"ZOMBIE",6,39
16,112.0,"ZOMBIE",37,40
16,112.0,"ZOMBIE",45,11
16,112.0,"ZOMBIE",35,20
16,112.0,"ZOMBIE",36,32
16,112.0,"ZOMBIE",19,37
16,112.0,"ZOMBIE",18,5
16,112.0,"ZOMBIE",38,8
16,112.0,"ZOMBIE",26,15
16,112.0,"ZOMBIE",15,37
16,112.0,"ZOMBIE",39,8
16,112.0,"ZOMBIE",45,33
16,112.0,"ZOMBIE",7,19
16,112.0,"ZOMBIE",3,43
16,112.0,"ZOMBIE",40,22
16,112.0,"ZOMBIE",40,14
16,112.0,"ZOMBIE",30,21
16,112.0,"ZOMBIE",17,34
16,112.0,"ZOMBIE",12,34
16,112.0,"ZOMBIE",0,36
16,112.0,"ZOMBIE",47,23
16,113.0,"ZOMBIE",39,2
16,113.0,"ZOMBIE",34,23
16,113.0,"ZOMBIE",24,13
16,113.0,"ZOMBIE",39,46
16,113.0,"ZOMBIE",21,4
16,113.0,"ZOMBIE",45,44
16,113.0,"HUMAN",42,25
16,113.0,"ZOMBIE",15,48
16,113.0,"ZOMBIE",46,38
16,113.0,"ZOMBIE",0,33
16,113.0,"HUMAN",0,4
16,113.0,"ZOMBIE",38,18
16,113.0,"ZOMBIE",8,12
16,113.0,"ZOMBIE",19,34
16,113.0,"ZOMBIE",45,34
16,113.0,"ZOMBIE",7,11
16,113.0,"HUMAN",10,41
16,113.0,"ZOMBIE",30,34
16,113.0,"ZOMBIE",21,37
16,113.0,"ZOMBIE",38,43
16,113.0,"HUMAN",8,47
16,113.0,"ZOMBIE",16,18
16,113.0,"ZOMBIE",8,1
16,113.0,"ZOMBIE",3,19
16,113.0,"ZOMBIE",20,46
16,113.0,"ZOMBIE",15,36
16,113.0,"ZOMBIE",34,9
16,113.0,"ZOMBIE",22,31
16,113.0,"ZOMBIE",35,7
16,113.0,"ZOMBIE",46,47
16,113.0,"ZOMBIE",49,35
16,113.0,"ZOMBIE",22,9
16,113.0,"ZOMBIE",16,32
16,113.0,"ZOMBIE",8,20
16,113.0,"ZOMBIE",20,34
16,113.0,"ZOMBIE",3,5
16,113.0,"ZOMBIE",8,15
16,113.0,"ZOMBIE",22,23
16,113.0,"ZOMBIE",17,37
16,113.0,"ZOMBIE",18,3
16,113.0,"ZOMBIE",2,17
16,113.0,"ZOMBIE",12,13
16,113.0,"ZOMBIE",35,11
16,113.0,"ZOMBIE",26,31
16,113.0,"ZOMBIE",19,40
16,113.0,"ZOMBIE",39,12
16,113.0,"ZOMBIE",42,20
16,113.0,"ZOMBIE",1,3
16,113.0,"ZOMBIE",1,38
16,113.0,"ZOMBIE",18,6
16,113.0,"ZOMBIE",0,36
16,113.0,"ZOMBIE",9,42
16,113.0,"ZOMBIE",47,46
16,113.0,"ZOMBIE",29,10
16,113.0,"ZOMBIE",47,19
16,113.0,"HUMAN",42,18
16,113.0,"ZOMBIE",26,2
16,113.0,"ZOMBIE",35,21
16,113.0,"ZOMBIE",42,11
16,113.0,"ZOMBIE",42,5
16,113.0,"ZOMBIE",23,33
16,113.0,"ZOMBIE",17,39
16,113.0,"ZOMBIE",24,26
16,113.0,"ZOMBIE",12,32
16,113.0,"ZOMBIE",14,16
16,113.0,"ZOMBIE",9,11
16,113.0,"ZOMBIE",45,36
16,113.0,"ZOMBIE",5,19
16,113.0,"ZOMBIE",9,6
16,113.0,"ZOMBIE",0,15
16,113.0,"ZOMBIE",19,29
16,113.0,"ZOMBIE",39,47
16,113.0,"ZOMBIE",14,9
16,113.0,"ZOMBIE",13,13
16,113.0,"ZOMBIE",48,29
16,113.0,"ZOMBIE",5,19
16,113.0,"ZOMBIE",37,12
16,113.0,"ZOMBIE",5,16
16,113.0,"ZOMBIE",32,26
16,113.0,"ZOMBIE",2,24
16,113.0,"ZOMBIE",46,0
16,113.0,"ZOMBIE",16,29
16,113.0,"ZOMBIE",47,33
16,113.0,"ZOMBIE",49,20
16,113.0,"ZOMBIE",41,9
16,113.0,"ZOMBIE",40,12
16,113.0,"ZOMBIE",8,1
16,113.0,"ZOMBIE",27,15
16,113.0,"HUMAN",5,28
16,113.0,"ZOMBIE",34,23
16,113.0,"ZOMBIE",24,24
16,113.0,"ZOMBIE",48,30
16,113.0,"ZOMBIE",4,34
16,113.0,"ZOMBIE",42,46
16,113.0,"ZOMBIE",21,47
16,113.0,"ZOMBIE",48,12
16,113.0,"ZOMBIE",25,45
16,113.0,"ZOMBIE",20,13
16,113.0,"ZOMBIE",37,4
16,113.0,"ZOMBIE",1,1
16,113.0,"ZOMBIE",0,13
16,113.0,"ZOMBIE",41,35
16,113.0,"ZOMBIE",31,28
16,113.0,"ZOMBIE",29,37
16,113.0,"ZOMBIE",46,48
16,113.0,"ZOMBIE",12,17
16,113.0,"ZOMBIE",3,18
16,113.0,"ZOMBIE",26,39
16,113.0,"ZOMBIE",34,8
16,113.0,"ZOMBIE",48,33
16,113.0,"ZOMBIE",24,12
16,113.0,"ZOMBIE",47,31
16,113.0,"ZOMBIE",48,12
16,113.0,"ZOMBIE",22,31
16,113.0,"ZOMBIE",12,27
16,113.0,"ZOMBIE",32,12
16,113.0,"ZOMBIE",12,41
16,113.0,"ZOMBIE",21,21
16,113.0,"ZOMBIE",43,39
16,113.0,"ZOMBIE",47,7
16,113.0,"ZOMBIE",29,16
16,113.0,"ZOMBIE",26,15
16,113.0,"ZOMBIE",11,16
16,113.0,"ZOMBIE",17,25
16,113.0,"ZOMBIE",48,21
16,113.0,"ZOMBIE",3,44
16,113.0,"ZOMBIE",10,25
16,113.0,"ZOMBIE",45,27
16,113.0,"ZOMBIE",33,23
16,113.0,"ZOMBIE",1,22
16,113.0,"ZOMBIE",20,25
16,113.0,"ZOMBIE",34,17
16,113.0,"ZOMBIE",20,20
16,113.0,"ZOMBIE",14,8
16,113.0,"ZOMBIE",18,38
16,113.0,"ZOMBIE",48,17
16,113.0,"ZOMBIE",20,30
16,113.0,"ZOMBIE",46,36
16,113.0,"ZOMBIE",21,35
16,113.0,"ZOMBIE",34,9
16,113.0,"ZOMBIE",35,12
16,113.0,"ZOMBIE",15,28
16,113.0,"ZOMBIE",33,17
16,113.0,"ZOMBIE",49,49
16,113.0,"ZOMBIE",25,46
16,113.0,"ZOMBIE",26,5
16,113.0,"ZOMBIE",47,14
16,113.0,"ZOMBIE",18,17
16,113.0,"ZOMBIE",13,41
16,113.0,"ZOMBIE",23,6
16,113.0,"ZOMBIE",42,34
16,113.0,"ZOMBIE",8,2
16,113.0,"ZOMBIE",34,4
16,113.0,"ZOMBIE",40,5
16,113.0,"ZOMBIE",23,41
16,113.0,"ZOMBIE",12,31
16,113.0,"ZOMBIE",15,20
16,113.0,"ZOMBIE",11,36
16,113.0,"HUMAN",42,24
16,113.0,"ZOMBIE",43,29
16,113.0,"ZOMBIE",25,27
16,113.0,"ZOMBIE",12,31
16,113.0,"ZOMBIE",46,10
16,113.0,"ZOMBIE",42,37
16,113.0,"ZOMBIE",20,19
16,113.0,"ZOMBIE",2,39
16,113.0,"ZOMBIE",37,9
16,113.0,"ZOMBIE",40,29
16,113.0,"ZOMBIE",26,29
16,113.0,"ZOMBIE",34,27
16,113.0,"ZOMBIE",16,12
16,113.0,"ZOMBIE",7,12
16,113.0,"ZOMBIE",3,32
16,113.0,"ZOMBIE",46,33
16,113.0,"ZOMBIE",11,9
16,113.0,"ZOMBIE",46,26
16,113.0,"ZOMBIE",40,9
16,113.0,"ZOMBIE",1,29
16,113.0,"ZOMBIE",5,33
16,113.0,"ZOMBIE",31,31
16,113.0,"ZOMBIE",19,42
16,113.0,"ZOMBIE",7,2
16,113.0,"ZOMBIE",19,28
16,113.0,"ZOMBIE",24,9
16,113.0,"ZOMBIE",9,7
16,113.0,"ZOMBIE",38,2
16,113.0,"ZOMBIE",44,10
16,113.0,"ZOMBIE",9,17
16,113.0,"ZOMBIE",42,47
16,113.0,"ZOMBIE",6,39
16,113.0,"ZOMBIE",37,39
16,113.0,"ZOMBIE",45,11
16,113.0,"ZOMBIE",35,20
16,113.0,"ZOMBIE",35,31
16,113.0,"ZOMBIE",18,38
16,113.0,"ZOMBIE",19,4
16,113.0,"ZOMBIE",38,7
16,113.0,"ZOMBIE",26,15
16,113.0,"ZOMBIE",14,37
16,113.0,"ZOMBIE",40,9
16,113.0,"ZOMBIE",44,33
16,113.0,"ZOMBIE",7,18
16,113.0,"ZOMBIE",3,42
16,113.0,"ZOMBIE",40,21
16,113.0,"ZOMBIE",41,15
16,113.0,"ZOMBIE",31,22
16,113.0,"ZOMBIE",18,33
16,113.0,"ZOMBIE",12,33
16,113.0,"ZOMBIE",0,36
16,113.0,"ZOMBIE",48,24
16,114.0,"ZOMBIE",39,2
16,114.0,"ZOMBIE",34,23
16,114.0,"ZOMBIE",24,12
16,114.0,"ZOMBIE",40,47
16,114.0,"ZOMBIE",20,5
16,114.0,"ZOMBIE",44,44
16,114.0,"HUMAN",42,25
16,114.0,"ZOMBIE",15,47
16,114.0,"ZOMBIE",47,39
16,114.0,"ZOMBIE",49,32
16,114.0,"HUMAN",46,5
16,114.0,"ZOMBIE",38,17
16,114.0,"ZOMBIE",9,11
16,114.0,"ZOMBIE",19,33
16,114.0,"ZOMBIE",44,34
16,114.0,"ZOMBIE",6,11
16,114.0,"HUMAN",12,44
16,114.0,"ZOMBIE",29,33
16,114.0,"ZOMBIE",20,38
16,114.0,"ZOMBIE",37,43
16,114.0,"HUMAN",8,47
16,114.0,"ZOMBIE",16,18
16,114.0,"ZOMBIE",8,1
16,114.0,"ZOMBIE",2,19
16,114.0,"ZOMBIE",21,45
16,114.0,"ZOMBIE",15,36
16,114.0,"ZOMBIE",34,8
16,114.0,"ZOMBIE",23,32
16,114.0,"ZOMBIE",34,7
16,114.0,"ZOMBIE",46,47
16,114.0,"ZOMBIE",48,35
16,114.0,"ZOMBIE",23,8
16,114.0,"ZOMBIE",17,31
16,114.0,"ZOMBIE",9,19
16,114.0,"ZOMBIE",19,34
16,114.0,"ZOMBIE",2,5
16,114.0,"ZOMBIE",7,15
16,114.0,"ZOMBIE",22,22
16,114.0,"ZOMBIE",17,37
16,114.0,"ZOMBIE",19,4
16,114.0,"ZOMBIE",3,18
16,114.0,"ZOMBIE",12,12
16,114.0,"ZOMBIE",35,11
16,114.0,"ZOMBIE",25,32
16,114.0,"ZOMBIE",19,40
16,114.0,"ZOMBIE",38,11
16,114.0,"ZOMBIE",43,19
16,114.0,"ZOMBIE",0,3
16,114.0,"ZOMBIE",2,37
16,114.0,"ZOMBIE",17,5
16,114.0,"ZOMBIE",0,36
16,114.0,"ZOMBIE",9,41
16,114.0,"ZOMBIE",46,47
16,114.0,"ZOMBIE",29,10
16,114.0,"ZOMBIE",46,18
16,114.0,"HUMAN",42,18
16,114.0,"ZOMBIE",25,2
16,114.0,"ZOMBIE",34,21
16,114.0,"ZOMBIE",42,10
16,114.0,"ZOMBIE",43,6
16,114.0,"ZOMBIE",24,32
16,114.0,"ZOMBIE",17,39
16,114.0,"ZOMBIE",24,25
16,114.0,"ZOMBIE",13,31
16,114.0,"ZOMBIE",15,17
16,114.0,"ZOMBIE",9,11
16,114.0,"ZOMBIE",45,35
16,114.0,"ZOMBIE",6,20
16,114.0,"ZOMBIE",8,6
16,114.0,"ZOMBIE",1,14
16,114.0,"ZOMBIE",19,29
16,114.0,"ZOMBIE",38,47
16,114.0,"ZOMBIE",14,8
16,114.0,"ZOMBIE",13,13
16,114.0,"ZOMBIE",47,29
16,114.0,"ZOMBIE",5,19
16,114.0,"ZOMBIE",36,12
16,114.0,"ZOMBIE",5,16
16,114.0,"ZOMBIE",32,26
16,114.0,"ZOMBIE",1,24
16,114.0,"ZOMBIE",47,49
16,114.0,"ZOMBIE",15,30
16,114.0,"ZOMBIE",46,33
16,114.0,"ZOMBIE",48,20
16,114.0,"ZOMBIE",41,9
16,114.0,"ZOMBIE",41,13
16,114.0,"ZOMBIE",9,2
16,114.0,"ZOMBIE",28,16
16,114.0,"HUMAN",5,28
16,114.0,"ZOMBIE",33,23
16,114.0,"ZOMBIE",23,24
16,114.0,"ZOMBIE",49,31
16,114.0,"ZOMBIE",4,34
16,114.0,"ZOMBIE",41,47
16,114.0,"ZOMBIE",21,47
16,114.0,"ZOMBIE",47,12
16,114.0,"ZOMBIE",24,45
16,114.0,"ZOMBIE",20,13
16,114.0,"ZOMBIE",36,4
16,114.0,"ZOMBIE",0,1
16,114.0,"ZOMBIE",49,12
16,114.0,"ZOMBIE",42,34
16,114.0,"ZOMBIE",31,27
16,114.0,"ZOMBIE",28,36
16,114.0,"ZOMBIE",45,48
16,114.0,"ZOMBIE",11,18
16,114.0,"ZOMBIE",4,19
16,114.0,"ZOMBIE",25,39
16,114.0,"ZOMBIE",33,9
16,114.0,"ZOMBIE",48,33
16,114.0,"ZOMBIE",23,12
16,114.0,"ZOMBIE",47,31
16,114.0,"ZOMBIE",47,13
16,114.0,"ZOMBIE",21,32
16,114.0,"ZOMBIE",12,26
16,114.0,"ZOMBIE",31,12
16,114.0,"ZOMBIE",13,40
16,114.0,"ZOMBIE",21,21
16,114.0,"ZOMBIE",43,39
16,114.0,"ZOMBIE",46,8
16,114.0,"ZOMBIE",29,15
16,114.0,"ZOMBIE",25,15
16,114.0,"ZOMBIE",12,17
16,114.0,"ZOMBIE",16,25
16,114.0,"ZOMBIE",47,21
16,114.0,"ZOMBIE",4,43
16,114.0,"ZOMBIE",10,24
16,114.0,"ZOMBIE",44,27
16,114.0,"ZOMBIE",32,23
16,114.0,"ZOMBIE",0,23
16,114.0,"ZOMBIE",21,24
16,114.0,"ZOMBIE",34,16
16,114.0,"ZOMBIE",20,20
16,114.0,"ZOMBIE",14,7
16,114.0,"ZOMBIE",17,38
16,114.0,"ZOMBIE",49,18
16,114.0,"ZOMBIE",19,31
16,114.0,"ZOMBIE",45,36
16,114.0,"ZOMBIE",21,34
16,114.0,"ZOMBIE",35,10
16,114.0,"ZOMBIE",35,11
16,114.0,"ZOMBIE",14,28
16,114.0,"ZOMBIE",34,18
16,114.0,"ZOMBIE",48,0
16,114.0,"ZOMBIE",25,46
16,114.0,"ZOMBIE",26,4
16,114.0,"ZOMBIE",46,14
16,114.0,"ZOMBIE",18,17
16,114.0,"ZOMBIE",14,42
16,114.0,"ZOMBIE",24,7
16,114.0,"ZOMBIE",43,33
16,114.0,"ZOMBIE",8,1
16,114.0,"ZOMBIE",33,3
16,114.0,"ZOMBIE",39,6
16,114.0,"ZOMBIE",22,41
16,114.0,"ZOMBIE",13,32
16,114.0,"ZOMBIE",16,19
16,114.0,"ZOMBIE",10,36
16,114.0,"HUMAN",42,24
16,114.0,"ZOMBIE",42,28
16,114.0,"ZOMBIE",24,26
16,114.0,"ZOMBIE",13,30
16,114.0,"ZOMBIE",45,10
16,114.0,"ZOMBIE",42,37
16,114.0,"ZOMBIE",19,18
16,114.0,"ZOMBIE",2,38
16,114.0,"ZOMBIE",37,8
16,114.0,"ZOMBIE",40,28
16,114.0,"ZOMBIE",26,29
16,114.0,"ZOMBIE",34,26
16,114.0,"ZOMBIE",16,12
16,114.0,"ZOMBIE",8,13
16,114.0,"ZOMBIE",3,31
16,114.0,"ZOMBIE",46,33
16,114.0,"ZOMBIE",11,9
16,114.0,"ZOMBIE",46,25
16,114.0,"ZOMBIE",39,9
16,114.0,"ZOMBIE",2,30
16,114.0,"ZOMBIE",5,33
16,114.0,"ZOMBIE",30,31
16,114.0,"ZOMBIE",18,42
16,114.0,"ZOMBIE",6,2
16,114.0,"ZOMBIE",18,28
16,114.0,"ZOMBIE",24,9
16,114.0,"ZOMBIE",9,6
16,114.0,"ZOMBIE",37,2
16,114.0,"ZOMBIE",43,10
16,114.0,"ZOMBIE",10,16
16,114.0,"ZOMBIE",43,46
16,114.0,"ZOMBIE",5,39
16,114.0,"ZOMBIE",36,39
16,114.0,"ZOMBIE",46,10
16,114.0,"ZOMBIE",34,19
16,114.0,"ZOMBIE",34,31
16,114.0,"ZOMBIE",19,37
16,114.0,"ZOMBIE",19,3
16,114.0,"ZOMBIE",38,6
16,114.0,"ZOMBIE",27,14
16,114.0,"ZOMBIE",15,38
16,114.0,"ZOMBIE",39,9
16,114.0,"ZOMBIE",44,33
16,114.0,"ZOMBIE",7,18
16,114.0,"ZOMBIE",3,42
16,114.0,"ZOMBIE",40,20
16,114.0,"ZOMBIE",41,15
16,114.0,"ZOMBIE",31,21
16,114.0,"ZOMBIE",18,33
16,114.0,"ZOMBIE",12,33
16,114.0,"ZOMBIE",49,37
16,114.0,"ZOMBIE",47,23
16,115.0,"ZOMBIE",39,2
16,115.0,"ZOMBIE",33,22
16,115.0,"ZOMBIE",24,12
16,115.0,"ZOMBIE",39,47
16,115.0,"ZOMBIE",21,4
16,115.0,"ZOMBIE",44,43
16,115.0,"HUMAN",42,25
16,115.0,"ZOMBIE",15,47
16,115.0,"ZOMBIE",48,38
16,115.0,"ZOMBIE",48,32
16,115.0,"HUMAN",46,5
16,115.0,"ZOMBIE",37,17
16,115.0,"ZOMBIE",8,10
16,115.0,"ZOMBIE",19,33
16,115.0,"ZOMBIE",44,33
16,115.0,"ZOMBIE",6,10
16,115.0,"HUMAN",12,44
16,115.0,"ZOMBIE",29,33
16,115.0,"ZOMBIE",20,37
16,115.0,"ZOMBIE",37,42
16,115.0,"HUMAN",8,47
16,115.0,"ZOMBIE",16,18
16,115.0,"ZOMBIE",7,0
16,115.0,"ZOMBIE",1,19
16,115.0,"ZOMBIE",21,44
16,115.0,"ZOMBIE",15,35
16,115.0,"ZOMBIE",35,7
16,115.0,"ZOMBIE",23,31
16,115.0,"ZOMBIE",33,7
16,115.0,"ZOMBIE",46,47
16,115.0,"ZOMBIE",49,36
16,115.0,"ZOMBIE",24,9
16,115.0,"ZOMBIE",16,31
16,115.0,"ZOMBIE",8,19
16,115.0,"ZOMBIE",18,35
16,115.0,"ZOMBIE",2,5
16,115.0,"ZOMBIE",6,15
16,115.0,"ZOMBIE",23,23
16,115.0,"ZOMBIE",18,38
16,115.0,"ZOMBIE",19,4
16,115.0,"ZOMBIE",3,17
16,115.0,"ZOMBIE",13,13
16,115.0,"ZOMBIE",35,10
16,115.0,"ZOMBIE",25,31
16,115.0,"ZOMBIE",19,39
16,115.0,"ZOMBIE",37,10
16,115.0,"ZOMBIE",42,18
16,115.0,"ZOMBIE",49,4
16,115.0,"ZOMBIE",2,37
16,115.0,"ZOMBIE",16,6
16,115.0,"ZOMBIE",0,35
16,115.0,"ZOMBIE",10,42
16,115.0,"ZOMBIE",46,47
16,115.0,"ZOMBIE",29,9
16,115.0,"ZOMBIE",46,18
16,115.0,"ZOMBIE",24,2
16,115.0,"ZOMBIE",34,20
16,115.0,"ZOMBIE",42,10
16,115.0,"ZOMBIE",42,6
16,115.0,"ZOMBIE",23,31
16,115.0,"ZOMBIE",16,39
16,115.0,"ZOMBIE",23,26
16,115.0,"ZOMBIE",12,31
16,115.0,"ZOMBIE",15,17
16,115.0,"ZOMBIE",8,10
16,115.0,"ZOMBIE",45,35
16,115.0,"ZOMBIE",6,20
16,115.0,"ZOMBIE",7,7
16,115.0,"ZOMBIE",1,14
16,115.0,"ZOMBIE",18,30
16,115.0,"ZOMBIE",38,46
16,115.0,"ZOMBIE",15,7
16,115.0,"ZOMBIE",12,13
16,115.0,"ZOMBIE",46,28
16,115.0,"ZOMBIE",42,18
16,115.0,"ZOMBIE",5,18
16,115.0,"ZOMBIE",36,11
16,115.0,"ZOMBIE",4,17
16,115.0,"ZOMBIE",31,26
16,115.0,"ZOMBIE",0,23
16,115.0,"ZOMBIE",47,49
16,115.0,"ZOMBIE",15,30
16,115.0,"ZOMBIE",45,34
16,115.0,"ZOMBIE",48,19
16,115.0,"ZOMBIE",41,8
16,115.0,"ZOMBIE",42,12
16,115.0,"ZOMBIE",8,2
16,115.0,"ZOMBIE",27,16
16,115.0,"HUMAN",5,28
16,115.0,"ZOMBIE",34,24
16,115.0,"ZOMBIE",24,23
16,115.0,"ZOMBIE",48,31
16,115.0,"ZOMBIE",3,34
16,115.0,"ZOMBIE",42,46
16,115.0,"ZOMBIE",20,48
16,115.0,"ZOMBIE",47,11
16,115.0,"ZOMBIE",23,44
16,115.0,"ZOMBIE",20,12
16,115.0,"ZOMBIE",36,3
16,115.0,"ZOMBIE",49,0
16,115.0,"ZOMBIE",49,12
16,115.0,"ZOMBIE",41,34
16,115.0,"ZOMBIE",30,27
16,115.0,"ZOMBIE",28,36
16,115.0,"ZOMBIE",45,47
16,115.0,"ZOMBIE",12,17
16,115.0,"ZOMBIE",4,18
16,115.0,"ZOMBIE",24,39
16,115.0,"ZOMBIE",33,9
16,115.0,"ZOMBIE",49,32
16,115.0,"ZOMBIE",23,12
16,115.0,"ZOMBIE",46,31
16,115.0,"ZOMBIE",47,13
16,115.0,"ZOMBIE",21,31
16,115.0,"ZOMBIE",11,26
16,115.0,"ZOMBIE",30,12
16,115.0,"ZOMBIE",13,40
16,115.0,"ZOMBIE",21,21
16,115.0,"ZOMBIE",44,38
