"run","tick","AgentType","X","Y"
40,119.0,"ZOMBIE",28,44
40,119.0,"ZOMBIE",4,3
40,119.0,"ZOMBIE",2,49
40,119.0,"ZOMBIE",26,40
40,119.0,"ZOMBIE",32,36
40,119.0,"ZOMBIE",28,7
40,119.0,"ZOMBIE",8,10
40,119.0,"ZOMBIE",34,46
40,119.0,"ZOMBIE",11,45
40,119.0,"ZOMBIE",18,15
40,119.0,"ZOMBIE",35,31
40,119.0,"ZOMBIE",44,3
40,119.0,"ZOMBIE",9,46
40,119.0,"ZOMBIE",19,16
40,119.0,"ZOMBIE",30,12
40,119.0,"ZOMBIE",12,31
40,119.0,"ZOMBIE",20,32
40,119.0,"ZOMBIE",42,14
40,119.0,"ZOMBIE",46,20
40,119.0,"ZOMBIE",28,44
40,119.0,"ZOMBIE",20,47
40,119.0,"ZOMBIE",3,46
40,119.0,"ZOMBIE",10,48
40,119.0,"ZOMBIE",3,41
40,119.0,"ZOMBIE",34,0
40,119.0,"ZOMBIE",18,38
40,119.0,"ZOMBIE",28,29
40,119.0,"ZOMBIE",43,37
40,119.0,"ZOMBIE",40,11
40,119.0,"ZOMBIE",35,19
40,119.0,"ZOMBIE",21,16
40,119.0,"ZOMBIE",20,18
40,119.0,"ZOMBIE",0,35
40,119.0,"ZOMBIE",38,16
40,119.0,"ZOMBIE",4,16
40,119.0,"ZOMBIE",33,28
40,119.0,"ZOMBIE",31,9
40,119.0,"ZOMBIE",44,0
40,119.0,"ZOMBIE",31,4
40,119.0,"ZOMBIE",25,26
40,119.0,"ZOMBIE",40,24
40,119.0,"ZOMBIE",16,2
40,119.0,"ZOMBIE",40,46
40,119.0,"ZOMBIE",32,38
40,119.0,"ZOMBIE",39,35
40,119.0,"ZOMBIE",37,31
40,119.0,"ZOMBIE",34,28
40,119.0,"ZOMBIE",18,48
40,119.0,"ZOMBIE",14,27
40,119.0,"ZOMBIE",2,37
40,119.0,"ZOMBIE",38,48
40,119.0,"ZOMBIE",49,26
40,119.0,"ZOMBIE",7,3
40,119.0,"ZOMBIE",3,6
40,119.0,"ZOMBIE",30,2
40,119.0,"ZOMBIE",27,37
40,119.0,"ZOMBIE",4,28
40,119.0,"ZOMBIE",20,23
40,119.0,"ZOMBIE",12,5
40,119.0,"ZOMBIE",42,35
40,119.0,"ZOMBIE",16,27
40,119.0,"ZOMBIE",17,27
40,119.0,"ZOMBIE",46,36
40,119.0,"ZOMBIE",1,49
40,119.0,"ZOMBIE",21,23
40,119.0,"ZOMBIE",38,18
40,119.0,"ZOMBIE",10,43
40,119.0,"ZOMBIE",34,23
40,119.0,"ZOMBIE",8,44
40,119.0,"ZOMBIE",16,27
40,119.0,"ZOMBIE",17,17
40,119.0,"ZOMBIE",4,11
40,120.0,"ZOMBIE",13,41
40,120.0,"ZOMBIE",22,24
40,120.0,"ZOMBIE",7,48
40,120.0,"ZOMBIE",35,41
40,120.0,"ZOMBIE",11,47
40,120.0,"ZOMBIE",12,16
40,120.0,"ZOMBIE",14,45
40,120.0,"ZOMBIE",17,31
40,120.0,"ZOMBIE",39,2
40,120.0,"ZOMBIE",38,11
40,120.0,"ZOMBIE",34,30
40,120.0,"ZOMBIE",1,42
40,120.0,"ZOMBIE",20,16
40,120.0,"ZOMBIE",25,22
40,120.0,"ZOMBIE",19,28
40,120.0,"ZOMBIE",24,17
40,120.0,"ZOMBIE",41,15
40,120.0,"ZOMBIE",15,0
40,120.0,"ZOMBIE",22,17
40,120.0,"ZOMBIE",0,41
40,120.0,"ZOMBIE",11,28
40,120.0,"ZOMBIE",48,36
40,120.0,"ZOMBIE",14,27
40,120.0,"ZOMBIE",14,1
40,120.0,"ZOMBIE",16,38
40,120.0,"ZOMBIE",19,17
40,120.0,"ZOMBIE",23,2
40,120.0,"ZOMBIE",2,40
40,120.0,"ZOMBIE",29,26
40,120.0,"ZOMBIE",17,6
40,120.0,"ZOMBIE",13,2
40,120.0,"ZOMBIE",25,36
40,120.0,"ZOMBIE",34,9
40,120.0,"ZOMBIE",29,11
40,120.0,"ZOMBIE",48,21
40,120.0,"ZOMBIE",38,26
40,120.0,"ZOMBIE",19,41
40,120.0,"ZOMBIE",31,8
40,120.0,"ZOMBIE",17,24
40,120.0,"ZOMBIE",20,39
40,120.0,"ZOMBIE",39,35
40,120.0,"ZOMBIE",34,48
40,120.0,"ZOMBIE",41,32
40,120.0,"ZOMBIE",32,26
40,120.0,"ZOMBIE",44,25
40,120.0,"ZOMBIE",23,34
40,120.0,"ZOMBIE",39,40
40,120.0,"ZOMBIE",49,48
40,120.0,"ZOMBIE",26,33
40,120.0,"ZOMBIE",0,42
40,120.0,"ZOMBIE",2,5
40,120.0,"ZOMBIE",19,2
40,120.0,"ZOMBIE",2,49
40,120.0,"ZOMBIE",46,23
40,120.0,"ZOMBIE",30,0
40,120.0,"ZOMBIE",46,37
40,120.0,"ZOMBIE",2,15
40,120.0,"ZOMBIE",32,49
40,120.0,"ZOMBIE",41,18
40,120.0,"ZOMBIE",30,19
40,120.0,"ZOMBIE",38,10
40,120.0,"ZOMBIE",36,30
40,120.0,"ZOMBIE",14,43
40,120.0,"ZOMBIE",3,39
40,120.0,"ZOMBIE",46,3
40,120.0,"ZOMBIE",31,46
40,120.0,"ZOMBIE",1,23
40,120.0,"ZOMBIE",31,43
40,120.0,"ZOMBIE",29,34
40,120.0,"ZOMBIE",9,3
40,120.0,"ZOMBIE",15,6
40,120.0,"ZOMBIE",12,1
40,120.0,"ZOMBIE",27,7
40,120.0,"ZOMBIE",39,4
40,120.0,"ZOMBIE",41,34
40,120.0,"ZOMBIE",15,41
40,120.0,"ZOMBIE",48,41
40,120.0,"ZOMBIE",23,4
40,120.0,"ZOMBIE",27,25
40,120.0,"ZOMBIE",25,13
40,120.0,"ZOMBIE",33,21
40,120.0,"ZOMBIE",39,29
40,120.0,"ZOMBIE",39,45
40,120.0,"ZOMBIE",22,7
40,120.0,"ZOMBIE",12,12
40,120.0,"ZOMBIE",37,36
40,120.0,"ZOMBIE",47,47
40,120.0,"ZOMBIE",5,32
40,120.0,"ZOMBIE",35,0
40,120.0,"ZOMBIE",5,4
40,120.0,"ZOMBIE",20,33
40,120.0,"ZOMBIE",34,25
40,120.0,"ZOMBIE",4,35
40,120.0,"ZOMBIE",14,39
40,120.0,"ZOMBIE",7,33
40,120.0,"ZOMBIE",24,5
40,120.0,"ZOMBIE",43,5
40,120.0,"ZOMBIE",3,4
40,120.0,"ZOMBIE",45,44
40,120.0,"ZOMBIE",29,39
40,120.0,"ZOMBIE",11,36
40,120.0,"ZOMBIE",41,3
40,120.0,"ZOMBIE",23,8
40,120.0,"ZOMBIE",4,40
40,120.0,"ZOMBIE",34,27
40,120.0,"ZOMBIE",26,39
40,120.0,"ZOMBIE",29,38
40,120.0,"ZOMBIE",4,34
40,120.0,"ZOMBIE",41,8
40,120.0,"ZOMBIE",41,24
40,120.0,"ZOMBIE",4,39
40,120.0,"ZOMBIE",22,5
40,120.0,"ZOMBIE",48,18
40,120.0,"ZOMBIE",16,10
40,120.0,"ZOMBIE",17,2
40,120.0,"ZOMBIE",43,17
40,120.0,"ZOMBIE",41,21
40,120.0,"ZOMBIE",8,5
40,120.0,"HUMAN",8,15
40,120.0,"ZOMBIE",12,9
40,120.0,"ZOMBIE",26,20
40,120.0,"ZOMBIE",15,20
40,120.0,"ZOMBIE",12,16
40,120.0,"ZOMBIE",25,35
40,120.0,"ZOMBIE",43,4
40,120.0,"ZOMBIE",31,15
40,120.0,"ZOMBIE",41,23
40,120.0,"ZOMBIE",20,38
40,120.0,"ZOMBIE",8,48
40,120.0,"ZOMBIE",28,7
40,120.0,"ZOMBIE",7,25
40,120.0,"ZOMBIE",27,32
40,120.0,"ZOMBIE",35,35
40,120.0,"ZOMBIE",4,36
40,120.0,"ZOMBIE",7,21
40,120.0,"ZOMBIE",25,13
40,120.0,"ZOMBIE",33,41
40,120.0,"ZOMBIE",27,38
40,120.0,"ZOMBIE",25,45
40,120.0,"ZOMBIE",2,1
40,120.0,"ZOMBIE",3,46
40,120.0,"ZOMBIE",24,38
40,120.0,"ZOMBIE",34,34
40,120.0,"ZOMBIE",25,8
40,120.0,"ZOMBIE",5,11
40,120.0,"ZOMBIE",32,49
40,120.0,"ZOMBIE",13,46
40,120.0,"ZOMBIE",20,17
40,120.0,"ZOMBIE",36,29
40,120.0,"ZOMBIE",41,4
40,120.0,"ZOMBIE",8,44
40,120.0,"ZOMBIE",16,15
40,120.0,"ZOMBIE",29,9
40,120.0,"ZOMBIE",10,29
40,120.0,"ZOMBIE",19,35
40,120.0,"ZOMBIE",43,17
40,120.0,"ZOMBIE",48,22
40,120.0,"ZOMBIE",29,41
40,120.0,"ZOMBIE",23,48
40,120.0,"ZOMBIE",5,48
40,120.0,"ZOMBIE",8,46
40,120.0,"ZOMBIE",0,40
40,120.0,"ZOMBIE",32,49
40,120.0,"ZOMBIE",15,37
40,120.0,"ZOMBIE",25,30
40,120.0,"ZOMBIE",41,36
40,120.0,"ZOMBIE",39,13
40,120.0,"ZOMBIE",37,17
40,120.0,"ZOMBIE",19,14
40,120.0,"ZOMBIE",17,19
40,120.0,"ZOMBIE",47,37
40,120.0,"ZOMBIE",36,18
40,120.0,"ZOMBIE",3,13
40,120.0,"ZOMBIE",32,25
40,120.0,"ZOMBIE",28,8
40,120.0,"ZOMBIE",42,48
40,120.0,"ZOMBIE",29,2
40,120.0,"ZOMBIE",25,26
40,120.0,"ZOMBIE",42,22
40,120.0,"ZOMBIE",15,49
40,120.0,"ZOMBIE",38,49
40,120.0,"ZOMBIE",34,40
40,120.0,"ZOMBIE",40,32
40,120.0,"ZOMBIE",34,29
40,120.0,"ZOMBIE",34,28
40,120.0,"ZOMBIE",16,47
40,120.0,"ZOMBIE",15,25
40,120.0,"ZOMBIE",3,34
40,120.0,"ZOMBIE",35,49
40,120.0,"ZOMBIE",1,24
40,120.0,"ZOMBIE",7,3
40,120.0,"ZOMBIE",3,6
40,120.0,"ZOMBIE",30,2
40,120.0,"ZOMBIE",28,34
40,120.0,"ZOMBIE",2,29
40,120.0,"ZOMBIE",20,23
40,120.0,"ZOMBIE",13,2
40,120.0,"ZOMBIE",44,33
40,120.0,"ZOMBIE",13,26
40,120.0,"ZOMBIE",19,29
40,120.0,"ZOMBIE",47,33
40,120.0,"ZOMBIE",1,49
40,120.0,"ZOMBIE",18,24
40,120.0,"ZOMBIE",35,15
40,120.0,"ZOMBIE",11,40
40,120.0,"ZOMBIE",34,23
40,120.0,"ZOMBIE",5,43
40,120.0,"ZOMBIE",17,24
40,120.0,"ZOMBIE",17,17
40,120.0,"ZOMBIE",2,9
40,121.0,"ZOMBIE",10,42
40,121.0,"ZOMBIE",20,26
40,121.0,"ZOMBIE",5,46
40,121.0,"ZOMBIE",33,39
40,121.0,"ZOMBIE",13,49
40,121.0,"ZOMBIE",9,18
40,121.0,"ZOMBIE",11,46
40,121.0,"ZOMBIE",18,28
40,121.0,"ZOMBIE",37,0
40,121.0,"ZOMBIE",38,11
40,121.0,"ZOMBIE",35,27
40,121.0,"ZOMBIE",48,41
40,121.0,"ZOMBIE",18,17
40,121.0,"ZOMBIE",23,23
40,121.0,"ZOMBIE",20,25
40,121.0,"ZOMBIE",26,14
40,121.0,"ZOMBIE",39,13
40,121.0,"ZOMBIE",15,0
40,121.0,"ZOMBIE",23,15
40,121.0,"ZOMBIE",48,42
40,121.0,"ZOMBIE",9,30
40,121.0,"ZOMBIE",47,33
40,121.0,"ZOMBIE",17,28
40,121.0,"ZOMBIE",12,49
40,121.0,"ZOMBIE",19,37
40,121.0,"ZOMBIE",17,18
40,121.0,"ZOMBIE",20,1
40,121.0,"ZOMBIE",0,38
40,121.0,"ZOMBIE",30,23
40,121.0,"ZOMBIE",14,7
40,121.0,"ZOMBIE",10,3
40,121.0,"ZOMBIE",26,33
40,121.0,"ZOMBIE",31,8
40,121.0,"ZOMBIE",28,9
40,121.0,"ZOMBIE",46,23
40,121.0,"ZOMBIE",38,26
40,121.0,"ZOMBIE",16,42
40,121.0,"ZOMBIE",28,7
40,121.0,"ZOMBIE",18,21
40,121.0,"ZOMBIE",19,36
40,121.0,"ZOMBIE",39,35
40,121.0,"ZOMBIE",33,45
40,121.0,"ZOMBIE",38,33
40,121.0,"ZOMBIE",30,24
40,121.0,"ZOMBIE",41,24
40,121.0,"ZOMBIE",25,32
40,121.0,"ZOMBIE",41,37
40,121.0,"ZOMBIE",48,45
40,121.0,"ZOMBIE",25,35
40,121.0,"ZOMBIE",48,40
40,121.0,"ZOMBIE",0,8
40,121.0,"ZOMBIE",21,1
40,121.0,"ZOMBIE",3,46
40,121.0,"ZOMBIE",49,25
40,121.0,"ZOMBIE",27,49
40,121.0,"ZOMBIE",43,38
40,121.0,"ZOMBIE",49,16
40,121.0,"ZOMBIE",30,1
40,121.0,"ZOMBIE",39,19
40,121.0,"ZOMBIE",29,16
40,121.0,"ZOMBIE",37,13
40,121.0,"ZOMBIE",33,31
40,121.0,"ZOMBIE",12,41
40,121.0,"ZOMBIE",1,37
40,121.0,"ZOMBIE",44,5
40,121.0,"ZOMBIE",32,43
40,121.0,"ZOMBIE",48,24
40,121.0,"ZOMBIE",29,41
40,121.0,"ZOMBIE",29,34
40,121.0,"ZOMBIE",11,1
40,121.0,"ZOMBIE",12,7
40,121.0,"ZOMBIE",11,48
40,121.0,"ZOMBIE",30,6
40,121.0,"ZOMBIE",36,5
40,121.0,"ZOMBIE",40,36
40,121.0,"ZOMBIE",14,38
40,121.0,"ZOMBIE",46,39
40,121.0,"ZOMBIE",21,2
40,121.0,"ZOMBIE",29,28
40,121.0,"ZOMBIE",23,11
40,121.0,"ZOMBIE",31,19
40,121.0,"ZOMBIE",37,31
40,121.0,"ZOMBIE",39,45
40,121.0,"ZOMBIE",24,9
40,121.0,"ZOMBIE",12,12
40,121.0,"ZOMBIE",39,34
40,121.0,"ZOMBIE",45,45
40,121.0,"ZOMBIE",5,32
40,121.0,"ZOMBIE",35,0
40,121.0,"ZOMBIE",6,1
40,121.0,"ZOMBIE",20,33
40,121.0,"ZOMBIE",34,25
40,121.0,"ZOMBIE",4,35
40,121.0,"ZOMBIE",15,36
40,121.0,"ZOMBIE",8,30
40,121.0,"ZOMBIE",26,7
40,121.0,"ZOMBIE",42,2
40,121.0,"ZOMBIE",0,5
40,121.0,"ZOMBIE",47,42
40,121.0,"ZOMBIE",30,42
40,121.0,"ZOMBIE",13,34
40,121.0,"ZOMBIE",39,2
40,121.0,"ZOMBIE",24,5
40,121.0,"ZOMBIE",2,38
40,121.0,"ZOMBIE",37,29
40,121.0,"ZOMBIE",23,37
40,121.0,"ZOMBIE",28,35
40,121.0,"ZOMBIE",1,35
40,121.0,"ZOMBIE",42,5
40,121.0,"ZOMBIE",38,25
40,121.0,"ZOMBIE",1,38
40,121.0,"ZOMBIE",21,2
40,121.0,"ZOMBIE",45,20
40,121.0,"ZOMBIE",13,7
40,121.0,"ZOMBIE",14,3
40,121.0,"ZOMBIE",40,18
40,121.0,"ZOMBIE",39,23
40,121.0,"ZOMBIE",5,4
40,121.0,"HUMAN",8,15
40,121.0,"ZOMBIE",9,10
40,121.0,"ZOMBIE",24,21
40,121.0,"ZOMBIE",16,17
40,121.0,"ZOMBIE",10,14
40,121.0,"ZOMBIE",24,38
40,121.0,"ZOMBIE",43,4
40,121.0,"ZOMBIE",28,14
40,121.0,"ZOMBIE",41,23
40,121.0,"ZOMBIE",17,37
40,121.0,"ZOMBIE",8,48
40,121.0,"ZOMBIE",29,4
40,121.0,"ZOMBIE",9,26
40,121.0,"ZOMBIE",25,35
40,121.0,"ZOMBIE",33,33
40,121.0,"ZOMBIE",1,37
40,121.0,"ZOMBIE",5,22
40,121.0,"ZOMBIE",26,10
40,121.0,"ZOMBIE",30,42
40,121.0,"ZOMBIE",29,36
40,121.0,"ZOMBIE",25,45
40,121.0,"ZOMBIE",49,2
40,121.0,"ZOMBIE",4,43
40,121.0,"ZOMBIE",23,41
40,121.0,"ZOMBIE",36,33
40,121.0,"ZOMBIE",27,6
40,121.0,"ZOMBIE",2,12
40,121.0,"ZOMBIE",32,49
40,121.0,"ZOMBIE",14,49
40,121.0,"ZOMBIE",17,18
40,121.0,"ZOMBIE",34,30
40,121.0,"ZOMBIE",39,2
40,121.0,"ZOMBIE",5,42
40,121.0,"ZOMBIE",17,12
40,121.0,"ZOMBIE",32,11
40,121.0,"ZOMBIE",13,28
40,121.0,"ZOMBIE",17,37
40,121.0,"ZOMBIE",45,16
40,121.0,"ZOMBIE",0,20
40,121.0,"ZOMBIE",30,38
40,121.0,"ZOMBIE",20,49
40,121.0,"ZOMBIE",5,48
40,121.0,"ZOMBIE",9,43
40,121.0,"ZOMBIE",48,41
40,121.0,"ZOMBIE",29,0
40,121.0,"ZOMBIE",13,35
40,121.0,"ZOMBIE",23,31
40,121.0,"ZOMBIE",38,37
40,121.0,"ZOMBIE",38,11
40,121.0,"ZOMBIE",38,15
40,121.0,"ZOMBIE",20,11
40,121.0,"ZOMBIE",15,17
40,121.0,"ZOMBIE",47,37
40,121.0,"ZOMBIE",37,15
40,121.0,"ZOMBIE",0,14
40,121.0,"ZOMBIE",29,26
40,121.0,"ZOMBIE",28,8
40,121.0,"ZOMBIE",44,0
40,121.0,"ZOMBIE",27,4
40,121.0,"ZOMBIE",23,25
40,121.0,"ZOMBIE",39,21
40,121.0,"ZOMBIE",13,48
40,121.0,"ZOMBIE",36,1
40,121.0,"ZOMBIE",36,41
40,121.0,"ZOMBIE",40,32
40,121.0,"ZOMBIE",32,26
40,121.0,"ZOMBIE",35,26
40,121.0,"ZOMBIE",16,47
40,121.0,"ZOMBIE",16,28
40,121.0,"ZOMBIE",1,32
40,121.0,"ZOMBIE",38,48
40,121.0,"ZOMBIE",48,25
40,121.0,"ZOMBIE",8,6
40,121.0,"ZOMBIE",1,5
40,121.0,"ZOMBIE",29,49
40,121.0,"ZOMBIE",29,31
40,121.0,"ZOMBIE",49,30
40,121.0,"ZOMBIE",19,26
40,121.0,"ZOMBIE",15,0
40,121.0,"ZOMBIE",42,32
40,121.0,"ZOMBIE",14,29
40,121.0,"ZOMBIE",17,32
40,121.0,"ZOMBIE",49,31
40,121.0,"ZOMBIE",4,0
40,121.0,"ZOMBIE",15,23
40,121.0,"ZOMBIE",32,16
40,121.0,"ZOMBIE",8,39
40,121.0,"ZOMBIE",31,24
40,121.0,"ZOMBIE",3,45
40,121.0,"ZOMBIE",18,21
40,121.0,"ZOMBIE",17,17
40,121.0,"ZOMBIE",2,9
40,122.0,"ZOMBIE",9,39
40,122.0,"ZOMBIE",21,23
40,122.0,"ZOMBIE",7,48
40,122.0,"ZOMBIE",32,41
40,122.0,"ZOMBIE",11,0
40,122.0,"ZOMBIE",8,15
40,122.0,"ZOMBIE",10,43
40,122.0,"ZOMBIE",16,26
40,122.0,"ZOMBIE",35,2
40,122.0,"ZOMBIE",35,10
40,122.0,"ZOMBIE",36,25
40,122.0,"ZOMBIE",0,38
40,122.0,"ZOMBIE",18,17
40,122.0,"ZOMBIE",22,20
40,122.0,"ZOMBIE",17,26
40,122.0,"ZOMBIE",29,15
40,122.0,"ZOMBIE",41,15
40,122.0,"ZOMBIE",17,2
40,122.0,"ZOMBIE",23,15
40,122.0,"ZOMBIE",45,43
40,122.0,"ZOMBIE",7,28
40,122.0,"ZOMBIE",45,31
40,122.0,"ZOMBIE",14,29
40,122.0,"ZOMBIE",11,46
40,122.0,"ZOMBIE",16,38
40,122.0,"ZOMBIE",16,21
40,122.0,"ZOMBIE",21,4
40,122.0,"ZOMBIE",47,36
40,122.0,"ZOMBIE",28,21
40,122.0,"ZOMBIE",12,9
40,122.0,"ZOMBIE",7,2
40,122.0,"ZOMBIE",24,36
40,122.0,"ZOMBIE",31,8
40,122.0,"ZOMBIE",25,10
40,122.0,"ZOMBIE",49,22
40,122.0,"ZOMBIE",40,24
40,122.0,"ZOMBIE",17,39
40,122.0,"ZOMBIE",28,7
40,122.0,"ZOMBIE",21,22
40,122.0,"ZOMBIE",20,33
40,122.0,"ZOMBIE",40,32
40,122.0,"ZOMBIE",34,43
40,122.0,"ZOMBIE",35,34
40,122.0,"ZOMBIE",29,21
40,122.0,"ZOMBIE",41,24
40,122.0,"ZOMBIE",24,29
40,122.0,"ZOMBIE",39,36
40,122.0,"ZOMBIE",47,42
40,122.0,"ZOMBIE",27,36
40,122.0,"ZOMBIE",45,38
40,122.0,"ZOMBIE",2,5
40,122.0,"ZOMBIE",19,0
40,122.0,"ZOMBIE",1,44
40,122.0,"ZOMBIE",46,26
40,122.0,"ZOMBIE",25,47
40,122.0,"ZOMBIE",41,36
40,122.0,"ZOMBIE",0,13
40,122.0,"ZOMBIE",32,49
40,122.0,"ZOMBIE",37,17
40,122.0,"ZOMBIE",27,15
40,122.0,"ZOMBIE",38,10
40,122.0,"ZOMBIE",32,28
40,122.0,"ZOMBIE",11,38
40,122.0,"ZOMBIE",1,37
40,122.0,"ZOMBIE",45,2
40,122.0,"ZOMBIE",29,42
40,122.0,"ZOMBIE",46,25
40,122.0,"ZOMBIE",30,38
40,122.0,"ZOMBIE",26,35
40,122.0,"ZOMBIE",13,0
40,122.0,"ZOMBIE",13,9
40,122.0,"ZOMBIE",13,46
40,122.0,"ZOMBIE",27,5
40,122.0,"ZOMBIE",34,7
40,122.0,"ZOMBIE",40,36
40,122.0,"ZOMBIE",16,40
40,122.0,"ZOMBIE",46,39
40,122.0,"ZOMBIE",18,3
40,122.0,"ZOMBIE",29,28
40,122.0,"ZOMBIE",21,9
40,122.0,"ZOMBIE",32,16
40,122.0,"ZOMBIE",39,33
40,122.0,"ZOMBIE",41,44
40,122.0,"ZOMBIE",25,12
40,122.0,"ZOMBIE",10,10
40,122.0,"ZOMBIE",41,32
40,122.0,"ZOMBIE",43,43
40,122.0,"ZOMBIE",2,33
40,122.0,"ZOMBIE",33,48
40,122.0,"ZOMBIE",3,2
40,122.0,"ZOMBIE",21,30
40,122.0,"ZOMBIE",36,27
40,122.0,"ZOMBIE",1,36
40,122.0,"ZOMBIE",14,39
40,122.0,"ZOMBIE",5,29
40,122.0,"ZOMBIE",28,5
40,122.0,"ZOMBIE",42,2
40,122.0,"ZOMBIE",49,2
40,122.0,"ZOMBIE",46,40
40,122.0,"ZOMBIE",27,41
40,122.0,"ZOMBIE",16,35
40,122.0,"ZOMBIE",38,49
40,122.0,"ZOMBIE",25,3
40,122.0,"ZOMBIE",0,36
40,122.0,"ZOMBIE",34,30
40,122.0,"ZOMBIE",23,37
40,122.0,"ZOMBIE",25,36
40,122.0,"ZOMBIE",48,36
40,122.0,"ZOMBIE",41,2
40,122.0,"ZOMBIE",36,23
40,122.0,"ZOMBIE",1,38
40,122.0,"ZOMBIE",21,2
40,122.0,"ZOMBIE",46,17
40,122.0,"ZOMBIE",11,6
40,122.0,"ZOMBIE",15,0
40,122.0,"ZOMBIE",40,18
40,122.0,"ZOMBIE",37,21
40,122.0,"ZOMBIE",2,5
40,122.0,"ZOMBIE",10,7
40,122.0,"ZOMBIE",26,20
40,122.0,"ZOMBIE",13,18
40,122.0,"ZOMBIE",7,13
40,122.0,"ZOMBIE",22,36
40,122.0,"ZOMBIE",43,4
40,122.0,"ZOMBIE",29,12
40,122.0,"ZOMBIE",40,26
40,122.0,"ZOMBIE",16,34
40,122.0,"ZOMBIE",10,46
40,122.0,"ZOMBIE",26,3
40,122.0,"ZOMBIE",8,24
40,122.0,"ZOMBIE",22,34
40,122.0,"ZOMBIE",32,30
40,122.0,"ZOMBIE",49,39
40,122.0,"ZOMBIE",2,21
40,122.0,"ZOMBIE",26,10
40,122.0,"ZOMBIE",27,41
40,122.0,"ZOMBIE",31,34
40,122.0,"ZOMBIE",27,43
40,122.0,"ZOMBIE",49,2
40,122.0,"ZOMBIE",6,40
40,122.0,"ZOMBIE",21,43
40,122.0,"ZOMBIE",33,32
40,122.0,"ZOMBIE",24,7
40,122.0,"ZOMBIE",3,15
40,122.0,"ZOMBIE",29,48
40,122.0,"ZOMBIE",15,47
40,122.0,"ZOMBIE",18,15
40,122.0,"ZOMBIE",36,29
40,122.0,"ZOMBIE",41,1
40,122.0,"ZOMBIE",3,40
40,122.0,"ZOMBIE",18,10
40,122.0,"ZOMBIE",32,11
40,122.0,"ZOMBIE",11,26
40,122.0,"ZOMBIE",18,40
40,122.0,"ZOMBIE",44,13
40,122.0,"ZOMBIE",47,21
40,122.0,"ZOMBIE",30,38
40,122.0,"ZOMBIE",19,46
40,122.0,"ZOMBIE",2,49
40,122.0,"ZOMBIE",7,45
40,122.0,"ZOMBIE",48,41
40,122.0,"ZOMBIE",31,48
40,122.0,"ZOMBIE",13,35
40,122.0,"ZOMBIE",21,29
40,122.0,"ZOMBIE",36,35
40,122.0,"ZOMBIE",36,13
40,122.0,"ZOMBIE",35,14
40,122.0,"ZOMBIE",21,8
40,122.0,"ZOMBIE",14,15
40,122.0,"ZOMBIE",48,39
40,122.0,"ZOMBIE",34,16
40,122.0,"ZOMBIE",1,17
40,122.0,"ZOMBIE",30,23
40,122.0,"ZOMBIE",25,7
40,122.0,"ZOMBIE",46,48
40,122.0,"ZOMBIE",29,7
40,122.0,"ZOMBIE",22,28
40,122.0,"ZOMBIE",38,18
40,122.0,"ZOMBIE",8,15
40,122.0,"ZOMBIE",11,46
40,122.0,"ZOMBIE",37,48
40,122.0,"ZOMBIE",37,44
40,122.0,"ZOMBIE",38,30
40,122.0,"ZOMBIE",33,29
40,122.0,"ZOMBIE",38,25
40,122.0,"ZOMBIE",15,0
40,122.0,"ZOMBIE",14,26
40,122.0,"ZOMBIE",0,29
40,122.0,"ZOMBIE",39,46
40,122.0,"ZOMBIE",1,24
40,122.0,"ZOMBIE",9,3
40,122.0,"ZOMBIE",48,4
40,122.0,"ZOMBIE",27,1
40,122.0,"ZOMBIE",32,32
40,122.0,"ZOMBIE",0,28
40,122.0,"ZOMBIE",17,28
40,122.0,"ZOMBIE",14,48
40,122.0,"ZOMBIE",44,30
40,122.0,"ZOMBIE",13,26
40,122.0,"ZOMBIE",17,32
40,122.0,"ZOMBIE",49,31
40,122.0,"ZOMBIE",2,48
40,122.0,"ZOMBIE",12,24
40,122.0,"ZOMBIE",30,13
40,122.0,"ZOMBIE",8,39
40,122.0,"ZOMBIE",32,21
40,122.0,"ZOMBIE",1,43
40,122.0,"ZOMBIE",15,22
40,122.0,"ZOMBIE",15,15
40,122.0,"ZOMBIE",0,7
40,123.0,"ZOMBIE",9,39
40,123.0,"ZOMBIE",19,21
40,123.0,"ZOMBIE",7,48
40,123.0,"ZOMBIE",29,42
40,123.0,"ZOMBIE",10,3
40,123.0,"ZOMBIE",6,13
40,123.0,"ZOMBIE",11,40
40,123.0,"ZOMBIE",18,28
40,123.0,"ZOMBIE",34,49
40,123.0,"ZOMBIE",33,8
40,123.0,"ZOMBIE",36,25
40,123.0,"ZOMBIE",49,35
40,123.0,"ZOMBIE",20,15
40,123.0,"ZOMBIE",19,21
40,123.0,"ZOMBIE",15,24
40,123.0,"ZOMBIE",28,12
40,123.0,"ZOMBIE",39,13
40,123.0,"ZOMBIE",15,5
40,123.0,"ZOMBIE",23,15
40,123.0,"ZOMBIE",46,40
40,123.0,"ZOMBIE",8,25
40,123.0,"ZOMBIE",43,29
40,123.0,"ZOMBIE",15,26
40,123.0,"ZOMBIE",14,47
40,123.0,"ZOMBIE",14,39
40,123.0,"ZOMBIE",15,18
40,123.0,"ZOMBIE",21,4
40,123.0,"ZOMBIE",47,36
40,123.0,"ZOMBIE",30,23
40,123.0,"ZOMBIE",9,8
40,123.0,"ZOMBIE",4,1
40,123.0,"ZOMBIE",21,35
40,123.0,"ZOMBIE",32,6
40,123.0,"ZOMBIE",26,13
