"run","tick","AgentType","X","Y"
35,135.0,"ZOMBIE",22,29
35,135.0,"ZOMBIE",34,37
35,135.0,"ZOMBIE",38,11
35,135.0,"ZOMBIE",21,45
35,135.0,"ZOMBIE",14,42
35,135.0,"ZOMBIE",33,15
35,135.0,"ZOMBIE",25,35
35,135.0,"ZOMBIE",22,29
35,135.0,"ZOMBIE",37,44
35,135.0,"ZOMBIE",41,9
35,135.0,"ZOMBIE",6,30
35,135.0,"ZOMBIE",29,41
35,135.0,"ZOMBIE",31,30
35,135.0,"ZOMBIE",41,25
35,135.0,"ZOMBIE",48,20
35,135.0,"ZOMBIE",14,2
35,135.0,"ZOMBIE",12,22
35,135.0,"ZOMBIE",12,28
35,135.0,"ZOMBIE",41,20
35,135.0,"ZOMBIE",48,49
35,135.0,"ZOMBIE",15,12
35,135.0,"ZOMBIE",41,28
35,135.0,"ZOMBIE",1,3
35,135.0,"ZOMBIE",23,22
35,135.0,"ZOMBIE",13,47
35,135.0,"ZOMBIE",41,11
35,135.0,"ZOMBIE",21,10
35,135.0,"ZOMBIE",3,33
35,135.0,"ZOMBIE",39,16
35,135.0,"ZOMBIE",14,37
35,135.0,"ZOMBIE",33,44
35,135.0,"ZOMBIE",22,47
35,135.0,"ZOMBIE",26,41
35,135.0,"ZOMBIE",15,16
35,135.0,"ZOMBIE",34,49
35,135.0,"ZOMBIE",21,41
35,135.0,"ZOMBIE",10,35
35,135.0,"ZOMBIE",45,9
35,135.0,"ZOMBIE",14,23
35,135.0,"ZOMBIE",20,27
35,135.0,"ZOMBIE",0,22
35,135.0,"ZOMBIE",32,28
35,135.0,"ZOMBIE",41,11
35,135.0,"ZOMBIE",36,24
35,135.0,"ZOMBIE",47,42
35,135.0,"ZOMBIE",45,27
35,135.0,"ZOMBIE",8,13
35,135.0,"ZOMBIE",31,36
35,135.0,"ZOMBIE",3,46
35,135.0,"ZOMBIE",37,20
35,135.0,"ZOMBIE",7,27
35,135.0,"ZOMBIE",2,41
35,135.0,"ZOMBIE",0,32
35,135.0,"ZOMBIE",18,3
35,135.0,"ZOMBIE",43,8
35,135.0,"ZOMBIE",11,21
35,135.0,"ZOMBIE",47,1
35,135.0,"ZOMBIE",16,18
35,135.0,"ZOMBIE",8,34
35,135.0,"ZOMBIE",5,27
35,135.0,"ZOMBIE",36,4
35,135.0,"ZOMBIE",11,11
35,135.0,"ZOMBIE",5,24
35,135.0,"ZOMBIE",48,37
35,135.0,"ZOMBIE",15,29
35,135.0,"ZOMBIE",23,30
35,135.0,"ZOMBIE",39,38
35,135.0,"ZOMBIE",40,29
35,135.0,"ZOMBIE",6,43
35,135.0,"ZOMBIE",39,11
35,135.0,"ZOMBIE",47,40
35,135.0,"ZOMBIE",2,34
35,135.0,"ZOMBIE",33,26
35,135.0,"ZOMBIE",7,2
35,135.0,"ZOMBIE",41,9
35,135.0,"ZOMBIE",12,44
35,135.0,"ZOMBIE",45,49
35,135.0,"ZOMBIE",47,33
35,135.0,"ZOMBIE",37,15
35,135.0,"ZOMBIE",43,29
35,135.0,"ZOMBIE",47,9
35,135.0,"ZOMBIE",43,45
35,135.0,"ZOMBIE",19,26
35,135.0,"ZOMBIE",4,19
35,135.0,"ZOMBIE",0,29
35,135.0,"ZOMBIE",0,37
35,135.0,"ZOMBIE",30,46
35,135.0,"ZOMBIE",48,30
35,135.0,"ZOMBIE",8,38
35,135.0,"ZOMBIE",29,42
35,135.0,"ZOMBIE",30,40
35,135.0,"ZOMBIE",34,37
35,135.0,"ZOMBIE",31,35
35,135.0,"ZOMBIE",8,9
35,135.0,"ZOMBIE",35,21
35,135.0,"ZOMBIE",21,5
35,135.0,"ZOMBIE",37,0
35,136.0,"ZOMBIE",8,13
35,136.0,"ZOMBIE",28,17
35,136.0,"ZOMBIE",18,41
35,136.0,"ZOMBIE",19,12
35,136.0,"ZOMBIE",19,16
35,136.0,"ZOMBIE",18,0
35,136.0,"ZOMBIE",1,42
35,136.0,"ZOMBIE",12,24
35,136.0,"ZOMBIE",36,12
35,136.0,"ZOMBIE",37,28
35,136.0,"ZOMBIE",3,7
35,136.0,"ZOMBIE",42,48
35,136.0,"ZOMBIE",41,31
35,136.0,"ZOMBIE",13,9
35,136.0,"ZOMBIE",28,23
35,136.0,"ZOMBIE",32,38
35,136.0,"ZOMBIE",29,1
35,136.0,"ZOMBIE",24,4
35,136.0,"ZOMBIE",46,24
35,136.0,"ZOMBIE",1,22
35,136.0,"ZOMBIE",8,37
35,136.0,"ZOMBIE",33,4
35,136.0,"ZOMBIE",46,0
35,136.0,"ZOMBIE",2,24
35,136.0,"ZOMBIE",7,2
35,136.0,"ZOMBIE",44,25
35,136.0,"ZOMBIE",4,38
35,136.0,"ZOMBIE",8,18
35,136.0,"ZOMBIE",42,39
35,136.0,"ZOMBIE",22,21
35,136.0,"ZOMBIE",21,40
35,136.0,"ZOMBIE",3,13
35,136.0,"ZOMBIE",49,14
35,136.0,"ZOMBIE",42,43
35,136.0,"ZOMBIE",44,19
35,136.0,"ZOMBIE",30,12
35,136.0,"ZOMBIE",1,44
35,136.0,"ZOMBIE",1,31
35,136.0,"ZOMBIE",22,23
35,136.0,"ZOMBIE",13,3
35,136.0,"ZOMBIE",7,44
35,136.0,"ZOMBIE",19,40
35,136.0,"ZOMBIE",42,14
35,136.0,"ZOMBIE",7,4
35,136.0,"ZOMBIE",47,13
35,136.0,"ZOMBIE",9,43
35,136.0,"ZOMBIE",24,49
35,136.0,"ZOMBIE",37,11
35,136.0,"ZOMBIE",6,2
35,136.0,"ZOMBIE",10,43
35,136.0,"ZOMBIE",47,18
35,136.0,"ZOMBIE",40,43
35,136.0,"ZOMBIE",48,2
35,136.0,"ZOMBIE",41,33
35,136.0,"ZOMBIE",34,40
35,136.0,"ZOMBIE",32,40
35,136.0,"ZOMBIE",5,49
35,136.0,"ZOMBIE",43,26
35,136.0,"ZOMBIE",46,42
35,136.0,"ZOMBIE",39,17
35,136.0,"ZOMBIE",48,23
35,136.0,"ZOMBIE",27,33
35,136.0,"ZOMBIE",7,49
35,136.0,"ZOMBIE",33,9
35,136.0,"ZOMBIE",44,46
35,136.0,"ZOMBIE",10,32
35,136.0,"ZOMBIE",37,9
35,136.0,"ZOMBIE",37,3
35,136.0,"ZOMBIE",14,0
35,136.0,"ZOMBIE",32,11
35,136.0,"ZOMBIE",31,20
35,136.0,"ZOMBIE",8,30
35,136.0,"ZOMBIE",37,19
35,136.0,"ZOMBIE",20,20
35,136.0,"ZOMBIE",25,30
35,136.0,"ZOMBIE",29,12
35,136.0,"ZOMBIE",49,23
35,136.0,"ZOMBIE",21,47
35,136.0,"ZOMBIE",1,20
35,136.0,"ZOMBIE",8,9
35,136.0,"ZOMBIE",18,40
35,136.0,"ZOMBIE",45,11
35,136.0,"ZOMBIE",45,18
35,136.0,"ZOMBIE",35,2
35,136.0,"ZOMBIE",40,42
35,136.0,"ZOMBIE",5,14
35,136.0,"ZOMBIE",4,5
35,136.0,"ZOMBIE",36,11
35,136.0,"ZOMBIE",35,12
35,136.0,"ZOMBIE",49,15
35,136.0,"ZOMBIE",6,39
35,136.0,"ZOMBIE",46,12
35,136.0,"ZOMBIE",31,22
35,136.0,"ZOMBIE",40,43
35,136.0,"ZOMBIE",0,33
35,136.0,"ZOMBIE",15,47
35,136.0,"ZOMBIE",20,21
35,136.0,"ZOMBIE",39,23
35,136.0,"ZOMBIE",8,32
35,136.0,"ZOMBIE",18,11
35,136.0,"ZOMBIE",19,17
35,136.0,"ZOMBIE",43,23
35,136.0,"ZOMBIE",33,45
35,136.0,"ZOMBIE",10,41
35,136.0,"ZOMBIE",17,31
35,136.0,"ZOMBIE",9,14
35,136.0,"ZOMBIE",9,40
35,136.0,"ZOMBIE",24,17
35,136.0,"ZOMBIE",23,30
35,136.0,"ZOMBIE",19,39
35,136.0,"ZOMBIE",12,44
35,136.0,"ZOMBIE",45,17
35,136.0,"ZOMBIE",0,23
35,136.0,"ZOMBIE",20,32
35,136.0,"ZOMBIE",31,36
35,136.0,"ZOMBIE",36,9
35,136.0,"ZOMBIE",23,42
35,136.0,"ZOMBIE",15,39
35,136.0,"ZOMBIE",32,17
35,136.0,"ZOMBIE",22,34
35,136.0,"ZOMBIE",21,26
35,136.0,"ZOMBIE",34,45
35,136.0,"ZOMBIE",43,7
35,136.0,"ZOMBIE",4,28
35,136.0,"ZOMBIE",31,39
35,136.0,"ZOMBIE",32,27
35,136.0,"ZOMBIE",38,26
35,136.0,"ZOMBIE",47,17
35,136.0,"ZOMBIE",15,4
35,136.0,"ZOMBIE",11,19
35,136.0,"ZOMBIE",13,26
35,136.0,"ZOMBIE",39,21
35,136.0,"ZOMBIE",48,49
35,136.0,"ZOMBIE",12,11
35,136.0,"ZOMBIE",41,28
35,136.0,"ZOMBIE",4,5
35,136.0,"ZOMBIE",23,22
35,136.0,"ZOMBIE",10,46
35,136.0,"ZOMBIE",42,8
35,136.0,"ZOMBIE",19,8
35,136.0,"ZOMBIE",1,35
35,136.0,"ZOMBIE",42,17
35,136.0,"ZOMBIE",11,38
35,136.0,"ZOMBIE",32,41
35,136.0,"ZOMBIE",20,45
35,136.0,"ZOMBIE",27,43
35,136.0,"ZOMBIE",13,14
35,136.0,"ZOMBIE",36,1
35,136.0,"ZOMBIE",22,38
35,136.0,"ZOMBIE",7,34
35,136.0,"ZOMBIE",42,10
35,136.0,"ZOMBIE",16,21
35,136.0,"ZOMBIE",22,29
35,136.0,"ZOMBIE",48,23
35,136.0,"ZOMBIE",31,25
35,136.0,"ZOMBIE",39,13
35,136.0,"ZOMBIE",33,23
35,136.0,"ZOMBIE",48,39
35,136.0,"ZOMBIE",46,24
35,136.0,"ZOMBIE",6,14
35,136.0,"ZOMBIE",28,37
35,136.0,"ZOMBIE",0,47
35,136.0,"ZOMBIE",34,21
35,136.0,"ZOMBIE",5,29
35,136.0,"ZOMBIE",49,42
35,136.0,"ZOMBIE",49,29
35,136.0,"ZOMBIE",19,1
35,136.0,"ZOMBIE",45,6
35,136.0,"ZOMBIE",12,18
35,136.0,"ZOMBIE",48,3
35,136.0,"ZOMBIE",16,18
35,136.0,"ZOMBIE",6,32
35,136.0,"ZOMBIE",4,29
35,136.0,"ZOMBIE",35,1
35,136.0,"ZOMBIE",8,10
35,136.0,"ZOMBIE",5,24
35,136.0,"ZOMBIE",45,38
35,136.0,"ZOMBIE",18,27
35,136.0,"ZOMBIE",22,27
35,136.0,"ZOMBIE",38,35
35,136.0,"ZOMBIE",40,29
35,136.0,"ZOMBIE",9,42
35,136.0,"ZOMBIE",38,13
35,136.0,"ZOMBIE",46,37
35,136.0,"ZOMBIE",3,37
35,136.0,"ZOMBIE",32,29
35,136.0,"ZOMBIE",9,4
35,136.0,"ZOMBIE",39,10
35,136.0,"ZOMBIE",10,43
35,136.0,"ZOMBIE",42,0
35,136.0,"ZOMBIE",48,30
35,136.0,"ZOMBIE",38,12
35,136.0,"ZOMBIE",42,26
35,136.0,"ZOMBIE",45,10
35,136.0,"ZOMBIE",44,47
35,136.0,"ZOMBIE",17,24
35,136.0,"ZOMBIE",3,16
35,136.0,"ZOMBIE",47,30
35,136.0,"ZOMBIE",47,38
35,136.0,"ZOMBIE",29,49
35,136.0,"ZOMBIE",0,28
35,136.0,"ZOMBIE",6,39
35,136.0,"ZOMBIE",30,39
35,136.0,"ZOMBIE",27,39
35,136.0,"ZOMBIE",32,35
35,136.0,"ZOMBIE",33,37
35,136.0,"ZOMBIE",5,8
35,136.0,"ZOMBIE",38,20
35,136.0,"ZOMBIE",22,8
35,136.0,"ZOMBIE",36,47
35,137.0,"ZOMBIE",7,16
35,137.0,"ZOMBIE",26,15
35,137.0,"ZOMBIE",21,42
35,137.0,"ZOMBIE",20,9
35,137.0,"ZOMBIE",18,19
35,137.0,"ZOMBIE",15,1
35,137.0,"ZOMBIE",0,39
35,137.0,"ZOMBIE",12,24
35,137.0,"ZOMBIE",33,13
35,137.0,"ZOMBIE",38,25
35,137.0,"ZOMBIE",6,9
35,137.0,"ZOMBIE",41,45
35,137.0,"ZOMBIE",41,31
35,137.0,"ZOMBIE",10,8
35,137.0,"ZOMBIE",25,25
35,137.0,"ZOMBIE",31,35
35,137.0,"ZOMBIE",28,49
35,137.0,"ZOMBIE",21,3
35,137.0,"ZOMBIE",47,26
35,137.0,"ZOMBIE",48,21
35,137.0,"ZOMBIE",5,38
35,137.0,"ZOMBIE",30,5
35,137.0,"ZOMBIE",47,47
35,137.0,"ZOMBIE",5,22
35,137.0,"ZOMBIE",4,3
35,137.0,"ZOMBIE",42,23
35,137.0,"ZOMBIE",1,37
35,137.0,"ZOMBIE",9,15
35,137.0,"ZOMBIE",45,38
35,137.0,"ZOMBIE",20,19
35,137.0,"ZOMBIE",19,42
35,137.0,"ZOMBIE",6,15
35,137.0,"ZOMBIE",47,16
35,137.0,"ZOMBIE",43,41
35,137.0,"ZOMBIE",42,17
35,137.0,"ZOMBIE",31,9
35,137.0,"ZOMBIE",48,45
35,137.0,"ZOMBIE",49,29
35,137.0,"ZOMBIE",20,24
35,137.0,"ZOMBIE",15,2
35,137.0,"ZOMBIE",5,46
35,137.0,"ZOMBIE",20,43
35,137.0,"ZOMBIE",44,12
35,137.0,"ZOMBIE",8,2
35,137.0,"ZOMBIE",47,13
35,137.0,"ZOMBIE",7,45
35,137.0,"ZOMBIE",22,47
35,137.0,"ZOMBIE",35,9
35,137.0,"ZOMBIE",6,2
35,137.0,"ZOMBIE",10,43
35,137.0,"ZOMBIE",45,15
35,137.0,"ZOMBIE",39,41
35,137.0,"ZOMBIE",45,3
35,137.0,"ZOMBIE",39,31
35,137.0,"ZOMBIE",32,38
35,137.0,"ZOMBIE",32,40
35,137.0,"ZOMBIE",3,0
35,137.0,"ZOMBIE",42,29
35,137.0,"ZOMBIE",46,42
35,137.0,"ZOMBIE",42,18
35,137.0,"ZOMBIE",46,22
35,137.0,"ZOMBIE",27,33
35,137.0,"ZOMBIE",8,46
35,137.0,"ZOMBIE",31,6
35,137.0,"ZOMBIE",42,44
35,137.0,"ZOMBIE",11,29
35,137.0,"ZOMBIE",34,8
35,137.0,"ZOMBIE",35,4
35,137.0,"ZOMBIE",11,49
35,137.0,"ZOMBIE",30,9
35,137.0,"ZOMBIE",28,21
35,137.0,"ZOMBIE",10,32
35,137.0,"ZOMBIE",35,22
35,137.0,"ZOMBIE",18,18
35,137.0,"ZOMBIE",25,30
35,137.0,"ZOMBIE",29,12
35,137.0,"ZOMBIE",49,23
35,137.0,"ZOMBIE",21,47
35,137.0,"ZOMBIE",0,17
35,137.0,"ZOMBIE",11,10
35,137.0,"ZOMBIE",19,37
35,137.0,"ZOMBIE",47,9
35,137.0,"ZOMBIE",42,19
35,137.0,"ZOMBIE",34,4
35,137.0,"ZOMBIE",39,39
35,137.0,"ZOMBIE",6,11
35,137.0,"ZOMBIE",3,2
35,137.0,"ZOMBIE",34,12
35,137.0,"ZOMBIE",33,13
35,137.0,"ZOMBIE",49,15
35,137.0,"ZOMBIE",9,40
35,137.0,"ZOMBIE",43,13
35,137.0,"ZOMBIE",33,24
35,137.0,"ZOMBIE",39,40
35,137.0,"ZOMBIE",47,32
35,137.0,"ZOMBIE",12,48
35,137.0,"ZOMBIE",17,22
35,137.0,"ZOMBIE",38,20
35,137.0,"ZOMBIE",9,29
35,137.0,"ZOMBIE",18,11
35,137.0,"ZOMBIE",21,19
35,137.0,"ZOMBIE",40,24
35,137.0,"ZOMBIE",31,47
35,137.0,"ZOMBIE",7,40
35,137.0,"ZOMBIE",20,30
35,137.0,"ZOMBIE",8,17
35,137.0,"ZOMBIE",6,39
35,137.0,"ZOMBIE",24,17
35,137.0,"ZOMBIE",23,30
35,137.0,"ZOMBIE",16,38
35,137.0,"ZOMBIE",10,45
35,137.0,"ZOMBIE",42,16
35,137.0,"ZOMBIE",48,25
35,137.0,"ZOMBIE",19,29
35,137.0,"ZOMBIE",29,34
35,137.0,"ZOMBIE",33,8
35,137.0,"ZOMBIE",21,40
35,137.0,"ZOMBIE",14,36
35,137.0,"ZOMBIE",30,15
35,137.0,"ZOMBIE",19,33
35,137.0,"ZOMBIE",18,25
35,137.0,"ZOMBIE",33,42
35,137.0,"ZOMBIE",40,6
35,137.0,"ZOMBIE",1,27
35,137.0,"ZOMBIE",29,41
35,137.0,"ZOMBIE",30,29
35,137.0,"ZOMBIE",36,28
35,137.0,"ZOMBIE",48,14
35,137.0,"ZOMBIE",13,2
35,137.0,"ZOMBIE",12,17
35,137.0,"ZOMBIE",10,24
35,137.0,"ZOMBIE",41,22
35,137.0,"ZOMBIE",0,1
35,137.0,"ZOMBIE",10,9
35,137.0,"ZOMBIE",43,30
35,137.0,"ZOMBIE",5,3
35,137.0,"ZOMBIE",23,22
35,137.0,"ZOMBIE",7,47
35,137.0,"ZOMBIE",40,6
35,137.0,"ZOMBIE",21,10
35,137.0,"ZOMBIE",0,32
35,137.0,"ZOMBIE",44,19
35,137.0,"ZOMBIE",12,41
35,137.0,"ZOMBIE",33,38
35,137.0,"ZOMBIE",22,47
35,137.0,"ZOMBIE",30,44
35,137.0,"ZOMBIE",15,16
35,137.0,"ZOMBIE",38,3
35,137.0,"ZOMBIE",23,35
35,137.0,"ZOMBIE",8,31
35,137.0,"ZOMBIE",41,8
35,137.0,"ZOMBIE",15,18
35,137.0,"ZOMBIE",21,26
35,137.0,"ZOMBIE",49,20
35,137.0,"ZOMBIE",33,22
35,137.0,"ZOMBIE",40,15
35,137.0,"ZOMBIE",31,21
35,137.0,"ZOMBIE",47,36
35,137.0,"ZOMBIE",43,23
35,137.0,"ZOMBIE",3,13
35,137.0,"ZOMBIE",26,38
35,137.0,"ZOMBIE",2,0
35,137.0,"ZOMBIE",32,19
35,137.0,"ZOMBIE",2,28
35,137.0,"ZOMBIE",0,40
35,137.0,"ZOMBIE",0,26
35,137.0,"ZOMBIE",20,48
35,137.0,"ZOMBIE",45,6
35,137.0,"ZOMBIE",13,16
35,137.0,"ZOMBIE",0,6
35,137.0,"ZOMBIE",13,19
35,137.0,"ZOMBIE",4,34
35,137.0,"ZOMBIE",4,29
35,137.0,"ZOMBIE",32,3
35,137.0,"ZOMBIE",10,8
35,137.0,"ZOMBIE",7,22
35,137.0,"ZOMBIE",44,35
35,137.0,"ZOMBIE",18,27
35,137.0,"ZOMBIE",21,25
35,137.0,"ZOMBIE",38,35
35,137.0,"ZOMBIE",39,26
35,137.0,"ZOMBIE",11,40
35,137.0,"ZOMBIE",41,14
35,137.0,"ZOMBIE",46,37
35,137.0,"ZOMBIE",0,36
35,137.0,"ZOMBIE",34,31
35,137.0,"ZOMBIE",11,2
35,137.0,"ZOMBIE",38,13
35,137.0,"ZOMBIE",11,40
35,137.0,"ZOMBIE",44,3
35,137.0,"ZOMBIE",45,31
35,137.0,"ZOMBIE",35,11
35,137.0,"ZOMBIE",44,24
35,137.0,"ZOMBIE",43,8
35,137.0,"ZOMBIE",41,48
35,137.0,"ZOMBIE",15,26
35,137.0,"ZOMBIE",5,14
35,137.0,"ZOMBIE",45,32
35,137.0,"ZOMBIE",0,37
35,137.0,"ZOMBIE",27,47
35,137.0,"ZOMBIE",47,29
35,137.0,"ZOMBIE",3,38
35,137.0,"ZOMBIE",27,40
35,137.0,"ZOMBIE",29,41
35,137.0,"ZOMBIE",33,32
35,137.0,"ZOMBIE",30,38
35,137.0,"ZOMBIE",3,7
35,137.0,"ZOMBIE",36,18
35,137.0,"ZOMBIE",20,10
35,137.0,"ZOMBIE",37,44
35,138.0,"ZOMBIE",8,13
35,138.0,"ZOMBIE",26,15
35,138.0,"ZOMBIE",18,44
35,138.0,"ZOMBIE",21,6
35,138.0,"ZOMBIE",19,16
35,138.0,"ZOMBIE",16,3
35,138.0,"ZOMBIE",1,37
35,138.0,"ZOMBIE",10,26
35,138.0,"ZOMBIE",34,10
35,138.0,"ZOMBIE",40,23
35,138.0,"ZOMBIE",3,8
35,138.0,"ZOMBIE",44,46
35,138.0,"ZOMBIE",40,28
35,138.0,"ZOMBIE",8,7
35,138.0,"ZOMBIE",22,24
35,138.0,"ZOMBIE",33,33
35,138.0,"ZOMBIE",29,46
35,138.0,"ZOMBIE",24,1
35,138.0,"ZOMBIE",45,25
35,138.0,"ZOMBIE",45,22
35,138.0,"ZOMBIE",8,39
35,138.0,"ZOMBIE",28,6
35,138.0,"ZOMBIE",45,45
35,138.0,"ZOMBIE",2,23
35,138.0,"ZOMBIE",5,0
35,138.0,"ZOMBIE",39,22
35,138.0,"ZOMBIE",48,38
35,138.0,"ZOMBIE",8,12
35,138.0,"ZOMBIE",42,39
35,138.0,"ZOMBIE",22,21
35,138.0,"ZOMBIE",16,43
35,138.0,"ZOMBIE",5,18
35,138.0,"ZOMBIE",45,14
35,138.0,"ZOMBIE",45,43
35,138.0,"ZOMBIE",41,19
35,138.0,"ZOMBIE",30,6
35,138.0,"ZOMBIE",48,45
35,138.0,"ZOMBIE",47,27
35,138.0,"ZOMBIE",19,27
35,138.0,"ZOMBIE",13,3
35,138.0,"ZOMBIE",6,49
35,138.0,"ZOMBIE",19,40
35,138.0,"ZOMBIE",42,10
35,138.0,"ZOMBIE",7,49
35,138.0,"ZOMBIE",48,10
35,138.0,"ZOMBIE",4,46
35,138.0,"ZOMBIE",21,44
35,138.0,"ZOMBIE",33,11
35,138.0,"ZOMBIE",5,49
35,138.0,"ZOMBIE",9,45
35,138.0,"ZOMBIE",42,13
35,138.0,"ZOMBIE",37,38
35,138.0,"ZOMBIE",46,0
35,138.0,"ZOMBIE",39,31
35,138.0,"ZOMBIE",30,36
35,138.0,"ZOMBIE",29,39
35,138.0,"ZOMBIE",3,0
35,138.0,"ZOMBIE",42,29
35,138.0,"ZOMBIE",44,40
35,138.0,"ZOMBIE",42,18
35,138.0,"ZOMBIE",46,22
35,138.0,"ZOMBIE",29,30
35,138.0,"ZOMBIE",8,46
35,138.0,"ZOMBIE",28,5
35,138.0,"ZOMBIE",39,45
35,138.0,"ZOMBIE",8,31
35,138.0,"ZOMBIE",31,7
35,138.0,"ZOMBIE",35,4
35,138.0,"ZOMBIE",8,48
35,138.0,"ZOMBIE",27,10
35,138.0,"ZOMBIE",26,19
35,138.0,"ZOMBIE",12,31
35,138.0,"ZOMBIE",38,20
35,138.0,"ZOMBIE",15,17
35,138.0,"ZOMBIE",27,31
35,138.0,"ZOMBIE",31,11
35,138.0,"ZOMBIE",1,26
35,138.0,"ZOMBIE",20,44
35,138.0,"ZOMBIE",47,16
35,138.0,"ZOMBIE",8,9
35,138.0,"ZOMBIE",21,35
35,138.0,"ZOMBIE",49,11
35,138.0,"ZOMBIE",40,17
35,138.0,"ZOMBIE",31,5
35,138.0,"ZOMBIE",39,39
35,138.0,"ZOMBIE",3,10
35,138.0,"ZOMBIE",1,1
35,138.0,"ZOMBIE",37,13
35,138.0,"ZOMBIE",32,10
35,138.0,"ZOMBIE",48,12
35,138.0,"ZOMBIE",8,37
35,138.0,"ZOMBIE",41,14
35,138.0,"ZOMBIE",35,27
35,138.0,"ZOMBIE",38,38
35,138.0,"ZOMBIE",44,33
35,138.0,"ZOMBIE",10,47
35,138.0,"ZOMBIE",17,22
35,138.0,"ZOMBIE",37,17
35,138.0,"ZOMBIE",8,26
35,138.0,"ZOMBIE",16,9
35,138.0,"ZOMBIE",19,18
35,138.0,"ZOMBIE",40,24
35,138.0,"ZOMBIE",33,49
35,138.0,"ZOMBIE",4,41
35,138.0,"ZOMBIE",17,31
35,138.0,"ZOMBIE",7,14
35,138.0,"ZOMBIE",4,41
35,138.0,"ZOMBIE",22,16
35,138.0,"ZOMBIE",22,27
35,138.0,"ZOMBIE",15,35
35,138.0,"ZOMBIE",12,44
35,138.0,"ZOMBIE",39,15
35,138.0,"ZOMBIE",0,23
35,138.0,"ZOMBIE",16,30
35,138.0,"ZOMBIE",29,34
35,138.0,"ZOMBIE",35,6
35,138.0,"ZOMBIE",18,41
35,138.0,"ZOMBIE",12,34
35,138.0,"ZOMBIE",28,17
35,138.0,"ZOMBIE",20,30
35,138.0,"ZOMBIE",16,26
35,138.0,"ZOMBIE",34,40
35,138.0,"ZOMBIE",37,7
35,138.0,"ZOMBIE",48,28
35,138.0,"ZOMBIE",28,44
35,138.0,"ZOMBIE",28,27
35,138.0,"ZOMBIE",36,28
35,138.0,"ZOMBIE",0,16
35,138.0,"ZOMBIE",15,49
35,138.0,"ZOMBIE",9,15
35,138.0,"ZOMBIE",8,22
35,138.0,"ZOMBIE",39,20
35,138.0,"ZOMBIE",0,1
35,138.0,"ZOMBIE",12,11
35,138.0,"ZOMBIE",44,27
35,138.0,"ZOMBIE",8,2
35,138.0,"ZOMBIE",20,23
35,138.0,"ZOMBIE",4,48
35,138.0,"ZOMBIE",37,7
35,138.0,"ZOMBIE",23,7
35,138.0,"ZOMBIE",1,29
35,138.0,"ZOMBIE",43,16
35,138.0,"ZOMBIE",10,39
35,138.0,"ZOMBIE",30,37
35,138.0,"ZOMBIE",25,45
35,138.0,"ZOMBIE",31,41
35,138.0,"ZOMBIE",14,13
35,138.0,"ZOMBIE",39,1
35,138.0,"ZOMBIE",25,33
35,138.0,"ZOMBIE",5,32
35,138.0,"ZOMBIE",42,10
35,138.0,"ZOMBIE",13,16
35,138.0,"ZOMBIE",20,23
35,138.0,"ZOMBIE",0,17
35,138.0,"ZOMBIE",33,22
35,138.0,"ZOMBIE",40,15
35,138.0,"ZOMBIE",31,21
35,138.0,"ZOMBIE",48,34
35,138.0,"ZOMBIE",41,21
35,138.0,"ZOMBIE",2,16
35,138.0,"ZOMBIE",23,37
35,138.0,"ZOMBIE",49,47
35,138.0,"ZOMBIE",32,19
35,138.0,"ZOMBIE",0,26
35,138.0,"ZOMBIE",0,40
35,138.0,"ZOMBIE",47,27
35,138.0,"ZOMBIE",19,45
35,138.0,"ZOMBIE",48,7
35,138.0,"ZOMBIE",10,17
35,138.0,"ZOMBIE",48,3
35,138.0,"ZOMBIE",14,16
35,138.0,"ZOMBIE",6,32
35,138.0,"ZOMBIE",1,30
35,138.0,"ZOMBIE",30,5
35,138.0,"ZOMBIE",8,10
35,138.0,"ZOMBIE",5,20
35,138.0,"ZOMBIE",41,36
35,138.0,"ZOMBIE",21,28
35,138.0,"ZOMBIE",20,22
35,138.0,"ZOMBIE",37,32
35,138.0,"ZOMBIE",36,25
35,138.0,"ZOMBIE",13,38
35,138.0,"ZOMBIE",43,15
35,138.0,"ZOMBIE",48,39
35,138.0,"ZOMBIE",49,33
35,138.0,"ZOMBIE",31,32
35,138.0,"ZOMBIE",13,4
35,138.0,"ZOMBIE",36,15
35,138.0,"ZOMBIE",10,38
35,138.0,"ZOMBIE",42,1
35,138.0,"ZOMBIE",44,28
35,138.0,"ZOMBIE",37,14
35,138.0,"ZOMBIE",41,25
35,138.0,"ZOMBIE",46,7
35,138.0,"ZOMBIE",40,45
35,138.0,"ZOMBIE",13,28
35,138.0,"ZOMBIE",4,11
35,138.0,"ZOMBIE",42,31
35,138.0,"ZOMBIE",48,35
35,138.0,"ZOMBIE",29,49
35,138.0,"ZOMBIE",49,32
35,138.0,"ZOMBIE",3,38
35,138.0,"ZOMBIE",30,39
35,138.0,"ZOMBIE",32,42
35,138.0,"ZOMBIE",34,29
35,138.0,"ZOMBIE",31,35
35,138.0,"ZOMBIE",3,7
35,138.0,"ZOMBIE",35,15
35,138.0,"ZOMBIE",21,13
35,138.0,"ZOMBIE",36,41
35,139.0,"ZOMBIE",7,10
35,139.0,"ZOMBIE",28,17
35,139.0,"ZOMBIE",19,47
35,139.0,"ZOMBIE",18,5
35,139.0,"ZOMBIE",17,14
35,139.0,"ZOMBIE",18,6
35,139.0,"ZOMBIE",48,38
35,139.0,"ZOMBIE",7,27
