"run","tick","AgentType","X","Y"
23,133.0,"ZOMBIE",49,14
23,133.0,"ZOMBIE",34,25
23,133.0,"ZOMBIE",24,38
23,133.0,"ZOMBIE",36,0
23,133.0,"ZOMBIE",32,6
23,133.0,"ZOMBIE",40,28
23,133.0,"ZOMBIE",40,35
23,133.0,"ZOMBIE",34,47
23,133.0,"ZOMBIE",33,7
23,133.0,"ZOMBIE",40,38
23,133.0,"ZOMBIE",29,15
23,133.0,"ZOMBIE",5,30
23,133.0,"ZOMBIE",2,20
23,133.0,"ZOMBIE",46,21
23,133.0,"ZOMBIE",49,25
23,133.0,"ZOMBIE",38,18
23,133.0,"ZOMBIE",15,41
23,133.0,"ZOMBIE",43,42
23,133.0,"ZOMBIE",18,38
23,133.0,"ZOMBIE",20,34
23,133.0,"ZOMBIE",1,10
23,133.0,"ZOMBIE",30,14
23,133.0,"ZOMBIE",39,47
23,133.0,"ZOMBIE",10,35
23,133.0,"ZOMBIE",35,30
23,133.0,"ZOMBIE",49,42
23,133.0,"ZOMBIE",41,25
23,133.0,"ZOMBIE",14,10
23,133.0,"ZOMBIE",44,13
23,133.0,"ZOMBIE",11,48
23,133.0,"ZOMBIE",20,43
23,133.0,"ZOMBIE",22,13
23,133.0,"ZOMBIE",31,6
23,133.0,"ZOMBIE",37,36
23,133.0,"ZOMBIE",29,34
23,133.0,"ZOMBIE",25,10
23,133.0,"ZOMBIE",11,16
23,133.0,"ZOMBIE",43,48
23,133.0,"ZOMBIE",3,26
23,133.0,"ZOMBIE",25,1
23,133.0,"ZOMBIE",46,47
23,133.0,"ZOMBIE",2,47
23,133.0,"ZOMBIE",34,35
23,133.0,"ZOMBIE",4,39
23,133.0,"ZOMBIE",14,23
23,133.0,"ZOMBIE",26,12
23,133.0,"ZOMBIE",35,14
23,133.0,"ZOMBIE",27,35
23,133.0,"ZOMBIE",32,44
23,133.0,"ZOMBIE",28,6
23,133.0,"ZOMBIE",14,2
23,133.0,"ZOMBIE",27,33
23,133.0,"ZOMBIE",25,22
23,133.0,"ZOMBIE",12,42
23,133.0,"ZOMBIE",26,45
23,133.0,"ZOMBIE",11,23
23,133.0,"ZOMBIE",31,33
23,133.0,"ZOMBIE",43,44
23,133.0,"ZOMBIE",8,32
23,133.0,"ZOMBIE",0,2
23,133.0,"ZOMBIE",17,31
23,133.0,"ZOMBIE",38,10
23,133.0,"ZOMBIE",24,48
23,134.0,"ZOMBIE",37,9
23,134.0,"ZOMBIE",40,49
23,134.0,"ZOMBIE",35,40
23,134.0,"ZOMBIE",0,0
23,134.0,"ZOMBIE",30,37
23,134.0,"ZOMBIE",21,17
23,134.0,"ZOMBIE",8,15
23,134.0,"ZOMBIE",12,18
23,134.0,"ZOMBIE",21,26
23,134.0,"ZOMBIE",36,41
23,134.0,"ZOMBIE",35,14
23,134.0,"ZOMBIE",9,16
23,134.0,"ZOMBIE",32,15
23,134.0,"ZOMBIE",5,27
23,134.0,"ZOMBIE",40,32
23,134.0,"ZOMBIE",28,19
23,134.0,"ZOMBIE",8,14
23,134.0,"ZOMBIE",32,47
23,134.0,"ZOMBIE",28,27
23,134.0,"ZOMBIE",5,16
23,134.0,"ZOMBIE",15,5
23,134.0,"ZOMBIE",42,38
23,134.0,"ZOMBIE",6,41
23,134.0,"ZOMBIE",28,37
23,134.0,"ZOMBIE",25,6
23,134.0,"ZOMBIE",46,25
23,134.0,"ZOMBIE",15,48
23,134.0,"ZOMBIE",30,26
23,134.0,"ZOMBIE",38,25
23,134.0,"ZOMBIE",15,27
23,134.0,"ZOMBIE",13,38
23,134.0,"ZOMBIE",6,18
23,134.0,"ZOMBIE",37,19
23,134.0,"ZOMBIE",17,43
23,134.0,"ZOMBIE",45,49
23,134.0,"ZOMBIE",34,36
23,134.0,"ZOMBIE",37,48
23,134.0,"ZOMBIE",16,39
23,134.0,"ZOMBIE",27,25
23,134.0,"ZOMBIE",27,6
23,134.0,"ZOMBIE",24,23
23,134.0,"ZOMBIE",28,38
23,134.0,"ZOMBIE",48,19
23,134.0,"ZOMBIE",22,15
23,134.0,"ZOMBIE",27,45
23,134.0,"ZOMBIE",13,26
23,134.0,"ZOMBIE",27,49
23,134.0,"ZOMBIE",49,22
23,134.0,"ZOMBIE",34,7
23,134.0,"ZOMBIE",2,4
23,134.0,"ZOMBIE",43,14
23,134.0,"ZOMBIE",35,9
23,134.0,"ZOMBIE",40,38
23,134.0,"ZOMBIE",29,48
23,134.0,"ZOMBIE",31,24
23,134.0,"ZOMBIE",11,35
23,134.0,"ZOMBIE",47,3
23,134.0,"ZOMBIE",19,31
23,134.0,"ZOMBIE",7,8
23,134.0,"ZOMBIE",31,49
23,134.0,"ZOMBIE",21,4
23,134.0,"ZOMBIE",31,16
23,134.0,"ZOMBIE",27,49
23,134.0,"ZOMBIE",37,39
23,134.0,"ZOMBIE",35,36
23,134.0,"ZOMBIE",3,43
23,134.0,"ZOMBIE",6,21
23,134.0,"ZOMBIE",28,31
23,134.0,"ZOMBIE",30,18
23,134.0,"ZOMBIE",45,22
23,134.0,"ZOMBIE",22,0
23,134.0,"ZOMBIE",4,25
23,134.0,"ZOMBIE",15,16
23,134.0,"ZOMBIE",26,34
23,134.0,"ZOMBIE",22,48
23,134.0,"ZOMBIE",46,47
23,134.0,"ZOMBIE",43,29
23,134.0,"ZOMBIE",5,11
23,134.0,"ZOMBIE",14,3
23,134.0,"ZOMBIE",5,30
23,134.0,"ZOMBIE",45,22
23,134.0,"ZOMBIE",10,25
23,134.0,"ZOMBIE",18,41
23,134.0,"ZOMBIE",23,48
23,134.0,"ZOMBIE",28,33
23,134.0,"ZOMBIE",17,45
23,134.0,"ZOMBIE",39,38
23,134.0,"ZOMBIE",45,25
23,134.0,"ZOMBIE",0,34
23,134.0,"ZOMBIE",12,11
23,134.0,"ZOMBIE",13,47
23,134.0,"ZOMBIE",7,10
23,134.0,"ZOMBIE",5,45
23,134.0,"ZOMBIE",19,41
23,134.0,"ZOMBIE",29,3
23,134.0,"ZOMBIE",22,33
23,134.0,"ZOMBIE",10,27
23,134.0,"ZOMBIE",31,26
23,134.0,"ZOMBIE",8,16
23,134.0,"ZOMBIE",36,35
23,134.0,"ZOMBIE",10,23
23,134.0,"ZOMBIE",0,41
23,134.0,"ZOMBIE",13,14
23,134.0,"ZOMBIE",35,39
23,134.0,"ZOMBIE",32,24
23,134.0,"ZOMBIE",31,11
23,134.0,"ZOMBIE",43,5
23,134.0,"ZOMBIE",28,35
23,134.0,"ZOMBIE",19,43
23,134.0,"ZOMBIE",37,19
23,134.0,"ZOMBIE",31,10
23,134.0,"ZOMBIE",37,7
23,134.0,"ZOMBIE",37,12
23,134.0,"ZOMBIE",7,24
23,134.0,"ZOMBIE",30,13
23,134.0,"ZOMBIE",45,2
23,134.0,"ZOMBIE",35,16
23,134.0,"ZOMBIE",39,45
23,134.0,"ZOMBIE",37,36
23,134.0,"ZOMBIE",45,24
23,134.0,"ZOMBIE",30,30
23,134.0,"ZOMBIE",44,2
23,134.0,"ZOMBIE",20,40
23,134.0,"ZOMBIE",7,3
23,134.0,"ZOMBIE",3,25
23,134.0,"ZOMBIE",40,8
23,134.0,"ZOMBIE",37,32
23,134.0,"ZOMBIE",9,11
23,134.0,"ZOMBIE",19,13
23,134.0,"ZOMBIE",44,11
23,134.0,"ZOMBIE",40,1
23,134.0,"ZOMBIE",37,10
23,134.0,"ZOMBIE",21,6
23,134.0,"ZOMBIE",34,8
23,134.0,"ZOMBIE",47,14
23,134.0,"ZOMBIE",35,31
23,134.0,"ZOMBIE",37,33
23,134.0,"ZOMBIE",40,42
23,134.0,"ZOMBIE",29,35
23,134.0,"ZOMBIE",12,42
23,134.0,"ZOMBIE",29,31
23,134.0,"ZOMBIE",23,11
23,134.0,"ZOMBIE",37,41
23,134.0,"ZOMBIE",42,1
23,134.0,"ZOMBIE",40,21
23,134.0,"ZOMBIE",9,3
23,134.0,"ZOMBIE",37,30
23,134.0,"ZOMBIE",48,13
23,134.0,"ZOMBIE",32,24
23,134.0,"ZOMBIE",23,37
23,134.0,"ZOMBIE",35,49
23,134.0,"ZOMBIE",32,6
23,134.0,"ZOMBIE",39,26
23,134.0,"ZOMBIE",38,36
23,134.0,"ZOMBIE",33,49
23,134.0,"ZOMBIE",33,7
23,134.0,"ZOMBIE",39,37
23,134.0,"ZOMBIE",27,14
23,134.0,"ZOMBIE",4,28
23,134.0,"ZOMBIE",0,18
23,134.0,"ZOMBIE",44,20
23,134.0,"ZOMBIE",47,24
23,134.0,"ZOMBIE",37,17
23,134.0,"ZOMBIE",13,40
23,134.0,"ZOMBIE",42,40
23,134.0,"ZOMBIE",16,37
23,134.0,"ZOMBIE",19,33
23,134.0,"ZOMBIE",0,9
23,134.0,"ZOMBIE",29,15
23,134.0,"ZOMBIE",39,47
23,134.0,"ZOMBIE",12,37
23,134.0,"ZOMBIE",35,30
23,134.0,"ZOMBIE",49,41
23,134.0,"ZOMBIE",40,24
23,134.0,"ZOMBIE",14,10
23,134.0,"ZOMBIE",44,13
23,134.0,"ZOMBIE",9,49
23,134.0,"ZOMBIE",18,44
23,134.0,"ZOMBIE",21,15
23,134.0,"ZOMBIE",29,7
23,134.0,"ZOMBIE",36,35
23,134.0,"ZOMBIE",28,36
23,134.0,"ZOMBIE",24,8
23,134.0,"ZOMBIE",12,18
23,134.0,"ZOMBIE",45,49
23,134.0,"ZOMBIE",3,26
23,134.0,"ZOMBIE",24,3
23,134.0,"ZOMBIE",45,46
23,134.0,"ZOMBIE",0,48
23,134.0,"ZOMBIE",35,36
23,134.0,"ZOMBIE",4,39
23,134.0,"ZOMBIE",13,22
23,134.0,"ZOMBIE",25,12
23,134.0,"ZOMBIE",36,12
23,134.0,"ZOMBIE",27,35
23,134.0,"ZOMBIE",31,42
23,134.0,"ZOMBIE",27,7
23,134.0,"ZOMBIE",12,1
23,134.0,"ZOMBIE",29,35
23,134.0,"ZOMBIE",24,20
23,134.0,"ZOMBIE",14,41
23,134.0,"ZOMBIE",27,47
23,134.0,"ZOMBIE",9,24
23,134.0,"ZOMBIE",29,32
23,134.0,"ZOMBIE",42,42
23,134.0,"ZOMBIE",6,30
23,134.0,"ZOMBIE",48,1
23,134.0,"ZOMBIE",15,32
23,134.0,"ZOMBIE",36,11
23,134.0,"ZOMBIE",23,46
23,135.0,"ZOMBIE",38,7
23,135.0,"ZOMBIE",39,48
23,135.0,"ZOMBIE",33,39
23,135.0,"ZOMBIE",1,1
23,135.0,"ZOMBIE",29,35
23,135.0,"ZOMBIE",22,18
23,135.0,"ZOMBIE",7,13
23,135.0,"ZOMBIE",11,17
23,135.0,"ZOMBIE",22,27
23,135.0,"ZOMBIE",37,40
23,135.0,"ZOMBIE",34,12
23,135.0,"ZOMBIE",10,17
23,135.0,"ZOMBIE",33,13
23,135.0,"ZOMBIE",4,26
23,135.0,"ZOMBIE",41,30
23,135.0,"ZOMBIE",26,17
23,135.0,"ZOMBIE",6,12
23,135.0,"ZOMBIE",30,48
23,135.0,"ZOMBIE",27,25
23,135.0,"ZOMBIE",6,17
23,135.0,"ZOMBIE",16,7
23,135.0,"ZOMBIE",43,36
23,135.0,"ZOMBIE",4,39
23,135.0,"ZOMBIE",26,36
23,135.0,"ZOMBIE",24,5
23,135.0,"ZOMBIE",48,26
23,135.0,"ZOMBIE",17,49
23,135.0,"ZOMBIE",29,24
23,135.0,"ZOMBIE",39,23
23,135.0,"ZOMBIE",14,25
23,135.0,"ZOMBIE",12,37
23,135.0,"ZOMBIE",6,17
23,135.0,"ZOMBIE",35,20
23,135.0,"ZOMBIE",15,42
23,135.0,"ZOMBIE",43,0
23,135.0,"ZOMBIE",32,35
23,135.0,"ZOMBIE",35,49
23,135.0,"ZOMBIE",15,37
23,135.0,"ZOMBIE",27,25
23,135.0,"ZOMBIE",25,5
23,135.0,"ZOMBIE",22,24
23,135.0,"ZOMBIE",30,39
23,135.0,"ZOMBIE",46,18
23,135.0,"ZOMBIE",21,15
23,135.0,"ZOMBIE",26,47
23,135.0,"ZOMBIE",14,24
23,135.0,"ZOMBIE",28,1
23,135.0,"ZOMBIE",0,23
23,135.0,"ZOMBIE",35,5
23,135.0,"ZOMBIE",3,2
23,135.0,"ZOMBIE",45,13
23,135.0,"ZOMBIE",34,7
23,135.0,"ZOMBIE",39,37
23,135.0,"ZOMBIE",29,48
23,135.0,"ZOMBIE",29,25
23,135.0,"ZOMBIE",9,34
23,135.0,"ZOMBIE",47,3
23,135.0,"ZOMBIE",20,30
23,135.0,"ZOMBIE",7,7
23,135.0,"ZOMBIE",29,0
23,135.0,"ZOMBIE",20,3
23,135.0,"ZOMBIE",32,14
23,135.0,"ZOMBIE",28,47
23,135.0,"ZOMBIE",36,39
23,135.0,"ZOMBIE",37,37
23,135.0,"ZOMBIE",4,41
23,135.0,"ZOMBIE",4,22
23,135.0,"ZOMBIE",30,30
23,135.0,"ZOMBIE",28,19
23,135.0,"ZOMBIE",47,21
23,135.0,"ZOMBIE",20,1
23,135.0,"ZOMBIE",2,24
23,135.0,"ZOMBIE",16,18
23,135.0,"ZOMBIE",27,32
23,135.0,"ZOMBIE",22,47
23,135.0,"ZOMBIE",47,45
23,135.0,"ZOMBIE",41,27
23,135.0,"ZOMBIE",7,10
23,135.0,"ZOMBIE",13,2
23,135.0,"ZOMBIE",6,28
23,135.0,"ZOMBIE",43,23
23,135.0,"ZOMBIE",9,27
23,135.0,"ZOMBIE",16,42
23,135.0,"ZOMBIE",24,46
23,135.0,"ZOMBIE",30,32
23,135.0,"ZOMBIE",15,43
23,135.0,"ZOMBIE",37,39
23,135.0,"ZOMBIE",44,24
23,135.0,"ZOMBIE",48,35
23,135.0,"ZOMBIE",10,12
23,135.0,"ZOMBIE",11,48
23,135.0,"ZOMBIE",7,10
23,135.0,"ZOMBIE",3,46
23,135.0,"ZOMBIE",20,39
23,135.0,"ZOMBIE",29,3
23,135.0,"ZOMBIE",22,33
23,135.0,"ZOMBIE",11,29
23,135.0,"ZOMBIE",32,28
23,135.0,"ZOMBIE",8,16
23,135.0,"ZOMBIE",36,34
23,135.0,"ZOMBIE",10,23
23,135.0,"ZOMBIE",49,42
23,135.0,"ZOMBIE",11,15
23,135.0,"ZOMBIE",33,40
23,135.0,"ZOMBIE",34,26
23,135.0,"ZOMBIE",30,12
23,135.0,"ZOMBIE",41,6
23,135.0,"ZOMBIE",29,34
23,135.0,"ZOMBIE",18,42
23,135.0,"ZOMBIE",35,20
23,135.0,"ZOMBIE",30,8
23,135.0,"ZOMBIE",35,8
23,135.0,"ZOMBIE",36,10
23,135.0,"ZOMBIE",7,24
23,135.0,"ZOMBIE",28,14
23,135.0,"ZOMBIE",46,0
23,135.0,"ZOMBIE",36,14
23,135.0,"ZOMBIE",38,45
23,135.0,"ZOMBIE",36,36
23,135.0,"ZOMBIE",45,24
23,135.0,"ZOMBIE",31,32
23,135.0,"ZOMBIE",46,1
23,135.0,"ZOMBIE",22,41
23,135.0,"ZOMBIE",5,5
23,135.0,"ZOMBIE",3,24
23,135.0,"ZOMBIE",38,7
23,135.0,"ZOMBIE",35,30
23,135.0,"ZOMBIE",9,11
23,135.0,"ZOMBIE",18,15
23,135.0,"ZOMBIE",43,13
23,135.0,"ZOMBIE",39,2
23,135.0,"ZOMBIE",36,9
23,135.0,"ZOMBIE",20,6
23,135.0,"ZOMBIE",35,9
23,135.0,"ZOMBIE",46,13
23,135.0,"ZOMBIE",35,31
23,135.0,"ZOMBIE",35,32
23,135.0,"ZOMBIE",41,40
23,135.0,"ZOMBIE",30,34
23,135.0,"ZOMBIE",10,40
23,135.0,"ZOMBIE",28,33
23,135.0,"ZOMBIE",22,10
23,135.0,"ZOMBIE",37,41
23,135.0,"ZOMBIE",43,49
23,135.0,"ZOMBIE",38,22
23,135.0,"ZOMBIE",9,3
23,135.0,"ZOMBIE",38,32
23,135.0,"ZOMBIE",49,11
23,135.0,"ZOMBIE",32,23
23,135.0,"ZOMBIE",24,38
23,135.0,"ZOMBIE",36,0
23,135.0,"ZOMBIE",30,4
23,135.0,"ZOMBIE",39,26
23,135.0,"ZOMBIE",36,35
23,135.0,"ZOMBIE",31,48
23,135.0,"ZOMBIE",32,9
23,135.0,"ZOMBIE",39,37
23,135.0,"ZOMBIE",25,13
23,135.0,"ZOMBIE",6,27
23,135.0,"ZOMBIE",1,16
23,135.0,"ZOMBIE",46,21
23,135.0,"ZOMBIE",47,24
23,135.0,"ZOMBIE",36,19
23,135.0,"ZOMBIE",12,38
23,135.0,"ZOMBIE",44,39
23,135.0,"ZOMBIE",15,36
23,135.0,"ZOMBIE",17,34
23,135.0,"ZOMBIE",0,9
23,135.0,"ZOMBIE",30,16
23,135.0,"ZOMBIE",40,48
23,135.0,"ZOMBIE",12,37
23,135.0,"ZOMBIE",33,29
23,135.0,"ZOMBIE",0,39
23,135.0,"ZOMBIE",39,26
23,135.0,"ZOMBIE",13,12
23,135.0,"ZOMBIE",42,12
23,135.0,"ZOMBIE",9,49
23,135.0,"ZOMBIE",18,44
23,135.0,"ZOMBIE",19,16
23,135.0,"ZOMBIE",27,8
23,135.0,"ZOMBIE",37,33
23,135.0,"ZOMBIE",28,36
23,135.0,"ZOMBIE",23,8
23,135.0,"ZOMBIE",11,19
23,135.0,"ZOMBIE",46,47
23,135.0,"ZOMBIE",5,25
23,135.0,"ZOMBIE",25,1
23,135.0,"ZOMBIE",43,47
23,135.0,"ZOMBIE",48,47
23,135.0,"ZOMBIE",36,37
23,135.0,"ZOMBIE",4,39
23,135.0,"ZOMBIE",11,23
23,135.0,"ZOMBIE",27,13
23,135.0,"ZOMBIE",38,13
23,135.0,"ZOMBIE",28,33
23,135.0,"ZOMBIE",31,42
23,135.0,"ZOMBIE",27,7
23,135.0,"ZOMBIE",13,49
23,135.0,"ZOMBIE",28,37
23,135.0,"ZOMBIE",23,18
23,135.0,"ZOMBIE",15,39
23,135.0,"ZOMBIE",27,47
23,135.0,"ZOMBIE",8,25
23,135.0,"ZOMBIE",27,33
23,135.0,"ZOMBIE",40,43
23,135.0,"ZOMBIE",8,32
23,135.0,"ZOMBIE",48,1
23,135.0,"ZOMBIE",16,33
23,135.0,"ZOMBIE",34,12
23,135.0,"ZOMBIE",22,45
23,136.0,"ZOMBIE",39,5
23,136.0,"ZOMBIE",38,46
23,136.0,"ZOMBIE",34,37
23,136.0,"ZOMBIE",0,3
23,136.0,"ZOMBIE",29,35
23,136.0,"ZOMBIE",23,17
23,136.0,"ZOMBIE",8,11
23,136.0,"ZOMBIE",9,15
23,136.0,"ZOMBIE",23,25
23,136.0,"ZOMBIE",35,39
23,136.0,"ZOMBIE",33,10
23,136.0,"ZOMBIE",9,15
23,136.0,"ZOMBIE",33,13
23,136.0,"ZOMBIE",2,27
23,136.0,"ZOMBIE",40,28
23,136.0,"ZOMBIE",24,16
23,136.0,"ZOMBIE",8,14
23,136.0,"ZOMBIE",28,47
23,136.0,"ZOMBIE",25,26
23,136.0,"ZOMBIE",7,15
23,136.0,"ZOMBIE",17,6
23,136.0,"ZOMBIE",41,35
23,136.0,"ZOMBIE",5,37
23,136.0,"ZOMBIE",25,35
23,136.0,"ZOMBIE",22,3
23,136.0,"ZOMBIE",47,28
23,136.0,"ZOMBIE",18,47
23,136.0,"ZOMBIE",27,25
23,136.0,"ZOMBIE",40,21
23,136.0,"ZOMBIE",13,26
23,136.0,"ZOMBIE",10,35
23,136.0,"ZOMBIE",4,15
23,136.0,"ZOMBIE",35,20
23,136.0,"ZOMBIE",13,43
23,136.0,"ZOMBIE",44,48
23,136.0,"ZOMBIE",34,36
23,136.0,"ZOMBIE",33,48
23,136.0,"ZOMBIE",14,37
23,136.0,"ZOMBIE",29,24
23,136.0,"ZOMBIE",26,3
23,136.0,"ZOMBIE",24,23
23,136.0,"ZOMBIE",30,39
23,136.0,"ZOMBIE",45,16
23,136.0,"ZOMBIE",21,15
23,136.0,"ZOMBIE",26,47
23,136.0,"ZOMBIE",12,22
23,136.0,"ZOMBIE",27,2
23,136.0,"ZOMBIE",48,24
23,136.0,"ZOMBIE",34,7
23,136.0,"ZOMBIE",3,2
23,136.0,"ZOMBIE",44,12
23,136.0,"ZOMBIE",33,6
23,136.0,"ZOMBIE",40,38
23,136.0,"ZOMBIE",27,47
23,136.0,"ZOMBIE",28,23
23,136.0,"ZOMBIE",10,32
23,136.0,"ZOMBIE",49,2
23,136.0,"ZOMBIE",21,28
23,136.0,"ZOMBIE",8,9
23,136.0,"ZOMBIE",30,1
23,136.0,"ZOMBIE",22,2
23,136.0,"ZOMBIE",31,16
23,136.0,"ZOMBIE",27,45
23,136.0,"ZOMBIE",36,39
23,136.0,"ZOMBIE",35,35
23,136.0,"ZOMBIE",3,43
23,136.0,"ZOMBIE",5,24
23,136.0,"ZOMBIE",29,32
23,136.0,"ZOMBIE",29,20
23,136.0,"ZOMBIE",46,20
23,136.0,"ZOMBIE",19,0
23,136.0,"ZOMBIE",0,25
23,136.0,"ZOMBIE",14,17
23,136.0,"ZOMBIE",29,31
23,136.0,"ZOMBIE",21,45
23,136.0,"ZOMBIE",45,46
23,136.0,"ZOMBIE",40,26
23,136.0,"ZOMBIE",8,8
23,136.0,"ZOMBIE",11,3
23,136.0,"ZOMBIE",7,26
23,136.0,"ZOMBIE",43,23
23,136.0,"ZOMBIE",8,25
23,136.0,"ZOMBIE",16,42
23,136.0,"ZOMBIE",23,48
23,136.0,"ZOMBIE",28,33
23,136.0,"ZOMBIE",15,43
23,136.0,"ZOMBIE",35,38
23,136.0,"ZOMBIE",46,23
23,136.0,"ZOMBIE",0,34
23,136.0,"ZOMBIE",11,10
23,136.0,"ZOMBIE",12,46
23,136.0,"ZOMBIE",7,10
23,136.0,"ZOMBIE",2,44
23,136.0,"ZOMBIE",20,38
23,136.0,"ZOMBIE",28,4
23,136.0,"ZOMBIE",22,32
23,136.0,"ZOMBIE",12,27
23,136.0,"ZOMBIE",33,26
23,136.0,"ZOMBIE",9,18
23,136.0,"ZOMBIE",35,34
23,136.0,"ZOMBIE",8,22
23,136.0,"ZOMBIE",47,43
23,136.0,"ZOMBIE",9,14
23,136.0,"ZOMBIE",32,38
23,136.0,"ZOMBIE",32,24
23,136.0,"ZOMBIE",30,12
23,136.0,"ZOMBIE",41,6
23,136.0,"ZOMBIE",30,35
23,136.0,"ZOMBIE",16,43
23,136.0,"ZOMBIE",34,21
23,136.0,"ZOMBIE",31,6
23,136.0,"ZOMBIE",35,8
23,136.0,"ZOMBIE",37,12
23,136.0,"ZOMBIE",7,24
23,136.0,"ZOMBIE",26,15
23,136.0,"ZOMBIE",46,0
23,136.0,"ZOMBIE",35,16
23,136.0,"ZOMBIE",39,43
23,136.0,"ZOMBIE",35,35
23,136.0,"ZOMBIE",44,25
23,136.0,"ZOMBIE",30,34
23,136.0,"ZOMBIE",47,2
23,136.0,"ZOMBIE",22,41
23,136.0,"ZOMBIE",5,5
23,136.0,"ZOMBIE",2,25
23,136.0,"ZOMBIE",38,6
23,136.0,"ZOMBIE",36,28
23,136.0,"ZOMBIE",10,9
23,136.0,"ZOMBIE",17,13
23,136.0,"ZOMBIE",42,11
23,136.0,"ZOMBIE",40,1
23,136.0,"ZOMBIE",35,11
23,136.0,"ZOMBIE",21,5
23,136.0,"ZOMBIE",33,10
23,136.0,"ZOMBIE",47,11
23,136.0,"ZOMBIE",33,32
23,136.0,"ZOMBIE",36,30
23,136.0,"ZOMBIE",43,41
23,136.0,"ZOMBIE",28,33
23,136.0,"ZOMBIE",10,39
23,136.0,"ZOMBIE",27,33
23,136.0,"ZOMBIE",20,9
23,136.0,"ZOMBIE",38,39
23,136.0,"ZOMBIE",41,0
23,136.0,"ZOMBIE",37,21
23,136.0,"ZOMBIE",9,3
23,136.0,"ZOMBIE",38,32
23,136.0,"ZOMBIE",48,13
23,136.0,"ZOMBIE",31,22
23,136.0,"ZOMBIE",22,37
23,136.0,"ZOMBIE",34,1
23,136.0,"ZOMBIE",31,2
23,136.0,"ZOMBIE",40,28
23,136.0,"ZOMBIE",34,36
23,136.0,"ZOMBIE",30,47
23,136.0,"ZOMBIE",33,10
23,136.0,"ZOMBIE",37,38
23,136.0,"ZOMBIE",26,11
23,136.0,"ZOMBIE",5,25
23,136.0,"ZOMBIE",0,18
23,136.0,"ZOMBIE",47,20
23,136.0,"ZOMBIE",45,23
23,136.0,"ZOMBIE",36,19
23,136.0,"ZOMBIE",11,36
23,136.0,"ZOMBIE",46,38
23,136.0,"ZOMBIE",16,35
23,136.0,"ZOMBIE",16,33
23,136.0,"ZOMBIE",1,7
23,136.0,"ZOMBIE",31,14
23,136.0,"ZOMBIE",40,48
23,136.0,"ZOMBIE",14,36
23,136.0,"ZOMBIE",33,29
23,136.0,"ZOMBIE",49,38
23,136.0,"ZOMBIE",37,24
23,136.0,"ZOMBIE",12,10
23,136.0,"ZOMBIE",42,12
23,136.0,"ZOMBIE",9,49
23,136.0,"ZOMBIE",19,45
23,136.0,"ZOMBIE",18,17
23,136.0,"ZOMBIE",28,6
23,136.0,"ZOMBIE",35,34
23,136.0,"ZOMBIE",29,37
23,136.0,"ZOMBIE",22,6
23,136.0,"ZOMBIE",9,20
23,136.0,"ZOMBIE",44,48
23,136.0,"ZOMBIE",6,26
23,136.0,"ZOMBIE",26,49
23,136.0,"ZOMBIE",44,45
23,136.0,"ZOMBIE",48,46
23,136.0,"ZOMBIE",35,37
23,136.0,"ZOMBIE",2,38
23,136.0,"ZOMBIE",13,22
23,136.0,"ZOMBIE",25,12
23,136.0,"ZOMBIE",37,11
23,136.0,"ZOMBIE",28,33
23,136.0,"ZOMBIE",29,41
23,136.0,"ZOMBIE",28,6
23,136.0,"ZOMBIE",14,48
23,136.0,"ZOMBIE",29,38
23,136.0,"ZOMBIE",24,16
23,136.0,"ZOMBIE",15,39
23,136.0,"ZOMBIE",28,45
23,136.0,"ZOMBIE",7,23
23,136.0,"ZOMBIE",25,31
23,136.0,"ZOMBIE",39,42
23,136.0,"ZOMBIE",7,30
23,136.0,"ZOMBIE",49,49
23,136.0,"ZOMBIE",14,34
23,136.0,"ZOMBIE",33,13
23,136.0,"ZOMBIE",20,43
23,137.0,"ZOMBIE",40,4
23,137.0,"ZOMBIE",37,45
23,137.0,"ZOMBIE",33,35
23,137.0,"ZOMBIE",2,2
23,137.0,"ZOMBIE",30,33
23,137.0,"ZOMBIE",22,18
23,137.0,"ZOMBIE",9,9
23,137.0,"ZOMBIE",8,13
23,137.0,"ZOMBIE",25,26
23,137.0,"ZOMBIE",36,38
23,137.0,"ZOMBIE",32,9
23,137.0,"ZOMBIE",7,16
23,137.0,"ZOMBIE",32,12
23,137.0,"ZOMBIE",4,26
23,137.0,"ZOMBIE",40,27
23,137.0,"ZOMBIE",25,14
23,137.0,"ZOMBIE",10,13
23,137.0,"ZOMBIE",26,46
23,137.0,"ZOMBIE",24,25
23,137.0,"ZOMBIE",5,14
23,137.0,"ZOMBIE",15,5
23,137.0,"ZOMBIE",43,36
23,137.0,"ZOMBIE",3,38
23,137.0,"ZOMBIE",26,36
23,137.0,"ZOMBIE",22,3
23,137.0,"ZOMBIE",46,29
23,137.0,"ZOMBIE",20,48
23,137.0,"ZOMBIE",28,23
23,137.0,"ZOMBIE",40,20
23,137.0,"ZOMBIE",11,25
23,137.0,"ZOMBIE",11,33
23,137.0,"ZOMBIE",3,13
23,137.0,"ZOMBIE",33,21
23,137.0,"ZOMBIE",12,44
23,137.0,"ZOMBIE",43,0
23,137.0,"ZOMBIE",33,34
23,137.0,"ZOMBIE",32,47
23,137.0,"ZOMBIE",16,36
23,137.0,"ZOMBIE",27,23
23,137.0,"ZOMBIE",24,2
23,137.0,"ZOMBIE",23,22
23,137.0,"ZOMBIE",29,37
