"run","tick","AgentType","X","Y"
11,114.0,"ZOMBIE",47,25
11,114.0,"ZOMBIE",11,3
11,114.0,"ZOMBIE",0,32
11,114.0,"ZOMBIE",7,18
11,114.0,"ZOMBIE",48,15
11,114.0,"ZOMBIE",45,16
11,114.0,"ZOMBIE",38,8
11,114.0,"ZOMBIE",0,7
11,114.0,"ZOMBIE",6,29
11,114.0,"ZOMBIE",20,31
11,114.0,"ZOMBIE",29,4
11,114.0,"ZOMBIE",33,25
11,114.0,"ZOMBIE",10,0
11,114.0,"ZOMBIE",13,25
11,114.0,"ZOMBIE",32,26
11,114.0,"HUMAN",39,46
11,114.0,"HUMAN",1,43
11,114.0,"ZOMBIE",36,16
11,114.0,"ZOMBIE",18,15
11,114.0,"ZOMBIE",20,21
11,114.0,"ZOMBIE",9,49
11,114.0,"ZOMBIE",15,23
11,114.0,"ZOMBIE",40,29
11,114.0,"ZOMBIE",32,20
11,114.0,"ZOMBIE",47,35
11,114.0,"ZOMBIE",3,8
11,114.0,"ZOMBIE",30,37
11,114.0,"ZOMBIE",35,17
11,114.0,"HUMAN",3,47
11,114.0,"ZOMBIE",4,1
11,114.0,"ZOMBIE",45,7
11,114.0,"ZOMBIE",43,47
11,114.0,"ZOMBIE",36,20
11,114.0,"ZOMBIE",28,15
11,114.0,"ZOMBIE",43,18
11,114.0,"ZOMBIE",14,6
11,114.0,"ZOMBIE",39,10
11,114.0,"ZOMBIE",35,16
11,114.0,"ZOMBIE",49,31
11,114.0,"HUMAN",1,41
11,114.0,"ZOMBIE",10,11
11,114.0,"ZOMBIE",26,4
11,114.0,"ZOMBIE",41,28
11,114.0,"ZOMBIE",4,33
11,114.0,"ZOMBIE",12,19
11,114.0,"ZOMBIE",43,8
11,114.0,"ZOMBIE",44,14
11,114.0,"ZOMBIE",33,40
11,114.0,"ZOMBIE",30,33
11,114.0,"ZOMBIE",35,15
11,114.0,"ZOMBIE",25,15
11,114.0,"ZOMBIE",6,34
11,114.0,"ZOMBIE",47,8
11,114.0,"ZOMBIE",37,18
11,114.0,"ZOMBIE",27,27
11,114.0,"ZOMBIE",28,0
11,114.0,"ZOMBIE",28,33
11,114.0,"ZOMBIE",40,15
11,114.0,"HUMAN",22,7
11,114.0,"ZOMBIE",4,40
11,114.0,"ZOMBIE",41,19
11,114.0,"ZOMBIE",12,1
11,114.0,"ZOMBIE",2,16
11,114.0,"ZOMBIE",33,5
11,114.0,"ZOMBIE",32,33
11,114.0,"HUMAN",26,18
11,114.0,"HUMAN",41,13
11,114.0,"ZOMBIE",23,45
11,114.0,"ZOMBIE",2,24
11,114.0,"ZOMBIE",26,48
11,114.0,"ZOMBIE",7,19
11,114.0,"HUMAN",44,4
11,114.0,"ZOMBIE",42,24
11,114.0,"ZOMBIE",10,6
11,114.0,"HUMAN",1,41
11,114.0,"ZOMBIE",21,1
11,114.0,"ZOMBIE",5,11
11,114.0,"ZOMBIE",24,20
11,114.0,"ZOMBIE",9,18
11,114.0,"HUMAN",23,14
11,114.0,"ZOMBIE",0,49
11,114.0,"ZOMBIE",31,24
11,114.0,"ZOMBIE",20,4
11,114.0,"ZOMBIE",44,38
11,114.0,"ZOMBIE",48,11
11,114.0,"ZOMBIE",36,34
11,114.0,"ZOMBIE",20,29
11,114.0,"ZOMBIE",29,43
11,114.0,"ZOMBIE",24,20
11,114.0,"ZOMBIE",4,28
11,114.0,"ZOMBIE",5,4
11,114.0,"ZOMBIE",30,14
11,114.0,"ZOMBIE",14,27
11,114.0,"ZOMBIE",6,17
11,114.0,"ZOMBIE",4,3
11,114.0,"ZOMBIE",1,0
11,114.0,"ZOMBIE",43,33
11,114.0,"ZOMBIE",3,24
11,114.0,"ZOMBIE",30,8
11,114.0,"ZOMBIE",34,23
11,114.0,"ZOMBIE",2,18
11,114.0,"ZOMBIE",33,21
11,114.0,"ZOMBIE",8,46
11,114.0,"ZOMBIE",28,10
11,114.0,"ZOMBIE",29,12
11,114.0,"ZOMBIE",15,29
11,114.0,"ZOMBIE",6,21
11,114.0,"ZOMBIE",14,29
11,114.0,"ZOMBIE",21,27
11,114.0,"ZOMBIE",34,9
11,114.0,"ZOMBIE",32,13
11,114.0,"ZOMBIE",1,28
11,114.0,"ZOMBIE",28,31
11,114.0,"ZOMBIE",26,32
11,114.0,"ZOMBIE",27,10
11,114.0,"ZOMBIE",15,26
11,114.0,"ZOMBIE",36,14
11,114.0,"ZOMBIE",47,48
11,114.0,"ZOMBIE",47,8
11,114.0,"ZOMBIE",48,21
11,114.0,"ZOMBIE",27,7
11,114.0,"ZOMBIE",44,2
11,114.0,"ZOMBIE",22,22
11,114.0,"HUMAN",24,48
11,114.0,"ZOMBIE",24,25
11,114.0,"ZOMBIE",31,2
11,114.0,"ZOMBIE",46,7
11,114.0,"ZOMBIE",36,45
11,114.0,"ZOMBIE",14,12
11,114.0,"ZOMBIE",20,20
11,114.0,"ZOMBIE",15,49
11,114.0,"ZOMBIE",41,16
11,114.0,"ZOMBIE",33,44
11,114.0,"ZOMBIE",49,35
11,114.0,"ZOMBIE",22,1
11,114.0,"ZOMBIE",40,49
11,114.0,"ZOMBIE",24,25
11,114.0,"ZOMBIE",30,34
11,114.0,"ZOMBIE",43,17
11,114.0,"ZOMBIE",12,2
11,114.0,"ZOMBIE",9,1
11,114.0,"ZOMBIE",36,39
11,114.0,"ZOMBIE",42,48
11,114.0,"ZOMBIE",3,4
11,114.0,"ZOMBIE",0,16
11,114.0,"ZOMBIE",6,22
11,114.0,"ZOMBIE",2,22
11,114.0,"ZOMBIE",27,44
11,114.0,"ZOMBIE",47,1
11,114.0,"ZOMBIE",49,11
11,114.0,"ZOMBIE",7,4
11,114.0,"ZOMBIE",45,17
11,114.0,"ZOMBIE",7,15
11,114.0,"ZOMBIE",17,29
11,114.0,"ZOMBIE",34,32
11,114.0,"ZOMBIE",11,32
11,114.0,"ZOMBIE",7,29
11,114.0,"ZOMBIE",12,46
11,114.0,"ZOMBIE",46,19
11,114.0,"HUMAN",24,10
11,114.0,"ZOMBIE",29,12
11,114.0,"ZOMBIE",30,19
11,114.0,"ZOMBIE",47,11
11,114.0,"ZOMBIE",6,8
11,114.0,"ZOMBIE",23,30
11,114.0,"ZOMBIE",0,7
11,114.0,"ZOMBIE",3,4
11,114.0,"HUMAN",4,44
11,114.0,"ZOMBIE",12,0
11,114.0,"ZOMBIE",15,30
11,114.0,"ZOMBIE",29,42
11,114.0,"HUMAN",45,32
11,114.0,"ZOMBIE",13,34
11,114.0,"ZOMBIE",9,32
11,114.0,"ZOMBIE",35,24
11,114.0,"ZOMBIE",44,16
11,114.0,"ZOMBIE",40,37
11,114.0,"ZOMBIE",2,30
11,114.0,"ZOMBIE",27,13
11,114.0,"ZOMBIE",10,12
11,114.0,"ZOMBIE",1,11
11,114.0,"ZOMBIE",27,45
11,114.0,"ZOMBIE",35,29
11,114.0,"ZOMBIE",27,40
11,114.0,"ZOMBIE",47,16
11,114.0,"HUMAN",3,46
11,114.0,"ZOMBIE",23,25
11,114.0,"ZOMBIE",28,42
11,114.0,"ZOMBIE",9,28
11,114.0,"ZOMBIE",48,29
11,114.0,"ZOMBIE",17,27
11,114.0,"ZOMBIE",37,18
11,114.0,"ZOMBIE",23,22
11,115.0,"ZOMBIE",15,4
11,115.0,"ZOMBIE",40,47
11,115.0,"ZOMBIE",0,11
11,115.0,"ZOMBIE",2,3
11,115.0,"ZOMBIE",28,28
11,115.0,"ZOMBIE",25,25
11,115.0,"ZOMBIE",19,21
11,115.0,"ZOMBIE",21,24
11,115.0,"ZOMBIE",28,18
11,115.0,"ZOMBIE",2,8
11,115.0,"ZOMBIE",5,5
11,115.0,"ZOMBIE",47,36
11,115.0,"ZOMBIE",3,26
11,115.0,"ZOMBIE",45,27
11,115.0,"ZOMBIE",29,45
11,115.0,"ZOMBIE",46,26
11,115.0,"ZOMBIE",17,15
11,115.0,"ZOMBIE",46,24
11,115.0,"ZOMBIE",10,3
11,115.0,"ZOMBIE",0,32
11,115.0,"ZOMBIE",7,17
11,115.0,"ZOMBIE",48,15
11,115.0,"ZOMBIE",44,15
11,115.0,"ZOMBIE",37,8
11,115.0,"ZOMBIE",0,6
11,115.0,"ZOMBIE",7,30
11,115.0,"ZOMBIE",19,31
11,115.0,"ZOMBIE",29,3
11,115.0,"ZOMBIE",32,25
11,115.0,"ZOMBIE",10,0
11,115.0,"ZOMBIE",14,26
11,115.0,"ZOMBIE",32,25
11,115.0,"HUMAN",39,46
11,115.0,"HUMAN",1,43
11,115.0,"ZOMBIE",35,16
11,115.0,"ZOMBIE",19,14
11,115.0,"ZOMBIE",19,21
11,115.0,"ZOMBIE",10,0
11,115.0,"ZOMBIE",16,24
11,115.0,"ZOMBIE",40,28
11,115.0,"ZOMBIE",31,19
11,115.0,"ZOMBIE",48,34
11,115.0,"ZOMBIE",3,7
11,115.0,"ZOMBIE",30,36
11,115.0,"ZOMBIE",36,18
11,115.0,"HUMAN",3,47
11,115.0,"ZOMBIE",3,1
11,115.0,"ZOMBIE",45,6
11,115.0,"ZOMBIE",43,47
11,115.0,"ZOMBIE",35,21
11,115.0,"ZOMBIE",27,15
11,115.0,"ZOMBIE",43,18
11,115.0,"ZOMBIE",13,6
11,115.0,"ZOMBIE",40,9
11,115.0,"ZOMBIE",34,16
11,115.0,"ZOMBIE",49,30
11,115.0,"HUMAN",1,41
11,115.0,"ZOMBIE",10,10
11,115.0,"ZOMBIE",26,4
11,115.0,"ZOMBIE",41,28
11,115.0,"ZOMBIE",4,33
11,115.0,"ZOMBIE",11,19
11,115.0,"ZOMBIE",42,7
11,115.0,"ZOMBIE",43,14
11,115.0,"ZOMBIE",32,39
11,115.0,"ZOMBIE",31,32
11,115.0,"ZOMBIE",36,14
11,115.0,"ZOMBIE",25,15
11,115.0,"ZOMBIE",5,35
11,115.0,"ZOMBIE",46,8
11,115.0,"ZOMBIE",37,17
11,115.0,"ZOMBIE",28,28
11,115.0,"ZOMBIE",28,0
11,115.0,"ZOMBIE",29,32
11,115.0,"ZOMBIE",39,14
11,115.0,"HUMAN",22,7
11,115.0,"ZOMBIE",4,39
11,115.0,"ZOMBIE",40,19
11,115.0,"ZOMBIE",12,0
11,115.0,"ZOMBIE",3,15
11,115.0,"ZOMBIE",32,4
11,115.0,"ZOMBIE",32,33
11,115.0,"HUMAN",26,18
11,115.0,"HUMAN",41,13
11,115.0,"ZOMBIE",24,46
11,115.0,"ZOMBIE",2,24
11,115.0,"ZOMBIE",27,49
11,115.0,"ZOMBIE",7,19
11,115.0,"HUMAN",44,4
11,115.0,"ZOMBIE",41,25
11,115.0,"ZOMBIE",10,5
11,115.0,"HUMAN",1,41
11,115.0,"ZOMBIE",20,0
11,115.0,"ZOMBIE",5,11
11,115.0,"ZOMBIE",24,20
11,115.0,"ZOMBIE",8,19
11,115.0,"HUMAN",23,14
11,115.0,"ZOMBIE",0,48
11,115.0,"ZOMBIE",32,23
11,115.0,"ZOMBIE",21,5
11,115.0,"ZOMBIE",43,38
11,115.0,"ZOMBIE",47,11
11,115.0,"ZOMBIE",36,34
11,115.0,"ZOMBIE",19,30
11,115.0,"ZOMBIE",28,43
11,115.0,"ZOMBIE",24,19
11,115.0,"ZOMBIE",3,27
11,115.0,"ZOMBIE",6,5
11,115.0,"ZOMBIE",30,13
11,115.0,"ZOMBIE",14,26
11,115.0,"ZOMBIE",6,16
11,115.0,"ZOMBIE",5,2
11,115.0,"ZOMBIE",1,0
11,115.0,"ZOMBIE",44,34
11,115.0,"ZOMBIE",3,24
11,115.0,"ZOMBIE",30,8
11,115.0,"ZOMBIE",34,23
11,115.0,"ZOMBIE",3,17
11,115.0,"ZOMBIE",34,20
11,115.0,"ZOMBIE",8,46
11,115.0,"ZOMBIE",28,10
11,115.0,"ZOMBIE",29,12
11,115.0,"ZOMBIE",14,29
11,115.0,"ZOMBIE",6,21
11,115.0,"ZOMBIE",13,28
11,115.0,"ZOMBIE",20,27
11,115.0,"ZOMBIE",34,8
11,115.0,"ZOMBIE",31,14
11,115.0,"ZOMBIE",0,28
11,115.0,"ZOMBIE",28,30
11,115.0,"ZOMBIE",26,32
11,115.0,"ZOMBIE",26,10
11,115.0,"ZOMBIE",15,25
11,115.0,"ZOMBIE",36,13
11,115.0,"ZOMBIE",47,47
11,115.0,"ZOMBIE",47,7
11,115.0,"ZOMBIE",48,20
11,115.0,"ZOMBIE",26,8
11,115.0,"ZOMBIE",44,1
11,115.0,"ZOMBIE",23,23
11,115.0,"HUMAN",24,48
11,115.0,"ZOMBIE",25,24
11,115.0,"ZOMBIE",31,2
11,115.0,"ZOMBIE",47,6
11,115.0,"ZOMBIE",35,46
11,115.0,"ZOMBIE",14,11
11,115.0,"ZOMBIE",20,20
11,115.0,"ZOMBIE",15,49
11,115.0,"ZOMBIE",40,16
11,115.0,"ZOMBIE",34,45
11,115.0,"ZOMBIE",49,34
11,115.0,"ZOMBIE",22,1
11,115.0,"ZOMBIE",41,48
11,115.0,"ZOMBIE",24,24
11,115.0,"ZOMBIE",29,35
11,115.0,"ZOMBIE",42,17
11,115.0,"ZOMBIE",13,1
11,115.0,"ZOMBIE",8,1
11,115.0,"ZOMBIE",36,38
11,115.0,"ZOMBIE",43,47
11,115.0,"ZOMBIE",2,4
11,115.0,"ZOMBIE",0,15
11,115.0,"ZOMBIE",6,22
11,115.0,"ZOMBIE",2,22
11,115.0,"ZOMBIE",27,44
11,115.0,"ZOMBIE",47,0
11,115.0,"ZOMBIE",0,12
11,115.0,"ZOMBIE",7,4
11,115.0,"ZOMBIE",45,16
11,115.0,"ZOMBIE",7,15
11,115.0,"ZOMBIE",17,29
11,115.0,"ZOMBIE",35,33
11,115.0,"ZOMBIE",11,31
11,115.0,"ZOMBIE",6,28
11,115.0,"ZOMBIE",11,47
11,115.0,"ZOMBIE",47,20
11,115.0,"HUMAN",24,10
11,115.0,"ZOMBIE",30,13
11,115.0,"ZOMBIE",31,18
11,115.0,"ZOMBIE",47,11
11,115.0,"ZOMBIE",5,9
11,115.0,"ZOMBIE",23,30
11,115.0,"ZOMBIE",49,7
11,115.0,"ZOMBIE",2,4
11,115.0,"HUMAN",4,44
11,115.0,"ZOMBIE",13,1
11,115.0,"ZOMBIE",14,30
11,115.0,"ZOMBIE",29,41
11,115.0,"HUMAN",45,32
11,115.0,"ZOMBIE",13,33
11,115.0,"ZOMBIE",10,33
11,115.0,"ZOMBIE",35,24
11,115.0,"ZOMBIE",43,16
11,115.0,"ZOMBIE",40,37
11,115.0,"ZOMBIE",1,30
11,115.0,"ZOMBIE",26,13
11,115.0,"ZOMBIE",9,12
11,115.0,"ZOMBIE",0,11
11,115.0,"ZOMBIE",26,46
11,115.0,"ZOMBIE",35,29
11,115.0,"ZOMBIE",26,40
11,115.0,"ZOMBIE",47,15
11,115.0,"HUMAN",3,46
11,115.0,"ZOMBIE",22,26
11,115.0,"ZOMBIE",28,42
11,115.0,"ZOMBIE",8,28
11,115.0,"ZOMBIE",49,30
11,115.0,"ZOMBIE",16,27
11,115.0,"ZOMBIE",36,18
11,115.0,"ZOMBIE",23,21
11,116.0,"ZOMBIE",14,3
11,116.0,"ZOMBIE",39,46
11,116.0,"ZOMBIE",0,10
11,116.0,"ZOMBIE",1,3
11,116.0,"ZOMBIE",28,27
11,116.0,"ZOMBIE",24,25
11,116.0,"ZOMBIE",19,20
11,116.0,"ZOMBIE",20,25
11,116.0,"ZOMBIE",27,18
11,116.0,"ZOMBIE",1,8
11,116.0,"ZOMBIE",5,4
11,116.0,"ZOMBIE",46,37
11,116.0,"ZOMBIE",2,26
11,116.0,"ZOMBIE",46,26
11,116.0,"ZOMBIE",29,45
11,116.0,"ZOMBIE",46,25
11,116.0,"ZOMBIE",16,14
11,116.0,"ZOMBIE",45,24
11,116.0,"ZOMBIE",10,3
11,116.0,"ZOMBIE",0,32
11,116.0,"ZOMBIE",7,17
11,116.0,"ZOMBIE",48,15
11,116.0,"ZOMBIE",44,15
11,116.0,"ZOMBIE",38,9
11,116.0,"ZOMBIE",1,5
11,116.0,"ZOMBIE",7,30
11,116.0,"ZOMBIE",18,32
11,116.0,"ZOMBIE",28,2
11,116.0,"ZOMBIE",32,24
11,116.0,"ZOMBIE",9,1
11,116.0,"ZOMBIE",14,25
11,116.0,"ZOMBIE",31,26
11,116.0,"HUMAN",1,43
11,116.0,"ZOMBIE",35,16
11,116.0,"ZOMBIE",18,14
11,116.0,"ZOMBIE",18,20
11,116.0,"ZOMBIE",9,0
11,116.0,"ZOMBIE",16,24
11,116.0,"ZOMBIE",40,28
11,116.0,"ZOMBIE",31,19
11,116.0,"ZOMBIE",47,34
11,116.0,"ZOMBIE",3,6
11,116.0,"ZOMBIE",30,36
11,116.0,"ZOMBIE",35,17
11,116.0,"HUMAN",3,47
11,116.0,"ZOMBIE",3,0
11,116.0,"ZOMBIE",45,5
11,116.0,"ZOMBIE",44,48
11,116.0,"ZOMBIE",35,20
11,116.0,"ZOMBIE",26,15
11,116.0,"ZOMBIE",43,18
11,116.0,"ZOMBIE",12,6
11,116.0,"ZOMBIE",40,8
11,116.0,"ZOMBIE",33,16
11,116.0,"ZOMBIE",0,29
11,116.0,"HUMAN",1,41
11,116.0,"ZOMBIE",10,9
11,116.0,"ZOMBIE",26,3
11,116.0,"ZOMBIE",41,28
11,116.0,"ZOMBIE",4,32
11,116.0,"ZOMBIE",11,18
11,116.0,"ZOMBIE",41,7
11,116.0,"ZOMBIE",43,14
11,116.0,"ZOMBIE",31,39
11,116.0,"ZOMBIE",31,31
11,116.0,"ZOMBIE",36,13
11,116.0,"ZOMBIE",24,14
11,116.0,"ZOMBIE",5,35
11,116.0,"ZOMBIE",45,8
11,116.0,"ZOMBIE",36,17
11,116.0,"ZOMBIE",27,27
11,116.0,"ZOMBIE",27,0
11,116.0,"ZOMBIE",29,31
11,116.0,"ZOMBIE",39,14
11,116.0,"HUMAN",22,7
11,116.0,"ZOMBIE",4,38
11,116.0,"ZOMBIE",41,20
11,116.0,"ZOMBIE",11,0
11,116.0,"ZOMBIE",3,14
11,116.0,"ZOMBIE",33,5
11,116.0,"ZOMBIE",32,32
11,116.0,"HUMAN",25,21
11,116.0,"HUMAN",41,13
11,116.0,"ZOMBIE",23,46
11,116.0,"ZOMBIE",1,24
11,116.0,"ZOMBIE",27,48
11,116.0,"ZOMBIE",8,18
11,116.0,"HUMAN",44,4
11,116.0,"ZOMBIE",40,25
11,116.0,"ZOMBIE",11,4
11,116.0,"HUMAN",1,41
11,116.0,"ZOMBIE",20,49
11,116.0,"ZOMBIE",5,11
11,116.0,"ZOMBIE",24,19
11,116.0,"ZOMBIE",8,19
11,116.0,"HUMAN",21,12
11,116.0,"ZOMBIE",1,47
11,116.0,"ZOMBIE",31,22
11,116.0,"ZOMBIE",21,4
11,116.0,"ZOMBIE",42,38
11,116.0,"ZOMBIE",47,10
11,116.0,"ZOMBIE",35,34
11,116.0,"ZOMBIE",20,29
11,116.0,"ZOMBIE",28,43
11,116.0,"ZOMBIE",24,18
11,116.0,"ZOMBIE",3,27
11,116.0,"ZOMBIE",5,5
11,116.0,"ZOMBIE",29,14
11,116.0,"ZOMBIE",13,26
11,116.0,"ZOMBIE",5,16
11,116.0,"ZOMBIE",5,1
11,116.0,"ZOMBIE",1,0
11,116.0,"ZOMBIE",45,35
11,116.0,"ZOMBIE",2,24
11,116.0,"ZOMBIE",29,7
11,116.0,"ZOMBIE",33,22
11,116.0,"ZOMBIE",4,16
11,116.0,"ZOMBIE",33,20
11,116.0,"ZOMBIE",7,47
11,116.0,"ZOMBIE",27,9
11,116.0,"ZOMBIE",29,11
11,116.0,"ZOMBIE",14,29
11,116.0,"ZOMBIE",6,21
11,116.0,"ZOMBIE",12,27
11,116.0,"ZOMBIE",20,26
11,116.0,"ZOMBIE",33,9
11,116.0,"ZOMBIE",30,14
11,116.0,"ZOMBIE",49,29
11,116.0,"ZOMBIE",27,30
11,116.0,"ZOMBIE",27,31
11,116.0,"ZOMBIE",26,9
11,116.0,"ZOMBIE",14,26
11,116.0,"ZOMBIE",36,13
11,116.0,"ZOMBIE",46,47
11,116.0,"ZOMBIE",47,7
11,116.0,"ZOMBIE",49,19
11,116.0,"ZOMBIE",26,8
11,116.0,"ZOMBIE",45,2
11,116.0,"ZOMBIE",23,22
11,116.0,"HUMAN",24,48
11,116.0,"ZOMBIE",24,25
11,116.0,"ZOMBIE",30,2
11,116.0,"ZOMBIE",47,6
11,116.0,"ZOMBIE",34,46
11,116.0,"ZOMBIE",13,10
11,116.0,"ZOMBIE",19,19
11,116.0,"ZOMBIE",15,48
11,116.0,"ZOMBIE",40,15
11,116.0,"ZOMBIE",33,44
11,116.0,"ZOMBIE",49,33
11,116.0,"ZOMBIE",22,0
11,116.0,"ZOMBIE",40,48
11,116.0,"ZOMBIE",23,24
11,116.0,"ZOMBIE",28,36
11,116.0,"ZOMBIE",42,16
11,116.0,"ZOMBIE",39,46
11,116.0,"ZOMBIE",12,2
11,116.0,"ZOMBIE",8,0
11,116.0,"ZOMBIE",35,38
11,116.0,"ZOMBIE",42,47
11,116.0,"ZOMBIE",2,4
11,116.0,"ZOMBIE",49,15
11,116.0,"ZOMBIE",6,21
11,116.0,"ZOMBIE",2,21
11,116.0,"ZOMBIE",27,43
11,116.0,"ZOMBIE",47,49
11,116.0,"ZOMBIE",1,13
11,116.0,"ZOMBIE",6,4
11,116.0,"ZOMBIE",46,17
11,116.0,"ZOMBIE",8,16
11,116.0,"ZOMBIE",17,28
11,116.0,"ZOMBIE",35,32
11,116.0,"ZOMBIE",10,32
11,116.0,"ZOMBIE",7,27
11,116.0,"ZOMBIE",11,47
11,116.0,"ZOMBIE",46,20
11,116.0,"HUMAN",24,10
11,116.0,"ZOMBIE",29,13
11,116.0,"ZOMBIE",32,17
11,116.0,"ZOMBIE",46,12
11,116.0,"ZOMBIE",4,9
11,116.0,"ZOMBIE",22,30
11,116.0,"ZOMBIE",48,6
11,116.0,"ZOMBIE",3,3
11,116.0,"HUMAN",4,44
11,116.0,"ZOMBIE",13,0
11,116.0,"ZOMBIE",14,29
11,116.0,"ZOMBIE",30,42
11,116.0,"HUMAN",45,32
11,116.0,"ZOMBIE",13,33
11,116.0,"ZOMBIE",10,32
11,116.0,"ZOMBIE",34,23
11,116.0,"ZOMBIE",42,17
11,116.0,"ZOMBIE",40,37
11,116.0,"ZOMBIE",1,30
11,116.0,"ZOMBIE",26,13
11,116.0,"ZOMBIE",8,12
11,116.0,"ZOMBIE",1,12
11,116.0,"ZOMBIE",27,45
11,116.0,"ZOMBIE",34,29
11,116.0,"ZOMBIE",26,39
11,116.0,"ZOMBIE",46,16
11,116.0,"HUMAN",3,46
11,116.0,"ZOMBIE",21,26
11,116.0,"ZOMBIE",27,42
11,116.0,"ZOMBIE",7,28
11,116.0,"ZOMBIE",49,29
11,116.0,"ZOMBIE",15,26
11,116.0,"ZOMBIE",35,18
11,116.0,"ZOMBIE",24,22
11,117.0,"ZOMBIE",13,3
11,117.0,"ZOMBIE",38,46
11,117.0,"ZOMBIE",49,11
11,117.0,"ZOMBIE",0,3
11,117.0,"ZOMBIE",28,27
11,117.0,"ZOMBIE",23,25
11,117.0,"ZOMBIE",18,19
11,117.0,"ZOMBIE",20,25
11,117.0,"ZOMBIE",26,18
11,117.0,"ZOMBIE",1,8
11,117.0,"ZOMBIE",6,5
11,117.0,"ZOMBIE",47,36
11,117.0,"ZOMBIE",2,26
11,117.0,"ZOMBIE",47,25
11,117.0,"ZOMBIE",30,44
11,117.0,"ZOMBIE",45,25
11,117.0,"ZOMBIE",16,14
11,117.0,"ZOMBIE",45,23
11,117.0,"ZOMBIE",11,2
11,117.0,"ZOMBIE",49,32
11,117.0,"ZOMBIE",7,16
11,117.0,"ZOMBIE",48,14
11,117.0,"ZOMBIE",44,15
11,117.0,"ZOMBIE",38,9
11,117.0,"ZOMBIE",1,5
11,117.0,"ZOMBIE",8,29
11,117.0,"ZOMBIE",17,33
11,117.0,"ZOMBIE",27,2
11,117.0,"ZOMBIE",33,23
11,117.0,"ZOMBIE",8,1
11,117.0,"ZOMBIE",13,25
11,117.0,"ZOMBIE",30,26
11,117.0,"HUMAN",1,43
11,117.0,"ZOMBIE",35,15
11,117.0,"ZOMBIE",18,13
11,117.0,"ZOMBIE",18,19
11,117.0,"ZOMBIE",10,1
11,117.0,"ZOMBIE",17,23
11,117.0,"ZOMBIE",40,28
11,117.0,"ZOMBIE",32,20
11,117.0,"ZOMBIE",46,34
11,117.0,"ZOMBIE",2,6
11,117.0,"ZOMBIE",29,36
11,117.0,"ZOMBIE",36,18
11,117.0,"HUMAN",3,47
11,117.0,"ZOMBIE",4,49
11,117.0,"ZOMBIE",44,5
11,117.0,"ZOMBIE",43,47
11,117.0,"ZOMBIE",36,19
11,117.0,"ZOMBIE",26,15
11,117.0,"ZOMBIE",44,19
11,117.0,"ZOMBIE",12,5
11,117.0,"ZOMBIE",39,7
11,117.0,"ZOMBIE",33,16
11,117.0,"ZOMBIE",49,30
11,117.0,"HUMAN",1,41
11,117.0,"ZOMBIE",9,8
11,117.0,"ZOMBIE",25,3
11,117.0,"ZOMBIE",40,28
11,117.0,"ZOMBIE",5,31
11,117.0,"ZOMBIE",11,17
11,117.0,"ZOMBIE",41,6
11,117.0,"ZOMBIE",42,15
11,117.0,"ZOMBIE",31,38
11,117.0,"ZOMBIE",30,32
11,117.0,"ZOMBIE",36,13
11,117.0,"ZOMBIE",23,14
11,117.0,"ZOMBIE",6,36
11,117.0,"ZOMBIE",46,7
11,117.0,"ZOMBIE",36,16
11,117.0,"ZOMBIE",26,28
11,117.0,"ZOMBIE",28,49
11,117.0,"ZOMBIE",29,30
11,117.0,"ZOMBIE",39,14
11,117.0,"HUMAN",22,7
11,117.0,"ZOMBIE",5,39
11,117.0,"ZOMBIE",42,19
11,117.0,"ZOMBIE",12,49
11,117.0,"ZOMBIE",3,13
11,117.0,"ZOMBIE",32,5
11,117.0,"ZOMBIE",32,31
11,117.0,"HUMAN",41,13
11,117.0,"ZOMBIE",23,45
11,117.0,"ZOMBIE",1,24
11,117.0,"ZOMBIE",26,48
11,117.0,"ZOMBIE",7,18
11,117.0,"HUMAN",43,1
11,117.0,"ZOMBIE",40,24
11,117.0,"ZOMBIE",11,3
11,117.0,"HUMAN",1,41
11,117.0,"ZOMBIE",20,48
11,117.0,"ZOMBIE",6,12
11,117.0,"ZOMBIE",23,19
11,117.0,"ZOMBIE",8,19
11,117.0,"HUMAN",21,12
11,117.0,"ZOMBIE",1,46
11,117.0,"ZOMBIE",30,22
11,117.0,"ZOMBIE",20,3
11,117.0,"ZOMBIE",42,38
11,117.0,"ZOMBIE",47,9
11,117.0,"ZOMBIE",36,33
11,117.0,"ZOMBIE",20,29
11,117.0,"ZOMBIE",28,43
11,117.0,"ZOMBIE",23,18
11,117.0,"ZOMBIE",2,27
11,117.0,"ZOMBIE",4,5
11,117.0,"ZOMBIE",29,13
11,117.0,"ZOMBIE",13,25
11,117.0,"ZOMBIE",5,16
11,117.0,"ZOMBIE",4,1
11,117.0,"ZOMBIE",1,49
11,117.0,"ZOMBIE",45,34
11,117.0,"ZOMBIE",1,25
11,117.0,"ZOMBIE",28,6
11,117.0,"ZOMBIE",33,21
11,117.0,"ZOMBIE",3,16
11,117.0,"ZOMBIE",34,21
11,117.0,"ZOMBIE",8,46
11,117.0,"ZOMBIE",28,10
11,117.0,"ZOMBIE",28,11
11,117.0,"ZOMBIE",14,29
11,117.0,"ZOMBIE",6,20
11,117.0,"ZOMBIE",11,27
11,117.0,"ZOMBIE",20,25
11,117.0,"ZOMBIE",33,8
11,117.0,"ZOMBIE",30,13
11,117.0,"ZOMBIE",48,29
11,117.0,"ZOMBIE",27,30
