"run","tick","AgentType","X","Y"
7,109.0,"ZOMBIE",0,43
7,109.0,"ZOMBIE",22,43
7,109.0,"ZOMBIE",28,17
7,109.0,"ZOMBIE",4,8
7,109.0,"ZOMBIE",43,14
7,109.0,"ZOMBIE",17,31
7,109.0,"ZOMBIE",37,28
7,109.0,"ZOMBIE",13,34
7,109.0,"ZOMBIE",5,8
7,109.0,"ZOMBIE",21,10
7,109.0,"ZOMBIE",24,24
7,109.0,"ZOMBIE",34,22
7,109.0,"ZOMBIE",27,46
7,109.0,"ZOMBIE",36,17
7,109.0,"ZOMBIE",34,41
7,109.0,"ZOMBIE",41,12
7,109.0,"ZOMBIE",9,22
7,109.0,"ZOMBIE",40,19
7,109.0,"ZOMBIE",46,1
7,109.0,"ZOMBIE",8,42
7,109.0,"ZOMBIE",23,34
7,109.0,"ZOMBIE",40,6
7,109.0,"ZOMBIE",6,12
7,109.0,"ZOMBIE",30,39
7,109.0,"ZOMBIE",26,32
7,109.0,"ZOMBIE",9,21
7,109.0,"ZOMBIE",15,19
7,109.0,"ZOMBIE",28,27
7,109.0,"ZOMBIE",41,10
7,109.0,"ZOMBIE",28,19
7,109.0,"ZOMBIE",2,39
7,109.0,"ZOMBIE",14,43
7,109.0,"ZOMBIE",5,42
7,109.0,"ZOMBIE",46,25
7,109.0,"ZOMBIE",19,41
7,109.0,"ZOMBIE",23,8
7,109.0,"ZOMBIE",36,25
7,109.0,"ZOMBIE",31,6
7,109.0,"ZOMBIE",12,42
7,109.0,"ZOMBIE",48,47
7,109.0,"ZOMBIE",47,12
7,109.0,"ZOMBIE",41,11
7,109.0,"ZOMBIE",15,39
7,109.0,"ZOMBIE",37,3
7,109.0,"ZOMBIE",6,44
7,109.0,"ZOMBIE",8,6
7,109.0,"ZOMBIE",19,16
7,109.0,"ZOMBIE",27,25
7,109.0,"ZOMBIE",43,47
7,109.0,"ZOMBIE",21,48
7,109.0,"ZOMBIE",30,10
7,109.0,"ZOMBIE",44,20
7,109.0,"ZOMBIE",14,30
7,109.0,"ZOMBIE",43,30
7,109.0,"ZOMBIE",2,22
7,109.0,"ZOMBIE",49,18
7,109.0,"ZOMBIE",17,23
7,109.0,"ZOMBIE",46,27
7,109.0,"ZOMBIE",2,19
7,109.0,"ZOMBIE",38,22
7,109.0,"ZOMBIE",42,9
7,109.0,"ZOMBIE",39,16
7,109.0,"ZOMBIE",28,25
7,109.0,"ZOMBIE",25,19
7,109.0,"ZOMBIE",7,44
7,109.0,"ZOMBIE",26,1
7,109.0,"ZOMBIE",20,49
7,109.0,"ZOMBIE",1,9
7,109.0,"ZOMBIE",16,26
7,109.0,"ZOMBIE",7,17
7,109.0,"ZOMBIE",23,31
7,109.0,"ZOMBIE",12,0
7,109.0,"ZOMBIE",23,7
7,109.0,"ZOMBIE",27,40
7,109.0,"ZOMBIE",6,35
7,109.0,"ZOMBIE",24,48
7,109.0,"ZOMBIE",15,8
7,109.0,"ZOMBIE",41,12
7,109.0,"ZOMBIE",14,1
7,109.0,"ZOMBIE",20,37
7,109.0,"ZOMBIE",3,20
7,109.0,"ZOMBIE",15,29
7,109.0,"ZOMBIE",44,48
7,109.0,"ZOMBIE",34,10
7,109.0,"ZOMBIE",40,17
7,109.0,"ZOMBIE",15,16
7,109.0,"ZOMBIE",40,25
7,109.0,"ZOMBIE",8,21
7,109.0,"ZOMBIE",33,37
7,109.0,"ZOMBIE",39,21
7,109.0,"ZOMBIE",20,7
7,109.0,"ZOMBIE",10,22
7,109.0,"ZOMBIE",15,15
7,109.0,"ZOMBIE",38,43
7,109.0,"ZOMBIE",17,35
7,109.0,"ZOMBIE",35,27
7,109.0,"ZOMBIE",15,35
7,110.0,"ZOMBIE",20,25
7,110.0,"ZOMBIE",23,4
7,110.0,"ZOMBIE",30,19
7,110.0,"ZOMBIE",26,16
7,110.0,"ZOMBIE",11,31
7,110.0,"ZOMBIE",17,9
7,110.0,"ZOMBIE",3,4
7,110.0,"ZOMBIE",19,44
7,110.0,"ZOMBIE",23,3
7,110.0,"ZOMBIE",46,7
7,110.0,"ZOMBIE",4,45
7,110.0,"ZOMBIE",15,33
7,110.0,"ZOMBIE",12,33
7,110.0,"ZOMBIE",44,48
7,110.0,"ZOMBIE",47,20
7,110.0,"ZOMBIE",15,42
7,110.0,"ZOMBIE",16,21
7,110.0,"ZOMBIE",39,1
7,110.0,"ZOMBIE",39,25
7,110.0,"ZOMBIE",46,35
7,110.0,"ZOMBIE",25,30
7,110.0,"ZOMBIE",10,30
7,110.0,"ZOMBIE",18,6
7,110.0,"ZOMBIE",24,28
7,110.0,"ZOMBIE",30,7
7,110.0,"ZOMBIE",1,0
7,110.0,"ZOMBIE",44,43
7,110.0,"ZOMBIE",46,1
7,110.0,"ZOMBIE",42,19
7,110.0,"ZOMBIE",14,12
7,110.0,"ZOMBIE",47,3
7,110.0,"ZOMBIE",9,45
7,110.0,"ZOMBIE",10,18
7,110.0,"ZOMBIE",46,1
7,110.0,"ZOMBIE",8,39
7,110.0,"ZOMBIE",11,3
7,110.0,"ZOMBIE",15,26
7,110.0,"ZOMBIE",37,40
7,110.0,"ZOMBIE",20,26
7,110.0,"ZOMBIE",26,26
7,110.0,"ZOMBIE",37,41
7,110.0,"ZOMBIE",25,34
7,110.0,"ZOMBIE",29,24
7,110.0,"ZOMBIE",6,40
7,110.0,"ZOMBIE",2,8
7,110.0,"ZOMBIE",37,47
7,110.0,"ZOMBIE",35,29
7,110.0,"ZOMBIE",28,11
7,110.0,"ZOMBIE",9,23
7,110.0,"ZOMBIE",29,26
7,110.0,"ZOMBIE",10,12
7,110.0,"ZOMBIE",38,29
7,110.0,"ZOMBIE",19,12
7,110.0,"ZOMBIE",10,12
7,110.0,"ZOMBIE",3,30
7,110.0,"ZOMBIE",30,6
7,110.0,"ZOMBIE",18,45
7,110.0,"ZOMBIE",49,45
7,110.0,"ZOMBIE",48,2
7,110.0,"ZOMBIE",8,14
7,110.0,"ZOMBIE",1,7
7,110.0,"ZOMBIE",38,32
7,110.0,"ZOMBIE",13,7
7,110.0,"ZOMBIE",17,36
7,110.0,"ZOMBIE",15,11
7,110.0,"ZOMBIE",35,19
7,110.0,"ZOMBIE",18,48
7,110.0,"ZOMBIE",27,23
7,110.0,"ZOMBIE",17,47
7,110.0,"ZOMBIE",29,28
7,110.0,"ZOMBIE",22,9
7,110.0,"ZOMBIE",32,22
7,110.0,"ZOMBIE",45,32
7,110.0,"ZOMBIE",4,24
7,110.0,"ZOMBIE",30,42
7,110.0,"ZOMBIE",41,39
7,110.0,"ZOMBIE",34,49
7,110.0,"ZOMBIE",9,46
7,110.0,"ZOMBIE",18,22
7,110.0,"ZOMBIE",20,4
7,110.0,"ZOMBIE",43,5
7,110.0,"ZOMBIE",22,42
7,110.0,"ZOMBIE",27,44
7,110.0,"ZOMBIE",13,0
7,110.0,"ZOMBIE",42,19
7,110.0,"ZOMBIE",13,0
7,110.0,"ZOMBIE",15,48
7,110.0,"ZOMBIE",32,34
7,110.0,"ZOMBIE",32,14
7,110.0,"ZOMBIE",8,18
7,110.0,"ZOMBIE",27,35
7,110.0,"ZOMBIE",37,33
7,110.0,"ZOMBIE",42,3
7,110.0,"ZOMBIE",28,15
7,110.0,"ZOMBIE",1,48
7,110.0,"ZOMBIE",33,19
7,110.0,"ZOMBIE",17,27
7,110.0,"ZOMBIE",39,40
7,110.0,"ZOMBIE",43,5
7,110.0,"ZOMBIE",9,20
7,110.0,"ZOMBIE",46,31
7,110.0,"ZOMBIE",20,25
7,110.0,"ZOMBIE",42,5
7,110.0,"ZOMBIE",43,23
7,110.0,"ZOMBIE",11,19
7,110.0,"ZOMBIE",29,47
7,110.0,"ZOMBIE",16,33
7,110.0,"ZOMBIE",0,25
7,110.0,"ZOMBIE",28,24
7,110.0,"ZOMBIE",6,11
7,110.0,"ZOMBIE",32,12
7,110.0,"ZOMBIE",27,13
7,110.0,"ZOMBIE",13,15
7,110.0,"ZOMBIE",49,42
7,110.0,"ZOMBIE",21,44
7,110.0,"ZOMBIE",26,18
7,110.0,"ZOMBIE",3,7
7,110.0,"ZOMBIE",42,15
7,110.0,"ZOMBIE",16,30
7,110.0,"ZOMBIE",36,28
7,110.0,"ZOMBIE",14,35
7,110.0,"ZOMBIE",6,7
7,110.0,"ZOMBIE",22,11
7,110.0,"ZOMBIE",24,23
7,110.0,"ZOMBIE",33,21
7,110.0,"ZOMBIE",27,46
7,110.0,"ZOMBIE",37,18
7,110.0,"ZOMBIE",34,40
7,110.0,"ZOMBIE",42,11
7,110.0,"ZOMBIE",7,23
7,110.0,"ZOMBIE",40,18
7,110.0,"ZOMBIE",46,0
7,110.0,"ZOMBIE",7,42
7,110.0,"ZOMBIE",23,34
7,110.0,"ZOMBIE",40,6
7,110.0,"ZOMBIE",6,11
7,110.0,"ZOMBIE",30,38
7,110.0,"ZOMBIE",25,31
7,110.0,"ZOMBIE",8,20
7,110.0,"ZOMBIE",15,19
7,110.0,"ZOMBIE",26,26
7,110.0,"ZOMBIE",40,11
7,110.0,"ZOMBIE",29,17
7,110.0,"ZOMBIE",1,37
7,110.0,"ZOMBIE",15,42
7,110.0,"ZOMBIE",4,43
7,110.0,"ZOMBIE",46,25
7,110.0,"ZOMBIE",21,40
7,110.0,"ZOMBIE",24,9
7,110.0,"ZOMBIE",35,26
7,110.0,"ZOMBIE",32,5
7,110.0,"ZOMBIE",11,43
7,110.0,"ZOMBIE",48,46
7,110.0,"ZOMBIE",47,12
7,110.0,"ZOMBIE",42,10
7,110.0,"ZOMBIE",15,38
7,110.0,"ZOMBIE",38,2
7,110.0,"ZOMBIE",7,43
7,110.0,"ZOMBIE",7,6
7,110.0,"ZOMBIE",20,17
7,110.0,"ZOMBIE",26,23
7,110.0,"ZOMBIE",44,45
7,110.0,"ZOMBIE",21,47
7,110.0,"ZOMBIE",30,10
7,110.0,"ZOMBIE",43,18
7,110.0,"ZOMBIE",14,29
7,110.0,"ZOMBIE",42,29
7,110.0,"ZOMBIE",3,21
7,110.0,"ZOMBIE",0,17
7,110.0,"ZOMBIE",16,22
7,110.0,"ZOMBIE",46,27
7,110.0,"ZOMBIE",4,18
7,110.0,"ZOMBIE",39,21
7,110.0,"ZOMBIE",43,10
7,110.0,"ZOMBIE",40,15
7,110.0,"ZOMBIE",27,26
7,110.0,"ZOMBIE",25,18
7,110.0,"ZOMBIE",6,43
7,110.0,"ZOMBIE",24,0
7,110.0,"ZOMBIE",20,48
7,110.0,"ZOMBIE",2,10
7,110.0,"ZOMBIE",16,25
7,110.0,"ZOMBIE",8,16
7,110.0,"ZOMBIE",22,31
7,110.0,"ZOMBIE",11,0
7,110.0,"ZOMBIE",21,6
7,110.0,"ZOMBIE",25,39
7,110.0,"ZOMBIE",6,35
7,110.0,"ZOMBIE",24,47
7,110.0,"ZOMBIE",16,9
7,110.0,"ZOMBIE",42,11
7,110.0,"ZOMBIE",13,2
7,110.0,"ZOMBIE",20,36
7,110.0,"ZOMBIE",4,18
7,110.0,"ZOMBIE",16,28
7,110.0,"ZOMBIE",43,48
7,110.0,"ZOMBIE",33,8
7,110.0,"ZOMBIE",41,18
7,110.0,"ZOMBIE",14,16
7,110.0,"ZOMBIE",40,24
7,110.0,"ZOMBIE",6,22
7,110.0,"ZOMBIE",32,38
7,110.0,"ZOMBIE",38,21
7,110.0,"ZOMBIE",20,6
7,110.0,"ZOMBIE",9,21
7,110.0,"ZOMBIE",15,14
7,110.0,"ZOMBIE",38,43
7,110.0,"ZOMBIE",16,35
7,110.0,"ZOMBIE",34,28
7,110.0,"ZOMBIE",15,34
7,111.0,"ZOMBIE",19,24
7,111.0,"ZOMBIE",22,4
7,111.0,"ZOMBIE",29,19
7,111.0,"ZOMBIE",25,16
7,111.0,"ZOMBIE",12,32
7,111.0,"ZOMBIE",17,8
7,111.0,"ZOMBIE",2,5
7,111.0,"ZOMBIE",20,42
7,111.0,"ZOMBIE",21,2
7,111.0,"ZOMBIE",46,7
7,111.0,"ZOMBIE",4,44
7,111.0,"ZOMBIE",14,35
7,111.0,"ZOMBIE",13,32
7,111.0,"ZOMBIE",45,47
7,111.0,"ZOMBIE",47,20
7,111.0,"ZOMBIE",14,43
7,111.0,"ZOMBIE",15,20
7,111.0,"ZOMBIE",39,1
7,111.0,"ZOMBIE",41,26
7,111.0,"ZOMBIE",45,33
7,111.0,"ZOMBIE",26,29
7,111.0,"ZOMBIE",9,31
7,111.0,"ZOMBIE",17,5
7,111.0,"ZOMBIE",24,27
7,111.0,"ZOMBIE",30,6
7,111.0,"ZOMBIE",1,0
7,111.0,"ZOMBIE",44,43
7,111.0,"ZOMBIE",45,1
7,111.0,"ZOMBIE",40,20
7,111.0,"ZOMBIE",14,12
7,111.0,"ZOMBIE",46,2
7,111.0,"ZOMBIE",9,45
7,111.0,"ZOMBIE",9,18
7,111.0,"ZOMBIE",46,1
7,111.0,"ZOMBIE",7,40
7,111.0,"ZOMBIE",10,3
7,111.0,"ZOMBIE",14,27
7,111.0,"ZOMBIE",36,41
7,111.0,"ZOMBIE",22,25
7,111.0,"ZOMBIE",27,25
7,111.0,"ZOMBIE",37,41
7,111.0,"ZOMBIE",24,34
7,111.0,"ZOMBIE",30,22
7,111.0,"ZOMBIE",6,40
7,111.0,"ZOMBIE",3,9
7,111.0,"ZOMBIE",37,46
7,111.0,"ZOMBIE",35,28
7,111.0,"ZOMBIE",29,12
7,111.0,"ZOMBIE",10,21
7,111.0,"ZOMBIE",28,25
7,111.0,"ZOMBIE",9,12
7,111.0,"ZOMBIE",38,28
7,111.0,"ZOMBIE",17,13
7,111.0,"ZOMBIE",9,10
7,111.0,"ZOMBIE",4,31
7,111.0,"ZOMBIE",29,5
7,111.0,"ZOMBIE",17,46
7,111.0,"ZOMBIE",47,44
7,111.0,"ZOMBIE",48,1
7,111.0,"ZOMBIE",7,13
7,111.0,"ZOMBIE",2,6
7,111.0,"ZOMBIE",36,31
7,111.0,"ZOMBIE",12,7
7,111.0,"ZOMBIE",16,36
7,111.0,"ZOMBIE",14,10
7,111.0,"ZOMBIE",35,19
7,111.0,"ZOMBIE",20,49
7,111.0,"ZOMBIE",25,22
7,111.0,"ZOMBIE",17,46
7,111.0,"ZOMBIE",28,29
7,111.0,"ZOMBIE",22,8
7,111.0,"ZOMBIE",33,21
7,111.0,"ZOMBIE",45,32
7,111.0,"ZOMBIE",5,25
7,111.0,"ZOMBIE",30,41
7,111.0,"ZOMBIE",39,37
7,111.0,"ZOMBIE",33,0
7,111.0,"ZOMBIE",8,45
7,111.0,"ZOMBIE",17,23
7,111.0,"ZOMBIE",19,3
7,111.0,"ZOMBIE",42,5
7,111.0,"ZOMBIE",23,43
7,111.0,"ZOMBIE",27,43
7,111.0,"ZOMBIE",12,0
7,111.0,"ZOMBIE",43,21
7,111.0,"ZOMBIE",13,49
7,111.0,"ZOMBIE",15,47
7,111.0,"ZOMBIE",30,33
7,111.0,"ZOMBIE",32,13
7,111.0,"ZOMBIE",6,16
7,111.0,"ZOMBIE",28,34
7,111.0,"ZOMBIE",37,32
7,111.0,"ZOMBIE",43,5
7,111.0,"ZOMBIE",28,15
7,111.0,"ZOMBIE",0,49
7,111.0,"ZOMBIE",32,20
7,111.0,"ZOMBIE",18,25
7,111.0,"ZOMBIE",38,39
7,111.0,"ZOMBIE",44,7
7,111.0,"ZOMBIE",8,20
7,111.0,"ZOMBIE",46,30
7,111.0,"ZOMBIE",18,26
7,111.0,"ZOMBIE",41,5
7,111.0,"ZOMBIE",43,22
7,111.0,"ZOMBIE",11,18
7,111.0,"ZOMBIE",28,48
7,111.0,"ZOMBIE",16,33
7,111.0,"ZOMBIE",1,26
7,111.0,"ZOMBIE",27,23
7,111.0,"ZOMBIE",7,10
7,111.0,"ZOMBIE",32,12
7,111.0,"ZOMBIE",27,12
7,111.0,"ZOMBIE",14,14
7,111.0,"ZOMBIE",48,43
7,111.0,"ZOMBIE",19,45
7,111.0,"ZOMBIE",27,19
7,111.0,"ZOMBIE",3,7
7,111.0,"ZOMBIE",41,15
7,111.0,"ZOMBIE",15,31
7,111.0,"ZOMBIE",36,27
7,111.0,"ZOMBIE",14,34
7,111.0,"ZOMBIE",5,6
7,111.0,"ZOMBIE",22,10
7,111.0,"ZOMBIE",23,23
7,111.0,"ZOMBIE",33,20
7,111.0,"ZOMBIE",25,45
7,111.0,"ZOMBIE",36,17
7,111.0,"ZOMBIE",33,40
7,111.0,"ZOMBIE",40,10
7,111.0,"ZOMBIE",7,23
7,111.0,"ZOMBIE",41,16
7,111.0,"ZOMBIE",45,0
7,111.0,"ZOMBIE",7,41
7,111.0,"ZOMBIE",22,33
7,111.0,"ZOMBIE",39,5
7,111.0,"ZOMBIE",4,10
7,111.0,"ZOMBIE",30,38
7,111.0,"ZOMBIE",26,30
7,111.0,"ZOMBIE",9,18
7,111.0,"ZOMBIE",14,18
7,111.0,"ZOMBIE",28,27
7,111.0,"ZOMBIE",41,10
7,111.0,"ZOMBIE",29,16
7,111.0,"ZOMBIE",1,36
7,111.0,"ZOMBIE",15,41
7,111.0,"ZOMBIE",5,41
7,111.0,"ZOMBIE",45,24
7,111.0,"ZOMBIE",21,40
7,111.0,"ZOMBIE",23,10
7,111.0,"ZOMBIE",34,26
7,111.0,"ZOMBIE",33,4
7,111.0,"ZOMBIE",12,42
7,111.0,"ZOMBIE",49,47
7,111.0,"ZOMBIE",48,10
7,111.0,"ZOMBIE",41,8
7,111.0,"ZOMBIE",15,37
7,111.0,"ZOMBIE",38,1
7,111.0,"ZOMBIE",6,42
7,111.0,"ZOMBIE",6,5
7,111.0,"ZOMBIE",20,17
7,111.0,"ZOMBIE",26,23
7,111.0,"ZOMBIE",44,44
7,111.0,"ZOMBIE",20,48
7,111.0,"ZOMBIE",28,11
7,111.0,"ZOMBIE",42,17
7,111.0,"ZOMBIE",13,27
7,111.0,"ZOMBIE",42,29
7,111.0,"ZOMBIE",4,22
7,111.0,"ZOMBIE",49,17
7,111.0,"ZOMBIE",15,21
7,111.0,"ZOMBIE",45,25
7,111.0,"ZOMBIE",3,20
7,111.0,"ZOMBIE",40,22
7,111.0,"ZOMBIE",43,9
7,111.0,"ZOMBIE",38,14
7,111.0,"ZOMBIE",27,26
7,111.0,"ZOMBIE",26,16
7,111.0,"ZOMBIE",6,42
7,111.0,"ZOMBIE",23,0
7,111.0,"ZOMBIE",19,49
7,111.0,"ZOMBIE",2,9
7,111.0,"ZOMBIE",17,26
7,111.0,"ZOMBIE",9,15
7,111.0,"ZOMBIE",23,32
7,111.0,"ZOMBIE",11,0
7,111.0,"ZOMBIE",21,5
7,111.0,"ZOMBIE",26,38
7,111.0,"ZOMBIE",5,35
7,111.0,"ZOMBIE",23,45
7,111.0,"ZOMBIE",16,9
7,111.0,"ZOMBIE",42,10
7,111.0,"ZOMBIE",12,2
7,111.0,"ZOMBIE",21,34
7,111.0,"ZOMBIE",5,19
7,111.0,"ZOMBIE",16,28
7,111.0,"ZOMBIE",42,48
7,111.0,"ZOMBIE",34,7
7,111.0,"ZOMBIE",42,19
7,111.0,"ZOMBIE",13,14
7,111.0,"ZOMBIE",40,23
7,111.0,"ZOMBIE",6,22
7,111.0,"ZOMBIE",31,37
7,111.0,"ZOMBIE",38,20
7,111.0,"ZOMBIE",21,7
7,111.0,"ZOMBIE",8,21
7,111.0,"ZOMBIE",16,12
7,111.0,"ZOMBIE",36,42
7,111.0,"ZOMBIE",16,34
7,111.0,"ZOMBIE",33,29
7,111.0,"ZOMBIE",14,34
7,112.0,"ZOMBIE",18,23
7,112.0,"ZOMBIE",22,3
7,112.0,"ZOMBIE",27,20
7,112.0,"ZOMBIE",23,15
7,112.0,"ZOMBIE",12,32
7,112.0,"ZOMBIE",18,9
7,112.0,"ZOMBIE",1,5
7,112.0,"ZOMBIE",21,43
7,112.0,"ZOMBIE",20,1
7,112.0,"ZOMBIE",45,6
7,112.0,"ZOMBIE",4,44
7,112.0,"ZOMBIE",13,36
7,112.0,"ZOMBIE",14,30
7,112.0,"ZOMBIE",44,48
7,112.0,"ZOMBIE",46,22
7,112.0,"ZOMBIE",13,44
7,112.0,"ZOMBIE",16,21
7,112.0,"ZOMBIE",37,0
7,112.0,"ZOMBIE",39,27
7,112.0,"ZOMBIE",44,33
7,112.0,"ZOMBIE",27,28
7,112.0,"ZOMBIE",8,31
7,112.0,"ZOMBIE",15,4
7,112.0,"ZOMBIE",23,28
7,112.0,"ZOMBIE",30,6
7,112.0,"ZOMBIE",0,49
7,112.0,"ZOMBIE",45,42
7,112.0,"ZOMBIE",44,1
7,112.0,"ZOMBIE",41,18
7,112.0,"ZOMBIE",13,12
7,112.0,"ZOMBIE",44,3
7,112.0,"ZOMBIE",8,44
7,112.0,"ZOMBIE",8,19
7,112.0,"ZOMBIE",46,0
7,112.0,"ZOMBIE",7,39
7,112.0,"ZOMBIE",11,4
7,112.0,"ZOMBIE",13,25
7,112.0,"ZOMBIE",35,42
7,112.0,"ZOMBIE",21,24
7,112.0,"ZOMBIE",26,24
7,112.0,"ZOMBIE",36,41
7,112.0,"ZOMBIE",24,33
7,112.0,"ZOMBIE",28,21
7,112.0,"ZOMBIE",5,39
7,112.0,"ZOMBIE",2,8
7,112.0,"ZOMBIE",36,45
7,112.0,"ZOMBIE",33,26
7,112.0,"ZOMBIE",28,13
7,112.0,"ZOMBIE",8,22
7,112.0,"ZOMBIE",27,26
7,112.0,"ZOMBIE",7,11
7,112.0,"ZOMBIE",37,28
7,112.0,"ZOMBIE",16,12
7,112.0,"ZOMBIE",9,9
7,112.0,"ZOMBIE",3,32
7,112.0,"ZOMBIE",27,4
7,112.0,"ZOMBIE",18,47
7,112.0,"ZOMBIE",47,43
7,112.0,"ZOMBIE",49,0
7,112.0,"ZOMBIE",8,12
7,112.0,"ZOMBIE",1,4
7,112.0,"ZOMBIE",36,30
7,112.0,"ZOMBIE",13,5
7,112.0,"ZOMBIE",15,35
7,112.0,"ZOMBIE",13,11
7,112.0,"ZOMBIE",34,19
7,112.0,"ZOMBIE",19,0
7,112.0,"ZOMBIE",25,22
7,112.0,"ZOMBIE",17,45
7,112.0,"ZOMBIE",27,29
7,112.0,"ZOMBIE",23,9
7,112.0,"ZOMBIE",33,20
7,112.0,"ZOMBIE",45,32
7,112.0,"ZOMBIE",6,24
7,112.0,"ZOMBIE",29,39
7,112.0,"ZOMBIE",38,38
7,112.0,"ZOMBIE",32,49
7,112.0,"ZOMBIE",9,44
7,112.0,"ZOMBIE",18,24
7,112.0,"ZOMBIE",19,3
7,112.0,"ZOMBIE",41,5
7,112.0,"ZOMBIE",24,44
7,112.0,"ZOMBIE",26,42
7,112.0,"ZOMBIE",13,1
7,112.0,"ZOMBIE",42,21
7,112.0,"ZOMBIE",14,48
7,112.0,"ZOMBIE",14,45
7,112.0,"ZOMBIE",30,32
7,112.0,"ZOMBIE",31,13
7,112.0,"ZOMBIE",7,15
7,112.0,"ZOMBIE",26,33
7,112.0,"ZOMBIE",36,32
7,112.0,"ZOMBIE",42,6
7,112.0,"ZOMBIE",27,14
7,112.0,"ZOMBIE",1,0
7,112.0,"ZOMBIE",31,20
7,112.0,"ZOMBIE",18,24
7,112.0,"ZOMBIE",39,38
7,112.0,"ZOMBIE",43,6
7,112.0,"ZOMBIE",9,21
7,112.0,"ZOMBIE",45,30
7,112.0,"ZOMBIE",17,26
7,112.0,"ZOMBIE",39,4
7,112.0,"ZOMBIE",43,21
7,112.0,"ZOMBIE",12,16
7,112.0,"ZOMBIE",28,48
7,112.0,"ZOMBIE",15,33
7,112.0,"ZOMBIE",2,27
7,112.0,"ZOMBIE",28,21
7,112.0,"ZOMBIE",7,10
7,112.0,"ZOMBIE",32,11
7,112.0,"ZOMBIE",28,13
7,112.0,"ZOMBIE",15,13
7,112.0,"ZOMBIE",48,42
7,112.0,"ZOMBIE",18,45
7,112.0,"ZOMBIE",27,18
7,112.0,"ZOMBIE",4,6
7,112.0,"ZOMBIE",40,15
7,112.0,"ZOMBIE",15,31
7,112.0,"ZOMBIE",35,27
7,112.0,"ZOMBIE",15,35
7,112.0,"ZOMBIE",6,5
7,112.0,"ZOMBIE",22,10
7,112.0,"ZOMBIE",22,21
7,112.0,"ZOMBIE",34,18
7,112.0,"ZOMBIE",24,45
7,112.0,"ZOMBIE",35,17
7,112.0,"ZOMBIE",33,40
7,112.0,"ZOMBIE",39,10
7,112.0,"ZOMBIE",6,21
7,112.0,"ZOMBIE",40,17
7,112.0,"ZOMBIE",45,49
7,112.0,"ZOMBIE",6,39
7,112.0,"ZOMBIE",21,31
7,112.0,"ZOMBIE",40,3
7,112.0,"ZOMBIE",5,9
7,112.0,"ZOMBIE",30,38
7,112.0,"ZOMBIE",27,29
7,112.0,"ZOMBIE",10,19
7,112.0,"ZOMBIE",13,17
7,112.0,"ZOMBIE",27,26
7,112.0,"ZOMBIE",40,10
7,112.0,"ZOMBIE",30,14
7,112.0,"ZOMBIE",2,34
7,112.0,"ZOMBIE",14,39
7,112.0,"ZOMBIE",5,41
7,112.0,"ZOMBIE",46,25
7,112.0,"ZOMBIE",22,41
7,112.0,"ZOMBIE",21,11
7,112.0,"ZOMBIE",33,26
7,112.0,"ZOMBIE",33,3
7,112.0,"ZOMBIE",11,40
7,112.0,"ZOMBIE",49,47
7,112.0,"ZOMBIE",47,9
7,112.0,"ZOMBIE",41,8
7,112.0,"ZOMBIE",14,38
7,112.0,"ZOMBIE",36,0
7,112.0,"ZOMBIE",5,42
7,112.0,"ZOMBIE",7,6
7,112.0,"ZOMBIE",18,16
7,112.0,"ZOMBIE",25,24
7,112.0,"ZOMBIE",45,42
7,112.0,"ZOMBIE",21,47
7,112.0,"ZOMBIE",27,11
7,112.0,"ZOMBIE",41,17
7,112.0,"ZOMBIE",14,26
7,112.0,"ZOMBIE",40,28
7,112.0,"ZOMBIE",3,22
7,112.0,"ZOMBIE",47,18
7,112.0,"ZOMBIE",16,20
7,112.0,"ZOMBIE",45,25
7,112.0,"ZOMBIE",2,19
7,112.0,"ZOMBIE",41,23
7,112.0,"ZOMBIE",44,10
7,112.0,"ZOMBIE",37,13
7,112.0,"ZOMBIE",25,27
7,112.0,"ZOMBIE",26,15
7,112.0,"ZOMBIE",5,42
7,112.0,"ZOMBIE",24,48
7,112.0,"ZOMBIE",18,48
7,112.0,"ZOMBIE",3,7
7,112.0,"ZOMBIE",15,25
7,112.0,"ZOMBIE",9,14
7,112.0,"ZOMBIE",24,33
7,112.0,"ZOMBIE",10,49
7,112.0,"ZOMBIE",22,6
7,112.0,"ZOMBIE",25,37
7,112.0,"ZOMBIE",6,34
7,112.0,"ZOMBIE",22,45
7,112.0,"ZOMBIE",17,10
7,112.0,"ZOMBIE",40,11
7,112.0,"ZOMBIE",12,1
7,112.0,"ZOMBIE",20,33
7,112.0,"ZOMBIE",4,18
7,112.0,"ZOMBIE",17,29
7,112.0,"ZOMBIE",43,49
7,112.0,"ZOMBIE",32,8
7,112.0,"ZOMBIE",42,18
7,112.0,"ZOMBIE",12,14
7,112.0,"ZOMBIE",41,21
7,112.0,"ZOMBIE",7,20
7,112.0,"ZOMBIE",30,35
7,112.0,"ZOMBIE",37,20
7,112.0,"ZOMBIE",20,7
7,112.0,"ZOMBIE",6,22
7,112.0,"ZOMBIE",16,11
7,112.0,"ZOMBIE",36,42
7,112.0,"ZOMBIE",17,33
7,112.0,"ZOMBIE",34,28
7,112.0,"ZOMBIE",13,34
7,113.0,"ZOMBIE",17,22
7,113.0,"ZOMBIE",21,2
7,113.0,"ZOMBIE",29,19
7,113.0,"ZOMBIE",23,14
7,113.0,"ZOMBIE",11,31
7,113.0,"ZOMBIE",19,8
7,113.0,"ZOMBIE",0,6
7,113.0,"ZOMBIE",20,43
