"run","tick","AgentType","X","Y"
3,124.0,"ZOMBIE",32,24
3,124.0,"ZOMBIE",44,38
3,124.0,"ZOMBIE",33,44
3,124.0,"ZOMBIE",44,39
3,124.0,"ZOMBIE",26,36
3,124.0,"ZOMBIE",17,45
3,124.0,"ZOMBIE",6,22
3,124.0,"ZOMBIE",36,23
3,124.0,"ZOMBIE",15,39
3,124.0,"ZOMBIE",21,24
3,124.0,"ZOMBIE",9,40
3,124.0,"ZOMBIE",46,23
3,124.0,"ZOMBIE",32,6
3,124.0,"ZOMBIE",21,32
3,124.0,"ZOMBIE",25,4
3,124.0,"ZOMBIE",11,36
3,124.0,"ZOMBIE",33,18
3,124.0,"ZOMBIE",28,10
3,124.0,"ZOMBIE",39,21
3,124.0,"ZOMBIE",11,1
3,124.0,"ZOMBIE",37,46
3,124.0,"ZOMBIE",35,5
3,124.0,"ZOMBIE",27,46
3,124.0,"ZOMBIE",38,34
3,124.0,"ZOMBIE",14,16
3,124.0,"ZOMBIE",24,11
3,124.0,"ZOMBIE",44,7
3,124.0,"ZOMBIE",49,8
3,124.0,"ZOMBIE",49,26
3,124.0,"ZOMBIE",37,25
3,124.0,"ZOMBIE",29,28
3,124.0,"ZOMBIE",49,4
3,124.0,"ZOMBIE",34,24
3,124.0,"ZOMBIE",29,42
3,124.0,"ZOMBIE",25,17
3,124.0,"ZOMBIE",22,4
3,124.0,"ZOMBIE",32,1
3,124.0,"ZOMBIE",18,14
3,124.0,"ZOMBIE",6,49
3,124.0,"ZOMBIE",19,37
3,124.0,"ZOMBIE",34,2
3,124.0,"ZOMBIE",39,1
3,124.0,"ZOMBIE",19,44
3,124.0,"ZOMBIE",38,25
3,124.0,"ZOMBIE",18,11
3,124.0,"ZOMBIE",48,39
3,124.0,"ZOMBIE",38,6
3,124.0,"ZOMBIE",35,37
3,124.0,"ZOMBIE",36,42
3,124.0,"ZOMBIE",5,29
3,124.0,"ZOMBIE",25,23
3,124.0,"ZOMBIE",34,45
3,124.0,"ZOMBIE",1,13
3,124.0,"ZOMBIE",17,41
3,124.0,"ZOMBIE",46,9
3,124.0,"ZOMBIE",32,13
3,124.0,"ZOMBIE",32,0
3,124.0,"ZOMBIE",16,36
3,124.0,"ZOMBIE",47,20
3,124.0,"ZOMBIE",11,42
3,124.0,"ZOMBIE",14,12
3,124.0,"ZOMBIE",41,15
3,124.0,"ZOMBIE",16,6
3,124.0,"ZOMBIE",45,29
3,124.0,"ZOMBIE",10,17
3,124.0,"ZOMBIE",9,43
3,124.0,"ZOMBIE",19,44
3,124.0,"ZOMBIE",5,15
3,124.0,"ZOMBIE",47,38
3,124.0,"ZOMBIE",27,45
3,125.0,"ZOMBIE",16,17
3,125.0,"ZOMBIE",34,17
3,125.0,"ZOMBIE",23,43
3,125.0,"ZOMBIE",35,44
3,125.0,"ZOMBIE",42,7
3,125.0,"ZOMBIE",20,19
3,125.0,"ZOMBIE",44,18
3,125.0,"ZOMBIE",9,33
3,125.0,"ZOMBIE",7,27
3,125.0,"ZOMBIE",4,43
3,125.0,"ZOMBIE",33,21
3,125.0,"ZOMBIE",23,31
3,125.0,"ZOMBIE",6,34
3,125.0,"ZOMBIE",2,32
3,125.0,"ZOMBIE",17,44
3,125.0,"ZOMBIE",39,19
3,125.0,"ZOMBIE",34,14
3,125.0,"ZOMBIE",23,42
3,125.0,"ZOMBIE",42,47
3,125.0,"ZOMBIE",20,0
3,125.0,"ZOMBIE",1,49
3,125.0,"ZOMBIE",30,18
3,125.0,"ZOMBIE",38,37
3,125.0,"ZOMBIE",30,39
3,125.0,"ZOMBIE",31,16
3,125.0,"ZOMBIE",30,44
3,125.0,"ZOMBIE",8,32
3,125.0,"ZOMBIE",8,37
3,125.0,"ZOMBIE",41,47
3,125.0,"ZOMBIE",41,12
3,125.0,"ZOMBIE",33,38
3,125.0,"ZOMBIE",43,32
3,125.0,"ZOMBIE",40,48
3,125.0,"ZOMBIE",18,22
3,125.0,"ZOMBIE",12,40
3,125.0,"ZOMBIE",10,6
3,125.0,"ZOMBIE",47,34
3,125.0,"ZOMBIE",11,46
3,125.0,"ZOMBIE",7,17
3,125.0,"ZOMBIE",8,46
3,125.0,"ZOMBIE",29,8
3,125.0,"ZOMBIE",24,7
3,125.0,"ZOMBIE",42,7
3,125.0,"ZOMBIE",24,43
3,125.0,"ZOMBIE",43,14
3,125.0,"ZOMBIE",34,9
3,125.0,"ZOMBIE",45,45
3,125.0,"ZOMBIE",0,48
3,125.0,"ZOMBIE",10,32
3,125.0,"ZOMBIE",34,11
3,125.0,"ZOMBIE",39,45
3,125.0,"ZOMBIE",41,0
3,125.0,"ZOMBIE",36,2
3,125.0,"ZOMBIE",40,20
3,125.0,"ZOMBIE",23,7
3,125.0,"ZOMBIE",12,4
3,125.0,"ZOMBIE",35,35
3,125.0,"ZOMBIE",29,11
3,125.0,"ZOMBIE",17,13
3,125.0,"ZOMBIE",11,46
3,125.0,"ZOMBIE",41,26
3,125.0,"ZOMBIE",7,0
3,125.0,"ZOMBIE",4,16
3,125.0,"ZOMBIE",24,12
3,125.0,"ZOMBIE",22,24
3,125.0,"ZOMBIE",29,46
3,125.0,"ZOMBIE",42,49
3,125.0,"ZOMBIE",23,40
3,125.0,"ZOMBIE",37,30
3,125.0,"ZOMBIE",10,43
3,125.0,"ZOMBIE",19,10
3,125.0,"ZOMBIE",26,21
3,125.0,"ZOMBIE",0,38
3,125.0,"ZOMBIE",7,38
3,125.0,"ZOMBIE",48,37
3,125.0,"ZOMBIE",34,6
3,125.0,"ZOMBIE",6,17
3,125.0,"ZOMBIE",43,47
3,125.0,"ZOMBIE",3,30
3,125.0,"ZOMBIE",6,41
3,125.0,"ZOMBIE",30,38
3,125.0,"ZOMBIE",36,12
3,125.0,"ZOMBIE",31,47
3,125.0,"ZOMBIE",0,40
3,125.0,"ZOMBIE",6,36
3,125.0,"ZOMBIE",17,10
3,125.0,"ZOMBIE",38,42
3,125.0,"ZOMBIE",48,22
3,125.0,"ZOMBIE",0,37
3,125.0,"ZOMBIE",30,47
3,125.0,"ZOMBIE",6,36
3,125.0,"ZOMBIE",24,33
3,125.0,"ZOMBIE",41,34
3,125.0,"ZOMBIE",7,42
3,125.0,"ZOMBIE",22,30
3,125.0,"ZOMBIE",41,35
3,125.0,"ZOMBIE",47,38
3,125.0,"ZOMBIE",35,36
3,125.0,"ZOMBIE",31,46
3,125.0,"ZOMBIE",2,8
3,125.0,"ZOMBIE",12,10
3,125.0,"ZOMBIE",14,5
3,125.0,"ZOMBIE",19,43
3,125.0,"ZOMBIE",25,32
3,125.0,"ZOMBIE",34,7
3,125.0,"ZOMBIE",49,11
3,125.0,"ZOMBIE",22,8
3,125.0,"ZOMBIE",20,32
3,125.0,"ZOMBIE",48,5
3,125.0,"ZOMBIE",21,37
3,125.0,"ZOMBIE",49,30
3,125.0,"ZOMBIE",18,40
3,125.0,"ZOMBIE",44,7
3,125.0,"ZOMBIE",38,42
3,125.0,"ZOMBIE",15,5
3,125.0,"ZOMBIE",5,32
3,125.0,"ZOMBIE",40,5
3,125.0,"ZOMBIE",33,10
3,125.0,"ZOMBIE",21,28
3,125.0,"ZOMBIE",43,18
3,125.0,"ZOMBIE",20,15
3,125.0,"ZOMBIE",28,34
3,125.0,"ZOMBIE",29,37
3,125.0,"ZOMBIE",10,1
3,125.0,"ZOMBIE",28,9
3,125.0,"ZOMBIE",17,7
3,125.0,"ZOMBIE",11,33
3,125.0,"ZOMBIE",48,1
3,125.0,"ZOMBIE",15,30
3,125.0,"ZOMBIE",49,45
3,125.0,"ZOMBIE",33,9
3,125.0,"ZOMBIE",26,39
3,125.0,"ZOMBIE",35,28
3,125.0,"ZOMBIE",34,20
3,125.0,"ZOMBIE",48,47
3,125.0,"ZOMBIE",28,5
3,125.0,"ZOMBIE",37,25
3,125.0,"ZOMBIE",17,32
3,125.0,"ZOMBIE",17,39
3,125.0,"ZOMBIE",1,24
3,125.0,"ZOMBIE",30,22
3,125.0,"ZOMBIE",43,37
3,125.0,"ZOMBIE",35,45
3,125.0,"ZOMBIE",45,37
3,125.0,"ZOMBIE",26,36
3,125.0,"ZOMBIE",16,45
3,125.0,"ZOMBIE",6,22
3,125.0,"ZOMBIE",34,24
3,125.0,"ZOMBIE",14,40
3,125.0,"ZOMBIE",20,24
3,125.0,"ZOMBIE",9,40
3,125.0,"ZOMBIE",47,22
3,125.0,"ZOMBIE",33,8
3,125.0,"ZOMBIE",22,33
3,125.0,"ZOMBIE",23,5
3,125.0,"ZOMBIE",13,35
3,125.0,"ZOMBIE",31,19
3,125.0,"ZOMBIE",26,9
3,125.0,"ZOMBIE",40,19
3,125.0,"ZOMBIE",9,0
3,125.0,"ZOMBIE",36,48
3,125.0,"ZOMBIE",35,4
3,125.0,"ZOMBIE",28,47
3,125.0,"ZOMBIE",39,35
3,125.0,"ZOMBIE",15,14
3,125.0,"ZOMBIE",24,11
3,125.0,"ZOMBIE",42,6
3,125.0,"ZOMBIE",47,9
3,125.0,"ZOMBIE",1,27
3,125.0,"ZOMBIE",36,23
3,125.0,"ZOMBIE",27,27
3,125.0,"ZOMBIE",0,2
3,125.0,"ZOMBIE",32,25
3,125.0,"ZOMBIE",27,43
3,125.0,"ZOMBIE",23,16
3,125.0,"ZOMBIE",22,4
3,125.0,"ZOMBIE",31,0
3,125.0,"ZOMBIE",17,12
3,125.0,"ZOMBIE",7,47
3,125.0,"ZOMBIE",18,36
3,125.0,"ZOMBIE",34,2
3,125.0,"ZOMBIE",37,2
3,125.0,"ZOMBIE",20,42
3,125.0,"ZOMBIE",36,24
3,125.0,"ZOMBIE",16,12
3,125.0,"ZOMBIE",49,40
3,125.0,"ZOMBIE",36,7
3,125.0,"ZOMBIE",35,37
3,125.0,"ZOMBIE",38,43
3,125.0,"ZOMBIE",5,29
3,125.0,"ZOMBIE",26,21
3,125.0,"ZOMBIE",35,43
3,125.0,"ZOMBIE",2,15
3,125.0,"ZOMBIE",17,41
3,125.0,"ZOMBIE",44,10
3,125.0,"ZOMBIE",30,12
3,125.0,"ZOMBIE",31,49
3,125.0,"ZOMBIE",14,34
3,125.0,"ZOMBIE",46,18
3,125.0,"ZOMBIE",12,40
3,125.0,"ZOMBIE",16,11
3,125.0,"ZOMBIE",40,13
3,125.0,"ZOMBIE",14,7
3,125.0,"ZOMBIE",46,27
3,125.0,"ZOMBIE",11,19
3,125.0,"ZOMBIE",8,42
3,125.0,"ZOMBIE",20,42
3,125.0,"ZOMBIE",6,13
3,125.0,"ZOMBIE",46,37
3,125.0,"ZOMBIE",29,44
3,126.0,"ZOMBIE",14,16
3,126.0,"ZOMBIE",35,15
3,126.0,"ZOMBIE",22,41
3,126.0,"ZOMBIE",36,43
3,126.0,"ZOMBIE",43,5
3,126.0,"ZOMBIE",19,19
3,126.0,"ZOMBIE",45,16
3,126.0,"ZOMBIE",8,32
3,126.0,"ZOMBIE",5,26
3,126.0,"ZOMBIE",3,41
3,126.0,"ZOMBIE",35,22
3,126.0,"ZOMBIE",25,30
3,126.0,"ZOMBIE",4,32
3,126.0,"ZOMBIE",3,33
3,126.0,"ZOMBIE",17,43
3,126.0,"ZOMBIE",37,17
3,126.0,"ZOMBIE",32,13
3,126.0,"ZOMBIE",24,40
3,126.0,"ZOMBIE",44,49
3,126.0,"ZOMBIE",20,0
3,126.0,"ZOMBIE",0,48
3,126.0,"ZOMBIE",28,17
3,126.0,"ZOMBIE",39,39
3,126.0,"ZOMBIE",29,38
3,126.0,"ZOMBIE",32,14
3,126.0,"ZOMBIE",29,42
3,126.0,"ZOMBIE",9,30
3,126.0,"ZOMBIE",7,35
3,126.0,"ZOMBIE",42,45
3,126.0,"ZOMBIE",42,11
3,126.0,"ZOMBIE",35,37
3,126.0,"ZOMBIE",42,30
3,126.0,"ZOMBIE",41,46
3,126.0,"ZOMBIE",19,20
3,126.0,"ZOMBIE",11,38
3,126.0,"ZOMBIE",10,6
3,126.0,"ZOMBIE",45,35
3,126.0,"ZOMBIE",10,48
3,126.0,"ZOMBIE",7,16
3,126.0,"ZOMBIE",10,47
3,126.0,"ZOMBIE",27,7
3,126.0,"ZOMBIE",25,8
3,126.0,"ZOMBIE",40,8
3,126.0,"ZOMBIE",24,43
3,126.0,"ZOMBIE",41,13
3,126.0,"ZOMBIE",34,9
3,126.0,"ZOMBIE",44,43
3,126.0,"ZOMBIE",1,0
3,126.0,"ZOMBIE",11,30
3,126.0,"ZOMBIE",36,12
3,126.0,"ZOMBIE",40,46
3,126.0,"ZOMBIE",40,49
3,126.0,"ZOMBIE",38,4
3,126.0,"ZOMBIE",38,21
3,126.0,"ZOMBIE",21,6
3,126.0,"ZOMBIE",10,5
3,126.0,"ZOMBIE",36,33
3,126.0,"ZOMBIE",27,12
3,126.0,"ZOMBIE",16,11
3,126.0,"ZOMBIE",9,44
3,126.0,"ZOMBIE",39,24
3,126.0,"ZOMBIE",6,2
3,126.0,"ZOMBIE",4,16
3,126.0,"ZOMBIE",24,12
3,126.0,"ZOMBIE",24,25
3,126.0,"ZOMBIE",30,44
3,126.0,"ZOMBIE",41,47
3,126.0,"ZOMBIE",21,41
3,126.0,"ZOMBIE",38,28
3,126.0,"ZOMBIE",10,42
3,126.0,"ZOMBIE",20,8
3,126.0,"ZOMBIE",25,19
3,126.0,"ZOMBIE",49,39
3,126.0,"ZOMBIE",6,37
3,126.0,"ZOMBIE",47,37
3,126.0,"ZOMBIE",33,5
3,126.0,"ZOMBIE",4,18
3,126.0,"ZOMBIE",44,45
3,126.0,"ZOMBIE",4,31
3,126.0,"ZOMBIE",5,39
3,126.0,"ZOMBIE",32,39
3,126.0,"ZOMBIE",35,11
3,126.0,"ZOMBIE",32,45
3,126.0,"ZOMBIE",49,42
3,126.0,"ZOMBIE",5,35
3,126.0,"ZOMBIE",18,8
3,126.0,"ZOMBIE",39,40
3,126.0,"ZOMBIE",49,23
3,126.0,"ZOMBIE",1,35
3,126.0,"ZOMBIE",29,45
3,126.0,"ZOMBIE",7,34
3,126.0,"ZOMBIE",23,33
3,126.0,"ZOMBIE",39,35
3,126.0,"ZOMBIE",7,42
3,126.0,"ZOMBIE",22,29
3,126.0,"ZOMBIE",39,34
3,126.0,"ZOMBIE",45,39
3,126.0,"ZOMBIE",34,35
3,126.0,"ZOMBIE",33,45
3,126.0,"ZOMBIE",4,6
3,126.0,"ZOMBIE",13,8
3,126.0,"ZOMBIE",13,7
3,126.0,"ZOMBIE",18,43
3,126.0,"ZOMBIE",24,31
3,126.0,"ZOMBIE",35,5
3,126.0,"ZOMBIE",48,9
3,126.0,"ZOMBIE",21,8
3,126.0,"ZOMBIE",21,33
3,126.0,"ZOMBIE",47,3
3,126.0,"ZOMBIE",22,39
3,126.0,"ZOMBIE",48,28
3,126.0,"ZOMBIE",18,40
3,126.0,"ZOMBIE",44,7
3,126.0,"ZOMBIE",38,42
3,126.0,"ZOMBIE",13,6
3,126.0,"ZOMBIE",6,30
3,126.0,"ZOMBIE",38,4
3,126.0,"ZOMBIE",31,9
3,126.0,"ZOMBIE",20,26
3,126.0,"ZOMBIE",41,17
3,126.0,"ZOMBIE",18,14
3,126.0,"ZOMBIE",26,35
3,126.0,"ZOMBIE",30,38
3,126.0,"ZOMBIE",11,49
3,126.0,"ZOMBIE",26,7
3,126.0,"ZOMBIE",16,5
3,126.0,"ZOMBIE",10,31
3,126.0,"ZOMBIE",47,3
3,126.0,"ZOMBIE",13,29
3,126.0,"ZOMBIE",0,43
3,126.0,"ZOMBIE",35,8
3,126.0,"ZOMBIE",28,38
3,126.0,"ZOMBIE",34,27
3,126.0,"ZOMBIE",32,21
3,126.0,"ZOMBIE",46,46
3,126.0,"ZOMBIE",27,3
3,126.0,"ZOMBIE",37,25
3,126.0,"ZOMBIE",16,33
3,126.0,"ZOMBIE",19,38
3,126.0,"ZOMBIE",2,26
3,126.0,"ZOMBIE",29,21
3,126.0,"ZOMBIE",44,35
3,126.0,"ZOMBIE",33,44
3,126.0,"ZOMBIE",46,35
3,126.0,"ZOMBIE",24,35
3,126.0,"ZOMBIE",15,43
3,126.0,"ZOMBIE",4,23
3,126.0,"ZOMBIE",33,23
3,126.0,"ZOMBIE",16,41
3,126.0,"ZOMBIE",18,25
3,126.0,"ZOMBIE",8,39
3,126.0,"ZOMBIE",45,21
3,126.0,"ZOMBIE",35,7
3,126.0,"ZOMBIE",23,34
3,126.0,"ZOMBIE",21,4
3,126.0,"ZOMBIE",12,33
3,126.0,"ZOMBIE",33,18
3,126.0,"ZOMBIE",24,8
3,126.0,"ZOMBIE",39,21
3,126.0,"ZOMBIE",9,0
3,126.0,"ZOMBIE",38,46
3,126.0,"ZOMBIE",36,6
3,126.0,"ZOMBIE",26,48
3,126.0,"ZOMBIE",38,34
3,126.0,"ZOMBIE",14,13
3,126.0,"ZOMBIE",23,9
3,126.0,"ZOMBIE",41,4
3,126.0,"ZOMBIE",48,11
3,126.0,"ZOMBIE",1,27
3,126.0,"ZOMBIE",34,24
3,126.0,"ZOMBIE",26,27
3,126.0,"ZOMBIE",48,3
3,126.0,"ZOMBIE",31,23
3,126.0,"ZOMBIE",28,41
3,126.0,"ZOMBIE",21,18
3,126.0,"ZOMBIE",20,6
3,126.0,"ZOMBIE",29,1
3,126.0,"ZOMBIE",16,10
3,126.0,"ZOMBIE",7,47
3,126.0,"ZOMBIE",16,37
3,126.0,"ZOMBIE",32,1
3,126.0,"ZOMBIE",38,0
3,126.0,"ZOMBIE",21,41
3,126.0,"ZOMBIE",36,23
3,126.0,"ZOMBIE",17,10
3,126.0,"ZOMBIE",48,39
3,126.0,"ZOMBIE",38,6
3,126.0,"ZOMBIE",34,39
3,126.0,"ZOMBIE",37,42
3,126.0,"ZOMBIE",6,27
3,126.0,"ZOMBIE",27,22
3,126.0,"ZOMBIE",33,42
3,126.0,"ZOMBIE",2,15
3,126.0,"ZOMBIE",19,40
3,126.0,"ZOMBIE",44,10
3,126.0,"ZOMBIE",28,13
3,126.0,"ZOMBIE",29,47
3,126.0,"ZOMBIE",16,36
3,126.0,"ZOMBIE",46,18
3,126.0,"ZOMBIE",10,41
3,126.0,"ZOMBIE",14,12
3,126.0,"ZOMBIE",38,14
3,126.0,"ZOMBIE",13,8
3,126.0,"ZOMBIE",48,28
3,126.0,"ZOMBIE",10,17
3,126.0,"ZOMBIE",8,42
3,126.0,"ZOMBIE",19,40
3,126.0,"ZOMBIE",4,14
3,126.0,"ZOMBIE",45,38
3,126.0,"ZOMBIE",27,42
3,127.0,"ZOMBIE",16,17
3,127.0,"ZOMBIE",35,15
3,127.0,"ZOMBIE",21,41
3,127.0,"ZOMBIE",34,42
3,127.0,"ZOMBIE",45,6
3,127.0,"ZOMBIE",20,17
3,127.0,"ZOMBIE",43,15
3,127.0,"ZOMBIE",6,31
3,127.0,"ZOMBIE",6,24
3,127.0,"ZOMBIE",2,41
3,127.0,"ZOMBIE",33,21
3,127.0,"ZOMBIE",24,28
3,127.0,"ZOMBIE",5,30
3,127.0,"ZOMBIE",3,33
3,127.0,"ZOMBIE",17,43
3,127.0,"ZOMBIE",35,18
3,127.0,"ZOMBIE",33,11
3,127.0,"ZOMBIE",22,39
3,127.0,"ZOMBIE",46,48
3,127.0,"ZOMBIE",18,1
3,127.0,"ZOMBIE",49,46
3,127.0,"ZOMBIE",26,18
3,127.0,"ZOMBIE",37,40
3,127.0,"ZOMBIE",27,36
3,127.0,"ZOMBIE",33,13
3,127.0,"ZOMBIE",30,44
3,127.0,"ZOMBIE",7,29
3,127.0,"ZOMBIE",8,33
3,127.0,"ZOMBIE",43,43
3,127.0,"ZOMBIE",40,9
3,127.0,"ZOMBIE",35,37
3,127.0,"ZOMBIE",43,32
3,127.0,"ZOMBIE",42,47
3,127.0,"ZOMBIE",17,21
3,127.0,"ZOMBIE",12,40
3,127.0,"ZOMBIE",9,5
3,127.0,"ZOMBIE",46,36
3,127.0,"ZOMBIE",8,46
3,127.0,"ZOMBIE",6,17
3,127.0,"ZOMBIE",9,46
3,127.0,"ZOMBIE",26,5
3,127.0,"ZOMBIE",24,7
3,127.0,"ZOMBIE",38,9
3,127.0,"ZOMBIE",23,43
3,127.0,"ZOMBIE",39,14
3,127.0,"ZOMBIE",36,8
3,127.0,"ZOMBIE",44,43
3,127.0,"ZOMBIE",2,2
3,127.0,"ZOMBIE",12,28
3,127.0,"ZOMBIE",34,10
3,127.0,"ZOMBIE",39,45
3,127.0,"ZOMBIE",39,1
3,127.0,"ZOMBIE",38,4
3,127.0,"ZOMBIE",37,23
3,127.0,"ZOMBIE",20,8
3,127.0,"ZOMBIE",11,3
3,127.0,"ZOMBIE",35,35
3,127.0,"ZOMBIE",26,11
3,127.0,"ZOMBIE",15,12
3,127.0,"ZOMBIE",7,45
3,127.0,"ZOMBIE",39,24
3,127.0,"ZOMBIE",5,0
3,127.0,"ZOMBIE",5,15
3,127.0,"ZOMBIE",26,11
3,127.0,"ZOMBIE",23,27
3,127.0,"ZOMBIE",29,43
3,127.0,"ZOMBIE",40,47
3,127.0,"ZOMBIE",20,40
3,127.0,"ZOMBIE",38,27
3,127.0,"ZOMBIE",11,40
3,127.0,"ZOMBIE",18,7
3,127.0,"ZOMBIE",23,20
3,127.0,"ZOMBIE",1,40
3,127.0,"ZOMBIE",4,36
3,127.0,"ZOMBIE",45,35
3,127.0,"ZOMBIE",32,3
3,127.0,"ZOMBIE",4,18
3,127.0,"ZOMBIE",43,47
3,127.0,"ZOMBIE",3,30
3,127.0,"ZOMBIE",5,39
3,127.0,"ZOMBIE",34,38
3,127.0,"ZOMBIE",33,10
3,127.0,"ZOMBIE",33,46
3,127.0,"ZOMBIE",47,41
3,127.0,"ZOMBIE",3,36
3,127.0,"ZOMBIE",19,9
3,127.0,"ZOMBIE",38,39
3,127.0,"ZOMBIE",48,24
3,127.0,"ZOMBIE",0,34
3,127.0,"ZOMBIE",29,45
3,127.0,"ZOMBIE",9,35
3,127.0,"ZOMBIE",22,32
3,127.0,"ZOMBIE",41,34
3,127.0,"ZOMBIE",5,43
3,127.0,"ZOMBIE",23,31
3,127.0,"ZOMBIE",40,32
3,127.0,"ZOMBIE",46,37
3,127.0,"ZOMBIE",35,36
3,127.0,"ZOMBIE",31,44
3,127.0,"ZOMBIE",3,4
3,127.0,"ZOMBIE",14,7
3,127.0,"ZOMBIE",12,5
3,127.0,"ZOMBIE",17,41
3,127.0,"ZOMBIE",23,33
3,127.0,"ZOMBIE",33,7
3,127.0,"ZOMBIE",46,8
3,127.0,"ZOMBIE",19,7
3,127.0,"ZOMBIE",19,34
3,127.0,"ZOMBIE",47,3
3,127.0,"ZOMBIE",20,40
3,127.0,"ZOMBIE",49,26
3,127.0,"ZOMBIE",19,39
3,127.0,"ZOMBIE",45,5
3,127.0,"ZOMBIE",40,43
3,127.0,"ZOMBIE",14,4
3,127.0,"ZOMBIE",5,28
3,127.0,"ZOMBIE",37,2
3,127.0,"ZOMBIE",30,11
3,127.0,"ZOMBIE",20,26
3,127.0,"ZOMBIE",42,16
3,127.0,"ZOMBIE",16,15
3,127.0,"ZOMBIE",27,37
3,127.0,"ZOMBIE",29,37
3,127.0,"ZOMBIE",11,49
3,127.0,"ZOMBIE",25,7
3,127.0,"ZOMBIE",17,7
3,127.0,"ZOMBIE",9,29
3,127.0,"ZOMBIE",45,2
3,127.0,"ZOMBIE",12,28
3,127.0,"ZOMBIE",48,42
3,127.0,"ZOMBIE",34,10
3,127.0,"ZOMBIE",26,39
3,127.0,"ZOMBIE",32,26
3,127.0,"ZOMBIE",33,22
3,127.0,"ZOMBIE",46,46
3,127.0,"ZOMBIE",26,2
3,127.0,"ZOMBIE",38,24
3,127.0,"ZOMBIE",15,31
3,127.0,"ZOMBIE",18,37
3,127.0,"ZOMBIE",1,28
3,127.0,"ZOMBIE",28,19
3,127.0,"ZOMBIE",45,33
3,127.0,"ZOMBIE",31,43
3,127.0,"ZOMBIE",45,33
3,127.0,"ZOMBIE",22,36
3,127.0,"ZOMBIE",16,41
3,127.0,"ZOMBIE",3,21
3,127.0,"ZOMBIE",34,24
3,127.0,"ZOMBIE",14,42
3,127.0,"ZOMBIE",17,23
3,127.0,"ZOMBIE",6,37
3,127.0,"ZOMBIE",46,20
3,127.0,"ZOMBIE",36,5
3,127.0,"ZOMBIE",22,34
3,127.0,"ZOMBIE",21,3
3,127.0,"ZOMBIE",13,31
3,127.0,"ZOMBIE",35,19
3,127.0,"ZOMBIE",22,9
3,127.0,"ZOMBIE",39,20
3,127.0,"ZOMBIE",8,48
3,127.0,"ZOMBIE",36,45
3,127.0,"ZOMBIE",37,4
3,127.0,"ZOMBIE",25,49
3,127.0,"ZOMBIE",39,32
3,127.0,"ZOMBIE",13,15
3,127.0,"ZOMBIE",22,10
3,127.0,"ZOMBIE",39,5
3,127.0,"ZOMBIE",46,9
3,127.0,"ZOMBIE",49,26
3,127.0,"ZOMBIE",36,23
3,127.0,"ZOMBIE",24,26
3,127.0,"ZOMBIE",46,2
3,127.0,"ZOMBIE",30,24
3,127.0,"ZOMBIE",28,41
3,127.0,"ZOMBIE",19,17
3,127.0,"ZOMBIE",19,7
3,127.0,"ZOMBIE",31,0
3,127.0,"ZOMBIE",15,10
3,127.0,"ZOMBIE",5,46
3,127.0,"ZOMBIE",18,36
3,127.0,"ZOMBIE",30,2
3,127.0,"ZOMBIE",36,1
3,127.0,"ZOMBIE",20,39
3,127.0,"ZOMBIE",37,21
3,127.0,"ZOMBIE",17,9
3,127.0,"ZOMBIE",48,39
3,127.0,"ZOMBIE",38,5
3,127.0,"ZOMBIE",35,38
3,127.0,"ZOMBIE",38,43
3,127.0,"ZOMBIE",5,29
3,127.0,"ZOMBIE",28,24
3,127.0,"ZOMBIE",34,41
3,127.0,"ZOMBIE",1,16
3,127.0,"ZOMBIE",17,41
3,127.0,"ZOMBIE",43,8
3,127.0,"ZOMBIE",27,14
3,127.0,"ZOMBIE",29,47
3,127.0,"ZOMBIE",15,34
3,127.0,"ZOMBIE",45,19
3,127.0,"ZOMBIE",8,42
3,127.0,"ZOMBIE",15,13
3,127.0,"ZOMBIE",36,15
3,127.0,"ZOMBIE",11,9
3,127.0,"ZOMBIE",47,30
3,127.0,"ZOMBIE",10,17
3,127.0,"ZOMBIE",9,43
3,127.0,"ZOMBIE",17,41
3,127.0,"ZOMBIE",3,12
3,127.0,"ZOMBIE",43,37
3,127.0,"ZOMBIE",26,41
3,128.0,"ZOMBIE",17,16
3,128.0,"ZOMBIE",33,13
3,128.0,"ZOMBIE",23,40
3,128.0,"ZOMBIE",36,43
3,128.0,"ZOMBIE",45,6
3,128.0,"ZOMBIE",19,16
3,128.0,"ZOMBIE",42,14
3,128.0,"ZOMBIE",5,30
3,128.0,"ZOMBIE",4,23
3,128.0,"ZOMBIE",0,42
3,128.0,"ZOMBIE",31,20
3,128.0,"ZOMBIE",25,30
3,128.0,"ZOMBIE",6,29
3,128.0,"ZOMBIE",4,31
3,128.0,"ZOMBIE",18,41
3,128.0,"ZOMBIE",35,18
3,128.0,"ZOMBIE",32,10
3,128.0,"ZOMBIE",20,38
3,128.0,"ZOMBIE",46,47
3,128.0,"ZOMBIE",17,49
3,128.0,"ZOMBIE",47,45
3,128.0,"ZOMBIE",25,16
3,128.0,"ZOMBIE",39,39
3,128.0,"ZOMBIE",25,37
3,128.0,"ZOMBIE",32,14
3,128.0,"ZOMBIE",29,45
3,128.0,"ZOMBIE",7,29
3,128.0,"ZOMBIE",6,34
3,128.0,"ZOMBIE",45,44
3,128.0,"ZOMBIE",41,7
3,128.0,"ZOMBIE",33,38
3,128.0,"ZOMBIE",41,30
3,128.0,"ZOMBIE",40,46
3,128.0,"ZOMBIE",19,22
3,128.0,"ZOMBIE",13,38
