"run","tick","AgentType","X","Y"
14,110.0,"ZOMBIE",18,34
14,110.0,"ZOMBIE",33,28
14,110.0,"ZOMBIE",16,37
14,110.0,"ZOMBIE",45,27
14,110.0,"ZOMBIE",26,37
14,110.0,"ZOMBIE",18,0
14,110.0,"ZOMBIE",33,24
14,110.0,"ZOMBIE",20,6
14,110.0,"ZOMBIE",42,18
14,110.0,"ZOMBIE",38,1
14,110.0,"ZOMBIE",31,24
14,110.0,"ZOMBIE",32,22
14,110.0,"ZOMBIE",22,16
14,110.0,"ZOMBIE",9,32
14,110.0,"ZOMBIE",6,19
14,110.0,"ZOMBIE",44,33
14,110.0,"ZOMBIE",24,35
14,110.0,"ZOMBIE",42,46
14,110.0,"ZOMBIE",11,29
14,110.0,"ZOMBIE",29,42
14,110.0,"ZOMBIE",7,0
14,110.0,"ZOMBIE",14,31
14,110.0,"ZOMBIE",32,31
14,110.0,"ZOMBIE",46,48
14,110.0,"ZOMBIE",38,27
14,110.0,"ZOMBIE",43,13
14,110.0,"ZOMBIE",44,32
14,110.0,"ZOMBIE",9,25
14,110.0,"ZOMBIE",47,23
14,110.0,"ZOMBIE",6,23
14,110.0,"ZOMBIE",35,30
14,110.0,"ZOMBIE",8,17
14,110.0,"ZOMBIE",7,46
14,110.0,"ZOMBIE",16,19
14,110.0,"ZOMBIE",22,14
14,110.0,"ZOMBIE",16,49
14,110.0,"ZOMBIE",27,45
14,110.0,"ZOMBIE",28,14
14,110.0,"ZOMBIE",37,38
14,110.0,"ZOMBIE",32,34
14,110.0,"ZOMBIE",9,23
14,110.0,"ZOMBIE",47,24
14,110.0,"ZOMBIE",16,7
14,110.0,"ZOMBIE",18,42
14,110.0,"ZOMBIE",25,41
14,110.0,"ZOMBIE",23,19
14,110.0,"ZOMBIE",2,38
14,110.0,"ZOMBIE",28,35
14,110.0,"ZOMBIE",5,42
14,110.0,"ZOMBIE",4,16
14,110.0,"ZOMBIE",25,33
14,110.0,"ZOMBIE",7,13
14,110.0,"ZOMBIE",20,7
14,110.0,"ZOMBIE",40,31
14,110.0,"ZOMBIE",16,44
14,110.0,"ZOMBIE",33,32
14,110.0,"ZOMBIE",12,3
14,110.0,"ZOMBIE",4,0
14,110.0,"ZOMBIE",7,25
14,110.0,"ZOMBIE",3,25
14,110.0,"ZOMBIE",9,35
14,110.0,"ZOMBIE",48,18
14,110.0,"ZOMBIE",4,26
14,110.0,"ZOMBIE",33,22
14,110.0,"ZOMBIE",11,46
14,110.0,"ZOMBIE",38,15
14,110.0,"ZOMBIE",2,15
14,110.0,"ZOMBIE",26,40
14,110.0,"ZOMBIE",19,9
14,110.0,"ZOMBIE",8,28
14,110.0,"ZOMBIE",27,30
14,110.0,"ZOMBIE",49,36
14,110.0,"ZOMBIE",26,22
14,110.0,"ZOMBIE",43,28
14,110.0,"ZOMBIE",26,27
14,110.0,"ZOMBIE",8,36
14,110.0,"ZOMBIE",17,3
14,110.0,"ZOMBIE",10,27
14,110.0,"ZOMBIE",42,21
14,110.0,"ZOMBIE",16,9
14,110.0,"ZOMBIE",13,48
14,110.0,"ZOMBIE",28,26
14,110.0,"ZOMBIE",27,19
14,110.0,"ZOMBIE",33,35
14,110.0,"ZOMBIE",8,32
14,110.0,"ZOMBIE",8,22
14,110.0,"ZOMBIE",24,47
14,110.0,"ZOMBIE",3,0
14,110.0,"ZOMBIE",21,49
14,110.0,"ZOMBIE",11,12
14,110.0,"ZOMBIE",20,41
14,110.0,"ZOMBIE",28,24
14,110.0,"ZOMBIE",29,8
14,110.0,"ZOMBIE",17,23
14,110.0,"ZOMBIE",45,31
14,110.0,"ZOMBIE",0,8
14,110.0,"ZOMBIE",29,44
14,110.0,"ZOMBIE",26,8
14,110.0,"ZOMBIE",26,49
14,110.0,"ZOMBIE",36,35
14,110.0,"ZOMBIE",2,3
14,110.0,"ZOMBIE",12,46
14,110.0,"ZOMBIE",33,36
14,110.0,"ZOMBIE",0,18
14,110.0,"ZOMBIE",49,1
14,110.0,"ZOMBIE",15,4
14,110.0,"ZOMBIE",21,22
14,110.0,"ZOMBIE",21,29
14,110.0,"ZOMBIE",0,1
14,110.0,"ZOMBIE",24,41
14,110.0,"ZOMBIE",13,16
14,110.0,"ZOMBIE",0,21
14,110.0,"ZOMBIE",48,19
14,110.0,"ZOMBIE",35,29
14,110.0,"ZOMBIE",15,4
14,110.0,"ZOMBIE",25,7
14,110.0,"ZOMBIE",37,24
14,110.0,"ZOMBIE",27,39
14,110.0,"ZOMBIE",15,2
14,110.0,"ZOMBIE",21,18
14,110.0,"ZOMBIE",23,25
14,110.0,"ZOMBIE",29,23
14,110.0,"ZOMBIE",25,5
14,110.0,"ZOMBIE",20,22
14,110.0,"ZOMBIE",31,26
14,110.0,"ZOMBIE",16,13
14,110.0,"ZOMBIE",17,18
14,110.0,"ZOMBIE",24,15
14,110.0,"ZOMBIE",1,15
14,110.0,"ZOMBIE",19,46
14,110.0,"ZOMBIE",36,29
14,110.0,"ZOMBIE",35,33
14,110.0,"ZOMBIE",18,28
14,110.0,"ZOMBIE",44,33
14,110.0,"ZOMBIE",17,4
14,110.0,"ZOMBIE",43,36
14,110.0,"ZOMBIE",35,19
14,110.0,"ZOMBIE",15,10
14,110.0,"ZOMBIE",11,6
14,110.0,"ZOMBIE",38,13
14,110.0,"ZOMBIE",38,24
14,110.0,"ZOMBIE",34,14
14,110.0,"ZOMBIE",30,41
14,110.0,"ZOMBIE",42,5
14,110.0,"ZOMBIE",15,44
14,110.0,"ZOMBIE",32,6
14,110.0,"ZOMBIE",14,15
14,110.0,"ZOMBIE",20,17
14,110.0,"ZOMBIE",16,31
14,110.0,"ZOMBIE",44,18
14,110.0,"ZOMBIE",6,20
14,110.0,"ZOMBIE",41,36
14,110.0,"ZOMBIE",1,4
14,110.0,"ZOMBIE",45,19
14,110.0,"ZOMBIE",1,15
14,110.0,"ZOMBIE",20,39
14,110.0,"ZOMBIE",10,26
14,110.0,"ZOMBIE",43,32
14,110.0,"ZOMBIE",44,21
14,111.0,"ZOMBIE",7,25
14,111.0,"ZOMBIE",14,5
14,111.0,"ZOMBIE",30,1
14,111.0,"ZOMBIE",27,5
14,111.0,"ZOMBIE",15,10
14,111.0,"ZOMBIE",27,4
14,111.0,"ZOMBIE",12,29
14,111.0,"ZOMBIE",5,24
14,111.0,"ZOMBIE",12,5
14,111.0,"ZOMBIE",24,16
14,111.0,"ZOMBIE",49,41
14,111.0,"ZOMBIE",17,25
14,111.0,"ZOMBIE",39,49
14,111.0,"ZOMBIE",32,47
14,111.0,"ZOMBIE",37,29
14,111.0,"ZOMBIE",9,23
14,111.0,"ZOMBIE",11,35
14,111.0,"ZOMBIE",31,37
14,111.0,"ZOMBIE",34,21
14,111.0,"ZOMBIE",3,16
14,111.0,"ZOMBIE",25,22
14,111.0,"ZOMBIE",27,25
14,111.0,"ZOMBIE",16,17
14,111.0,"ZOMBIE",4,49
14,111.0,"ZOMBIE",19,24
14,111.0,"ZOMBIE",45,1
14,111.0,"ZOMBIE",15,32
14,111.0,"ZOMBIE",18,44
14,111.0,"ZOMBIE",43,42
14,111.0,"ZOMBIE",18,19
14,111.0,"ZOMBIE",38,32
14,111.0,"ZOMBIE",8,26
14,111.0,"ZOMBIE",19,1
14,111.0,"ZOMBIE",31,15
14,111.0,"ZOMBIE",28,2
14,111.0,"ZOMBIE",44,40
14,111.0,"ZOMBIE",21,1
14,111.0,"ZOMBIE",21,27
14,111.0,"ZOMBIE",22,18
14,111.0,"ZOMBIE",4,10
14,111.0,"ZOMBIE",30,27
14,111.0,"ZOMBIE",1,23
14,111.0,"ZOMBIE",32,30
14,111.0,"ZOMBIE",20,11
14,111.0,"ZOMBIE",12,19
14,111.0,"ZOMBIE",43,49
14,111.0,"ZOMBIE",49,25
14,111.0,"ZOMBIE",16,11
14,111.0,"ZOMBIE",37,34
14,111.0,"ZOMBIE",32,6
14,111.0,"ZOMBIE",17,9
14,111.0,"ZOMBIE",19,31
14,111.0,"ZOMBIE",31,26
14,111.0,"ZOMBIE",13,36
14,111.0,"ZOMBIE",46,29
14,111.0,"ZOMBIE",25,39
14,111.0,"ZOMBIE",17,2
14,111.0,"ZOMBIE",32,22
14,111.0,"ZOMBIE",19,3
14,111.0,"ZOMBIE",43,16
14,111.0,"ZOMBIE",35,2
14,111.0,"ZOMBIE",30,21
14,111.0,"ZOMBIE",33,20
14,111.0,"ZOMBIE",22,16
14,111.0,"ZOMBIE",10,30
14,111.0,"ZOMBIE",5,17
14,111.0,"ZOMBIE",45,32
14,111.0,"ZOMBIE",23,33
14,111.0,"ZOMBIE",41,44
14,111.0,"ZOMBIE",11,29
14,111.0,"ZOMBIE",27,43
14,111.0,"ZOMBIE",5,49
14,111.0,"ZOMBIE",15,32
14,111.0,"ZOMBIE",32,31
14,111.0,"ZOMBIE",47,46
14,111.0,"ZOMBIE",39,25
14,111.0,"ZOMBIE",41,14
14,111.0,"ZOMBIE",45,34
14,111.0,"ZOMBIE",7,26
14,111.0,"ZOMBIE",48,20
14,111.0,"ZOMBIE",7,21
14,111.0,"ZOMBIE",37,31
14,111.0,"ZOMBIE",9,14
14,111.0,"ZOMBIE",4,45
14,111.0,"ZOMBIE",17,17
14,111.0,"ZOMBIE",21,12
14,111.0,"ZOMBIE",15,0
14,111.0,"ZOMBIE",25,44
14,111.0,"ZOMBIE",26,15
14,111.0,"ZOMBIE",34,37
14,111.0,"ZOMBIE",33,32
14,111.0,"ZOMBIE",8,21
14,111.0,"ZOMBIE",48,22
14,111.0,"ZOMBIE",18,9
14,111.0,"ZOMBIE",18,42
14,111.0,"ZOMBIE",23,39
14,111.0,"ZOMBIE",22,16
14,111.0,"ZOMBIE",3,35
14,111.0,"ZOMBIE",28,35
14,111.0,"ZOMBIE",6,40
14,111.0,"ZOMBIE",6,17
14,111.0,"ZOMBIE",24,32
14,111.0,"ZOMBIE",5,11
14,111.0,"ZOMBIE",18,8
14,111.0,"ZOMBIE",40,31
14,111.0,"ZOMBIE",16,44
14,111.0,"ZOMBIE",34,30
14,111.0,"ZOMBIE",10,4
14,111.0,"ZOMBIE",6,1
14,111.0,"ZOMBIE",8,22
14,111.0,"ZOMBIE",4,23
14,111.0,"ZOMBIE",10,33
14,111.0,"ZOMBIE",45,17
14,111.0,"ZOMBIE",2,27
14,111.0,"ZOMBIE",31,21
14,111.0,"ZOMBIE",11,46
14,111.0,"ZOMBIE",36,13
14,111.0,"ZOMBIE",0,14
14,111.0,"ZOMBIE",24,41
14,111.0,"ZOMBIE",19,9
14,111.0,"ZOMBIE",9,25
14,111.0,"ZOMBIE",25,31
14,111.0,"ZOMBIE",0,34
14,111.0,"ZOMBIE",27,20
14,111.0,"ZOMBIE",44,30
14,111.0,"ZOMBIE",23,28
14,111.0,"ZOMBIE",7,34
14,111.0,"ZOMBIE",15,2
14,111.0,"ZOMBIE",7,26
14,111.0,"ZOMBIE",42,21
14,111.0,"ZOMBIE",14,10
14,111.0,"ZOMBIE",12,46
14,111.0,"ZOMBIE",25,27
14,111.0,"ZOMBIE",28,17
14,111.0,"ZOMBIE",34,38
14,111.0,"ZOMBIE",9,30
14,111.0,"ZOMBIE",10,24
14,111.0,"ZOMBIE",26,45
14,111.0,"ZOMBIE",1,1
14,111.0,"ZOMBIE",20,46
14,111.0,"ZOMBIE",10,9
14,111.0,"ZOMBIE",20,41
14,111.0,"ZOMBIE",27,23
14,111.0,"ZOMBIE",26,9
14,111.0,"ZOMBIE",19,22
14,111.0,"ZOMBIE",44,29
14,111.0,"ZOMBIE",1,6
14,111.0,"ZOMBIE",28,41
14,111.0,"ZOMBIE",24,10
14,111.0,"ZOMBIE",28,48
14,111.0,"ZOMBIE",34,36
14,111.0,"ZOMBIE",2,3
14,111.0,"ZOMBIE",14,47
14,111.0,"ZOMBIE",31,34
14,111.0,"ZOMBIE",49,17
14,111.0,"ZOMBIE",47,0
14,111.0,"ZOMBIE",16,6
14,111.0,"ZOMBIE",19,24
14,111.0,"ZOMBIE",21,29
14,111.0,"ZOMBIE",48,0
14,111.0,"ZOMBIE",25,39
14,111.0,"ZOMBIE",12,13
14,111.0,"ZOMBIE",48,20
14,111.0,"ZOMBIE",46,18
14,111.0,"ZOMBIE",32,28
14,111.0,"ZOMBIE",15,4
14,111.0,"ZOMBIE",22,6
14,111.0,"ZOMBIE",34,23
14,111.0,"ZOMBIE",26,37
14,111.0,"ZOMBIE",17,1
14,111.0,"ZOMBIE",22,16
14,111.0,"ZOMBIE",21,24
14,111.0,"ZOMBIE",27,21
14,111.0,"ZOMBIE",23,4
14,111.0,"ZOMBIE",20,22
14,111.0,"ZOMBIE",31,26
14,111.0,"ZOMBIE",17,11
14,111.0,"ZOMBIE",19,17
14,111.0,"ZOMBIE",23,12
14,111.0,"ZOMBIE",2,13
14,111.0,"ZOMBIE",21,48
14,111.0,"ZOMBIE",34,28
14,111.0,"ZOMBIE",34,30
14,111.0,"ZOMBIE",17,29
14,111.0,"ZOMBIE",42,34
14,111.0,"ZOMBIE",18,2
14,111.0,"ZOMBIE",41,34
14,111.0,"ZOMBIE",35,19
14,111.0,"ZOMBIE",13,12
14,111.0,"ZOMBIE",10,3
14,111.0,"ZOMBIE",40,14
14,111.0,"ZOMBIE",39,22
14,111.0,"ZOMBIE",32,12
14,111.0,"ZOMBIE",31,39
14,111.0,"ZOMBIE",44,7
14,111.0,"ZOMBIE",14,42
14,111.0,"ZOMBIE",29,5
14,111.0,"ZOMBIE",13,12
14,111.0,"ZOMBIE",18,16
14,111.0,"ZOMBIE",14,32
14,111.0,"ZOMBIE",44,18
14,111.0,"ZOMBIE",7,22
14,111.0,"ZOMBIE",39,37
14,111.0,"ZOMBIE",49,2
14,111.0,"ZOMBIE",47,18
14,111.0,"ZOMBIE",3,17
14,111.0,"ZOMBIE",18,37
14,111.0,"ZOMBIE",8,27
14,111.0,"ZOMBIE",45,34
14,111.0,"ZOMBIE",45,19
14,112.0,"ZOMBIE",9,24
14,112.0,"ZOMBIE",16,6
14,112.0,"ZOMBIE",28,2
14,112.0,"ZOMBIE",27,5
14,112.0,"ZOMBIE",14,8
14,112.0,"ZOMBIE",29,2
14,112.0,"ZOMBIE",12,29
14,112.0,"ZOMBIE",4,27
14,112.0,"ZOMBIE",14,4
14,112.0,"ZOMBIE",25,13
14,112.0,"ZOMBIE",46,40
14,112.0,"ZOMBIE",14,26
14,112.0,"ZOMBIE",41,0
14,112.0,"ZOMBIE",33,45
14,112.0,"ZOMBIE",37,29
14,112.0,"ZOMBIE",9,23
14,112.0,"ZOMBIE",9,36
14,112.0,"ZOMBIE",33,36
14,112.0,"ZOMBIE",34,21
14,112.0,"ZOMBIE",1,17
14,112.0,"ZOMBIE",24,19
14,112.0,"ZOMBIE",27,25
14,112.0,"ZOMBIE",14,18
14,112.0,"ZOMBIE",3,47
14,112.0,"ZOMBIE",20,22
14,112.0,"ZOMBIE",47,3
14,112.0,"ZOMBIE",13,33
14,112.0,"ZOMBIE",15,43
14,112.0,"ZOMBIE",44,40
14,112.0,"ZOMBIE",16,18
14,112.0,"ZOMBIE",36,33
14,112.0,"ZOMBIE",10,27
14,112.0,"ZOMBIE",20,49
14,112.0,"ZOMBIE",28,14
14,112.0,"ZOMBIE",29,0
14,112.0,"ZOMBIE",44,40
14,112.0,"ZOMBIE",19,0
14,112.0,"ZOMBIE",19,25
14,112.0,"ZOMBIE",24,19
14,112.0,"ZOMBIE",5,8
14,112.0,"ZOMBIE",29,24
14,112.0,"ZOMBIE",49,24
14,112.0,"ZOMBIE",32,30
14,112.0,"ZOMBIE",20,11
14,112.0,"ZOMBIE",13,16
14,112.0,"ZOMBIE",43,49
14,112.0,"ZOMBIE",48,23
14,112.0,"ZOMBIE",14,9
14,112.0,"ZOMBIE",35,35
14,112.0,"ZOMBIE",34,7
14,112.0,"ZOMBIE",14,8
14,112.0,"ZOMBIE",19,31
14,112.0,"ZOMBIE",29,24
14,112.0,"ZOMBIE",13,36
14,112.0,"ZOMBIE",45,32
14,112.0,"ZOMBIE",27,41
14,112.0,"ZOMBIE",17,2
14,112.0,"ZOMBIE",33,24
14,112.0,"ZOMBIE",19,3
14,112.0,"ZOMBIE",40,15
14,112.0,"ZOMBIE",36,0
14,112.0,"ZOMBIE",28,20
14,112.0,"ZOMBIE",32,18
14,112.0,"ZOMBIE",21,14
14,112.0,"ZOMBIE",9,27
14,112.0,"ZOMBIE",3,16
14,112.0,"ZOMBIE",43,33
14,112.0,"ZOMBIE",25,31
14,112.0,"ZOMBIE",39,43
14,112.0,"ZOMBIE",10,28
14,112.0,"ZOMBIE",27,43
14,112.0,"ZOMBIE",5,49
14,112.0,"ZOMBIE",14,31
14,112.0,"ZOMBIE",31,28
14,112.0,"ZOMBIE",47,46
14,112.0,"ZOMBIE",40,22
14,112.0,"ZOMBIE",40,16
14,112.0,"ZOMBIE",43,32
14,112.0,"ZOMBIE",9,27
14,112.0,"ZOMBIE",46,18
14,112.0,"ZOMBIE",5,19
14,112.0,"ZOMBIE",34,32
14,112.0,"ZOMBIE",8,12
14,112.0,"ZOMBIE",3,44
14,112.0,"ZOMBIE",16,15
14,112.0,"ZOMBIE",23,10
14,112.0,"ZOMBIE",12,1
14,112.0,"ZOMBIE",27,45
14,112.0,"ZOMBIE",26,15
14,112.0,"ZOMBIE",32,36
14,112.0,"ZOMBIE",35,30
14,112.0,"ZOMBIE",8,21
14,112.0,"ZOMBIE",46,23
14,112.0,"ZOMBIE",17,7
14,112.0,"ZOMBIE",19,40
14,112.0,"ZOMBIE",21,40
14,112.0,"ZOMBIE",20,15
14,112.0,"ZOMBIE",4,33
14,112.0,"ZOMBIE",26,37
14,112.0,"ZOMBIE",4,41
14,112.0,"ZOMBIE",7,15
14,112.0,"ZOMBIE",25,30
14,112.0,"ZOMBIE",7,13
14,112.0,"ZOMBIE",17,5
14,112.0,"ZOMBIE",37,30
14,112.0,"ZOMBIE",14,45
14,112.0,"ZOMBIE",33,27
14,112.0,"ZOMBIE",12,3
14,112.0,"ZOMBIE",8,49
14,112.0,"ZOMBIE",10,23
14,112.0,"ZOMBIE",4,23
14,112.0,"ZOMBIE",7,32
14,112.0,"ZOMBIE",46,15
14,112.0,"ZOMBIE",1,24
14,112.0,"ZOMBIE",29,22
14,112.0,"ZOMBIE",12,44
14,112.0,"ZOMBIE",37,11
14,112.0,"ZOMBIE",48,12
14,112.0,"ZOMBIE",23,39
14,112.0,"ZOMBIE",17,10
14,112.0,"ZOMBIE",8,23
14,112.0,"ZOMBIE",25,31
14,112.0,"ZOMBIE",1,31
14,112.0,"ZOMBIE",25,21
14,112.0,"ZOMBIE",44,30
14,112.0,"ZOMBIE",24,30
14,112.0,"ZOMBIE",7,34
14,112.0,"ZOMBIE",17,3
14,112.0,"ZOMBIE",8,24
14,112.0,"ZOMBIE",44,19
14,112.0,"ZOMBIE",13,12
14,112.0,"ZOMBIE",10,47
14,112.0,"ZOMBIE",23,28
14,112.0,"ZOMBIE",26,18
14,112.0,"ZOMBIE",36,37
14,112.0,"ZOMBIE",7,28
14,112.0,"ZOMBIE",11,22
14,112.0,"ZOMBIE",26,45
14,112.0,"ZOMBIE",49,2
14,112.0,"ZOMBIE",18,44
14,112.0,"ZOMBIE",13,11
14,112.0,"ZOMBIE",22,40
14,112.0,"ZOMBIE",25,24
14,112.0,"ZOMBIE",24,10
14,112.0,"ZOMBIE",17,24
14,112.0,"ZOMBIE",42,28
14,112.0,"ZOMBIE",0,8
14,112.0,"ZOMBIE",27,40
14,112.0,"ZOMBIE",26,8
14,112.0,"ZOMBIE",26,47
14,112.0,"ZOMBIE",33,34
14,112.0,"ZOMBIE",0,1
14,112.0,"ZOMBIE",15,44
14,112.0,"ZOMBIE",29,35
14,112.0,"ZOMBIE",49,17
14,112.0,"ZOMBIE",49,1
14,112.0,"ZOMBIE",16,6
14,112.0,"ZOMBIE",20,22
14,112.0,"ZOMBIE",19,30
14,112.0,"ZOMBIE",46,49
14,112.0,"ZOMBIE",22,38
14,112.0,"ZOMBIE",11,11
14,112.0,"ZOMBIE",47,18
14,112.0,"ZOMBIE",45,20
14,112.0,"ZOMBIE",30,29
14,112.0,"ZOMBIE",15,4
14,112.0,"ZOMBIE",21,4
14,112.0,"ZOMBIE",32,22
14,112.0,"ZOMBIE",24,36
14,112.0,"ZOMBIE",16,3
14,112.0,"ZOMBIE",23,14
14,112.0,"ZOMBIE",20,22
14,112.0,"ZOMBIE",25,22
14,112.0,"ZOMBIE",21,2
14,112.0,"ZOMBIE",17,21
14,112.0,"ZOMBIE",28,27
14,112.0,"ZOMBIE",19,10
14,112.0,"ZOMBIE",16,16
14,112.0,"ZOMBIE",24,10
14,112.0,"ZOMBIE",0,14
14,112.0,"ZOMBIE",20,45
14,112.0,"ZOMBIE",36,29
14,112.0,"ZOMBIE",32,29
14,112.0,"ZOMBIE",15,31
14,112.0,"ZOMBIE",41,32
14,112.0,"ZOMBIE",17,49
14,112.0,"ZOMBIE",40,32
14,112.0,"ZOMBIE",34,17
14,112.0,"ZOMBIE",14,9
14,112.0,"ZOMBIE",10,3
14,112.0,"ZOMBIE",42,16
14,112.0,"ZOMBIE",39,22
14,112.0,"ZOMBIE",30,10
14,112.0,"ZOMBIE",29,37
14,112.0,"ZOMBIE",43,5
14,112.0,"ZOMBIE",12,43
14,112.0,"ZOMBIE",29,5
14,112.0,"ZOMBIE",12,10
14,112.0,"ZOMBIE",17,14
14,112.0,"ZOMBIE",12,30
14,112.0,"ZOMBIE",42,17
14,112.0,"ZOMBIE",7,22
14,112.0,"ZOMBIE",38,34
14,112.0,"ZOMBIE",47,1
14,112.0,"ZOMBIE",46,20
14,112.0,"ZOMBIE",1,19
14,112.0,"ZOMBIE",20,39
14,112.0,"ZOMBIE",8,27
14,112.0,"ZOMBIE",43,35
14,112.0,"ZOMBIE",45,19
14,113.0,"ZOMBIE",10,26
14,113.0,"ZOMBIE",14,7
14,113.0,"ZOMBIE",30,4
14,113.0,"ZOMBIE",27,5
14,113.0,"ZOMBIE",12,9
14,113.0,"ZOMBIE",26,3
14,113.0,"ZOMBIE",11,27
14,113.0,"ZOMBIE",2,28
14,113.0,"ZOMBIE",12,2
14,113.0,"ZOMBIE",24,11
14,113.0,"ZOMBIE",44,41
14,113.0,"ZOMBIE",15,23
14,113.0,"ZOMBIE",39,1
14,113.0,"ZOMBIE",32,43
14,113.0,"ZOMBIE",35,30
14,113.0,"ZOMBIE",7,24
14,113.0,"ZOMBIE",11,35
14,113.0,"ZOMBIE",35,34
14,113.0,"ZOMBIE",37,23
14,113.0,"ZOMBIE",0,14
14,113.0,"ZOMBIE",22,18
14,113.0,"ZOMBIE",28,27
14,113.0,"ZOMBIE",13,15
14,113.0,"ZOMBIE",4,44
14,113.0,"ZOMBIE",18,23
14,113.0,"ZOMBIE",48,0
14,113.0,"ZOMBIE",10,34
14,113.0,"ZOMBIE",16,41
14,113.0,"ZOMBIE",42,41
14,113.0,"ZOMBIE",15,16
14,113.0,"ZOMBIE",35,31
14,113.0,"ZOMBIE",12,28
14,113.0,"ZOMBIE",22,0
14,113.0,"ZOMBIE",29,12
14,113.0,"ZOMBIE",31,1
14,113.0,"ZOMBIE",43,41
14,113.0,"ZOMBIE",20,48
14,113.0,"ZOMBIE",18,23
14,113.0,"ZOMBIE",22,20
14,113.0,"ZOMBIE",3,7
14,113.0,"ZOMBIE",27,25
14,113.0,"ZOMBIE",1,23
14,113.0,"ZOMBIE",30,29
14,113.0,"ZOMBIE",18,10
14,113.0,"ZOMBIE",10,17
14,113.0,"ZOMBIE",45,48
14,113.0,"ZOMBIE",46,21
14,113.0,"ZOMBIE",14,9
14,113.0,"ZOMBIE",36,37
14,113.0,"ZOMBIE",36,5
14,113.0,"ZOMBIE",12,9
14,113.0,"ZOMBIE",17,29
14,113.0,"ZOMBIE",29,24
14,113.0,"ZOMBIE",11,35
14,113.0,"ZOMBIE",46,34
14,113.0,"ZOMBIE",26,43
14,113.0,"ZOMBIE",17,2
14,113.0,"ZOMBIE",33,24
14,113.0,"ZOMBIE",17,4
14,113.0,"ZOMBIE",38,16
14,113.0,"ZOMBIE",33,49
14,113.0,"ZOMBIE",28,20
14,113.0,"ZOMBIE",33,20
14,113.0,"ZOMBIE",18,13
14,113.0,"ZOMBIE",10,25
14,113.0,"ZOMBIE",4,15
14,113.0,"ZOMBIE",43,33
14,113.0,"ZOMBIE",23,32
14,113.0,"ZOMBIE",39,43
14,113.0,"ZOMBIE",11,29
14,113.0,"ZOMBIE",24,42
14,113.0,"ZOMBIE",3,48
14,113.0,"ZOMBIE",12,32
14,113.0,"ZOMBIE",30,26
14,113.0,"ZOMBIE",45,44
14,113.0,"ZOMBIE",38,23
14,113.0,"ZOMBIE",41,14
14,113.0,"ZOMBIE",42,31
14,113.0,"ZOMBIE",10,26
14,113.0,"ZOMBIE",47,16
14,113.0,"ZOMBIE",7,21
14,113.0,"ZOMBIE",33,30
14,113.0,"ZOMBIE",6,10
14,113.0,"ZOMBIE",4,42
14,113.0,"ZOMBIE",15,16
14,113.0,"ZOMBIE",21,11
14,113.0,"ZOMBIE",11,49
14,113.0,"ZOMBIE",25,46
14,113.0,"ZOMBIE",25,17
14,113.0,"ZOMBIE",30,37
14,113.0,"ZOMBIE",34,29
14,113.0,"ZOMBIE",10,19
14,113.0,"ZOMBIE",45,25
14,113.0,"ZOMBIE",15,5
14,113.0,"ZOMBIE",16,39
14,113.0,"ZOMBIE",23,42
14,113.0,"ZOMBIE",18,16
14,113.0,"ZOMBIE",3,35
14,113.0,"ZOMBIE",27,34
14,113.0,"ZOMBIE",6,40
14,113.0,"ZOMBIE",8,16
14,113.0,"ZOMBIE",26,32
14,113.0,"ZOMBIE",8,11
14,113.0,"ZOMBIE",18,3
14,113.0,"ZOMBIE",38,33
14,113.0,"ZOMBIE",12,46
14,113.0,"ZOMBIE",31,28
14,113.0,"ZOMBIE",13,6
14,113.0,"ZOMBIE",5,0
14,113.0,"ZOMBIE",8,24
14,113.0,"ZOMBIE",5,20
14,113.0,"ZOMBIE",5,31
14,113.0,"ZOMBIE",44,13
14,113.0,"ZOMBIE",2,22
14,113.0,"ZOMBIE",31,21
14,113.0,"ZOMBIE",13,46
14,113.0,"ZOMBIE",35,9
14,113.0,"ZOMBIE",47,10
14,113.0,"ZOMBIE",21,40
14,113.0,"ZOMBIE",18,8
14,113.0,"ZOMBIE",7,24
14,113.0,"ZOMBIE",25,31
14,113.0,"ZOMBIE",0,29
14,113.0,"ZOMBIE",26,23
14,113.0,"ZOMBIE",42,28
14,113.0,"ZOMBIE",22,29
14,113.0,"ZOMBIE",7,34
14,113.0,"ZOMBIE",15,4
14,113.0,"ZOMBIE",5,23
14,113.0,"ZOMBIE",45,17
14,113.0,"ZOMBIE",14,10
14,113.0,"ZOMBIE",12,46
14,113.0,"ZOMBIE",22,26
14,113.0,"ZOMBIE",24,20
14,113.0,"ZOMBIE",34,38
14,113.0,"ZOMBIE",7,28
14,113.0,"ZOMBIE",8,21
14,113.0,"ZOMBIE",26,45
14,113.0,"ZOMBIE",1,1
14,113.0,"ZOMBIE",17,42
14,113.0,"ZOMBIE",13,11
14,113.0,"ZOMBIE",21,42
14,113.0,"ZOMBIE",26,22
14,113.0,"ZOMBIE",22,11
14,113.0,"ZOMBIE",15,22
14,113.0,"ZOMBIE",40,27
14,113.0,"ZOMBIE",49,6
14,113.0,"ZOMBIE",25,41
14,113.0,"ZOMBIE",24,6
14,113.0,"ZOMBIE",26,47
14,113.0,"ZOMBIE",31,35
14,113.0,"ZOMBIE",0,1
14,113.0,"ZOMBIE",16,42
14,113.0,"ZOMBIE",26,34
14,113.0,"ZOMBIE",48,19
14,113.0,"ZOMBIE",48,49
