"run","tick","AgentType","X","Y"
39,136.0,"ZOMBIE",4,29
39,136.0,"ZOMBIE",42,4
39,136.0,"ZOMBIE",0,31
39,136.0,"ZOMBIE",8,1
39,136.0,"ZOMBIE",2,31
39,136.0,"ZOMBIE",49,16
39,136.0,"ZOMBIE",16,0
39,136.0,"ZOMBIE",42,3
39,136.0,"ZOMBIE",28,44
39,136.0,"ZOMBIE",3,36
39,136.0,"ZOMBIE",48,38
39,136.0,"ZOMBIE",20,16
39,136.0,"ZOMBIE",31,17
39,136.0,"ZOMBIE",18,30
39,136.0,"ZOMBIE",4,36
39,136.0,"ZOMBIE",49,13
39,137.0,"ZOMBIE",11,8
39,137.0,"ZOMBIE",45,31
39,137.0,"ZOMBIE",21,19
39,137.0,"ZOMBIE",29,1
39,137.0,"ZOMBIE",4,32
39,137.0,"ZOMBIE",44,25
39,137.0,"ZOMBIE",39,4
39,137.0,"ZOMBIE",34,46
39,137.0,"ZOMBIE",39,45
39,137.0,"ZOMBIE",20,45
39,137.0,"ZOMBIE",6,12
39,137.0,"ZOMBIE",44,7
39,137.0,"ZOMBIE",1,41
39,137.0,"ZOMBIE",15,29
39,137.0,"ZOMBIE",38,39
39,137.0,"ZOMBIE",24,32
39,137.0,"ZOMBIE",11,14
39,137.0,"ZOMBIE",28,46
39,137.0,"ZOMBIE",30,32
39,137.0,"ZOMBIE",40,15
39,137.0,"ZOMBIE",20,38
39,137.0,"ZOMBIE",42,4
39,137.0,"ZOMBIE",32,29
39,137.0,"ZOMBIE",33,12
39,137.0,"ZOMBIE",36,21
39,137.0,"ZOMBIE",6,38
39,137.0,"ZOMBIE",11,20
39,137.0,"ZOMBIE",24,46
39,137.0,"ZOMBIE",40,8
39,137.0,"ZOMBIE",39,39
39,137.0,"ZOMBIE",47,47
39,137.0,"ZOMBIE",30,40
39,137.0,"ZOMBIE",47,47
39,137.0,"ZOMBIE",8,34
39,137.0,"ZOMBIE",29,48
39,137.0,"ZOMBIE",45,36
39,137.0,"ZOMBIE",18,18
39,137.0,"ZOMBIE",38,18
39,137.0,"ZOMBIE",32,31
39,137.0,"ZOMBIE",15,14
39,137.0,"ZOMBIE",0,8
39,137.0,"ZOMBIE",9,11
39,137.0,"ZOMBIE",41,4
39,137.0,"ZOMBIE",42,9
39,137.0,"ZOMBIE",38,7
39,137.0,"ZOMBIE",22,16
39,137.0,"ZOMBIE",15,37
39,137.0,"ZOMBIE",13,12
39,137.0,"ZOMBIE",14,28
39,137.0,"ZOMBIE",22,20
39,137.0,"ZOMBIE",49,5
39,137.0,"ZOMBIE",16,46
39,137.0,"ZOMBIE",42,5
39,137.0,"ZOMBIE",2,8
39,137.0,"ZOMBIE",2,8
39,137.0,"ZOMBIE",27,6
39,137.0,"ZOMBIE",41,30
39,137.0,"ZOMBIE",38,11
39,137.0,"ZOMBIE",29,27
39,137.0,"ZOMBIE",46,7
39,137.0,"ZOMBIE",20,36
39,137.0,"ZOMBIE",31,42
39,137.0,"ZOMBIE",7,7
39,137.0,"ZOMBIE",43,28
39,137.0,"ZOMBIE",39,27
39,137.0,"ZOMBIE",30,26
39,137.0,"ZOMBIE",22,44
39,137.0,"ZOMBIE",6,3
39,137.0,"ZOMBIE",44,23
39,137.0,"ZOMBIE",1,22
39,137.0,"ZOMBIE",21,3
39,137.0,"ZOMBIE",21,5
39,137.0,"ZOMBIE",30,45
39,137.0,"ZOMBIE",24,5
39,137.0,"ZOMBIE",4,12
39,137.0,"ZOMBIE",4,15
39,137.0,"ZOMBIE",27,47
39,137.0,"ZOMBIE",25,37
39,137.0,"ZOMBIE",26,23
39,137.0,"ZOMBIE",36,18
39,137.0,"ZOMBIE",19,35
39,137.0,"ZOMBIE",8,39
39,137.0,"ZOMBIE",41,44
39,137.0,"ZOMBIE",16,25
39,137.0,"ZOMBIE",9,35
39,137.0,"ZOMBIE",41,7
39,137.0,"ZOMBIE",47,36
39,137.0,"ZOMBIE",16,1
39,137.0,"ZOMBIE",48,0
39,137.0,"ZOMBIE",48,30
39,137.0,"ZOMBIE",29,20
39,137.0,"ZOMBIE",33,31
39,137.0,"ZOMBIE",40,14
39,137.0,"ZOMBIE",35,48
39,137.0,"ZOMBIE",39,22
39,137.0,"ZOMBIE",41,26
39,137.0,"ZOMBIE",27,25
39,137.0,"ZOMBIE",28,30
39,137.0,"ZOMBIE",2,30
39,137.0,"ZOMBIE",41,14
39,137.0,"ZOMBIE",41,32
39,137.0,"ZOMBIE",23,10
39,137.0,"ZOMBIE",11,15
39,137.0,"ZOMBIE",32,19
39,137.0,"ZOMBIE",22,12
39,137.0,"ZOMBIE",18,40
39,137.0,"ZOMBIE",37,9
39,137.0,"ZOMBIE",6,41
39,137.0,"ZOMBIE",22,11
39,137.0,"ZOMBIE",1,47
39,137.0,"ZOMBIE",45,11
39,137.0,"ZOMBIE",3,41
39,137.0,"ZOMBIE",38,19
39,137.0,"ZOMBIE",16,23
39,137.0,"ZOMBIE",16,9
39,137.0,"ZOMBIE",14,23
39,137.0,"ZOMBIE",3,38
39,137.0,"ZOMBIE",44,16
39,137.0,"ZOMBIE",11,27
39,137.0,"ZOMBIE",5,0
39,137.0,"ZOMBIE",8,2
39,137.0,"ZOMBIE",40,8
39,137.0,"ZOMBIE",45,7
39,137.0,"ZOMBIE",33,15
39,137.0,"ZOMBIE",34,28
39,137.0,"ZOMBIE",0,34
39,137.0,"ZOMBIE",35,15
39,137.0,"ZOMBIE",43,31
39,137.0,"ZOMBIE",24,9
39,137.0,"ZOMBIE",24,46
39,137.0,"ZOMBIE",0,23
39,137.0,"ZOMBIE",44,18
39,137.0,"ZOMBIE",13,23
39,137.0,"ZOMBIE",35,2
39,137.0,"ZOMBIE",5,29
39,137.0,"ZOMBIE",7,32
39,137.0,"ZOMBIE",28,27
39,137.0,"ZOMBIE",48,13
39,137.0,"ZOMBIE",17,0
39,137.0,"ZOMBIE",40,19
39,137.0,"ZOMBIE",16,38
39,137.0,"ZOMBIE",22,12
39,137.0,"ZOMBIE",15,34
39,137.0,"ZOMBIE",33,17
39,137.0,"ZOMBIE",31,7
39,137.0,"ZOMBIE",3,35
39,137.0,"ZOMBIE",29,40
39,137.0,"ZOMBIE",27,25
39,137.0,"ZOMBIE",32,44
39,137.0,"ZOMBIE",6,14
39,137.0,"ZOMBIE",13,7
39,137.0,"ZOMBIE",7,12
39,137.0,"ZOMBIE",38,10
39,137.0,"ZOMBIE",32,33
39,137.0,"ZOMBIE",9,45
39,137.0,"ZOMBIE",10,8
39,137.0,"ZOMBIE",5,28
39,137.0,"ZOMBIE",40,13
39,137.0,"ZOMBIE",13,45
39,137.0,"ZOMBIE",18,43
39,137.0,"ZOMBIE",13,17
39,137.0,"ZOMBIE",11,42
39,137.0,"ZOMBIE",21,2
39,137.0,"ZOMBIE",46,12
39,137.0,"ZOMBIE",7,45
39,137.0,"ZOMBIE",48,21
39,137.0,"ZOMBIE",13,39
39,137.0,"ZOMBIE",49,30
39,137.0,"ZOMBIE",7,31
39,137.0,"ZOMBIE",45,48
39,137.0,"ZOMBIE",40,48
39,137.0,"ZOMBIE",46,46
39,137.0,"ZOMBIE",43,15
39,137.0,"ZOMBIE",13,40
39,137.0,"ZOMBIE",37,0
39,137.0,"ZOMBIE",24,38
39,137.0,"ZOMBIE",33,21
39,137.0,"ZOMBIE",23,43
39,137.0,"ZOMBIE",39,42
39,137.0,"ZOMBIE",14,49
39,137.0,"ZOMBIE",5,18
39,137.0,"ZOMBIE",0,10
39,137.0,"ZOMBIE",0,30
39,137.0,"ZOMBIE",21,27
39,137.0,"ZOMBIE",25,5
39,137.0,"ZOMBIE",5,43
39,137.0,"ZOMBIE",30,37
39,137.0,"ZOMBIE",43,30
39,137.0,"ZOMBIE",0,7
39,137.0,"ZOMBIE",2,30
39,137.0,"ZOMBIE",17,45
39,137.0,"ZOMBIE",42,28
39,137.0,"ZOMBIE",36,34
39,137.0,"ZOMBIE",20,13
39,137.0,"ZOMBIE",6,31
39,137.0,"ZOMBIE",42,4
39,137.0,"ZOMBIE",49,30
39,137.0,"ZOMBIE",6,49
39,137.0,"ZOMBIE",2,31
39,137.0,"ZOMBIE",47,14
39,137.0,"ZOMBIE",14,49
39,137.0,"ZOMBIE",41,2
39,137.0,"ZOMBIE",26,45
39,137.0,"ZOMBIE",4,34
39,137.0,"ZOMBIE",49,36
39,137.0,"ZOMBIE",18,15
39,137.0,"ZOMBIE",30,16
39,137.0,"ZOMBIE",19,28
39,137.0,"ZOMBIE",4,36
39,137.0,"ZOMBIE",49,13
39,138.0,"ZOMBIE",12,5
39,138.0,"ZOMBIE",47,32
39,138.0,"ZOMBIE",22,17
39,138.0,"ZOMBIE",31,0
39,138.0,"ZOMBIE",2,31
39,138.0,"ZOMBIE",46,26
39,138.0,"ZOMBIE",41,3
39,138.0,"ZOMBIE",32,47
39,138.0,"ZOMBIE",37,44
39,138.0,"ZOMBIE",21,47
39,138.0,"ZOMBIE",4,11
39,138.0,"ZOMBIE",42,5
39,138.0,"ZOMBIE",49,39
39,138.0,"ZOMBIE",17,31
39,138.0,"ZOMBIE",39,37
39,138.0,"ZOMBIE",23,30
39,138.0,"ZOMBIE",13,15
39,138.0,"ZOMBIE",26,47
39,138.0,"ZOMBIE",32,33
39,138.0,"ZOMBIE",38,14
39,138.0,"ZOMBIE",20,38
39,138.0,"ZOMBIE",40,5
39,138.0,"ZOMBIE",32,29
39,138.0,"ZOMBIE",33,12
39,138.0,"ZOMBIE",37,19
39,138.0,"ZOMBIE",7,40
39,138.0,"ZOMBIE",9,19
39,138.0,"ZOMBIE",22,44
39,138.0,"ZOMBIE",41,10
39,138.0,"ZOMBIE",38,37
39,138.0,"ZOMBIE",48,49
39,138.0,"ZOMBIE",29,38
39,138.0,"ZOMBIE",48,44
39,138.0,"ZOMBIE",5,35
39,138.0,"ZOMBIE",31,46
39,138.0,"ZOMBIE",42,37
39,138.0,"ZOMBIE",17,20
39,138.0,"ZOMBIE",36,17
39,138.0,"ZOMBIE",30,29
39,138.0,"ZOMBIE",15,14
39,138.0,"ZOMBIE",48,10
39,138.0,"ZOMBIE",11,13
39,138.0,"ZOMBIE",41,4
39,138.0,"ZOMBIE",42,9
39,138.0,"ZOMBIE",36,8
39,138.0,"ZOMBIE",24,15
39,138.0,"ZOMBIE",16,39
39,138.0,"ZOMBIE",11,11
39,138.0,"ZOMBIE",12,26
39,138.0,"ZOMBIE",24,19
39,138.0,"ZOMBIE",47,6
39,138.0,"ZOMBIE",18,45
39,138.0,"ZOMBIE",42,5
39,138.0,"ZOMBIE",0,7
39,138.0,"ZOMBIE",49,7
39,138.0,"ZOMBIE",25,7
39,138.0,"ZOMBIE",39,29
39,138.0,"ZOMBIE",38,11
39,138.0,"ZOMBIE",31,29
39,138.0,"ZOMBIE",44,6
39,138.0,"ZOMBIE",19,38
39,138.0,"ZOMBIE",33,41
39,138.0,"ZOMBIE",9,6
39,138.0,"ZOMBIE",41,26
39,138.0,"ZOMBIE",40,25
39,138.0,"ZOMBIE",29,23
39,138.0,"ZOMBIE",21,41
39,138.0,"ZOMBIE",4,1
39,138.0,"ZOMBIE",42,24
39,138.0,"ZOMBIE",2,20
39,138.0,"ZOMBIE",19,2
39,138.0,"ZOMBIE",21,5
39,138.0,"ZOMBIE",31,43
39,138.0,"ZOMBIE",25,3
39,138.0,"ZOMBIE",4,12
39,138.0,"ZOMBIE",1,14
39,138.0,"ZOMBIE",28,44
39,138.0,"ZOMBIE",26,35
39,138.0,"ZOMBIE",25,21
39,138.0,"ZOMBIE",37,16
39,138.0,"ZOMBIE",17,37
39,138.0,"ZOMBIE",5,40
39,138.0,"ZOMBIE",40,46
39,138.0,"ZOMBIE",16,25
39,138.0,"ZOMBIE",10,33
39,138.0,"ZOMBIE",40,4
39,138.0,"ZOMBIE",46,38
39,138.0,"ZOMBIE",17,49
39,138.0,"ZOMBIE",49,1
39,138.0,"ZOMBIE",46,31
39,138.0,"ZOMBIE",30,21
39,138.0,"ZOMBIE",34,29
39,138.0,"ZOMBIE",38,15
39,138.0,"ZOMBIE",34,45
39,138.0,"ZOMBIE",38,20
39,138.0,"ZOMBIE",39,25
39,138.0,"ZOMBIE",27,25
39,138.0,"ZOMBIE",27,28
39,138.0,"ZOMBIE",4,28
39,138.0,"ZOMBIE",38,15
39,138.0,"ZOMBIE",40,30
39,138.0,"ZOMBIE",26,9
39,138.0,"ZOMBIE",8,16
39,138.0,"ZOMBIE",32,19
39,138.0,"ZOMBIE",23,10
39,138.0,"ZOMBIE",16,39
39,138.0,"ZOMBIE",35,11
39,138.0,"ZOMBIE",8,42
39,138.0,"ZOMBIE",22,11
39,138.0,"ZOMBIE",49,49
39,138.0,"ZOMBIE",45,11
39,138.0,"ZOMBIE",2,39
39,138.0,"ZOMBIE",39,17
39,138.0,"ZOMBIE",17,20
39,138.0,"ZOMBIE",15,8
39,138.0,"ZOMBIE",12,24
39,138.0,"ZOMBIE",5,40
39,138.0,"ZOMBIE",43,18
39,138.0,"ZOMBIE",9,28
39,138.0,"ZOMBIE",7,49
39,138.0,"ZOMBIE",6,1
39,138.0,"ZOMBIE",41,6
39,138.0,"ZOMBIE",43,8
39,138.0,"ZOMBIE",35,17
39,138.0,"ZOMBIE",36,26
39,138.0,"ZOMBIE",48,35
39,138.0,"ZOMBIE",34,17
39,138.0,"ZOMBIE",44,28
39,138.0,"ZOMBIE",24,9
39,138.0,"ZOMBIE",22,47
39,138.0,"ZOMBIE",0,23
39,138.0,"ZOMBIE",45,16
39,138.0,"ZOMBIE",13,23
39,138.0,"ZOMBIE",36,0
39,138.0,"ZOMBIE",3,30
39,138.0,"ZOMBIE",8,35
39,138.0,"ZOMBIE",27,26
39,138.0,"ZOMBIE",46,11
39,138.0,"ZOMBIE",18,48
39,138.0,"ZOMBIE",39,17
39,138.0,"ZOMBIE",17,36
39,138.0,"ZOMBIE",20,11
39,138.0,"ZOMBIE",12,35
39,138.0,"ZOMBIE",34,14
39,138.0,"ZOMBIE",29,8
39,138.0,"ZOMBIE",1,36
39,138.0,"ZOMBIE",26,41
39,138.0,"ZOMBIE",26,27
39,138.0,"ZOMBIE",30,43
39,138.0,"ZOMBIE",4,12
39,138.0,"ZOMBIE",12,5
39,138.0,"ZOMBIE",5,11
39,138.0,"ZOMBIE",40,9
39,138.0,"ZOMBIE",33,31
39,138.0,"ZOMBIE",7,47
39,138.0,"ZOMBIE",11,5
39,138.0,"ZOMBIE",7,30
39,138.0,"ZOMBIE",38,14
39,138.0,"ZOMBIE",13,45
39,138.0,"ZOMBIE",17,45
39,138.0,"ZOMBIE",15,18
39,138.0,"ZOMBIE",9,40
39,138.0,"ZOMBIE",22,0
39,138.0,"ZOMBIE",43,11
39,138.0,"ZOMBIE",6,44
39,138.0,"ZOMBIE",47,18
39,138.0,"ZOMBIE",14,36
39,138.0,"ZOMBIE",46,31
39,138.0,"ZOMBIE",9,30
39,138.0,"ZOMBIE",44,45
39,138.0,"ZOMBIE",39,46
39,138.0,"ZOMBIE",44,44
39,138.0,"ZOMBIE",44,13
39,138.0,"ZOMBIE",13,40
39,138.0,"ZOMBIE",34,1
39,138.0,"ZOMBIE",26,40
39,138.0,"ZOMBIE",31,22
39,138.0,"ZOMBIE",24,41
39,138.0,"ZOMBIE",38,40
39,138.0,"ZOMBIE",16,47
39,138.0,"ZOMBIE",6,20
39,138.0,"ZOMBIE",1,8
39,138.0,"ZOMBIE",49,32
39,138.0,"ZOMBIE",22,25
39,138.0,"ZOMBIE",24,2
39,138.0,"ZOMBIE",7,44
39,138.0,"ZOMBIE",28,38
39,138.0,"ZOMBIE",44,27
39,138.0,"ZOMBIE",48,8
39,138.0,"ZOMBIE",2,30
39,138.0,"ZOMBIE",18,43
39,138.0,"ZOMBIE",40,27
39,138.0,"ZOMBIE",34,35
39,138.0,"ZOMBIE",22,15
39,138.0,"ZOMBIE",8,30
39,138.0,"ZOMBIE",39,3
39,138.0,"ZOMBIE",47,31
39,138.0,"ZOMBIE",4,47
39,138.0,"ZOMBIE",0,30
39,138.0,"ZOMBIE",47,14
39,138.0,"ZOMBIE",13,47
39,138.0,"ZOMBIE",38,1
39,138.0,"ZOMBIE",28,46
39,138.0,"ZOMBIE",6,35
39,138.0,"ZOMBIE",47,37
39,138.0,"ZOMBIE",15,16
39,138.0,"ZOMBIE",30,16
39,138.0,"ZOMBIE",17,29
39,138.0,"ZOMBIE",5,34
39,138.0,"ZOMBIE",46,14
39,139.0,"ZOMBIE",10,4
39,139.0,"ZOMBIE",48,30
39,139.0,"ZOMBIE",21,19
39,139.0,"ZOMBIE",32,48
39,139.0,"ZOMBIE",0,30
39,139.0,"ZOMBIE",44,25
39,139.0,"ZOMBIE",40,5
39,139.0,"ZOMBIE",31,45
39,139.0,"ZOMBIE",36,42
39,139.0,"ZOMBIE",20,46
39,139.0,"ZOMBIE",1,12
39,139.0,"ZOMBIE",43,3
39,139.0,"ZOMBIE",48,37
39,139.0,"ZOMBIE",14,32
39,139.0,"ZOMBIE",40,35
39,139.0,"ZOMBIE",21,31
39,139.0,"ZOMBIE",12,12
39,139.0,"ZOMBIE",25,49
39,139.0,"ZOMBIE",29,34
39,139.0,"ZOMBIE",38,14
39,139.0,"ZOMBIE",22,37
39,139.0,"ZOMBIE",38,6
39,139.0,"ZOMBIE",29,30
39,139.0,"ZOMBIE",31,10
39,139.0,"ZOMBIE",36,21
39,139.0,"ZOMBIE",8,37
39,139.0,"ZOMBIE",7,17
39,139.0,"ZOMBIE",20,42
39,139.0,"ZOMBIE",42,8
39,139.0,"ZOMBIE",38,37
39,139.0,"ZOMBIE",46,0
39,139.0,"ZOMBIE",27,39
39,139.0,"ZOMBIE",46,42
39,139.0,"ZOMBIE",6,37
39,139.0,"ZOMBIE",29,47
39,139.0,"ZOMBIE",42,37
39,139.0,"ZOMBIE",16,17
39,139.0,"ZOMBIE",37,16
39,139.0,"ZOMBIE",31,27
39,139.0,"ZOMBIE",16,12
39,139.0,"ZOMBIE",46,8
39,139.0,"ZOMBIE",9,12
39,139.0,"ZOMBIE",42,6
39,139.0,"ZOMBIE",42,9
39,139.0,"ZOMBIE",38,7
39,139.0,"ZOMBIE",25,17
39,139.0,"ZOMBIE",17,37
39,139.0,"ZOMBIE",9,10
39,139.0,"ZOMBIE",12,26
39,139.0,"ZOMBIE",22,20
39,139.0,"ZOMBIE",48,3
39,139.0,"ZOMBIE",19,42
39,139.0,"ZOMBIE",43,7
39,139.0,"ZOMBIE",48,5
39,139.0,"ZOMBIE",47,8
39,139.0,"ZOMBIE",25,7
39,139.0,"ZOMBIE",40,27
39,139.0,"ZOMBIE",37,9
39,139.0,"ZOMBIE",29,27
39,139.0,"ZOMBIE",42,7
39,139.0,"ZOMBIE",21,40
39,139.0,"ZOMBIE",31,40
39,139.0,"ZOMBIE",7,5
39,139.0,"ZOMBIE",40,24
39,139.0,"ZOMBIE",43,24
39,139.0,"ZOMBIE",29,23
39,139.0,"ZOMBIE",19,40
39,139.0,"ZOMBIE",2,3
39,139.0,"ZOMBIE",43,21
39,139.0,"ZOMBIE",4,19
39,139.0,"ZOMBIE",18,4
39,139.0,"ZOMBIE",20,2
39,139.0,"ZOMBIE",28,42
39,139.0,"ZOMBIE",24,5
39,139.0,"ZOMBIE",5,10
39,139.0,"ZOMBIE",2,12
39,139.0,"ZOMBIE",30,45
39,139.0,"ZOMBIE",27,33
39,139.0,"ZOMBIE",28,20
39,139.0,"ZOMBIE",35,17
39,139.0,"ZOMBIE",16,39
39,139.0,"ZOMBIE",6,42
39,139.0,"ZOMBIE",38,44
39,139.0,"ZOMBIE",16,25
39,139.0,"ZOMBIE",12,32
39,139.0,"ZOMBIE",39,3
39,139.0,"ZOMBIE",46,38
39,139.0,"ZOMBIE",14,48
39,139.0,"ZOMBIE",0,49
39,139.0,"ZOMBIE",45,33
39,139.0,"ZOMBIE",31,19
39,139.0,"ZOMBIE",33,31
39,139.0,"ZOMBIE",37,12
39,139.0,"ZOMBIE",32,44
39,139.0,"ZOMBIE",36,18
39,139.0,"ZOMBIE",41,26
39,139.0,"ZOMBIE",25,23
39,139.0,"ZOMBIE",27,28
39,139.0,"ZOMBIE",1,29
39,139.0,"ZOMBIE",39,18
39,139.0,"ZOMBIE",38,31
39,139.0,"ZOMBIE",28,10
39,139.0,"ZOMBIE",6,15
39,139.0,"ZOMBIE",31,21
39,139.0,"ZOMBIE",22,12
39,139.0,"ZOMBIE",13,40
39,139.0,"ZOMBIE",37,9
39,139.0,"ZOMBIE",10,43
39,139.0,"ZOMBIE",22,11
39,139.0,"ZOMBIE",47,0
39,139.0,"ZOMBIE",46,13
39,139.0,"ZOMBIE",2,39
39,139.0,"ZOMBIE",37,16
39,139.0,"ZOMBIE",16,18
39,139.0,"ZOMBIE",12,7
39,139.0,"ZOMBIE",13,26
39,139.0,"ZOMBIE",3,42
39,139.0,"ZOMBIE",42,16
39,139.0,"ZOMBIE",8,26
39,139.0,"ZOMBIE",7,49
39,139.0,"ZOMBIE",4,0
39,139.0,"ZOMBIE",38,7
39,139.0,"ZOMBIE",45,7
39,139.0,"ZOMBIE",34,19
39,139.0,"ZOMBIE",34,27
39,139.0,"ZOMBIE",0,34
39,139.0,"ZOMBIE",31,16
39,139.0,"ZOMBIE",45,26
39,139.0,"ZOMBIE",25,7
39,139.0,"ZOMBIE",19,48
39,139.0,"ZOMBIE",1,25
39,139.0,"ZOMBIE",48,15
39,139.0,"ZOMBIE",15,22
39,139.0,"ZOMBIE",38,1
39,139.0,"ZOMBIE",1,31
39,139.0,"ZOMBIE",7,32
39,139.0,"ZOMBIE",26,28
39,139.0,"ZOMBIE",44,12
39,139.0,"ZOMBIE",19,45
39,139.0,"ZOMBIE",38,15
39,139.0,"ZOMBIE",15,37
39,139.0,"ZOMBIE",18,9
39,139.0,"ZOMBIE",14,33
39,139.0,"ZOMBIE",34,14
39,139.0,"ZOMBIE",28,6
39,139.0,"ZOMBIE",48,35
39,139.0,"ZOMBIE",27,43
39,139.0,"ZOMBIE",24,28
39,139.0,"ZOMBIE",32,42
39,139.0,"ZOMBIE",6,14
39,139.0,"ZOMBIE",13,2
39,139.0,"ZOMBIE",6,9
39,139.0,"ZOMBIE",38,8
39,139.0,"ZOMBIE",35,30
39,139.0,"ZOMBIE",8,0
39,139.0,"ZOMBIE",9,6
39,139.0,"ZOMBIE",7,30
39,139.0,"ZOMBIE",35,15
39,139.0,"ZOMBIE",14,43
39,139.0,"ZOMBIE",16,43
39,139.0,"ZOMBIE",15,18
39,139.0,"ZOMBIE",7,41
39,139.0,"ZOMBIE",22,0
39,139.0,"ZOMBIE",44,9
39,139.0,"ZOMBIE",4,42
39,139.0,"ZOMBIE",46,16
39,139.0,"ZOMBIE",12,35
39,139.0,"ZOMBIE",47,33
39,139.0,"ZOMBIE",7,32
39,139.0,"ZOMBIE",42,43
39,139.0,"ZOMBIE",37,45
39,139.0,"ZOMBIE",42,43
39,139.0,"ZOMBIE",42,11
39,139.0,"ZOMBIE",11,39
39,139.0,"ZOMBIE",32,2
39,139.0,"ZOMBIE",24,39
39,139.0,"ZOMBIE",33,21
39,139.0,"ZOMBIE",21,40
39,139.0,"ZOMBIE",39,37
39,139.0,"ZOMBIE",14,46
39,139.0,"ZOMBIE",7,22
39,139.0,"ZOMBIE",1,8
39,139.0,"ZOMBIE",0,34
39,139.0,"ZOMBIE",21,27
39,139.0,"ZOMBIE",22,1
39,139.0,"ZOMBIE",5,45
39,139.0,"ZOMBIE",27,37
39,139.0,"ZOMBIE",46,28
39,139.0,"ZOMBIE",46,6
39,139.0,"ZOMBIE",0,29
39,139.0,"ZOMBIE",15,42
39,139.0,"ZOMBIE",40,27
39,139.0,"ZOMBIE",32,33
39,139.0,"ZOMBIE",24,14
39,139.0,"ZOMBIE",6,29
39,139.0,"ZOMBIE",37,4
39,139.0,"ZOMBIE",48,29
39,139.0,"ZOMBIE",5,45
39,139.0,"ZOMBIE",2,31
39,139.0,"ZOMBIE",47,14
39,139.0,"ZOMBIE",14,45
39,139.0,"ZOMBIE",39,49
39,139.0,"ZOMBIE",28,46
39,139.0,"ZOMBIE",6,35
39,139.0,"ZOMBIE",45,35
39,139.0,"ZOMBIE",16,14
39,139.0,"ZOMBIE",28,14
39,139.0,"ZOMBIE",18,27
39,139.0,"ZOMBIE",3,32
39,139.0,"ZOMBIE",47,11
39,140.0,"ZOMBIE",8,6
39,140.0,"ZOMBIE",46,29
39,140.0,"ZOMBIE",22,18
39,140.0,"ZOMBIE",32,48
39,140.0,"ZOMBIE",47,31
39,140.0,"ZOMBIE",41,26
39,140.0,"ZOMBIE",38,3
39,140.0,"ZOMBIE",33,43
39,140.0,"ZOMBIE",37,44
39,140.0,"ZOMBIE",21,47
39,140.0,"ZOMBIE",49,13
39,140.0,"ZOMBIE",41,2
39,140.0,"ZOMBIE",47,39
39,140.0,"ZOMBIE",13,30
39,140.0,"ZOMBIE",37,34
39,140.0,"ZOMBIE",18,30
39,140.0,"ZOMBIE",11,10
39,140.0,"ZOMBIE",26,47
39,140.0,"ZOMBIE",29,34
39,140.0,"ZOMBIE",36,12
39,140.0,"ZOMBIE",23,35
39,140.0,"ZOMBIE",37,3
39,140.0,"ZOMBIE",27,28
39,140.0,"ZOMBIE",32,8
39,140.0,"ZOMBIE",35,20
39,140.0,"ZOMBIE",7,40
39,140.0,"ZOMBIE",6,15
39,140.0,"ZOMBIE",18,43
39,140.0,"ZOMBIE",43,10
39,140.0,"ZOMBIE",39,39
39,140.0,"ZOMBIE",44,48
39,140.0,"ZOMBIE",25,40
39,140.0,"ZOMBIE",44,41
39,140.0,"ZOMBIE",4,36
39,140.0,"ZOMBIE",27,45
39,140.0,"ZOMBIE",43,39
39,140.0,"ZOMBIE",14,16
39,140.0,"ZOMBIE",35,14
39,140.0,"ZOMBIE",30,29
39,140.0,"ZOMBIE",17,14
39,140.0,"ZOMBIE",45,6
39,140.0,"ZOMBIE",7,11
39,140.0,"ZOMBIE",40,5
39,140.0,"ZOMBIE",40,7
39,140.0,"ZOMBIE",37,4
39,140.0,"ZOMBIE",26,15
39,140.0,"ZOMBIE",19,39
39,140.0,"ZOMBIE",8,12
39,140.0,"ZOMBIE",10,27
39,140.0,"ZOMBIE",21,18
39,140.0,"ZOMBIE",46,4
39,140.0,"ZOMBIE",17,40
39,140.0,"ZOMBIE",41,5
39,140.0,"ZOMBIE",47,4
39,140.0,"ZOMBIE",48,5
39,140.0,"ZOMBIE",26,5
39,140.0,"ZOMBIE",39,26
39,140.0,"ZOMBIE",38,11
39,140.0,"ZOMBIE",31,29
39,140.0,"ZOMBIE",43,5
39,140.0,"ZOMBIE",19,38
39,140.0,"ZOMBIE",32,38
39,140.0,"ZOMBIE",5,3
39,140.0,"ZOMBIE",41,26
39,140.0,"ZOMBIE",45,23
39,140.0,"ZOMBIE",30,21
39,140.0,"ZOMBIE",21,38
39,140.0,"ZOMBIE",0,4
39,140.0,"ZOMBIE",42,19
39,140.0,"ZOMBIE",6,21
39,140.0,"ZOMBIE",18,4
39,140.0,"ZOMBIE",21,0
39,140.0,"ZOMBIE",27,40
39,140.0,"ZOMBIE",25,3
39,140.0,"ZOMBIE",2,11
39,140.0,"ZOMBIE",0,10
39,140.0,"ZOMBIE",28,43
39,140.0,"ZOMBIE",28,31
39,140.0,"ZOMBIE",26,22
39,140.0,"ZOMBIE",34,14
39,140.0,"ZOMBIE",18,41
39,140.0,"ZOMBIE",4,44
39,140.0,"ZOMBIE",38,44
39,140.0,"ZOMBIE",14,26
39,140.0,"ZOMBIE",10,31
39,140.0,"ZOMBIE",40,4
39,140.0,"ZOMBIE",48,40
39,140.0,"ZOMBIE",14,48
39,140.0,"ZOMBIE",1,47
