"run","tick","AgentType","X","Y"
47,139.0,"ZOMBIE",22,28
47,139.0,"ZOMBIE",43,7
47,139.0,"ZOMBIE",6,28
47,139.0,"ZOMBIE",45,46
47,139.0,"ZOMBIE",43,15
47,139.0,"ZOMBIE",40,37
47,139.0,"ZOMBIE",49,36
47,139.0,"ZOMBIE",26,40
47,139.0,"ZOMBIE",44,42
47,139.0,"ZOMBIE",9,6
47,139.0,"ZOMBIE",41,23
47,139.0,"ZOMBIE",9,34
47,139.0,"ZOMBIE",19,6
47,139.0,"ZOMBIE",0,41
47,139.0,"ZOMBIE",39,36
47,139.0,"ZOMBIE",22,14
47,139.0,"ZOMBIE",24,24
47,139.0,"ZOMBIE",20,12
47,139.0,"ZOMBIE",37,5
47,139.0,"ZOMBIE",45,12
47,139.0,"ZOMBIE",31,35
47,139.0,"ZOMBIE",39,33
47,139.0,"ZOMBIE",36,6
47,139.0,"ZOMBIE",34,20
47,139.0,"ZOMBIE",39,29
47,139.0,"ZOMBIE",31,47
47,139.0,"ZOMBIE",47,34
47,139.0,"ZOMBIE",12,20
47,139.0,"ZOMBIE",6,30
47,139.0,"ZOMBIE",47,10
47,139.0,"ZOMBIE",46,49
47,139.0,"ZOMBIE",7,39
47,139.0,"ZOMBIE",41,32
47,139.0,"ZOMBIE",39,12
47,139.0,"ZOMBIE",40,22
47,139.0,"ZOMBIE",9,21
47,139.0,"ZOMBIE",36,7
47,139.0,"ZOMBIE",6,15
47,139.0,"ZOMBIE",44,40
47,139.0,"ZOMBIE",49,28
47,139.0,"ZOMBIE",12,31
47,139.0,"ZOMBIE",17,46
47,139.0,"ZOMBIE",7,32
47,139.0,"ZOMBIE",39,14
47,139.0,"ZOMBIE",24,32
47,139.0,"ZOMBIE",33,14
47,139.0,"ZOMBIE",26,30
47,139.0,"ZOMBIE",2,39
47,139.0,"ZOMBIE",17,21
47,139.0,"ZOMBIE",7,24
47,139.0,"ZOMBIE",41,26
47,139.0,"ZOMBIE",48,42
47,139.0,"ZOMBIE",4,47
47,139.0,"ZOMBIE",10,26
47,139.0,"ZOMBIE",47,14
47,139.0,"ZOMBIE",17,6
47,139.0,"ZOMBIE",38,11
47,139.0,"ZOMBIE",6,4
47,139.0,"ZOMBIE",45,39
47,139.0,"ZOMBIE",39,6
47,139.0,"ZOMBIE",35,27
47,139.0,"ZOMBIE",45,1
47,139.0,"ZOMBIE",4,47
47,139.0,"ZOMBIE",44,47
47,139.0,"ZOMBIE",41,39
47,139.0,"ZOMBIE",47,22
47,139.0,"ZOMBIE",7,14
47,139.0,"ZOMBIE",49,5
47,139.0,"ZOMBIE",23,21
47,139.0,"ZOMBIE",49,31
47,139.0,"ZOMBIE",47,32
47,139.0,"ZOMBIE",42,6
47,140.0,"ZOMBIE",13,2
47,140.0,"ZOMBIE",45,43
47,140.0,"ZOMBIE",30,0
47,140.0,"ZOMBIE",15,20
47,140.0,"ZOMBIE",6,18
47,140.0,"ZOMBIE",40,41
47,140.0,"ZOMBIE",25,26
47,140.0,"ZOMBIE",43,23
47,140.0,"ZOMBIE",19,8
47,140.0,"ZOMBIE",41,35
47,140.0,"ZOMBIE",46,13
47,140.0,"ZOMBIE",9,19
47,140.0,"ZOMBIE",38,10
47,140.0,"ZOMBIE",46,22
47,140.0,"ZOMBIE",4,9
47,140.0,"ZOMBIE",2,11
47,140.0,"ZOMBIE",36,1
47,140.0,"ZOMBIE",35,36
47,140.0,"ZOMBIE",19,32
47,140.0,"ZOMBIE",19,9
47,140.0,"ZOMBIE",10,25
47,140.0,"ZOMBIE",29,12
47,140.0,"ZOMBIE",25,18
47,140.0,"ZOMBIE",36,3
47,140.0,"ZOMBIE",13,16
47,140.0,"ZOMBIE",13,11
47,140.0,"ZOMBIE",1,7
47,140.0,"ZOMBIE",36,28
47,140.0,"ZOMBIE",8,13
47,140.0,"ZOMBIE",11,25
47,140.0,"ZOMBIE",46,32
47,140.0,"ZOMBIE",41,40
47,140.0,"ZOMBIE",27,8
47,140.0,"ZOMBIE",38,49
47,140.0,"ZOMBIE",26,24
47,140.0,"ZOMBIE",35,39
47,140.0,"ZOMBIE",19,9
47,140.0,"ZOMBIE",42,18
47,140.0,"ZOMBIE",22,14
47,140.0,"ZOMBIE",24,21
47,140.0,"ZOMBIE",18,22
47,140.0,"ZOMBIE",33,42
47,140.0,"ZOMBIE",0,6
47,140.0,"ZOMBIE",43,19
47,140.0,"ZOMBIE",18,6
47,140.0,"ZOMBIE",33,6
47,140.0,"ZOMBIE",49,40
47,140.0,"ZOMBIE",1,19
47,140.0,"ZOMBIE",7,26
47,140.0,"ZOMBIE",3,33
47,140.0,"ZOMBIE",1,1
47,140.0,"ZOMBIE",30,32
47,140.0,"ZOMBIE",3,47
47,140.0,"ZOMBIE",26,31
47,140.0,"ZOMBIE",10,23
47,140.0,"ZOMBIE",5,36
47,140.0,"ZOMBIE",14,20
47,140.0,"ZOMBIE",49,32
47,140.0,"ZOMBIE",12,13
47,140.0,"ZOMBIE",29,23
47,140.0,"ZOMBIE",11,46
47,140.0,"ZOMBIE",9,1
47,140.0,"ZOMBIE",49,32
47,140.0,"ZOMBIE",7,12
47,140.0,"ZOMBIE",37,6
47,140.0,"ZOMBIE",46,31
47,140.0,"ZOMBIE",36,17
47,140.0,"ZOMBIE",4,37
47,140.0,"ZOMBIE",0,38
47,140.0,"ZOMBIE",5,2
47,140.0,"ZOMBIE",33,36
47,140.0,"ZOMBIE",34,48
47,140.0,"ZOMBIE",11,37
47,140.0,"ZOMBIE",31,5
47,140.0,"ZOMBIE",1,34
47,140.0,"ZOMBIE",19,27
47,140.0,"ZOMBIE",42,35
47,140.0,"ZOMBIE",38,47
47,140.0,"ZOMBIE",14,25
47,140.0,"ZOMBIE",36,46
47,140.0,"ZOMBIE",32,42
47,140.0,"ZOMBIE",3,30
47,140.0,"ZOMBIE",16,5
47,140.0,"ZOMBIE",46,7
47,140.0,"ZOMBIE",26,3
47,140.0,"ZOMBIE",10,27
47,140.0,"ZOMBIE",40,8
47,140.0,"ZOMBIE",10,9
47,140.0,"ZOMBIE",38,11
47,140.0,"ZOMBIE",23,6
47,140.0,"ZOMBIE",16,11
47,140.0,"ZOMBIE",35,29
47,140.0,"ZOMBIE",14,40
47,140.0,"ZOMBIE",21,6
47,140.0,"ZOMBIE",27,32
47,140.0,"ZOMBIE",10,23
47,140.0,"ZOMBIE",22,43
47,140.0,"ZOMBIE",2,42
47,140.0,"ZOMBIE",7,43
47,140.0,"ZOMBIE",22,15
47,140.0,"ZOMBIE",3,30
47,140.0,"ZOMBIE",4,39
47,140.0,"ZOMBIE",17,28
47,140.0,"ZOMBIE",1,38
47,140.0,"ZOMBIE",10,29
47,140.0,"ZOMBIE",49,47
47,140.0,"ZOMBIE",23,14
47,140.0,"ZOMBIE",41,45
47,140.0,"ZOMBIE",38,46
47,140.0,"ZOMBIE",8,3
47,140.0,"ZOMBIE",12,49
47,140.0,"ZOMBIE",35,24
47,140.0,"ZOMBIE",42,26
47,140.0,"ZOMBIE",46,2
47,140.0,"ZOMBIE",1,33
47,140.0,"ZOMBIE",28,10
47,140.0,"ZOMBIE",48,26
47,140.0,"ZOMBIE",31,21
47,140.0,"ZOMBIE",46,46
47,140.0,"ZOMBIE",31,24
47,140.0,"ZOMBIE",9,39
47,140.0,"ZOMBIE",8,39
47,140.0,"ZOMBIE",11,38
47,140.0,"ZOMBIE",27,27
47,140.0,"ZOMBIE",7,17
47,140.0,"ZOMBIE",0,37
47,140.0,"ZOMBIE",42,26
47,140.0,"ZOMBIE",18,40
47,140.0,"ZOMBIE",30,25
47,140.0,"ZOMBIE",22,2
47,140.0,"ZOMBIE",0,8
47,140.0,"ZOMBIE",7,44
47,140.0,"ZOMBIE",20,40
47,140.0,"ZOMBIE",25,41
47,140.0,"ZOMBIE",10,32
47,140.0,"ZOMBIE",6,15
47,140.0,"ZOMBIE",35,3
47,140.0,"ZOMBIE",4,37
47,140.0,"ZOMBIE",22,27
47,140.0,"ZOMBIE",44,8
47,140.0,"ZOMBIE",5,29
47,140.0,"ZOMBIE",44,46
47,140.0,"ZOMBIE",41,14
47,140.0,"ZOMBIE",40,37
47,140.0,"ZOMBIE",0,37
47,140.0,"ZOMBIE",26,39
47,140.0,"ZOMBIE",42,41
47,140.0,"ZOMBIE",10,5
47,140.0,"ZOMBIE",40,23
47,140.0,"ZOMBIE",9,34
47,140.0,"ZOMBIE",17,5
47,140.0,"ZOMBIE",49,42
47,140.0,"ZOMBIE",39,35
47,140.0,"ZOMBIE",22,14
47,140.0,"ZOMBIE",25,23
47,140.0,"ZOMBIE",19,11
47,140.0,"ZOMBIE",35,6
47,140.0,"ZOMBIE",43,11
47,140.0,"ZOMBIE",30,36
47,140.0,"ZOMBIE",40,32
47,140.0,"ZOMBIE",36,5
47,140.0,"ZOMBIE",33,19
47,140.0,"ZOMBIE",38,28
47,140.0,"ZOMBIE",31,46
47,140.0,"ZOMBIE",46,34
47,140.0,"ZOMBIE",10,19
47,140.0,"ZOMBIE",7,29
47,140.0,"ZOMBIE",48,11
47,140.0,"ZOMBIE",45,47
47,140.0,"ZOMBIE",7,39
47,140.0,"ZOMBIE",40,32
47,140.0,"ZOMBIE",39,12
47,140.0,"ZOMBIE",41,21
47,140.0,"ZOMBIE",10,19
47,140.0,"ZOMBIE",35,6
47,140.0,"ZOMBIE",7,16
47,140.0,"ZOMBIE",44,39
47,140.0,"ZOMBIE",47,27
47,140.0,"ZOMBIE",11,32
47,140.0,"ZOMBIE",17,45
47,140.0,"ZOMBIE",5,33
47,140.0,"ZOMBIE",37,12
47,140.0,"ZOMBIE",24,31
47,140.0,"ZOMBIE",34,13
47,140.0,"ZOMBIE",26,30
47,140.0,"ZOMBIE",0,40
47,140.0,"ZOMBIE",18,22
47,140.0,"ZOMBIE",8,23
47,140.0,"ZOMBIE",42,25
47,140.0,"ZOMBIE",47,42
47,140.0,"ZOMBIE",3,46
47,140.0,"ZOMBIE",10,25
47,140.0,"ZOMBIE",48,13
47,140.0,"ZOMBIE",16,6
47,140.0,"ZOMBIE",39,9
47,140.0,"ZOMBIE",7,3
47,140.0,"ZOMBIE",44,38
47,140.0,"ZOMBIE",38,7
47,140.0,"ZOMBIE",36,28
47,140.0,"ZOMBIE",45,0
47,140.0,"ZOMBIE",3,47
47,140.0,"ZOMBIE",45,46
47,140.0,"ZOMBIE",42,38
47,140.0,"ZOMBIE",46,22
47,140.0,"ZOMBIE",6,13
47,140.0,"ZOMBIE",47,6
47,140.0,"ZOMBIE",23,20
47,140.0,"ZOMBIE",48,31
47,140.0,"ZOMBIE",46,33
47,140.0,"ZOMBIE",41,4
47,141.0,"ZOMBIE",12,1
47,141.0,"ZOMBIE",44,43
47,141.0,"ZOMBIE",29,0
47,141.0,"ZOMBIE",16,21
47,141.0,"ZOMBIE",6,17
47,141.0,"ZOMBIE",41,42
47,141.0,"ZOMBIE",25,25
47,141.0,"ZOMBIE",44,21
47,141.0,"ZOMBIE",18,7
47,141.0,"ZOMBIE",40,35
47,141.0,"ZOMBIE",44,14
47,141.0,"ZOMBIE",8,19
47,141.0,"ZOMBIE",39,9
47,141.0,"ZOMBIE",47,23
47,141.0,"ZOMBIE",4,9
47,141.0,"ZOMBIE",0,12
47,141.0,"ZOMBIE",36,0
47,141.0,"ZOMBIE",35,35
47,141.0,"ZOMBIE",20,30
47,141.0,"ZOMBIE",19,8
47,141.0,"ZOMBIE",11,24
47,141.0,"ZOMBIE",28,12
47,141.0,"ZOMBIE",26,19
47,141.0,"ZOMBIE",36,2
47,141.0,"ZOMBIE",14,14
47,141.0,"ZOMBIE",12,10
47,141.0,"ZOMBIE",2,5
47,141.0,"ZOMBIE",36,27
47,141.0,"ZOMBIE",7,11
47,141.0,"ZOMBIE",9,26
47,141.0,"ZOMBIE",47,31
47,141.0,"ZOMBIE",40,39
47,141.0,"ZOMBIE",27,8
47,141.0,"ZOMBIE",38,49
47,141.0,"ZOMBIE",26,24
47,141.0,"ZOMBIE",35,38
47,141.0,"ZOMBIE",18,9
47,141.0,"ZOMBIE",41,19
47,141.0,"ZOMBIE",22,14
47,141.0,"ZOMBIE",23,21
47,141.0,"ZOMBIE",16,23
47,141.0,"ZOMBIE",34,41
47,141.0,"ZOMBIE",1,7
47,141.0,"ZOMBIE",41,18
47,141.0,"ZOMBIE",18,6
47,141.0,"ZOMBIE",31,7
47,141.0,"ZOMBIE",49,40
47,141.0,"ZOMBIE",0,18
47,141.0,"ZOMBIE",5,25
47,141.0,"ZOMBIE",3,32
47,141.0,"ZOMBIE",1,1
47,141.0,"ZOMBIE",31,30
47,141.0,"ZOMBIE",3,46
47,141.0,"ZOMBIE",25,32
47,141.0,"ZOMBIE",10,23
47,141.0,"ZOMBIE",5,36
47,141.0,"ZOMBIE",14,20
47,141.0,"ZOMBIE",0,33
47,141.0,"ZOMBIE",12,12
47,141.0,"ZOMBIE",28,24
47,141.0,"ZOMBIE",12,45
47,141.0,"ZOMBIE",8,2
47,141.0,"ZOMBIE",49,31
47,141.0,"ZOMBIE",7,11
47,141.0,"ZOMBIE",38,7
47,141.0,"ZOMBIE",46,30
47,141.0,"ZOMBIE",37,15
47,141.0,"ZOMBIE",5,36
47,141.0,"ZOMBIE",49,39
47,141.0,"ZOMBIE",6,3
47,141.0,"ZOMBIE",33,36
47,141.0,"ZOMBIE",34,47
47,141.0,"ZOMBIE",12,36
47,141.0,"ZOMBIE",29,3
47,141.0,"ZOMBIE",0,33
47,141.0,"ZOMBIE",17,26
47,141.0,"ZOMBIE",41,35
47,141.0,"ZOMBIE",39,48
47,141.0,"ZOMBIE",12,24
47,141.0,"ZOMBIE",35,44
47,141.0,"ZOMBIE",31,43
47,141.0,"ZOMBIE",4,28
47,141.0,"ZOMBIE",16,4
47,141.0,"ZOMBIE",45,8
47,141.0,"ZOMBIE",26,2
47,141.0,"ZOMBIE",10,27
47,141.0,"ZOMBIE",40,8
47,141.0,"ZOMBIE",10,9
47,141.0,"ZOMBIE",37,13
47,141.0,"ZOMBIE",25,5
47,141.0,"ZOMBIE",16,10
47,141.0,"ZOMBIE",36,27
47,141.0,"ZOMBIE",13,41
47,141.0,"ZOMBIE",22,5
47,141.0,"ZOMBIE",26,31
47,141.0,"ZOMBIE",9,23
47,141.0,"ZOMBIE",21,44
47,141.0,"ZOMBIE",1,41
47,141.0,"ZOMBIE",8,44
47,141.0,"ZOMBIE",21,15
47,141.0,"ZOMBIE",2,29
47,141.0,"ZOMBIE",3,40
47,141.0,"ZOMBIE",17,28
47,141.0,"ZOMBIE",1,37
47,141.0,"ZOMBIE",8,30
47,141.0,"ZOMBIE",49,47
47,141.0,"ZOMBIE",23,13
47,141.0,"ZOMBIE",40,46
47,141.0,"ZOMBIE",37,47
47,141.0,"ZOMBIE",8,3
47,141.0,"ZOMBIE",12,48
47,141.0,"ZOMBIE",35,24
47,141.0,"ZOMBIE",42,26
47,141.0,"ZOMBIE",45,1
47,141.0,"ZOMBIE",1,32
47,141.0,"ZOMBIE",28,10
47,141.0,"ZOMBIE",47,25
47,141.0,"ZOMBIE",31,20
47,141.0,"ZOMBIE",44,47
47,141.0,"ZOMBIE",32,23
47,141.0,"ZOMBIE",8,37
47,141.0,"ZOMBIE",9,37
47,141.0,"ZOMBIE",11,37
47,141.0,"ZOMBIE",27,26
47,141.0,"ZOMBIE",6,16
47,141.0,"ZOMBIE",49,36
47,141.0,"ZOMBIE",40,27
47,141.0,"ZOMBIE",18,39
47,141.0,"ZOMBIE",30,25
47,141.0,"ZOMBIE",23,3
47,141.0,"ZOMBIE",49,8
47,141.0,"ZOMBIE",7,43
47,141.0,"ZOMBIE",21,39
47,141.0,"ZOMBIE",25,40
47,141.0,"ZOMBIE",11,34
47,141.0,"ZOMBIE",7,14
47,141.0,"ZOMBIE",35,2
47,141.0,"ZOMBIE",5,38
47,141.0,"ZOMBIE",22,26
47,141.0,"ZOMBIE",43,6
47,141.0,"ZOMBIE",6,30
47,141.0,"ZOMBIE",43,46
47,141.0,"ZOMBIE",40,14
47,141.0,"ZOMBIE",40,36
47,141.0,"ZOMBIE",1,36
47,141.0,"ZOMBIE",27,38
47,141.0,"ZOMBIE",44,42
47,141.0,"ZOMBIE",9,6
47,141.0,"ZOMBIE",39,24
47,141.0,"ZOMBIE",11,35
47,141.0,"ZOMBIE",16,4
47,141.0,"ZOMBIE",48,42
47,141.0,"ZOMBIE",38,36
47,141.0,"ZOMBIE",21,13
47,141.0,"ZOMBIE",26,24
47,141.0,"ZOMBIE",18,10
47,141.0,"ZOMBIE",34,6
47,141.0,"ZOMBIE",42,11
47,141.0,"ZOMBIE",30,36
47,141.0,"ZOMBIE",41,31
47,141.0,"ZOMBIE",35,3
47,141.0,"ZOMBIE",34,18
47,141.0,"ZOMBIE",37,29
47,141.0,"ZOMBIE",32,47
47,141.0,"ZOMBIE",47,35
47,141.0,"ZOMBIE",9,19
47,141.0,"ZOMBIE",6,28
47,141.0,"ZOMBIE",49,9
47,141.0,"ZOMBIE",45,46
47,141.0,"ZOMBIE",8,38
47,141.0,"ZOMBIE",40,32
47,141.0,"ZOMBIE",39,12
47,141.0,"ZOMBIE",40,21
47,141.0,"ZOMBIE",9,18
47,141.0,"ZOMBIE",35,6
47,141.0,"ZOMBIE",7,16
47,141.0,"ZOMBIE",43,38
47,141.0,"ZOMBIE",48,26
47,141.0,"ZOMBIE",12,33
47,141.0,"ZOMBIE",16,44
47,141.0,"ZOMBIE",4,32
47,141.0,"ZOMBIE",37,12
47,141.0,"ZOMBIE",22,30
47,141.0,"ZOMBIE",35,14
47,141.0,"ZOMBIE",27,29
47,141.0,"ZOMBIE",49,41
47,141.0,"ZOMBIE",17,22
47,141.0,"ZOMBIE",9,22
47,141.0,"ZOMBIE",42,24
47,141.0,"ZOMBIE",48,41
47,141.0,"ZOMBIE",3,45
47,141.0,"ZOMBIE",11,23
47,141.0,"ZOMBIE",46,14
47,141.0,"ZOMBIE",17,7
47,141.0,"ZOMBIE",37,10
47,141.0,"ZOMBIE",8,2
47,141.0,"ZOMBIE",44,37
47,141.0,"ZOMBIE",38,6
47,141.0,"ZOMBIE",35,26
47,141.0,"ZOMBIE",44,48
47,141.0,"ZOMBIE",2,45
47,141.0,"ZOMBIE",44,45
47,141.0,"ZOMBIE",43,39
47,141.0,"ZOMBIE",45,23
47,141.0,"ZOMBIE",5,13
47,141.0,"ZOMBIE",48,5
47,141.0,"ZOMBIE",22,21
47,141.0,"ZOMBIE",48,31
47,141.0,"ZOMBIE",47,31
47,141.0,"ZOMBIE",40,5
47,142.0,"ZOMBIE",11,2
47,142.0,"ZOMBIE",44,43
47,142.0,"ZOMBIE",30,48
47,142.0,"ZOMBIE",17,20
47,142.0,"ZOMBIE",7,15
47,142.0,"ZOMBIE",40,43
47,142.0,"ZOMBIE",24,24
47,142.0,"ZOMBIE",42,20
47,142.0,"ZOMBIE",17,7
47,142.0,"ZOMBIE",41,36
47,142.0,"ZOMBIE",44,14
47,142.0,"ZOMBIE",6,18
47,142.0,"ZOMBIE",38,8
47,142.0,"ZOMBIE",46,22
47,142.0,"ZOMBIE",5,7
47,142.0,"ZOMBIE",49,11
47,142.0,"ZOMBIE",35,0
47,142.0,"ZOMBIE",34,35
47,142.0,"ZOMBIE",18,31
47,142.0,"ZOMBIE",20,9
47,142.0,"ZOMBIE",11,23
47,142.0,"ZOMBIE",27,13
47,142.0,"ZOMBIE",27,20
47,142.0,"ZOMBIE",36,1
47,142.0,"ZOMBIE",12,15
47,142.0,"ZOMBIE",11,10
47,142.0,"ZOMBIE",0,4
47,142.0,"ZOMBIE",37,25
47,142.0,"ZOMBIE",6,11
47,142.0,"ZOMBIE",9,26
47,142.0,"ZOMBIE",46,32
47,142.0,"ZOMBIE",39,38
47,142.0,"ZOMBIE",28,10
47,142.0,"ZOMBIE",37,47
47,142.0,"ZOMBIE",25,23
47,142.0,"ZOMBIE",34,39
47,142.0,"ZOMBIE",17,8
47,142.0,"ZOMBIE",42,20
47,142.0,"ZOMBIE",21,14
47,142.0,"ZOMBIE",24,22
47,142.0,"ZOMBIE",15,22
47,142.0,"ZOMBIE",34,41
47,142.0,"ZOMBIE",3,6
47,142.0,"ZOMBIE",41,18
47,142.0,"ZOMBIE",17,5
47,142.0,"ZOMBIE",30,5
47,142.0,"ZOMBIE",1,41
47,142.0,"ZOMBIE",1,16
47,142.0,"ZOMBIE",7,26
47,142.0,"ZOMBIE",4,33
47,142.0,"ZOMBIE",0,49
47,142.0,"ZOMBIE",31,30
47,142.0,"ZOMBIE",1,47
47,142.0,"ZOMBIE",24,32
47,142.0,"ZOMBIE",10,23
47,142.0,"ZOMBIE",6,37
47,142.0,"ZOMBIE",14,19
47,142.0,"ZOMBIE",48,32
47,142.0,"ZOMBIE",11,13
47,142.0,"ZOMBIE",29,23
47,142.0,"ZOMBIE",11,45
47,142.0,"ZOMBIE",8,1
47,142.0,"ZOMBIE",47,32
47,142.0,"ZOMBIE",6,10
47,142.0,"ZOMBIE",39,8
47,142.0,"ZOMBIE",46,29
47,142.0,"ZOMBIE",38,16
47,142.0,"ZOMBIE",6,37
47,142.0,"ZOMBIE",0,41
47,142.0,"ZOMBIE",4,4
47,142.0,"ZOMBIE",32,35
47,142.0,"ZOMBIE",35,48
47,142.0,"ZOMBIE",12,36
47,142.0,"ZOMBIE",30,2
47,142.0,"ZOMBIE",49,32
47,142.0,"ZOMBIE",16,27
47,142.0,"ZOMBIE",40,34
47,142.0,"ZOMBIE",38,49
47,142.0,"ZOMBIE",11,24
47,142.0,"ZOMBIE",34,44
47,142.0,"ZOMBIE",30,43
47,142.0,"ZOMBIE",4,27
47,142.0,"ZOMBIE",17,5
47,142.0,"ZOMBIE",44,8
47,142.0,"ZOMBIE",24,1
47,142.0,"ZOMBIE",10,27
47,142.0,"ZOMBIE",40,8
47,142.0,"ZOMBIE",11,10
47,142.0,"ZOMBIE",36,14
47,142.0,"ZOMBIE",26,4
47,142.0,"ZOMBIE",17,11
47,142.0,"ZOMBIE",36,26
47,142.0,"ZOMBIE",13,41
47,142.0,"ZOMBIE",20,6
47,142.0,"ZOMBIE",27,32
47,142.0,"ZOMBIE",10,22
47,142.0,"ZOMBIE",20,45
47,142.0,"ZOMBIE",2,40
47,142.0,"ZOMBIE",6,43
47,142.0,"ZOMBIE",19,16
47,142.0,"ZOMBIE",1,28
47,142.0,"ZOMBIE",2,41
47,142.0,"ZOMBIE",16,30
47,142.0,"ZOMBIE",0,37
47,142.0,"ZOMBIE",7,30
47,142.0,"ZOMBIE",0,48
47,142.0,"ZOMBIE",21,14
47,142.0,"ZOMBIE",39,46
47,142.0,"ZOMBIE",36,47
47,142.0,"ZOMBIE",9,2
47,142.0,"ZOMBIE",11,48
47,142.0,"ZOMBIE",34,24
47,142.0,"ZOMBIE",41,25
47,142.0,"ZOMBIE",46,2
47,142.0,"ZOMBIE",2,30
47,142.0,"ZOMBIE",27,10
47,142.0,"ZOMBIE",46,24
47,142.0,"ZOMBIE",30,18
47,142.0,"ZOMBIE",43,47
47,142.0,"ZOMBIE",31,23
47,142.0,"ZOMBIE",7,37
47,142.0,"ZOMBIE",9,36
47,142.0,"ZOMBIE",10,38
47,142.0,"ZOMBIE",27,26
47,142.0,"ZOMBIE",7,17
47,142.0,"ZOMBIE",49,35
47,142.0,"ZOMBIE",41,26
47,142.0,"ZOMBIE",18,39
47,142.0,"ZOMBIE",29,25
47,142.0,"ZOMBIE",22,4
47,142.0,"ZOMBIE",47,9
47,142.0,"ZOMBIE",5,42
47,142.0,"ZOMBIE",19,40
47,142.0,"ZOMBIE",24,38
47,142.0,"ZOMBIE",12,32
47,142.0,"ZOMBIE",7,14
47,142.0,"ZOMBIE",35,2
47,142.0,"ZOMBIE",6,39
47,142.0,"ZOMBIE",21,24
47,142.0,"ZOMBIE",43,5
47,142.0,"ZOMBIE",6,29
47,142.0,"ZOMBIE",43,46
47,142.0,"ZOMBIE",39,14
47,142.0,"ZOMBIE",41,34
47,142.0,"ZOMBIE",0,36
47,142.0,"ZOMBIE",28,39
47,142.0,"ZOMBIE",45,41
47,142.0,"ZOMBIE",9,6
47,142.0,"ZOMBIE",38,24
47,142.0,"ZOMBIE",10,37
47,142.0,"ZOMBIE",15,5
47,142.0,"ZOMBIE",49,41
47,142.0,"ZOMBIE",39,35
47,142.0,"ZOMBIE",20,14
47,142.0,"ZOMBIE",25,24
47,142.0,"ZOMBIE",17,8
47,142.0,"ZOMBIE",33,7
47,142.0,"ZOMBIE",43,10
47,142.0,"ZOMBIE",29,36
47,142.0,"ZOMBIE",42,32
47,142.0,"ZOMBIE",34,3
47,142.0,"ZOMBIE",33,19
47,142.0,"ZOMBIE",36,28
47,142.0,"ZOMBIE",33,48
47,142.0,"ZOMBIE",47,35
47,142.0,"ZOMBIE",10,20
47,142.0,"ZOMBIE",6,28
47,142.0,"ZOMBIE",48,8
47,142.0,"ZOMBIE",43,47
47,142.0,"ZOMBIE",7,39
47,142.0,"ZOMBIE",39,33
47,142.0,"ZOMBIE",40,11
47,142.0,"ZOMBIE",39,21
47,142.0,"ZOMBIE",11,19
47,142.0,"ZOMBIE",34,4
47,142.0,"ZOMBIE",7,15
47,142.0,"ZOMBIE",42,39
47,142.0,"ZOMBIE",46,25
47,142.0,"ZOMBIE",13,34
47,142.0,"ZOMBIE",15,44
47,142.0,"ZOMBIE",4,32
47,142.0,"ZOMBIE",36,12
47,142.0,"ZOMBIE",21,30
47,142.0,"ZOMBIE",36,13
47,142.0,"ZOMBIE",28,30
47,142.0,"ZOMBIE",0,42
47,142.0,"ZOMBIE",15,21
47,142.0,"ZOMBIE",8,21
47,142.0,"ZOMBIE",41,24
47,142.0,"ZOMBIE",46,42
47,142.0,"ZOMBIE",2,44
47,142.0,"ZOMBIE",10,25
47,142.0,"ZOMBIE",45,14
47,142.0,"ZOMBIE",16,6
47,142.0,"ZOMBIE",36,8
47,142.0,"ZOMBIE",7,3
47,142.0,"ZOMBIE",43,37
47,142.0,"ZOMBIE",36,4
47,142.0,"ZOMBIE",34,26
47,142.0,"ZOMBIE",43,49
47,142.0,"ZOMBIE",2,44
47,142.0,"ZOMBIE",44,44
47,142.0,"ZOMBIE",42,38
47,142.0,"ZOMBIE",45,22
47,142.0,"ZOMBIE",6,14
47,142.0,"ZOMBIE",47,6
47,142.0,"ZOMBIE",21,21
47,142.0,"ZOMBIE",48,30
47,142.0,"ZOMBIE",46,30
47,142.0,"ZOMBIE",39,3
47,143.0,"ZOMBIE",12,0
47,143.0,"ZOMBIE",43,42
47,143.0,"ZOMBIE",30,48
47,143.0,"ZOMBIE",17,19
47,143.0,"ZOMBIE",6,17
47,143.0,"ZOMBIE",40,43
47,143.0,"ZOMBIE",25,25
47,143.0,"ZOMBIE",43,19
47,143.0,"ZOMBIE",18,6
47,143.0,"ZOMBIE",41,36
47,143.0,"ZOMBIE",44,14
47,143.0,"ZOMBIE",8,19
47,143.0,"ZOMBIE",38,7
47,143.0,"ZOMBIE",45,23
47,143.0,"ZOMBIE",4,6
47,143.0,"ZOMBIE",0,9
47,143.0,"ZOMBIE",35,0
47,143.0,"ZOMBIE",34,34
47,143.0,"ZOMBIE",17,31
47,143.0,"ZOMBIE",19,11
47,143.0,"ZOMBIE",12,21
47,143.0,"ZOMBIE",26,14
47,143.0,"ZOMBIE",28,18
47,143.0,"ZOMBIE",35,1
47,143.0,"ZOMBIE",11,15
47,143.0,"ZOMBIE",10,10
47,143.0,"ZOMBIE",2,5
47,143.0,"ZOMBIE",38,26
47,143.0,"ZOMBIE",5,12
47,143.0,"ZOMBIE",10,27
47,143.0,"ZOMBIE",47,31
47,143.0,"ZOMBIE",39,38
47,143.0,"ZOMBIE",27,11
