"run","tick","AgentType","X","Y"
12,107.0,"ZOMBIE",48,28
12,107.0,"ZOMBIE",47,28
12,107.0,"ZOMBIE",6,8
12,107.0,"ZOMBIE",12,42
12,107.0,"ZOMBIE",33,47
12,107.0,"ZOMBIE",0,26
12,107.0,"ZOMBIE",3,22
12,107.0,"ZOMBIE",17,28
12,107.0,"ZOMBIE",20,19
12,107.0,"ZOMBIE",15,5
12,107.0,"ZOMBIE",17,43
12,107.0,"ZOMBIE",36,0
12,107.0,"ZOMBIE",19,16
12,107.0,"ZOMBIE",40,18
12,107.0,"ZOMBIE",47,31
12,107.0,"ZOMBIE",35,48
12,107.0,"ZOMBIE",39,16
12,107.0,"ZOMBIE",10,18
12,107.0,"ZOMBIE",1,25
12,107.0,"ZOMBIE",34,21
12,107.0,"ZOMBIE",16,18
12,107.0,"ZOMBIE",42,18
12,107.0,"ZOMBIE",13,18
12,107.0,"ZOMBIE",1,34
12,107.0,"ZOMBIE",34,9
12,107.0,"ZOMBIE",37,9
12,107.0,"ZOMBIE",34,33
12,107.0,"ZOMBIE",6,9
12,107.0,"ZOMBIE",24,21
12,107.0,"ZOMBIE",5,36
12,107.0,"ZOMBIE",25,41
12,107.0,"ZOMBIE",22,23
12,107.0,"ZOMBIE",3,5
12,107.0,"ZOMBIE",6,42
12,107.0,"ZOMBIE",43,8
12,107.0,"ZOMBIE",38,44
12,107.0,"ZOMBIE",1,7
12,107.0,"ZOMBIE",8,2
12,107.0,"ZOMBIE",23,27
12,107.0,"ZOMBIE",28,8
12,107.0,"ZOMBIE",6,48
12,107.0,"ZOMBIE",43,7
12,107.0,"ZOMBIE",12,41
12,107.0,"ZOMBIE",34,34
12,107.0,"ZOMBIE",24,29
12,107.0,"ZOMBIE",46,25
12,107.0,"ZOMBIE",10,28
12,107.0,"ZOMBIE",38,26
12,107.0,"ZOMBIE",16,19
12,107.0,"ZOMBIE",9,25
12,107.0,"ZOMBIE",9,33
12,107.0,"ZOMBIE",22,5
12,107.0,"ZOMBIE",28,4
12,107.0,"ZOMBIE",25,47
12,107.0,"ZOMBIE",4,48
12,107.0,"ZOMBIE",35,12
12,107.0,"ZOMBIE",26,24
12,107.0,"ZOMBIE",34,43
12,107.0,"ZOMBIE",36,37
12,107.0,"ZOMBIE",3,5
12,107.0,"ZOMBIE",4,26
12,107.0,"ZOMBIE",28,14
12,107.0,"ZOMBIE",2,48
12,107.0,"ZOMBIE",39,12
12,107.0,"ZOMBIE",4,47
12,107.0,"ZOMBIE",12,17
12,107.0,"ZOMBIE",15,28
12,107.0,"ZOMBIE",5,36
12,107.0,"ZOMBIE",1,34
12,107.0,"ZOMBIE",39,7
12,107.0,"ZOMBIE",1,16
12,107.0,"ZOMBIE",34,6
12,107.0,"ZOMBIE",19,5
12,107.0,"ZOMBIE",18,43
12,107.0,"ZOMBIE",25,49
12,107.0,"ZOMBIE",42,35
12,107.0,"ZOMBIE",43,3
12,107.0,"ZOMBIE",26,24
12,107.0,"ZOMBIE",31,17
12,107.0,"ZOMBIE",35,45
12,107.0,"ZOMBIE",3,20
12,107.0,"ZOMBIE",30,3
12,107.0,"ZOMBIE",11,29
12,107.0,"ZOMBIE",21,32
12,107.0,"ZOMBIE",12,19
12,107.0,"ZOMBIE",18,41
12,107.0,"ZOMBIE",27,0
12,107.0,"ZOMBIE",37,8
12,107.0,"ZOMBIE",36,20
12,107.0,"ZOMBIE",22,46
12,107.0,"ZOMBIE",41,10
12,108.0,"ZOMBIE",28,7
12,108.0,"ZOMBIE",5,35
12,108.0,"ZOMBIE",18,17
12,108.0,"ZOMBIE",26,5
12,108.0,"ZOMBIE",15,25
12,108.0,"ZOMBIE",33,23
12,108.0,"ZOMBIE",12,2
12,108.0,"ZOMBIE",29,2
12,108.0,"ZOMBIE",38,21
12,108.0,"ZOMBIE",37,47
12,108.0,"ZOMBIE",24,14
12,108.0,"ZOMBIE",17,18
12,108.0,"ZOMBIE",7,37
12,108.0,"ZOMBIE",31,40
12,108.0,"ZOMBIE",42,36
12,108.0,"ZOMBIE",47,9
12,108.0,"ZOMBIE",28,14
12,108.0,"ZOMBIE",32,30
12,108.0,"ZOMBIE",39,9
12,108.0,"ZOMBIE",26,7
12,108.0,"ZOMBIE",1,28
12,108.0,"ZOMBIE",7,0
12,108.0,"ZOMBIE",11,29
12,108.0,"ZOMBIE",16,23
12,108.0,"ZOMBIE",20,46
12,108.0,"ZOMBIE",13,9
12,108.0,"ZOMBIE",39,16
12,108.0,"ZOMBIE",48,13
12,108.0,"ZOMBIE",49,18
12,108.0,"ZOMBIE",21,49
12,108.0,"ZOMBIE",46,2
12,108.0,"ZOMBIE",17,47
12,108.0,"ZOMBIE",16,17
12,108.0,"ZOMBIE",37,12
12,108.0,"ZOMBIE",29,43
12,108.0,"ZOMBIE",27,24
12,108.0,"ZOMBIE",13,25
12,108.0,"ZOMBIE",32,17
12,108.0,"ZOMBIE",17,25
12,108.0,"ZOMBIE",11,35
12,108.0,"ZOMBIE",47,37
12,108.0,"ZOMBIE",0,3
12,108.0,"ZOMBIE",47,18
12,108.0,"ZOMBIE",12,12
12,108.0,"ZOMBIE",18,40
12,108.0,"ZOMBIE",18,8
12,108.0,"ZOMBIE",18,1
12,108.0,"ZOMBIE",24,15
12,108.0,"ZOMBIE",9,16
12,108.0,"ZOMBIE",29,19
12,108.0,"ZOMBIE",43,46
12,108.0,"ZOMBIE",22,42
12,108.0,"ZOMBIE",37,14
12,108.0,"ZOMBIE",0,15
12,108.0,"ZOMBIE",48,1
12,108.0,"ZOMBIE",29,24
12,108.0,"ZOMBIE",41,8
12,108.0,"ZOMBIE",42,42
12,108.0,"ZOMBIE",34,3
12,108.0,"ZOMBIE",27,22
12,108.0,"ZOMBIE",37,44
12,108.0,"ZOMBIE",38,43
12,108.0,"ZOMBIE",15,40
12,108.0,"ZOMBIE",47,46
12,108.0,"ZOMBIE",39,13
12,108.0,"ZOMBIE",26,26
12,108.0,"ZOMBIE",20,42
12,108.0,"ZOMBIE",34,43
12,108.0,"ZOMBIE",30,37
12,108.0,"ZOMBIE",12,12
12,108.0,"ZOMBIE",31,33
12,108.0,"ZOMBIE",10,6
12,108.0,"ZOMBIE",16,18
12,108.0,"ZOMBIE",3,31
12,108.0,"ZOMBIE",7,10
12,108.0,"ZOMBIE",33,21
12,108.0,"ZOMBIE",9,40
12,108.0,"ZOMBIE",11,28
12,108.0,"ZOMBIE",47,5
12,108.0,"ZOMBIE",8,36
12,108.0,"ZOMBIE",8,12
12,108.0,"ZOMBIE",19,14
12,108.0,"ZOMBIE",6,18
12,108.0,"ZOMBIE",7,1
12,108.0,"ZOMBIE",5,38
12,108.0,"ZOMBIE",34,16
12,108.0,"ZOMBIE",22,21
12,108.0,"ZOMBIE",11,20
12,108.0,"ZOMBIE",33,37
12,108.0,"ZOMBIE",39,40
12,108.0,"ZOMBIE",3,8
12,108.0,"ZOMBIE",29,1
12,108.0,"ZOMBIE",25,0
12,108.0,"ZOMBIE",11,39
12,108.0,"ZOMBIE",26,15
12,108.0,"ZOMBIE",16,3
12,108.0,"ZOMBIE",12,18
12,108.0,"ZOMBIE",23,16
12,108.0,"ZOMBIE",39,22
12,108.0,"ZOMBIE",41,9
12,108.0,"ZOMBIE",41,22
12,108.0,"ZOMBIE",38,27
12,108.0,"ZOMBIE",31,42
12,108.0,"ZOMBIE",25,34
12,108.0,"ZOMBIE",34,10
12,108.0,"ZOMBIE",14,1
12,108.0,"ZOMBIE",30,4
12,108.0,"ZOMBIE",29,43
12,108.0,"ZOMBIE",36,49
12,108.0,"ZOMBIE",29,49
12,108.0,"ZOMBIE",24,4
12,108.0,"ZOMBIE",12,21
12,108.0,"ZOMBIE",20,38
12,108.0,"ZOMBIE",19,7
12,108.0,"ZOMBIE",37,43
12,108.0,"ZOMBIE",15,10
12,108.0,"ZOMBIE",8,30
12,108.0,"ZOMBIE",16,11
12,108.0,"ZOMBIE",44,24
12,108.0,"ZOMBIE",47,29
12,108.0,"ZOMBIE",48,29
12,108.0,"ZOMBIE",7,7
12,108.0,"ZOMBIE",12,41
12,108.0,"ZOMBIE",32,47
12,108.0,"ZOMBIE",0,26
12,108.0,"ZOMBIE",2,21
12,108.0,"ZOMBIE",18,29
12,108.0,"ZOMBIE",21,20
12,108.0,"ZOMBIE",15,4
12,108.0,"ZOMBIE",16,42
12,108.0,"ZOMBIE",35,48
12,108.0,"ZOMBIE",17,17
12,108.0,"ZOMBIE",39,19
12,108.0,"ZOMBIE",45,32
12,108.0,"ZOMBIE",35,47
12,108.0,"ZOMBIE",37,17
12,108.0,"ZOMBIE",11,19
12,108.0,"ZOMBIE",0,24
12,108.0,"ZOMBIE",35,19
12,108.0,"ZOMBIE",17,19
12,108.0,"ZOMBIE",42,17
12,108.0,"ZOMBIE",13,17
12,108.0,"ZOMBIE",49,33
12,108.0,"ZOMBIE",34,9
12,108.0,"ZOMBIE",35,10
12,108.0,"ZOMBIE",33,34
12,108.0,"ZOMBIE",5,8
12,108.0,"ZOMBIE",23,20
12,108.0,"ZOMBIE",5,36
12,108.0,"ZOMBIE",25,40
12,108.0,"ZOMBIE",21,24
12,108.0,"ZOMBIE",3,5
12,108.0,"ZOMBIE",5,42
12,108.0,"ZOMBIE",44,7
12,108.0,"ZOMBIE",39,42
12,108.0,"ZOMBIE",49,6
12,108.0,"ZOMBIE",9,0
12,108.0,"ZOMBIE",23,26
12,108.0,"ZOMBIE",27,9
12,108.0,"ZOMBIE",5,48
12,108.0,"ZOMBIE",42,5
12,108.0,"ZOMBIE",12,40
12,108.0,"ZOMBIE",33,35
12,108.0,"ZOMBIE",24,29
12,108.0,"ZOMBIE",45,23
12,108.0,"ZOMBIE",12,29
12,108.0,"ZOMBIE",38,25
12,108.0,"ZOMBIE",17,18
12,108.0,"ZOMBIE",8,25
12,108.0,"ZOMBIE",7,34
12,108.0,"ZOMBIE",23,4
12,108.0,"ZOMBIE",26,3
12,108.0,"ZOMBIE",26,45
12,108.0,"ZOMBIE",4,48
12,108.0,"ZOMBIE",34,11
12,108.0,"ZOMBIE",24,23
12,108.0,"ZOMBIE",34,42
12,108.0,"ZOMBIE",35,36
12,108.0,"ZOMBIE",4,6
12,108.0,"ZOMBIE",3,26
12,108.0,"ZOMBIE",29,12
12,108.0,"ZOMBIE",3,46
12,108.0,"ZOMBIE",39,11
12,108.0,"ZOMBIE",4,47
12,108.0,"ZOMBIE",12,17
12,108.0,"ZOMBIE",14,27
12,108.0,"ZOMBIE",4,35
12,108.0,"ZOMBIE",0,33
12,108.0,"ZOMBIE",39,6
12,108.0,"ZOMBIE",2,18
12,108.0,"ZOMBIE",33,6
12,108.0,"ZOMBIE",20,3
12,108.0,"ZOMBIE",17,45
12,108.0,"ZOMBIE",24,48
12,108.0,"ZOMBIE",43,36
12,108.0,"ZOMBIE",42,4
12,108.0,"ZOMBIE",26,24
12,108.0,"ZOMBIE",31,17
12,108.0,"ZOMBIE",34,44
12,108.0,"ZOMBIE",4,21
12,108.0,"ZOMBIE",28,4
12,108.0,"ZOMBIE",11,28
12,108.0,"ZOMBIE",22,33
12,108.0,"ZOMBIE",13,18
12,108.0,"ZOMBIE",17,41
12,108.0,"ZOMBIE",27,49
12,108.0,"ZOMBIE",38,6
12,108.0,"ZOMBIE",35,20
12,108.0,"ZOMBIE",22,45
12,108.0,"ZOMBIE",41,10
12,109.0,"ZOMBIE",27,6
12,109.0,"ZOMBIE",4,34
12,109.0,"ZOMBIE",18,17
12,109.0,"ZOMBIE",25,5
12,109.0,"ZOMBIE",16,23
12,109.0,"ZOMBIE",33,23
12,109.0,"ZOMBIE",13,1
12,109.0,"ZOMBIE",30,1
12,109.0,"ZOMBIE",39,19
12,109.0,"ZOMBIE",36,47
12,109.0,"ZOMBIE",25,15
12,109.0,"ZOMBIE",18,19
12,109.0,"ZOMBIE",8,35
12,109.0,"ZOMBIE",29,39
12,109.0,"ZOMBIE",41,35
12,109.0,"ZOMBIE",46,10
12,109.0,"ZOMBIE",27,12
12,109.0,"ZOMBIE",31,31
12,109.0,"ZOMBIE",40,10
12,109.0,"ZOMBIE",26,6
12,109.0,"ZOMBIE",1,28
12,109.0,"ZOMBIE",8,1
12,109.0,"ZOMBIE",9,30
12,109.0,"ZOMBIE",16,23
12,109.0,"ZOMBIE",20,45
12,109.0,"ZOMBIE",12,7
12,109.0,"ZOMBIE",39,16
12,109.0,"ZOMBIE",49,11
12,109.0,"ZOMBIE",48,17
12,109.0,"ZOMBIE",22,48
12,109.0,"ZOMBIE",46,1
12,109.0,"ZOMBIE",16,47
12,109.0,"ZOMBIE",15,15
12,109.0,"ZOMBIE",38,13
12,109.0,"ZOMBIE",28,43
12,109.0,"ZOMBIE",27,23
12,109.0,"ZOMBIE",14,24
12,109.0,"ZOMBIE",33,16
12,109.0,"ZOMBIE",16,24
12,109.0,"ZOMBIE",10,35
12,109.0,"ZOMBIE",48,36
12,109.0,"ZOMBIE",1,2
12,109.0,"ZOMBIE",46,18
12,109.0,"ZOMBIE",11,11
12,109.0,"ZOMBIE",18,39
12,109.0,"ZOMBIE",19,9
12,109.0,"ZOMBIE",16,2
12,109.0,"ZOMBIE",23,13
12,109.0,"ZOMBIE",8,14
12,109.0,"ZOMBIE",30,18
12,109.0,"ZOMBIE",42,46
12,109.0,"ZOMBIE",22,41
12,109.0,"ZOMBIE",35,13
12,109.0,"ZOMBIE",48,16
12,109.0,"ZOMBIE",48,0
12,109.0,"ZOMBIE",28,24
12,109.0,"ZOMBIE",42,9
12,109.0,"ZOMBIE",42,42
12,109.0,"ZOMBIE",35,2
12,109.0,"ZOMBIE",27,22
12,109.0,"ZOMBIE",36,44
12,109.0,"ZOMBIE",39,41
12,109.0,"ZOMBIE",14,41
12,109.0,"ZOMBIE",48,44
12,109.0,"ZOMBIE",38,13
12,109.0,"ZOMBIE",26,25
12,109.0,"ZOMBIE",20,42
12,109.0,"ZOMBIE",33,44
12,109.0,"ZOMBIE",30,36
12,109.0,"ZOMBIE",12,11
12,109.0,"ZOMBIE",30,33
12,109.0,"ZOMBIE",8,5
12,109.0,"ZOMBIE",15,18
12,109.0,"ZOMBIE",4,29
12,109.0,"ZOMBIE",7,9
12,109.0,"ZOMBIE",33,20
12,109.0,"ZOMBIE",8,40
12,109.0,"ZOMBIE",12,26
12,109.0,"ZOMBIE",48,6
12,109.0,"ZOMBIE",8,35
12,109.0,"ZOMBIE",7,13
12,109.0,"ZOMBIE",20,15
12,109.0,"ZOMBIE",6,17
12,109.0,"ZOMBIE",6,2
12,109.0,"ZOMBIE",6,37
12,109.0,"ZOMBIE",34,15
12,109.0,"ZOMBIE",21,20
12,109.0,"ZOMBIE",10,19
12,109.0,"ZOMBIE",33,37
12,109.0,"ZOMBIE",41,39
12,109.0,"ZOMBIE",4,7
12,109.0,"ZOMBIE",29,0
12,109.0,"ZOMBIE",26,49
12,109.0,"ZOMBIE",11,39
12,109.0,"ZOMBIE",25,15
12,109.0,"ZOMBIE",17,4
12,109.0,"ZOMBIE",11,19
12,109.0,"ZOMBIE",22,17
12,109.0,"ZOMBIE",40,21
12,109.0,"ZOMBIE",41,8
12,109.0,"ZOMBIE",40,22
12,109.0,"ZOMBIE",39,26
12,109.0,"ZOMBIE",30,41
12,109.0,"ZOMBIE",25,33
12,109.0,"ZOMBIE",35,9
12,109.0,"ZOMBIE",15,0
12,109.0,"ZOMBIE",29,5
12,109.0,"ZOMBIE",28,43
12,109.0,"ZOMBIE",36,48
12,109.0,"ZOMBIE",28,48
12,109.0,"ZOMBIE",23,5
12,109.0,"ZOMBIE",11,22
12,109.0,"ZOMBIE",19,39
12,109.0,"ZOMBIE",17,8
12,109.0,"ZOMBIE",37,43
12,109.0,"ZOMBIE",15,9
12,109.0,"ZOMBIE",6,31
12,109.0,"ZOMBIE",15,12
12,109.0,"ZOMBIE",43,23
12,109.0,"ZOMBIE",46,28
12,109.0,"ZOMBIE",48,28
12,109.0,"ZOMBIE",8,8
12,109.0,"ZOMBIE",11,42
12,109.0,"ZOMBIE",30,46
12,109.0,"ZOMBIE",49,28
12,109.0,"ZOMBIE",0,22
12,109.0,"ZOMBIE",18,28
12,109.0,"ZOMBIE",20,19
12,109.0,"ZOMBIE",14,4
12,109.0,"ZOMBIE",15,42
12,109.0,"ZOMBIE",34,48
12,109.0,"ZOMBIE",16,17
12,109.0,"ZOMBIE",38,17
12,109.0,"ZOMBIE",46,30
12,109.0,"ZOMBIE",33,46
12,109.0,"ZOMBIE",38,15
12,109.0,"ZOMBIE",13,18
12,109.0,"ZOMBIE",1,22
12,109.0,"ZOMBIE",35,18
12,109.0,"ZOMBIE",16,18
12,109.0,"ZOMBIE",42,17
12,109.0,"ZOMBIE",12,18
12,109.0,"ZOMBIE",49,33
12,109.0,"ZOMBIE",35,7
12,109.0,"ZOMBIE",34,11
12,109.0,"ZOMBIE",32,34
12,109.0,"ZOMBIE",6,7
12,109.0,"ZOMBIE",24,21
12,109.0,"ZOMBIE",4,35
12,109.0,"ZOMBIE",23,39
12,109.0,"ZOMBIE",22,23
12,109.0,"ZOMBIE",3,5
12,109.0,"ZOMBIE",3,43
12,109.0,"ZOMBIE",46,8
12,109.0,"ZOMBIE",38,41
12,109.0,"ZOMBIE",48,5
12,109.0,"ZOMBIE",10,49
12,109.0,"ZOMBIE",22,25
12,109.0,"ZOMBIE",26,7
12,109.0,"ZOMBIE",6,49
12,109.0,"ZOMBIE",42,4
12,109.0,"ZOMBIE",11,39
12,109.0,"ZOMBIE",33,34
12,109.0,"ZOMBIE",25,31
12,109.0,"ZOMBIE",46,25
12,109.0,"ZOMBIE",13,28
12,109.0,"ZOMBIE",39,24
12,109.0,"ZOMBIE",16,17
12,109.0,"ZOMBIE",9,23
12,109.0,"ZOMBIE",6,33
12,109.0,"ZOMBIE",24,5
12,109.0,"ZOMBIE",25,3
12,109.0,"ZOMBIE",25,44
12,109.0,"ZOMBIE",2,49
12,109.0,"ZOMBIE",34,10
12,109.0,"ZOMBIE",23,22
12,109.0,"ZOMBIE",35,41
12,109.0,"ZOMBIE",34,35
12,109.0,"ZOMBIE",4,5
12,109.0,"ZOMBIE",2,27
12,109.0,"ZOMBIE",29,11
12,109.0,"ZOMBIE",3,46
12,109.0,"ZOMBIE",39,10
12,109.0,"ZOMBIE",3,47
12,109.0,"ZOMBIE",11,15
12,109.0,"ZOMBIE",12,28
12,109.0,"ZOMBIE",3,36
12,109.0,"ZOMBIE",49,34
12,109.0,"ZOMBIE",38,7
12,109.0,"ZOMBIE",2,18
12,109.0,"ZOMBIE",31,7
12,109.0,"ZOMBIE",21,4
12,109.0,"ZOMBIE",18,44
12,109.0,"ZOMBIE",23,48
12,109.0,"ZOMBIE",42,37
12,109.0,"ZOMBIE",42,4
12,109.0,"ZOMBIE",25,23
12,109.0,"ZOMBIE",30,16
12,109.0,"ZOMBIE",35,45
12,109.0,"ZOMBIE",4,20
12,109.0,"ZOMBIE",28,3
12,109.0,"ZOMBIE",10,27
12,109.0,"ZOMBIE",21,31
12,109.0,"ZOMBIE",11,19
12,109.0,"ZOMBIE",15,42
12,109.0,"ZOMBIE",26,49
12,109.0,"ZOMBIE",37,5
12,109.0,"ZOMBIE",35,20
12,109.0,"ZOMBIE",21,44
12,109.0,"ZOMBIE",42,8
12,110.0,"ZOMBIE",26,7
12,110.0,"ZOMBIE",4,34
12,110.0,"ZOMBIE",17,17
12,110.0,"ZOMBIE",23,3
12,110.0,"ZOMBIE",15,22
12,110.0,"ZOMBIE",31,22
12,110.0,"ZOMBIE",13,0
12,110.0,"ZOMBIE",31,2
12,110.0,"ZOMBIE",39,18
12,110.0,"ZOMBIE",35,46
12,110.0,"ZOMBIE",24,16
12,110.0,"ZOMBIE",18,18
12,110.0,"ZOMBIE",8,35
12,110.0,"ZOMBIE",28,39
12,110.0,"ZOMBIE",41,35
12,110.0,"ZOMBIE",45,9
12,110.0,"ZOMBIE",27,11
12,110.0,"ZOMBIE",32,30
12,110.0,"ZOMBIE",39,11
12,110.0,"ZOMBIE",24,5
12,110.0,"ZOMBIE",2,29
12,110.0,"ZOMBIE",7,2
12,110.0,"ZOMBIE",9,30
12,110.0,"ZOMBIE",15,23
12,110.0,"ZOMBIE",19,44
12,110.0,"ZOMBIE",13,9
12,110.0,"ZOMBIE",38,15
12,110.0,"ZOMBIE",0,10
12,110.0,"ZOMBIE",47,18
12,110.0,"ZOMBIE",22,47
12,110.0,"ZOMBIE",45,1
12,110.0,"ZOMBIE",17,46
12,110.0,"ZOMBIE",15,15
12,110.0,"ZOMBIE",38,13
12,110.0,"ZOMBIE",27,44
12,110.0,"ZOMBIE",27,23
12,110.0,"ZOMBIE",12,25
12,110.0,"ZOMBIE",33,15
12,110.0,"ZOMBIE",17,22
12,110.0,"ZOMBIE",11,34
12,110.0,"ZOMBIE",47,34
12,110.0,"ZOMBIE",2,1
12,110.0,"ZOMBIE",45,16
12,110.0,"ZOMBIE",11,11
12,110.0,"ZOMBIE",19,37
12,110.0,"ZOMBIE",17,10
12,110.0,"ZOMBIE",17,0
12,110.0,"ZOMBIE",24,15
12,110.0,"ZOMBIE",8,13
12,110.0,"ZOMBIE",30,17
12,110.0,"ZOMBIE",40,47
12,110.0,"ZOMBIE",22,40
12,110.0,"ZOMBIE",35,12
12,110.0,"ZOMBIE",47,16
12,110.0,"ZOMBIE",49,1
12,110.0,"ZOMBIE",27,23
12,110.0,"ZOMBIE",41,9
12,110.0,"ZOMBIE",43,40
12,110.0,"ZOMBIE",35,1
12,110.0,"ZOMBIE",27,22
12,110.0,"ZOMBIE",37,43
12,110.0,"ZOMBIE",37,42
12,110.0,"ZOMBIE",13,42
12,110.0,"ZOMBIE",46,43
12,110.0,"ZOMBIE",38,13
12,110.0,"ZOMBIE",27,26
12,110.0,"ZOMBIE",19,42
12,110.0,"ZOMBIE",33,44
12,110.0,"ZOMBIE",30,36
12,110.0,"ZOMBIE",10,12
12,110.0,"ZOMBIE",31,31
12,110.0,"ZOMBIE",8,4
12,110.0,"ZOMBIE",13,17
12,110.0,"ZOMBIE",4,28
12,110.0,"ZOMBIE",6,10
12,110.0,"ZOMBIE",34,21
12,110.0,"ZOMBIE",7,40
12,110.0,"ZOMBIE",13,27
12,110.0,"ZOMBIE",49,4
12,110.0,"ZOMBIE",8,35
12,110.0,"ZOMBIE",6,13
12,110.0,"ZOMBIE",20,14
12,110.0,"ZOMBIE",5,18
12,110.0,"ZOMBIE",5,2
12,110.0,"ZOMBIE",5,37
12,110.0,"ZOMBIE",33,14
12,110.0,"ZOMBIE",20,19
12,110.0,"ZOMBIE",9,20
12,110.0,"ZOMBIE",32,39
12,110.0,"ZOMBIE",40,40
12,110.0,"ZOMBIE",3,7
12,110.0,"ZOMBIE",30,48
12,110.0,"ZOMBIE",26,48
12,110.0,"ZOMBIE",12,38
12,110.0,"ZOMBIE",24,13
12,110.0,"ZOMBIE",16,5
12,110.0,"ZOMBIE",10,18
12,110.0,"ZOMBIE",23,16
12,110.0,"ZOMBIE",40,21
12,110.0,"ZOMBIE",41,7
12,110.0,"ZOMBIE",40,22
12,110.0,"ZOMBIE",38,24
12,110.0,"ZOMBIE",29,40
12,110.0,"ZOMBIE",25,33
12,110.0,"ZOMBIE",34,9
12,110.0,"ZOMBIE",14,0
12,110.0,"ZOMBIE",30,4
12,110.0,"ZOMBIE",29,41
12,110.0,"ZOMBIE",35,49
12,110.0,"ZOMBIE",29,46
12,110.0,"ZOMBIE",23,4
12,110.0,"ZOMBIE",12,23
12,110.0,"ZOMBIE",19,38
12,110.0,"ZOMBIE",16,8
12,110.0,"ZOMBIE",36,44
12,110.0,"ZOMBIE",14,7
12,110.0,"ZOMBIE",5,31
12,110.0,"ZOMBIE",16,10
12,110.0,"ZOMBIE",43,23
12,110.0,"ZOMBIE",45,27
12,110.0,"ZOMBIE",47,28
12,110.0,"ZOMBIE",7,6
12,110.0,"ZOMBIE",11,42
12,110.0,"ZOMBIE",29,46
12,110.0,"ZOMBIE",49,27
12,110.0,"ZOMBIE",1,20
12,110.0,"ZOMBIE",18,27
12,110.0,"ZOMBIE",18,20
12,110.0,"ZOMBIE",13,5
12,110.0,"ZOMBIE",13,43
12,110.0,"ZOMBIE",35,47
12,110.0,"ZOMBIE",15,17
12,110.0,"ZOMBIE",38,17
12,110.0,"ZOMBIE",46,29
12,110.0,"ZOMBIE",33,45
12,110.0,"ZOMBIE",37,14
12,110.0,"ZOMBIE",12,17
12,110.0,"ZOMBIE",1,22
12,110.0,"ZOMBIE",36,19
12,110.0,"ZOMBIE",15,16
12,110.0,"ZOMBIE",41,17
12,110.0,"ZOMBIE",13,17
12,110.0,"ZOMBIE",48,33
12,110.0,"ZOMBIE",33,6
12,110.0,"ZOMBIE",33,9
12,110.0,"ZOMBIE",33,35
12,110.0,"ZOMBIE",5,8
12,110.0,"ZOMBIE",24,21
12,110.0,"ZOMBIE",2,34
12,110.0,"ZOMBIE",22,38
12,110.0,"ZOMBIE",23,22
12,110.0,"ZOMBIE",4,4
12,110.0,"ZOMBIE",2,43
12,110.0,"ZOMBIE",45,9
12,110.0,"ZOMBIE",39,42
12,110.0,"ZOMBIE",47,5
12,110.0,"ZOMBIE",8,0
12,110.0,"ZOMBIE",21,25
12,110.0,"ZOMBIE",26,6
12,110.0,"ZOMBIE",5,49
12,110.0,"ZOMBIE",41,5
12,110.0,"ZOMBIE",10,39
12,110.0,"ZOMBIE",34,32
12,110.0,"ZOMBIE",26,32
12,110.0,"ZOMBIE",45,23
12,110.0,"ZOMBIE",13,28
12,110.0,"ZOMBIE",40,23
12,110.0,"ZOMBIE",15,16
12,110.0,"ZOMBIE",9,22
12,110.0,"ZOMBIE",7,31
12,110.0,"ZOMBIE",23,5
12,110.0,"ZOMBIE",24,2
12,110.0,"ZOMBIE",25,43
12,110.0,"ZOMBIE",4,48
12,110.0,"ZOMBIE",32,9
12,110.0,"ZOMBIE",24,21
12,110.0,"ZOMBIE",36,42
12,110.0,"ZOMBIE",35,34
12,110.0,"ZOMBIE",5,3
12,110.0,"ZOMBIE",3,26
12,110.0,"ZOMBIE",30,9
12,110.0,"ZOMBIE",2,48
12,110.0,"ZOMBIE",39,10
12,110.0,"ZOMBIE",1,46
12,110.0,"ZOMBIE",12,14
12,110.0,"ZOMBIE",13,29
12,110.0,"ZOMBIE",4,37
12,110.0,"ZOMBIE",49,33
12,110.0,"ZOMBIE",38,7
12,110.0,"ZOMBIE",1,16
12,110.0,"ZOMBIE",33,6
12,110.0,"ZOMBIE",22,2
12,110.0,"ZOMBIE",17,44
12,110.0,"ZOMBIE",22,46
12,110.0,"ZOMBIE",42,36
12,110.0,"ZOMBIE",41,4
12,110.0,"ZOMBIE",25,23
12,110.0,"ZOMBIE",28,17
12,110.0,"ZOMBIE",34,45
12,110.0,"ZOMBIE",4,20
12,110.0,"ZOMBIE",27,4
12,110.0,"ZOMBIE",8,26
12,110.0,"ZOMBIE",20,32
12,110.0,"ZOMBIE",10,19
12,110.0,"ZOMBIE",17,41
12,110.0,"ZOMBIE",24,0
12,110.0,"ZOMBIE",36,6
12,110.0,"ZOMBIE",35,19
12,110.0,"ZOMBIE",20,42
12,110.0,"ZOMBIE",40,7
12,111.0,"ZOMBIE",25,8
12,111.0,"ZOMBIE",4,33
12,111.0,"ZOMBIE",16,15
12,111.0,"ZOMBIE",25,5
12,111.0,"ZOMBIE",13,23
12,111.0,"ZOMBIE",31,22
12,111.0,"ZOMBIE",14,48
12,111.0,"ZOMBIE",29,1
12,111.0,"ZOMBIE",38,17
12,111.0,"ZOMBIE",34,47
12,111.0,"ZOMBIE",25,15
12,111.0,"ZOMBIE",17,18
12,111.0,"ZOMBIE",8,34
12,111.0,"ZOMBIE",26,40
