"run","tick","AgentType","X","Y"
5,141.0,"ZOMBIE",23,46
5,141.0,"ZOMBIE",8,38
5,141.0,"ZOMBIE",19,38
5,141.0,"ZOMBIE",23,28
5,141.0,"ZOMBIE",21,12
5,141.0,"ZOMBIE",43,43
5,141.0,"ZOMBIE",17,28
5,141.0,"ZOMBIE",44,3
5,141.0,"ZOMBIE",40,2
5,141.0,"ZOMBIE",46,23
5,141.0,"ZOMBIE",4,48
5,141.0,"ZOMBIE",49,10
5,141.0,"ZOMBIE",26,5
5,141.0,"ZOMBIE",29,48
5,141.0,"ZOMBIE",0,45
5,141.0,"ZOMBIE",29,1
5,141.0,"ZOMBIE",39,38
5,141.0,"ZOMBIE",16,20
5,141.0,"ZOMBIE",35,22
5,141.0,"ZOMBIE",41,34
5,141.0,"ZOMBIE",22,3
5,141.0,"ZOMBIE",31,44
5,141.0,"ZOMBIE",24,30
5,141.0,"ZOMBIE",31,33
5,141.0,"ZOMBIE",41,3
5,141.0,"ZOMBIE",16,42
5,141.0,"ZOMBIE",44,12
5,141.0,"ZOMBIE",17,6
5,141.0,"ZOMBIE",15,14
5,141.0,"ZOMBIE",23,19
5,141.0,"ZOMBIE",0,7
5,141.0,"ZOMBIE",45,35
5,141.0,"ZOMBIE",20,45
5,141.0,"ZOMBIE",6,18
5,141.0,"ZOMBIE",13,22
5,141.0,"ZOMBIE",46,36
5,141.0,"ZOMBIE",35,41
5,141.0,"ZOMBIE",13,19
5,141.0,"ZOMBIE",25,39
5,141.0,"ZOMBIE",46,18
5,141.0,"ZOMBIE",47,21
5,141.0,"ZOMBIE",22,16
5,141.0,"ZOMBIE",23,34
5,141.0,"ZOMBIE",43,34
5,141.0,"ZOMBIE",49,12
5,141.0,"ZOMBIE",30,5
5,141.0,"ZOMBIE",0,16
5,141.0,"ZOMBIE",41,44
5,141.0,"ZOMBIE",29,8
5,141.0,"ZOMBIE",47,27
5,141.0,"ZOMBIE",31,34
5,141.0,"ZOMBIE",2,24
5,141.0,"ZOMBIE",24,8
5,141.0,"ZOMBIE",0,30
5,141.0,"ZOMBIE",4,25
5,141.0,"ZOMBIE",36,41
5,141.0,"ZOMBIE",27,8
5,141.0,"ZOMBIE",14,32
5,141.0,"ZOMBIE",14,47
5,141.0,"ZOMBIE",14,34
5,141.0,"ZOMBIE",26,45
5,141.0,"ZOMBIE",47,6
5,141.0,"ZOMBIE",25,30
5,141.0,"ZOMBIE",34,49
5,141.0,"ZOMBIE",37,39
5,141.0,"ZOMBIE",30,38
5,141.0,"ZOMBIE",4,36
5,141.0,"ZOMBIE",21,0
5,141.0,"ZOMBIE",31,17
5,141.0,"ZOMBIE",12,29
5,141.0,"ZOMBIE",33,13
5,141.0,"ZOMBIE",14,19
5,141.0,"ZOMBIE",8,13
5,141.0,"ZOMBIE",6,14
5,141.0,"ZOMBIE",7,44
5,141.0,"ZOMBIE",0,41
5,141.0,"ZOMBIE",46,44
5,141.0,"ZOMBIE",32,26
5,141.0,"ZOMBIE",0,36
5,141.0,"ZOMBIE",47,47
5,141.0,"ZOMBIE",18,14
5,141.0,"ZOMBIE",19,18
5,141.0,"ZOMBIE",44,24
5,141.0,"ZOMBIE",20,6
5,141.0,"ZOMBIE",4,5
5,141.0,"ZOMBIE",43,12
5,141.0,"ZOMBIE",21,17
5,141.0,"ZOMBIE",36,32
5,141.0,"ZOMBIE",41,9
5,141.0,"ZOMBIE",31,32
5,141.0,"ZOMBIE",16,22
5,141.0,"ZOMBIE",18,44
5,141.0,"ZOMBIE",19,17
5,141.0,"ZOMBIE",23,16
5,141.0,"ZOMBIE",0,7
5,141.0,"ZOMBIE",48,21
5,141.0,"ZOMBIE",5,38
5,141.0,"ZOMBIE",6,14
5,141.0,"ZOMBIE",19,28
5,141.0,"ZOMBIE",46,21
5,141.0,"ZOMBIE",34,48
5,141.0,"ZOMBIE",8,28
5,141.0,"ZOMBIE",9,6
5,141.0,"ZOMBIE",29,41
5,141.0,"ZOMBIE",28,38
5,141.0,"ZOMBIE",10,30
5,141.0,"ZOMBIE",20,30
5,141.0,"ZOMBIE",40,8
5,141.0,"ZOMBIE",31,0
5,141.0,"ZOMBIE",12,0
5,141.0,"ZOMBIE",36,16
5,141.0,"ZOMBIE",48,15
5,141.0,"ZOMBIE",28,0
5,141.0,"ZOMBIE",26,0
5,141.0,"ZOMBIE",15,49
5,141.0,"ZOMBIE",24,31
5,141.0,"ZOMBIE",23,46
5,141.0,"ZOMBIE",42,20
5,141.0,"ZOMBIE",4,16
5,141.0,"ZOMBIE",45,29
5,141.0,"ZOMBIE",42,43
5,141.0,"ZOMBIE",20,6
5,141.0,"ZOMBIE",36,1
5,141.0,"ZOMBIE",36,11
5,141.0,"ZOMBIE",17,47
5,141.0,"ZOMBIE",27,46
5,141.0,"ZOMBIE",34,33
5,141.0,"ZOMBIE",27,12
5,141.0,"ZOMBIE",39,28
5,141.0,"ZOMBIE",36,38
5,141.0,"ZOMBIE",6,42
5,141.0,"ZOMBIE",6,28
5,141.0,"ZOMBIE",37,33
5,141.0,"ZOMBIE",6,22
5,141.0,"ZOMBIE",12,13
5,141.0,"ZOMBIE",3,31
5,141.0,"ZOMBIE",1,43
5,141.0,"ZOMBIE",38,33
5,141.0,"ZOMBIE",4,42
5,141.0,"ZOMBIE",47,38
5,141.0,"ZOMBIE",38,16
5,141.0,"ZOMBIE",8,42
5,141.0,"ZOMBIE",45,5
5,142.0,"ZOMBIE",40,25
5,142.0,"ZOMBIE",5,10
5,142.0,"ZOMBIE",32,48
5,142.0,"ZOMBIE",49,0
5,142.0,"ZOMBIE",7,11
5,142.0,"ZOMBIE",20,19
5,142.0,"ZOMBIE",6,9
5,142.0,"ZOMBIE",25,29
5,142.0,"ZOMBIE",49,2
5,142.0,"ZOMBIE",28,46
5,142.0,"ZOMBIE",46,28
5,142.0,"ZOMBIE",12,3
5,142.0,"ZOMBIE",40,40
5,142.0,"ZOMBIE",10,32
5,142.0,"ZOMBIE",47,37
5,142.0,"ZOMBIE",5,26
5,142.0,"ZOMBIE",43,33
5,142.0,"ZOMBIE",25,20
5,142.0,"ZOMBIE",49,48
5,142.0,"ZOMBIE",23,14
5,142.0,"ZOMBIE",23,21
5,142.0,"ZOMBIE",42,18
5,142.0,"ZOMBIE",28,17
5,142.0,"ZOMBIE",49,41
5,142.0,"ZOMBIE",41,39
5,142.0,"ZOMBIE",8,35
5,142.0,"ZOMBIE",29,9
5,142.0,"ZOMBIE",10,1
5,142.0,"ZOMBIE",15,49
5,142.0,"ZOMBIE",18,2
5,142.0,"ZOMBIE",42,32
5,142.0,"ZOMBIE",30,5
5,142.0,"ZOMBIE",31,16
5,142.0,"ZOMBIE",47,15
5,142.0,"ZOMBIE",10,38
5,142.0,"ZOMBIE",19,0
5,142.0,"ZOMBIE",5,27
5,142.0,"ZOMBIE",33,30
5,142.0,"ZOMBIE",4,33
5,142.0,"ZOMBIE",17,30
5,142.0,"ZOMBIE",5,36
5,142.0,"ZOMBIE",31,44
5,142.0,"ZOMBIE",28,11
5,142.0,"ZOMBIE",27,30
5,142.0,"ZOMBIE",8,16
5,142.0,"ZOMBIE",6,16
5,142.0,"ZOMBIE",10,20
5,142.0,"ZOMBIE",11,20
5,142.0,"ZOMBIE",9,31
5,142.0,"ZOMBIE",3,29
5,142.0,"ZOMBIE",16,45
5,142.0,"ZOMBIE",17,27
5,142.0,"ZOMBIE",5,42
5,142.0,"ZOMBIE",44,11
5,142.0,"ZOMBIE",45,30
5,142.0,"ZOMBIE",37,0
5,142.0,"ZOMBIE",30,0
5,142.0,"ZOMBIE",32,44
5,142.0,"ZOMBIE",4,48
5,142.0,"ZOMBIE",43,22
5,142.0,"ZOMBIE",19,31
5,142.0,"ZOMBIE",23,36
5,142.0,"ZOMBIE",0,46
5,142.0,"ZOMBIE",13,39
5,142.0,"ZOMBIE",22,34
5,142.0,"ZOMBIE",27,16
5,142.0,"ZOMBIE",23,32
5,142.0,"ZOMBIE",25,48
5,142.0,"ZOMBIE",7,41
5,142.0,"ZOMBIE",22,37
5,142.0,"ZOMBIE",21,26
5,142.0,"ZOMBIE",23,10
5,142.0,"ZOMBIE",46,42
5,142.0,"ZOMBIE",18,31
5,142.0,"ZOMBIE",47,4
5,142.0,"ZOMBIE",40,2
5,142.0,"ZOMBIE",43,22
5,142.0,"ZOMBIE",5,45
5,142.0,"ZOMBIE",0,7
5,142.0,"ZOMBIE",26,5
5,142.0,"ZOMBIE",32,49
5,142.0,"ZOMBIE",49,42
5,142.0,"ZOMBIE",29,1
5,142.0,"ZOMBIE",39,38
5,142.0,"ZOMBIE",14,18
5,142.0,"ZOMBIE",34,19
5,142.0,"ZOMBIE",38,33
5,142.0,"ZOMBIE",19,2
5,142.0,"ZOMBIE",32,41
5,142.0,"ZOMBIE",23,27
5,142.0,"ZOMBIE",32,30
5,142.0,"ZOMBIE",40,0
5,142.0,"ZOMBIE",15,39
5,142.0,"ZOMBIE",43,9
5,142.0,"ZOMBIE",17,6
5,142.0,"ZOMBIE",17,12
5,142.0,"ZOMBIE",25,21
5,142.0,"ZOMBIE",3,6
5,142.0,"ZOMBIE",42,34
5,142.0,"ZOMBIE",18,46
5,142.0,"ZOMBIE",3,17
5,142.0,"ZOMBIE",14,19
5,142.0,"ZOMBIE",47,38
5,142.0,"ZOMBIE",32,40
5,142.0,"ZOMBIE",10,20
5,142.0,"ZOMBIE",22,40
5,142.0,"ZOMBIE",48,21
5,142.0,"ZOMBIE",44,22
5,142.0,"ZOMBIE",19,17
5,142.0,"ZOMBIE",25,33
5,142.0,"ZOMBIE",41,31
5,142.0,"ZOMBIE",46,11
5,142.0,"ZOMBIE",27,4
5,142.0,"ZOMBIE",3,15
5,142.0,"ZOMBIE",40,41
5,142.0,"ZOMBIE",26,10
5,142.0,"ZOMBIE",45,25
5,142.0,"ZOMBIE",32,32
5,142.0,"ZOMBIE",49,23
5,142.0,"ZOMBIE",25,5
5,142.0,"ZOMBIE",47,31
5,142.0,"ZOMBIE",6,27
5,142.0,"ZOMBIE",37,44
5,142.0,"ZOMBIE",29,6
5,142.0,"ZOMBIE",12,30
5,142.0,"ZOMBIE",12,49
5,142.0,"ZOMBIE",11,33
5,142.0,"ZOMBIE",25,42
5,142.0,"ZOMBIE",44,7
5,142.0,"ZOMBIE",23,28
5,142.0,"ZOMBIE",31,0
5,142.0,"ZOMBIE",35,41
5,142.0,"ZOMBIE",31,35
5,142.0,"ZOMBIE",1,37
5,142.0,"ZOMBIE",19,48
5,142.0,"ZOMBIE",28,16
5,142.0,"ZOMBIE",9,28
5,142.0,"ZOMBIE",33,13
5,142.0,"ZOMBIE",17,17
5,142.0,"ZOMBIE",5,14
5,142.0,"ZOMBIE",3,12
5,142.0,"ZOMBIE",7,44
5,142.0,"ZOMBIE",47,42
5,142.0,"ZOMBIE",43,45
5,142.0,"ZOMBIE",33,23
5,142.0,"ZOMBIE",48,34
5,142.0,"ZOMBIE",47,47
5,142.0,"ZOMBIE",15,15
5,142.0,"ZOMBIE",20,15
5,142.0,"ZOMBIE",41,26
5,142.0,"ZOMBIE",18,5
5,142.0,"ZOMBIE",2,3
5,142.0,"ZOMBIE",40,11
5,142.0,"ZOMBIE",23,19
5,142.0,"ZOMBIE",34,33
5,142.0,"ZOMBIE",39,11
5,142.0,"ZOMBIE",29,29
5,142.0,"ZOMBIE",14,20
5,142.0,"ZOMBIE",15,43
5,142.0,"ZOMBIE",18,14
5,142.0,"ZOMBIE",21,14
5,142.0,"ZOMBIE",0,7
5,142.0,"ZOMBIE",48,21
5,142.0,"ZOMBIE",3,39
5,142.0,"ZOMBIE",3,13
5,142.0,"ZOMBIE",22,27
5,142.0,"ZOMBIE",43,22
5,142.0,"ZOMBIE",31,49
5,142.0,"ZOMBIE",5,27
5,142.0,"ZOMBIE",6,7
5,142.0,"ZOMBIE",26,40
5,142.0,"ZOMBIE",31,37
5,142.0,"ZOMBIE",12,32
5,142.0,"ZOMBIE",18,32
5,142.0,"ZOMBIE",42,10
5,142.0,"ZOMBIE",28,49
5,142.0,"ZOMBIE",14,2
5,142.0,"ZOMBIE",37,19
5,142.0,"ZOMBIE",49,13
5,142.0,"ZOMBIE",30,49
5,142.0,"ZOMBIE",27,48
5,142.0,"ZOMBIE",13,47
5,142.0,"ZOMBIE",22,29
5,142.0,"ZOMBIE",24,49
5,142.0,"ZOMBIE",45,22
5,142.0,"ZOMBIE",5,13
5,142.0,"ZOMBIE",43,32
5,142.0,"ZOMBIE",39,44
5,142.0,"ZOMBIE",19,3
5,142.0,"ZOMBIE",37,3
5,142.0,"ZOMBIE",39,10
5,142.0,"ZOMBIE",14,48
5,142.0,"ZOMBIE",24,45
5,142.0,"ZOMBIE",33,36
5,142.0,"ZOMBIE",24,13
5,142.0,"ZOMBIE",39,28
5,142.0,"ZOMBIE",36,38
5,142.0,"ZOMBIE",3,41
5,142.0,"ZOMBIE",5,26
5,142.0,"ZOMBIE",34,34
5,142.0,"ZOMBIE",4,24
5,142.0,"ZOMBIE",9,14
5,142.0,"ZOMBIE",4,28
5,142.0,"ZOMBIE",48,42
5,142.0,"ZOMBIE",39,30
5,142.0,"ZOMBIE",2,40
5,142.0,"ZOMBIE",46,40
5,142.0,"ZOMBIE",37,13
5,142.0,"ZOMBIE",6,40
5,142.0,"ZOMBIE",47,3
5,143.0,"ZOMBIE",37,24
5,143.0,"ZOMBIE",5,10
5,143.0,"ZOMBIE",30,46
5,143.0,"ZOMBIE",0,47
5,143.0,"ZOMBIE",9,13
5,143.0,"ZOMBIE",17,20
5,143.0,"ZOMBIE",8,10
5,143.0,"ZOMBIE",24,27
5,143.0,"ZOMBIE",46,3
5,143.0,"ZOMBIE",25,45
5,143.0,"ZOMBIE",44,26
5,143.0,"ZOMBIE",10,1
5,143.0,"ZOMBIE",37,41
5,143.0,"ZOMBIE",7,31
5,143.0,"ZOMBIE",45,39
5,143.0,"ZOMBIE",3,28
5,143.0,"ZOMBIE",40,32
5,143.0,"ZOMBIE",25,20
5,143.0,"ZOMBIE",1,47
5,143.0,"ZOMBIE",26,13
5,143.0,"ZOMBIE",21,23
5,143.0,"ZOMBIE",44,20
5,143.0,"ZOMBIE",27,20
5,143.0,"ZOMBIE",48,38
5,143.0,"ZOMBIE",39,37
5,143.0,"ZOMBIE",8,35
5,143.0,"ZOMBIE",26,8
5,143.0,"ZOMBIE",7,2
5,143.0,"ZOMBIE",13,0
5,143.0,"ZOMBIE",20,4
5,143.0,"ZOMBIE",41,29
5,143.0,"ZOMBIE",27,6
5,143.0,"ZOMBIE",34,18
5,143.0,"ZOMBIE",48,12
5,143.0,"ZOMBIE",9,35
5,143.0,"ZOMBIE",17,47
5,143.0,"ZOMBIE",3,29
5,143.0,"ZOMBIE",32,27
5,143.0,"ZOMBIE",1,32
5,143.0,"ZOMBIE",18,27
5,143.0,"ZOMBIE",3,34
5,143.0,"ZOMBIE",32,41
5,143.0,"ZOMBIE",29,8
5,143.0,"ZOMBIE",25,28
5,143.0,"ZOMBIE",8,16
5,143.0,"ZOMBIE",6,16
5,143.0,"ZOMBIE",7,19
5,143.0,"ZOMBIE",8,21
5,143.0,"ZOMBIE",9,31
5,143.0,"ZOMBIE",3,29
5,143.0,"ZOMBIE",14,43
5,143.0,"ZOMBIE",16,24
5,143.0,"ZOMBIE",6,45
5,143.0,"ZOMBIE",42,9
5,143.0,"ZOMBIE",47,27
5,143.0,"ZOMBIE",37,0
5,143.0,"ZOMBIE",29,47
5,143.0,"ZOMBIE",31,42
5,143.0,"ZOMBIE",2,46
5,143.0,"ZOMBIE",40,21
5,143.0,"ZOMBIE",21,33
5,143.0,"ZOMBIE",24,33
5,143.0,"ZOMBIE",0,46
5,143.0,"ZOMBIE",10,40
5,143.0,"ZOMBIE",19,33
5,143.0,"ZOMBIE",26,19
5,143.0,"ZOMBIE",20,33
5,143.0,"ZOMBIE",24,45
5,143.0,"ZOMBIE",5,39
5,143.0,"ZOMBIE",20,35
5,143.0,"ZOMBIE",19,24
5,143.0,"ZOMBIE",21,8
5,143.0,"ZOMBIE",46,42
5,143.0,"ZOMBIE",16,28
5,143.0,"ZOMBIE",49,2
5,143.0,"ZOMBIE",39,49
5,143.0,"ZOMBIE",45,19
5,143.0,"ZOMBIE",7,47
5,143.0,"ZOMBIE",47,6
5,143.0,"ZOMBIE",25,3
5,143.0,"ZOMBIE",29,48
5,143.0,"ZOMBIE",2,43
5,143.0,"ZOMBIE",26,2
5,143.0,"ZOMBIE",37,40
5,143.0,"ZOMBIE",15,15
5,143.0,"ZOMBIE",35,22
5,143.0,"ZOMBIE",38,33
5,143.0,"ZOMBIE",17,4
5,143.0,"ZOMBIE",31,38
5,143.0,"ZOMBIE",24,24
5,143.0,"ZOMBIE",34,31
5,143.0,"ZOMBIE",41,47
5,143.0,"ZOMBIE",12,38
5,143.0,"ZOMBIE",43,9
5,143.0,"ZOMBIE",20,7
5,143.0,"ZOMBIE",20,13
5,143.0,"ZOMBIE",27,19
5,143.0,"ZOMBIE",6,8
5,143.0,"ZOMBIE",39,33
5,143.0,"ZOMBIE",16,44
5,143.0,"ZOMBIE",0,18
5,143.0,"ZOMBIE",15,16
5,143.0,"ZOMBIE",45,37
5,143.0,"ZOMBIE",30,38
5,143.0,"ZOMBIE",7,19
5,143.0,"ZOMBIE",23,43
5,143.0,"ZOMBIE",0,23
5,143.0,"ZOMBIE",42,20
5,143.0,"ZOMBIE",16,18
5,143.0,"ZOMBIE",23,34
5,143.0,"ZOMBIE",40,28
5,143.0,"ZOMBIE",43,12
5,143.0,"ZOMBIE",28,1
5,143.0,"ZOMBIE",0,16
5,143.0,"ZOMBIE",38,43
5,143.0,"ZOMBIE",25,7
5,143.0,"ZOMBIE",46,22
5,143.0,"ZOMBIE",34,34
5,143.0,"ZOMBIE",47,21
5,143.0,"ZOMBIE",24,2
5,143.0,"ZOMBIE",45,29
5,143.0,"ZOMBIE",5,24
5,143.0,"ZOMBIE",34,43
5,143.0,"ZOMBIE",32,7
5,143.0,"ZOMBIE",14,32
5,143.0,"ZOMBIE",9,48
5,143.0,"ZOMBIE",9,35
5,143.0,"ZOMBIE",23,43
5,143.0,"ZOMBIE",46,10
5,143.0,"ZOMBIE",23,28
5,143.0,"ZOMBIE",29,1
5,143.0,"ZOMBIE",35,41
5,143.0,"ZOMBIE",31,35
5,143.0,"ZOMBIE",4,38
5,143.0,"ZOMBIE",20,45
5,143.0,"ZOMBIE",26,14
5,143.0,"ZOMBIE",7,30
5,143.0,"ZOMBIE",33,13
5,143.0,"ZOMBIE",19,19
5,143.0,"ZOMBIE",6,11
5,143.0,"ZOMBIE",4,10
5,143.0,"ZOMBIE",5,42
5,143.0,"ZOMBIE",45,44
5,143.0,"ZOMBIE",40,44
5,143.0,"ZOMBIE",35,25
5,143.0,"ZOMBIE",46,32
5,143.0,"ZOMBIE",48,44
5,143.0,"ZOMBIE",15,15
5,143.0,"ZOMBIE",21,12
5,143.0,"ZOMBIE",39,24
5,143.0,"ZOMBIE",16,3
5,143.0,"ZOMBIE",49,2
5,143.0,"ZOMBIE",39,14
5,143.0,"ZOMBIE",20,18
5,143.0,"ZOMBIE",36,32
5,143.0,"ZOMBIE",41,12
5,143.0,"ZOMBIE",30,32
5,143.0,"ZOMBIE",16,22
5,143.0,"ZOMBIE",17,41
5,143.0,"ZOMBIE",19,11
5,143.0,"ZOMBIE",18,13
5,143.0,"ZOMBIE",49,4
5,143.0,"ZOMBIE",49,19
5,143.0,"ZOMBIE",6,40
5,143.0,"ZOMBIE",1,15
5,143.0,"ZOMBIE",23,24
5,143.0,"ZOMBIE",40,23
5,143.0,"ZOMBIE",29,1
5,143.0,"ZOMBIE",6,24
5,143.0,"ZOMBIE",4,4
5,143.0,"ZOMBIE",24,38
5,143.0,"ZOMBIE",29,35
5,143.0,"ZOMBIE",10,30
5,143.0,"ZOMBIE",16,30
5,143.0,"ZOMBIE",44,12
5,143.0,"ZOMBIE",26,2
5,143.0,"ZOMBIE",13,0
5,143.0,"ZOMBIE",36,16
5,143.0,"ZOMBIE",47,14
5,143.0,"ZOMBIE",28,1
5,143.0,"ZOMBIE",25,0
5,143.0,"ZOMBIE",11,45
5,143.0,"ZOMBIE",19,30
5,143.0,"ZOMBIE",22,0
5,143.0,"ZOMBIE",42,19
5,143.0,"ZOMBIE",5,13
5,143.0,"ZOMBIE",40,33
5,143.0,"ZOMBIE",38,41
5,143.0,"ZOMBIE",17,1
5,143.0,"ZOMBIE",37,3
5,143.0,"ZOMBIE",36,11
5,143.0,"ZOMBIE",11,49
5,143.0,"ZOMBIE",24,45
5,143.0,"ZOMBIE",31,34
5,143.0,"ZOMBIE",23,11
5,143.0,"ZOMBIE",40,25
5,143.0,"ZOMBIE",33,39
5,143.0,"ZOMBIE",5,39
5,143.0,"ZOMBIE",2,27
5,143.0,"ZOMBIE",31,33
5,143.0,"ZOMBIE",3,21
5,143.0,"ZOMBIE",9,14
5,143.0,"ZOMBIE",6,27
5,143.0,"ZOMBIE",49,40
5,143.0,"ZOMBIE",38,27
5,143.0,"ZOMBIE",1,37
5,143.0,"ZOMBIE",44,38
5,143.0,"ZOMBIE",35,11
5,143.0,"ZOMBIE",3,39
5,143.0,"ZOMBIE",48,0
5,144.0,"ZOMBIE",38,21
5,144.0,"ZOMBIE",6,7
5,144.0,"ZOMBIE",29,43
5,144.0,"ZOMBIE",49,44
5,144.0,"ZOMBIE",8,10
5,144.0,"ZOMBIE",16,18
5,144.0,"ZOMBIE",9,7
5,144.0,"ZOMBIE",22,29
5,144.0,"ZOMBIE",46,3
5,144.0,"ZOMBIE",28,46
5,144.0,"ZOMBIE",42,24
5,144.0,"ZOMBIE",8,49
5,144.0,"ZOMBIE",38,38
5,144.0,"ZOMBIE",8,33
5,144.0,"ZOMBIE",44,36
5,144.0,"ZOMBIE",0,29
5,144.0,"ZOMBIE",42,34
5,144.0,"ZOMBIE",24,23
5,144.0,"ZOMBIE",2,44
5,144.0,"ZOMBIE",27,10
5,144.0,"ZOMBIE",19,24
5,144.0,"ZOMBIE",44,20
5,144.0,"ZOMBIE",26,17
5,144.0,"ZOMBIE",48,38
5,144.0,"ZOMBIE",36,36
5,144.0,"ZOMBIE",11,36
5,144.0,"ZOMBIE",26,8
5,144.0,"ZOMBIE",8,4
5,144.0,"ZOMBIE",16,1
5,144.0,"ZOMBIE",18,2
5,144.0,"ZOMBIE",42,26
5,144.0,"ZOMBIE",27,6
5,144.0,"ZOMBIE",36,20
5,144.0,"ZOMBIE",48,12
5,144.0,"ZOMBIE",9,35
5,144.0,"ZOMBIE",17,47
5,144.0,"ZOMBIE",2,27
5,144.0,"ZOMBIE",31,24
5,144.0,"ZOMBIE",2,29
5,144.0,"ZOMBIE",18,27
5,144.0,"ZOMBIE",2,36
5,144.0,"ZOMBIE",34,43
5,144.0,"ZOMBIE",29,8
5,144.0,"ZOMBIE",26,25
5,144.0,"ZOMBIE",5,17
5,144.0,"ZOMBIE",3,15
5,144.0,"ZOMBIE",8,22
5,144.0,"ZOMBIE",5,22
5,144.0,"ZOMBIE",12,29
5,144.0,"ZOMBIE",5,28
5,144.0,"ZOMBIE",11,44
5,144.0,"ZOMBIE",17,27
5,144.0,"ZOMBIE",9,44
5,144.0,"ZOMBIE",43,6
5,144.0,"ZOMBIE",49,28
5,144.0,"ZOMBIE",36,47
5,144.0,"ZOMBIE",30,44
5,144.0,"ZOMBIE",28,41
5,144.0,"ZOMBIE",1,43
5,144.0,"ZOMBIE",42,23
5,144.0,"ZOMBIE",21,33
5,144.0,"ZOMBIE",21,32
5,144.0,"ZOMBIE",2,44
5,144.0,"ZOMBIE",8,38
5,144.0,"ZOMBIE",22,34
5,144.0,"ZOMBIE",28,21
5,144.0,"ZOMBIE",17,34
5,144.0,"ZOMBIE",25,42
5,144.0,"ZOMBIE",2,38
5,144.0,"ZOMBIE",18,33
5,144.0,"ZOMBIE",18,27
5,144.0,"ZOMBIE",22,5
5,144.0,"ZOMBIE",46,42
5,144.0,"ZOMBIE",15,25
5,144.0,"ZOMBIE",1,0
5,144.0,"ZOMBIE",36,48
5,144.0,"ZOMBIE",44,16
5,144.0,"ZOMBIE",4,46
5,144.0,"ZOMBIE",44,5
5,144.0,"ZOMBIE",23,1
5,144.0,"ZOMBIE",31,46
5,144.0,"ZOMBIE",4,41
5,144.0,"ZOMBIE",25,49
5,144.0,"ZOMBIE",35,38
5,144.0,"ZOMBIE",14,12
5,144.0,"ZOMBIE",36,25
5,144.0,"ZOMBIE",37,30
5,144.0,"ZOMBIE",16,1
5,144.0,"ZOMBIE",33,36
5,144.0,"ZOMBIE",22,26
5,144.0,"ZOMBIE",35,28
5,144.0,"ZOMBIE",38,46
5,144.0,"ZOMBIE",10,36
5,144.0,"ZOMBIE",42,6
5,144.0,"ZOMBIE",18,8
5,144.0,"ZOMBIE",17,12
5,144.0,"ZOMBIE",25,17
5,144.0,"ZOMBIE",3,5
5,144.0,"ZOMBIE",41,35
5,144.0,"ZOMBIE",15,41
5,144.0,"ZOMBIE",1,15
5,144.0,"ZOMBIE",16,14
5,144.0,"ZOMBIE",43,35
5,144.0,"ZOMBIE",28,40
5,144.0,"ZOMBIE",4,20
5,144.0,"ZOMBIE",25,45
5,144.0,"ZOMBIE",1,25
5,144.0,"ZOMBIE",43,17
5,144.0,"ZOMBIE",13,19
5,144.0,"ZOMBIE",21,32
5,144.0,"ZOMBIE",42,31
5,144.0,"ZOMBIE",45,9
5,144.0,"ZOMBIE",30,4
5,144.0,"ZOMBIE",2,18
5,144.0,"ZOMBIE",39,40
5,144.0,"ZOMBIE",22,8
5,144.0,"ZOMBIE",43,23
5,144.0,"ZOMBIE",32,32
5,144.0,"ZOMBIE",46,18
5,144.0,"ZOMBIE",22,0
5,144.0,"ZOMBIE",46,26
5,144.0,"ZOMBIE",3,22
5,144.0,"ZOMBIE",31,44
5,144.0,"ZOMBIE",33,4
5,144.0,"ZOMBIE",13,30
5,144.0,"ZOMBIE",8,45
5,144.0,"ZOMBIE",6,36
5,144.0,"ZOMBIE",25,41
5,144.0,"ZOMBIE",48,11
5,144.0,"ZOMBIE",24,25
5,144.0,"ZOMBIE",29,1
5,144.0,"ZOMBIE",34,38
5,144.0,"ZOMBIE",29,33
5,144.0,"ZOMBIE",1,39
5,144.0,"ZOMBIE",17,46
5,144.0,"ZOMBIE",26,14
5,144.0,"ZOMBIE",4,32
5,144.0,"ZOMBIE",34,10
5,144.0,"ZOMBIE",18,22
5,144.0,"ZOMBIE",8,8
5,144.0,"ZOMBIE",3,12
5,144.0,"ZOMBIE",4,39
5,144.0,"ZOMBIE",46,47
5,144.0,"ZOMBIE",38,45
5,144.0,"ZOMBIE",33,23
5,144.0,"ZOMBIE",47,29
5,144.0,"ZOMBIE",0,42
5,144.0,"ZOMBIE",15,15
5,144.0,"ZOMBIE",19,11
5,144.0,"ZOMBIE",37,22
5,144.0,"ZOMBIE",13,2
5,144.0,"ZOMBIE",47,0
5,144.0,"ZOMBIE",36,13
5,144.0,"ZOMBIE",21,21
5,144.0,"ZOMBIE",37,29
5,144.0,"ZOMBIE",38,13
5,144.0,"ZOMBIE",27,33
5,144.0,"ZOMBIE",17,19
5,144.0,"ZOMBIE",18,38
5,144.0,"ZOMBIE",17,9
5,144.0,"ZOMBIE",17,10
5,144.0,"ZOMBIE",2,5
5,144.0,"ZOMBIE",2,18
5,144.0,"ZOMBIE",9,39
5,144.0,"ZOMBIE",3,17
5,144.0,"ZOMBIE",24,22
5,144.0,"ZOMBIE",40,23
5,144.0,"ZOMBIE",26,0
5,144.0,"ZOMBIE",7,22
5,144.0,"ZOMBIE",2,5
5,144.0,"ZOMBIE",23,35
5,144.0,"ZOMBIE",28,32
